,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,how to properly calculate difference in percent,how to properly calculate difference in percent,,"Suppose, you have x=8 y=10 Then y is 25% more than x, if x is used as the ""base"" value. If y ist the base, then x is 20% less than y. So if I want to say, that the difference between x and y is ... percent, what value could I use? I can think of using 22.5% being in the middle between 20% and 25%, but that does not feel well-founded. Should I not use percentages at all?","Suppose, you have x=8 y=10 Then y is 25% more than x, if x is used as the ""base"" value. If y ist the base, then x is 20% less than y. So if I want to say, that the difference between x and y is ... percent, what value could I use? I can think of using 22.5% being in the middle between 20% and 25%, but that does not feel well-founded. Should I not use percentages at all?",,['statistics']
1,Statistics Confidence Intervals,Statistics Confidence Intervals,,"True or false: a) The center of a 95% CI for the population mean is a random variable? d) Out of 100 95% CI for the mean $\mu$, 95 will contain the mean $\mu$?","True or false: a) The center of a 95% CI for the population mean is a random variable? d) Out of 100 95% CI for the mean $\mu$, 95 will contain the mean $\mu$?",,['statistics']
2,Integral with analytical solution with normal distribution,Integral with analytical solution with normal distribution,,"I received very good answers a couple of days ago in a simpler related problem, see Integral with Normal Distributions , but I am struggling with this new question: Let's define a function $F(\theta)=\int\limits_{-\infty}^{+\infty} \Phi  \left(\theta -a- b x\right) \phi\left(cx- \theta \right) \mathrm d x$ $\theta$ is a relevant parameter and $a$, $b$ and $c$ are all given scalars. $\Phi$ and $\phi$ respectively denote the CDF and PDF of the standard normal distribution I have two questions: Is there a way to express analytically this integral as a function of $\theta$, $a$, $b$ and $c$? (The case with $a=0$, $b=c=1$ is the one solved in the previous question) I want to find conditions on $a$, $b$ and $c$ that make $F'(\theta)<1$.","I received very good answers a couple of days ago in a simpler related problem, see Integral with Normal Distributions , but I am struggling with this new question: Let's define a function $F(\theta)=\int\limits_{-\infty}^{+\infty} \Phi  \left(\theta -a- b x\right) \phi\left(cx- \theta \right) \mathrm d x$ $\theta$ is a relevant parameter and $a$, $b$ and $c$ are all given scalars. $\Phi$ and $\phi$ respectively denote the CDF and PDF of the standard normal distribution I have two questions: Is there a way to express analytically this integral as a function of $\theta$, $a$, $b$ and $c$? (The case with $a=0$, $b=c=1$ is the one solved in the previous question) I want to find conditions on $a$, $b$ and $c$ that make $F'(\theta)<1$.",,"['statistics', 'integration', 'probability-distributions']"
3,Lottery chances,Lottery chances,,"What's statistically more likely to win you the UK lottery (6 numbers out of 1-49),  To play the lottery weekly or to save the money and buy multiple tickets  all in a oner? There is a discussion in the office where a group of 6 people want to play weekly.","What's statistically more likely to win you the UK lottery (6 numbers out of 1-49),  To play the lottery weekly or to save the money and buy multiple tickets  all in a oner? There is a discussion in the office where a group of 6 people want to play weekly.",,"['probability', 'statistics']"
4,binomial random variable,binomial random variable,,"Let $Y$ be a binomial random variable with $n$ trials and probability of success given by $p$. Show that $n-Y$ is a binomial random variable with $n$ trials and probability of success given by $1-p$. I understand why this is true, and can explain in logically, but I just don't know how to prove it in mathematical terms. Any help is greatly appreciated! Thanks!","Let $Y$ be a binomial random variable with $n$ trials and probability of success given by $p$. Show that $n-Y$ is a binomial random variable with $n$ trials and probability of success given by $1-p$. I understand why this is true, and can explain in logically, but I just don't know how to prove it in mathematical terms. Any help is greatly appreciated! Thanks!",,"['probability', 'statistics']"
5,Question from Fundamentals of Biostatistics,Question from Fundamentals of Biostatistics,,"Suppose we observe 84 alchoholics with cirrhosis of the liver, of whom 29 have hepatomas, that is, a liver-cell carcinoma. Suppose we know, based on a large sample, that the risk of hepatoma among alcoholics without cirrhosis of the liver is 24%. What is the probability that we observe exactly 29 alcoholics with cirrhosis of the liver who have hepatomas if the true rate of hepatoma among alcoholics (with or without cirrhosis of the liver) is .24?","Suppose we observe 84 alchoholics with cirrhosis of the liver, of whom 29 have hepatomas, that is, a liver-cell carcinoma. Suppose we know, based on a large sample, that the risk of hepatoma among alcoholics without cirrhosis of the liver is 24%. What is the probability that we observe exactly 29 alcoholics with cirrhosis of the liver who have hepatomas if the true rate of hepatoma among alcoholics (with or without cirrhosis of the liver) is .24?",,[]
6,"Is Cov (X,XY) positive if X,Y >0","Is Cov (X,XY) positive if X,Y >0",,"if X and Y are random variables which both only take values greater than 0 is their covariance $Cov(X,XY)>0$ . I was able to use the law of total covariance to get to: $Cov(X,XY)=E[Cov(X,XY|Y)]+Cov(E[X|Y],YE[X|Y])\\          \quad \quad \quad \quad \quad=E[Y Var(X|Y)]+Cov(E[X|Y],YE[X|Y])$ The first term is clearly +ve but i cannot figure out how to sign the second.",if X and Y are random variables which both only take values greater than 0 is their covariance . I was able to use the law of total covariance to get to: The first term is clearly +ve but i cannot figure out how to sign the second.,"Cov(X,XY)>0 Cov(X,XY)=E[Cov(X,XY|Y)]+Cov(E[X|Y],YE[X|Y])\\
         \quad \quad \quad \quad \quad=E[Y Var(X|Y)]+Cov(E[X|Y],YE[X|Y])","['probability', 'statistics', 'inequality', 'variance', 'covariance']"
7,How to determine which event is the conditional event?,How to determine which event is the conditional event?,,"I know generally conditional probability questions are presented in the form: ""What is the probability of Event A given Event B,"" and from there it can be written as: $P(A|B)$ However, how is that determined when the question doesn't explicitly state the given condition? For example, if we have a question such as, ""What is the probability that a randomly selected baseball player is a pitcher who voted ""Yes"" on the team questionnaire?"" Would it be $P($ Pitcher | Voted Yes $)$ or $P($ Voted Yes| Pitcher $)$ Thank you!","I know generally conditional probability questions are presented in the form: ""What is the probability of Event A given Event B,"" and from there it can be written as: However, how is that determined when the question doesn't explicitly state the given condition? For example, if we have a question such as, ""What is the probability that a randomly selected baseball player is a pitcher who voted ""Yes"" on the team questionnaire?"" Would it be Pitcher | Voted Yes or Voted Yes| Pitcher Thank you!",P(A|B) P( ) P( ),"['probability', 'statistics', 'conditional-probability']"
8,Inequality of entropies for Bernoulli plus Gaussian,Inequality of entropies for Bernoulli plus Gaussian,,"Question: Given $X\sim\text{Bernoulli}(\alpha)$ , $Y\sim\mathcal{N}(0,1)$ , and two non-random constants $C_1$ and $C_2$ such that $C_1>C_2$ . What can we say about the inequality between the two differential entropies $H(C_1X+Y)$ and $H(C_2X+Y)$ ? I.e., is it true that $$ H(C_1X+Y)>H(C_2X+Y). $$ Fact: We know from here that differential entropy is shift invariant but is affected by scaling. Attempt: I am aware that for a single random variable $X$ alone, the entropy $H(X)$ is shift invariant. Hence we can rewrite $$ H(C_1X+Y)=H(\epsilon X+C_1X+Y), $$ for some $\epsilon$ . However, this is not a simple shift because we are shifting by a fraction of a random variable.","Question: Given , , and two non-random constants and such that . What can we say about the inequality between the two differential entropies and ? I.e., is it true that Fact: We know from here that differential entropy is shift invariant but is affected by scaling. Attempt: I am aware that for a single random variable alone, the entropy is shift invariant. Hence we can rewrite for some . However, this is not a simple shift because we are shifting by a fraction of a random variable.","X\sim\text{Bernoulli}(\alpha) Y\sim\mathcal{N}(0,1) C_1 C_2 C_1>C_2 H(C_1X+Y) H(C_2X+Y) 
H(C_1X+Y)>H(C_2X+Y).
 X H(X) 
H(C_1X+Y)=H(\epsilon X+C_1X+Y),
 \epsilon","['probability', 'statistics', 'inequality', 'information-theory', 'entropy']"
9,$E[(X+Y)^2Z^2]\ge E[X^2Z^2]$ when $E[(X+Y)^2]\ge E[X^2]$?,when ?,E[(X+Y)^2Z^2]\ge E[X^2Z^2] E[(X+Y)^2]\ge E[X^2],"Assume that $X,Y,Z$ are three mean-zero random variables, where $E[YX]=0$ , $E[YZ]=0$ , and $E[(X+Y)^2]\ge E[X^2]$ . Does it hold that $E[(X+Y)^2Z^2]\ge E[X^2Z^2]$ ? I know that it holds when $(X,Y,Z)$ follows a multivariate Gaussian distribution, but does it hold for non-Gaussian cases? update: If further assume $𝐸[𝑋𝑍]≠0$ , does it hold that $E[(X+Y)^2Z^2]\ge E[X^2Z^2]$ ?","Assume that are three mean-zero random variables, where , , and . Does it hold that ? I know that it holds when follows a multivariate Gaussian distribution, but does it hold for non-Gaussian cases? update: If further assume , does it hold that ?","X,Y,Z E[YX]=0 E[YZ]=0 E[(X+Y)^2]\ge E[X^2] E[(X+Y)^2Z^2]\ge E[X^2Z^2] (X,Y,Z) 𝐸[𝑋𝑍]≠0 E[(X+Y)^2Z^2]\ge E[X^2Z^2]","['probability', 'statistics']"
