,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Number of paths between two points in the first Quadrant.,Number of paths between two points in the first Quadrant.,,"[Extension of this ] We can move in 4-directions and we need to reach $(0,b)$ from $(a,0)$ in exactly $n$ steps keeping in the first quadrant ($x\ge0$ and $y\ge0$) [$a,b\ge0$] Similar to previous problem, $a+n_r\ge n_l$, $n_u\ge n_d$ and finally $a+n_r-n_l=0$, $n_u-n_d=b$, $n_u+n_d+n_l+n_r=n$. (let $n_u=k$, a similar logic as this is used below) $$\sum_{k=0}^{\frac{n+a+b}2}\binom n{2k-b}\left(\binom{2k-b}{k}-\binom{2k-b}{k+1}\right)\left(\binom{n+b-2k}{\frac{n+a+b}2-k}-\binom{n+b-2k}{\frac{n+a+b}2-k+1}\right)\\ =\sum_{k=0}^{\frac{n+a+b}2}\binom n{2k-b}\frac{(b+1)(a+1)}{(2k-b+1)(n+b-2k+1)}\binom{2k-b+1}{k+1}\binom{n+b-2k+1}{\frac{n+a+b}2-k+1}\\ =\frac{(a+1)(b+1)}{(n+1)(n+2)}\binom{n+2}{\frac{n-a+b}2+1}\sum_{k=0}^{\frac{n+a+b}2}\binom{\frac{n-a+b}2+1}{k+1}\binom{\frac{n+a+b}2+1}{k-b}\\ =\frac{(a+1)(b+1)}{(n+1)(n+2)}\binom{n+2}{\frac{n-a+b}2+1}\binom{n+2}{\frac{n-a-b}2}$$ And at $a=0,b=0$: $$\frac{1}{(n+1)(n+2)}\binom{n+2}{\frac{n}2+1}\binom{n+2}{\frac{n}2}$$ the solution seems to agree with previous result. Question: It seems correct. What do you say? Is there any easy way?","[Extension of this ] We can move in 4-directions and we need to reach $(0,b)$ from $(a,0)$ in exactly $n$ steps keeping in the first quadrant ($x\ge0$ and $y\ge0$) [$a,b\ge0$] Similar to previous problem, $a+n_r\ge n_l$, $n_u\ge n_d$ and finally $a+n_r-n_l=0$, $n_u-n_d=b$, $n_u+n_d+n_l+n_r=n$. (let $n_u=k$, a similar logic as this is used below) $$\sum_{k=0}^{\frac{n+a+b}2}\binom n{2k-b}\left(\binom{2k-b}{k}-\binom{2k-b}{k+1}\right)\left(\binom{n+b-2k}{\frac{n+a+b}2-k}-\binom{n+b-2k}{\frac{n+a+b}2-k+1}\right)\\ =\sum_{k=0}^{\frac{n+a+b}2}\binom n{2k-b}\frac{(b+1)(a+1)}{(2k-b+1)(n+b-2k+1)}\binom{2k-b+1}{k+1}\binom{n+b-2k+1}{\frac{n+a+b}2-k+1}\\ =\frac{(a+1)(b+1)}{(n+1)(n+2)}\binom{n+2}{\frac{n-a+b}2+1}\sum_{k=0}^{\frac{n+a+b}2}\binom{\frac{n-a+b}2+1}{k+1}\binom{\frac{n+a+b}2+1}{k-b}\\ =\frac{(a+1)(b+1)}{(n+1)(n+2)}\binom{n+2}{\frac{n-a+b}2+1}\binom{n+2}{\frac{n-a-b}2}$$ And at $a=0,b=0$: $$\frac{1}{(n+1)(n+2)}\binom{n+2}{\frac{n}2+1}\binom{n+2}{\frac{n}2}$$ the solution seems to agree with previous result. Question: It seems correct. What do you say? Is there any easy way?",,['combinatorics']
1,Steiner triple system with $\lambda \le 1$,Steiner triple system with,\lambda \le 1,"What's the maximum number of 3-sized subsets of $[n]$ that can exist such that no two subsets contain more than one common element? When $n \equiv 1,3 \mod 6$ then this is equivalent to a Steiner triple system. Each number will appear $\displaystyle\frac{n-1}{2}$ times and there are $\displaystyle\frac{n(n-1)}{6}$ subsets. But what about when $n \not\equiv 1,3 \mod 6$? For instance, the subsets $\{1,2,3\},\{3,4,5\},\{1,4,6\},\{2,5,6\}$ of $[6]$ satisfy the requirement. I know a couple of the smaller values: $n = 3 \implies 1:\{1,2,3\}$ each number appears $1$ times $n = 4 \implies 1:\{1,2,3\}$ each number appears $0 \le t \le 1$ times $n = 5 \implies 2:\{1,2,3\},\{3,4,5\}$ each number appears $1 \le t \le 2$ times $n = 6 \implies 4: \{1,2,3\},\{3,4,5\},\{1,4,6\},\{2,5,6\}$ each number appears $2$ times $n = 7 \implies 7:\{5, 6, 7\},\{1, 4, 6\},\{2, 3, 6\},\{2, 4, 5\},\{1, 3, 5\},\{3, 4, 7\},\{1, 2, 7\}$ each number appears $3$ times $n = 8 \implies 8: \{1,2,4\},\{2,3,5\},\{3,4,6\},\{4,5,7\},\{5,6,8\},\{6,7,1\},\{7,8,2\},\{8,1,3\}$ $n = 9 \implies 12$: each number appears $4$ times Is there a closed form solution for the number of subsets when $n \not\equiv 1,3 \mod 6$?","What's the maximum number of 3-sized subsets of $[n]$ that can exist such that no two subsets contain more than one common element? When $n \equiv 1,3 \mod 6$ then this is equivalent to a Steiner triple system. Each number will appear $\displaystyle\frac{n-1}{2}$ times and there are $\displaystyle\frac{n(n-1)}{6}$ subsets. But what about when $n \not\equiv 1,3 \mod 6$? For instance, the subsets $\{1,2,3\},\{3,4,5\},\{1,4,6\},\{2,5,6\}$ of $[6]$ satisfy the requirement. I know a couple of the smaller values: $n = 3 \implies 1:\{1,2,3\}$ each number appears $1$ times $n = 4 \implies 1:\{1,2,3\}$ each number appears $0 \le t \le 1$ times $n = 5 \implies 2:\{1,2,3\},\{3,4,5\}$ each number appears $1 \le t \le 2$ times $n = 6 \implies 4: \{1,2,3\},\{3,4,5\},\{1,4,6\},\{2,5,6\}$ each number appears $2$ times $n = 7 \implies 7:\{5, 6, 7\},\{1, 4, 6\},\{2, 3, 6\},\{2, 4, 5\},\{1, 3, 5\},\{3, 4, 7\},\{1, 2, 7\}$ each number appears $3$ times $n = 8 \implies 8: \{1,2,4\},\{2,3,5\},\{3,4,6\},\{4,5,7\},\{5,6,8\},\{6,7,1\},\{7,8,2\},\{8,1,3\}$ $n = 9 \implies 12$: each number appears $4$ times Is there a closed form solution for the number of subsets when $n \not\equiv 1,3 \mod 6$?",,"['combinatorics', 'combinatorial-designs']"
2,"A formal name for ""smallest"" and ""largest"" partition","A formal name for ""smallest"" and ""largest"" partition",,"Consider a set $A=\{1,2,3,4,5\}$, is there any terminology for the following partitions of $A$ ? (1) $A=\{ \{1\},\{2\},\{3\},\{4\},\{5\} \}$ (2) $A=\{\{1,2,3,4,5\}\}$.","Consider a set $A=\{1,2,3,4,5\}$, is there any terminology for the following partitions of $A$ ? (1) $A=\{ \{1\},\{2\},\{3\},\{4\},\{5\} \}$ (2) $A=\{\{1,2,3,4,5\}\}$.",,"['elementary-set-theory', 'terminology', 'set-partition']"
3,a symmetric matrix over GF(2),a symmetric matrix over GF(2),,"let $A$ be a symmetric $n$ by $n$ matrix over $\mathbb{GF}(2)$. Using elementary linear algebra, it is quite easy to show that diag $A$ is in the range of $A$, where diag $A = [a_{11},a_{22}, \dots, a_{nn}]$. You can find a proof here . The link also provides a proof that is longer, but does not use theorems from linear algebra. As a matter of fact, the problem that I encountered first was a special case, and so far I've only been able to prove the general case. I'm searching for a solution for the special case where diag $A = [1, 1, \dots, 1]$, which does not use theorems from linear algebra, and is simpler/shorter than the proof suggested in the link above.","let $A$ be a symmetric $n$ by $n$ matrix over $\mathbb{GF}(2)$. Using elementary linear algebra, it is quite easy to show that diag $A$ is in the range of $A$, where diag $A = [a_{11},a_{22}, \dots, a_{nn}]$. You can find a proof here . The link also provides a proof that is longer, but does not use theorems from linear algebra. As a matter of fact, the problem that I encountered first was a special case, and so far I've only been able to prove the general case. I'm searching for a solution for the special case where diag $A = [1, 1, \dots, 1]$, which does not use theorems from linear algebra, and is simpler/shorter than the proof suggested in the link above.",,"['linear-algebra', 'combinatorics', 'finite-fields']"
4,"2D walks on a square grid; The number of Paths leading to specific $(X,Y)$",2D walks on a square grid; The number of Paths leading to specific,"(X,Y)","Introduction (1) Lets have a 2D plane, and place a Walker in the center $(X,Y)=(0,0)$ Lets take a example where we use all of the possible moves, $(m = 9)$. We have one such case, where the Walker can make one of the $9$ moves each turn: Up, Down, Left, Right, Up-right, Down-right, Up-left, Down-left or Stay where it is. The following grids represent number of possible paths leading to each square after $n$ turns where the middle value is always the center: $$(n=1)$$   $$         \begin{matrix}         1 & 1 & 1 \\         1 & 1 & 1 \\         1 & 1 & 1 \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         1 & 2 & 3 & 2 & 1\\         2 & 4 & 6 & 4 & 2\\         3 & 6 & 9 & 6 & 3\\ 	2 & 4 & 6 & 4 & 2\\ 	1 & 2 & 3 & 2 & 1\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         1 & 3 & 6 & 7 & 6 & 3 & 1\\ 	3 & 9 & 18 & 21 & 18 & 9 & 3\\ 	6 & 18 & 36 & 42 & 36 & 18 & 6\\ 	7 & 21 & 42 & 49 & 42 & 21 & 7\\ 	6 & 18 & 36 & 42 & 36 & 18 & 6\\ 	3 & 9 & 18 & 21 & 18 & 9 & 3\\ 	1 & 3 & 6 & 7 & 6 & 3 & 1\\         \end{matrix} $$ And by observing the values we can conclude that in this case, the Number of possible paths ($P$) leading to a certain $(X,Y)$ coordinates is: $$ P_{(x,y)}= \binom{n}{x}_2 \times \binom{n}{y}_2 $$ Where $\binom{a}{b}_2$ represents numbers in the Trinomial triangle . Introduction (2) Or lets say we allow only $4$ moves, $(m=4)$ We can observe a case with the set of moves: Left, Right, Up and Down : $$(n=1)$$   $$         \begin{matrix}         - & 1 & - \\         1 & 0 & 1 \\         - & 1 & - \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         - & - & 1 & - & -\\         - & 2 & 0 & 2 & -\\         1 & 0 & 4 & 0 & 1\\         - & 2 & 0 & 2 & -\\         - & - & 1 & - & -\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         - & - & - & 1 & - & - & -\\         - & - & 3 & 0 & 3 & - & -\\         - & 3 & 0 & 9 & 0 & 3 & -\\         1 & 0 & 9 & 0 & 9 & 0 & 1\\         - & 3 & 0 & 9 & 0 & 3 & -\\         - & - & 3 & 0 & 3 & - & -\\         - & - & - & 1 & - & - & -\\         \end{matrix} $$ $$(n=4)$$   $$         \begin{matrix}         - & - & - & - & 1 & - & - & - & -\\         - & - & - & 4 & 0 & 4 & - & - & -\\         - & - & 6 & 0 & 16 & 0 & 6 & - & -\\         - & 4 & 0 & 24 & 0 & 24 & 0 & 4 & -\\         1 & 0 & 16 & 0 & 36 & 0 & 16 & 0 & 1\\         - & 4 & 0 & 24 & 0 & 24 & 0 & 4 & -\\         - & - & 6 & 0 & 16 & 0 & 6 & - & -\\         - & - & - & 4 & 0 & 4 & - & - & -\\         - & - & - & - & 1 & - & - & - & -\\         \end{matrix} $$ By rotating this 4-move case, where ($n=4$) for example, and removing the zero zones,  we get a new grid: $$         \begin{matrix}         1 & 4 & 6 & 4 & 1\\         4 & 16 &24 & 16 & 4\\         6 & 24 & 36 & 24 & 6\\ 	4 & 16 & 24 & 16 & 4\\ 	1 & 4 & 6 & 4 & 1\\         \end{matrix} $$ Where the rotated $P'$ can be then easily calculated, assuming that the rotated center is at the bottom left corner $(X',Y')=(0,0)$ for the purposes of using the binomial coefficients (the starting center is still in the center of the square): $$P'_{(x,y)}= \binom{n}{x} \times \binom{n}{y}$$ The $4$ move case with moves Up-right, Down-right, Up-left, Down-left is the same thing but doesn't even need a rotation, we need to just remove the zero zones to get the same grid as above. Introduction (3) But then, lets look at the example of $(m=8)$ where the only move missing is Stay , then it would look like this: $$(n=1)$$   $$         \begin{matrix}         1 & 1 & 1 \\         1 & 0 & 1 \\         1 & 1 & 1 \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         1 & 2 & 3 & 2 & 1\\         2 & 2 & 4 & 2 & 2\\         3 & 4 & 8 & 4 & 3\\ 	2 & 2 & 4 & 2 & 2\\ 	1 & 2 & 3 & 2 & 1\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         1 & 3 & 6 & 7 & 6 & 3 & 1\\ 	3 & 6 & 12 & 12 & 12 & 6 & 3\\ 	6 & 12 & 27 & 27 & 27 & 12 & 6\\ 	7 & 12 & 27 & 24 & 27 & 12 & 7\\ 	6 & 12 & 27 & 27 & 27 & 12 & 6\\ 	3 & 6 & 12 & 12 & 12 & 6 & 3\\ 	1 & 3 & 6 & 7 & 6 & 3 & 1\\         \end{matrix} $$ How would now $P_{(x,y)}$ for $n$ moves be calculated? Question How could one solve and find $P(n,x,y)$ for a specific   configuration of allowed moves? I'm mainly interested in the symmetrical ones. Although $9$ move and $4$ move ones were not that hard to figure out, the $5$ move ones ($4$ sides and stay moves / $4$ corners and stay moves) and $8$ move one ( corners and sides ) remain unsolved, even though they look very similar to the solved ones. If this is also true in $1$ dimension where right+left moves produce the binomial triangle, and right+left+stay the trinomial triangle, supposedly then there should be a generalized method for higher dimensions too.","Introduction (1) Lets have a 2D plane, and place a Walker in the center $(X,Y)=(0,0)$ Lets take a example where we use all of the possible moves, $(m = 9)$. We have one such case, where the Walker can make one of the $9$ moves each turn: Up, Down, Left, Right, Up-right, Down-right, Up-left, Down-left or Stay where it is. The following grids represent number of possible paths leading to each square after $n$ turns where the middle value is always the center: $$(n=1)$$   $$         \begin{matrix}         1 & 1 & 1 \\         1 & 1 & 1 \\         1 & 1 & 1 \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         1 & 2 & 3 & 2 & 1\\         2 & 4 & 6 & 4 & 2\\         3 & 6 & 9 & 6 & 3\\ 	2 & 4 & 6 & 4 & 2\\ 	1 & 2 & 3 & 2 & 1\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         1 & 3 & 6 & 7 & 6 & 3 & 1\\ 	3 & 9 & 18 & 21 & 18 & 9 & 3\\ 	6 & 18 & 36 & 42 & 36 & 18 & 6\\ 	7 & 21 & 42 & 49 & 42 & 21 & 7\\ 	6 & 18 & 36 & 42 & 36 & 18 & 6\\ 	3 & 9 & 18 & 21 & 18 & 9 & 3\\ 	1 & 3 & 6 & 7 & 6 & 3 & 1\\         \end{matrix} $$ And by observing the values we can conclude that in this case, the Number of possible paths ($P$) leading to a certain $(X,Y)$ coordinates is: $$ P_{(x,y)}= \binom{n}{x}_2 \times \binom{n}{y}_2 $$ Where $\binom{a}{b}_2$ represents numbers in the Trinomial triangle . Introduction (2) Or lets say we allow only $4$ moves, $(m=4)$ We can observe a case with the set of moves: Left, Right, Up and Down : $$(n=1)$$   $$         \begin{matrix}         - & 1 & - \\         1 & 0 & 1 \\         - & 1 & - \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         - & - & 1 & - & -\\         - & 2 & 0 & 2 & -\\         1 & 0 & 4 & 0 & 1\\         - & 2 & 0 & 2 & -\\         - & - & 1 & - & -\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         - & - & - & 1 & - & - & -\\         - & - & 3 & 0 & 3 & - & -\\         - & 3 & 0 & 9 & 0 & 3 & -\\         1 & 0 & 9 & 0 & 9 & 0 & 1\\         - & 3 & 0 & 9 & 0 & 3 & -\\         - & - & 3 & 0 & 3 & - & -\\         - & - & - & 1 & - & - & -\\         \end{matrix} $$ $$(n=4)$$   $$         \begin{matrix}         - & - & - & - & 1 & - & - & - & -\\         - & - & - & 4 & 0 & 4 & - & - & -\\         - & - & 6 & 0 & 16 & 0 & 6 & - & -\\         - & 4 & 0 & 24 & 0 & 24 & 0 & 4 & -\\         1 & 0 & 16 & 0 & 36 & 0 & 16 & 0 & 1\\         - & 4 & 0 & 24 & 0 & 24 & 0 & 4 & -\\         - & - & 6 & 0 & 16 & 0 & 6 & - & -\\         - & - & - & 4 & 0 & 4 & - & - & -\\         - & - & - & - & 1 & - & - & - & -\\         \end{matrix} $$ By rotating this 4-move case, where ($n=4$) for example, and removing the zero zones,  we get a new grid: $$         \begin{matrix}         1 & 4 & 6 & 4 & 1\\         4 & 16 &24 & 16 & 4\\         6 & 24 & 36 & 24 & 6\\ 	4 & 16 & 24 & 16 & 4\\ 	1 & 4 & 6 & 4 & 1\\         \end{matrix} $$ Where the rotated $P'$ can be then easily calculated, assuming that the rotated center is at the bottom left corner $(X',Y')=(0,0)$ for the purposes of using the binomial coefficients (the starting center is still in the center of the square): $$P'_{(x,y)}= \binom{n}{x} \times \binom{n}{y}$$ The $4$ move case with moves Up-right, Down-right, Up-left, Down-left is the same thing but doesn't even need a rotation, we need to just remove the zero zones to get the same grid as above. Introduction (3) But then, lets look at the example of $(m=8)$ where the only move missing is Stay , then it would look like this: $$(n=1)$$   $$         \begin{matrix}         1 & 1 & 1 \\         1 & 0 & 1 \\         1 & 1 & 1 \\         \end{matrix} $$ $$(n=2)$$   $$         \begin{matrix}         1 & 2 & 3 & 2 & 1\\         2 & 2 & 4 & 2 & 2\\         3 & 4 & 8 & 4 & 3\\ 	2 & 2 & 4 & 2 & 2\\ 	1 & 2 & 3 & 2 & 1\\         \end{matrix} $$ $$(n=3)$$   $$         \begin{matrix}         1 & 3 & 6 & 7 & 6 & 3 & 1\\ 	3 & 6 & 12 & 12 & 12 & 6 & 3\\ 	6 & 12 & 27 & 27 & 27 & 12 & 6\\ 	7 & 12 & 27 & 24 & 27 & 12 & 7\\ 	6 & 12 & 27 & 27 & 27 & 12 & 6\\ 	3 & 6 & 12 & 12 & 12 & 6 & 3\\ 	1 & 3 & 6 & 7 & 6 & 3 & 1\\         \end{matrix} $$ How would now $P_{(x,y)}$ for $n$ moves be calculated? Question How could one solve and find $P(n,x,y)$ for a specific   configuration of allowed moves? I'm mainly interested in the symmetrical ones. Although $9$ move and $4$ move ones were not that hard to figure out, the $5$ move ones ($4$ sides and stay moves / $4$ corners and stay moves) and $8$ move one ( corners and sides ) remain unsolved, even though they look very similar to the solved ones. If this is also true in $1$ dimension where right+left moves produce the binomial triangle, and right+left+stay the trinomial triangle, supposedly then there should be a generalized method for higher dimensions too.",,"['combinatorics', 'recreational-mathematics', 'multinomial-coefficients']"
5,"B & W balls in box. If any time we draw out a ball, the current count of white is always more than black, how many possible cases?","B & W balls in box. If any time we draw out a ball, the current count of white is always more than black, how many possible cases?",,"Suppose we have $m$ white balls, and $n$ black balls in box. $m > n$. We draw out balls one by one. When we finish, we have ${n+m} \choose n$ different sequences. Now I add one restriction: at any time we draw out a ball, the current count of white balls should always be more than black balls. Then with this restriction, how many possible cases we have? Definitely we will have fewer cases than ${n+m} \choose n$, but I have no idea is there any way to figure the accurate answer out. Thank you!","Suppose we have $m$ white balls, and $n$ black balls in box. $m > n$. We draw out balls one by one. When we finish, we have ${n+m} \choose n$ different sequences. Now I add one restriction: at any time we draw out a ball, the current count of white balls should always be more than black balls. Then with this restriction, how many possible cases we have? Definitely we will have fewer cases than ${n+m} \choose n$, but I have no idea is there any way to figure the accurate answer out. Thank you!",,['combinatorics']
6,A combinatorial proof for a bound on diagonal Ramsey numbers,A combinatorial proof for a bound on diagonal Ramsey numbers,,"I wish to prove $R(p,p)\leq\frac{2^{2p-2}}{\sqrt{p}}$ combinatorially. I have proved this algebraically through the definition of the binomial coefficient but I would much prefer a proof from combinatorics. I have managed to get as far as $$R(p,p)\leq\binom{2p-2}{p-1}\leq2^{2p-2}$$ but I am unsure as to why the inequality still holds if we divide by $\sqrt{p}$. Any help would be greatly appreciated! Thanks.","I wish to prove $R(p,p)\leq\frac{2^{2p-2}}{\sqrt{p}}$ combinatorially. I have proved this algebraically through the definition of the binomial coefficient but I would much prefer a proof from combinatorics. I have managed to get as far as $$R(p,p)\leq\binom{2p-2}{p-1}\leq2^{2p-2}$$ but I am unsure as to why the inequality still holds if we divide by $\sqrt{p}$. Any help would be greatly appreciated! Thanks.",,"['combinatorics', 'graph-theory', 'binomial-coefficients', 'ramsey-theory']"
7,A property of union closed families,A property of union closed families,,"Some tests gave me the impression that the following statement is right : If a union closed family of sets (""union closed"" means that the union of two sets from the family is always a member of the family) has at least ${k \choose r} + 1$ members with cardinality $r$, then this family has at least two members with cardinality $\geq k$. Could anybody indicate a proof or literature ? Thanks in advance.","Some tests gave me the impression that the following statement is right : If a union closed family of sets (""union closed"" means that the union of two sets from the family is always a member of the family) has at least ${k \choose r} + 1$ members with cardinality $r$, then this family has at least two members with cardinality $\geq k$. Could anybody indicate a proof or literature ? Thanks in advance.",,['combinatorics']
8,continuity of the sort operator,continuity of the sort operator,,"here's my question. Let $\mathcal{S}\colon\mathbb{R}^n\rightarrow \mathbb{R}^n$ be the function that map a real vector into a vector having its components ordered either way, ascending or descending. Is $\mathcal{S}$ continuous? I think that's true and I guess a way to prove that is by using sequences. Thanks!","here's my question. Let $\mathcal{S}\colon\mathbb{R}^n\rightarrow \mathbb{R}^n$ be the function that map a real vector into a vector having its components ordered either way, ascending or descending. Is $\mathcal{S}$ continuous? I think that's true and I guess a way to prove that is by using sequences. Thanks!",,"['combinatorics', 'analysis', 'continuity', 'order-statistics', 'permutation-cycles']"
9,Polylogarithms of negative integer order,Polylogarithms of negative integer order,,"The polylogarithms of order $s$ are defined by $$\mathrm{Li}_s (z) = \sum_{k \geqslant 1} \frac{z^k}{k^s},  \quad |z| < 1.$$ From the above definition, derivatives for the polylogarithms immediately follow. Here we have $$\frac{d}{dz} \mathrm{Li}_s (z) = \frac{\mathrm{Li_{s - 1}}(z)}{z}.$$ When $s = 0$ the following series which is geometric results $$\mathrm{Li}_0(z) = \sum_{k \geqslant 1} z^k = \frac{z}{1 - z}.$$ Starting with the expression for $\mathrm{Li}_0(z)$, repeated application of the derivative rule allows explicit expressions for the polylogarithms to all negative integer orders to be found. The first few are: \begin{align*} \mathrm{Li}_{-1} (z) &= \frac{z}{(1 - z)^2}\\ \mathrm{Li}_{-2}(z) &= \frac{z(1 + z)}{(1 - z)^3}\\ \mathrm{Li}_{-3}(z) &= \frac{z(1 + 4z +z^2)}{(1 - z)^4}\\ & \vdots \end{align*} All are rational functions in $z$. A closed form expression for $\mathrm{Li}_{-n}(z)$ where $n \in \mathbb{N}$ in terms of either Stirling numbers or Eulerian numbers can be found. In terms of Eulerian numbers $\left\langle n \atop k\right\rangle$ the result is $$\mathrm{Li}_{-n} (z) = \frac{1}{(1 - z)^{n + 1}} \sum^n_{k = 0} \left\langle n \atop k\right\rangle z^{n - k}, \quad n \geqslant 1.$$ What I wish to know is how can such a result be proved. Of course once one knows what one is looking for, the result can be readily guessed, and I suppose induction used to prove the claim is true for all $n$, but is there a way to prove the result directly?","The polylogarithms of order $s$ are defined by $$\mathrm{Li}_s (z) = \sum_{k \geqslant 1} \frac{z^k}{k^s},  \quad |z| < 1.$$ From the above definition, derivatives for the polylogarithms immediately follow. Here we have $$\frac{d}{dz} \mathrm{Li}_s (z) = \frac{\mathrm{Li_{s - 1}}(z)}{z}.$$ When $s = 0$ the following series which is geometric results $$\mathrm{Li}_0(z) = \sum_{k \geqslant 1} z^k = \frac{z}{1 - z}.$$ Starting with the expression for $\mathrm{Li}_0(z)$, repeated application of the derivative rule allows explicit expressions for the polylogarithms to all negative integer orders to be found. The first few are: \begin{align*} \mathrm{Li}_{-1} (z) &= \frac{z}{(1 - z)^2}\\ \mathrm{Li}_{-2}(z) &= \frac{z(1 + z)}{(1 - z)^3}\\ \mathrm{Li}_{-3}(z) &= \frac{z(1 + 4z +z^2)}{(1 - z)^4}\\ & \vdots \end{align*} All are rational functions in $z$. A closed form expression for $\mathrm{Li}_{-n}(z)$ where $n \in \mathbb{N}$ in terms of either Stirling numbers or Eulerian numbers can be found. In terms of Eulerian numbers $\left\langle n \atop k\right\rangle$ the result is $$\mathrm{Li}_{-n} (z) = \frac{1}{(1 - z)^{n + 1}} \sum^n_{k = 0} \left\langle n \atop k\right\rangle z^{n - k}, \quad n \geqslant 1.$$ What I wish to know is how can such a result be proved. Of course once one knows what one is looking for, the result can be readily guessed, and I suppose induction used to prove the claim is true for all $n$, but is there a way to prove the result directly?",,"['stirling-numbers', 'polylogarithm', 'eulerian-numbers']"
