,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is the derivative of $x^i$?,What is the derivative of ?,x^i,"What would the derivative be of $x^i$? Would it simply be $ix^{(1-i)} $? I tried running the Power rule, and I got that is that right?","What would the derivative be of $x^i$? Would it simply be $ix^{(1-i)} $? I tried running the Power rule, and I got that is that right?",,"['calculus', 'derivatives']"
1,Is the Riemann integral of a strictly smaller function strictly smaller?,Is the Riemann integral of a strictly smaller function strictly smaller?,,"We all know that if $f\leq{}g$ in $[a,b]$ then $$ \int_a^bf\,dx\leq\int_a^bg\,dx $$ now, imagine that we have $f<g$, is it true that $$ \int_a^bf\,dx<\int_a^bg\,dx $$","We all know that if $f\leq{}g$ in $[a,b]$ then $$ \int_a^bf\,dx\leq\int_a^bg\,dx $$ now, imagine that we have $f<g$, is it true that $$ \int_a^bf\,dx<\int_a^bg\,dx $$",,"['calculus', 'integration', 'inequality', 'integral-inequality', 'riemann-integration']"
2,Why not every integral is zero?,Why not every integral is zero?,,"if we start axioming area to be a mapping from a collection of points on a plane to the set of real numbers, this is:                                  a: M → R                                    S↦a(S), where S is the set of points as aforementioned and M is the collection of sets S (measurable sets..) . Stating the following axioms: (i) a(S) is non negative for every S (ii) if S and T are elements of M then S∪T and S∩T are also member of M and: a(S∪T) = a(S) + a(T) - a(S∩T) (iii) Every retangule R is member of M and if h and k are sides of R then a(R)= k.h --> Finaly, with thiss if we want to measure a area of anything, namely a retangule, we need to define the set of all point that compose this thing, so for example if we integrate the area of retangule with sides h and k we define the set A={(x,y):(0≤x≤h ^ 0≤y≤k)} what by the axioms: a(A)=h.k but if we think that A as union of lines horizontal or vertical for example A being the reunion of all lines C={(x,t):0≤x≤h} where t obey 0≤t≤k and is diferent for each line, but thnking in this way lead us that a(A) is equal to the sum of all areas a(C) for all lines that compose A, but each area a(C) is equal to zero with implies that a(A)=0 what is clearly absurd! My question is where is the failure in this procedure?","if we start axioming area to be a mapping from a collection of points on a plane to the set of real numbers, this is:                                  a: M → R                                    S↦a(S), where S is the set of points as aforementioned and M is the collection of sets S (measurable sets..) . Stating the following axioms: (i) a(S) is non negative for every S (ii) if S and T are elements of M then S∪T and S∩T are also member of M and: a(S∪T) = a(S) + a(T) - a(S∩T) (iii) Every retangule R is member of M and if h and k are sides of R then a(R)= k.h --> Finaly, with thiss if we want to measure a area of anything, namely a retangule, we need to define the set of all point that compose this thing, so for example if we integrate the area of retangule with sides h and k we define the set A={(x,y):(0≤x≤h ^ 0≤y≤k)} what by the axioms: a(A)=h.k but if we think that A as union of lines horizontal or vertical for example A being the reunion of all lines C={(x,t):0≤x≤h} where t obey 0≤t≤k and is diferent for each line, but thnking in this way lead us that a(A) is equal to the sum of all areas a(C) for all lines that compose A, but each area a(C) is equal to zero with implies that a(A)=0 what is clearly absurd! My question is where is the failure in this procedure?",,"['calculus', 'integration']"
3,How to evaluate this series using fourier series?,How to evaluate this series using fourier series?,,"With the help of Hermite's Integral ,I got $$\sum_{n=1}^{\infty }\frac{1}{n}\int_{2\pi n}^{\infty }\frac{\sin x}{x}\mathrm{d}x=\pi-\frac{\pi}{2}\ln(2\pi)$$ I'd like to know can we solve this one using fourier series?","With the help of Hermite's Integral ,I got $$\sum_{n=1}^{\infty }\frac{1}{n}\int_{2\pi n}^{\infty }\frac{\sin x}{x}\mathrm{d}x=\pi-\frac{\pi}{2}\ln(2\pi)$$ I'd like to know can we solve this one using fourier series?",,"['calculus', 'integration', 'sequences-and-series', 'fourier-series']"
4,How do you integrate $(x+2)\ln(x-3)$?,How do you integrate ?,(x+2)\ln(x-3),"I got $$\left(\frac {x^2}{2} +2x\right)\ln(x-3)-\left(\frac {x^2}{4}-\frac {7x}{2} -\frac {21}{2}\right)\ln(2x-6)$$ as my answer... Not sure If I got it right. Please correct me, thank you!","I got $$\left(\frac {x^2}{2} +2x\right)\ln(x-3)-\left(\frac {x^2}{4}-\frac {7x}{2} -\frac {21}{2}\right)\ln(2x-6)$$ as my answer... Not sure If I got it right. Please correct me, thank you!",,"['calculus', 'integration', 'indefinite-integrals']"
5,"Show that for any positive integer $n$ there is $x \in [0,1-\frac{1}{n}]$ for which $f(x) = f(x+\frac{1}{n})$",Show that for any positive integer  there is  for which,"n x \in [0,1-\frac{1}{n}] f(x) = f(x+\frac{1}{n})","Suppose $f$ is a continuous function over $[0,1]$ such that $f(0) = f(1).$ Show that for any positive integer $n$ there is $x \in [0,1-\frac{1}{n}]$ for which $f(x) = f(x+\frac{1}{n})$. We seem to be saying that $f(x+\frac{1}{n})$ is periodic with respect to any positive integer $n$. Also this seems to make sense since we start and end at the same spot there have to be values of $x$ with the same $f(x)$ as other $x$'s. But I am struggling to see how to prove this specific statement.","Suppose $f$ is a continuous function over $[0,1]$ such that $f(0) = f(1).$ Show that for any positive integer $n$ there is $x \in [0,1-\frac{1}{n}]$ for which $f(x) = f(x+\frac{1}{n})$. We seem to be saying that $f(x+\frac{1}{n})$ is periodic with respect to any positive integer $n$. Also this seems to make sense since we start and end at the same spot there have to be values of $x$ with the same $f(x)$ as other $x$'s. But I am struggling to see how to prove this specific statement.",,['calculus']
6,How to evaluate $\displaystyle \int_{0}^{\infty }\frac{\cos x}{\left ( x^2+a^{2} \right )\left ( x^2+b^{2} \right )}~\mathrm{d}x$,How to evaluate,\displaystyle \int_{0}^{\infty }\frac{\cos x}{\left ( x^2+a^{2} \right )\left ( x^2+b^{2} \right )}~\mathrm{d}x,"With the Fourier Transformation ,we can easily get  $$\int_{0}^{\infty }\frac{\cos x}{x^{2}+a^{2}}~\mathrm{d}x=\frac{\pi e^{-a}}{2a}~,~\Re\left ( a \right )> 0$$ and with help of wolframalpha I found $$\int_{0}^{\infty }\frac{\cos x}{\left ( x^2+a^{2} \right )\left ( x^2+b^{2} \right )}~\mathrm{d}x=\frac{\pi ae^{-b}-\pi be^{-a}}{2a^{3}b-2ab^{3}}~,~\Re\left ( a \right )>0,\Re\left ( b \right )>0$$ But I don't know how to prove it. In addition,I'd like to know is there a closed form for the general form below $${\Large{\int}}_{0}^{\infty }\frac{\cos x}{\displaystyle \prod_{i=1}^{\infty }\left ( x^{2}+a_{i}^{2} \right )}~\mathrm{d}x~,~\Re(a_i)＞0$$","With the Fourier Transformation ,we can easily get  $$\int_{0}^{\infty }\frac{\cos x}{x^{2}+a^{2}}~\mathrm{d}x=\frac{\pi e^{-a}}{2a}~,~\Re\left ( a \right )> 0$$ and with help of wolframalpha I found $$\int_{0}^{\infty }\frac{\cos x}{\left ( x^2+a^{2} \right )\left ( x^2+b^{2} \right )}~\mathrm{d}x=\frac{\pi ae^{-b}-\pi be^{-a}}{2a^{3}b-2ab^{3}}~,~\Re\left ( a \right )>0,\Re\left ( b \right )>0$$ But I don't know how to prove it. In addition,I'd like to know is there a closed form for the general form below $${\Large{\int}}_{0}^{\infty }\frac{\cos x}{\displaystyle \prod_{i=1}^{\infty }\left ( x^{2}+a_{i}^{2} \right )}~\mathrm{d}x~,~\Re(a_i)＞0$$",,"['calculus', 'integration', 'complex-analysis']"
7,How to calculate volume of a right circular cone's hyperbola segment?,How to calculate volume of a right circular cone's hyperbola segment?,,"PROBLEM I am working on calculating volumes of geometric solids. All shapes have been pretty basic until now.  I am bewildered on how to attack the problem of calculating the volume of a slice of a right circle cone. Visualizing: The cone sits on a circular base with the apex directly above. The axis of symmetry passes through the apex and the center of the circle oriented normal to the circle.  Now, when you pass a cutting plane parallel with the cone's axis of symmetry at a distance between the circle's center and the circle's perimeter, a segment is 'cleaved' off.  I am looking to determine the volume of that segment. Note: All cone dimensions are known. RESEARCH I have looked at numerous math and analytical geometry websites.  The most information I can seem to find just about the equations of lines or basic formulas (volume, surface area, etc.) I have even dug up my ancient Calculus textbook (yes, an actual paper book) yet still cannot find an approach. POSSIBLE SOLUTION I suspect that the solution will use DOUBLE INTEGRALS in some fashion but I am not sure. Frankly, even if it does use double integrals, I have been away from this for so long that I will need an example for how to work out the problem. I want to apply calculus to more of my work but do not fully have the confidence to do so. Thank you for any assistance or direction to a solution.","PROBLEM I am working on calculating volumes of geometric solids. All shapes have been pretty basic until now.  I am bewildered on how to attack the problem of calculating the volume of a slice of a right circle cone. Visualizing: The cone sits on a circular base with the apex directly above. The axis of symmetry passes through the apex and the center of the circle oriented normal to the circle.  Now, when you pass a cutting plane parallel with the cone's axis of symmetry at a distance between the circle's center and the circle's perimeter, a segment is 'cleaved' off.  I am looking to determine the volume of that segment. Note: All cone dimensions are known. RESEARCH I have looked at numerous math and analytical geometry websites.  The most information I can seem to find just about the equations of lines or basic formulas (volume, surface area, etc.) I have even dug up my ancient Calculus textbook (yes, an actual paper book) yet still cannot find an approach. POSSIBLE SOLUTION I suspect that the solution will use DOUBLE INTEGRALS in some fashion but I am not sure. Frankly, even if it does use double integrals, I have been away from this for so long that I will need an example for how to work out the problem. I want to apply calculus to more of my work but do not fully have the confidence to do so. Thank you for any assistance or direction to a solution.",,"['calculus', 'analytic-geometry']"
8,How to define the derivative of a vector wrt to a matrix?,How to define the derivative of a vector wrt to a matrix?,,"Given the equation $$ Ax = b $$ where $A$ is a matrix, and $b$ and $x$ are vectors, I'm trying to make sense of $ \frac{\partial b}{\partial A} $. By ""opening up"" the matrix equation into several 1D equations, I managed to get to $$ \frac{\partial b_{i}}{\partial A_{jk}}=\begin{cases} x_{j} & \text{ if } i=j \\  0 & \text{ if } i \neq j  \end{cases} $$ I was wondering: how can I define this partial derivative for all terms without resorting to ""opening up"" the matrix equation into several 1D equations? Also, this definition of the partial derivative of a vector with relation to a matrix should hopefully abide by something that resembles the differentiation rules that I'm used to in 1D. The wikipedia article on matrix calculus doesn't define this partial derivative (as far as I understood, the furthest they go is vector wrt to vector) and this question is the closest I could find in math.se, but the answer provided isn't really helpful for what I'm trying to achieve. Any help would be appreciated.","Given the equation $$ Ax = b $$ where $A$ is a matrix, and $b$ and $x$ are vectors, I'm trying to make sense of $ \frac{\partial b}{\partial A} $. By ""opening up"" the matrix equation into several 1D equations, I managed to get to $$ \frac{\partial b_{i}}{\partial A_{jk}}=\begin{cases} x_{j} & \text{ if } i=j \\  0 & \text{ if } i \neq j  \end{cases} $$ I was wondering: how can I define this partial derivative for all terms without resorting to ""opening up"" the matrix equation into several 1D equations? Also, this definition of the partial derivative of a vector with relation to a matrix should hopefully abide by something that resembles the differentiation rules that I'm used to in 1D. The wikipedia article on matrix calculus doesn't define this partial derivative (as far as I understood, the furthest they go is vector wrt to vector) and this question is the closest I could find in math.se, but the answer provided isn't really helpful for what I'm trying to achieve. Any help would be appreciated.",,"['calculus', 'matrix-calculus']"
9,Closed form of $\sum\limits_{n=1}^\infty \frac{4^n(x+4)^{2n}}n$,Closed form of,\sum\limits_{n=1}^\infty \frac{4^n(x+4)^{2n}}n,"Let   $$S(x) = \sum_{n=1}^\infty \frac{4^n(x+4)^{2n}}n$$   1. Find the radius of convergence. 2. Calculate $S(x)$. 3. Find $S^{(n)}(x)$ without computing the derivatives of $S(x)$. From the root test I find $R = 1/4$. It's the second point that troubles me. This is my attempt: $$\begin{align} S(x) &= \sum\limits_{n=1}^\infty \frac{4^n(x+4)^{2n}}n =\\ &= \sum\limits_{n=1}^\infty 2^{2n+1}\int_{-4}^x (t + 4)^{2n-1}\mathrm dt =\\ &= \int_{-4}^x \sum\limits_{n=1}^\infty 2^{2n+1}(t + 4)^{2n-1}\mathrm dt =\\ &= 4\int_{-4}^x \sum\limits_{n=1}^\infty 2^{2n-1}(t + 4)^{2n-1}\mathrm dt =\\ &=\ ??? \end{align}$$ I don't know how to continue from there. I know that I should transform the inner sum into a known Taylor expansion or a geometric series, but I don't see how I could do that. As for the last point, we have that $$S(x) = \sum_{n=1}^\infty \frac{4^n(x+4)^{2n}}n = \sum_{n = 0}^\infty \frac{S^{(n)}(x)}{n!}(x + 4)^n,$$ as per the Taylor series definition. However, I don't know how to reconcile the indices and the two powers $2n$ and $n$.","Let   $$S(x) = \sum_{n=1}^\infty \frac{4^n(x+4)^{2n}}n$$   1. Find the radius of convergence. 2. Calculate $S(x)$. 3. Find $S^{(n)}(x)$ without computing the derivatives of $S(x)$. From the root test I find $R = 1/4$. It's the second point that troubles me. This is my attempt: $$\begin{align} S(x) &= \sum\limits_{n=1}^\infty \frac{4^n(x+4)^{2n}}n =\\ &= \sum\limits_{n=1}^\infty 2^{2n+1}\int_{-4}^x (t + 4)^{2n-1}\mathrm dt =\\ &= \int_{-4}^x \sum\limits_{n=1}^\infty 2^{2n+1}(t + 4)^{2n-1}\mathrm dt =\\ &= 4\int_{-4}^x \sum\limits_{n=1}^\infty 2^{2n-1}(t + 4)^{2n-1}\mathrm dt =\\ &=\ ??? \end{align}$$ I don't know how to continue from there. I know that I should transform the inner sum into a known Taylor expansion or a geometric series, but I don't see how I could do that. As for the last point, we have that $$S(x) = \sum_{n=1}^\infty \frac{4^n(x+4)^{2n}}n = \sum_{n = 0}^\infty \frac{S^{(n)}(x)}{n!}(x + 4)^n,$$ as per the Taylor series definition. However, I don't know how to reconcile the indices and the two powers $2n$ and $n$.",,"['calculus', 'sequences-and-series']"
