,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can only find 2 of the 4 groups of order 2014?,Can only find 2 of the 4 groups of order 2014?,,"Let $G$ be a group of order $2014=2\times 19\times 53$. The Sylow Theorems give that the Sylow-19 and 53 subgroups are unique and normal. Let these be $H$ and $K$, respectively. Then since $H$ and $K$ intersect trivially, $HK$=$H \times K$=$C_{19} \times C_{53} \cong C_{1007}$ is a (normal) subgroup of $G$. But this means that $G$ is either the direct product with $C_2$, giving $C_{2014}$, or the semidirect product over the only automorphism of order 2, giving $D_{2014}$. I guess the 2 groups I'm missing are $C_{19} \times D_{106}$ and $C_{53} \times D_{38}$. Is that correct? In either case, what was the flaw in my argument above?","Let $G$ be a group of order $2014=2\times 19\times 53$. The Sylow Theorems give that the Sylow-19 and 53 subgroups are unique and normal. Let these be $H$ and $K$, respectively. Then since $H$ and $K$ intersect trivially, $HK$=$H \times K$=$C_{19} \times C_{53} \cong C_{1007}$ is a (normal) subgroup of $G$. But this means that $G$ is either the direct product with $C_2$, giving $C_{2014}$, or the semidirect product over the only automorphism of order 2, giving $D_{2014}$. I guess the 2 groups I'm missing are $C_{19} \times D_{106}$ and $C_{53} \times D_{38}$. Is that correct? In either case, what was the flaw in my argument above?",,['group-theory']
1,The order of a group presentation,The order of a group presentation,,"Find the order of the group $G$ which has the presentation $\langle a,b \mid a^{16}=b^6=1,bab^{-1}=a^3\rangle $ I found that $a^8b=ba^8$ hence $\langle a^8,b\rangle$ is an abelian sungroup of $G$. But I couldn't go further.","Find the order of the group $G$ which has the presentation $\langle a,b \mid a^{16}=b^6=1,bab^{-1}=a^3\rangle $ I found that $a^8b=ba^8$ hence $\langle a^8,b\rangle$ is an abelian sungroup of $G$. But I couldn't go further.",,"['group-theory', 'group-presentation']"
2,$D(G)$ is finite if $G$ has finitely many commutators,is finite if  has finitely many commutators,D(G) G,I read somewhere that if a group $G$ has only finitely many commutators then the commutator subgroup $D(G)$ is itself finite. Do you know a proof of this result?,I read somewhere that if a group $G$ has only finitely many commutators then the commutator subgroup $D(G)$ is itself finite. Do you know a proof of this result?,,['group-theory']
3,Is there a counterexample to this weakened converse of Hall's theorem?,Is there a counterexample to this weakened converse of Hall's theorem?,,"Suppose that a finite group $G$ contains a Hall $\{p,q\}$-subgroup for every pair of prime divisors $p,q$ of $|G|$.  Does it follow that $G$ is solvable?","Suppose that a finite group $G$ contains a Hall $\{p,q\}$-subgroup for every pair of prime divisors $p,q$ of $|G|$.  Does it follow that $G$ is solvable?",,"['group-theory', 'reference-request', 'finite-groups', 'examples-counterexamples', 'simple-groups']"
4,Showing that $(\mathbb{Z}/p^{a}\mathbb{Z})^*$ is a cyclic group,Showing that  is a cyclic group,(\mathbb{Z}/p^{a}\mathbb{Z})^*,"I'm supposed to show that if $p$ is an odd prime (so its not $2$) that the multiplicative group $(\mathbb{Z}/p^{a}\mathbb{Z})^*$ is cyclic. It seems very hard to do for any $a$, so I'm thinking about using induction on a to make things easy. That being said, I don't really like group theory. How do I show the base case is cyclic and proceed? Thanks everyone!","I'm supposed to show that if $p$ is an odd prime (so its not $2$) that the multiplicative group $(\mathbb{Z}/p^{a}\mathbb{Z})^*$ is cyclic. It seems very hard to do for any $a$, so I'm thinking about using induction on a to make things easy. That being said, I don't really like group theory. How do I show the base case is cyclic and proceed? Thanks everyone!",,"['group-theory', 'elementary-number-theory']"
5,Isomorphism between $I_G/I_G^2$ and $G/G'$,Isomorphism between  and,I_G/I_G^2 G/G',"Ok, this has been bugging me for a while, and I'm sure there's something obvious I'm missing. The references I've looked at for this result in an effort to resolve the issue didn't address it. $G$ is a group, $\mathbb{Z}[G]$ its integral group ring, $I_G$ the augmentation ideal (i.e. the kernel of the map $\mathbb{Z}[G]\rightarrow\mathbb{Z}$ sending all group elements to 1), and $G/G'$ is the abelianization of $G$. I'm attempting to show that $I_G/I_G^2$ is isomorphic to $G/G'$. It's straightforward to show that  $$(g-1)+(h-1)\equiv(gh-1)\bmod I_G^2\hskip0.5in(*)$$ and thus every equivalence class mod $I_G^2$ is equal to some $(g-1)+I_G^2$. Now all we have to do is define a map $\phi:G/G'\rightarrow I_G/I_G^2$ and show that it has an inverse $\psi:I_G/I_G^2\rightarrow G/G'$. The definitions are obvious enough: $$\phi(gG')=(g-1)+I_G^2$$ $$\psi((g-1)+I_G^2)=gG'$$ and starred equation shows that these are homomorphisms. But! My problem is showing that these maps are well-defined. For example, if $(g-1)+I_G^2=(h-1)+I_G^2$, i.e. $$(g-1)-(h-1)\equiv (gh^{-1}-1)\equiv0\bmod I_G^2,$$  we need to show that $$\psi((g-1)+I_G^2)=gG'=hG'=\psi((h-1)+I_G^2),$$ i.e. $gh^{-1}\in G'$. If we have $gh^{-1}\in G'$, i.e. $gh^{-1}$ equals some $\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}$, then $$gh^{-1}-1=\left(\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}\right)-1,$$ and, unwinding using the starred equation, $$\left(\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}\right)-1\equiv \sum n_{a,b}(aba^{-1}b^{-1}-1)\equiv$$  $$\sum n_{a,b}\left[(ab-1)-(a-1)-(b-1)\right]=\sum n_{a,b}(a-1)(b-1)\equiv0\bmod I_G^2$$ but for some reason I can't make this work the other way. I'm sure I'm being silly; someone please point out where.","Ok, this has been bugging me for a while, and I'm sure there's something obvious I'm missing. The references I've looked at for this result in an effort to resolve the issue didn't address it. $G$ is a group, $\mathbb{Z}[G]$ its integral group ring, $I_G$ the augmentation ideal (i.e. the kernel of the map $\mathbb{Z}[G]\rightarrow\mathbb{Z}$ sending all group elements to 1), and $G/G'$ is the abelianization of $G$. I'm attempting to show that $I_G/I_G^2$ is isomorphic to $G/G'$. It's straightforward to show that  $$(g-1)+(h-1)\equiv(gh-1)\bmod I_G^2\hskip0.5in(*)$$ and thus every equivalence class mod $I_G^2$ is equal to some $(g-1)+I_G^2$. Now all we have to do is define a map $\phi:G/G'\rightarrow I_G/I_G^2$ and show that it has an inverse $\psi:I_G/I_G^2\rightarrow G/G'$. The definitions are obvious enough: $$\phi(gG')=(g-1)+I_G^2$$ $$\psi((g-1)+I_G^2)=gG'$$ and starred equation shows that these are homomorphisms. But! My problem is showing that these maps are well-defined. For example, if $(g-1)+I_G^2=(h-1)+I_G^2$, i.e. $$(g-1)-(h-1)\equiv (gh^{-1}-1)\equiv0\bmod I_G^2,$$  we need to show that $$\psi((g-1)+I_G^2)=gG'=hG'=\psi((h-1)+I_G^2),$$ i.e. $gh^{-1}\in G'$. If we have $gh^{-1}\in G'$, i.e. $gh^{-1}$ equals some $\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}$, then $$gh^{-1}-1=\left(\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}\right)-1,$$ and, unwinding using the starred equation, $$\left(\prod_{a,b\in G} (aba^{-1}b^{-1})^{n_{a,b}}\right)-1\equiv \sum n_{a,b}(aba^{-1}b^{-1}-1)\equiv$$  $$\sum n_{a,b}\left[(ab-1)-(a-1)-(b-1)\right]=\sum n_{a,b}(a-1)(b-1)\equiv0\bmod I_G^2$$ but for some reason I can't make this work the other way. I'm sure I'm being silly; someone please point out where.",,"['group-theory', 'group-rings']"
6,Cyclic property of the root of a cubic polynomial,Cyclic property of the root of a cubic polynomial,,"Let $f(x) = x^3 - 3x + 1$ . Let $\alpha, \beta, \gamma \in \mathbb{R}$ be the roots of $f$ with $\alpha > \beta > \gamma$ . Let $g(x) = x^2 - 2$ . We see that $\beta = g(\alpha)$ , $\gamma = g(\beta)$ and $\alpha = g(\gamma)$ by calculation using $f$ . Why does this cyclic property hold? What is the relation between $f$ and $g$ ? Could you tell me its background or generalization?","Let . Let be the roots of with . Let . We see that , and by calculation using . Why does this cyclic property hold? What is the relation between and ? Could you tell me its background or generalization?","f(x) = x^3 - 3x + 1 \alpha, \beta, \gamma \in \mathbb{R} f \alpha > \beta > \gamma g(x) = x^2 - 2 \beta = g(\alpha) \gamma = g(\beta) \alpha = g(\gamma) f f g","['group-theory', 'polynomials', 'cubics']"
7,"Show that the number of reduced residues $a \bmod m$ such that $a^{m-1} \equiv 1 \pmod m$ is exactly $\prod_{p \mid m} \gcd(p-1,m-1).$",Show that the number of reduced residues  such that  is exactly,"a \bmod m a^{m-1} \equiv 1 \pmod m \prod_{p \mid m} \gcd(p-1,m-1).","Show that the number of reduced residues $a \bmod m$ such that $a^{m-1} \equiv 1 \mod m$ is exactly $$\displaystyle \prod_{p \mid m} \gcd(p-1,m-1).$$ Suppose $f(x) = x^{m−1}−1$ and let $m = p^\alpha_1 \cdots p^\alpha_n$ denote the prime factorization of $m.$ If $p$ is prime, $p \mid m$ and $\alpha \geqslant 1,$ then $f(x)$ has $(m − 1, p − 1)$ roots modulo $p^{\alpha}.$ Thus $f(x)$ has $\displaystyle \prod (m − 1, p − 1)$ roots mod $m.$ Suppose $p \geqslant 3$ or $p = 2$ and $\alpha = 1$ or $2.$ By the generalized Euler criterion, $x^m−1 ≡ 1 \mod p^{\alpha}$ has $k = (m − 1, \phi(p^{\alpha})) = (m-1,p^{\alpha-1}(p-1))$ roots since $1^{\phi(p^{\alpha}/k)} \equiv 1 \mod p^{\alpha}.$ But $k = (m-1,p^{\alpha-1}(p-1)) =(m-1,p-1)$ since $p \mid m$ and hence $p \nmid m−1.$ We are left with the case that $p = 2$ and $\alpha \geqslant 3.$ Since $p = 2 \mid m$ we have that $m − 1$ is odd. Thus $x^{m−1} ≡ a \mod 2^{\alpha}$ has exactly $1$ solution. But in this case $1 = (m − 1, p − 1) = (m − 1, 2 − 1)$ as well. $ \Box$ Above is a elementary number theory proof. Question: How can this be proved using tools from abstract algebra (potentially group/ring theory)?","Show that the number of reduced residues such that is exactly Suppose and let denote the prime factorization of If is prime, and then has roots modulo Thus has roots mod Suppose or and or By the generalized Euler criterion, has roots since But since and hence We are left with the case that and Since we have that is odd. Thus has exactly solution. But in this case as well. Above is a elementary number theory proof. Question: How can this be proved using tools from abstract algebra (potentially group/ring theory)?","a \bmod m a^{m-1} \equiv 1 \mod m \displaystyle \prod_{p \mid m} \gcd(p-1,m-1). f(x) = x^{m−1}−1 m = p^\alpha_1 \cdots p^\alpha_n m. p p \mid m \alpha \geqslant 1, f(x) (m − 1, p − 1) p^{\alpha}. f(x) \displaystyle \prod (m − 1, p − 1) m. p \geqslant 3 p = 2 \alpha = 1 2. x^m−1 ≡ 1 \mod p^{\alpha} k = (m − 1, \phi(p^{\alpha})) = (m-1,p^{\alpha-1}(p-1)) 1^{\phi(p^{\alpha}/k)} \equiv 1 \mod p^{\alpha}. k =
(m-1,p^{\alpha-1}(p-1)) =(m-1,p-1) p \mid m p \nmid m−1. p = 2 \alpha \geqslant 3. p = 2 \mid m m − 1 x^{m−1} ≡ a \mod 2^{\alpha} 1 1 = (m − 1, p − 1) = (m − 1, 2 − 1)  \Box","['group-theory', 'elementary-number-theory', 'ring-theory']"
8,How do you compute group cohomology in practice?,How do you compute group cohomology in practice?,,"If you have a finite group $G$ and a finite $G$-module $K$, and you need to know $H^1(G,K)$ or $H^2(G,K)$, how do you do it? Do you use a computer algebra system? (If so, which one?) Do you use a short exact sequence $0\rightarrow A\rightarrow K\rightarrow B\rightarrow 0$ of $G$-modules for which you can find $H^*(G,A),H^*(G,B)$ more easily? Do you use some sort of resolution? Something else? Motivation: I am studying small metabelian $2$-groups and it would be very handy, given two abelian groups $Q,K$ with a $Q$-module structure on $K$, to be able to know $H^2(Q,K)$. I did this by hand, directly writing down the 2-cocycles, for $Q=\mathbb{Z}/2, K=\mathbb{Z}/4$, but already with $Q,K$ both the Klein 4-group, I am finding it impractical.","If you have a finite group $G$ and a finite $G$-module $K$, and you need to know $H^1(G,K)$ or $H^2(G,K)$, how do you do it? Do you use a computer algebra system? (If so, which one?) Do you use a short exact sequence $0\rightarrow A\rightarrow K\rightarrow B\rightarrow 0$ of $G$-modules for which you can find $H^*(G,A),H^*(G,B)$ more easily? Do you use some sort of resolution? Something else? Motivation: I am studying small metabelian $2$-groups and it would be very handy, given two abelian groups $Q,K$ with a $Q$-module structure on $K$, to be able to know $H^2(Q,K)$. I did this by hand, directly writing down the 2-cocycles, for $Q=\mathbb{Z}/2, K=\mathbb{Z}/4$, but already with $Q,K$ both the Klein 4-group, I am finding it impractical.",,"['group-theory', 'big-list', 'homology-cohomology', 'computer-algebra-systems', 'group-cohomology']"
9,"For which $n$ is it ""feasible"" to classify groups of order $n$?","For which  is it ""feasible"" to classify groups of order ?",n n,"Classifying groups of small order is a standard exercise in group theory classes, and especially after learning the Sylow Theorems and Direct/Semidirect products, it is possible to classify groups of a relatively large order (i.e., $>100$). For example, in the section on semidirect products, Dummit and Foote have a handful of multipart exercises where you are asked to classify groups of orders which have ~$15$ isomorphism types each. On the other hand, they never (as far as I can tell in what I have read) completely classify groups of order $16=2^4$ (although I think they mention almost all of them at various points). Of course, groups of order $2^n$ are notoriously hard to classify (the most comprehensible article doing so for $n=16$ that I have read was $12$ pages long). If we only look at odd order groups, does classifying all odd groups, say, with order below $100$, become feasible? And how many powers of $2$ are needed to make a classification too tedious? $2^4$ by itself is already rather tedious, so I guess $4$ would have to be the smallest power dividing the order? Edit: Does anyone know of some nice group orders, where classifying all groups of that order is nontrivial, but isn't too difficult and gives some interesting groups?","Classifying groups of small order is a standard exercise in group theory classes, and especially after learning the Sylow Theorems and Direct/Semidirect products, it is possible to classify groups of a relatively large order (i.e., $>100$). For example, in the section on semidirect products, Dummit and Foote have a handful of multipart exercises where you are asked to classify groups of orders which have ~$15$ isomorphism types each. On the other hand, they never (as far as I can tell in what I have read) completely classify groups of order $16=2^4$ (although I think they mention almost all of them at various points). Of course, groups of order $2^n$ are notoriously hard to classify (the most comprehensible article doing so for $n=16$ that I have read was $12$ pages long). If we only look at odd order groups, does classifying all odd groups, say, with order below $100$, become feasible? And how many powers of $2$ are needed to make a classification too tedious? $2^4$ by itself is already rather tedious, so I guess $4$ would have to be the smallest power dividing the order? Edit: Does anyone know of some nice group orders, where classifying all groups of that order is nontrivial, but isn't too difficult and gives some interesting groups?",,['group-theory']
