,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Factorize the differential operator $[D^2-(x^2+1)]$ into two first order linear operators,Factorize the differential operator  into two first order linear operators,[D^2-(x^2+1)],I am Trying to factorize the differential operator $[D^2-(x^2+1)]$ into two first order linear operators. But I have not been able to. I am trying to split it into $[D+A][D-B]f=[D^2-(x^2+1)]f$. But at the end I get a really ugly differential equation that I cannot solve (It should be an easy one). Is there any hint? Thanks,I am Trying to factorize the differential operator $[D^2-(x^2+1)]$ into two first order linear operators. But I have not been able to. I am trying to split it into $[D+A][D-B]f=[D^2-(x^2+1)]f$. But at the end I get a really ugly differential equation that I cannot solve (It should be an easy one). Is there any hint? Thanks,,['ordinary-differential-equations']
1,Find the solution of the given initial value problem $y^{(4)}-4y'''+4y''=0$,Find the solution of the given initial value problem,y^{(4)}-4y'''+4y''=0,"I can't really figure this out but this is what I've done some far: $y^{(4)}-4y'''+4y''=0$ where $y(1)=9+e^2$ $y'(1)=7+2e^3$ $y''(1)=4e^2$ and $y'''(1)=8e^2$ I found the characteristic equation $r^4-4r^3+4r^2=0$ and it factored to $r^2(r-2)^2=0$ So $y=c_1+c_2+c_3e^{2t}+c_4te^{2t}$ and then found the derivatives and plugged in the initial values to get $9+e^2=c_1+c_2+c_3e^2+c_4e^2$ $7+2e^2=2c_3e^2+3c_4e^2$ $4e^2=4c_3e^2+8c_4e^2$ $8e^2=8c_3e^2+20c_4e^2$ But when I solve, I get $c_3=1$ and $c_4=0$ but thats not right. What am I doing wrong?","I can't really figure this out but this is what I've done some far: $y^{(4)}-4y'''+4y''=0$ where $y(1)=9+e^2$ $y'(1)=7+2e^3$ $y''(1)=4e^2$ and $y'''(1)=8e^2$ I found the characteristic equation $r^4-4r^3+4r^2=0$ and it factored to $r^2(r-2)^2=0$ So $y=c_1+c_2+c_3e^{2t}+c_4te^{2t}$ and then found the derivatives and plugged in the initial values to get $9+e^2=c_1+c_2+c_3e^2+c_4e^2$ $7+2e^2=2c_3e^2+3c_4e^2$ $4e^2=4c_3e^2+8c_4e^2$ $8e^2=8c_3e^2+20c_4e^2$ But when I solve, I get $c_3=1$ and $c_4=0$ but thats not right. What am I doing wrong?",,['ordinary-differential-equations']
2,Determine the eigenvalues (and corresponding eigenfunctions) if phi satisfies...,Determine the eigenvalues (and corresponding eigenfunctions) if phi satisfies...,,I am stuck on how to approach this question: Solution: Any help is appreciated. Leo,I am stuck on how to approach this question: Solution: Any help is appreciated. Leo,,['ordinary-differential-equations']
3,meaning of $X'=AX$,meaning of,X'=AX,i have been trying to learn differential equations and I saw various types and methods to solve those types of equations. My question is that $X'=AX$ represents linear DE but I am just seeing linear transformation when I am seeing $AX$. What does this represent ?,i have been trying to learn differential equations and I saw various types and methods to solve those types of equations. My question is that $X'=AX$ represents linear DE but I am just seeing linear transformation when I am seeing $AX$. What does this represent ?,,"['linear-algebra', 'ordinary-differential-equations']"
4,Solving Differential equation with laplace transformation,Solving Differential equation with laplace transformation,,"Solve the differential equation with the laplace transformation.   $$y''-4y'+9y=9\quad,\quad  y(0)=0 \quad ,\quad y'(0)=-8$$ I will solve this question to this state, but I cannot continue. \begin{align} s^2 y(s)-4sy(s)+9y(s)=\frac{9}{s}  \end{align} \begin{align} y(s)&=\frac{9}{s}(\frac{1}{s^2}-4s+9) \\ &=\frac{1}{s}-\frac{s-4}{(s-2)^2}+5 \\ &=\frac{1}{s}-\frac{s-2}{(s-2)^2}-5 + \frac{2}{(s-2)^2}+5 \end{align} I did this so far, but I cannot transform last term.","Solve the differential equation with the laplace transformation.   $$y''-4y'+9y=9\quad,\quad  y(0)=0 \quad ,\quad y'(0)=-8$$ I will solve this question to this state, but I cannot continue. \begin{align} s^2 y(s)-4sy(s)+9y(s)=\frac{9}{s}  \end{align} \begin{align} y(s)&=\frac{9}{s}(\frac{1}{s^2}-4s+9) \\ &=\frac{1}{s}-\frac{s-4}{(s-2)^2}+5 \\ &=\frac{1}{s}-\frac{s-2}{(s-2)^2}-5 + \frac{2}{(s-2)^2}+5 \end{align} I did this so far, but I cannot transform last term.",,"['ordinary-differential-equations', 'laplace-transform']"
5,Use Method of Undetermined Coefficients to find general solution,Use Method of Undetermined Coefficients to find general solution,,The problem is $u''-w_{o}^{2}u=\cos(w_{o}t)$. The only thing I am having trouble with is what to have $u(t)$ to be. I tried a linear combination of sin and cos but that didn't work so I'm having a hard time especially since you have to have this to find the particular solution.,The problem is $u''-w_{o}^{2}u=\cos(w_{o}t)$. The only thing I am having trouble with is what to have $u(t)$ to be. I tried a linear combination of sin and cos but that didn't work so I'm having a hard time especially since you have to have this to find the particular solution.,,['ordinary-differential-equations']
6,Orthogonal trajectories for a given family of curves,Orthogonal trajectories for a given family of curves,,"Find the orthogonal trajectories for the given family of curves: $$y^2=Cx^3-2$$ Derivative with respect to x, and finding the value of C: $$2yy' = C3x^2 $$ $$C=\frac{y^2+2}{x^3}$$ Replacing C, and solving for y': $$2yy' = \frac{3y^2+6}{x}$$ $$y'=\frac{3y^2+6}{2xy}$$ Finding the orthogonal and separating terms: $$y' = -\frac{2xy}{3y^2+6}$$ $$\frac{(3y^2+6)}{y}y'=-2x$$ $$\frac{(3y^2+6)}{y}dy=-2xdx$$ Integrating: $$\int{\frac{(3y^2+6)}{y}dy}=\int{-2xdx}$$ $$\frac{3y^2}{2}+6log(y)=-x^2+C$$ $$C=\frac{3y^2}{2}+6log(y)+x^2$$ Was I close? We weren't given solutions, so I'd appreciate a check on my answer. :)","Find the orthogonal trajectories for the given family of curves: $$y^2=Cx^3-2$$ Derivative with respect to x, and finding the value of C: $$2yy' = C3x^2 $$ $$C=\frac{y^2+2}{x^3}$$ Replacing C, and solving for y': $$2yy' = \frac{3y^2+6}{x}$$ $$y'=\frac{3y^2+6}{2xy}$$ Finding the orthogonal and separating terms: $$y' = -\frac{2xy}{3y^2+6}$$ $$\frac{(3y^2+6)}{y}y'=-2x$$ $$\frac{(3y^2+6)}{y}dy=-2xdx$$ Integrating: $$\int{\frac{(3y^2+6)}{y}dy}=\int{-2xdx}$$ $$\frac{3y^2}{2}+6log(y)=-x^2+C$$ $$C=\frac{3y^2}{2}+6log(y)+x^2$$ Was I close? We weren't given solutions, so I'd appreciate a check on my answer. :)",,"['calculus', 'ordinary-differential-equations']"
7,Legendre's equation polynomial solution,Legendre's equation polynomial solution,,"This is a problem on analytic solutions of ordinarry differential equations. Any help will be greatly appreciated. Please, try to be as specific as possible as I don't handle this material very well yet. $$\displaystyle \frac{d}{dz} \left ((1-z^2) \frac{dw}{dz} \right ) + \lambda w = 0$$ What would be a condition of $\lambda$ such that the equation has a polynomial solution?","This is a problem on analytic solutions of ordinarry differential equations. Any help will be greatly appreciated. Please, try to be as specific as possible as I don't handle this material very well yet. $$\displaystyle \frac{d}{dz} \left ((1-z^2) \frac{dw}{dz} \right ) + \lambda w = 0$$ What would be a condition of $\lambda$ such that the equation has a polynomial solution?",,['analysis']
8,Rearranging a logarithmic equation,Rearranging a logarithmic equation,,I'm building a web app that displays the frequency of a sound. I have an equation that returns a pixel that a particular frequency should be mapped at. However I would like to reverse the equation so that it returns the frequency that a specific pixel relates to. I haven't really worked with logarithms much before and so I am having difficulty with it. The pixel to frequency equation is: $$    p = \frac{\frac{\log f}{\log 10} - \min }{r\cdot w}. $$ Any help would be greatly appreciated.,I'm building a web app that displays the frequency of a sound. I have an equation that returns a pixel that a particular frequency should be mapped at. However I would like to reverse the equation so that it returns the frequency that a specific pixel relates to. I haven't really worked with logarithms much before and so I am having difficulty with it. The pixel to frequency equation is: $$    p = \frac{\frac{\log f}{\log 10} - \min }{r\cdot w}. $$ Any help would be greatly appreciated.,,"['ordinary-differential-equations', 'logarithms']"
9,absolute stability / inequality,absolute stability / inequality,,"i want to find the amountof $\theta \in[0,1]$ where it is absolute stable whith $y'=\lambda y$ ,$\lambda \in \mathbb C$ or $\lambda \in \mathbb R$ for $$u_{j+1}=u_j+h[\theta f(t_j,u_j)+(1-\theta )f(t_{j+1},u_{j+1})]$$ i got $$u_{j+1}=u_j+h[\theta \lambda u_j+(1-\theta)\lambda u_{j+1}]$$ $$u_{j+1}=u_j(1+h\theta \lambda)+u_{j+1}h(\lambda -\theta \lambda)$$ $$u_{j+1}=u_j \dfrac{(1+h\theta \lambda)}{(1+h\lambda(\theta -1)}$$right? for the absolute stability it needs to be $$\dfrac{|1+h\theta \lambda|}{|1+h\lambda (\theta -1)|}<1$$ $$|1+h\theta \lambda|<|1+h\lambda (\theta -1)|$$ so how can i calculate the inequality for the right $\theta$ and it must be $Re(\lambda)<0$. I think $\theta \in [0,1/2)$ is right, but cant proof it","i want to find the amountof $\theta \in[0,1]$ where it is absolute stable whith $y'=\lambda y$ ,$\lambda \in \mathbb C$ or $\lambda \in \mathbb R$ for $$u_{j+1}=u_j+h[\theta f(t_j,u_j)+(1-\theta )f(t_{j+1},u_{j+1})]$$ i got $$u_{j+1}=u_j+h[\theta \lambda u_j+(1-\theta)\lambda u_{j+1}]$$ $$u_{j+1}=u_j(1+h\theta \lambda)+u_{j+1}h(\lambda -\theta \lambda)$$ $$u_{j+1}=u_j \dfrac{(1+h\theta \lambda)}{(1+h\lambda(\theta -1)}$$right? for the absolute stability it needs to be $$\dfrac{|1+h\theta \lambda|}{|1+h\lambda (\theta -1)|}<1$$ $$|1+h\theta \lambda|<|1+h\lambda (\theta -1)|$$ so how can i calculate the inequality for the right $\theta$ and it must be $Re(\lambda)<0$. I think $\theta \in [0,1/2)$ is right, but cant proof it",,"['ordinary-differential-equations', 'numerical-methods']"
