,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Sum of difference of numbers in an arrangement of the numbers $0,1,2,\cdots, n$",Sum of difference of numbers in an arrangement of the numbers,"0,1,2,\cdots, n","A seemingly interesting (easy?) problem came to mind and I thought it would be nice to ask your opinion about it. Suppose we are going to arrange numbers $0$ to $n$ in a row in such a way that the sum of the difference between adjacent numbers is max. How could we accomplish this? How could we determine the maximum sum of the difference? How about the minimum? As an example let us take the numbers $0,1,2,3,4$. Let us look at some arrangements: $0,1,2,3,4$; the difference between the adjacent numbers are $1,1,1,1$ so the sum is $4$ $1,3,4,0,2$; the difference between the adjacent numbers are $2,1,4,2$ so the sum is $9$ $1,4,0,3,2$; the difference between the adjacent numbers are $3,4,3,1$ so the sum is $11$ $3,0,4,1,2$; the difference between the adjacent numbers are $3,4,3,1$ so the sum is $11$ I figured that the arrangement that will give us the minimum sum is the arrangement $1,2,3,...,n$ because all the difference would just be $1$ and their sum is $n-1$. I think the maximum sum can be attained by arranging the numbers in the following way: Place the number $n$ between $0$ and $1$. Then place $n-1$ next to $0$ and $n-2$ next to $1$ and so on. An additional question, if we already know the minimum and maximum would it be possible to always get an arrangement that will give a sum for all the values between the minimum and the maximum? I tried it with $0,1,2,3$ and I was able to find arrangements for all the values between $3$ and $7$. Maybe this problem has been asked before but I can't find it on the net. Any ideas? Thanks!","A seemingly interesting (easy?) problem came to mind and I thought it would be nice to ask your opinion about it. Suppose we are going to arrange numbers $0$ to $n$ in a row in such a way that the sum of the difference between adjacent numbers is max. How could we accomplish this? How could we determine the maximum sum of the difference? How about the minimum? As an example let us take the numbers $0,1,2,3,4$. Let us look at some arrangements: $0,1,2,3,4$; the difference between the adjacent numbers are $1,1,1,1$ so the sum is $4$ $1,3,4,0,2$; the difference between the adjacent numbers are $2,1,4,2$ so the sum is $9$ $1,4,0,3,2$; the difference between the adjacent numbers are $3,4,3,1$ so the sum is $11$ $3,0,4,1,2$; the difference between the adjacent numbers are $3,4,3,1$ so the sum is $11$ I figured that the arrangement that will give us the minimum sum is the arrangement $1,2,3,...,n$ because all the difference would just be $1$ and their sum is $n-1$. I think the maximum sum can be attained by arranging the numbers in the following way: Place the number $n$ between $0$ and $1$. Then place $n-1$ next to $0$ and $n-2$ next to $1$ and so on. An additional question, if we already know the minimum and maximum would it be possible to always get an arrangement that will give a sum for all the values between the minimum and the maximum? I tried it with $0,1,2,3$ and I was able to find arrangements for all the values between $3$ and $7$. Maybe this problem has been asked before but I can't find it on the net. Any ideas? Thanks!",,"['combinatorics', 'arithmetic']"
1,Combinatorial problem,Combinatorial problem,,"Consider the set 1,2,3,4,5,6,7,8 and the equation $a+2b+3c+4d+5e+6f+7g+8h=S$ where $a,b,c,d,e,f,g,h$ are still the set $1,2,3,4,5,6,7,8$. The $8!$ permutations of a,b,..h  determine  the variation of S in the range [120,204]. Now, how many times S is equal, for instance, to 156  or, better, how many permutations determine S to take the value 156? In short words, can we solve the equation above  (and also determine the S distribution), without  of course merely sum executing or computer using?","Consider the set 1,2,3,4,5,6,7,8 and the equation $a+2b+3c+4d+5e+6f+7g+8h=S$ where $a,b,c,d,e,f,g,h$ are still the set $1,2,3,4,5,6,7,8$. The $8!$ permutations of a,b,..h  determine  the variation of S in the range [120,204]. Now, how many times S is equal, for instance, to 156  or, better, how many permutations determine S to take the value 156? In short words, can we solve the equation above  (and also determine the S distribution), without  of course merely sum executing or computer using?",,['combinatorics']
2,Find the number of ways that 2n people may be paired.,Find the number of ways that 2n people may be paired.,,"Question: Find the number of ways that 2n people may be paired. I have figured this problem out, and I'm fairly certain that there are $\frac{(2n)!}{2^{n} n!}$ ways. However, I cannot seem to work this out using generating functions. Consider the recurrence relation for this problem. It is given by $a_{n} = (2n-1)a_{n-1}$. It is immediate by inspection that this is just $(2n-1) \cdot (2n-3) \dots 3 \cdot 1$, which agrees with my above answer. However, this does not agree with the way I have been instructed to solve recurrence relations (other than through the use of generating functions), which is to set $a_{n} = \alpha^{n}$, and solve for $\alpha$, which gives us $a_{n} = (2n-1)^{n}$. Why did this approach not work out? And as far as solving this using generating functions, I've worked out that $$g(x) - a_{0} = \displaystyle\sum_{n=1}^{\infty}a_{n}x^{n}= \displaystyle\sum_{n=1}^{\infty}(2n-1)a_{n-1}x^{n}= 2\displaystyle\sum_{n=1}^{\infty}n a_{n-1}x^{n} - \displaystyle\sum_{n=1}^{\infty}a_{n-1}x^{n}$$ This reduces to: $$g(x)-a_{0} = 2x\displaystyle\sum_{m=0}^{\infty}(m+1)a_{m}x^{m} - xg(x)$$ I'm having trouble re-expressing the power series with the $(m+1)$ multiplier. To this end, I would like to ask if there is a straightforward way to re-express a power series of the form  $\displaystyle\sum_{m=0}^{\infty}m \cdot a_{m}x^{m}$? I know that $x\left(\frac{d}{dx} \frac{1}{1-x}\right) = \displaystyle\sum_{m=0}^{\infty}mx^{m}$, so I figure that $x\left(\frac{d}{dx} g(x) \right)$ should do the trick, but I wasn't able to make that approach work out.","Question: Find the number of ways that 2n people may be paired. I have figured this problem out, and I'm fairly certain that there are $\frac{(2n)!}{2^{n} n!}$ ways. However, I cannot seem to work this out using generating functions. Consider the recurrence relation for this problem. It is given by $a_{n} = (2n-1)a_{n-1}$. It is immediate by inspection that this is just $(2n-1) \cdot (2n-3) \dots 3 \cdot 1$, which agrees with my above answer. However, this does not agree with the way I have been instructed to solve recurrence relations (other than through the use of generating functions), which is to set $a_{n} = \alpha^{n}$, and solve for $\alpha$, which gives us $a_{n} = (2n-1)^{n}$. Why did this approach not work out? And as far as solving this using generating functions, I've worked out that $$g(x) - a_{0} = \displaystyle\sum_{n=1}^{\infty}a_{n}x^{n}= \displaystyle\sum_{n=1}^{\infty}(2n-1)a_{n-1}x^{n}= 2\displaystyle\sum_{n=1}^{\infty}n a_{n-1}x^{n} - \displaystyle\sum_{n=1}^{\infty}a_{n-1}x^{n}$$ This reduces to: $$g(x)-a_{0} = 2x\displaystyle\sum_{m=0}^{\infty}(m+1)a_{m}x^{m} - xg(x)$$ I'm having trouble re-expressing the power series with the $(m+1)$ multiplier. To this end, I would like to ask if there is a straightforward way to re-express a power series of the form  $\displaystyle\sum_{m=0}^{\infty}m \cdot a_{m}x^{m}$? I know that $x\left(\frac{d}{dx} \frac{1}{1-x}\right) = \displaystyle\sum_{m=0}^{\infty}mx^{m}$, so I figure that $x\left(\frac{d}{dx} g(x) \right)$ should do the trick, but I wasn't able to make that approach work out.",,"['combinatorics', 'recurrence-relations', 'generating-functions']"
3,"Periodic (-1,0,1) matrices of two types","Periodic (-1,0,1) matrices of two types",,"similar question: https://mathoverflow.net/questions/9547/how-to-construct-matrices-with-periodicity Definition: a (-1,0,1) matrix is a matrix with entries either -1, 0 or 1. I am trying to understand why (-1,0,1) (square) matrices can have any period, while (-1,0,1) matrices that are a sum of an anti-symmetric and a diagonal matrix, if periodic, seem to have periods limited to 3, 4, 6 or 12. They also seem to obey the rule that their powers are also (-1,0,1) matrices. Brute force counting gave OEIS A072148, A111749 and A111485, but I still fail to understand the limitation on period and the confinement to (-1,0,1) of the matrix powers. Random sampling of 7 by 7 matrices did not provide a single counter-example. I would appreciate a link to relevant (not too high level) literature, or a nice hint. Maybe even a counter-example?","similar question: https://mathoverflow.net/questions/9547/how-to-construct-matrices-with-periodicity Definition: a (-1,0,1) matrix is a matrix with entries either -1, 0 or 1. I am trying to understand why (-1,0,1) (square) matrices can have any period, while (-1,0,1) matrices that are a sum of an anti-symmetric and a diagonal matrix, if periodic, seem to have periods limited to 3, 4, 6 or 12. They also seem to obey the rule that their powers are also (-1,0,1) matrices. Brute force counting gave OEIS A072148, A111749 and A111485, but I still fail to understand the limitation on period and the confinement to (-1,0,1) of the matrix powers. Random sampling of 7 by 7 matrices did not provide a single counter-example. I would appreciate a link to relevant (not too high level) literature, or a nice hint. Maybe even a counter-example?",,"['combinatorics', 'matrices']"
4,Computing Coefficients for Generalized Combinatorial Sets,Computing Coefficients for Generalized Combinatorial Sets,,"I'm new to Combinatorics and am wondering if there is a well-known generalization to the binomial coefficients in the following sense: The binomial coefficients, $n \choose d$, can be considered as the number of ways in which $d$ objects can be chosen from among $n$ such that order of selection doesn't matter and no object may be selected more than once, while the multi-set coefficients, ${\big(\!{n\choose d}\!\big)}={n+d-1\choose d}$, enumerate the ways in which $d$ objects can be chosen from among $n$ objects such that order doesn't matter but any object may be chosen any number of times. Is there a middle ground? Specifically, one in which $d$ objects are chosen from among $n$ such that order doesn't matter but the $i^{th}$ object may be selected no more than $k_i$ times? Heuristically, there are two fairly obvious approaches for calculating these numbers (aside from brute force). Let's call these numbers $C(n,d;K)$ for convenience, where $K\equiv \{k_1,k_2,...,k_n\}$. First, one could find the coefficients of polynomials of the form $$ {\large\prod_{i=0}^{n}{\huge(}\sum_{j=0}^{k_i}(x^j){\huge)}=\sum_{m=0}^{N}C(n,m;K)x^m} $$ where $k_0\equiv 0$ and $N=\sum_{i=0}^{n}k_i$. On the other hand, one could use an algorithm similar in logic to that of Pascal's Triangle wherein the $C(n,d;K)$ are calculated by summing $k_n$ terms with $n$-value $n'=n-1$ and with $K'=K-\{k_n\}$ and $N'=N-k_n$ (i.e. from the previous ""line"" in a generalized Pascal's Triangle). $$ \large{C(n,d;K)=\sum_{m=d-k_n}^{d}C(n',m;K')} $$ with $C(n',m;K')=0$ for all $m<0$ and all $m>N'$. To help clarify, here's an example: Suppose we have 4 object types with the following $k$-values $k_1=1,\ k_2=2,\ k_3=3,\ k_4=4.$ From this we can construct a generalized Pascal's Triangle: $\underline{n=0}:\ 1\\\underline{n=1}:\ 1\ \ 1\\\underline{n=2}:\ 1\ \ 2\ \ 2\ \ 1\\\underline{n=3}:\ 1\ \ 3\ \ 5\ \ 6\ \ 5\ \ 3\ \ 1\\\underline{n=4}:\ 1\ \ 4\ \ 9\ \ 15\ \ 20\ \ 22\ \ 20\ \ 15\ \ 9\ \ 4\ \ 1$ Each term in the $n$th row of the triangle is computed by sliding a window of size $k_n+1$ across the $(n-1)^{th}$ row of the triangle and summing the terms within that window (i.e. for the 3rd row [recall that $k_3=3$], $1=0+0+0+1$, $3=0+0+1+2$, $5=0+1+2+2$, and so on). Like Pascal's Triangle, these generalized triangles have many convenient properties. For instance, the $n^{th}$ row always has $N_n+1$ terms in it; the rows are always symmetrical; and, the final row in the triangle (the one which provides the coefficients we are looking for) doesn't depend on the order in which you compute the previous rows (i.e. the $n=4$ row would look the same in the above example even if the $k$-values were swapped around [e.g. $k_1=2,\ k_2=4$, etc.]). Perhaps the most interesting property is the following: $$ \large{\sum_{m=0}^{N}C(n,m;K)=\prod_{j=0}^{n}(k_j+1)} $$ So in the above example this implies that the sum of the $n^{th}$ row is $(n+1)!$, or in the limiting case of the binomial coefficients (in which all $k_i=1$), the sum of the $n^{th}$ row is $2^n$ - as expected. Clearly, there are methods for computing these general set coefficients, but I have been unable to find any literature on a concise formula for the $C(n,d;K)$ given all the parameters of the problem or even anything about efficient methods for computing one of these coefficients without the use of the polynomial generating function cited above. Does anyone know of any such methods or formulae? Any help would be greatly appreciated. Thanks!","I'm new to Combinatorics and am wondering if there is a well-known generalization to the binomial coefficients in the following sense: The binomial coefficients, $n \choose d$, can be considered as the number of ways in which $d$ objects can be chosen from among $n$ such that order of selection doesn't matter and no object may be selected more than once, while the multi-set coefficients, ${\big(\!{n\choose d}\!\big)}={n+d-1\choose d}$, enumerate the ways in which $d$ objects can be chosen from among $n$ objects such that order doesn't matter but any object may be chosen any number of times. Is there a middle ground? Specifically, one in which $d$ objects are chosen from among $n$ such that order doesn't matter but the $i^{th}$ object may be selected no more than $k_i$ times? Heuristically, there are two fairly obvious approaches for calculating these numbers (aside from brute force). Let's call these numbers $C(n,d;K)$ for convenience, where $K\equiv \{k_1,k_2,...,k_n\}$. First, one could find the coefficients of polynomials of the form $$ {\large\prod_{i=0}^{n}{\huge(}\sum_{j=0}^{k_i}(x^j){\huge)}=\sum_{m=0}^{N}C(n,m;K)x^m} $$ where $k_0\equiv 0$ and $N=\sum_{i=0}^{n}k_i$. On the other hand, one could use an algorithm similar in logic to that of Pascal's Triangle wherein the $C(n,d;K)$ are calculated by summing $k_n$ terms with $n$-value $n'=n-1$ and with $K'=K-\{k_n\}$ and $N'=N-k_n$ (i.e. from the previous ""line"" in a generalized Pascal's Triangle). $$ \large{C(n,d;K)=\sum_{m=d-k_n}^{d}C(n',m;K')} $$ with $C(n',m;K')=0$ for all $m<0$ and all $m>N'$. To help clarify, here's an example: Suppose we have 4 object types with the following $k$-values $k_1=1,\ k_2=2,\ k_3=3,\ k_4=4.$ From this we can construct a generalized Pascal's Triangle: $\underline{n=0}:\ 1\\\underline{n=1}:\ 1\ \ 1\\\underline{n=2}:\ 1\ \ 2\ \ 2\ \ 1\\\underline{n=3}:\ 1\ \ 3\ \ 5\ \ 6\ \ 5\ \ 3\ \ 1\\\underline{n=4}:\ 1\ \ 4\ \ 9\ \ 15\ \ 20\ \ 22\ \ 20\ \ 15\ \ 9\ \ 4\ \ 1$ Each term in the $n$th row of the triangle is computed by sliding a window of size $k_n+1$ across the $(n-1)^{th}$ row of the triangle and summing the terms within that window (i.e. for the 3rd row [recall that $k_3=3$], $1=0+0+0+1$, $3=0+0+1+2$, $5=0+1+2+2$, and so on). Like Pascal's Triangle, these generalized triangles have many convenient properties. For instance, the $n^{th}$ row always has $N_n+1$ terms in it; the rows are always symmetrical; and, the final row in the triangle (the one which provides the coefficients we are looking for) doesn't depend on the order in which you compute the previous rows (i.e. the $n=4$ row would look the same in the above example even if the $k$-values were swapped around [e.g. $k_1=2,\ k_2=4$, etc.]). Perhaps the most interesting property is the following: $$ \large{\sum_{m=0}^{N}C(n,m;K)=\prod_{j=0}^{n}(k_j+1)} $$ So in the above example this implies that the sum of the $n^{th}$ row is $(n+1)!$, or in the limiting case of the binomial coefficients (in which all $k_i=1$), the sum of the $n^{th}$ row is $2^n$ - as expected. Clearly, there are methods for computing these general set coefficients, but I have been unable to find any literature on a concise formula for the $C(n,d;K)$ given all the parameters of the problem or even anything about efficient methods for computing one of these coefficients without the use of the polynomial generating function cited above. Does anyone know of any such methods or formulae? Any help would be greatly appreciated. Thanks!",,"['combinatorics', 'combinations']"
5,Find all distinct binary de Bruijn sequences,Find all distinct binary de Bruijn sequences,,"Messing around with numbers has lead me to the following problem, which I am struggling with. (No, not a homework question, just a problem I've thought up myself): A binary de Bruijn sequence of order $n$ is a circular string of bits that contains every possible bit pattern of size $n$ exactly once each. These sequences have a length of $2^n$ . The smallest $2^{2^{n-1}-n}$ de Bruijn sequences of order $n$ are distinct, and any other $n$ th order sequences are rotations of sequences within that set. The number of distinct sequences for orders $1$ through to $7$ are $1, 1, 2, 16, 2048, 67108864$ and $1.44\cdot10^{17}$ , respectively. Eg: for $n=3$ , the distinct sequences can be represented by the smallest 2, being 00011101 and 00010111 . 11101000 is also a de Bruijn sequence of order 3, but is not distinct from the first two, as it is a rotation of 00011101 . Problem: Create an algorithm to find the $67108864$ smallest de Bruijn sequences of order 6 ""efficiently"" (no brute force), in ""reasonable time"" (harder to define: would have to do with the time complexity/Big-O Notation. Obviously quicker is better) REFERENCES http://mathworld.wolfram.com/deBruijnSequence.html http://en.wikipedia.org/wiki/De_Bruijn_sequence EDIT: Further research shows this question is the equivalent to finding all distinct Eulerian cycles of a de Bruijn graph, and rotating the solution for each cycle to its smallest binary form. Construction of the graph is simple enough, and Hierholzer's algorithm can be used to find Eulerian cycles. The question remains, how to use Hierholzer's algorithm efficiently to find all distinct Eulerian cycles?","Messing around with numbers has lead me to the following problem, which I am struggling with. (No, not a homework question, just a problem I've thought up myself): A binary de Bruijn sequence of order is a circular string of bits that contains every possible bit pattern of size exactly once each. These sequences have a length of . The smallest de Bruijn sequences of order are distinct, and any other th order sequences are rotations of sequences within that set. The number of distinct sequences for orders through to are and , respectively. Eg: for , the distinct sequences can be represented by the smallest 2, being 00011101 and 00010111 . 11101000 is also a de Bruijn sequence of order 3, but is not distinct from the first two, as it is a rotation of 00011101 . Problem: Create an algorithm to find the smallest de Bruijn sequences of order 6 ""efficiently"" (no brute force), in ""reasonable time"" (harder to define: would have to do with the time complexity/Big-O Notation. Obviously quicker is better) REFERENCES http://mathworld.wolfram.com/deBruijnSequence.html http://en.wikipedia.org/wiki/De_Bruijn_sequence EDIT: Further research shows this question is the equivalent to finding all distinct Eulerian cycles of a de Bruijn graph, and rotating the solution for each cycle to its smallest binary form. Construction of the graph is simple enough, and Hierholzer's algorithm can be used to find Eulerian cycles. The question remains, how to use Hierholzer's algorithm efficiently to find all distinct Eulerian cycles?","n n 2^n 2^{2^{n-1}-n} n n 1 7 1, 1, 2, 16, 2048, 67108864 1.44\cdot10^{17} n=3 67108864","['combinatorics', 'sequences-and-series', 'algorithms']"
6,Minimum boolean lattice containing all poset of fixed size,Minimum boolean lattice containing all poset of fixed size,,"I need help with the following: What is the minimum $n$ such that the boolean lattice $2^{[n]}$ contains all posets of size $m$? I noticed that it should contain a chain of length $m$, and the longest chain in $2^{[n]}$ has length $n+1$, so $n \ge m - 1$. Also it should contain an antichain of size $m$, so $n \geq n'$, where $n'$ is the least number such that ${n' \choose \lfloor n'/2\rfloor} \geq m$. By manually checking we can see that for $m = 1,2,3,4$; $n$ is respectively $0,2,3,4$, and from there the first condition starts to imply the second, and my conjecture is that if $m \geq 5$ then $n = m-1$. I appreciate any help trying to prove (or disprove) this. Thanks.","I need help with the following: What is the minimum $n$ such that the boolean lattice $2^{[n]}$ contains all posets of size $m$? I noticed that it should contain a chain of length $m$, and the longest chain in $2^{[n]}$ has length $n+1$, so $n \ge m - 1$. Also it should contain an antichain of size $m$, so $n \geq n'$, where $n'$ is the least number such that ${n' \choose \lfloor n'/2\rfloor} \geq m$. By manually checking we can see that for $m = 1,2,3,4$; $n$ is respectively $0,2,3,4$, and from there the first condition starts to imply the second, and my conjecture is that if $m \geq 5$ then $n = m-1$. I appreciate any help trying to prove (or disprove) this. Thanks.",,"['combinatorics', 'extremal-combinatorics']"
7,Normalizing a matrix with row and column swapping,Normalizing a matrix with row and column swapping,,"How do you canonicalize a matrix over column- and row-swap operations? Or more specifically, does there exist a function f(M) such that f(M) = f(N) iff there is set of column- and row-swap operations (i.e. a permutation matrix A) on M that would transform M into N (i.e. AMA')? @Coffeemath and I are discussing a few ways to isolate the problem: Delete duplicate rows or columns | 1  3  2  2  2 |      | 1  3  2  2 | | 1  4  2  2  2 |  =>  | 1  4  2  2 | | 0  1  0  1  1 |      | 0  1  0  1 | | 0  1  1  0  0 |      | 0  1  1  0 | then follow below steps Sorting rows based on lexicographical order of their multisets | 1  3  2  2 |      |[0  1  0  1]| | 1  4  2  2 |  =>  |[0  1  1  0]| | 0  1  0  1 |      | 1  3  2  2 | | 0  1  1  0 |      | 1  4  2  2 | but... the remaining top two rows' order is undefined by this step Sorting cols based on lexicographical order of their multisets | 0  1  0  1 |      | 0 [0  1] 1 | | 0  1  1  0 |  =>  | 0 [1  0] 1 | | 1  3  2  2 |      | 1 [2  2] 3 | | 1  4  2  2 |      | 1 [2  2] 4 | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . | | 0  1  0  1 | => | .  1  0  . | | 1  2  2  3 |    | .  .  .  . | | 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . | | 0  1  0  1 | => | .  1  0  . | | 1  2  2  3 |    | .  .  .  . | | 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step But how to handle this? 123456789 215347698 => This can be sorted into a specific pattern 341268957    But considering M(1,1) could be the ""1"" from 432179865    any of the nine rows, this becomes messy. 568912374 657891243    Note: not every matrix with rows & cols having 789524136    identical multisets and no duplicated 896735412    rows or columns must be a square matrix. 974683521","How do you canonicalize a matrix over column- and row-swap operations? Or more specifically, does there exist a function f(M) such that f(M) = f(N) iff there is set of column- and row-swap operations (i.e. a permutation matrix A) on M that would transform M into N (i.e. AMA')? @Coffeemath and I are discussing a few ways to isolate the problem: Delete duplicate rows or columns | 1  3  2  2  2 |      | 1  3  2  2 | | 1  4  2  2  2 |  =>  | 1  4  2  2 | | 0  1  0  1  1 |      | 0  1  0  1 | | 0  1  1  0  0 |      | 0  1  1  0 | then follow below steps Sorting rows based on lexicographical order of their multisets | 1  3  2  2 |      |[0  1  0  1]| | 1  4  2  2 |  =>  |[0  1  1  0]| | 0  1  0  1 |      | 1  3  2  2 | | 0  1  1  0 |      | 1  4  2  2 | but... the remaining top two rows' order is undefined by this step Sorting cols based on lexicographical order of their multisets | 0  1  0  1 |      | 0 [0  1] 1 | | 0  1  1  0 |  =>  | 0 [1  0] 1 | | 1  3  2  2 |      | 1 [2  2] 3 | | 1  4  2  2 |      | 1 [2  2] 4 | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . | | 0  1  0  1 | => | .  1  0  . | | 1  2  2  3 |    | .  .  .  . | | 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step Recurse for any sections not defined: | 0  0  1  1 |    | .  0  1  . | | 0  1  0  1 | => | .  1  0  . | | 1  2  2  3 |    | .  .  .  . | | 1  2  2  4 |    | .  .  .  . | but... the remaining mid two cols' order is undefined by this step But how to handle this? 123456789 215347698 => This can be sorted into a specific pattern 341268957    But considering M(1,1) could be the ""1"" from 432179865    any of the nine rows, this becomes messy. 568912374 657891243    Note: not every matrix with rows & cols having 789524136    identical multisets and no duplicated 896735412    rows or columns must be a square matrix. 974683521",,"['linear-algebra', 'combinatorics', 'matrices', 'sudoku']"
8,Having trouble understanding the solution for the 10x10 board problem,Having trouble understanding the solution for the 10x10 board problem,,"The original question was posted by Matheo : We place the numbers 1,2,...,100 on the 100 squares of a 10 by 10   board. We then take the third greatest number from each row and create   their sum S. Prove that at least one row has a sum of numbers that is   less than S. and was answer by Rebecca . I understood half of it. But at this part it starts to look confusing: The sum of the entries of $M_i$ must be at most $$8(i+1)  \mathbf{x_{i7}}-\left(\sum_{k=1}^{8(i+1)-1} k\right).$$    (The maximum is achieved when the numbers in $M_i$ are the $8(i+1)$ largest integers not exceeding $\mathbf{x_{i7}}$.) I'm not a really bright person.. So I would like to know why in order to compute the biggest possible value for $M_i$, we need to first $$8(i+1)  \mathbf{x_{i7}}$$ What is the reason behind multiplying $8(i+1)$, which is $\mathbf{x_{i7}}$'s smallest possible value, with $\mathbf{x_{i7}}$? And how is the maximum achieved when the numbers in $M_i$ are the $8(i+1)$ largest integers not exceeding $\mathbf{x_{i7}}$? What does it mean by being ""the $8(i+1)$ largest integers but smaller than $\mathbf{x_{i7}}$""?","The original question was posted by Matheo : We place the numbers 1,2,...,100 on the 100 squares of a 10 by 10   board. We then take the third greatest number from each row and create   their sum S. Prove that at least one row has a sum of numbers that is   less than S. and was answer by Rebecca . I understood half of it. But at this part it starts to look confusing: The sum of the entries of $M_i$ must be at most $$8(i+1)  \mathbf{x_{i7}}-\left(\sum_{k=1}^{8(i+1)-1} k\right).$$    (The maximum is achieved when the numbers in $M_i$ are the $8(i+1)$ largest integers not exceeding $\mathbf{x_{i7}}$.) I'm not a really bright person.. So I would like to know why in order to compute the biggest possible value for $M_i$, we need to first $$8(i+1)  \mathbf{x_{i7}}$$ What is the reason behind multiplying $8(i+1)$, which is $\mathbf{x_{i7}}$'s smallest possible value, with $\mathbf{x_{i7}}$? And how is the maximum achieved when the numbers in $M_i$ are the $8(i+1)$ largest integers not exceeding $\mathbf{x_{i7}}$? What does it mean by being ""the $8(i+1)$ largest integers but smaller than $\mathbf{x_{i7}}$""?",,['combinatorics']
9,Ramsey Type problem (variant of people at a party),Ramsey Type problem (variant of people at a party),,"There is $n$ people at a party. Prove that there are two people such that, of the remaining $n-2$ people, there are at least $\lfloor n/2\rfloor-1$ of them, each of whom either knows both or else knows neither of the two. Assume that ""knowing"" is a symmetric relation, and that $\lfloor n/2\rfloor$ denotes the greatest integer less than or equal to $n/2$. Source: Principles and Techniques in Combinatorics by Koh and Chen. Here is my idea: Either a person knows someone or not. If there is at least $2$ people who do not know any one or who know $0$ person then I can take these two people and I am sure that these two are unknown to the remaining $n-2$ people. So suppose the number of people who do not know anyone is $1$ or zero. Let us start if there are no people who do not know anyone (everyone knows someone). So the only possible number of friends a person can have is from $1, 2, 3, . . , n-1$. Or $n-1$ choices. Since there are n people by Pigeonhole Principle there will be at least two that will have the same number of friends. Let these two be $P1$ and $P2$. Let $k=$ the number of friends of $P1=$ the number of friends of $P2$. Let $A=$ the set contaning $P1$ and its $k$ friends. $|A|=k+1$ $B=$ the set contaning $P2$ and its $k$ friends. $|B|=k+1$ If $A$ and $B$ are disjoint then $|A|+|B|=2k+2\leq n$ or $k\leq\frac{n}{2}-1$. Here comes my problem. Since if $k=\frac{n}{2}-1$ then $|A|=|B|=\frac{n}{2}$ and $A$ and $B$ are disjoint, I can't show what the problem is asking. Any idea guys? Maybe some hints. :) Thanks. UPDATE I just found out that this problem is similar to the following: A graph has $n>2$ points. Show that we can find two points $A$ and $B$ such that at least $\lfloor n/2\rfloor-1$ of the remaining points are joined to either both or neither of $A$ and $B$. Which is a problem in 1985 USAMO. I don't quite understand the solution though.","There is $n$ people at a party. Prove that there are two people such that, of the remaining $n-2$ people, there are at least $\lfloor n/2\rfloor-1$ of them, each of whom either knows both or else knows neither of the two. Assume that ""knowing"" is a symmetric relation, and that $\lfloor n/2\rfloor$ denotes the greatest integer less than or equal to $n/2$. Source: Principles and Techniques in Combinatorics by Koh and Chen. Here is my idea: Either a person knows someone or not. If there is at least $2$ people who do not know any one or who know $0$ person then I can take these two people and I am sure that these two are unknown to the remaining $n-2$ people. So suppose the number of people who do not know anyone is $1$ or zero. Let us start if there are no people who do not know anyone (everyone knows someone). So the only possible number of friends a person can have is from $1, 2, 3, . . , n-1$. Or $n-1$ choices. Since there are n people by Pigeonhole Principle there will be at least two that will have the same number of friends. Let these two be $P1$ and $P2$. Let $k=$ the number of friends of $P1=$ the number of friends of $P2$. Let $A=$ the set contaning $P1$ and its $k$ friends. $|A|=k+1$ $B=$ the set contaning $P2$ and its $k$ friends. $|B|=k+1$ If $A$ and $B$ are disjoint then $|A|+|B|=2k+2\leq n$ or $k\leq\frac{n}{2}-1$. Here comes my problem. Since if $k=\frac{n}{2}-1$ then $|A|=|B|=\frac{n}{2}$ and $A$ and $B$ are disjoint, I can't show what the problem is asking. Any idea guys? Maybe some hints. :) Thanks. UPDATE I just found out that this problem is similar to the following: A graph has $n>2$ points. Show that we can find two points $A$ and $B$ such that at least $\lfloor n/2\rfloor-1$ of the remaining points are joined to either both or neither of $A$ and $B$. Which is a problem in 1985 USAMO. I don't quite understand the solution though.",,"['combinatorics', 'contest-math', 'pigeonhole-principle', 'ramsey-theory']"
