,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is there a simple bijection between $\mathbb{R}^2$ and lines on a plane?,Is there a simple bijection between  and lines on a plane?,\mathbb{R}^2,"The two sets have the same cardinality as $\mathbb{R}$, so there is a bijection, but I can't come up with a simple function or prove that one does not exist.","The two sets have the same cardinality as $\mathbb{R}$, so there is a bijection, but I can't come up with a simple function or prove that one does not exist.",,['elementary-set-theory']
1,Symmetric difference as a equivalent relation-equivalence classes,Symmetric difference as a equivalent relation-equivalence classes,,"I was wondering if I can get a hint on the following question: Let $R$ be an equivalence relation on  $\mathcal P(\mathbb{N})$, which satisfies: $\langle A,B\rangle \in R$ iff $A \Delta B $ is finite. Prove that $R$ is an equivalence relation, and that each equivalence class is countable. I managed to prove that it is an equivalence relation,but got stuck on second part of the question. This is from a class of elementary set theory.","I was wondering if I can get a hint on the following question: Let $R$ be an equivalence relation on  $\mathcal P(\mathbb{N})$, which satisfies: $\langle A,B\rangle \in R$ iff $A \Delta B $ is finite. Prove that $R$ is an equivalence relation, and that each equivalence class is countable. I managed to prove that it is an equivalence relation,but got stuck on second part of the question. This is from a class of elementary set theory.",,"['elementary-set-theory', 'relations', 'cardinals', 'equivalence-relations']"
2,"Is there an algorithm for the ""zig-zag"" proof that the rationals are countable?","Is there an algorithm for the ""zig-zag"" proof that the rationals are countable?",,"I'm sure that we've all seen diagrams such as this to show how we can order sets such as the rationals in order to show that they are countable, however, is there a way to find the nth term of such a list? Can it be expressed as a formula? Or does this require some sort of algorithm? Furthermore, can this be done without any informal appeal to ""the nth line""?","I'm sure that we've all seen diagrams such as this to show how we can order sets such as the rationals in order to show that they are countable, however, is there a way to find the nth term of such a list? Can it be expressed as a formula? Or does this require some sort of algorithm? Furthermore, can this be done without any informal appeal to ""the nth line""?",,"['elementary-set-theory', 'algorithms', 'proof-explanation']"
3,subset with a special property,subset with a special property,,"I was reading a book and there was a theorem about all the subsets of $\mathbb{R}$ with the following property: $a+b\not \in A \Leftarrow a,b \in A$. I tried to think of a simple subset with the following property, but my creativity has failed me. I am looking for the simplest subset. Edit: I didn't understand the property right. The set $\{1\}$ is a good example. Edit: The other thing that I didn't understand is how to prove that there is an maximum set out of all those subsets of $\mathbb{R}$ with the mentioned property.","I was reading a book and there was a theorem about all the subsets of $\mathbb{R}$ with the following property: $a+b\not \in A \Leftarrow a,b \in A$. I tried to think of a simple subset with the following property, but my creativity has failed me. I am looking for the simplest subset. Edit: I didn't understand the property right. The set $\{1\}$ is a good example. Edit: The other thing that I didn't understand is how to prove that there is an maximum set out of all those subsets of $\mathbb{R}$ with the mentioned property.",,['elementary-set-theory']
4,Possible typos in the proof of Recursion Theorem,Possible typos in the proof of Recursion Theorem,,"Below is the proof I took from textbook A Course in Mathematical Analysis by Proof D. J. H. Garling. I think there are some typos, which I highlighted in the attached picture. $g(s(n))= f(n)$ Since the theorem states $a_{s(n)}=f(a_{n})$, I think the right version should be: $g(s(n))=f(g(n))$, not $g(s(n))= f(n)$. 2.$(n,a)\in P$ and $(n,a')\in P$ I think the right version should be: $(n,a)\in g$ and $(n,a')\in g$ 3.$(s(m),f(b))\in g$ Since the author is trying to prove $g'\in S$, I think the right version should be: $(s(m),f(b))\in g'$, not $(s(m),f(b))\in g$. 4.$(s(m),f(b))\notin g$ As in 3., I think the right version should be: $(s(m),f(b))\notin g'$, not $(s(m),f(b))\notin g$. Please check whether I am right or wrong about these typos!","Below is the proof I took from textbook A Course in Mathematical Analysis by Proof D. J. H. Garling. I think there are some typos, which I highlighted in the attached picture. $g(s(n))= f(n)$ Since the theorem states $a_{s(n)}=f(a_{n})$, I think the right version should be: $g(s(n))=f(g(n))$, not $g(s(n))= f(n)$. 2.$(n,a)\in P$ and $(n,a')\in P$ I think the right version should be: $(n,a)\in g$ and $(n,a')\in g$ 3.$(s(m),f(b))\in g$ Since the author is trying to prove $g'\in S$, I think the right version should be: $(s(m),f(b))\in g'$, not $(s(m),f(b))\in g$. 4.$(s(m),f(b))\notin g$ As in 3., I think the right version should be: $(s(m),f(b))\notin g'$, not $(s(m),f(b))\notin g$. Please check whether I am right or wrong about these typos!",,['elementary-set-theory']
5,$|\mathbb{N}|\neq|\mathbb{N}^\mathbb{N}|$ by using the Cantor's diagonal argument,by using the Cantor's diagonal argument,|\mathbb{N}|\neq|\mathbb{N}^\mathbb{N}|,"A General question about a proof: While I was reading to proof of $|\mathbb{N}|\neq|\mathbb{N}^\mathbb{N}|$ by using the Cantor's diagonal argument, I saw that they defined $h\in \mathbb{N}^\mathbb{N}$ to be $h(x)=(f(x))(x)+1$ when $f : \mathbb{N}\to \mathbb{N}^\mathbb{N}$ but I can't understand what does $(f(x))(x)$ means?","A General question about a proof: While I was reading to proof of $|\mathbb{N}|\neq|\mathbb{N}^\mathbb{N}|$ by using the Cantor's diagonal argument, I saw that they defined $h\in \mathbb{N}^\mathbb{N}$ to be $h(x)=(f(x))(x)+1$ when $f : \mathbb{N}\to \mathbb{N}^\mathbb{N}$ but I can't understand what does $(f(x))(x)$ means?",,['elementary-set-theory']
6,Prove that $\mathcal{P}(\mathbb{N})\setminus\{\emptyset\}$ has a choice function.,Prove that  has a choice function.,\mathcal{P}(\mathbb{N})\setminus\{\emptyset\},"Prove that $\mathcal{P}(\mathbb{N})\setminus\{\emptyset\}$ has a   choice function. (Remark: you are not allowed to use the Axiom of Choice in this part of the question) Pf :  We can define the choice function $f$ for $\mathcal{P}(\mathbb{N})\setminus\{\emptyset\}$ by $f(S)=\text{the least element of $S$}.$ According to Wikipedia , A choice function (selector, selection) is a mathematical function f   that is defined on some collection X of nonempty sets and assigns to   each set S in that collection some element f(S) of S. In other words,   f is a choice function for X if and only if it belongs to the direct   product of X. Can someone explain the intuition behind this proof? Thank you.","Prove that $\mathcal{P}(\mathbb{N})\setminus\{\emptyset\}$ has a   choice function. (Remark: you are not allowed to use the Axiom of Choice in this part of the question) Pf :  We can define the choice function $f$ for $\mathcal{P}(\mathbb{N})\setminus\{\emptyset\}$ by $f(S)=\text{the least element of $S$}.$ According to Wikipedia , A choice function (selector, selection) is a mathematical function f   that is defined on some collection X of nonempty sets and assigns to   each set S in that collection some element f(S) of S. In other words,   f is a choice function for X if and only if it belongs to the direct   product of X. Can someone explain the intuition behind this proof? Thank you.",,"['elementary-set-theory', 'proof-explanation', 'axiom-of-choice']"
7,Understanding the definition of free and bound occurrence,Understanding the definition of free and bound occurrence,,"I am struggling to understand the following definitions. $\textbf{Definition}$. Let $x$ be a variable symbol and let $F$ be a formula. For each occurrence of the symbol $x$, which does not immediately follow a quantifier, in the formula $F$, we define whether the occurrence of $x$ is $\textbf{free}$ or $\textbf{bound}$ inductively as follows. (1) If $F$ is a formula of one of the forms $y = z$ or $y \in z$, where $y$ and $z$ are variable symbols (possibly equal to $x$), then every occurrence of $x$ in $F$ is free, and no occurrence is bound. (2) If $F$ is a formula of one of the forms $\neg G, (G \land H), (G \lor H), (G \rightarrow H), (G \iff H)$, where $G$ and $H$ are formulas, then each occurrence of the symbol $x$ is either an occurrence in the formula $G$ or an occurrence in the formula $H$, and each free (respectively, bound) occurrence of $x$ in $G$ remains free (respectively, bound) in $F$, and similarly for each free (or bound) occurrence of $x$ in $H$. $\textbf{Question}.$ These two last paragraphs are completely vague to me. Can someone please explain to me what these two notions (free and bound occurrence) mean, preferably with an example or two? $\textbf{PS}$. I can read the set notations like $\neg G, (G \land H), (G \lor H), (G \rightarrow H), (G \iff H)$. I just don't understand the notion of free and bound.","I am struggling to understand the following definitions. $\textbf{Definition}$. Let $x$ be a variable symbol and let $F$ be a formula. For each occurrence of the symbol $x$, which does not immediately follow a quantifier, in the formula $F$, we define whether the occurrence of $x$ is $\textbf{free}$ or $\textbf{bound}$ inductively as follows. (1) If $F$ is a formula of one of the forms $y = z$ or $y \in z$, where $y$ and $z$ are variable symbols (possibly equal to $x$), then every occurrence of $x$ in $F$ is free, and no occurrence is bound. (2) If $F$ is a formula of one of the forms $\neg G, (G \land H), (G \lor H), (G \rightarrow H), (G \iff H)$, where $G$ and $H$ are formulas, then each occurrence of the symbol $x$ is either an occurrence in the formula $G$ or an occurrence in the formula $H$, and each free (respectively, bound) occurrence of $x$ in $G$ remains free (respectively, bound) in $F$, and similarly for each free (or bound) occurrence of $x$ in $H$. $\textbf{Question}.$ These two last paragraphs are completely vague to me. Can someone please explain to me what these two notions (free and bound occurrence) mean, preferably with an example or two? $\textbf{PS}$. I can read the set notations like $\neg G, (G \land H), (G \lor H), (G \rightarrow H), (G \iff H)$. I just don't understand the notion of free and bound.",,"['elementary-set-theory', 'logic', 'predicate-logic', 'first-order-logic']"
8,Associativity in forming Disjoint Unions,Associativity in forming Disjoint Unions,,"Let $X'$ be a set and let $\{X_{\alpha}\}_{\alpha \in A}$ be an indexed collection of sets. We can form the disjoint union $$\bigsqcup_{\alpha \in A} X_{\alpha} = \left\{(x, \alpha) \ | \ \alpha \in A \ \text{and } \ x \in X_{\alpha}\right\}.$$ Now my question is what does $X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right)$ equal (as a set?), because based on the definition of the disjoint union I see two approaches to form the disjoint union of the above. Approch 1 Set $X_1 = X'$ and $X_2 = \bigsqcup_{\alpha \in A} X_{\alpha}$, and let the indexing set $I = \{1, 2\}$. Then $$\bigsqcup_{i \in I} X_i = X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right) = \left\{(x, i) \ | \ i\in I \ \text{and } \ x \in X_{i}\right\}$$ Now let $\phi_i : X_i \to \bigsqcup_{i \in I}X_{i}$ be the canonical embedding defined by $\phi_i(x) = (x, i)$. Now pick $p \in X_2 = \bigsqcup_{\alpha \in A} X_{\alpha}$, then we have $p = (q, \alpha)$ for some $q \in X_{\alpha}$ and $\alpha \in A$. Then $\phi_2(p) = ((q, \alpha), 2)$ and for $p \in X_1 = X'$ we have $\phi_1(p) = (p, 1)$. This doesn't seem desirable and I think it defeats the purpose or the point of having the disjoint union, but it seems to be logically correct (I think) based on the the definition of a disjoint union  above. Approach 2 On the other hand we can extend the indexing set $A$ by setting $X^{'} = X_{\beta}$ and setting a new indexing set to be $A' = A \cup \{\beta\}$ and then we'd have $$X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right) = \bigsqcup_{\alpha \in A'} X_{\alpha} = \left\{(x, \alpha) \ | \ \alpha \in A' \ \text{and } \ x \in X_{\alpha}\right\}$$ Again let  $\phi_{\alpha} : X_{\alpha} \to \bigsqcup_{\alpha \in A'}X_{\alpha}$ be the canonical embedding defined by $\phi_{\alpha}(x) = (x, \alpha)$. But now when we pick $q \in X_{\alpha}$ for some fixed $\alpha \in A'$ we have $\phi_{\alpha}(q) = (q, \alpha)$ and for $p \in X_\beta$ we have $\phi_{\beta}(p) = (p, \beta)$. This seems to be desirable for the disjoint union because we only have an ordered pair, instead of a $3$-tuple above, but I don't think that it is logically sound. Which of the approaches above is correct? Also I think that the main reason for the discrepency is that I have probably failed to take assosciativity into account for approach $2$ above, for example I'm assuming approach $2$ holds if we have $$X' \sqcup \bigsqcup_{\alpha \in A} X_{\alpha}$$ So with regards to assosciativity, does it hold that for sets, $X, Y, Z$ we have $X \sqcup (Y \sqcup Z) \neq (X \sqcup Y) \sqcup  Z$? That may possibly explain the issue I'm having. Also it should be noted that sometimes authors use the brackets $( \cdot )$ not for assosciativity but to enclose a complicated expression for a set so my pedantic issues above may not even be relevant.","Let $X'$ be a set and let $\{X_{\alpha}\}_{\alpha \in A}$ be an indexed collection of sets. We can form the disjoint union $$\bigsqcup_{\alpha \in A} X_{\alpha} = \left\{(x, \alpha) \ | \ \alpha \in A \ \text{and } \ x \in X_{\alpha}\right\}.$$ Now my question is what does $X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right)$ equal (as a set?), because based on the definition of the disjoint union I see two approaches to form the disjoint union of the above. Approch 1 Set $X_1 = X'$ and $X_2 = \bigsqcup_{\alpha \in A} X_{\alpha}$, and let the indexing set $I = \{1, 2\}$. Then $$\bigsqcup_{i \in I} X_i = X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right) = \left\{(x, i) \ | \ i\in I \ \text{and } \ x \in X_{i}\right\}$$ Now let $\phi_i : X_i \to \bigsqcup_{i \in I}X_{i}$ be the canonical embedding defined by $\phi_i(x) = (x, i)$. Now pick $p \in X_2 = \bigsqcup_{\alpha \in A} X_{\alpha}$, then we have $p = (q, \alpha)$ for some $q \in X_{\alpha}$ and $\alpha \in A$. Then $\phi_2(p) = ((q, \alpha), 2)$ and for $p \in X_1 = X'$ we have $\phi_1(p) = (p, 1)$. This doesn't seem desirable and I think it defeats the purpose or the point of having the disjoint union, but it seems to be logically correct (I think) based on the the definition of a disjoint union  above. Approach 2 On the other hand we can extend the indexing set $A$ by setting $X^{'} = X_{\beta}$ and setting a new indexing set to be $A' = A \cup \{\beta\}$ and then we'd have $$X' \sqcup \left(\bigsqcup_{\alpha \in A} X_{\alpha}\right) = \bigsqcup_{\alpha \in A'} X_{\alpha} = \left\{(x, \alpha) \ | \ \alpha \in A' \ \text{and } \ x \in X_{\alpha}\right\}$$ Again let  $\phi_{\alpha} : X_{\alpha} \to \bigsqcup_{\alpha \in A'}X_{\alpha}$ be the canonical embedding defined by $\phi_{\alpha}(x) = (x, \alpha)$. But now when we pick $q \in X_{\alpha}$ for some fixed $\alpha \in A'$ we have $\phi_{\alpha}(q) = (q, \alpha)$ and for $p \in X_\beta$ we have $\phi_{\beta}(p) = (p, \beta)$. This seems to be desirable for the disjoint union because we only have an ordered pair, instead of a $3$-tuple above, but I don't think that it is logically sound. Which of the approaches above is correct? Also I think that the main reason for the discrepency is that I have probably failed to take assosciativity into account for approach $2$ above, for example I'm assuming approach $2$ holds if we have $$X' \sqcup \bigsqcup_{\alpha \in A} X_{\alpha}$$ So with regards to assosciativity, does it hold that for sets, $X, Y, Z$ we have $X \sqcup (Y \sqcup Z) \neq (X \sqcup Y) \sqcup  Z$? That may possibly explain the issue I'm having. Also it should be noted that sometimes authors use the brackets $( \cdot )$ not for assosciativity but to enclose a complicated expression for a set so my pedantic issues above may not even be relevant.",,['elementary-set-theory']
9,Intersection of the Union of Infinite Sets,Intersection of the Union of Infinite Sets,,"So, I'm trying to make sense of this question: ""Suppose we have an $A_n$ for each n $\in$ N (i.e. the Naturals). Fill in the blanks with two words to get a true statement. Justify your answer. x $\in$ $\bigcap_{k=1}^{infinity}\bigcup_{n=k}^{infinity}$ $A_n$ iff x $\in$ $A_n$ for [ blank ] [ blank ] n $\in$ N "" I'm very new unfortunately to set theory and families of sets so I'm very stuck, but here's what I've got so far: When k=1, $\bigcup_{n=1}^{infinity}A_n$ = {1,2,3...} When k=2, $\bigcup_{n=2}^{infinity}A_n$ = {2,3,4...} So on, so forth. Hence the total function is $\bigcap_{k=1}^{infinity}$ { {1,2,3...}, {2,3,4...}, {3,4,5...},....} Let { {1,2,3...}, {2,3,4...}, {3,4,5...},....} = I This is where I become unsure: I don't know much about infinity, but it seems like this total intersection of I has no fixed list of elements? The intersection of the first element to the n'th is the n'th element. But I has an infinite number of sets as its elements, so the intersection of all its elements is its infinite'th element. And the infinite'th element of I itself has an infinite number of elements. Hence, $\bigcap_{k=1}^{infinity}$ { {1,2,3...}, {2,3,4...}, {3,4,5...},....} = { $\infty$, $\infty$+1, $\infty$+2,$\infty$+3...., $\infty$} I'm new to this type of maths, but I know that $\infty$ isn't a number, so I doubt I've understood at all what the $\bigcap_{k=1}^{infinity} I$ equals? Let alone how to advance from this understanding to answering the question. My only idea goes as follows: instead of thinking about $\bigcap_{k=1}^{infinity} I$ in total, and then thinking about an element from that completed intersection, you can only consider individual elements from the intersection as you 'calculate' it whilst iterating through k? Hence, as you iterate through k=1 to k=infinity, x $\in$ $\bigcap_{k=1}^{infinity}\bigcup_{n=k}^{infinity}$ $A_n$ iff x $\in$ $A_n$ for x > n $\in$ N Apologies for likely explaining this poorly. Has anyone got any insight on the solution, and how to understand the concept of the question? Many thanks, indeed.","So, I'm trying to make sense of this question: ""Suppose we have an $A_n$ for each n $\in$ N (i.e. the Naturals). Fill in the blanks with two words to get a true statement. Justify your answer. x $\in$ $\bigcap_{k=1}^{infinity}\bigcup_{n=k}^{infinity}$ $A_n$ iff x $\in$ $A_n$ for [ blank ] [ blank ] n $\in$ N "" I'm very new unfortunately to set theory and families of sets so I'm very stuck, but here's what I've got so far: When k=1, $\bigcup_{n=1}^{infinity}A_n$ = {1,2,3...} When k=2, $\bigcup_{n=2}^{infinity}A_n$ = {2,3,4...} So on, so forth. Hence the total function is $\bigcap_{k=1}^{infinity}$ { {1,2,3...}, {2,3,4...}, {3,4,5...},....} Let { {1,2,3...}, {2,3,4...}, {3,4,5...},....} = I This is where I become unsure: I don't know much about infinity, but it seems like this total intersection of I has no fixed list of elements? The intersection of the first element to the n'th is the n'th element. But I has an infinite number of sets as its elements, so the intersection of all its elements is its infinite'th element. And the infinite'th element of I itself has an infinite number of elements. Hence, $\bigcap_{k=1}^{infinity}$ { {1,2,3...}, {2,3,4...}, {3,4,5...},....} = { $\infty$, $\infty$+1, $\infty$+2,$\infty$+3...., $\infty$} I'm new to this type of maths, but I know that $\infty$ isn't a number, so I doubt I've understood at all what the $\bigcap_{k=1}^{infinity} I$ equals? Let alone how to advance from this understanding to answering the question. My only idea goes as follows: instead of thinking about $\bigcap_{k=1}^{infinity} I$ in total, and then thinking about an element from that completed intersection, you can only consider individual elements from the intersection as you 'calculate' it whilst iterating through k? Hence, as you iterate through k=1 to k=infinity, x $\in$ $\bigcap_{k=1}^{infinity}\bigcup_{n=k}^{infinity}$ $A_n$ iff x $\in$ $A_n$ for x > n $\in$ N Apologies for likely explaining this poorly. Has anyone got any insight on the solution, and how to understand the concept of the question? Many thanks, indeed.",,"['real-analysis', 'elementary-set-theory']"
