,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Rigorous definition of a limit,Rigorous definition of a limit,,"Suppose that $L$ is a real number and $f$ is a real-valued function defined on some interval $(b, \infty)$. We say that $\displaystyle{\lim_{x \to \infty} f(x) =L}$ if for every positive real number $\epsilon$, there is a real number $M$ such that if $x>M$ then $|f(x) -L| < \epsilon$. Is this statement correct, or should it be amended to imply that a limit can exist at L (i.e. it is possible for a limit to exist at L ), but does not have to be the limit of the function? For example, we can prove from this definition that $\displaystyle{\lim_{x \to \infty} \frac{4}{x^2}=0}$, but can't one also prove that $\displaystyle \lim_{x \to \infty} \frac{4}{x^2}=-0.001$, $\displaystyle \lim_{x \to \infty} \frac{4}{x^2}=-0.0001$ and other false claims by application of this definition?","Suppose that $L$ is a real number and $f$ is a real-valued function defined on some interval $(b, \infty)$. We say that $\displaystyle{\lim_{x \to \infty} f(x) =L}$ if for every positive real number $\epsilon$, there is a real number $M$ such that if $x>M$ then $|f(x) -L| < \epsilon$. Is this statement correct, or should it be amended to imply that a limit can exist at L (i.e. it is possible for a limit to exist at L ), but does not have to be the limit of the function? For example, we can prove from this definition that $\displaystyle{\lim_{x \to \infty} \frac{4}{x^2}=0}$, but can't one also prove that $\displaystyle \lim_{x \to \infty} \frac{4}{x^2}=-0.001$, $\displaystyle \lim_{x \to \infty} \frac{4}{x^2}=-0.0001$ and other false claims by application of this definition?",,"['calculus', 'limits']"
1,What's wrong with my epsilon delta proof here?,What's wrong with my epsilon delta proof here?,,"Claim: $$\lim_{x\to 1} \frac{100}{x} = 100$$ Proof: Let any $\epsilon > 0.\  |\frac{100}{x}-100| = 100 |\frac{1}{x}-1| = 100 \frac{|x-1|}{|x|}.$ If this term is smaller than epsilon in the interval where $0<|x-1|<\delta$, then we are done. Assume $\delta=100.$ Then, $|x-1|<100, -99<x<101, -1/99<1/x<1/100$ Thus $100 \frac{|x-1|}{|x|} <\frac{ 100}{100*|x-1|}$ So if $0<|x-1|< \min\{\epsilon, 100\}=\delta,$ then $|\frac{100}{x}-100| < \epsilon$. QED Note: Even if this is correct, my intent of asking this question was because I'm having doubts on the fundamental logic lying behind this proof... For some reason, I don't like the fact that we can let delta be something and then later ""rectify"" it after putting in a form of epsilon... Like I can let delta be less than 1/2 and get (I think) for delta = min{epsilon/200, 1/2} and that's different from what I got... I know that epsilon is any number, but it just seems weird. Did I misunderstand something? I will be really grateful if someone can help me in any way understand this better.","Claim: $$\lim_{x\to 1} \frac{100}{x} = 100$$ Proof: Let any $\epsilon > 0.\  |\frac{100}{x}-100| = 100 |\frac{1}{x}-1| = 100 \frac{|x-1|}{|x|}.$ If this term is smaller than epsilon in the interval where $0<|x-1|<\delta$, then we are done. Assume $\delta=100.$ Then, $|x-1|<100, -99<x<101, -1/99<1/x<1/100$ Thus $100 \frac{|x-1|}{|x|} <\frac{ 100}{100*|x-1|}$ So if $0<|x-1|< \min\{\epsilon, 100\}=\delta,$ then $|\frac{100}{x}-100| < \epsilon$. QED Note: Even if this is correct, my intent of asking this question was because I'm having doubts on the fundamental logic lying behind this proof... For some reason, I don't like the fact that we can let delta be something and then later ""rectify"" it after putting in a form of epsilon... Like I can let delta be less than 1/2 and get (I think) for delta = min{epsilon/200, 1/2} and that's different from what I got... I know that epsilon is any number, but it just seems weird. Did I misunderstand something? I will be really grateful if someone can help me in any way understand this better.",,"['calculus', 'limits', 'epsilon-delta', 'fake-proofs']"
2,Finding the fixed points of a contraction,Finding the fixed points of a contraction,,"Banach's fixed point theorem gives us a sufficient condition for a function in a complete metric space to have  a fixed point, namely it needs be a contraction. I'm interested in how to calculate the limit of the sequence $x_0 = f(x), x_1 = f(x_0), \ldots, x_n = f(x_{n-1})$ for a fixed $x$. I couldn't figure out a way to do this limit with ordinary limits calculations. The only thing I have at my disposal is the proof of the theorem, from which we see that the sequence $x_n$ is a Cauchy sequence; from this, I'm able to say, for example, that $\left|f(f(f(x))) - f(f(f(f(x))))\right| \leq \left|f(x_0)-f(x_1)\right| ( \frac{k^3}{1-k})$, where $k$ is the contraction constant, but I can't get any further in the calculations. My question is : how should I procede to calculate this limit exactly? If there are non-numerical (read: analytical) way to do this. Remark : I'm interested in functions $\mathbb{R} \rightarrow \mathbb{R}$ (as it can be seen from my use of the euclidean metric in $\mathbb{R}$)","Banach's fixed point theorem gives us a sufficient condition for a function in a complete metric space to have  a fixed point, namely it needs be a contraction. I'm interested in how to calculate the limit of the sequence $x_0 = f(x), x_1 = f(x_0), \ldots, x_n = f(x_{n-1})$ for a fixed $x$. I couldn't figure out a way to do this limit with ordinary limits calculations. The only thing I have at my disposal is the proof of the theorem, from which we see that the sequence $x_n$ is a Cauchy sequence; from this, I'm able to say, for example, that $\left|f(f(f(x))) - f(f(f(f(x))))\right| \leq \left|f(x_0)-f(x_1)\right| ( \frac{k^3}{1-k})$, where $k$ is the contraction constant, but I can't get any further in the calculations. My question is : how should I procede to calculate this limit exactly? If there are non-numerical (read: analytical) way to do this. Remark : I'm interested in functions $\mathbb{R} \rightarrow \mathbb{R}$ (as it can be seen from my use of the euclidean metric in $\mathbb{R}$)",,"['real-analysis', 'sequences-and-series', 'limits', 'metric-spaces', 'fixed-point-theorems']"
3,Evaluate the limit $\lim_{n\to\infty}\prod_{r=1}^n\frac{4r}{4r+3}$,Evaluate the limit,\lim_{n\to\infty}\prod_{r=1}^n\frac{4r}{4r+3},Evaluate the limit $$\lim_{n\to\infty}\prod_{r=1}^n\frac{4r}{4r+3}$$ My Attempt: I am trying to do by Squeeze theorem and then idea of telescopic product but not able to get anywhere. Using $A.M\geq G.M$ we get $$\frac{2r+1+2r+2}{2}\geq \sqrt{(2r+1)(2r+2)}$$ $$\frac{4r+3}{4r}\geq \frac{\sqrt{(2r+1)(2r+2)}}{2r}$$ $$\frac{4r}{4r+3}\leq \frac{2r}{\sqrt{(2r+1)(2r+2)}}<\frac{2r+1}{\sqrt{(2r+1)(2r+2)}}$$ $$\frac{4r}{4r+3}< \sqrt{\frac{2r+1}{2r+2}}$$ Some clever manipulation or trick is required here There is something here though Limit as $n\to+\infty$ of $\prod_{k=1}^{n} \frac{2k}{2k+1}$ but no general method as such,Evaluate the limit My Attempt: I am trying to do by Squeeze theorem and then idea of telescopic product but not able to get anywhere. Using we get Some clever manipulation or trick is required here There is something here though Limit as $n\to+\infty$ of $\prod_{k=1}^{n} \frac{2k}{2k+1}$ but no general method as such,\lim_{n\to\infty}\prod_{r=1}^n\frac{4r}{4r+3} A.M\geq G.M \frac{2r+1+2r+2}{2}\geq \sqrt{(2r+1)(2r+2)} \frac{4r+3}{4r}\geq \frac{\sqrt{(2r+1)(2r+2)}}{2r} \frac{4r}{4r+3}\leq \frac{2r}{\sqrt{(2r+1)(2r+2)}}<\frac{2r+1}{\sqrt{(2r+1)(2r+2)}} \frac{4r}{4r+3}< \sqrt{\frac{2r+1}{2r+2}},"['real-analysis', 'calculus', 'limits']"
4,"Proof of ""The sum of a convergent and divergent sequence is divergent"" [duplicate]","Proof of ""The sum of a convergent and divergent sequence is divergent"" [duplicate]",,"This question already has an answer here : Convergent + divergent $\to$ divergent (1 answer) Closed 6 months ago . I am simply wondering if my proof of this statement works. Suppose $x_n$ converges to x and $y_n$ diverges. Proof by contradiction. Since $x_n$ converges, for any $ε$ , there exists a natural number $N_x$ s.t. $n≥N_x$ implies $|x_n - x| < ε$ . Now assume $x_n + y_n$ converges to $x + y$ . Thus for an arbitrary $ε$ , there exists a natural number $N_0$ s.t. $n≥N_0≥N_x$ implies $|(x_n + y_n) - (x+y)| < ε$ . Since $y_n$ diverges, we know for any real number $y$ , there exists $ε_y>0$ s.t. for any $N$ , $n≥N$ and $|y_n - y| ≥ ε_y$ . Thus, $|(x_n + y_n) - (x+y)| ≥ ||x_n - x| - |y_n - y||$ (Reverse triangle inequality) $||x_n - x| - |y_n - y|| ≥ ||x_n - x| - ε_y| ≥ 0$ ( $y_n$ diverges) Which then allows us to write $|x_n - x| ≥ ε_y$ for any $n≥N_0≥N_x$ . Since $x_n$ converges, $|x_n - x|$ should be less than any arbitrary $ε$ . Therefore, we have arrived at a contradiction. Hence $x_n + y_n$ diverges.","This question already has an answer here : Convergent + divergent $\to$ divergent (1 answer) Closed 6 months ago . I am simply wondering if my proof of this statement works. Suppose converges to x and diverges. Proof by contradiction. Since converges, for any , there exists a natural number s.t. implies . Now assume converges to . Thus for an arbitrary , there exists a natural number s.t. implies . Since diverges, we know for any real number , there exists s.t. for any , and . Thus, (Reverse triangle inequality) ( diverges) Which then allows us to write for any . Since converges, should be less than any arbitrary . Therefore, we have arrived at a contradiction. Hence diverges.",x_n y_n x_n ε N_x n≥N_x |x_n - x| < ε x_n + y_n x + y ε N_0 n≥N_0≥N_x |(x_n + y_n) - (x+y)| < ε y_n y ε_y>0 N n≥N |y_n - y| ≥ ε_y |(x_n + y_n) - (x+y)| ≥ ||x_n - x| - |y_n - y|| ||x_n - x| - |y_n - y|| ≥ ||x_n - x| - ε_y| ≥ 0 y_n |x_n - x| ≥ ε_y n≥N_0≥N_x x_n |x_n - x| ε x_n + y_n,"['real-analysis', 'sequences-and-series', 'limits', 'solution-verification']"
5,$\lim\limits_{x \to \infty} \sqrt{\ln(x)} - \sqrt{\ln(x)-\ln(\ln(x))}$,,\lim\limits_{x \to \infty} \sqrt{\ln(x)} - \sqrt{\ln(x)-\ln(\ln(x))},"Question: Find $\lim\limits_{x \to \infty} \sqrt{\ln(x)} - \sqrt{\ln(x)-\ln(\ln(x))}$ For some independent work I would like to analyse this limit. Graphing it, I observe that the function reaches a unique global maximum. Examining the derivative I obtain that this holds when $$x^2 = \ln(x) \exp[(\ln(x)-1)^2]$$ But to obtain a closed form expression for $x$ seems not easy. And even if I prove this, it still doesn't help to compute the limit which is what I am really interested in. I also tried factoring $\sqrt{\ln(x)}$ and using L'Hopital but it didn't help much. I guess we can also just inspect $\sqrt{y} - \sqrt{y - \ln(y)}$ to understand what is really happening.","Question: Find For some independent work I would like to analyse this limit. Graphing it, I observe that the function reaches a unique global maximum. Examining the derivative I obtain that this holds when But to obtain a closed form expression for seems not easy. And even if I prove this, it still doesn't help to compute the limit which is what I am really interested in. I also tried factoring and using L'Hopital but it didn't help much. I guess we can also just inspect to understand what is really happening.",\lim\limits_{x \to \infty} \sqrt{\ln(x)} - \sqrt{\ln(x)-\ln(\ln(x))} x^2 = \ln(x) \exp[(\ln(x)-1)^2] x \sqrt{\ln(x)} \sqrt{y} - \sqrt{y - \ln(y)},"['calculus', 'limits', 'logarithms']"
6,Find limit with sum using integration,Find limit with sum using integration,,"I'm working on this problem: Find the limit $$ \lim_{n \to \infty} \sum_{k=5n}^{7n} \frac{n}{k^2+n^2} $$ My initial thought is to turn it into an integral and work from there, but I'm not sure how to do this, especially since it contains $k=5n$ .","I'm working on this problem: Find the limit My initial thought is to turn it into an integral and work from there, but I'm not sure how to do this, especially since it contains .","
\lim_{n \to \infty} \sum_{k=5n}^{7n} \frac{n}{k^2+n^2}
 k=5n","['integration', 'limits', 'summation', 'riemann-integration', 'riemann-sum']"
7,"How can I find all possible values of $a, b \in \mathbb{R}$ such that $\lim_{x \to 1} \frac{ax^2 - 1}{x - 1} = b$?",How can I find all possible values of  such that ?,"a, b \in \mathbb{R} \lim_{x \to 1} \frac{ax^2 - 1}{x - 1} = b","I am trying to tackle a ""continuity""-related question that goes as ""Let $f$ be the function defined by $$ f(x) = \begin{cases}  \frac{ax^2 - 1}{x - 1} & \text{if } x \neq 0; \\ b & \text{if } x = 1; \end{cases} $$ Find all possible values of $a, b \in \mathbb{R}$ such that $f$ is continuous at $x = 1$ ."" I understand that for $f$ to be continuous at $x = 1$ , its limit as $x \to 1$ has to equate its value at $x = 1$ , that is $$ f \text{ continuous at $x = 1$} \longleftrightarrow \lim_{x \to 1} f(x) = f(1). $$ Hence, the equation $$ \lim_{x \to 1} \frac{ax^2 - 1}{x - 1} = b $$ needs to be true. This is where I'm stuck. I know that I need to factor out the denominator $(x - 1)$ so that I may be able to evaluate the limit through direct substitution, but obviously I can't directly factorise the numerator as it is - I understand that I am lacking the knowledge of some property. As this is a past exam paper, I referred to the answer key, and it says: ""In order for $f$ to be continuous at $1$ , $\lim_{x \to 1} f(x)$ must first exist (not be infinite). This forces the numerator to be zero: $$ \lim_{x \to 1} ax^2 - 1 = 0. $$ Hence, $$ a - 1 = 0 \text{ or } a = 1."" $$ So, another question I have is, why is the numerator ""forced"" to be zero for the limit to exist at $x = 1$ ? Thank you so much for reading. I would be sincerely grateful to anyone who is able to help.","I am trying to tackle a ""continuity""-related question that goes as ""Let be the function defined by Find all possible values of such that is continuous at ."" I understand that for to be continuous at , its limit as has to equate its value at , that is Hence, the equation needs to be true. This is where I'm stuck. I know that I need to factor out the denominator so that I may be able to evaluate the limit through direct substitution, but obviously I can't directly factorise the numerator as it is - I understand that I am lacking the knowledge of some property. As this is a past exam paper, I referred to the answer key, and it says: ""In order for to be continuous at , must first exist (not be infinite). This forces the numerator to be zero: Hence, So, another question I have is, why is the numerator ""forced"" to be zero for the limit to exist at ? Thank you so much for reading. I would be sincerely grateful to anyone who is able to help.","f 
f(x) = \begin{cases} 
\frac{ax^2 - 1}{x - 1} & \text{if } x \neq 0; \\
b & \text{if } x = 1;
\end{cases}
 a, b \in \mathbb{R} f x = 1 f x = 1 x \to 1 x = 1 
f \text{ continuous at x = 1} \longleftrightarrow \lim_{x \to 1} f(x) = f(1).
 
\lim_{x \to 1} \frac{ax^2 - 1}{x - 1} = b
 (x - 1) f 1 \lim_{x \to 1} f(x) 
\lim_{x \to 1} ax^2 - 1 = 0.
 
a - 1 = 0 \text{ or } a = 1.""
 x = 1","['calculus', 'limits', 'continuity']"
8,"If $\lim \frac{f(x)}{x^2} = 5$, find $\lim f(x)$ and $\lim \frac{f(x)}{x}$ as $x \to 0$.","If , find  and  as .",\lim \frac{f(x)}{x^2} = 5 \lim f(x) \lim \frac{f(x)}{x} x \to 0,"I don't know the answer to this problem, but I have an attempt.  It's given that the quotient $f(x)/x^2$ has $5$ as a limit.  I cannot apply the quotient rule for limits because I don't know if $\lim f(x)$ exists.  What I do know is that $\lim x^2 = 0$ , which clearly is a number. An attempt .  So I can multiply both sides of the hypothesis by $\lim x^2 = 0$ getting $$\begin{align}   \lim \frac{f(x)}{x^2} &= 5 \\   \lim \frac{f(x)}{x^2}\lim x^2 &= 5\lim x^2 \\   \lim \frac{f(x)}{x^2}x^2 &= 5\lim x^2 \\   \lim f(x) &= 5\lim x^2 = 0 \end{align}$$ If this is right, then we got the first request.  For the second request, instead of multiplying by $\lim x^2$ , we can multiply both sides by $\lim x$ , which should give us $\lim f(x)/x = 0$ . Reference .  This is problem 56 in section 2.3, Stewart's Calculus, 6th edition.  It's an even number, so I think there's no solution anywhere --- solution's manual nor at the back of the book.","I don't know the answer to this problem, but I have an attempt.  It's given that the quotient has as a limit.  I cannot apply the quotient rule for limits because I don't know if exists.  What I do know is that , which clearly is a number. An attempt .  So I can multiply both sides of the hypothesis by getting If this is right, then we got the first request.  For the second request, instead of multiplying by , we can multiply both sides by , which should give us . Reference .  This is problem 56 in section 2.3, Stewart's Calculus, 6th edition.  It's an even number, so I think there's no solution anywhere --- solution's manual nor at the back of the book.","f(x)/x^2 5 \lim f(x) \lim x^2 = 0 \lim x^2 = 0 \begin{align}
  \lim \frac{f(x)}{x^2} &= 5 \\
  \lim \frac{f(x)}{x^2}\lim x^2 &= 5\lim x^2 \\
  \lim \frac{f(x)}{x^2}x^2 &= 5\lim x^2 \\
  \lim f(x) &= 5\lim x^2 = 0
\end{align} \lim x^2 \lim x \lim f(x)/x = 0","['calculus', 'limits', 'solution-verification', 'limits-without-lhopital']"
9,"How to prove that if a series converges, then the sequence of it's terms multiplies by the inverses of their positions converges","How to prove that if a series converges, then the sequence of it's terms multiplies by the inverses of their positions converges",,"How to prove that for a descending sequence $(a_n)_{n \geq 1}$ , if $\lim_{n \to \infty} \sum_1^n a_n$ converges to something finite, then $\lim_{n \to \infty} n a_n = 0$ A similar problem was asked here but it did not include that the sequence, in the case of the problem the sequence of the differences, is descending. I attempted using the definition. If I take an $\epsilon$ , I can try to prove that after a point $n a_n$ will always be smaller than $\epsilon$ , because after a point there has to be an $n$ for which $n a_n < \epsilon$ , because otherwise the series wouldn't converge as $\sum \frac{\epsilon}{n}$ doesn't converge, but unfortunately just because $a_n$ is deceasing, that doesn't mean $n a_n$ is also decreasing so I was stuck, because basically the product can go lower than $\epsilon$ and then go back over","How to prove that for a descending sequence , if converges to something finite, then A similar problem was asked here but it did not include that the sequence, in the case of the problem the sequence of the differences, is descending. I attempted using the definition. If I take an , I can try to prove that after a point will always be smaller than , because after a point there has to be an for which , because otherwise the series wouldn't converge as doesn't converge, but unfortunately just because is deceasing, that doesn't mean is also decreasing so I was stuck, because basically the product can go lower than and then go back over",(a_n)_{n \geq 1} \lim_{n \to \infty} \sum_1^n a_n \lim_{n \to \infty} n a_n = 0 \epsilon n a_n \epsilon n n a_n < \epsilon \sum \frac{\epsilon}{n} a_n n a_n \epsilon,"['sequences-and-series', 'limits', 'convergence-divergence']"
