,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Version of Lusin's theorem on real line,Version of Lusin's theorem on real line,,"I am trying to prove Lusin's theorem on the real line, I'll write the statement and my attempt at a proof: Statement Let $f: \mathbb R \to \mathbb R$ be a measurable function. For every $\epsilon>0$, there is a continuous function $g: \mathbb R \to \mathbb R$ such that $m(\{f \neq g\})<\epsilon$. Attempt at a solution I've already proved this statement for $f:E \to \mathbb R$ with $E$ of finite measure. My idea was to partition $\mathbb R$ in disjoint intervals of the form $[k,k+1)$ for $k$ integer, then, on each of these intervals extract a closed set $F_k$ such that $f$ is continuous on this set and such that when I take the countable union of the complement of each $F_k$, the measure of this union is less than $\epsilon$. Then I could linearly extend $f$ to the union such that the extension $g$ is continuous on the real line. So, suppose the statement is true for sets of finite measure. For each $k$ integer, there exists $F_k$ closed set such that $m({F_k}^c)<\dfrac{\epsilon}{2^{|k|}}$ and $f|_{F_k}$ is continuous. Now $G=\bigcup_{k \in \mathbb N} {F_k}^c$ is an open set, so it can be expressed as a union of disjoint intervals, that means, $G=\bigcup_{k \in \mathbb N}(a_k,b_k)$. I thought of defining $g:\mathbb R \to \mathbb R$ as $$g(x)= \begin{cases} \dfrac{x-a_k}{b_k-a_k}f(b_k)+f(a_k) &\text{if }x \in G \\ f(x) &\text{if }x \in G^c \\ \end{cases}$$ I am not sure if this construction works, I don't know what to do for example if $x \in G$ and I have a sequence $x_k \to x$ such that there are infinitely $x_k$'s in $G$ and infinitely $x_k$'s in $G^c$. I would appreciate if someone could help me to show the continuity of $g$ or suggest me how to construct $g$ if my construction doesn't work. Thanks in advance.","I am trying to prove Lusin's theorem on the real line, I'll write the statement and my attempt at a proof: Statement Let $f: \mathbb R \to \mathbb R$ be a measurable function. For every $\epsilon>0$, there is a continuous function $g: \mathbb R \to \mathbb R$ such that $m(\{f \neq g\})<\epsilon$. Attempt at a solution I've already proved this statement for $f:E \to \mathbb R$ with $E$ of finite measure. My idea was to partition $\mathbb R$ in disjoint intervals of the form $[k,k+1)$ for $k$ integer, then, on each of these intervals extract a closed set $F_k$ such that $f$ is continuous on this set and such that when I take the countable union of the complement of each $F_k$, the measure of this union is less than $\epsilon$. Then I could linearly extend $f$ to the union such that the extension $g$ is continuous on the real line. So, suppose the statement is true for sets of finite measure. For each $k$ integer, there exists $F_k$ closed set such that $m({F_k}^c)<\dfrac{\epsilon}{2^{|k|}}$ and $f|_{F_k}$ is continuous. Now $G=\bigcup_{k \in \mathbb N} {F_k}^c$ is an open set, so it can be expressed as a union of disjoint intervals, that means, $G=\bigcup_{k \in \mathbb N}(a_k,b_k)$. I thought of defining $g:\mathbb R \to \mathbb R$ as $$g(x)= \begin{cases} \dfrac{x-a_k}{b_k-a_k}f(b_k)+f(a_k) &\text{if }x \in G \\ f(x) &\text{if }x \in G^c \\ \end{cases}$$ I am not sure if this construction works, I don't know what to do for example if $x \in G$ and I have a sequence $x_k \to x$ such that there are infinitely $x_k$'s in $G$ and infinitely $x_k$'s in $G^c$. I would appreciate if someone could help me to show the continuity of $g$ or suggest me how to construct $g$ if my construction doesn't work. Thanks in advance.",,"['real-analysis', 'measure-theory']"
1,"Showing that $(f_1,f_2,\dots,f_m)$ is a measurable function from $(\mathbb R^m,\mathcal B(\mathbb R^m))$ into itself",Showing that  is a measurable function from  into itself,"(f_1,f_2,\dots,f_m) (\mathbb R^m,\mathcal B(\mathbb R^m))","If $\{f_i, 1 \le i \le m\}$ is a set of real valued Borel functions on $\mathbb R$, how to show a vector of functions, $(f_1, f_2,..., f_m)$ is a measurable mapping from $(\mathbb R^m, \mathcal{B}(\mathbb R^m))$ to $(\mathbb R^m, \mathcal{B}(\mathbb R^m))$ itself? It seems to be an obvious result. However, I don't know how to prove it. I think it is equivalent to show i-th entry of projection of a open set in $\mathbb R^n$ is still open in $\mathbb R$.","If $\{f_i, 1 \le i \le m\}$ is a set of real valued Borel functions on $\mathbb R$, how to show a vector of functions, $(f_1, f_2,..., f_m)$ is a measurable mapping from $(\mathbb R^m, \mathcal{B}(\mathbb R^m))$ to $(\mathbb R^m, \mathcal{B}(\mathbb R^m))$ itself? It seems to be an obvious result. However, I don't know how to prove it. I think it is equivalent to show i-th entry of projection of a open set in $\mathbb R^n$ is still open in $\mathbb R$.",,"['real-analysis', 'measure-theory', 'elementary-set-theory']"
2,When is the image of a $\sigma$-algebra a $\sigma$-algebra?,When is the image of a -algebra a -algebra?,\sigma \sigma,"Let $(E,\mathcal{E})$ and $(F,\mathcal{F})$ be measurable spaces and $f:E \rightarrow F$ with $f$ $\mathcal{E}/\mathcal{F}$ measureable. When is $f(\mathcal{E})$ a $\sigma$-algebra? I am aware that the inverse image of a $\sigma$-algebra is a $\sigma$-algebra. It is obvious that $f$ must be surjective. Also since $f(\bigcup_{n \in \mathbb{N}}A_n)= \bigcup_{n \in \mathbb{N}} f(A_n)$ and $f(\emptyset ) = \emptyset $, $f(\mathcal{E})$ is $\sigma$-algebra iff for each $A \in \mathcal{E}$ there exists $A' \in \mathcal{E}$ with $f(A')=f(A)^C$ ($f(\mathcal{E})$ is closed under complements). Is there anyway of simplifying this condtion?","Let $(E,\mathcal{E})$ and $(F,\mathcal{F})$ be measurable spaces and $f:E \rightarrow F$ with $f$ $\mathcal{E}/\mathcal{F}$ measureable. When is $f(\mathcal{E})$ a $\sigma$-algebra? I am aware that the inverse image of a $\sigma$-algebra is a $\sigma$-algebra. It is obvious that $f$ must be surjective. Also since $f(\bigcup_{n \in \mathbb{N}}A_n)= \bigcup_{n \in \mathbb{N}} f(A_n)$ and $f(\emptyset ) = \emptyset $, $f(\mathcal{E})$ is $\sigma$-algebra iff for each $A \in \mathcal{E}$ there exists $A' \in \mathcal{E}$ with $f(A')=f(A)^C$ ($f(\mathcal{E})$ is closed under complements). Is there anyway of simplifying this condtion?",,['measure-theory']
3,Change of variable for a limit inside Lebesgue integration?,Change of variable for a limit inside Lebesgue integration?,,"To calculate $\lim\limits_{n \to \infty } \int_A \cos (nx) \, dx $ where $A$ is a compact set, say $[0,1]$, the objective is to show the integral $\rightarrow 0$. My question is can I first exchange the integration and limit and then do the change of variable ? Since $| \cos (nx)| \le 1$ and $1$ is measurable on $A$, so $\lim\limits_{n \to \infty } \int_A \cos (nx) \, dx  = \int_A \lim\limits_{n \to \infty } \cos (nx) \, dx $ by dominated convergence theorem. If we can do change of variable, then $t = nx$ and we have $$\int\limits_A \lim\limits_{n \to \infty } \cos (nx) \, dx  = \int\limits_A \lim\limits_{n \to \infty } \cos (t)\frac{1}{n} \, dt =0.$$ But I feel it has problem. If this is not right, what is the correct way to solve the problem? Added : I realized this is wrong by Michael Hardy's comment. Now can I first do exchange of variable and then do exchange of limit and integration? $\mathop {\lim }\limits_{n \to \infty } \int_A {\cos (nx)dx}  = \mathop {\lim }\limits_{n \to \infty } \int_A {\frac{{\cos (t)}}{n}dt}  = \int_A {\mathop {\lim }\limits_{n \to \infty } \frac{{\cos (t)}}{n}dt}  = 0$","To calculate $\lim\limits_{n \to \infty } \int_A \cos (nx) \, dx $ where $A$ is a compact set, say $[0,1]$, the objective is to show the integral $\rightarrow 0$. My question is can I first exchange the integration and limit and then do the change of variable ? Since $| \cos (nx)| \le 1$ and $1$ is measurable on $A$, so $\lim\limits_{n \to \infty } \int_A \cos (nx) \, dx  = \int_A \lim\limits_{n \to \infty } \cos (nx) \, dx $ by dominated convergence theorem. If we can do change of variable, then $t = nx$ and we have $$\int\limits_A \lim\limits_{n \to \infty } \cos (nx) \, dx  = \int\limits_A \lim\limits_{n \to \infty } \cos (t)\frac{1}{n} \, dt =0.$$ But I feel it has problem. If this is not right, what is the correct way to solve the problem? Added : I realized this is wrong by Michael Hardy's comment. Now can I first do exchange of variable and then do exchange of limit and integration? $\mathop {\lim }\limits_{n \to \infty } \int_A {\cos (nx)dx}  = \mathop {\lim }\limits_{n \to \infty } \int_A {\frac{{\cos (t)}}{n}dt}  = \int_A {\mathop {\lim }\limits_{n \to \infty } \frac{{\cos (t)}}{n}dt}  = 0$",,"['real-analysis', 'measure-theory']"
4,Finding a Radom-Nikodym derivative,Finding a Radom-Nikodym derivative,,"Let $(X,\Sigma,\mu)$ be a measure space. Let $f_1,f_2\in L^1(\mu)$ and consider the signed measures $$v_i(E):=\int_Ef_id\mu$$ for every $E\in\Sigma$. If $v_1\ll v_2$ and $v_2\ll v_1$, we must find $\dfrac{dv_1}{dv_2}$. First, I don't understand something. As states in Real Analysis (Folland), the Radon-Nikodym derivative exists when the signed measure in ""denominator"" is actually a measure. And of course $v_2$ need not be a measure. Is this ok? Anyways. Let $g:=\dfrac{dv_1}{dv_2}$, so $g$ is the unique $v_2$-a.e. function such that $v_1(E)=\displaystyle\int_Egdv_2$ (again, I don't know if this integral makes sense if $v_2$ is not a measure) for every $E\in \Sigma$. Then $$\int_Ef_1d\mu=\displaystyle\int_Egdv_2$$ for every $E\in\Sigma$. Can anyone give my a hint in order to find $g$? It seems I'm very lost. Thank you.","Let $(X,\Sigma,\mu)$ be a measure space. Let $f_1,f_2\in L^1(\mu)$ and consider the signed measures $$v_i(E):=\int_Ef_id\mu$$ for every $E\in\Sigma$. If $v_1\ll v_2$ and $v_2\ll v_1$, we must find $\dfrac{dv_1}{dv_2}$. First, I don't understand something. As states in Real Analysis (Folland), the Radon-Nikodym derivative exists when the signed measure in ""denominator"" is actually a measure. And of course $v_2$ need not be a measure. Is this ok? Anyways. Let $g:=\dfrac{dv_1}{dv_2}$, so $g$ is the unique $v_2$-a.e. function such that $v_1(E)=\displaystyle\int_Egdv_2$ (again, I don't know if this integral makes sense if $v_2$ is not a measure) for every $E\in \Sigma$. Then $$\int_Ef_1d\mu=\displaystyle\int_Egdv_2$$ for every $E\in\Sigma$. Can anyone give my a hint in order to find $g$? It seems I'm very lost. Thank you.",,"['real-analysis', 'measure-theory']"
5,"$f(x-y)$ considered as a function of $(x,y)\in \mathbb{R^{2n}}$ is measurable if $f$ is measurable",considered as a function of  is measurable if  is measurable,"f(x-y) (x,y)\in \mathbb{R^{2n}} f","I know there are similar questions up proving this, but I had a question specific to the following proof (specifically in bold): Let $f$ be a Lebesgue measurable function on $\mathbb{R^n}$. Then the function $f(x)$ considered as a function of $(x,x)\in \mathbb{R^n}$ is Lebesgue measurable. The linear transformation given by $T:(x,y)\rightarrow (x−y, y)$ is invertible, and so $f(x−y)$ is a Lebesgue measurable function of $(x,y)\in \mathbb{R^n}$. Thus, we see that $f(y)g(x − y)$ is measurable on $\mathbb{R^2n}$. I know it has something to do with the fact that $T$ maps measurable sets to measurable sets, meaning that $F\circ T = f(x-y)$ is measurable if $F(x,y) = f(x)$, and I'm guessing it has something to do with proving that $T^{-1}$ is Lipschitz, but I just can't make the connection.","I know there are similar questions up proving this, but I had a question specific to the following proof (specifically in bold): Let $f$ be a Lebesgue measurable function on $\mathbb{R^n}$. Then the function $f(x)$ considered as a function of $(x,x)\in \mathbb{R^n}$ is Lebesgue measurable. The linear transformation given by $T:(x,y)\rightarrow (x−y, y)$ is invertible, and so $f(x−y)$ is a Lebesgue measurable function of $(x,y)\in \mathbb{R^n}$. Thus, we see that $f(y)g(x − y)$ is measurable on $\mathbb{R^2n}$. I know it has something to do with the fact that $T$ maps measurable sets to measurable sets, meaning that $F\circ T = f(x-y)$ is measurable if $F(x,y) = f(x)$, and I'm guessing it has something to do with proving that $T^{-1}$ is Lipschitz, but I just can't make the connection.",,"['measure-theory', 'lebesgue-integral', 'lebesgue-measure']"
6,approximation of measurable functions,approximation of measurable functions,,"Hi we know we can approximate measurable function by simple function however can we increase the conditions such that we can approximate by at most countable functions that is there exists sequence {$s_n$} of non negative F/B* measurable functions such that each assumes at most countable many values, all values finite and $s_n \rightarrow$ f """"""uniformly"""""" ? I tried to change the proof for approximation of simple functions given below however I am having troubles I don't see how I can get the result for those extended simple functions. Here F/B* are defined as follows F is a sigma field on $\Omega$ and define F/B* as follows: Let A $\in$ F be nonempty, and let f : A $\rightarrow$ $R^{*}$ denote a function. We will say that f is F/B*-measurable iff $f^{-1}(B)$ $\in$ F and both $f^{-1}$({$\infty$}) and $f^{-1}$({-$\infty$}) are in F.","Hi we know we can approximate measurable function by simple function however can we increase the conditions such that we can approximate by at most countable functions that is there exists sequence {$s_n$} of non negative F/B* measurable functions such that each assumes at most countable many values, all values finite and $s_n \rightarrow$ f """"""uniformly"""""" ? I tried to change the proof for approximation of simple functions given below however I am having troubles I don't see how I can get the result for those extended simple functions. Here F/B* are defined as follows F is a sigma field on $\Omega$ and define F/B* as follows: Let A $\in$ F be nonempty, and let f : A $\rightarrow$ $R^{*}$ denote a function. We will say that f is F/B*-measurable iff $f^{-1}(B)$ $\in$ F and both $f^{-1}$({$\infty$}) and $f^{-1}$({-$\infty$}) are in F.",,['measure-theory']
7,Question about sigma field,Question about sigma field,,"My question lies in the opposite inclusion Let $F$ denote any $\sigma$-field other than $2^{\Omega}$, and let H $\subset\Omega$ with the property that $H \not\in F$. Then $\sigma(F \cup \{H\})=  \{(H \cap A) \cup (H^c \cap B) : A,B \in F\}$. Suppose C = $\{(H \cap A) \cup (H^c \cap B)\}$. My first argument is to prove that $C \subset \sigma( F \cup H)$ case I: suppose $(H \cap A) \cup (H^c \cap B)$ = $\phi \in \sigma( F \cup H)$ case II: Suppose $(H \cap A) \cup (H^c \cap B) \neq \phi$ $\Longrightarrow$ Either $(H \cap A) \neq \phi$  OR $(H^c \cap B) \neq \phi$. In all cases we get  $C \subset \sigma(F \cup H)$. That's my first argument for the first part but I am kind of confused whether its right or not because we are dealing with set that contains sets inside if any kind of critique would be good I am little rusty with dealing with set theory. For the second inclusion I understand we need to show first that $C$ a sigma field on $H$ and $F$ and involve minimality to prove that $\sigma \subset C$, but what I don't understand how can I do that if any hint would be good. Like I understand I must satisfy all the 3 properties but for example how can I prove $\Omega$ is in $C$ both $H$ and $A,B$ aren't sigma field.","My question lies in the opposite inclusion Let $F$ denote any $\sigma$-field other than $2^{\Omega}$, and let H $\subset\Omega$ with the property that $H \not\in F$. Then $\sigma(F \cup \{H\})=  \{(H \cap A) \cup (H^c \cap B) : A,B \in F\}$. Suppose C = $\{(H \cap A) \cup (H^c \cap B)\}$. My first argument is to prove that $C \subset \sigma( F \cup H)$ case I: suppose $(H \cap A) \cup (H^c \cap B)$ = $\phi \in \sigma( F \cup H)$ case II: Suppose $(H \cap A) \cup (H^c \cap B) \neq \phi$ $\Longrightarrow$ Either $(H \cap A) \neq \phi$  OR $(H^c \cap B) \neq \phi$. In all cases we get  $C \subset \sigma(F \cup H)$. That's my first argument for the first part but I am kind of confused whether its right or not because we are dealing with set that contains sets inside if any kind of critique would be good I am little rusty with dealing with set theory. For the second inclusion I understand we need to show first that $C$ a sigma field on $H$ and $F$ and involve minimality to prove that $\sigma \subset C$, but what I don't understand how can I do that if any hint would be good. Like I understand I must satisfy all the 3 properties but for example how can I prove $\Omega$ is in $C$ both $H$ and $A,B$ aren't sigma field.",,[]
8,Question 39 in Folland's Real Analysis chapter 3,Question 39 in Folland's Real Analysis chapter 3,,"The question ""If {$F_j$} is a sequence of nonnegative increasing functions on $[a,b]$ such that $F(x)= \sum_1^\infty F_j(x) < \infty$"" for all $x \in [a,b]$, then $F\prime(x)=\sum_1^\infty F\prime_j(x)$ for a.e. $x \in [a,b]$. (It suffices to assume that $F_j \in NBV$. Consider the measures $\mu_{F_j}$.)"" By the theorem 3.23 page 101 in the same book it makes sense to assume that $F_j \in NBV$ for all $j$. I have very basic questions actually: first of all, how is derivative of F expressed? Are we allowed to write it down as: $F\prime = lim_{r\rightarrow 0} \frac{\mu_F(E_r)}{m(E_r)}$ where $\mu_F$ is the Borel measure , $\mu((a,b])=F(b)-F(a)$, $m$ is the Lebesgue measure, and $E_r = (x,x+h]$. After that I consider writing $\mu_F$ in terms of $\mu_{F_j}$'s and obtain the equality, but it seems very wrong and there is not any use of the fact that $F_j$'s are nonnegative. So could anyone please give me some hints and clarifications? Thank you.","The question ""If {$F_j$} is a sequence of nonnegative increasing functions on $[a,b]$ such that $F(x)= \sum_1^\infty F_j(x) < \infty$"" for all $x \in [a,b]$, then $F\prime(x)=\sum_1^\infty F\prime_j(x)$ for a.e. $x \in [a,b]$. (It suffices to assume that $F_j \in NBV$. Consider the measures $\mu_{F_j}$.)"" By the theorem 3.23 page 101 in the same book it makes sense to assume that $F_j \in NBV$ for all $j$. I have very basic questions actually: first of all, how is derivative of F expressed? Are we allowed to write it down as: $F\prime = lim_{r\rightarrow 0} \frac{\mu_F(E_r)}{m(E_r)}$ where $\mu_F$ is the Borel measure , $\mu((a,b])=F(b)-F(a)$, $m$ is the Lebesgue measure, and $E_r = (x,x+h]$. After that I consider writing $\mu_F$ in terms of $\mu_{F_j}$'s and obtain the equality, but it seems very wrong and there is not any use of the fact that $F_j$'s are nonnegative. So could anyone please give me some hints and clarifications? Thank you.",,"['real-analysis', 'measure-theory', 'lebesgue-measure']"
9,"Motivation for and differences between properties of measure, outer measure","Motivation for and differences between properties of measure, outer measure",,"This is related to my measure theory class, but it's not homework. The motivation behind this post is to understand the big picture relationship between properties of measure and outer measure. I understand the details of the how and what , but not the why . We have stated and proved many results in class, and the instructor explains nicely, but I need clarification. So a measure $\mu$ is a set function on a field $\mathcal{F}$ over an underlying set $\Omega$ such that it satisfies: $1.$ Nonnegativity, and can take on infinity as a value $\\$ $2.$ Zero measure of empty set $\\$ $3.$ Monotonicity $\\$ $4.$ Countable additivity for a disjoint subclass of $\mathcal{F}$, which implies finite additivity $5.$ Countable subadditivity for not necessarily disjoint subclass of $\mathcal{F}.$ Questions: For $\#5,$ why is the equation having $\leq$ and not $<$? Under what condition(s) can equality hold? Also, my notes say that countable subadditivty implies finite subadditivity, but how? An outer measure $\mu^{*}$ satisfies $\#1, \#2, \#3, \#5.$ According to my notes, monotonicity and C.S.A. are together weaker than countable additivity. Questions: Why? Also, why is $\mu^{*}$ defined over $\mathcal{P}(\Omega)$ while $\mu$ is not? Also, why is $\mu^{*}\bigg|\mathcal{M}(\mu^{*})$ finitely additive? Given the finite additivity of $\mu^{*}$, why isn't it C.S.A? Finally, what are the takeaways?","This is related to my measure theory class, but it's not homework. The motivation behind this post is to understand the big picture relationship between properties of measure and outer measure. I understand the details of the how and what , but not the why . We have stated and proved many results in class, and the instructor explains nicely, but I need clarification. So a measure $\mu$ is a set function on a field $\mathcal{F}$ over an underlying set $\Omega$ such that it satisfies: $1.$ Nonnegativity, and can take on infinity as a value $\\$ $2.$ Zero measure of empty set $\\$ $3.$ Monotonicity $\\$ $4.$ Countable additivity for a disjoint subclass of $\mathcal{F}$, which implies finite additivity $5.$ Countable subadditivity for not necessarily disjoint subclass of $\mathcal{F}.$ Questions: For $\#5,$ why is the equation having $\leq$ and not $<$? Under what condition(s) can equality hold? Also, my notes say that countable subadditivty implies finite subadditivity, but how? An outer measure $\mu^{*}$ satisfies $\#1, \#2, \#3, \#5.$ According to my notes, monotonicity and C.S.A. are together weaker than countable additivity. Questions: Why? Also, why is $\mu^{*}$ defined over $\mathcal{P}(\Omega)$ while $\mu$ is not? Also, why is $\mu^{*}\bigg|\mathcal{M}(\mu^{*})$ finitely additive? Given the finite additivity of $\mu^{*}$, why isn't it C.S.A? Finally, what are the takeaways?",,"['real-analysis', 'measure-theory', 'motivation']"
