,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Reference Request-Discrete Mathematics,Reference Request-Discrete Mathematics,,"Being a student of Graduate Level, we are learning some good pure mathematics nowdays. Studying Discrete Mathematics is somewhat different I thought. We are said that Finite Set is a set that has a finite number of elements. Informally, a finite set is a set which one could in principle count and finish counting. But what does finite mean here? Instead Our professor defined finite as which is not infinite. where infinite set $A$ is a set such that there exists a bijection from some proper subset $B \subset A $ to     A. I tried to search library for some reference, but none are written from Pure Mathematics Point of view, hence I request you to suggest me a reference book with some sensible definitions(Pure Mathematics point of view) and some good amount of quality problems I would like to learn the following topics(Problems Solving is more focused) 1- Finite-Infinite 2-Functions and Relations 3- Countable-Uncountable 4-Posets Thanks","Being a student of Graduate Level, we are learning some good pure mathematics nowdays. Studying Discrete Mathematics is somewhat different I thought. We are said that Finite Set is a set that has a finite number of elements. Informally, a finite set is a set which one could in principle count and finish counting. But what does finite mean here? Instead Our professor defined finite as which is not infinite. where infinite set $A$ is a set such that there exists a bijection from some proper subset $B \subset A $ to     A. I tried to search library for some reference, but none are written from Pure Mathematics Point of view, hence I request you to suggest me a reference book with some sensible definitions(Pure Mathematics point of view) and some good amount of quality problems I would like to learn the following topics(Problems Solving is more focused) 1- Finite-Infinite 2-Functions and Relations 3- Countable-Uncountable 4-Posets Thanks",,"['discrete-mathematics', 'elementary-set-theory', 'reference-request', 'book-recommendation']"
1,Problems with Recurrence Relations as a form of Counting,Problems with Recurrence Relations as a form of Counting,,"I have been having trouble trying to understand how to do the following problem Solve by unfolding: $a_0=3$, and for $n\geq1$, $a_n=5a_{n-1}+3$. Hint: This will involve the geometric sum formula. This is my work so far: $$a_n=5a_{n-1}+3$$ $$a_n=5(5a_{n-2}+3)+3$$ $$a_n=(5(5(5a_{n-3}+3)+3)+3)$$ $$a_n=5^{n}*a_0+5^{n-1}*3+5^{n-2}*3+...+5*3+3$$ I am not sure if this is right, or how to really do this problem. Help, and hints would be much appreciated.","I have been having trouble trying to understand how to do the following problem Solve by unfolding: $a_0=3$, and for $n\geq1$, $a_n=5a_{n-1}+3$. Hint: This will involve the geometric sum formula. This is my work so far: $$a_n=5a_{n-1}+3$$ $$a_n=5(5a_{n-2}+3)+3$$ $$a_n=(5(5(5a_{n-3}+3)+3)+3)$$ $$a_n=5^{n}*a_0+5^{n-1}*3+5^{n-2}*3+...+5*3+3$$ I am not sure if this is right, or how to really do this problem. Help, and hints would be much appreciated.",,['discrete-mathematics']
2,Explaining the resolution rule.,Explaining the resolution rule.,,"It is nice to have inference rules explained informally. For example, the rule of Disjunctive Syllogism $((x \lor y) \land \neg y)\rightarrow x$ can be explained as follows: since $x \lor y$ is true, so either $x$ or $y$ is true. But $y$ is false and so $x$ must be true. I was trying to give a similar informal explanation of why the resolution rule is true but I could not come up with one: $$((x \lor y) \land (\neg x \lor z))\rightarrow (y \lor z)$$ Is there any such convincing argument?","It is nice to have inference rules explained informally. For example, the rule of Disjunctive Syllogism $((x \lor y) \land \neg y)\rightarrow x$ can be explained as follows: since $x \lor y$ is true, so either $x$ or $y$ is true. But $y$ is false and so $x$ must be true. I was trying to give a similar informal explanation of why the resolution rule is true but I could not come up with one: $$((x \lor y) \land (\neg x \lor z))\rightarrow (y \lor z)$$ Is there any such convincing argument?",,"['discrete-mathematics', 'logic', 'propositional-calculus', 'proof-theory']"
3,Finding a recurrence for $t_n$ that holds true for a set of integers,Finding a recurrence for  that holds true for a set of integers,t_n,"I know the answer but I have no idea how to explain it Question A $t_3 =$ ['aaa', 'abb', 'acc', 'bba', 'cca']               ($5$ elements) $t_4 =$ ['aaaa', 'aabb', 'aacc', 'abba', 'acca', 'bbaa', 'bbbb', 'bbcc', 'ccaa', 'ccbb', 'cccc'] ($11$ elements) $t_5 =$ ['aaaaa', 'aaabb', 'aaacc', 'aabba', 'aacca', 'abbaa', 'abbbb', 'abbcc', 'accaa', 'accbb', 'acccc', 'bbaaa', 'bbabb', 'bbacc', 'bbbba', 'bbcca', 'ccaaa', 'ccabb', 'ccacc', 'ccbba', 'cccca']    ($21$ elements) $t_6 = 43$ elements From handwriting a tonne of permutations, I know that the recurrence is: $t_n = t_{n-1} + 2t_{n-2}$ What is the correct way to explain why my recurrence gives $t_n$?","I know the answer but I have no idea how to explain it Question A $t_3 =$ ['aaa', 'abb', 'acc', 'bba', 'cca']               ($5$ elements) $t_4 =$ ['aaaa', 'aabb', 'aacc', 'abba', 'acca', 'bbaa', 'bbbb', 'bbcc', 'ccaa', 'ccbb', 'cccc'] ($11$ elements) $t_5 =$ ['aaaaa', 'aaabb', 'aaacc', 'aabba', 'aacca', 'abbaa', 'abbbb', 'abbcc', 'accaa', 'accbb', 'acccc', 'bbaaa', 'bbabb', 'bbacc', 'bbbba', 'bbcca', 'ccaaa', 'ccabb', 'ccacc', 'ccbba', 'cccca']    ($21$ elements) $t_6 = 43$ elements From handwriting a tonne of permutations, I know that the recurrence is: $t_n = t_{n-1} + 2t_{n-2}$ What is the correct way to explain why my recurrence gives $t_n$?",,"['discrete-mathematics', 'recursion', 'recursive-algorithms']"
4,An equation for Fibonacci numbers [duplicate],An equation for Fibonacci numbers [duplicate],,"This question already has answers here : Prove $f_{n+1}^2+f_n^2=f_{2n+1}$ (3 answers) Closed 6 years ago . Let $F(n)$ be $n$-th Fibonacci-number. Then the following holds: $$F(n)^2+F(n+1)^2=F(2n+1).$$ I have proved, but I want a brief proof. Do you know anything about it?","This question already has answers here : Prove $f_{n+1}^2+f_n^2=f_{2n+1}$ (3 answers) Closed 6 years ago . Let $F(n)$ be $n$-th Fibonacci-number. Then the following holds: $$F(n)^2+F(n+1)^2=F(2n+1).$$ I have proved, but I want a brief proof. Do you know anything about it?",,"['discrete-mathematics', 'induction', 'alternative-proof', 'fibonacci-numbers']"
5,Proving a statement false by reverse induction,Proving a statement false by reverse induction,,"On a recent graph theory assignment, I proved a statement false by ""reverse"" induction, showing that $P(2)$ was false, and that $P(k) \implies P(k-1)$ for $k>2$, thus, by the contrapositive, $\neg P(k-1) \implies \neg P(k)$, so $P(n)$ should be false for all $n\in \mathbb{N}$. This seems natural and like it should work in general, but after a quick Google search into ""reverse induction"", nothing like this proof technique showed, at least in the first few results. For completeness, here's the statement and my proof. Does there exist a graph with vertex set $\{v_1,\dots,v_n\}$ such that $\deg(v_i)= i-1$ for $i=1,\dots,n$? Answer: No Proof: It does not work for $n=2$, since the first vertex would be a singleton, and the second vertex must have degree one, so it must be connected to the first, but this is impossible since the first vertex would then have degree one, a contradiction. Now for $n \geq 2$, Consider a labeling $\{v_1,v_2,\dots,v_{n+1}\}$, and suppose that there is a set of edges such that $\deg v_i = i-1$. Then by removing $v_{n+1}$ an all edges connected to it, we would have a graph with vertex set $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$. The contrapositive of this however, is that if there is no vertex set on $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$, then there is no graph with vertex set $\{v_1,v_2,\dots,v_{n+1}\}$ such that $\deg v_i = i-1$. As we have shown this for $n=2$, and the inductive step is proved, we must have that there are no graphs with vertex set $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$ for $n \geq 2$.","On a recent graph theory assignment, I proved a statement false by ""reverse"" induction, showing that $P(2)$ was false, and that $P(k) \implies P(k-1)$ for $k>2$, thus, by the contrapositive, $\neg P(k-1) \implies \neg P(k)$, so $P(n)$ should be false for all $n\in \mathbb{N}$. This seems natural and like it should work in general, but after a quick Google search into ""reverse induction"", nothing like this proof technique showed, at least in the first few results. For completeness, here's the statement and my proof. Does there exist a graph with vertex set $\{v_1,\dots,v_n\}$ such that $\deg(v_i)= i-1$ for $i=1,\dots,n$? Answer: No Proof: It does not work for $n=2$, since the first vertex would be a singleton, and the second vertex must have degree one, so it must be connected to the first, but this is impossible since the first vertex would then have degree one, a contradiction. Now for $n \geq 2$, Consider a labeling $\{v_1,v_2,\dots,v_{n+1}\}$, and suppose that there is a set of edges such that $\deg v_i = i-1$. Then by removing $v_{n+1}$ an all edges connected to it, we would have a graph with vertex set $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$. The contrapositive of this however, is that if there is no vertex set on $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$, then there is no graph with vertex set $\{v_1,v_2,\dots,v_{n+1}\}$ such that $\deg v_i = i-1$. As we have shown this for $n=2$, and the inductive step is proved, we must have that there are no graphs with vertex set $\{v_1,v_2,\dots,v_n\}$, such that $\deg v_i = i-1$ for $n \geq 2$.",,"['discrete-mathematics', 'graph-theory', 'proof-writing', 'induction']"
6,How to better prove this statement? Let G be a graph with $n$ vertices and $k > {n-1 \choose 2}$ edges. Then G is connected,How to better prove this statement? Let G be a graph with  vertices and  edges. Then G is connected,n k > {n-1 \choose 2},"I tried doing it by contrapositive. I'm here to ask two things 1) Whether this proof is correct 2) If there's a better, more direct way of proving this using graph theory Here's how I did it: Let G be a non-connected graph with n vertices. Then G has at most ${n-1 \choose 2}$ edges Proof: If G isn't connected, it has two subgraph components F and H, such that $ \#V_F = m$ and $\#V_H = n - m$, $ 1 \le m \le n-1$ $\#E_F + \#E_H = \#E_G$ and also $\#E_F \le \#E_{K_m}$ and $\#E_H \le \#E_{K_{n-m}}$ So from this follows that $ \#E_G = \#E_F + \#E_H \le \#E_{K_m} + \#E_{K_{n-m}} = {m \choose 2 } + {n-m \choose 2}$ So I'll define $f(m) = {m \choose 2 } + {n-m \choose 2}$ and I want to prove that $ \Delta f(m) \le 0$, for $1 \le m \le \lfloor \frac {n-1}{2} \rfloor$ $\Delta f(m) \ge 0$, for $\lceil \frac{n-1}{2} \rceil \le m \le n-1$ $f(m) = f(n-1) = {n-1 \choose 2}$ This would prove f(m) has its maximum value at m=1. And then the maximum amount of edges in G is f(1). I'm not writing the proof for these three last statements, but it's easy to prove knowing that $\Delta f(m) = 2m+1-n$ Thanks in advance!","I tried doing it by contrapositive. I'm here to ask two things 1) Whether this proof is correct 2) If there's a better, more direct way of proving this using graph theory Here's how I did it: Let G be a non-connected graph with n vertices. Then G has at most ${n-1 \choose 2}$ edges Proof: If G isn't connected, it has two subgraph components F and H, such that $ \#V_F = m$ and $\#V_H = n - m$, $ 1 \le m \le n-1$ $\#E_F + \#E_H = \#E_G$ and also $\#E_F \le \#E_{K_m}$ and $\#E_H \le \#E_{K_{n-m}}$ So from this follows that $ \#E_G = \#E_F + \#E_H \le \#E_{K_m} + \#E_{K_{n-m}} = {m \choose 2 } + {n-m \choose 2}$ So I'll define $f(m) = {m \choose 2 } + {n-m \choose 2}$ and I want to prove that $ \Delta f(m) \le 0$, for $1 \le m \le \lfloor \frac {n-1}{2} \rfloor$ $\Delta f(m) \ge 0$, for $\lceil \frac{n-1}{2} \rceil \le m \le n-1$ $f(m) = f(n-1) = {n-1 \choose 2}$ This would prove f(m) has its maximum value at m=1. And then the maximum amount of edges in G is f(1). I'm not writing the proof for these three last statements, but it's easy to prove knowing that $\Delta f(m) = 2m+1-n$ Thanks in advance!",,"['discrete-mathematics', 'graph-theory']"
7,The difference of two set differences $(A-C) - (B-C)$,The difference of two set differences,(A-C) - (B-C),"I am trying to write the statement above using logic. I managed to break up the first difference sign using the definition of set difference and get: Suppose $$x\in (A-C) \land x\notin(B-C),$$ but I have no idea how to break it further.","I am trying to write the statement above using logic. I managed to break up the first difference sign using the definition of set difference and get: Suppose $$x\in (A-C) \land x\notin(B-C),$$ but I have no idea how to break it further.",,"['discrete-mathematics', 'elementary-set-theory']"
8,Chinese Remainder Theorem/Simultaneous congruences,Chinese Remainder Theorem/Simultaneous congruences,,"Find an integer N , 0 ≤ N < 105 such that N ≡ 2 mod 3, N ≡ 1 mod 5, and N ≡ 4 mod 7. What I have done: So I have been able to start by splitting up the summation of $x$ into 3 sections: $ x = 5*7 + 3*7 + 3*5 $ with the first multiplication corresponding with the mod 3 equation, the second multiplication corresponding with the mod 5 equation and the third multiplication corresponding with the mod 7 equation. Therefore: $x = 35 + 21 +15$ However, I know that this isn't complete. But I am not exactly sure on how to proceed. Any help?","Find an integer N , 0 ≤ N < 105 such that N ≡ 2 mod 3, N ≡ 1 mod 5, and N ≡ 4 mod 7. What I have done: So I have been able to start by splitting up the summation of $x$ into 3 sections: $ x = 5*7 + 3*7 + 3*5 $ with the first multiplication corresponding with the mod 3 equation, the second multiplication corresponding with the mod 5 equation and the third multiplication corresponding with the mod 7 equation. Therefore: $x = 35 + 21 +15$ However, I know that this isn't complete. But I am not exactly sure on how to proceed. Any help?",,"['elementary-number-theory', 'discrete-mathematics', 'modular-arithmetic', 'chinese-remainder-theorem']"
9,Can $15x^3 + 7x^2 - 8x - 27$ be written as a product of two polynomials with integer coefficients? Explain.,Can  be written as a product of two polynomials with integer coefficients? Explain.,15x^3 + 7x^2 - 8x - 27,"i tried factoring it like this : $x$ $(15x^2 + 7x - 8) - 27$ $x$ $(15x^2 + 15x - 8x - 8) -27$ $x$ $(15x (x+1) - 8(x+1))-27$ $x$ $((x+1)(15x-8)) - 27$ I don't know if it could be factored any further, and i also don't know how to explain. And i'm sorry i'm learning this on my own so i'm kinda lost, why is the question about integer coefficients? i'm trying to do an exercise about introduction to Direct Proof and Counterexample in a discrete mathematics textbook and this question came right after a question about factoring and parity.","i tried factoring it like this : $x$ $(15x^2 + 7x - 8) - 27$ $x$ $(15x^2 + 15x - 8x - 8) -27$ $x$ $(15x (x+1) - 8(x+1))-27$ $x$ $((x+1)(15x-8)) - 27$ I don't know if it could be factored any further, and i also don't know how to explain. And i'm sorry i'm learning this on my own so i'm kinda lost, why is the question about integer coefficients? i'm trying to do an exercise about introduction to Direct Proof and Counterexample in a discrete mathematics textbook and this question came right after a question about factoring and parity.",,"['discrete-mathematics', 'polynomials', 'factoring', 'irreducible-polynomials', 'cubics']"
