,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Automorphisms of $GL_2(\mathbb{Z}/p^{n}\mathbb{Z})$,Automorphisms of,GL_2(\mathbb{Z}/p^{n}\mathbb{Z}),"Let $p$ a prime and $n$ a positive integer, What are the outer automorphisms of the finite linear group $GL_2(\mathbb{Z}/p^{n}\mathbb{Z})$? do we know a complete list of them? Is there any thing on the literature about this? After some search in literature, I found some types of automorphisms which are not inner, namely the following: Automorphisms induced by automorphisms of the ring $R$ (This is just the identity in our case $R = \mathbb{Z}/p^{n}\mathbb{Z}$) Composition of the inverse with the transpose: $T\mapsto (T^{t})^{-1}$ Maps of the form $T\mapsto \chi(T)T$, where $\chi$ is a group homomorphism from $GL_2(\mathbb{Z}/p^{n}\mathbb{Z})$ to the center $\{\lambda I : \lambda\in (\mathbb{Z}/p^{n}\mathbb{Z})^{\times}\}$ which satisfy $\chi(Z)\neq Z^{-1}$ for all $Z\neq I$ These types of automorphisms were called standard in literature, does this indicates the possible existence of no standard ones? Any ways I could not find a complete classification for the case I am interested on.","Let $p$ a prime and $n$ a positive integer, What are the outer automorphisms of the finite linear group $GL_2(\mathbb{Z}/p^{n}\mathbb{Z})$? do we know a complete list of them? Is there any thing on the literature about this? After some search in literature, I found some types of automorphisms which are not inner, namely the following: Automorphisms induced by automorphisms of the ring $R$ (This is just the identity in our case $R = \mathbb{Z}/p^{n}\mathbb{Z}$) Composition of the inverse with the transpose: $T\mapsto (T^{t})^{-1}$ Maps of the form $T\mapsto \chi(T)T$, where $\chi$ is a group homomorphism from $GL_2(\mathbb{Z}/p^{n}\mathbb{Z})$ to the center $\{\lambda I : \lambda\in (\mathbb{Z}/p^{n}\mathbb{Z})^{\times}\}$ which satisfy $\chi(Z)\neq Z^{-1}$ for all $Z\neq I$ These types of automorphisms were called standard in literature, does this indicates the possible existence of no standard ones? Any ways I could not find a complete classification for the case I am interested on.",,"['group-theory', 'linear-groups']"
1,A little bit of Intuition for Corepresentations from Representations,A little bit of Intuition for Corepresentations from Representations,,"Hi folks I am trying to prove what I think should be a straightforward enough result but I am having to make a somewhat unnatural definition to do it. This unnatural definition is hinted at in a paper by Franz & Gohm : If $G$ is a group, then $b:M\times G\rightarrow M$ is called a (left) action of $G$ on $M$, if it satisfies... ...as before we have the unital *-homomorphisms $\alpha_g:F(G)\rightarrow F(G)$ defined by $\alpha_g(f)(x):=f(b(x,g))$. Actually, in order to get a representation of $G$ on $F(G)$, i.e. $\alpha_g\alpha_h=\alpha_{gh}$, we must modify the definition and use $\alpha_g(f)(x):=f(b(x,g^{-1}))$. Otherwise we get an anti-representation . Let $G$ be a finite group and let $\rho:G\rightarrow GL(V)$ be a representation of $G$. I had wanted to prove that if we define a map by $$\chi(v)=\sum_{g\in G}u\otimes\mathbf{1}_{\{g\,:\,\rho(g)u=v\}}=\sum_{g\in G}\rho(g^{-1})v\otimes\mathbf{1}_{\{g\}},$$ that $\chi$ would be a corepresentation of the quantum group $F(G)$ on $V$. Something that will ultimately fix my problem, in line with Franz & Gohm's comments above, is if I define $$\chi_0(v)=\sum_{g\in G}u\otimes\mathbf{1}_{\{g\,:\,\rho(g^{-1})u=v\}}=\sum_{g\in G}\rho(g)v\otimes\mathbf{1}_{\{g\}}.$$ The reason I am uneasy about this is because it destroys a lot of the understanding I thought I had... briefly, if we consider the representation to be an action of $G$ on $V$ such that $u\overset{g}{\longrightarrow}v$ I wanted $\chi$ to encode all of this by saying look all of the things that bring you to $v$: something that looks or feels like $\coprod_i(u_i\overset{g_i}{\longrightarrow} v)$. To be a corepresentation we need $(I_V\otimes \varepsilon)\circ\chi=I_V$ where $\varepsilon$ is the counit. There is no problem showing this with either definition. The other property we need is $$(I_V\otimes \Delta)\circ \chi=(\chi\otimes I_A)\circ\chi,$$ which works fine for $\chi_0$ but for what I want the best I can do is  $$\sum_{g,t\in G}\rho(gt)^{-1}\otimes \mathbf{1}_{\{gtg^{-1}\}}\otimes\mathbf{1}_{\{g\}}=\sum_{g,t\in G}\rho(gt)^{-1}\otimes \mathbf{1}_{\{t\}}\otimes\mathbf{1}_{\{g\}},$$ which only works if $G$ is abelian. The map $\Delta$ is the coproduct given by $\Delta: F(G)\rightarrow F(G)\otimes F(G)$  $$\Delta(\mathbf{1}_{\{g\}})=\sum_{t\in G}\mathbf{1}_{\{gt^{-1}\}}\otimes \mathbf{1}_{\{t\}}.$$ I suppose I am a little uneasy about letting go of the very little intuition that I have in the realm of quantum groups and I am wondering is there a better reason for using $\chi_0$ over $\chi$ apart from ""it works"". Thank you for your time.","Hi folks I am trying to prove what I think should be a straightforward enough result but I am having to make a somewhat unnatural definition to do it. This unnatural definition is hinted at in a paper by Franz & Gohm : If $G$ is a group, then $b:M\times G\rightarrow M$ is called a (left) action of $G$ on $M$, if it satisfies... ...as before we have the unital *-homomorphisms $\alpha_g:F(G)\rightarrow F(G)$ defined by $\alpha_g(f)(x):=f(b(x,g))$. Actually, in order to get a representation of $G$ on $F(G)$, i.e. $\alpha_g\alpha_h=\alpha_{gh}$, we must modify the definition and use $\alpha_g(f)(x):=f(b(x,g^{-1}))$. Otherwise we get an anti-representation . Let $G$ be a finite group and let $\rho:G\rightarrow GL(V)$ be a representation of $G$. I had wanted to prove that if we define a map by $$\chi(v)=\sum_{g\in G}u\otimes\mathbf{1}_{\{g\,:\,\rho(g)u=v\}}=\sum_{g\in G}\rho(g^{-1})v\otimes\mathbf{1}_{\{g\}},$$ that $\chi$ would be a corepresentation of the quantum group $F(G)$ on $V$. Something that will ultimately fix my problem, in line with Franz & Gohm's comments above, is if I define $$\chi_0(v)=\sum_{g\in G}u\otimes\mathbf{1}_{\{g\,:\,\rho(g^{-1})u=v\}}=\sum_{g\in G}\rho(g)v\otimes\mathbf{1}_{\{g\}}.$$ The reason I am uneasy about this is because it destroys a lot of the understanding I thought I had... briefly, if we consider the representation to be an action of $G$ on $V$ such that $u\overset{g}{\longrightarrow}v$ I wanted $\chi$ to encode all of this by saying look all of the things that bring you to $v$: something that looks or feels like $\coprod_i(u_i\overset{g_i}{\longrightarrow} v)$. To be a corepresentation we need $(I_V\otimes \varepsilon)\circ\chi=I_V$ where $\varepsilon$ is the counit. There is no problem showing this with either definition. The other property we need is $$(I_V\otimes \Delta)\circ \chi=(\chi\otimes I_A)\circ\chi,$$ which works fine for $\chi_0$ but for what I want the best I can do is  $$\sum_{g,t\in G}\rho(gt)^{-1}\otimes \mathbf{1}_{\{gtg^{-1}\}}\otimes\mathbf{1}_{\{g\}}=\sum_{g,t\in G}\rho(gt)^{-1}\otimes \mathbf{1}_{\{t\}}\otimes\mathbf{1}_{\{g\}},$$ which only works if $G$ is abelian. The map $\Delta$ is the coproduct given by $\Delta: F(G)\rightarrow F(G)\otimes F(G)$  $$\Delta(\mathbf{1}_{\{g\}})=\sum_{t\in G}\mathbf{1}_{\{gt^{-1}\}}\otimes \mathbf{1}_{\{t\}}.$$ I suppose I am a little uneasy about letting go of the very little intuition that I have in the realm of quantum groups and I am wondering is there a better reason for using $\chi_0$ over $\chi$ apart from ""it works"". Thank you for your time.",,"['group-theory', 'representation-theory', 'quantum-groups']"
2,A connection between nonplanar complete graphs and the alternating group?,A connection between nonplanar complete graphs and the alternating group?,,I went to an undergrad's senior honors thesis presentation a few days ago. She was discussing crossing numbers and mentioned that complete graphs $K_n$ are nonplanar iff $n \geq 5$. ?Coincidentally? $A_n$ (the alternating group of even permutations) is a nonabelian simple group iff $n \geq 5$. I know there are many connections between graph theory/finite geometry and group theory. It seems that many simple groups (especially sporadics) have roots in weird graphs and odd geometric objects. So this led me to wonder... Is there a connection between $K_n$ being nonplanar and $A_n$ being nonabelian simple (when $n \geq 5$)? ...or maybe this is just a coincidence. EDIT: I just posted this on Mathoverflow to see if I get any response there. https://mathoverflow.net/questions/150746/a-connection-between-nonplanar-complete-graphs-and-the-alternating-group,I went to an undergrad's senior honors thesis presentation a few days ago. She was discussing crossing numbers and mentioned that complete graphs $K_n$ are nonplanar iff $n \geq 5$. ?Coincidentally? $A_n$ (the alternating group of even permutations) is a nonabelian simple group iff $n \geq 5$. I know there are many connections between graph theory/finite geometry and group theory. It seems that many simple groups (especially sporadics) have roots in weird graphs and odd geometric objects. So this led me to wonder... Is there a connection between $K_n$ being nonplanar and $A_n$ being nonabelian simple (when $n \geq 5$)? ...or maybe this is just a coincidence. EDIT: I just posted this on Mathoverflow to see if I get any response there. https://mathoverflow.net/questions/150746/a-connection-between-nonplanar-complete-graphs-and-the-alternating-group,,"['group-theory', 'graph-theory', 'finite-groups', 'symmetric-groups', 'simple-groups']"
3,Classes of groups known to be realizable (IGP),Classes of groups known to be realizable (IGP),,"A finite group $G$ of order $n$ is said to be realizable (over $\mathbb{Q}$ ) if there exists a Galois extension $L/\mathbb{Q}$ such that $\mathrm{Gal}(L/\mathbb{Q})=G$ . I'm curious what classes of groups are known to be realizable? Shafarevich proved that solvable groups are realizable. Thus the following results ""nontrivially"" imply realizability: If $n$ is odd, $G$ is solvable. If $n$ has prime factorization $n=\prod p_i$ , then $G$ is solvable. If $n$ is of the form $p^\alpha q^\beta$ where $p,q$ are prime and $\alpha,\beta \geq 0$ , $G$ is solvable. It is worthwhile to point out that: If $G_1,\ldots,G_m$ are solvable then so is $G_1 \times \cdots \times G_m$ . What other classes are known to be realizable? I've googled on it but can't find a big list or whatever. (The smallest group I've found through Groupprops not to be immediately identifiable as realizable is $\mathrm{SL}(2,\mathbb{F}_5)$ .) Edit: If no one objects I'll continuously update this question whenever I find something interesting.","A finite group of order is said to be realizable (over ) if there exists a Galois extension such that . I'm curious what classes of groups are known to be realizable? Shafarevich proved that solvable groups are realizable. Thus the following results ""nontrivially"" imply realizability: If is odd, is solvable. If has prime factorization , then is solvable. If is of the form where are prime and , is solvable. It is worthwhile to point out that: If are solvable then so is . What other classes are known to be realizable? I've googled on it but can't find a big list or whatever. (The smallest group I've found through Groupprops not to be immediately identifiable as realizable is .) Edit: If no one objects I'll continuously update this question whenever I find something interesting.","G n \mathbb{Q} L/\mathbb{Q} \mathrm{Gal}(L/\mathbb{Q})=G n G n n=\prod p_i G n p^\alpha q^\beta p,q \alpha,\beta \geq 0 G G_1,\ldots,G_m G_1 \times \cdots \times G_m \mathrm{SL}(2,\mathbb{F}_5)","['group-theory', 'reference-request', 'algebraic-number-theory', 'galois-theory', 'big-list']"
4,Historical Question about Schur-Zassenhaus Theorem,Historical Question about Schur-Zassenhaus Theorem,,"I couldn't find any historical information about Schur-Zassenhaus theorem in many books or even papers which mention this theorem. I think, Schur proved that if $G$ is a finite group and if $N$ is normal abelian subgroup such that $|N|$ and $|G/N|$ are co-prime, then there is a subgroup (complement) $H$ such that $G=NH$ and $N\cap H=1$. Then Zassenhaus extended this theorem excluding assumption that $N$ is abelian. In the book ""The Theory of Groups"" by Zassenhaus, the extended theorem appears only with name of Schur. The questions I would like to ask are historical, and I am posting here, since I couldn't find much about this theorem, anywhere. Q.1. Give the name of the paper where Schur proved (t)his theorem first. Q.2. Has Zassenhaus published the extended theorem before including in his book? Zassenhaus gives the proof of the extended theorem in his book (p.162 in Dover Edition, and p.~132 in AMS Chelsea Edition). After the proof, he says, "" It has been conjectured that any two complements of $N$ are conjugate in $G$ ..."" Zassenhaus gives the proof of the conjuncture (in his book) in the following cases: i) $N$ is abelian; ii) $N$ is solvable; iii)$G/N$ is solvable. Now, it is known that, the conjecture is true, in general. (See Groups and Representations- Alperin, Bell, p.84, and Exer. 2, p,104). My third question is Q.3 Where the proof of this conjecture appears first? (I mean, who proved the conjecture?)","I couldn't find any historical information about Schur-Zassenhaus theorem in many books or even papers which mention this theorem. I think, Schur proved that if $G$ is a finite group and if $N$ is normal abelian subgroup such that $|N|$ and $|G/N|$ are co-prime, then there is a subgroup (complement) $H$ such that $G=NH$ and $N\cap H=1$. Then Zassenhaus extended this theorem excluding assumption that $N$ is abelian. In the book ""The Theory of Groups"" by Zassenhaus, the extended theorem appears only with name of Schur. The questions I would like to ask are historical, and I am posting here, since I couldn't find much about this theorem, anywhere. Q.1. Give the name of the paper where Schur proved (t)his theorem first. Q.2. Has Zassenhaus published the extended theorem before including in his book? Zassenhaus gives the proof of the extended theorem in his book (p.162 in Dover Edition, and p.~132 in AMS Chelsea Edition). After the proof, he says, "" It has been conjectured that any two complements of $N$ are conjugate in $G$ ..."" Zassenhaus gives the proof of the conjuncture (in his book) in the following cases: i) $N$ is abelian; ii) $N$ is solvable; iii)$G/N$ is solvable. Now, it is known that, the conjecture is true, in general. (See Groups and Representations- Alperin, Bell, p.84, and Exer. 2, p,104). My third question is Q.3 Where the proof of this conjecture appears first? (I mean, who proved the conjecture?)",,"['group-theory', 'reference-request', 'finite-groups', 'math-history']"
5,Abelian Group Element Orders [duplicate],Abelian Group Element Orders [duplicate],,"This question already has answers here : Order of elements is lcm-closed in abelian groups (6 answers) Closed 8 years ago . I want to show that if a finite abelian group has elements of order $m$ and $n$ then it will have an element of order $\text{lcm}(m,n)$. First I proved the lemma if $a$ has order $m$ and $b$ has order $n$ with $m,n$ coprime, then $ab$ has order $mn$. This is because the subgroups $\langle a \rangle$ and $\langle b \rangle$ have trivial intersection (because the order of their intersection must divide their orders $m$ and $n$, which is a consequence of it being a subgroup of both), which implies $a^{i} \in \langle b \rangle$ iff $i \equiv 0 \pmod n$, and similarly $b^{i} \in \langle a \rangle$ iff $i \equiv 0 \pmod m$. Using that we deduce that $(ab)^i = a^i b^i = 1$ iff $i \equiv 0 \pmod {mn}$. So if $a$ was an element of order $m$ and $b$ and element of $n$ with $g = \gcd(m,n) \not = 1$ I thought that $\text{lcm}(m,n) = \frac{m}{g}n$ so and $\frac{m}{g},n$ are coprime so I should construct an element (from $a$) with order $\frac{m}{g}$ then conclude the theorem by the lemma. For the construction I think it's just $a^g$. I just have a nagging doubt about the correctness of the second proof, did I miss some important detail? Also if there are any neater ways to prove this (which don't depend on the structure theorem) I would like to learn them too.","This question already has answers here : Order of elements is lcm-closed in abelian groups (6 answers) Closed 8 years ago . I want to show that if a finite abelian group has elements of order $m$ and $n$ then it will have an element of order $\text{lcm}(m,n)$. First I proved the lemma if $a$ has order $m$ and $b$ has order $n$ with $m,n$ coprime, then $ab$ has order $mn$. This is because the subgroups $\langle a \rangle$ and $\langle b \rangle$ have trivial intersection (because the order of their intersection must divide their orders $m$ and $n$, which is a consequence of it being a subgroup of both), which implies $a^{i} \in \langle b \rangle$ iff $i \equiv 0 \pmod n$, and similarly $b^{i} \in \langle a \rangle$ iff $i \equiv 0 \pmod m$. Using that we deduce that $(ab)^i = a^i b^i = 1$ iff $i \equiv 0 \pmod {mn}$. So if $a$ was an element of order $m$ and $b$ and element of $n$ with $g = \gcd(m,n) \not = 1$ I thought that $\text{lcm}(m,n) = \frac{m}{g}n$ so and $\frac{m}{g},n$ are coprime so I should construct an element (from $a$) with order $\frac{m}{g}$ then conclude the theorem by the lemma. For the construction I think it's just $a^g$. I just have a nagging doubt about the correctness of the second proof, did I miss some important detail? Also if there are any neater ways to prove this (which don't depend on the structure theorem) I would like to learn them too.",,['group-theory']
6,Fixed points of coset operation,Fixed points of coset operation,,"Let $G$ be a finite group which operates on two finite sets $E_1$ and $E_2$. Say that $E_1$ and $E_2$ are weakly $G$-isomorphic if for every $g \in G$, $\mathrm{Card}(E_1^g)=\mathrm{Card}(E_2^g)$, with $E^g$ the set of points fixed by $g$. An equivalent definition is : for every $g$ there exists a bijection $f_g : E_1 \to E_2$ such that $f_g(gx_1)=gf_g(x_1)$ (for every $x_1 \in E_1$) (this is not obvious but not difficult either). I would like to prove that if $H_1,H_2$ are subgroups of $G$, then the $G$-sets $G/H_1$ and $G/H_2$ are weakly $G$-isomorphic iif for every conjugacy class $C$ in $G$, $\mathrm{Card}(C \cap H_1) = \mathrm{Card}(C \cap H_2)$. Now for $xH \in G/H$ to be a fixed point of $g$, a necessary and sufficient condition is that $x^{-1}gx \in H$. We can't define a mapping $xH \mapsto x^{-1}gx \in C \cap H$, because if $xH=yH$ there is no reason for $x^{-1}gx$ to be the same as $y^{-1}gy$. But we can map the fixed point $xH$ to the set of $h^{-1}x^{-1}gxh$, i.e. the conjugacy class of $x^{-1}gx$ for $H$ (note that $H$ operates on $C \cap H$ by conjugation). I've been playing around with this kind of things for quite some time but eventually didn't succeed in construction a bijection from $C \cap H_1$ onto $C \cap H_2$, assuming $G/H_1$ and $G/H_2$ are weakly $G$-isomorphic. Does anyone have an idea?","Let $G$ be a finite group which operates on two finite sets $E_1$ and $E_2$. Say that $E_1$ and $E_2$ are weakly $G$-isomorphic if for every $g \in G$, $\mathrm{Card}(E_1^g)=\mathrm{Card}(E_2^g)$, with $E^g$ the set of points fixed by $g$. An equivalent definition is : for every $g$ there exists a bijection $f_g : E_1 \to E_2$ such that $f_g(gx_1)=gf_g(x_1)$ (for every $x_1 \in E_1$) (this is not obvious but not difficult either). I would like to prove that if $H_1,H_2$ are subgroups of $G$, then the $G$-sets $G/H_1$ and $G/H_2$ are weakly $G$-isomorphic iif for every conjugacy class $C$ in $G$, $\mathrm{Card}(C \cap H_1) = \mathrm{Card}(C \cap H_2)$. Now for $xH \in G/H$ to be a fixed point of $g$, a necessary and sufficient condition is that $x^{-1}gx \in H$. We can't define a mapping $xH \mapsto x^{-1}gx \in C \cap H$, because if $xH=yH$ there is no reason for $x^{-1}gx$ to be the same as $y^{-1}gy$. But we can map the fixed point $xH$ to the set of $h^{-1}x^{-1}gxh$, i.e. the conjugacy class of $x^{-1}gx$ for $H$ (note that $H$ operates on $C \cap H$ by conjugation). I've been playing around with this kind of things for quite some time but eventually didn't succeed in construction a bijection from $C \cap H_1$ onto $C \cap H_2$, assuming $G/H_1$ and $G/H_2$ are weakly $G$-isomorphic. Does anyone have an idea?",,"['group-theory', 'finite-groups']"
7,On automorphisms group of direct product of two groups,On automorphisms group of direct product of two groups,,"Merged with If $(|G|, |H|) > 1$, does it follow that $\operatorname{Aut}(G \times H) \neq \operatorname{Aut}(G) \times \operatorname{Aut}(H)$? . Let $G$ and $H$ be two finite groups. We know if $\alpha\in \mathrm{Aut}(G)$ and $\beta\in \mathrm{Aut}(H)$, then $\alpha\times\beta\in \mathrm{Aut}(G\times H)$. Hence, $| \mathrm{Aut}(G\times H)|\geq| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$. Also we know if $(|G|,| H|)=1$, then  $| \mathrm{Aut}(G\times H)|=| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$. Now, can we say that  if $(| G|,| H|)\neq1$, then  $| \mathrm{Aut}(G\times H)|>| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$?","Merged with If $(|G|, |H|) > 1$, does it follow that $\operatorname{Aut}(G \times H) \neq \operatorname{Aut}(G) \times \operatorname{Aut}(H)$? . Let $G$ and $H$ be two finite groups. We know if $\alpha\in \mathrm{Aut}(G)$ and $\beta\in \mathrm{Aut}(H)$, then $\alpha\times\beta\in \mathrm{Aut}(G\times H)$. Hence, $| \mathrm{Aut}(G\times H)|\geq| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$. Also we know if $(|G|,| H|)=1$, then  $| \mathrm{Aut}(G\times H)|=| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$. Now, can we say that  if $(| G|,| H|)\neq1$, then  $| \mathrm{Aut}(G\times H)|>| \mathrm{Aut}(G)\times  \mathrm{Aut}(H)|$?",,"['group-theory', 'finite-groups']"
8,Does virtually linear imply linear?,Does virtually linear imply linear?,,"Let $G$ be a group which contains a linear subgroup of finite index. Is $G$ necessarily linear? What if $G$ is finitely generated? I cannot seem to find anything which talks about ""virtually linear"" groups, and so I would hypothesise that ""virtually linear $\Rightarrow$ linear"". Also, many properties of linear groups are virtual properties, such as the Tits alternative and residually finite. However, these facts do not constitute a proof!","Let $G$ be a group which contains a linear subgroup of finite index. Is $G$ necessarily linear? What if $G$ is finitely generated? I cannot seem to find anything which talks about ""virtually linear"" groups, and so I would hypothesise that ""virtually linear $\Rightarrow$ linear"". Also, many properties of linear groups are virtual properties, such as the Tits alternative and residually finite. However, these facts do not constitute a proof!",,['group-theory']
9,a split exact sequence of finite groups,a split exact sequence of finite groups,,Suppose G has a cyclic normal subgroup $\langle a\rangle$ of order $m$ and prime power index $s$ such that $m$ and $s$ are relatively prime. Then the following exact sequence splits: $$1 \longrightarrow  \langle a\rangle \longrightarrow G \longrightarrow G/\langle a\rangle \longrightarrow 1$$ Such group G is called a hyperelementary group. Question: How to define a homomorphism  $G/\langle a\rangle \rightarrow G$ to make the above sequence split ?,Suppose G has a cyclic normal subgroup $\langle a\rangle$ of order $m$ and prime power index $s$ such that $m$ and $s$ are relatively prime. Then the following exact sequence splits: $$1 \longrightarrow  \langle a\rangle \longrightarrow G \longrightarrow G/\langle a\rangle \longrightarrow 1$$ Such group G is called a hyperelementary group. Question: How to define a homomorphism  $G/\langle a\rangle \rightarrow G$ to make the above sequence split ?,,"['group-theory', 'finite-groups']"
