,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Products of Manifolds,Products of Manifolds,,"Let $M$ and $K$ be manifolds, and let $(f_{\alpha})_{\alpha \in I}$ and $(h_{\gamma})_{\gamma \in J}$ be partitions unity for $M$ and $K$ respectively. Show that the collection of mappings on $M \times K$ given by all products $f_{\alpha}(a)h_{\gamma}(b)$ is a partition of unity for $M \times N$ . I've fooled around with this and still I can't find the idea on how to show this. Any hints and help would do. Thank you very much!!","Let and be manifolds, and let and be partitions unity for and respectively. Show that the collection of mappings on given by all products is a partition of unity for . I've fooled around with this and still I can't find the idea on how to show this. Any hints and help would do. Thank you very much!!",M K (f_{\alpha})_{\alpha \in I} (h_{\gamma})_{\gamma \in J} M K M \times K f_{\alpha}(a)h_{\gamma}(b) M \times N,"['differential-geometry', 'manifolds', 'smooth-manifolds']"
1,Proof that set is a submanifold,Proof that set is a submanifold,,"$m$ and $k$ are natural numbers satisfying $1\leq k\leq m$ , $M_{k,m}$ is the set of the entire $k\times m$ matrix, and its components are real numbers,and the subset of $M_{k,m}$ is defined as follows $$V_{k,m}= \{A\in M_{k,m} | AA^T = I_k\}$$ $I_k$ is the k-dimensional identity matrix, $A^T$ is the transposed matrix, take $M_{k,m}$ as $km$ -dimesional Euclidean space $\mathbb{R}^{k\times m}$ , $V_{k, m}$ is a subset of $\mathbb{R}^{k\times m}$ Problem: Prove that $V_{2, m}$ is a $(2m-3)$ -dimensional $C^\infty$ submanifold of $\mathbb{R}^{2m}$ My knowledge of manifolds is not very good. I think need find out the Jacobian and prove that it is a regular value, but I don’t have any ideas and I don’t know how to start,can anyone show me how to do this?","and are natural numbers satisfying , is the set of the entire matrix, and its components are real numbers,and the subset of is defined as follows is the k-dimensional identity matrix, is the transposed matrix, take as -dimesional Euclidean space , is a subset of Problem: Prove that is a -dimensional submanifold of My knowledge of manifolds is not very good. I think need find out the Jacobian and prove that it is a regular value, but I don’t have any ideas and I don’t know how to start,can anyone show me how to do this?","m k 1\leq k\leq m M_{k,m} k\times m M_{k,m} V_{k,m}= \{A\in M_{k,m} | AA^T = I_k\} I_k A^T M_{k,m} km \mathbb{R}^{k\times m} V_{k, m} \mathbb{R}^{k\times m} V_{2, m} (2m-3) C^\infty \mathbb{R}^{2m}","['differential-geometry', 'smooth-manifolds', 'submanifold']"
2,Definition of pointwise continuous orientation of smooth manifolds,Definition of pointwise continuous orientation of smooth manifolds,,"Let $M$ be a smooth $n$ -manifold. A pointwise orientation is to specify an orientation of each tangent space $T_pM$ . A local frame $(E_i)$ on $U\subset M$ for $TM$ is said to be oriented, if $(E_1|_p,\cdots,E_n|_p)$ is a positively oriented basis for $T_pM$ at any $p\in U$ . By John Lee's Introduction to Smooth Manifolds, a continuous pointwise orientation means that every point $p\in M$ is in the domain of a certain oriented local frame. My question: Is the oriented local frame above in the definition of continuous pointwise orientation merely continuous ? Here is why I doubt this: In John Lee's proof of Proposition 15.5 (The Orientation Determined by an $n$ -Form), one specifies a local frame $(E_i)$ on a connected neighbourhood $U$ of $p$ , and $(\mathcal{E}^i)$ be its dual coframe, $f$ a nonvanishing continuous function on $M$ . Then he claimed that $\omega:=f\mathcal{E}^1\wedge\cdots\wedge\mathcal{E}^n$ is a nonvanishing $n$ -form. But everything here is merely continuous, then why would $\omega$ be a smooth differential $n$ -form?","Let be a smooth -manifold. A pointwise orientation is to specify an orientation of each tangent space . A local frame on for is said to be oriented, if is a positively oriented basis for at any . By John Lee's Introduction to Smooth Manifolds, a continuous pointwise orientation means that every point is in the domain of a certain oriented local frame. My question: Is the oriented local frame above in the definition of continuous pointwise orientation merely continuous ? Here is why I doubt this: In John Lee's proof of Proposition 15.5 (The Orientation Determined by an -Form), one specifies a local frame on a connected neighbourhood of , and be its dual coframe, a nonvanishing continuous function on . Then he claimed that is a nonvanishing -form. But everything here is merely continuous, then why would be a smooth differential -form?","M n T_pM (E_i) U\subset M TM (E_1|_p,\cdots,E_n|_p) T_pM p\in U p\in M n (E_i) U p (\mathcal{E}^i) f M \omega:=f\mathcal{E}^1\wedge\cdots\wedge\mathcal{E}^n n \omega n","['differential-geometry', 'smooth-manifolds']"
3,A Morse Function with Minimum Number of Critical Points,A Morse Function with Minimum Number of Critical Points,,"Let $M$ be a closed manifold. If $f$ is a Morse function on $M$ , then by Morse inequalities we know that $f$ must have at least $\sum_i\beta_i(M;\mathbb{Z}_2)$ critical points. When is it possible to find such a function with exactly this number of critical points? If one can find such a function, then the boundary maps in the Morse complex must be zero. Does there exist any sort of topological property that can prevent from boundary maps being zero? For instance, on a closed surface, this is possible since if we take a Morse function with only one max point and one min point, then the boundary maps in the Morse complex must be zero and we have $\beta_1(M;\mathbb{Z}_2)$ critical points of index $1$ , one with zero index and one with index $2$ .","Let be a closed manifold. If is a Morse function on , then by Morse inequalities we know that must have at least critical points. When is it possible to find such a function with exactly this number of critical points? If one can find such a function, then the boundary maps in the Morse complex must be zero. Does there exist any sort of topological property that can prevent from boundary maps being zero? For instance, on a closed surface, this is possible since if we take a Morse function with only one max point and one min point, then the boundary maps in the Morse complex must be zero and we have critical points of index , one with zero index and one with index .",M f M f \sum_i\beta_i(M;\mathbb{Z}_2) \beta_1(M;\mathbb{Z}_2) 1 2,"['differential-geometry', 'differential-topology', 'morse-theory']"
4,Showing $S^1$ is submanifold,Showing  is submanifold,S^1,"I'm trying to show that $S^1=\{ (x,y) \in \mathbb{R}^2: x^2+y^2=1\}$ is a submanifold of $\mathbb{R}^2$ using the following definition: A subset $M \subset \mathbb{R}^n$ is called a smooth k-dimensional submanifold of $\mathbb{R}^n$ , $k \leq n$ , if any point $z \in M$ has a neighborhood $O_z$ in $\mathbb{R}^n$ and there exists a smooth vector-function $$\Phi:O_z \to O_0 \subset \mathbb{R}^{n},$$ onto a neighborhood of the origin $0 \in O_0 \subset \mathbb{R}^n$ with $$\text{  } \operatorname{rank} \frac{d \Phi}{dz}\bigg|_z=n $$ such that $ \Phi(O_z \cap M)= \mathbb{R}^k \cap O_0$ . I know the idea is to make the circle straight locally, but I can't explain $\Phi$ , my initial proposal would be ( $z=(x,y) \in S^1$ ) $O_z = B_{\frac{1}{4}}(z)$ and $O_0=B_0(1)$ , $\Phi(x,y)=(\frac{x}{\sqrt{x^2+y^2}+1}, \frac{y}{\sqrt{x^2+y^2}+1})$ , but $\Phi(O_z \cap M) \neq \mathbb{R}^k \cap O_0$ . How can I write to $\Phi?$","I'm trying to show that is a submanifold of using the following definition: A subset is called a smooth k-dimensional submanifold of , , if any point has a neighborhood in and there exists a smooth vector-function onto a neighborhood of the origin with such that . I know the idea is to make the circle straight locally, but I can't explain , my initial proposal would be ( ) and , , but . How can I write to","S^1=\{ (x,y) \in \mathbb{R}^2: x^2+y^2=1\} \mathbb{R}^2 M \subset \mathbb{R}^n \mathbb{R}^n k \leq n z \in M O_z \mathbb{R}^n \Phi:O_z \to O_0 \subset \mathbb{R}^{n}, 0 \in O_0 \subset \mathbb{R}^n \text{  } \operatorname{rank} \frac{d \Phi}{dz}\bigg|_z=n   \Phi(O_z \cap M)= \mathbb{R}^k \cap O_0 \Phi z=(x,y) \in S^1 O_z = B_{\frac{1}{4}}(z) O_0=B_0(1) \Phi(x,y)=(\frac{x}{\sqrt{x^2+y^2}+1}, \frac{y}{\sqrt{x^2+y^2}+1}) \Phi(O_z \cap M) \neq \mathbb{R}^k \cap O_0 \Phi?","['differential-geometry', 'smooth-manifolds', 'submanifold']"
5,How do level surfaces are defined?,How do level surfaces are defined?,,"I am studying the basics of differential geometry and I am focusing on distrributions. Studying from the notes of my professor, I have found that the concept of distribution and its integration is linked to the concept of level functions . So, suppose we have a smooth function $\lambda : \mathbb{R}^{n}\rightarrow \mathbb{R}$ . If we have this, we have that exist a set of points that satisfy: $I_c = \left \{ x\in {\mathbb{R}^{n}} : \lambda (x)=c \right \} $ with $c\in Im(\lambda )$ this define level functions, of dimension $(n-1)$ , but why it defines thes level functions? And why of dimension $n-1$ ? And , are these foliations? If I keep studying, I find an example, in which are considered two independent functions $\lambda _1$ and $\lambda _2$ , so: $rank\begin{pmatrix} \frac{d\lambda _1}{dx}\\  \frac{d\lambda _2}{dx} \end{pmatrix} =2$ and so it defines a foliation of dimension $(n-2)$ . But why the foliation is of dimension $n-2$ and not of dimension $2$ ? It ocntinues sayin that if we are considering a distribution of constant rank $k$ and the distribution $\Delta $ is involutive, then there exist $n-k$ indepedent functions such that: $\frac{d\lambda _1}{dx}(\tau _1(x)...\tau _k(x))=0$ where $\tau _1(x)...\tau _k(x)$ are vector fields. If it can help better understand the context, I am studying this in order to study the Frobenius theorem . I am really confused about the topics of differential geometry, since personally I find them hard to grasp. If something is wrong or unclear please tell me and I will try to correct. Can somebody please help me?","I am studying the basics of differential geometry and I am focusing on distrributions. Studying from the notes of my professor, I have found that the concept of distribution and its integration is linked to the concept of level functions . So, suppose we have a smooth function . If we have this, we have that exist a set of points that satisfy: with this define level functions, of dimension , but why it defines thes level functions? And why of dimension ? And , are these foliations? If I keep studying, I find an example, in which are considered two independent functions and , so: and so it defines a foliation of dimension . But why the foliation is of dimension and not of dimension ? It ocntinues sayin that if we are considering a distribution of constant rank and the distribution is involutive, then there exist indepedent functions such that: where are vector fields. If it can help better understand the context, I am studying this in order to study the Frobenius theorem . I am really confused about the topics of differential geometry, since personally I find them hard to grasp. If something is wrong or unclear please tell me and I will try to correct. Can somebody please help me?","\lambda : \mathbb{R}^{n}\rightarrow \mathbb{R} I_c = \left \{ x\in {\mathbb{R}^{n}} : \lambda (x)=c \right \}  c\in Im(\lambda ) (n-1) n-1 \lambda _1 \lambda _2 rank\begin{pmatrix}
\frac{d\lambda _1}{dx}\\ 
\frac{d\lambda _2}{dx}
\end{pmatrix} =2 (n-2) n-2 2 k \Delta  n-k \frac{d\lambda _1}{dx}(\tau _1(x)...\tau _k(x))=0 \tau _1(x)...\tau _k(x)","['differential-geometry', 'dynamical-systems', 'control-theory']"
6,Cartesian product of embeddings is embedding,Cartesian product of embeddings is embedding,,"Let $M_1,M_2,N_1$ and $N_2$ be differentiable manifolds and $f_1:M_1\to N_1$ , $f:M_2\to N_2$ two embeddings which in my literature is defined as an injective, proper immersion and a proper function is a function for which the preimage of every compact set is compact. Now I want to show that $f_1\times f_2:M_1\times M_2\to N_1\times N_2$ is also an embedding. My ideas: Well, the injectivity is no problem. To show that it is an immersion I want to calculate $d_{(x_1,x_2)}(f_1\times f_2)$ which is a priori a function from $T_{(x_1,x_2)}M_1\times M_2=T_{x_1}M_1\times T_{x_2}M_2$ to $T_{(f_1(x_1),f_2(x_2))}N_1\times N_2=T_{f_1(x_1)}N_1\times T_{f_2(x_2)}N_2$ . Now I am not sure if $d_{(x_1,x_2)}(f_1\times f_2)=(d_{x_1}f_1,d_{x_2}f_2)$ but if it was, it would be easy to show that it is an immersion. Furhtermore, to show that $f_1\times f_2$ is a proper function, I remebered from my topology class that every second-countable Hausdorff-space is compact if and only if it is sequentially compact and manifolds are second-countable Hausdorff-spaces. Then I took a compact set $K\subset N_1\times N_2$ and choose a sequence $(x_n^1,x_n^2)_{n\in\mathbb{N}}\subset f^{-1}(K)$ . I considered taking the image under $f$ of this sequence from which I can choose a convergent subsequence because $K$ is sequentially compact. Then I thought about going back to $(x_n^1,x_n^2)_{n\in\mathbb{N}}$ itself because choosing a subsequence of the image is also choosing a subsequence of the original sequence, but I am not sure if the subsequence, say $(x_{n_k}^1,x_{n_k}^2)_{k\in\mathbb{N}}$ , then has to converge in $f^{-1}(K)$ . Can someone please help me?","Let and be differentiable manifolds and , two embeddings which in my literature is defined as an injective, proper immersion and a proper function is a function for which the preimage of every compact set is compact. Now I want to show that is also an embedding. My ideas: Well, the injectivity is no problem. To show that it is an immersion I want to calculate which is a priori a function from to . Now I am not sure if but if it was, it would be easy to show that it is an immersion. Furhtermore, to show that is a proper function, I remebered from my topology class that every second-countable Hausdorff-space is compact if and only if it is sequentially compact and manifolds are second-countable Hausdorff-spaces. Then I took a compact set and choose a sequence . I considered taking the image under of this sequence from which I can choose a convergent subsequence because is sequentially compact. Then I thought about going back to itself because choosing a subsequence of the image is also choosing a subsequence of the original sequence, but I am not sure if the subsequence, say , then has to converge in . Can someone please help me?","M_1,M_2,N_1 N_2 f_1:M_1\to N_1 f:M_2\to N_2 f_1\times f_2:M_1\times M_2\to N_1\times N_2 d_{(x_1,x_2)}(f_1\times f_2) T_{(x_1,x_2)}M_1\times M_2=T_{x_1}M_1\times T_{x_2}M_2 T_{(f_1(x_1),f_2(x_2))}N_1\times N_2=T_{f_1(x_1)}N_1\times T_{f_2(x_2)}N_2 d_{(x_1,x_2)}(f_1\times f_2)=(d_{x_1}f_1,d_{x_2}f_2) f_1\times f_2 K\subset N_1\times N_2 (x_n^1,x_n^2)_{n\in\mathbb{N}}\subset f^{-1}(K) f K (x_n^1,x_n^2)_{n\in\mathbb{N}} (x_{n_k}^1,x_{n_k}^2)_{k\in\mathbb{N}} f^{-1}(K)","['differential-geometry', 'differential-topology', 'smooth-manifolds']"
7,Can continuous functions be made smooth by changing the smooth structure on the domain?,Can continuous functions be made smooth by changing the smooth structure on the domain?,,"Suppose $M$ is a smooth manifold and $f : M \to \mathbb R$ is a continuous function. The function $f$ may not be smooth, but does there exist another smooth structure $M'$ (on the same topological manifold $M$ ) such that $f : M' \to \mathbb R$ is a smooth function? For example, if $M = \mathbb R$ and $f (x) = x^{\frac 13}$ then $f$ is not smooth w.r.t. the usual smooth structure on $\mathbb R$ . However if we take the smooth structure provided by the chart $\varphi (x) = x^{\frac 13}$ then in these coordinates $f \circ \varphi^{-1} (t) = t$ , so $f : (\mathbb R, \varphi) \to \mathbb R$ is a smooth function. As another example, $g (x) = \lvert x \rvert$ is not smooth, but if we take the chart $\psi (x) = \operatorname{sign} (x) \sqrt{\lvert x \rvert}$ then $\psi^{-1} (t) = t \lvert t \rvert $ , so $g \circ \psi^{-1} (t) = t^2$ , which means $g$ is a smooth function on $(\mathbb R, \psi)$ .","Suppose is a smooth manifold and is a continuous function. The function may not be smooth, but does there exist another smooth structure (on the same topological manifold ) such that is a smooth function? For example, if and then is not smooth w.r.t. the usual smooth structure on . However if we take the smooth structure provided by the chart then in these coordinates , so is a smooth function. As another example, is not smooth, but if we take the chart then , so , which means is a smooth function on .","M f : M \to \mathbb R f M' M f : M' \to \mathbb R M = \mathbb R f (x) = x^{\frac 13} f \mathbb R \varphi (x) = x^{\frac 13} f \circ \varphi^{-1} (t) = t f : (\mathbb R, \varphi) \to \mathbb R g (x) = \lvert x \rvert \psi (x) = \operatorname{sign} (x) \sqrt{\lvert x \rvert} \psi^{-1} (t) = t \lvert t \rvert  g \circ \psi^{-1} (t) = t^2 g (\mathbb R, \psi)","['calculus', 'differential-geometry', 'differential-topology', 'smooth-manifolds', 'smooth-functions']"
8,Does every smooth local frame of the tangent bundle correspond to a chart?,Does every smooth local frame of the tangent bundle correspond to a chart?,,"Every smooth chart $(U,\phi)$ on a smooth manifold $M$ determines a smooth local frame $U \to TM$ on the tangent bundle, namely $(\partial/\partial x^i)$ , where $(x_i)$ are the coordinate functions of $\phi : U \to \mathbb{R}^n$ . But is the converse true? Namely, given any smooth local coordinate frame $(\sigma_i) : M \supset V \to TM$ , can we construct a chart such that the $\sigma_i$ are partial derivatives of the coordinate functions?","Every smooth chart on a smooth manifold determines a smooth local frame on the tangent bundle, namely , where are the coordinate functions of . But is the converse true? Namely, given any smooth local coordinate frame , can we construct a chart such that the are partial derivatives of the coordinate functions?","(U,\phi) M U \to TM (\partial/\partial x^i) (x_i) \phi : U \to \mathbb{R}^n (\sigma_i) : M \supset V \to TM \sigma_i","['differential-geometry', 'smooth-manifolds', 'vector-fields', 'tangent-bundle']"
9,Does Ricci flow preserve symmetries?,Does Ricci flow preserve symmetries?,,"What does the following sentence mean: (see p.66 The Ricci Flow in Riemannian Geometry By Ben Andrews, Christopher Hopper ) The Ricci flow preserves any symmetries that are present in the initial metric. What I understand is ${\rm Isom}(g_0)={\rm Isom}(g_t)$ $\forall t$ . or ${\rm Isom}(g_0)\leq{\rm Isom}(g_t)$ $\forall t$ . How to prove that? or any reference containing proof?","What does the following sentence mean: (see p.66 The Ricci Flow in Riemannian Geometry By Ben Andrews, Christopher Hopper ) The Ricci flow preserves any symmetries that are present in the initial metric. What I understand is . or . How to prove that? or any reference containing proof?",{\rm Isom}(g_0)={\rm Isom}(g_t) \forall t {\rm Isom}(g_0)\leq{\rm Isom}(g_t) \forall t,"['differential-geometry', 'reference-request', 'differential-topology', 'symmetry', 'ricci-flow']"
