,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Maximum amount of iterations to get to an empty list from repeatedly taking the smallest complement of a list,Maximum amount of iterations to get to an empty list from repeatedly taking the smallest complement of a list,,"I was trying to solve Iterative Smallest Complement on the Code Golf website, and thought of an interesting question. A basic run down of what the smallest complement of a list is: ... B is a complement of A if: B has all of the integers between the minimum and maximum of A which are missing from A , and B has none of the integers present in A So basically, you make the list $[\min(A)\ldots\max(A)]\backslash A$ , where $\backslash$ represents set difference. Now given a list of non-repeating numbers $A$ , repeatedly find the smallest complement until you obtain the empty set, and record how many iterations it took. Iterations include the initial list $A$ and the empty set: $\{\}$ . For example, given $A=[1,3,4,5,8]$ , the iterations are as follows: $[1,3,4,5,8]$ $[2,6,7]$ $[3,4,5]$ $[]$ So, $4$ iterations when $A=[1,3,4,5,8]$ . Now I was wondering: For any given list $L$ which includes no repeating numbers, what is the highest amount of iterations possible? I'm looking for some kind of expression in terms of $L$ (like its length, or maximum value, etc.). I'm also wondering if there is some kind of algorithm which can generate a list with the most amount of iterations.","I was trying to solve Iterative Smallest Complement on the Code Golf website, and thought of an interesting question. A basic run down of what the smallest complement of a list is: ... B is a complement of A if: B has all of the integers between the minimum and maximum of A which are missing from A , and B has none of the integers present in A So basically, you make the list , where represents set difference. Now given a list of non-repeating numbers , repeatedly find the smallest complement until you obtain the empty set, and record how many iterations it took. Iterations include the initial list and the empty set: . For example, given , the iterations are as follows: So, iterations when . Now I was wondering: For any given list which includes no repeating numbers, what is the highest amount of iterations possible? I'm looking for some kind of expression in terms of (like its length, or maximum value, etc.). I'm also wondering if there is some kind of algorithm which can generate a list with the most amount of iterations.","[\min(A)\ldots\max(A)]\backslash A \backslash A A \{\} A=[1,3,4,5,8] [1,3,4,5,8] [2,6,7] [3,4,5] [] 4 A=[1,3,4,5,8] L L","['elementary-set-theory', 'recreational-mathematics']"
1,Composition of a relation with its inverse,Composition of a relation with its inverse,,"I'm self-learning my way through Set theory and came across this question. Now I have a few difficulties to gain an entry to this question. The textbook and the lecture videos which I'm using gives no explanation about composition of relations. It just touches the basics of composition of functions (which I was already familiar from Pre-Calculus). What does it mean to compose two relations, in particular, a relation with its inverse? What is $Id_B$ in simple terms of set relations? Googling led me to wikipedia entry of Identity function , but there I am thrown to entirely new definitions like monoids, morphism etc. which looks like an intellectual leap for me at this stage.","I'm self-learning my way through Set theory and came across this question. Now I have a few difficulties to gain an entry to this question. The textbook and the lecture videos which I'm using gives no explanation about composition of relations. It just touches the basics of composition of functions (which I was already familiar from Pre-Calculus). What does it mean to compose two relations, in particular, a relation with its inverse? What is in simple terms of set relations? Googling led me to wikipedia entry of Identity function , but there I am thrown to entirely new definitions like monoids, morphism etc. which looks like an intellectual leap for me at this stage.",Id_B,"['elementary-set-theory', 'function-and-relation-composition']"
2,How does $f(A^c)$ compare to $f(A)^c$?,How does  compare to ?,f(A^c) f(A)^c,"Let $f: X \to Y$ be a map of sets and $A \subset X$ . I'm trying to compare $f(A^c)$ to $f(A)^c$ . From drawing a picture, I believe $f(A^c) \subset f(A)^c$ provided that $f$ is injective. Proof of conjecture 1. Suppose $y \in f(A^c)$ . Then there exists $x \in A^c$ such that $y = f(x)$ . As $f$ is injective, for any $x' \in X$ satisfying $f(x') = y = f(x)$ , we have $x = x'$ , so for every $a \in A$ , $f(a) \neq y$ , so $y \not \in f(A)$ , so $y \in f(A)^c$ . I think we have $f(A)^c \subset f(A^c)$ provided that $f$ is surjective. Proof of conjecture 2. Let $y \in f(A)^c$ . Then $y \not \in f(A)$ . But, as $f$ is surjective, there exists $x \in X$ such that $f(x) = y$ , so $x \not \in A$ , so $x \in A^c$ , so $y \in f(A^c)$ . I believe these statements can be strengthened to biconditionals, but I haven't been able to figure out how to prove the reverse implications. Do I exhibit functions where $f(A^c) \not \subset f(A)^c$ when $f$ is not injective and $f(A)^c \not \subset f(A^c)$ when $f$ is not surjective?","Let be a map of sets and . I'm trying to compare to . From drawing a picture, I believe provided that is injective. Proof of conjecture 1. Suppose . Then there exists such that . As is injective, for any satisfying , we have , so for every , , so , so . I think we have provided that is surjective. Proof of conjecture 2. Let . Then . But, as is surjective, there exists such that , so , so , so . I believe these statements can be strengthened to biconditionals, but I haven't been able to figure out how to prove the reverse implications. Do I exhibit functions where when is not injective and when is not surjective?",f: X \to Y A \subset X f(A^c) f(A)^c f(A^c) \subset f(A)^c f y \in f(A^c) x \in A^c y = f(x) f x' \in X f(x') = y = f(x) x = x' a \in A f(a) \neq y y \not \in f(A) y \in f(A)^c f(A)^c \subset f(A^c) f y \in f(A)^c y \not \in f(A) f x \in X f(x) = y x \not \in A x \in A^c y \in f(A^c) f(A^c) \not \subset f(A)^c f f(A)^c \not \subset f(A^c) f,"['elementary-set-theory', 'solution-verification']"
3,Show the existence of a sorting function,Show the existence of a sorting function,,"Let $(X,\leq)$ be a totally ordered set. A sort for $f\in X^n$ is an element $g\in X^n$ satisfying (i) $g$ is nondecreasing. (ii) $ g=f\circ \sigma$ for some permutation $\sigma:\{1,\dots,n\}\to \{1,\dots,n\}$ . A sorting function for $X^n$ is a function $\Phi:X^n\to X^n$ such that $\Phi(f)$ is a sort for $f$ , for each $f\in X^n$ . Am asked to show that there exists a sorting function for $X^n$ . My attempt: By induction on $n$ . If $n=1$ this is trivial. Suppose there exists a sorting function $\Phi:X^n\to X^n$ for some $n\geq 1$ . Define the functions $\Gamma,\Delta:X^{n+1}\to X^{n+1}$ by $$\Gamma(f)=\bigg(\Phi[f|_{\{1,\dots,n\}}],f(n+1)\bigg)$$ $$\Delta(f)=f\circ \pi$$ where $\pi:\{1,\dots,n+1\}\to \{1,\dots,n+1\}$ is the permutation defined by $$\pi(i)=\begin{cases}        i & \text{if } \quad i<i_0 \\       n+1 & \text{if } \quad i=i_0 \\      i-1 & \text{if } \quad i>i_0     \end{cases}$$ where $i_0$ is the smallest element of the set $\big\{1\leq i\leq n:f(n+1)\leq f(i)\big\}$ if this set is nonempty, and $i_0:=n+1$ otherwise. I claim that $\Phi':=\Delta\circ \Gamma$ is a sorting function for $X^{n+1}$ . Since $\Phi[f|_{\{1,\dots,n\}}]=f|_{\{1,\dots,n\}}\circ \sigma$ for some permutation $\sigma:\{1,\dots,n\}\to \{1,\dots,n\}$ we see that $\Gamma(f)=f\circ \sigma'$ for some permutation $\sigma'$ . Then $$\Phi'(f)=(\Delta\circ \Gamma) (f)=f\circ \sigma'\circ\pi$$ for the permutation $\sigma'\circ\pi$ . By considering the different cases with respect to $i_0$ we also see that $i\leq j$ implies $\Phi'(f)(i)\leq \Phi'(f)(j)$ . Hence $\Phi'(f)$ statisfies (i) and (ii) for all $f\in X^{n+1}$ and so is indeed a sorting function for $ X^{n+1}$ . Is this correct? Thanks a lot for your help","Let be a totally ordered set. A sort for is an element satisfying (i) is nondecreasing. (ii) for some permutation . A sorting function for is a function such that is a sort for , for each . Am asked to show that there exists a sorting function for . My attempt: By induction on . If this is trivial. Suppose there exists a sorting function for some . Define the functions by where is the permutation defined by where is the smallest element of the set if this set is nonempty, and otherwise. I claim that is a sorting function for . Since for some permutation we see that for some permutation . Then for the permutation . By considering the different cases with respect to we also see that implies . Hence statisfies (i) and (ii) for all and so is indeed a sorting function for . Is this correct? Thanks a lot for your help","(X,\leq) f\in X^n g\in X^n g  g=f\circ \sigma \sigma:\{1,\dots,n\}\to \{1,\dots,n\} X^n \Phi:X^n\to X^n \Phi(f) f f\in X^n X^n n n=1 \Phi:X^n\to X^n n\geq 1 \Gamma,\Delta:X^{n+1}\to X^{n+1} \Gamma(f)=\bigg(\Phi[f|_{\{1,\dots,n\}}],f(n+1)\bigg) \Delta(f)=f\circ \pi \pi:\{1,\dots,n+1\}\to \{1,\dots,n+1\} \pi(i)=\begin{cases} 
      i & \text{if } \quad i<i_0 \\
      n+1 & \text{if } \quad i=i_0 \\
     i-1 & \text{if } \quad i>i_0 
   \end{cases} i_0 \big\{1\leq i\leq n:f(n+1)\leq f(i)\big\} i_0:=n+1 \Phi':=\Delta\circ \Gamma X^{n+1} \Phi[f|_{\{1,\dots,n\}}]=f|_{\{1,\dots,n\}}\circ \sigma \sigma:\{1,\dots,n\}\to \{1,\dots,n\} \Gamma(f)=f\circ \sigma' \sigma' \Phi'(f)=(\Delta\circ \Gamma) (f)=f\circ \sigma'\circ\pi \sigma'\circ\pi i_0 i\leq j \Phi'(f)(i)\leq \Phi'(f)(j) \Phi'(f) f\in X^{n+1}  X^{n+1}","['elementary-set-theory', 'permutations', 'order-theory', 'monotone-functions', 'sorting']"
4,Is true that $\bigcup\Big(\bigcup( A\times B)\Big)=A\cup B$ for any pair of sets $A$ and $B$?,Is true that  for any pair of sets  and ?,\bigcup\Big(\bigcup( A\times B)\Big)=A\cup B A B,"So I'd like to know if the identity $$ \bigcup\Big(\bigcup (A\times B)\Big)=A\cup B $$ is true. So I tried to prove it by the following arguments. First of all I observed that any element of $A\times B$ is a set such as $$ \big\{\{a\},\{a,b\}\big\} $$ for any $a\in A$ and for any $b\in B$ . Now if $x$ is an element of $\bigcup(A\times B)$ then there exists $X\in A\times B$ such that $x\in X$ so that $$ \Big(x=\{a\}\,\,\,\text{for any}\,a\in A\Big)\vee\Big(x=\{a,b\}\,\,\,\text{for any}\,a\in A\,\,\,\text{and for any}\,b\in B\Big) $$ Finally if $x$ is an element of $\bigcup\Big(\bigcup(A\times B)\Big)$ then there exists $X\in\bigcup A\times B$ such that $x\in X$ so that $$ \Big(x\in\{a\}\,\,\,\text{for any}\,a\in A\Rightarrow x=a\in A\Big)\vee\Big(x\in\{a,b\}\,\,\,\text{for any}\,a\in A\,\text{and for any}\,b\in B\Rightarrow x=a\in A\vee x=b\in B\Big) $$ which means that $$ \bigcup\Big(\bigcup(A\times B)\Big)\subseteq(A\cup B) $$ So unfortunately I am not able to prove the conversely: it seems to me that the preceding arguments can be applied conversely but I am hesitant about now so that I deliberated to post this question. Anyway it is well know that $$ A\times B\subseteq\mathcal P\Big(\mathcal P(A\cup B)\Big) $$ and so I think that the above argumentation can be avoided but I am yet hesitant about. So could anyone help me, please?","So I'd like to know if the identity is true. So I tried to prove it by the following arguments. First of all I observed that any element of is a set such as for any and for any . Now if is an element of then there exists such that so that Finally if is an element of then there exists such that so that which means that So unfortunately I am not able to prove the conversely: it seems to me that the preceding arguments can be applied conversely but I am hesitant about now so that I deliberated to post this question. Anyway it is well know that and so I think that the above argumentation can be avoided but I am yet hesitant about. So could anyone help me, please?","
\bigcup\Big(\bigcup (A\times B)\Big)=A\cup B
 A\times B 
\big\{\{a\},\{a,b\}\big\}
 a\in A b\in B x \bigcup(A\times B) X\in A\times B x\in X 
\Big(x=\{a\}\,\,\,\text{for any}\,a\in A\Big)\vee\Big(x=\{a,b\}\,\,\,\text{for any}\,a\in A\,\,\,\text{and for any}\,b\in B\Big)
 x \bigcup\Big(\bigcup(A\times B)\Big) X\in\bigcup A\times B x\in X 
\Big(x\in\{a\}\,\,\,\text{for any}\,a\in A\Rightarrow x=a\in A\Big)\vee\Big(x\in\{a,b\}\,\,\,\text{for any}\,a\in A\,\text{and for any}\,b\in B\Rightarrow x=a\in A\vee x=b\in B\Big)
 
\bigcup\Big(\bigcup(A\times B)\Big)\subseteq(A\cup B)
 
A\times B\subseteq\mathcal P\Big(\mathcal P(A\cup B)\Big)
","['elementary-set-theory', 'solution-verification', 'examples-counterexamples']"
5,How do I know what is under the sum symbol?,How do I know what is under the sum symbol?,,"I'm recently trying to understand maths more deeply, and I've always struggled with more complicated equations featuring multiple sum symbols. Particularly, I never can tell with exactity what is under the influence of a sum symbol. I usually determine this using context. Is there a way to explicitly state what is and isn't still under the sum influence? For example, in the inclusion-exclusion principle from Set theory: $$\biggl|\bigcup_{i=1}^n A_i\biggr|=\sum_{i=1}^n\left|A_i\right|-\sum_{i < j}\left|A_i\cap A_j\right|\>\>+\sum_{i < j < k}\left|A_i\cap A_j\cap A_k\right|-\ \cdots\ + \left(-1\right)^{n+1} \left|A_1\cap\cdots\cap A_n\right|$$ Is the second sum under the first one? Is the third sum under the second one? Is it at the same time still under the first one? Is this somehow implicitly indicated in this equation? Is there any explicit way of indicating this?","I'm recently trying to understand maths more deeply, and I've always struggled with more complicated equations featuring multiple sum symbols. Particularly, I never can tell with exactity what is under the influence of a sum symbol. I usually determine this using context. Is there a way to explicitly state what is and isn't still under the sum influence? For example, in the inclusion-exclusion principle from Set theory: Is the second sum under the first one? Is the third sum under the second one? Is it at the same time still under the first one? Is this somehow implicitly indicated in this equation? Is there any explicit way of indicating this?",\biggl|\bigcup_{i=1}^n A_i\biggr|=\sum_{i=1}^n\left|A_i\right|-\sum_{i < j}\left|A_i\cap A_j\right|\>\>+\sum_{i < j < k}\left|A_i\cap A_j\cap A_k\right|-\ \cdots\ + \left(-1\right)^{n+1} \left|A_1\cap\cdots\cap A_n\right|,"['elementary-set-theory', 'summation', 'notation']"
6,Showing that the natural numbers are totally ordered with respect to set membership,Showing that the natural numbers are totally ordered with respect to set membership,,"Working with the usual set theoretic construction of the natural numbers, denoted $\omega$ for now. I am trying to show that $\omega$ is totally ordered with respect to set membership, that is, $n<m$ if and only if $n\in m$ is a total ordering on $\omega$ . I can show irreflexivity and transitivity, but I am struggling to show totality. Here is an attempt using induction: Fix $m\in\omega$ . Define $W=\{n\in\omega:[n \neq m\Longrightarrow (n\in m)\vee (m\in n)]\vee n=m\}$ . If $m=\emptyset$ , then $\emptyset\in W$ . If $m\neq\emptyset$ , then $\emptyset\in m$ so $\emptyset\in W$ . Suppose that $n\in W$ for some $n\in\omega$ . Now either $m=n\cup\{n\}$ or $m\neq n\cup\{n\}$ . If $m=n\cup\{n\}$ , then $n\cup\{n\}\in W$ . Otherwise, $n\cup\{n\}\neq m$ . If $n=m$ , then $m\in n\cup\{n\}$ so $n\cup\{n\}\in W$ . If $n\neq m$ , then $n\in m$ or $m\in n$ . If $m\in n$ , then $m\in n\cup\{n\}$ . If $n\in m$ , then $n\subset m$ and $\{n\}\subseteq m$ so $n\cup\{n\}\subset m$ . This is as far as I can get. I have been unable to show that $n\subset m$ implies $n\in m$ , so my proof comes to a halt at the last case. If I had that fact, then I would be able to say $n\cup\{n\}\in m$ which would complete the proof. Trying to show that fact inductively has felt more difficult than it should be. What else would I need to show in order to complete the proof, or what other route could I take to show that set membership totally orders $\omega$ ?","Working with the usual set theoretic construction of the natural numbers, denoted for now. I am trying to show that is totally ordered with respect to set membership, that is, if and only if is a total ordering on . I can show irreflexivity and transitivity, but I am struggling to show totality. Here is an attempt using induction: Fix . Define . If , then . If , then so . Suppose that for some . Now either or . If , then . Otherwise, . If , then so . If , then or . If , then . If , then and so . This is as far as I can get. I have been unable to show that implies , so my proof comes to a halt at the last case. If I had that fact, then I would be able to say which would complete the proof. Trying to show that fact inductively has felt more difficult than it should be. What else would I need to show in order to complete the proof, or what other route could I take to show that set membership totally orders ?",\omega \omega n<m n\in m \omega m\in\omega W=\{n\in\omega:[n \neq m\Longrightarrow (n\in m)\vee (m\in n)]\vee n=m\} m=\emptyset \emptyset\in W m\neq\emptyset \emptyset\in m \emptyset\in W n\in W n\in\omega m=n\cup\{n\} m\neq n\cup\{n\} m=n\cup\{n\} n\cup\{n\}\in W n\cup\{n\}\neq m n=m m\in n\cup\{n\} n\cup\{n\}\in W n\neq m n\in m m\in n m\in n m\in n\cup\{n\} n\in m n\subset m \{n\}\subseteq m n\cup\{n\}\subset m n\subset m n\in m n\cup\{n\}\in m \omega,"['elementary-set-theory', 'proof-explanation', 'induction', 'set-theory', 'natural-numbers']"
7,"$(x,y) = (u,v) \implies x = u \wedge y = v$ using Hausdorff's definition",using Hausdorff's definition,"(x,y) = (u,v) \implies x = u \wedge y = v","I have been asked to solve this problem. $(x,y) = (u,v) \implies x = u \wedge y = v$ . Solve using this ordered pair definition: $\Delta \neq \square \Rightarrow(x, y)=\{\{x, \Delta\},\{y, \square\}\}$ . I have investigated a little bit and discovered this is Hausdorff's definition usually stated as: $$(a,b)=\{\{a,1\},\{b,2\}\}.$$ Theorem 1. $\{x,y\}=\{u,v\}\implies (x=u\wedge y=v)\vee (x=v\wedge y=u)$ . This is my try: Considering the definition, $$(x,y)=(u,v)\implies \{\{x,\Delta\},\{y,\square\}\} =\{\{u,\Delta\},\{v,\square\}\}.$$ By theorem 1, we know $$\underbrace{\left[\left(\{x,\Delta\}=\{u,\Delta\}\right)\wedge \left(\{y,\square\}=\{v,\square\}\right)\right]}_{(1)}\vee \underbrace{\left[\left(\{x,\Delta\}=\{v,\square\}\right)\wedge\left( \{y,\square\}=\{u,\Delta\}\right)\right]}_{(2)}.$$ Case (1): $\left(\{x,\Delta\}=\{u,\Delta\}\right)\wedge \left(\{y,\square\}=\{v,\square\}\right)$ . Applying theorem 1 again, we have: $$\left[(x=u\wedge \Delta=\Delta)\vee (x=\Delta \wedge \Delta=u)\right]\wedge\left[(y=v\wedge \square=\square)\vee (y=\square\wedge \square=v)\right].$$ Case (2): $\left(\{x,\Delta\}=\{v,\square\}\right)\wedge\left( \{y,\square\}=\{u,\Delta\}\right)$ . Applying theorem 1 again, we have: $$\left[(x=v\wedge \Delta=\square)\vee (x=\square \wedge \Delta=v)\right]\wedge\left[(y=u\wedge \square=\Delta)\vee (y=\Delta\wedge \square=u)\right].$$ I am not sure how to finish this proof. It does not make sense at all, what do you think?","I have been asked to solve this problem. . Solve using this ordered pair definition: . I have investigated a little bit and discovered this is Hausdorff's definition usually stated as: Theorem 1. . This is my try: Considering the definition, By theorem 1, we know Case (1): . Applying theorem 1 again, we have: Case (2): . Applying theorem 1 again, we have: I am not sure how to finish this proof. It does not make sense at all, what do you think?","(x,y) = (u,v) \implies x = u \wedge y = v \Delta \neq \square \Rightarrow(x, y)=\{\{x, \Delta\},\{y, \square\}\} (a,b)=\{\{a,1\},\{b,2\}\}. \{x,y\}=\{u,v\}\implies (x=u\wedge y=v)\vee (x=v\wedge y=u) (x,y)=(u,v)\implies \{\{x,\Delta\},\{y,\square\}\} =\{\{u,\Delta\},\{v,\square\}\}. \underbrace{\left[\left(\{x,\Delta\}=\{u,\Delta\}\right)\wedge \left(\{y,\square\}=\{v,\square\}\right)\right]}_{(1)}\vee \underbrace{\left[\left(\{x,\Delta\}=\{v,\square\}\right)\wedge\left( \{y,\square\}=\{u,\Delta\}\right)\right]}_{(2)}. \left(\{x,\Delta\}=\{u,\Delta\}\right)\wedge \left(\{y,\square\}=\{v,\square\}\right) \left[(x=u\wedge \Delta=\Delta)\vee (x=\Delta \wedge \Delta=u)\right]\wedge\left[(y=v\wedge \square=\square)\vee (y=\square\wedge \square=v)\right]. \left(\{x,\Delta\}=\{v,\square\}\right)\wedge\left( \{y,\square\}=\{u,\Delta\}\right) \left[(x=v\wedge \Delta=\square)\vee (x=\square \wedge \Delta=v)\right]\wedge\left[(y=u\wedge \square=\Delta)\vee (y=\Delta\wedge \square=u)\right].","['elementary-set-theory', 'logic', 'set-theory']"
8,How to show associativity with set of only two elements.,How to show associativity with set of only two elements.,,"Considering the set $S= \{-1, 1\}$ , I need to show if associativity holds under binary operation multiplication. We used to take any three elements to verify the associative property, but here only two are given. Can I consider any one twice ? like $1\cdot ((-1)\cdot (-1))= 1\cdot 1= 1$ and also $(1\cdot (-1))\cdot (-1)= (-1)\cdot (-1)= 1$ , now in this case associativity holds, but I'm not sure if this is a valid approach, or should I say since the set has only two elements, we can't verify associativity.","Considering the set , I need to show if associativity holds under binary operation multiplication. We used to take any three elements to verify the associative property, but here only two are given. Can I consider any one twice ? like and also , now in this case associativity holds, but I'm not sure if this is a valid approach, or should I say since the set has only two elements, we can't verify associativity.","S= \{-1, 1\} 1\cdot ((-1)\cdot (-1))= 1\cdot 1= 1 (1\cdot (-1))\cdot (-1)= (-1)\cdot (-1)= 1","['abstract-algebra', 'elementary-set-theory', 'self-learning', 'binary-operations']"
9,Unpacking a proof that filter convergence characterizes continuous maps,Unpacking a proof that filter convergence characterizes continuous maps,,"Statement: Let $f : (X, \tau) \to (Y, \sigma)$ be a mapping between topological spaces. Then $f$ is continuous iff, whenever $\Phi$ is a filterbase on $X$ converging to a limit $p \in X$ , then the filterbase $f(\Phi)$ converges to $f(p) \in (Y, \sigma)$ . Proof: (i) Suppose $f$ is continuous. Let the filterbase $\Phi$ converge to $p$ (that is, each neighbourhood of $p$ contains some $F \in \Phi$ ). If $N$ is a neighbourhood of $f(p) \in Y$ then $f^{–1}(N)$ is $_1$ a neighbourhood of $p \in X$ so $f^{–1}(N)$ contains some $F \in \Phi$ , that is, $f(F) \subseteq_2 N$ ; therefore $f(\Phi)$ converges $_3$ to $f(p)$ . (ii) Suppose $f$ is not continuous. Then $\exists$ closed $K \subseteq Y$ such that $f ^{–1}(K)$ is not closed in $X$ , so $\exists \ p \in \overline{f^{–1}(K)}$ such that $p \not \in_4 f^{–1}(K)$ . Then $\Phi = \{N \cap f^{–1}(K) : N \in \text{set of neighborhoods of $p$}\}$ is $_5$ a filterbase that converges $_6$ to $p$ . Yet $f(\Phi)$ does not $_7$ converge to $f(p)$ , since $Y \setminus K$ is a neighbourhood of $f(p)$ containing no $f(F)$ for $F \in \Phi$ . My questions (each index in the proof above corresponds to the number of a question below): Suppose $N$ is a neighborhood of $f(p).$ Then by definition of neighborhood,  there some open $G \in \sigma$ s.t. $f(p) \in G \subseteq N$ . Then $p \in f^{-1}(G).$ But $G \subseteq N \implies f^{-1}(G) \subseteq f^{-1}(N)$ . By definition, $f^{-1}(N)$ is a neighborhood of $p$ . Is that correct? (a) Suppose $y \in f(F).$ Then there is $p \in X$ s.t. $f(p) = y.$ And so there's some $F \subseteq X$ s.t. $p \in F$ . By assumption, each neighbourhood of $p$ contains some $F \in \Phi$ and since $f^{-1}(N)$ is a neighborhood of $p$ , we have $F \subseteq f^{-1}(N)$ meaning $p \in f^{-1}(N)$ implying $f(p) = y \in N.$ Is that correct? (b) Why can't we simply say $f(p) \in f(F) \implies f(p) \in N$ as $N$ is a neighborhood of $f(p)$ ? That's true because $\Lambda = \{N \subseteq Y: \exists f(F) \in f(\Phi), \ f(F) \subseteq N\}$ is a filter on $Y$ and $f(\Phi)$ is a base for $\Lambda.$ Since $\Lambda \to f(p)$ , we have $f(\Phi) \to f(p)$ by definition. Is that correct? Since $f^{-1}(K)$ is not closed, $f^{-1}(K) \ne \overline{f^{-1}(K)}$ ? $\Phi$ is a filterbase because $\{p\} \subseteq \left((N_1) \cap f^{-1}(K)\right) \cap \left((N_2) \cap f^{-1}(K)\right)$ (is this correct?) and $\varnothing \not \in \Phi.$ But how do we know the latter? What if $f^{-1}(K) = \emptyset?$ Then $N \cap f^{-1}(K) = \emptyset?$ $\Phi$ converges to $p$ because $N \cap f^{-1}(K) \subseteq N$ and the set of neighborhoods of $p$ - $\mathcal N(p)$ - is a filter on $X$ that converges to $p$ and $\Phi$ is a base for $\mathcal N(p)$ . Is that correct? Suppose $y \in f(F).$ Then $y \in f(N \cap f^{-1}(K))$ . And so there's some $p \in X$ s.t. $f(p) = y.$ That means we can find some $N_1$ s.t. $N_1 \cap f^{-1}(K) \subseteq X$ with $p \in N_1 \cap f^{-1}(K)$ meaning $p \in f^{-1}(K)$ impliying $f(p) \in K$ further implying $f(p) \not \in Y \setminus K.$ Thus $f(F) \not \subseteq Y \setminus K.$ Correct?","Statement: Let be a mapping between topological spaces. Then is continuous iff, whenever is a filterbase on converging to a limit , then the filterbase converges to . Proof: (i) Suppose is continuous. Let the filterbase converge to (that is, each neighbourhood of contains some ). If is a neighbourhood of then is a neighbourhood of so contains some , that is, ; therefore converges to . (ii) Suppose is not continuous. Then closed such that is not closed in , so such that . Then is a filterbase that converges to . Yet does not converge to , since is a neighbourhood of containing no for . My questions (each index in the proof above corresponds to the number of a question below): Suppose is a neighborhood of Then by definition of neighborhood,  there some open s.t. . Then But . By definition, is a neighborhood of . Is that correct? (a) Suppose Then there is s.t. And so there's some s.t. . By assumption, each neighbourhood of contains some and since is a neighborhood of , we have meaning implying Is that correct? (b) Why can't we simply say as is a neighborhood of ? That's true because is a filter on and is a base for Since , we have by definition. Is that correct? Since is not closed, ? is a filterbase because (is this correct?) and But how do we know the latter? What if Then converges to because and the set of neighborhoods of - - is a filter on that converges to and is a base for . Is that correct? Suppose Then . And so there's some s.t. That means we can find some s.t. with meaning impliying further implying Thus Correct?","f : (X, \tau) \to (Y, \sigma) f \Phi X p \in X f(\Phi) f(p) \in (Y, \sigma) f \Phi p p F \in \Phi N f(p) \in Y f^{–1}(N) _1 p \in X f^{–1}(N) F \in \Phi f(F) \subseteq_2 N f(\Phi) _3 f(p) f \exists K \subseteq Y f ^{–1}(K) X \exists \ p \in \overline{f^{–1}(K)} p \not \in_4 f^{–1}(K) \Phi = \{N \cap f^{–1}(K) : N \in \text{set of neighborhoods of p}\} _5 _6 p f(\Phi) _7 f(p) Y \setminus K f(p) f(F) F \in \Phi N f(p). G \in \sigma f(p) \in G \subseteq N p \in f^{-1}(G). G \subseteq N \implies f^{-1}(G) \subseteq f^{-1}(N) f^{-1}(N) p y \in f(F). p \in X f(p) = y. F \subseteq X p \in F p F \in \Phi f^{-1}(N) p F \subseteq f^{-1}(N) p \in f^{-1}(N) f(p) = y \in N. f(p) \in f(F) \implies f(p) \in N N f(p) \Lambda = \{N \subseteq Y: \exists f(F) \in f(\Phi), \ f(F) \subseteq N\} Y f(\Phi) \Lambda. \Lambda \to f(p) f(\Phi) \to f(p) f^{-1}(K) f^{-1}(K) \ne \overline{f^{-1}(K)} \Phi \{p\} \subseteq \left((N_1) \cap f^{-1}(K)\right) \cap \left((N_2) \cap f^{-1}(K)\right) \varnothing \not \in \Phi. f^{-1}(K) = \emptyset? N \cap f^{-1}(K) = \emptyset? \Phi p N \cap f^{-1}(K) \subseteq N p \mathcal N(p) X p \Phi \mathcal N(p) y \in f(F). y \in f(N \cap f^{-1}(K)) p \in X f(p) = y. N_1 N_1 \cap f^{-1}(K) \subseteq X p \in N_1 \cap f^{-1}(K) p \in f^{-1}(K) f(p) \in K f(p) \not \in Y \setminus K. f(F) \not \subseteq Y \setminus K.","['general-topology', 'elementary-set-theory', 'proof-explanation', 'filters']"
