,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving wedge product is associative,Proving wedge product is associative,,"Fix a real vector space $V$ of finite dimension. Let's denote by $\Lambda^p(V)$ the vector space of $p$-forms on $V$ (i.e. alternating $p$-tensors). Then we have the product $\wedge : \Lambda^p(V) \times \Lambda^q(V) \to \Lambda^{p + q}(V)$ given by $(\omega \wedge \eta)(X_1, \ldots, X_{p + q}) = \frac{1}{p! q!} \sum_{\sigma \in S_{p + q}} sgn\ \sigma \cdot \omega(X_{\sigma(1)}, \ldots, X_{\sigma(p)}) \eta(X_{\sigma(p + 1)}, \ldots, X_{\sigma(p + q)})$. How can I prove that $\wedge$ is associative? I've tried developing it from the definition but in the end I don't get things that look nice or are obviously equal. Specifically, I get: $(\omega \wedge \eta) \wedge \theta(X_1, \ldots, X_{p + q + r}) = \frac{1}{(p + q)! r! p! q!} \sum_{\sigma \in S_{p + q + r}} \sum_{\tau \in S_{p + q}} sgn\ \sigma\ sgn \tau \cdot \omega(X_{\sigma \tau(1)}, \ldots, X_{\sigma \tau(p)}) \eta(X_{\sigma \tau(p + 1)}, \ldots, X_{\sigma \tau(p + q)}) \theta(X_{\sigma(p + q + 1)}, \ldots, X_{\sigma(p + q + r)})$ $\omega \wedge (\eta \wedge \theta)(X_1, \ldots, X_{p + q + r}) = \frac{1}{p! (q + r)! q! r!} \sum_{\sigma \in S_{p + q + r}} \sum_{\tau \in S_{q + r}} sgn\ \sigma\ sgn\ \tau \cdot \omega(X_{\sigma(1)}, \ldots, X_{\sigma(p)}) \eta(X_{\sigma(p + \tau(1))}, \ldots, X_{\sigma(p + \tau(q))}) \theta(X_{\sigma(p + \tau(q + 1))}, \ldots, X_{\sigma(p + \tau(q + r))})$","Fix a real vector space $V$ of finite dimension. Let's denote by $\Lambda^p(V)$ the vector space of $p$-forms on $V$ (i.e. alternating $p$-tensors). Then we have the product $\wedge : \Lambda^p(V) \times \Lambda^q(V) \to \Lambda^{p + q}(V)$ given by $(\omega \wedge \eta)(X_1, \ldots, X_{p + q}) = \frac{1}{p! q!} \sum_{\sigma \in S_{p + q}} sgn\ \sigma \cdot \omega(X_{\sigma(1)}, \ldots, X_{\sigma(p)}) \eta(X_{\sigma(p + 1)}, \ldots, X_{\sigma(p + q)})$. How can I prove that $\wedge$ is associative? I've tried developing it from the definition but in the end I don't get things that look nice or are obviously equal. Specifically, I get: $(\omega \wedge \eta) \wedge \theta(X_1, \ldots, X_{p + q + r}) = \frac{1}{(p + q)! r! p! q!} \sum_{\sigma \in S_{p + q + r}} \sum_{\tau \in S_{p + q}} sgn\ \sigma\ sgn \tau \cdot \omega(X_{\sigma \tau(1)}, \ldots, X_{\sigma \tau(p)}) \eta(X_{\sigma \tau(p + 1)}, \ldots, X_{\sigma \tau(p + q)}) \theta(X_{\sigma(p + q + 1)}, \ldots, X_{\sigma(p + q + r)})$ $\omega \wedge (\eta \wedge \theta)(X_1, \ldots, X_{p + q + r}) = \frac{1}{p! (q + r)! q! r!} \sum_{\sigma \in S_{p + q + r}} \sum_{\tau \in S_{q + r}} sgn\ \sigma\ sgn\ \tau \cdot \omega(X_{\sigma(1)}, \ldots, X_{\sigma(p)}) \eta(X_{\sigma(p + \tau(1))}, \ldots, X_{\sigma(p + \tau(q))}) \theta(X_{\sigma(p + \tau(q + 1))}, \ldots, X_{\sigma(p + \tau(q + r))})$",,"['linear-algebra', 'determinant', 'differential-forms', 'exterior-algebra']"
1,$A$ is a symmetric postivie definite matrix. Prove that $A^k$ is also a positive deinite,is a symmetric postivie definite matrix. Prove that  is also a positive deinite,A A^k,"Let $A\in M_n(\mathbb{R})$, a symmetric positive-definite matrix. Prove that for every $k\in\mathbb{N}$, $A^k$ is also positive definite. So since $A\in M_n(\mathbb{R})$ is symmetric and positive definite, we know there's an invertible $P$ such that $P^tAP = \text{Diag}(c_1,\ldots,c_n)$ such that $c_1,\ldots ,c_n > 0$. I think it's sufficent to prove it for $k=2$ and the rest is given by induction. I also know that Matrix congruence is an equivalence relation so I tried to ""play"" with the definitions to infer something about $A^2$ but havn't got something useful.","Let $A\in M_n(\mathbb{R})$, a symmetric positive-definite matrix. Prove that for every $k\in\mathbb{N}$, $A^k$ is also positive definite. So since $A\in M_n(\mathbb{R})$ is symmetric and positive definite, we know there's an invertible $P$ such that $P^tAP = \text{Diag}(c_1,\ldots,c_n)$ such that $c_1,\ldots ,c_n > 0$. I think it's sufficent to prove it for $k=2$ and the rest is given by induction. I also know that Matrix congruence is an equivalence relation so I tried to ""play"" with the definitions to infer something about $A^2$ but havn't got something useful.",,"['linear-algebra', 'matrices']"
2,Find a plane with distance $3$ from $3x-y-z = 0$,Find a plane with distance  from,3 3x-y-z = 0,"I need to find a plane such that its distance from the plane $3x-y-z = 0$ is $3$. Since distance is defined only for parallel planes, I already know that they have to be parallel, and then, the equation of the new plane will have the same normal vector $(3,-1,-1)$. Also, this plane intersects the origin, because $(0,0,0)$ satisfies its equation. So my idea was to normalize the normal vector, and then multiply it by $3$. I could then put it in the origin and see it as a point of distance $3$ from the origin (and also from the plane), and then this point should be in the new plane, so it must satisfy is equation, which is: $$3x-y-z + d = 0$$ I think this migth work, but I don't think it's the best way to solve this exercise. A friend of mine sent me a solution like this: $$3(x-x_0) -1(y-y_0) -1(z-z_0) = 0 \\3x -y -z + (-3x_0 +y_0+z_0) = 0$$ then we should find $P = (x_0,y_0,z_0)$ such that $-3x_0 +y_0+z_0 = 0$. Then, $3P$ should be a point of the new plane, and therefore satisfy its new equation. What's the best way to solve this, and could you explain my what my friend did in his solution?","I need to find a plane such that its distance from the plane $3x-y-z = 0$ is $3$. Since distance is defined only for parallel planes, I already know that they have to be parallel, and then, the equation of the new plane will have the same normal vector $(3,-1,-1)$. Also, this plane intersects the origin, because $(0,0,0)$ satisfies its equation. So my idea was to normalize the normal vector, and then multiply it by $3$. I could then put it in the origin and see it as a point of distance $3$ from the origin (and also from the plane), and then this point should be in the new plane, so it must satisfy is equation, which is: $$3x-y-z + d = 0$$ I think this migth work, but I don't think it's the best way to solve this exercise. A friend of mine sent me a solution like this: $$3(x-x_0) -1(y-y_0) -1(z-z_0) = 0 \\3x -y -z + (-3x_0 +y_0+z_0) = 0$$ then we should find $P = (x_0,y_0,z_0)$ such that $-3x_0 +y_0+z_0 = 0$. Then, $3P$ should be a point of the new plane, and therefore satisfy its new equation. What's the best way to solve this, and could you explain my what my friend did in his solution?",,"['linear-algebra', 'geometry', 'analytic-geometry']"
3,A question on Green's functions & integral operators,A question on Green's functions & integral operators,,"I'm fairly new to the concept of Green's functions, but from what I understand so far, they are a powerful tool for solving PDEs with boundary conditions. Given a differential equation (in operator form) $$\mathcal{L}u(x)=f(x)$$ (where $\mathcal{L}$ is a differential operator) it is possible to find a solution for $u(x)$ of the form $$u(x)=\int G(x,\xi)f(\xi)d\xi$$ I'm struggling to understand the motivations given for the integral operator form of the solution given above. Why is it possible to represent it like this? I understand that the motivation partially comes from the fact that $\mathcal{L}$ will have an inverse (assuming that $\mathcal{L}$ is non-singular ), and as it is a differential operator this implies that the inverse $\mathcal{L}^{-1}$ will be an integral operator . From the differential equation above we have $$u(x)=\mathcal{L}^{-1}f(x)$$ What is the motivation for introducing a so-called Green's function $G(x,\xi)$ such that the integral operator is of the form given above? Is it just that $G(x,\xi)$ is a generator of the operator? Also, is the reason why we end up with the defining equation for a Green's function $$\mathcal{L}G(x,\xi)=\delta (x-\xi)$$ simply because $\mathcal{L}\cdot\mathcal{L}^{-1}=\mathbf{1}$ and the fact that we can formally write (as $\mathcal{L}$ is linear ) $$\mathcal{L}u(x)=\mathcal{L}\left(\int G(x,\xi)f(\xi)d\xi\right)=\int \left(\mathcal{L}G(x,\xi)\right)f(\xi)d\xi=f(x)\quad\Rightarrow\quad\mathcal{L}G(x,\xi)=\delta (x-\xi)$$","I'm fairly new to the concept of Green's functions, but from what I understand so far, they are a powerful tool for solving PDEs with boundary conditions. Given a differential equation (in operator form) $$\mathcal{L}u(x)=f(x)$$ (where $\mathcal{L}$ is a differential operator) it is possible to find a solution for $u(x)$ of the form $$u(x)=\int G(x,\xi)f(\xi)d\xi$$ I'm struggling to understand the motivations given for the integral operator form of the solution given above. Why is it possible to represent it like this? I understand that the motivation partially comes from the fact that $\mathcal{L}$ will have an inverse (assuming that $\mathcal{L}$ is non-singular ), and as it is a differential operator this implies that the inverse $\mathcal{L}^{-1}$ will be an integral operator . From the differential equation above we have $$u(x)=\mathcal{L}^{-1}f(x)$$ What is the motivation for introducing a so-called Green's function $G(x,\xi)$ such that the integral operator is of the form given above? Is it just that $G(x,\xi)$ is a generator of the operator? Also, is the reason why we end up with the defining equation for a Green's function $$\mathcal{L}G(x,\xi)=\delta (x-\xi)$$ simply because $\mathcal{L}\cdot\mathcal{L}^{-1}=\mathbf{1}$ and the fact that we can formally write (as $\mathcal{L}$ is linear ) $$\mathcal{L}u(x)=\mathcal{L}\left(\int G(x,\xi)f(\xi)d\xi\right)=\int \left(\mathcal{L}G(x,\xi)\right)f(\xi)d\xi=f(x)\quad\Rightarrow\quad\mathcal{L}G(x,\xi)=\delta (x-\xi)$$",,"['linear-algebra', 'ordinary-differential-equations', 'greens-function']"
4,Taylor series approximation of function under norm,Taylor series approximation of function under norm,,"I am reading this paper . At page number $4$, term $||Au - f||^{2}$  is  approximated by taylor series approximation around $u^{k}$. The resulting approximations are $$\|Au - f\|^{2} \approx \|Au^{k}- f\|^{2}  +  2 \langle u, A^{T}(Au^{k}- f)\rangle  +  \frac{1}{\delta} \| u - u^{k}\|^{2} $$ I am finding it difficult to figure out this step. Background: This paper discusses the convergence of the linearized Bregman iteration for solving the following minimization problem: $$\min \{ \|u\|_1: Au = f\}$$ where matrix $ A \in \mathbb{R}^{m\times n}$, with $n > m$ and $f \in \mathbb{R}^{m}$. I am aware of the Taylor series of a real valued function $f(x)$ about a point. However, I haven't read about finding the Taylor series of normed function. I need help to understand this. Any reference regarding this theory will also be helpful.","I am reading this paper . At page number $4$, term $||Au - f||^{2}$  is  approximated by taylor series approximation around $u^{k}$. The resulting approximations are $$\|Au - f\|^{2} \approx \|Au^{k}- f\|^{2}  +  2 \langle u, A^{T}(Au^{k}- f)\rangle  +  \frac{1}{\delta} \| u - u^{k}\|^{2} $$ I am finding it difficult to figure out this step. Background: This paper discusses the convergence of the linearized Bregman iteration for solving the following minimization problem: $$\min \{ \|u\|_1: Au = f\}$$ where matrix $ A \in \mathbb{R}^{m\times n}$, with $n > m$ and $f \in \mathbb{R}^{m}$. I am aware of the Taylor series of a real valued function $f(x)$ about a point. However, I haven't read about finding the Taylor series of normed function. I need help to understand this. Any reference regarding this theory will also be helpful.",,"['linear-algebra', 'optimization', 'taylor-expansion', 'normed-spaces']"
5,What does it mean if the standard Hermitian form of complex two vectors is purely imaginary?,What does it mean if the standard Hermitian form of complex two vectors is purely imaginary?,,"If $v,w \in \mathbb{C}^n$, what does it mean geometrically for $\langle v , w \rangle$ to be purely imaginary?","If $v,w \in \mathbb{C}^n$, what does it mean geometrically for $\langle v , w \rangle$ to be purely imaginary?",,"['linear-algebra', 'complex-numbers']"
6,Prove that finite dimensional $V$ is the direct sum of its generalized eigenspaces $V_\lambda$,Prove that finite dimensional  is the direct sum of its generalized eigenspaces,V V_\lambda,"Let $T$ be a linear operator on a finite dimensional complex vector space $V$ . Prove that $V$ is the direct sum of its generalized eigenspaces. I already proved that every eigenspace $V_\lambda$ is a $T$ invariant subspace of $V$ . I can find a proof that the generalized eigenspaces are linearly independent. Can anyone help direct me towards a reasonably straightforward method of proving the rest of this? Can I prove that the dimensions of the eigenspaces sum to the dimension of $V$ ? That would complete this, but I can't think of how to do that.","Let be a linear operator on a finite dimensional complex vector space . Prove that is the direct sum of its generalized eigenspaces. I already proved that every eigenspace is a invariant subspace of . I can find a proof that the generalized eigenspaces are linearly independent. Can anyone help direct me towards a reasonably straightforward method of proving the rest of this? Can I prove that the dimensions of the eigenspaces sum to the dimension of ? That would complete this, but I can't think of how to do that.",T V V V_\lambda T V V,"['linear-algebra', 'eigenvalues-eigenvectors']"
7,"Linear algebra terminology: unique, trivial, non-trivial, inconsistent and consistent","Linear algebra terminology: unique, trivial, non-trivial, inconsistent and consistent",,Let me get this straight: Unique solution- has an exact solution (such as a POI of 2 intersecting lines) Trivial solution- when 0 needs to equal the zero vector in $Ax=0 vector$ Non-Trivial-? Perhaps when 0 does not equal the zero vector in $Ax=0$. This is due to the presence of free variables in Matrix A. Consistent- Where there is a unique solution? Inconsistent? When there is an inequality such as 4 can't equal 3 meaning the solution can not be solved. This is due to parallel lines. Am I correct on these  technical terms? I put inequality in italics because I'm not sure if I used it correctly.,Let me get this straight: Unique solution- has an exact solution (such as a POI of 2 intersecting lines) Trivial solution- when 0 needs to equal the zero vector in $Ax=0 vector$ Non-Trivial-? Perhaps when 0 does not equal the zero vector in $Ax=0$. This is due to the presence of free variables in Matrix A. Consistent- Where there is a unique solution? Inconsistent? When there is an inequality such as 4 can't equal 3 meaning the solution can not be solved. This is due to parallel lines. Am I correct on these  technical terms? I put inequality in italics because I'm not sure if I used it correctly.,,"['linear-algebra', 'terminology']"
8,How to represent matrix as the sum of rank-one matrices,How to represent matrix as the sum of rank-one matrices,,"If we're given $B$ to be a $4 \times 7$ matrix: $$\begin{bmatrix}1 & 2 & -3 & 7 & 0 & -2 & 5\\1 & 2 & -3 & 7 & 1 & 3 & -2\\0 & 0 & 0 & 0 & 1 & 5 & -7\\0 & 0 & 0 & 0 & 0 & 0& 0\end{bmatrix}$$ I know that the rank is equal to 2. However I'm trying to find a way to represent $B$ as $B = u_1 v_1^T + u_2 v_2^T$ such that $u_1$ and $u_2$ are in $\mathbb R^4$ and $v_1$ and $v_2$ are in $R^7$. I'm having trouble formulating these vectors, can anyone help me figure out what they are?","If we're given $B$ to be a $4 \times 7$ matrix: $$\begin{bmatrix}1 & 2 & -3 & 7 & 0 & -2 & 5\\1 & 2 & -3 & 7 & 1 & 3 & -2\\0 & 0 & 0 & 0 & 1 & 5 & -7\\0 & 0 & 0 & 0 & 0 & 0& 0\end{bmatrix}$$ I know that the rank is equal to 2. However I'm trying to find a way to represent $B$ as $B = u_1 v_1^T + u_2 v_2^T$ such that $u_1$ and $u_2$ are in $\mathbb R^4$ and $v_1$ and $v_2$ are in $R^7$. I'm having trouble formulating these vectors, can anyone help me figure out what they are?",,"['linear-algebra', 'matrices', 'vector-spaces', 'matrix-equations']"
9,operation to get a diagonal matrix from a vector,operation to get a diagonal matrix from a vector,,"In many programs you can create diagonal matrix from a vector, like diag function in Matlab and DiagonalMatrix function in Mathematica. I'm wondering whether we can use matrix product (or hadamard product, kronecker product, etc) of a vector and identity matrices to create a diagonal matrix. Thank you!","In many programs you can create diagonal matrix from a vector, like diag function in Matlab and DiagonalMatrix function in Mathematica. I'm wondering whether we can use matrix product (or hadamard product, kronecker product, etc) of a vector and identity matrices to create a diagonal matrix. Thank you!",,['linear-algebra']
