,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A question on surfaces,A question on surfaces,,"If $S$ is the surface given by the function $z=y^2-x^2$, if I have the points $A=(1,0,-1)$, $B=(0,1,1)$, $C=(1,1,0)$, how can I use the Gaussian curvature to determine if there is an isometry of $S$ that takes $A$ into $B$? or $A$ into $C$? I know that if the Gaussian Curvature is different in, let's say, $A$ and $C$, then there is no isometry that locally takes $A$ into $C$; but what can I say about the other way around? If the curvatures coincide then there exists an isometry of $S$? Can I try to do this by rotating $S$?","If $S$ is the surface given by the function $z=y^2-x^2$, if I have the points $A=(1,0,-1)$, $B=(0,1,1)$, $C=(1,1,0)$, how can I use the Gaussian curvature to determine if there is an isometry of $S$ that takes $A$ into $B$? or $A$ into $C$? I know that if the Gaussian Curvature is different in, let's say, $A$ and $C$, then there is no isometry that locally takes $A$ into $C$; but what can I say about the other way around? If the curvatures coincide then there exists an isometry of $S$? Can I try to do this by rotating $S$?",,['differential-geometry']
1,Length of closed geodesics in a compact and simply connected manifold X,Length of closed geodesics in a compact and simply connected manifold X,,"I have a Riemannian manifold $(X,g)$ which is compact, simply connected and with sectional curvature upper bounded by $k>0$ everywhere. Let $p\in X$ be any point and $q\in Cut(p)$ the nearest cut point (i.e. $d_g(p,q)=d_g(p,Cut(p))$), so I know that $q$ is a conjugate point or I have a closed geodesic $\gamma$ respect to which $p$ and $q$ are 'opposite' (i.e. $d_g(p,q)=\frac{1}{2}length(\gamma)$). Now, I want to show that also in the second case $q$ is a conjugate point of $p$, or in alternative that $length(\gamma)\ge \frac{2\pi}{\sqrt{k}}$. In the second case clearly it's enough to prove that if $\gamma$ is the shortest closed geodesic of $X$ then $length(\gamma)\ge \frac{2\pi}{\sqrt{k}}$ (in this case one maybe can use Klingenberg's Lemma - see the version in 'Riemannian Geometry' of Gallot-Hulin-Lafontaine, pag.158). Is it true what I want to show? How could I do?","I have a Riemannian manifold $(X,g)$ which is compact, simply connected and with sectional curvature upper bounded by $k>0$ everywhere. Let $p\in X$ be any point and $q\in Cut(p)$ the nearest cut point (i.e. $d_g(p,q)=d_g(p,Cut(p))$), so I know that $q$ is a conjugate point or I have a closed geodesic $\gamma$ respect to which $p$ and $q$ are 'opposite' (i.e. $d_g(p,q)=\frac{1}{2}length(\gamma)$). Now, I want to show that also in the second case $q$ is a conjugate point of $p$, or in alternative that $length(\gamma)\ge \frac{2\pi}{\sqrt{k}}$. In the second case clearly it's enough to prove that if $\gamma$ is the shortest closed geodesic of $X$ then $length(\gamma)\ge \frac{2\pi}{\sqrt{k}}$ (in this case one maybe can use Klingenberg's Lemma - see the version in 'Riemannian Geometry' of Gallot-Hulin-Lafontaine, pag.158). Is it true what I want to show? How could I do?",,"['differential-geometry', 'riemannian-geometry']"
2,non-constant curve c with $\frac{\mathrm{d}c}{\mathrm{d}t}= \lambda\frac{\mathrm{d}^2c}{\mathrm{d}t^2}$,non-constant curve c with,\frac{\mathrm{d}c}{\mathrm{d}t}= \lambda\frac{\mathrm{d}^2c}{\mathrm{d}t^2},"I don't know how to solve the following problem and would appreciate some help. Let $M$ be a submanifold of euclidean space and $c:[a,b] \to M$ a non-constant curve, such that the velocity field of $c$ is a multiple of its acceleration field, i.e. $\frac{\mathrm{d}c}{\mathrm{d}t}= \lambda\frac{\mathrm{d}^2c}{\mathrm{d}t^2}$ $\forall t\in [a,b]$ and a $\lambda \in \mathbb{R}$. Now I have to show that $c$ is immersed, i.e. $\frac{\mathrm{d}c}{\mathrm{d}t}\neq0$ $\forall t\in [a,b]$ and that a constant speed reparametrization of $c$ is a geodesic. For the second part I think the solution is as follows: Let $\psi$ be the diffeomorphism, such that $(c\circ\psi)(s)$ has constant speed. Then $\frac{\mathrm{d}(c\circ\psi)}{\mathrm{d}s}=K(=constant)$ and thus also $\nabla_{\frac{\mathrm{d}}{\mathrm{d}s}}\frac{\mathrm{d}(c\circ\psi)}{\mathrm{d}s}=\nabla_{\frac{\mathrm{d}}{\mathrm{d}s}}K=0$ (Here $\nabla$ denotes covariant differentiation). Hence $c\circ\psi$ is a geodesic. But I am not sure if this is right, and I don't know how to show the first part.","I don't know how to solve the following problem and would appreciate some help. Let $M$ be a submanifold of euclidean space and $c:[a,b] \to M$ a non-constant curve, such that the velocity field of $c$ is a multiple of its acceleration field, i.e. $\frac{\mathrm{d}c}{\mathrm{d}t}= \lambda\frac{\mathrm{d}^2c}{\mathrm{d}t^2}$ $\forall t\in [a,b]$ and a $\lambda \in \mathbb{R}$. Now I have to show that $c$ is immersed, i.e. $\frac{\mathrm{d}c}{\mathrm{d}t}\neq0$ $\forall t\in [a,b]$ and that a constant speed reparametrization of $c$ is a geodesic. For the second part I think the solution is as follows: Let $\psi$ be the diffeomorphism, such that $(c\circ\psi)(s)$ has constant speed. Then $\frac{\mathrm{d}(c\circ\psi)}{\mathrm{d}s}=K(=constant)$ and thus also $\nabla_{\frac{\mathrm{d}}{\mathrm{d}s}}\frac{\mathrm{d}(c\circ\psi)}{\mathrm{d}s}=\nabla_{\frac{\mathrm{d}}{\mathrm{d}s}}K=0$ (Here $\nabla$ denotes covariant differentiation). Hence $c\circ\psi$ is a geodesic. But I am not sure if this is right, and I don't know how to show the first part.",,"['differential-geometry', 'manifolds']"
3,Correct use of substitution rule for Integration on Riemannian manifolds,Correct use of substitution rule for Integration on Riemannian manifolds,,"Let $(N,g_N)$ be a Riemannian manifold and let $\psi: M \rightarrow N$ be a a diffeomorphism. Now I know how the Riemannian metric on $M$ defined by the pull-back of the metric on $N$ looks like (this is given in my case): \begin{equation} \psi^{\ast}g_N = \sum g_{ij} dx_i \otimes dx_j \end{equation} is a Riemannian metric on $M$. Now I want to compute Integrals of the form \begin{equation} \int_M f \mathrm{dvol_{g_M}} \end{equation} where $f \in C^{\infty}(M)$. But since I only have Information about $N$ and the pull-back I'd like to use the substitution rule. In my case I know that $N=(0,\varepsilon) \times S^1$ and $\psi^{\ast}g_N = \frac{dx^2+d\theta^2}{x^2}$ for a small $\varepsilon > 0$ where $d\theta$ refers to the standard metric of $S^1$. How do I use the substitution rule for Integration correctly in my situation? Is it then correct to write \begin{equation} \int_M f \mathrm{dvol_{g_M}} = \int_{\psi(M)} f(x,\theta) \frac{1}{x^2} dxd\theta \end{equation} ? Addendum, 13.01.2013: As far as I know the substitution rule reads like \begin{equation} \int_M (f \circ \psi) (x) \sqrt{\det D_\psi} \mathrm{dx} = \int_{\psi(M)} f(y) \mathrm{dy} \end{equation} where $D_\psi$ is the Jacobian of the diffeomorphism $\psi: M \rightarrow N$. More generally: If $w$ is a form on $N$ then: \begin{equation} \int_M \psi^{\ast}w = \int_{\psi(M)} w \end{equation} In my case the metric is given and defined by a pull-back like described. I am confused if I got it right: If the metric is defined by pullback, then the volume form is also a pull-back of a form on $N$? So in my case the corresponding form on $N$ is $\frac{\mathrm{dx\wedge d\theta}}{x^2}$? Is this correct with the above definitions? Did I compute the volume form correctly? Thanks for your help.","Let $(N,g_N)$ be a Riemannian manifold and let $\psi: M \rightarrow N$ be a a diffeomorphism. Now I know how the Riemannian metric on $M$ defined by the pull-back of the metric on $N$ looks like (this is given in my case): \begin{equation} \psi^{\ast}g_N = \sum g_{ij} dx_i \otimes dx_j \end{equation} is a Riemannian metric on $M$. Now I want to compute Integrals of the form \begin{equation} \int_M f \mathrm{dvol_{g_M}} \end{equation} where $f \in C^{\infty}(M)$. But since I only have Information about $N$ and the pull-back I'd like to use the substitution rule. In my case I know that $N=(0,\varepsilon) \times S^1$ and $\psi^{\ast}g_N = \frac{dx^2+d\theta^2}{x^2}$ for a small $\varepsilon > 0$ where $d\theta$ refers to the standard metric of $S^1$. How do I use the substitution rule for Integration correctly in my situation? Is it then correct to write \begin{equation} \int_M f \mathrm{dvol_{g_M}} = \int_{\psi(M)} f(x,\theta) \frac{1}{x^2} dxd\theta \end{equation} ? Addendum, 13.01.2013: As far as I know the substitution rule reads like \begin{equation} \int_M (f \circ \psi) (x) \sqrt{\det D_\psi} \mathrm{dx} = \int_{\psi(M)} f(y) \mathrm{dy} \end{equation} where $D_\psi$ is the Jacobian of the diffeomorphism $\psi: M \rightarrow N$. More generally: If $w$ is a form on $N$ then: \begin{equation} \int_M \psi^{\ast}w = \int_{\psi(M)} w \end{equation} In my case the metric is given and defined by a pull-back like described. I am confused if I got it right: If the metric is defined by pullback, then the volume form is also a pull-back of a form on $N$? So in my case the corresponding form on $N$ is $\frac{\mathrm{dx\wedge d\theta}}{x^2}$? Is this correct with the above definitions? Did I compute the volume form correctly? Thanks for your help.",,"['differential-geometry', 'integration', 'riemannian-geometry']"
4,How to use the Prontrjagin-Thom construction to obtain the Gysin map?,How to use the Prontrjagin-Thom construction to obtain the Gysin map?,,"I need help to understand the diagram in Miller's script Vector Fields on Spheres, etc. Chapter 23, p.82 on the bottom of the page. Before, Miller introduces the Prontrjagin-Thom construction: It is for a locally compact Hausdorff space $X$ and an open subspace $U\subseteq X$ the collaps map $P:\bar X\to \bar X/(\bar X\setminus U)\simeq \bar U$ where the upper bar denotes the one-point compactification. For the diagram in question, he takes a smooth fibration of compact mainfolds $F\to E\to B$, an embedding $E\subset \mathbb{R}^n$ and the induced map \begin{equation} E\xrightarrow{i} B\times  \mathbb{R}^n \end{equation} over $B$. Moreover, $\nu(i)$ is the normal bundle of $i$ and $N\subseteq B\times  \mathbb{R}^n$ a tubular neighbourhood. The Prontrjagin-Thom construction provides a map $P:\overline{B\times  \mathbb{R}^n}\to \overline{N}$. There is a nice picture on top of page 83: $B=[0,1]$ is an interval, $n=1$ and $E=B+B+B$ is just a trivial $3$-sheeted covering. Then, $\overline{B\times  \mathbb{R}^n}\simeq S^2$ and $\overline{N}\simeq S^2\vee S^2\vee S^2$, so far I understand. Now in the diagram on the bottom of page 82, it is claimed that $B^{n\epsilon}\simeq \overline{B\times  \mathbb{R}^n}$ and that $E^{\nu(i)}\simeq \overline{N}$ where the exponent refers to the Thom space construction and $n\epsilon$ is the $n$-dimensional trivial bundle over $B$. I don't understand that. In the example above, the Thom space of $1\epsilon:\mathbb{R}^1\times [0,1]\to [0,1]$ is homotopy equivalent to $S^1$ (and not to $S^2$!): One-point compactification in every fiber gives a cylinder and collapsing $\infty\times [0,1]$ to a point is homotopy equivalent to $S^1$. Where is my misunderstanding?","I need help to understand the diagram in Miller's script Vector Fields on Spheres, etc. Chapter 23, p.82 on the bottom of the page. Before, Miller introduces the Prontrjagin-Thom construction: It is for a locally compact Hausdorff space $X$ and an open subspace $U\subseteq X$ the collaps map $P:\bar X\to \bar X/(\bar X\setminus U)\simeq \bar U$ where the upper bar denotes the one-point compactification. For the diagram in question, he takes a smooth fibration of compact mainfolds $F\to E\to B$, an embedding $E\subset \mathbb{R}^n$ and the induced map \begin{equation} E\xrightarrow{i} B\times  \mathbb{R}^n \end{equation} over $B$. Moreover, $\nu(i)$ is the normal bundle of $i$ and $N\subseteq B\times  \mathbb{R}^n$ a tubular neighbourhood. The Prontrjagin-Thom construction provides a map $P:\overline{B\times  \mathbb{R}^n}\to \overline{N}$. There is a nice picture on top of page 83: $B=[0,1]$ is an interval, $n=1$ and $E=B+B+B$ is just a trivial $3$-sheeted covering. Then, $\overline{B\times  \mathbb{R}^n}\simeq S^2$ and $\overline{N}\simeq S^2\vee S^2\vee S^2$, so far I understand. Now in the diagram on the bottom of page 82, it is claimed that $B^{n\epsilon}\simeq \overline{B\times  \mathbb{R}^n}$ and that $E^{\nu(i)}\simeq \overline{N}$ where the exponent refers to the Thom space construction and $n\epsilon$ is the $n$-dimensional trivial bundle over $B$. I don't understand that. In the example above, the Thom space of $1\epsilon:\mathbb{R}^1\times [0,1]\to [0,1]$ is homotopy equivalent to $S^1$ (and not to $S^2$!): One-point compactification in every fiber gives a cylinder and collapsing $\infty\times [0,1]$ to a point is homotopy equivalent to $S^1$. Where is my misunderstanding?",,"['differential-geometry', 'algebraic-topology', 'differential-topology']"
5,Question about differential of embedding,Question about differential of embedding,,"For any $C^{\infty}$ manifold $M$, the tangent bundle $TM$ of $M$ is also a $C^{\infty}$ manifold. Hence we can think about the differential $df:TM\rightarrow TN$ of maps $f:M\rightarrow N$ between smooth manifolds as a smooth map between two smooth manifolds $TM$ and $TN$. When I come up with this, I'm totally convinced that for any (smooth) embedding $\iota:N\rightarrow M$ between smooth manifolds, the differential $d\iota:TN \rightarrow TM$ also becomes an embedding (It must be in common sense; embedding is subobject!), but I cannot prove this in detail. In particular, I'm stuck on thinking about the differential of the differential $d(d\iota)$. It's quite hard to imagine for me. Is this true? In that case, I want to see a detailed proof for this one.","For any $C^{\infty}$ manifold $M$, the tangent bundle $TM$ of $M$ is also a $C^{\infty}$ manifold. Hence we can think about the differential $df:TM\rightarrow TN$ of maps $f:M\rightarrow N$ between smooth manifolds as a smooth map between two smooth manifolds $TM$ and $TN$. When I come up with this, I'm totally convinced that for any (smooth) embedding $\iota:N\rightarrow M$ between smooth manifolds, the differential $d\iota:TN \rightarrow TM$ also becomes an embedding (It must be in common sense; embedding is subobject!), but I cannot prove this in detail. In particular, I'm stuck on thinking about the differential of the differential $d(d\iota)$. It's quite hard to imagine for me. Is this true? In that case, I want to see a detailed proof for this one.",,"['differential-geometry', 'differential-topology']"
6,Embedding of $\mathbb{RP}^2$ in $\mathbb{R}^4$ (2),Embedding of  in  (2),\mathbb{RP}^2 \mathbb{R}^4,"Related question: embedding of $\mathbb{RP}^2$ in $\mathbb{R}^4$ I want to show $F[x,y,z]=(x^2−y^2,xy,xz,yz)$ is an immersion. I know how to do it in local charts, for example by computing the jacobian of the composite map $(x,y) \mapsto [x,y,z]\mapsto (x^2−y^2,xy,xz,yz)$. (plus other charts) But is it possible by examining the push-forward $F_*:T_PM \to T_{F(P)}N$? What I tried is that if I first look at a curve in $S^2$ given by $x(t)^2+y(t)^2+z(t)^2=1$, then $xx'+yy'+zz'=0$ where $x=x(0),\ x'=x'(0)$ (similarly for $y,z$) Then computing $\dfrac d {dt}F(x(t),y(t),z(t))$ at $t=0$ gives $(2xx'-2yy',x'y+xy',x'z+xz',y'z+yz')$. So if I consider case $z\neq0$, I can separate it to $x'v+y'w$ where $v,w \in \mathbb{R}^4$. So I can finish this by showing $v,w$ is linearly independent. (also completing cases $y,z \neq 0$) Is it right? and how can I then conclude for a curve in $\mathbb{RP}^2$? Is there any method when I consider tangent vectors as derivations?","Related question: embedding of $\mathbb{RP}^2$ in $\mathbb{R}^4$ I want to show $F[x,y,z]=(x^2−y^2,xy,xz,yz)$ is an immersion. I know how to do it in local charts, for example by computing the jacobian of the composite map $(x,y) \mapsto [x,y,z]\mapsto (x^2−y^2,xy,xz,yz)$. (plus other charts) But is it possible by examining the push-forward $F_*:T_PM \to T_{F(P)}N$? What I tried is that if I first look at a curve in $S^2$ given by $x(t)^2+y(t)^2+z(t)^2=1$, then $xx'+yy'+zz'=0$ where $x=x(0),\ x'=x'(0)$ (similarly for $y,z$) Then computing $\dfrac d {dt}F(x(t),y(t),z(t))$ at $t=0$ gives $(2xx'-2yy',x'y+xy',x'z+xz',y'z+yz')$. So if I consider case $z\neq0$, I can separate it to $x'v+y'w$ where $v,w \in \mathbb{R}^4$. So I can finish this by showing $v,w$ is linearly independent. (also completing cases $y,z \neq 0$) Is it right? and how can I then conclude for a curve in $\mathbb{RP}^2$? Is there any method when I consider tangent vectors as derivations?",,['differential-geometry']
7,geodesic submanifolds,geodesic submanifolds,,I have a question to find all geodesic submanifolds of the hyperbolic space in n-dim. I did an exercise that all geodesics must be either lines perpendicular to the boundary of the hyperbolic space (under half space model) or great circles of spheres centered at the boundary. But I am not sure how to prove that only planes perpendicular to the boundary and spheres perpendicular to the boundary the only manifolds. Could you please help?,I have a question to find all geodesic submanifolds of the hyperbolic space in n-dim. I did an exercise that all geodesics must be either lines perpendicular to the boundary of the hyperbolic space (under half space model) or great circles of spheres centered at the boundary. But I am not sure how to prove that only planes perpendicular to the boundary and spheres perpendicular to the boundary the only manifolds. Could you please help?,,"['differential-geometry', 'riemannian-geometry']"
8,Why continuous paths implies smooth path on the manifold?,Why continuous paths implies smooth path on the manifold?,,"On the page 32 of Lee's book Manifolds and differential geometry , he writes: In the definition of path connectedness..., we used continuous paths, but it is not hard to show that if two points on a smooth   manifold can be connected by a continuous path, then they can be   connected by a smooth path. I do not quite understand. First of all, what does a path being smooth mean? A path on a manifold is a function: $$ p:[0,1]\rightarrow M $$ I think to be continuous is in the topological sense. But what does smooth mean? Is it in the diffeomorphic sense? Do we regard $[0,1]$ as a set in the manifold $\mathbb{R}$ and applying the definition of smoothness of function between manifolds? After all, I wonder how to prove this statement.","On the page 32 of Lee's book Manifolds and differential geometry , he writes: In the definition of path connectedness..., we used continuous paths, but it is not hard to show that if two points on a smooth   manifold can be connected by a continuous path, then they can be   connected by a smooth path. I do not quite understand. First of all, what does a path being smooth mean? A path on a manifold is a function: $$ p:[0,1]\rightarrow M $$ I think to be continuous is in the topological sense. But what does smooth mean? Is it in the diffeomorphic sense? Do we regard $[0,1]$ as a set in the manifold $\mathbb{R}$ and applying the definition of smoothness of function between manifolds? After all, I wonder how to prove this statement.",,['differential-geometry']
9,If $F$ is diffeomorphism the linear map $F_*$ is an isomorphism?,If  is diffeomorphism the linear map  is an isomorphism?,F F_*,"Let $f\colon M \rightarrow N$ be a smooth map. If $f$ is a diffeomorphism I am trying to show that the linear map $f_*$ : $T_pM \rightarrow T_{f(p)}M$ is an isomorphism for all $p \in M$. I know the derivative map $T_pf\colon T_pM \rightarrow T_{f(p)}N$ is an isomorphism, but I have trouble to proving when the map defines $T_pM \rightarrow T_{f(p)}M$. Thank you for your help.","Let $f\colon M \rightarrow N$ be a smooth map. If $f$ is a diffeomorphism I am trying to show that the linear map $f_*$ : $T_pM \rightarrow T_{f(p)}M$ is an isomorphism for all $p \in M$. I know the derivative map $T_pf\colon T_pM \rightarrow T_{f(p)}N$ is an isomorphism, but I have trouble to proving when the map defines $T_pM \rightarrow T_{f(p)}M$. Thank you for your help.",,['differential-geometry']
