,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,All polynomial parametric curves in $k^2$ are contained in affine algebraic varieties,All polynomial parametric curves in  are contained in affine algebraic varieties,k^2,"I have started working through the textbook Ideals, Varieties, and Algorithms by Cox, Little, and O'Shea and I am stuck on one part of an introductory question. The question begins by getting one to show (1) If $f(t)$ and $g(t)$ are polynomials of degree $\le n$ in $t$, then for $m$ large enough, the monomials  $$[f(t)]^e[g(t)]^f$$ with $e+f\le m$ form a linearly dependent set in $k[t]$. The next part of the question asks one to deduce (2) If $C\,:\,x=f(t),\,y=g(t)$ is any polynomial parametic curve in $k^2$, then $C$ is contained in $\textbf{V}(F)$ for some $F\in k[x,y]$. I have demonstrated (1), but I am at a loss as to how to use that fact to prove (2). It doesn't seem like it is supposed to be a hard problem, but never the less I am having trouble wrapping my head around it. Additionally I assume that for (2) we are not interested in the trivial solution $F=0$. [Added for completeness] To do part (1), we recognize that if $\deg(f),\deg(g)\le n$, then $$\deg\left([f(t)]^e[g(t)]^f\right)\le ne+nf\le nm$$ Hence if we have more than $nm+1$ polynomials of the form $[f(t)]^e[g(t)]^f$ then we have a dependent set (since $d+1$ is the dimension of the vector space of polynomials of degree less than or equal to $d$). Now we simply count the number of polynomials in this form (this was an exercise before the problem) - it is $\binom{m+2}{2}=\frac{1}{2}(m+1)(m+2)$ from a standard application of stars and bars . Ensuring $m$ large enough (specifically $m>2n-3$) gives us the conclusion.","I have started working through the textbook Ideals, Varieties, and Algorithms by Cox, Little, and O'Shea and I am stuck on one part of an introductory question. The question begins by getting one to show (1) If $f(t)$ and $g(t)$ are polynomials of degree $\le n$ in $t$, then for $m$ large enough, the monomials  $$[f(t)]^e[g(t)]^f$$ with $e+f\le m$ form a linearly dependent set in $k[t]$. The next part of the question asks one to deduce (2) If $C\,:\,x=f(t),\,y=g(t)$ is any polynomial parametic curve in $k^2$, then $C$ is contained in $\textbf{V}(F)$ for some $F\in k[x,y]$. I have demonstrated (1), but I am at a loss as to how to use that fact to prove (2). It doesn't seem like it is supposed to be a hard problem, but never the less I am having trouble wrapping my head around it. Additionally I assume that for (2) we are not interested in the trivial solution $F=0$. [Added for completeness] To do part (1), we recognize that if $\deg(f),\deg(g)\le n$, then $$\deg\left([f(t)]^e[g(t)]^f\right)\le ne+nf\le nm$$ Hence if we have more than $nm+1$ polynomials of the form $[f(t)]^e[g(t)]^f$ then we have a dependent set (since $d+1$ is the dimension of the vector space of polynomials of degree less than or equal to $d$). Now we simply count the number of polynomials in this form (this was an exercise before the problem) - it is $\binom{m+2}{2}=\frac{1}{2}(m+1)(m+2)$ from a standard application of stars and bars . Ensuring $m$ large enough (specifically $m>2n-3$) gives us the conclusion.",,"['algebraic-geometry', 'ideals', 'algebraic-curves', 'parametric', 'affine-geometry']"
1,Is every fiber of a morphism between varieties of pure dimension?,Is every fiber of a morphism between varieties of pure dimension?,,"Suppose $f\colon X\to Y$ a morphism of varieties with connected fibers, is it true that all the fibers have pure dimension?","Suppose $f\colon X\to Y$ a morphism of varieties with connected fibers, is it true that all the fibers have pure dimension?",,[]
2,What is the significance of Gaitsgory and Lurie's proof of Weil's conjecture for function fields?,What is the significance of Gaitsgory and Lurie's proof of Weil's conjecture for function fields?,,Can anyone place this result in context (including historical context) and explain its significance?  Is this considered to be a major result?,Can anyone place this result in context (including historical context) and explain its significance?  Is this considered to be a major result?,,['algebraic-geometry']
3,Amoeba of a line in the plane: An example,Amoeba of a line in the plane: An example,,"Let $z+w+1=0$ a line in $\mathbb{C}^2$ and let $x=log|z| \ge 0$ and $y=log|w|$. I have to show that  $$ log(e^x-1) \le y \le 1+e^x $$ But I can't do it! Can you help me, please?","Let $z+w+1=0$ a line in $\mathbb{C}^2$ and let $x=log|z| \ge 0$ and $y=log|w|$. I have to show that  $$ log(e^x-1) \le y \le 1+e^x $$ But I can't do it! Can you help me, please?",,"['algebraic-geometry', 'tropical-geometry']"
4,Introductory book on Gromov Witten Theory,Introductory book on Gromov Witten Theory,,"I am looking for a good introduction to Gromov Witten Theory. I have a background in algebraic geometry, which corresponds roughly to the first three chapters of Hartshorne. Thanks in advance!","I am looking for a good introduction to Gromov Witten Theory. I have a background in algebraic geometry, which corresponds roughly to the first three chapters of Hartshorne. Thanks in advance!",,['algebraic-geometry']
5,Question about certain morphism between affine spaces,Question about certain morphism between affine spaces,,"Let the map $\varphi:\mathbb{A}^2\to\mathbb{A}^4$ is given by $$(x,y)\mapsto(x, xy, y(y-1), y^2(y-1)).$$ How to find the system of equations, which defines the image of $\varphi$? If we denote $u=x$, $v=xy$, $w=y(y-1)$, $t=y^2(y-1)$ then we have the relations  $$ut=vw,\,\,v(v-u)=u^2w,$$ but it seems that it is not enough. Next, denote $A=\mathbb{C}[x,y]$, $B=\mathbb{C}[x, xy, y(y-1), y^2(y-1)]$. Then $A=B+yB$ which shows that $\varphi$ is a finite morphism. How to show that $\varphi$ is birational and $\text{Im}(\varphi)$ is closed in $\mathbb{A}^4$ but not normal?","Let the map $\varphi:\mathbb{A}^2\to\mathbb{A}^4$ is given by $$(x,y)\mapsto(x, xy, y(y-1), y^2(y-1)).$$ How to find the system of equations, which defines the image of $\varphi$? If we denote $u=x$, $v=xy$, $w=y(y-1)$, $t=y^2(y-1)$ then we have the relations  $$ut=vw,\,\,v(v-u)=u^2w,$$ but it seems that it is not enough. Next, denote $A=\mathbb{C}[x,y]$, $B=\mathbb{C}[x, xy, y(y-1), y^2(y-1)]$. Then $A=B+yB$ which shows that $\varphi$ is a finite morphism. How to show that $\varphi$ is birational and $\text{Im}(\varphi)$ is closed in $\mathbb{A}^4$ but not normal?",,['algebraic-geometry']
6,Correspondence between Weil divisor and Cartier divisor on normal varieties,Correspondence between Weil divisor and Cartier divisor on normal varieties,,"Let $X$ be normal singular projective variety over complex number, and $D$ be a Weil divisor on $X$. Is there an integer $n>0$ such that $nD$ is actually a Cariter divisor? If not, under  what condition on singularities  that is true, except the smoothness? Thanks in advance!","Let $X$ be normal singular projective variety over complex number, and $D$ be a Weil divisor on $X$. Is there an integer $n>0$ such that $nD$ is actually a Cariter divisor? If not, under  what condition on singularities  that is true, except the smoothness? Thanks in advance!",,['algebraic-geometry']
7,Dimension of the system of hypersurfaces of degree $d$ that passes through a point with multiplicity $m$.,Dimension of the system of hypersurfaces of degree  that passes through a point with multiplicity .,d m,"A hypersurface of degree $d$ of $\mathbb{P}^{n}$ comes from a expression like $$ F=\displaystyle\sum_{i_{0}+\cdots+i_{n}=d}U_{i_{0},\ldots,i_{n}}X_{0}^{i_{0}}\cdots X_{n}^{i_{n}}. $$ The hypersurfaces of degree $d$ that passes through a point $p=(p_{0}:...:p_{n})\in\mathbb{P}^{n}$ are those whose coefficients satisfy the equation $$ \displaystyle\sum_{i_{0}+\cdots+i_{n}=d}U_{i_{0},\ldots,i_{n}}p_{0}^{i_{0}}\cdots p_{n}^{i_{n}}=0,  $$ which is a hyperplane of $\mathcal{L}^{n}_{d}$, the projective space of hypersurfaces of degree $d$ in $\mathbb{P}^{n}$. Now, the hypersurfaces that passes through $p$ with multiplicity at least $m$ are those who satisfy the $\binom{m+n-1}{n}$ linear conditions given by the vanishing of the coefficients of the Taylor series expansion of the non-homogeneous polynomial asociated to $F$. My question is the next: These linear conditions are supposed to be independent, but how do we know?","A hypersurface of degree $d$ of $\mathbb{P}^{n}$ comes from a expression like $$ F=\displaystyle\sum_{i_{0}+\cdots+i_{n}=d}U_{i_{0},\ldots,i_{n}}X_{0}^{i_{0}}\cdots X_{n}^{i_{n}}. $$ The hypersurfaces of degree $d$ that passes through a point $p=(p_{0}:...:p_{n})\in\mathbb{P}^{n}$ are those whose coefficients satisfy the equation $$ \displaystyle\sum_{i_{0}+\cdots+i_{n}=d}U_{i_{0},\ldots,i_{n}}p_{0}^{i_{0}}\cdots p_{n}^{i_{n}}=0,  $$ which is a hyperplane of $\mathcal{L}^{n}_{d}$, the projective space of hypersurfaces of degree $d$ in $\mathbb{P}^{n}$. Now, the hypersurfaces that passes through $p$ with multiplicity at least $m$ are those who satisfy the $\binom{m+n-1}{n}$ linear conditions given by the vanishing of the coefficients of the Taylor series expansion of the non-homogeneous polynomial asociated to $F$. My question is the next: These linear conditions are supposed to be independent, but how do we know?",,"['linear-algebra', 'algebraic-geometry']"
8,Is $\varnothing$ an affine variety with these definitions?,Is  an affine variety with these definitions?,\varnothing,"A topological space $X$ is called reducible if $X=X_1 \cup X_2$ where $X_1, X_2$ are non-empty, proper subsets of $X$ and closed. An irreducible algebraic set in $\mathbb{A}^n$ is called an affine variety. $\varnothing = Z(1)$, so $\varnothing$ is an algebraic set, and obviously $\varnothing \subseteq \mathbb{A}^n$. If we suppose that $\varnothing$ is reducible, then the only options for $X_1$ and $X_2$ are $\varnothing$, but this can't happen, because $X_1$ and $X_2$ must be non-empty. So, am I right saying that $\varnothing$ is an affine variety?","A topological space $X$ is called reducible if $X=X_1 \cup X_2$ where $X_1, X_2$ are non-empty, proper subsets of $X$ and closed. An irreducible algebraic set in $\mathbb{A}^n$ is called an affine variety. $\varnothing = Z(1)$, so $\varnothing$ is an algebraic set, and obviously $\varnothing \subseteq \mathbb{A}^n$. If we suppose that $\varnothing$ is reducible, then the only options for $X_1$ and $X_2$ are $\varnothing$, but this can't happen, because $X_1$ and $X_2$ must be non-empty. So, am I right saying that $\varnothing$ is an affine variety?",,"['general-topology', 'algebraic-geometry', 'affine-schemes']"
9,Showing that $A$ irreducible $\Leftrightarrow \bar{A}$ irreducible,Showing that  irreducible  irreducible,A \Leftrightarrow \bar{A},"Let $A$ be a subspace of a topological space $X$ . Show that $A$ is irreducible $\Leftrightarrow$ $\bar{A}$ is irreducible. My attempt: $\Leftarrow$ ) Suppose that $A$ is reducible. Then, there exist $A_1,A_2 \subseteq A$ closed and non-empty such that $A=A_1 \cup A_2$ . As $A_1$ and $A_2$ are closed, $\bar{A_1}=A_1$ and $\bar{A_2}=A_2$ . Thus, $\bar{A}=\overline{A_1 \cup A_2}=\bar{A_1} \cup \bar{A_2} = A_1 \cup A_2$ . As $A_1,A_2 \subseteq A \subseteq \bar{A}$ and $A_1,A_2$ are non-empty and closed, it follows that $\bar{A}$ is irreducible. $\Rightarrow$ ) Is where I am stuck I tried supposing that $\bar{A}$ is reducible. Then, there exist $C_1,C_2 \subseteq \bar{A}$ closed and non-empty such that $\bar{A} =C_1 \cup C_2$ . But I can't go further... Any suggestions?","Let be a subspace of a topological space . Show that is irreducible is irreducible. My attempt: ) Suppose that is reducible. Then, there exist closed and non-empty such that . As and are closed, and . Thus, . As and are non-empty and closed, it follows that is irreducible. ) Is where I am stuck I tried supposing that is reducible. Then, there exist closed and non-empty such that . But I can't go further... Any suggestions?","A X A \Leftrightarrow \bar{A} \Leftarrow A A_1,A_2 \subseteq A A=A_1 \cup A_2 A_1 A_2 \bar{A_1}=A_1 \bar{A_2}=A_2 \bar{A}=\overline{A_1 \cup A_2}=\bar{A_1} \cup \bar{A_2} = A_1 \cup A_2 A_1,A_2 \subseteq A \subseteq \bar{A} A_1,A_2 \bar{A} \Rightarrow \bar{A} C_1,C_2 \subseteq \bar{A} \bar{A} =C_1 \cup C_2","['general-topology', 'algebraic-geometry']"
