,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is this integral of order $N^{\alpha}$?,Is this integral of order ?,N^{\alpha},"Is  $$\left |\int\limits_1^N e^{ix^\alpha} \ \text{dx} \right| = \mathcal{O}(N^\alpha)?$$  where $\displaystyle 0\lt \alpha \lt 1$ and $\displaystyle i=\sqrt{-1}$. ${\bf Edit.}$ As Willie Wong shows below, the correct equation is  $$\left |\int\limits_1^N e^{ix^\alpha} \ \text{dx} \right| = \mathcal{O}(N^{1-\alpha}).$$","Is  $$\left |\int\limits_1^N e^{ix^\alpha} \ \text{dx} \right| = \mathcal{O}(N^\alpha)?$$  where $\displaystyle 0\lt \alpha \lt 1$ and $\displaystyle i=\sqrt{-1}$. ${\bf Edit.}$ As Willie Wong shows below, the correct equation is  $$\left |\int\limits_1^N e^{ix^\alpha} \ \text{dx} \right| = \mathcal{O}(N^{1-\alpha}).$$",,"['analysis', 'integration']"
1,Is a function analytical on C iff its Fourier-transform vanishes for negative frequencies?,Is a function analytical on C iff its Fourier-transform vanishes for negative frequencies?,,"I think Cauchy's integral formula and the Hilbert transform can be used to prove one direction, but is this an equivalence or only an implication? edit for clarification: Is a function $f : \mathbb C \to \mathbb C, z\mapsto f(z)$ analytical $\Leftrightarrow$ The Fourier-Transform $\mathcal F\{f\}(\omega) = N \int_{\mathbb R} f(z) e^{i\omega z} dz$ (choose whatever normalization $N$ you like, I prefer symmetry $N=\sqrt{2\pi}$) is zero for all $\omega<0$? Or shorter: Is the following true? $f$ analytical $\Leftrightarrow$ $\mathrm{supp}_{\mathcal F\{f\}}=\mathbb R^+$","I think Cauchy's integral formula and the Hilbert transform can be used to prove one direction, but is this an equivalence or only an implication? edit for clarification: Is a function $f : \mathbb C \to \mathbb C, z\mapsto f(z)$ analytical $\Leftrightarrow$ The Fourier-Transform $\mathcal F\{f\}(\omega) = N \int_{\mathbb R} f(z) e^{i\omega z} dz$ (choose whatever normalization $N$ you like, I prefer symmetry $N=\sqrt{2\pi}$) is zero for all $\omega<0$? Or shorter: Is the following true? $f$ analytical $\Leftrightarrow$ $\mathrm{supp}_{\mathcal F\{f\}}=\mathbb R^+$",,"['analysis', 'functional-analysis', 'fourier-analysis']"
2,Divergence of $\big(\frac{5k^2}{k+1}\big)^k\cdot\frac{1}{5(k+1)}$ to $\infty$,Divergence of  to,\big(\frac{5k^2}{k+1}\big)^k\cdot\frac{1}{5(k+1)} \infty,"I want to show that the sequence $x_k=\left(\frac{5k^2}{k+1}\right)^k\cdot\frac{1}{5(k+1)}$ diverges to $\infty$ . I struggle to show this formally, I know that $x^k$ for $x>1$ will ""win"" against $\frac{1}{5(k+1)}$ but I don't know how to show this formally. Thanks in advance!","I want to show that the sequence diverges to . I struggle to show this formally, I know that for will ""win"" against but I don't know how to show this formally. Thanks in advance!",x_k=\left(\frac{5k^2}{k+1}\right)^k\cdot\frac{1}{5(k+1)} \infty x^k x>1 \frac{1}{5(k+1)},"['real-analysis', 'sequences-and-series', 'analysis', 'convergence-divergence']"
3,Functional equation $f\left( x^{2}\right) =2f\left( x\right)$and the Cauchy problem $f\left( xy\right) =f\left( x\right) +f\left( y\right)$,Functional equation and the Cauchy problem,f\left( x^{2}\right) =2f\left( x\right) f\left( xy\right) =f\left( x\right) +f\left( y\right),"Is it possible to show that if a continuous function $f:\mathbb{R} _{+}\rightarrow \mathbb{R}$ verifies the equation $$f\left( x^{2}\right) =2f\left( x\right)$$ then $f$ also satisfies the Cauchy equation $$f\left( xy\right) =f\left( x\right) +f\left( y\right)$$ WITHOUT SOLVING THEM? ( Otherwise, given that $f\left( x\right) =k\cdot \log _{a}x$ , the question becomes trivial....) Thanks for some suggestions...","Is it possible to show that if a continuous function verifies the equation then also satisfies the Cauchy equation WITHOUT SOLVING THEM? ( Otherwise, given that , the question becomes trivial....) Thanks for some suggestions...",f:\mathbb{R} _{+}\rightarrow \mathbb{R} f\left( x^{2}\right) =2f\left( x\right) f f\left( xy\right) =f\left( x\right) +f\left( y\right) f\left( x\right) =k\cdot \log _{a}x,['analysis']
4,Prove or disprove $f'(x)=f(\dfrac{x}{2})$ and $\lim\limits_{x\to0}f(x)=0$ implies $f(x)\equiv 0$,Prove or disprove  and  implies,f'(x)=f(\dfrac{x}{2}) \lim\limits_{x\to0}f(x)=0 f(x)\equiv 0,"$f:\mathbb{R}^+\to\mathbb{R}$ , $f'(x)=f(\dfrac{x}{2})$ and $\lim\limits_{x\to0}f(x)=0$ , prove that: $f(x)\equiv 0$ . I have tried for it but I do not give an solution without any possible error. First, I tried to integrate $f(x)$ for $$f(x)=\int_0^xf'(t)\mathrm{d}(t)=\int^x_0f(\dfrac{t}{2})\mathrm{d}t=2\int_0^{\frac{x}{2}}f(t)\mathrm{d}t$$ But I have no way to show the proposition. Then I want to analyse the monotony of $f$ . I assume that $f(x)$ is increasing. To be honest, if $f(x)>0$ then we can prove $f$ is increasing clearly. Then $0=f'(x)-f(\dfrac{x}{2})>f'(x)-f(x)$ , then consider $g(x)=e^{-x}f(x)$ and $g'(x)=e^{--x}(f'(x)-f(x))<0$ so $g(x)$ is decreasing then a contradiction clearly shows. But when I want to show that $f$ must be non-negative or non-positive, I found nothing to show it. After that, I consider a counter-example, through my thoughts, I think the sum forms the linear combination of $e^{-c^nx}$ , for a common c instead of $\dfrac{1}{2}$ . But when I construct it, I found when $c<\dfrac{1}{2}$ , the series with functions diverges. All my efforts is useless. So if there is any solution to this problem?",", and , prove that: . I have tried for it but I do not give an solution without any possible error. First, I tried to integrate for But I have no way to show the proposition. Then I want to analyse the monotony of . I assume that is increasing. To be honest, if then we can prove is increasing clearly. Then , then consider and so is decreasing then a contradiction clearly shows. But when I want to show that must be non-negative or non-positive, I found nothing to show it. After that, I consider a counter-example, through my thoughts, I think the sum forms the linear combination of , for a common c instead of . But when I construct it, I found when , the series with functions diverges. All my efforts is useless. So if there is any solution to this problem?",f:\mathbb{R}^+\to\mathbb{R} f'(x)=f(\dfrac{x}{2}) \lim\limits_{x\to0}f(x)=0 f(x)\equiv 0 f(x) f(x)=\int_0^xf'(t)\mathrm{d}(t)=\int^x_0f(\dfrac{t}{2})\mathrm{d}t=2\int_0^{\frac{x}{2}}f(t)\mathrm{d}t f f(x) f(x)>0 f 0=f'(x)-f(\dfrac{x}{2})>f'(x)-f(x) g(x)=e^{-x}f(x) g'(x)=e^{--x}(f'(x)-f(x))<0 g(x) f e^{-c^nx} \dfrac{1}{2} c<\dfrac{1}{2},"['integration', 'analysis']"
5,Partial fraction decomposition of $\frac{1}{(x(x+1)(x+2)...(x+n))^2}$,Partial fraction decomposition of,\frac{1}{(x(x+1)(x+2)...(x+n))^2},"In view of this question , I am trying to find the partial fraction decomposition of $$\frac{1}{(x(x+1)(x+2)...(x+n))^2}$$ where $n\in\mathbb{N}$ Since every $k$ , $k=-n,...,-2,-1,0$ is a pole of order two of the given fraction so its decomposition looks like $$\frac{1}{(x(x+1)(x+2)...(x+n))^2}=\sum_{k=0}^{n} \frac{a_k}{x+k}+\sum_{k=0}^{n} \frac{b_k}{(x+k)^2}  $$ So we get on multiplication $$1=a_0 x((x+1)...(x+n))^2+a_1x^2(x+1)((x+2)...(x+n))^2+...+a_n(x(x+1)...(x+n-1))^2(x+n)+b_0((x+1)...(x+n))^2+b_1(x(x+2)...(x+n))^2+...+b_n(x(x+1)...(x+n-1))^2 $$ Now we let $x=0$ , we get $b_0=\frac{1}{(n!)^2}$ and $x=-1$ gives $b_1=\frac{1}{((n-1)!)^2}$ and $x=-2$ gives $b_2=\frac{1}{(2(n-2)!)^2}$ I need to find a general formula for $a_k$ and $b_k$ . Can we use residues? Thank you!","In view of this question , I am trying to find the partial fraction decomposition of where Since every , is a pole of order two of the given fraction so its decomposition looks like So we get on multiplication Now we let , we get and gives and gives I need to find a general formula for and . Can we use residues? Thank you!","\frac{1}{(x(x+1)(x+2)...(x+n))^2} n\in\mathbb{N} k k=-n,...,-2,-1,0 \frac{1}{(x(x+1)(x+2)...(x+n))^2}=\sum_{k=0}^{n} \frac{a_k}{x+k}+\sum_{k=0}^{n} \frac{b_k}{(x+k)^2}   1=a_0 x((x+1)...(x+n))^2+a_1x^2(x+1)((x+2)...(x+n))^2+...+a_n(x(x+1)...(x+n-1))^2(x+n)+b_0((x+1)...(x+n))^2+b_1(x(x+2)...(x+n))^2+...+b_n(x(x+1)...(x+n-1))^2  x=0 b_0=\frac{1}{(n!)^2} x=-1 b_1=\frac{1}{((n-1)!)^2} x=-2 b_2=\frac{1}{(2(n-2)!)^2} a_k b_k","['complex-analysis', 'analysis', 'binomial-coefficients', 'residue-calculus', 'partial-fractions']"
6,Prove $ \lg (n + 1) - 1\le h \le \lg n\implies h=\lfloor\lg n\rfloor$,Prove, \lg (n + 1) - 1\le h \le \lg n\implies h=\lfloor\lg n\rfloor,"For integer $n>0$ and integer $h$ prove ( $lg$ means $log_2$ ) $$ \lg (n + 1) - 1\le h \le \lg n\implies h=\lfloor\lg n\rfloor $$ I'm thinking I may use $x-1<\lfloor x \rfloor \le x \le \lceil x \rceil<x+1$ , but it seems like I cannot because we have $\lg (n + 1) - 1$ instead of $\lg n - 1$ . I tried some values and this seems true, the only integral solution in $[\lg (n + 1) - 1,\lg n]$ indeed seems to be $\lfloor\lg n\rfloor$ n =1 [0,0] n =2 [0.584963,1] n =3 [1,1.58496] n =4 [1.32193,2] n =5 [1.58496,2.32193] n =6 [1.80735,2.58496] The background (which I think is irrelevant to this question) is that I'm trying to answer Show that an n-element heap has height $\lfloor\lg n\rfloor$ [1] because for heap (similar to a complete binary tree in terms of tree shape), every level (from $0,...,h-1$ ) except the last one (level $h$ ) must be full. Heap of height $h$ must contain a min of $2^h$ and a max of $2^{h+1}-1$ elements. This gives $2^h\le n \le 2^{h+1}-1$ and upon solving I obtained the above inequality. [1] Introduction to Algorithms, Fourth Edition. MIT press.","For integer and integer prove ( means ) I'm thinking I may use , but it seems like I cannot because we have instead of . I tried some values and this seems true, the only integral solution in indeed seems to be n =1 [0,0] n =2 [0.584963,1] n =3 [1,1.58496] n =4 [1.32193,2] n =5 [1.58496,2.32193] n =6 [1.80735,2.58496] The background (which I think is irrelevant to this question) is that I'm trying to answer Show that an n-element heap has height [1] because for heap (similar to a complete binary tree in terms of tree shape), every level (from ) except the last one (level ) must be full. Heap of height must contain a min of and a max of elements. This gives and upon solving I obtained the above inequality. [1] Introduction to Algorithms, Fourth Edition. MIT press.","n>0 h lg log_2 
\lg (n + 1) - 1\le h \le \lg n\implies h=\lfloor\lg n\rfloor
 x-1<\lfloor x \rfloor \le x \le \lceil x \rceil<x+1 \lg (n + 1) - 1 \lg n - 1 [\lg (n + 1) - 1,\lg n] \lfloor\lg n\rfloor \lfloor\lg n\rfloor 0,...,h-1 h h 2^h 2^{h+1}-1 2^h\le n \le 2^{h+1}-1","['analysis', 'discrete-mathematics', 'inequality', 'computer-science', 'trees']"
7,"""Proving"" $L^q \subseteq L^p$ for any $p <\infty$.","""Proving""  for any .",L^q \subseteq L^p p <\infty,"In Folland's Real Analysis, he gives the following proof (Proposition 6.12) that $L^q \subseteq L^p$ when $0 \leq p < q \leq \infty$ . My question is, nowhere in the proof is the assumption that $p < q$ used. Couldn't this proof be used to ""prove"" that the claim holds even if $q < p$ (which I know is not true, by counterexamples)? Where would that proof breakdown?","In Folland's Real Analysis, he gives the following proof (Proposition 6.12) that when . My question is, nowhere in the proof is the assumption that used. Couldn't this proof be used to ""prove"" that the claim holds even if (which I know is not true, by counterexamples)? Where would that proof breakdown?",L^q \subseteq L^p 0 \leq p < q \leq \infty p < q q < p,"['analysis', 'measure-theory', 'lp-spaces']"
8,Prove the inequality $|z^2 - \pi| < \varepsilon$,Prove the inequality,|z^2 - \pi| < \varepsilon,"Given $\varepsilon < 1$ , prove that if $|z - \sqrt \pi| < \frac{\varepsilon}{4}$ , then $$|z^2 - \pi| < \varepsilon$$ My attemps In order to prove this inequality, I have been trying different things but I keep getting stuck. First of all, I saw that $|z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi|$ , so there´s a start. By the triangular inequality, $|z \pm \sqrt \pi| \leq |z| + |\sqrt \pi|$ . Therefore $$|z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi| < \frac{\varepsilon}{4} \cdot |z + \sqrt \pi| \leq \frac{\varepsilon}{4} (|z| + \sqrt \pi)$$ Since $\sqrt \pi < 2$ , then $$\frac{\varepsilon}{4} (|z| + \sqrt \pi) = \frac{\varepsilon}{4} |z| + \frac{\varepsilon}{4} \pi <  \frac{\varepsilon}{4} |z| + \frac{\varepsilon}{2}$$ If I could prove that $|z| \leq 2$ , then I'll be done but I couldn't figure out how. Other approach I took was trying mean inequalities: $$|z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi| \leq (\frac{|z - \sqrt \pi| +|z + \sqrt \pi|}{2})^2$$ $$= \frac{|z - \sqrt \pi|^2 + 2|z - \sqrt \pi||z + \sqrt \pi|  +|z + \sqrt \pi|^2}{2}$$ $$= \frac{z^2 + 2 \sqrt \pi z + \pi + 2z^2 - 2\pi + z^2 - 2 \sqrt \pi z + \pi }{4} = z^2$$ I could not reach anywhere neither. Any help is truly appreciated.","Given , prove that if , then My attemps In order to prove this inequality, I have been trying different things but I keep getting stuck. First of all, I saw that , so there´s a start. By the triangular inequality, . Therefore Since , then If I could prove that , then I'll be done but I couldn't figure out how. Other approach I took was trying mean inequalities: I could not reach anywhere neither. Any help is truly appreciated.",\varepsilon < 1 |z - \sqrt \pi| < \frac{\varepsilon}{4} |z^2 - \pi| < \varepsilon |z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi| |z \pm \sqrt \pi| \leq |z| + |\sqrt \pi| |z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi| < \frac{\varepsilon}{4} \cdot |z + \sqrt \pi| \leq \frac{\varepsilon}{4} (|z| + \sqrt \pi) \sqrt \pi < 2 \frac{\varepsilon}{4} (|z| + \sqrt \pi) = \frac{\varepsilon}{4} |z| + \frac{\varepsilon}{4} \pi <  \frac{\varepsilon}{4} |z| + \frac{\varepsilon}{2} |z| \leq 2 |z^2 - \pi| = |z - \sqrt \pi| \cdot |z + \sqrt \pi| \leq (\frac{|z - \sqrt \pi| +|z + \sqrt \pi|}{2})^2 = \frac{|z - \sqrt \pi|^2 + 2|z - \sqrt \pi||z + \sqrt \pi|  +|z + \sqrt \pi|^2}{2} = \frac{z^2 + 2 \sqrt \pi z + \pi + 2z^2 - 2\pi + z^2 - 2 \sqrt \pi z + \pi }{4} = z^2,"['real-analysis', 'analysis', 'inequality', 'complex-numbers']"
9,Finding the total number of objects(stones).,Finding the total number of objects(stones).,,"I have $N$ stones. Then the stones are arranged in ascending order of weights. If I remove three stones that are heaviest, then the total weight of the stones decreases by $35$ %. Now if I remove the three lightest stones, the total weight of the stones further decreases by a factor of $\frac{5}{13}$ . Find the value of $N$ . What is tried:Let the total weight be $S$ . After removing three stones that are heaviest the total weight is $0.65 S$ and after further removing three stones that are lightest the total weight is $0.40 S$ . Now using average weights we have: $$\frac{0.65}{N-3} < \frac1N \text{ and } \frac{0.65}{N-3} < \frac{0.4}{N-6}$$ from which we can conculde that $N>8$ and $N< 11$ . So we are having two possible values of $N$ which are $9$ or $10$ . But how to narrow it down between $9$ and $10$ which one is correct? Source: Homework Question.","I have stones. Then the stones are arranged in ascending order of weights. If I remove three stones that are heaviest, then the total weight of the stones decreases by %. Now if I remove the three lightest stones, the total weight of the stones further decreases by a factor of . Find the value of . What is tried:Let the total weight be . After removing three stones that are heaviest the total weight is and after further removing three stones that are lightest the total weight is . Now using average weights we have: from which we can conculde that and . So we are having two possible values of which are or . But how to narrow it down between and which one is correct? Source: Homework Question.",N 35 \frac{5}{13} N S 0.65 S 0.40 S \frac{0.65}{N-3} < \frac1N \text{ and } \frac{0.65}{N-3} < \frac{0.4}{N-6} N>8 N< 11 N 9 10 9 10,"['algebra-precalculus', 'analysis', 'recreational-mathematics']"
