,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is $1$ raised to any complex power equal to $1$?,Is  raised to any complex power equal to ?,1 1,"I just saw a solution that says it is since,  for any complex number $z$ $$1^z = e^{z\log1} = e^{z(0)} = 1$$ However, isn't this only true for the principle branch of $1^z$, since by definiton, (letting capital L denote the princple value of log $$\log1 = \operatorname{Log}1 +  i2\pi k$$ for any $k \in \mathbb{Z}$?","I just saw a solution that says it is since,  for any complex number $z$ $$1^z = e^{z\log1} = e^{z(0)} = 1$$ However, isn't this only true for the principle branch of $1^z$, since by definiton, (letting capital L denote the princple value of log $$\log1 = \operatorname{Log}1 +  i2\pi k$$ for any $k \in \mathbb{Z}$?",,"['complex-analysis', 'complex-numbers']"
1,Normal Families,Normal Families,,Suppose $\mathcal{F}$ is a famliy of analytic functions of the unit disc.   Suppose also that $( Re(f(z)) )^2 \ne ( Im(f(z)) ) $for all $|z|<1$ and all $f \in \mathcal{F}$. It follows from the Fundamental Normality test that $\mathcal{F}$ is a normal family. Is there a for elementary way of showing $\mathcal{F}$ is a normal family without invoking the Fundamental Normality Test?,Suppose $\mathcal{F}$ is a famliy of analytic functions of the unit disc.   Suppose also that $( Re(f(z)) )^2 \ne ( Im(f(z)) ) $for all $|z|<1$ and all $f \in \mathcal{F}$. It follows from the Fundamental Normality test that $\mathcal{F}$ is a normal family. Is there a for elementary way of showing $\mathcal{F}$ is a normal family without invoking the Fundamental Normality Test?,,['complex-analysis']
2,Is a rational function which maps all circles/lines to circles/lines a Möbius transformation?,Is a rational function which maps all circles/lines to circles/lines a Möbius transformation?,,"It is well-known that Möbius transformations map circles and lines to circles and lines. (Here and in the following, “line” means a line in the extended complex plane $\hat{\Bbb C}$ , including the point at infinity.) My question is if that property characterizes Möbius transformations, i.e. if the following converse statement is true: Let $f$ be a rational function which maps circles and lines to circles and lines. Then $f$ is a Möbius transformation. Just to be clear: The property is that if $C$ is a circle or a line then $f(C)$ is also a circle or a line. If we consider $f$ as a mapping of the Riemann sphere onto itself then it means that circles on the sphere are mapped to circles. Context In a now deleted question the following was asked: Suppose $f$ is a continuous function on the extended complex plane which is analytic except possibly at one point and maps lines and circles to lines and circles. Does it follow that $f$ is necessarily a Möbius transformation? It is not difficult to see that under those conditions, $f$ has a removable singularity at the possible exception point, so that it is analytic in all of the extended complex plane, and therefore a rational function. That leads to the above question. This is posted as a self-answered question because I figured out a solution which seems not to be posted before. Of course other answers are most welcome. A previous related questions is Is a function that maps circles to circles necessarily a Möbius transformation? where the following examples are given: a finite Blaschke product maps the unit circle onto itself. The functions $z \mapsto z^p$ map all lines through the origin to lines, and all circles with center at the origin to circles. That are not counterexamples to the above conjecture because not all circles and lines are mapped to circles and lines.","It is well-known that Möbius transformations map circles and lines to circles and lines. (Here and in the following, “line” means a line in the extended complex plane , including the point at infinity.) My question is if that property characterizes Möbius transformations, i.e. if the following converse statement is true: Let be a rational function which maps circles and lines to circles and lines. Then is a Möbius transformation. Just to be clear: The property is that if is a circle or a line then is also a circle or a line. If we consider as a mapping of the Riemann sphere onto itself then it means that circles on the sphere are mapped to circles. Context In a now deleted question the following was asked: Suppose is a continuous function on the extended complex plane which is analytic except possibly at one point and maps lines and circles to lines and circles. Does it follow that is necessarily a Möbius transformation? It is not difficult to see that under those conditions, has a removable singularity at the possible exception point, so that it is analytic in all of the extended complex plane, and therefore a rational function. That leads to the above question. This is posted as a self-answered question because I figured out a solution which seems not to be posted before. Of course other answers are most welcome. A previous related questions is Is a function that maps circles to circles necessarily a Möbius transformation? where the following examples are given: a finite Blaschke product maps the unit circle onto itself. The functions map all lines through the origin to lines, and all circles with center at the origin to circles. That are not counterexamples to the above conjecture because not all circles and lines are mapped to circles and lines.",\hat{\Bbb C} f f C f(C) f f f f z \mapsto z^p,"['complex-analysis', 'mobius-transformation']"
3,complex polynomial has zeroes only in the upper half plane,complex polynomial has zeroes only in the upper half plane,,"Let $f(z)=z^{n}+a_{1}z^{n-1}+...+a_{n}$ be a polynomial with complex coefficients and suppose it has $n$ zeros in the upper half plane, that is $\operatorname{Im} z>0$, and let $\alpha_ {k}$ be the real part of $a_{k}$. Show that $\alpha(x)=x^{n}+\alpha_{1}x^{n-1}+...+\alpha_{n}$ has $n$ real distinct roots.","Let $f(z)=z^{n}+a_{1}z^{n-1}+...+a_{n}$ be a polynomial with complex coefficients and suppose it has $n$ zeros in the upper half plane, that is $\operatorname{Im} z>0$, and let $\alpha_ {k}$ be the real part of $a_{k}$. Show that $\alpha(x)=x^{n}+\alpha_{1}x^{n-1}+...+\alpha_{n}$ has $n$ real distinct roots.",,"['complex-analysis', 'polynomials']"
4,How does the metric on the Poincaré half plane model work?,How does the metric on the Poincaré half plane model work?,,"Let $\mathbb{H} = \{ z = x+iy \in \mathbb{C} | \Im(z)=y>0\}$ be the upper half plane. I often see that $\mathbb{H}$ is endowed with a metric which is written as $$ ds^2 = \frac{dx^2+dy^2}{y^2}. $$ I do not understand what $s, d(\cdot)$ mean and how one can measure the distance of the points on $\mathbb{H}$ with that formula. And why do we have to take squares? It seems like there is some background to that which I do not have. And I also do not know where to start. Could someone please explain me what all these things mean? Thank you!","Let $\mathbb{H} = \{ z = x+iy \in \mathbb{C} | \Im(z)=y>0\}$ be the upper half plane. I often see that $\mathbb{H}$ is endowed with a metric which is written as $$ ds^2 = \frac{dx^2+dy^2}{y^2}. $$ I do not understand what $s, d(\cdot)$ mean and how one can measure the distance of the points on $\mathbb{H}$ with that formula. And why do we have to take squares? It seems like there is some background to that which I do not have. And I also do not know where to start. Could someone please explain me what all these things mean? Thank you!",,"['complex-analysis', 'geometry', 'metric-spaces', 'hyperbolic-geometry']"
5,"if $|az^2+bz+c|\le 1$, find the maximum of $|a|+|b|$","if , find the maximum of",|az^2+bz+c|\le 1 |a|+|b|,"Let $a,b,c$ be complex numbers, and $f(z)=az^2+bz+c$, such that if the complex number $|z|\le 1$, then we have $|f(z)|\le 1$. Find the maximum of $|a|+|b|$. if we $a,b,c$ be real and $z$ be real, I can find the maximum is $2$,because $f(z)=2z^2-1$ such  it. and $$a=\dfrac{1}{2}[f(1)+f(-1)]-f(0),b=\dfrac{1}{2}[f(1)-f(-1)]$$ so $$|a|+|b|=\dfrac{1}{2}|f(1)+f(-1)-2f(0)|+\dfrac{1}{2}|f(1)-f(-1)|\le 2$$But for complex, maybe this answer is also $2?$,I'm not sure.","Let $a,b,c$ be complex numbers, and $f(z)=az^2+bz+c$, such that if the complex number $|z|\le 1$, then we have $|f(z)|\le 1$. Find the maximum of $|a|+|b|$. if we $a,b,c$ be real and $z$ be real, I can find the maximum is $2$,because $f(z)=2z^2-1$ such  it. and $$a=\dfrac{1}{2}[f(1)+f(-1)]-f(0),b=\dfrac{1}{2}[f(1)-f(-1)]$$ so $$|a|+|b|=\dfrac{1}{2}|f(1)+f(-1)-2f(0)|+\dfrac{1}{2}|f(1)-f(-1)|\le 2$$But for complex, maybe this answer is also $2?$,I'm not sure.",,"['complex-analysis', 'inequality', 'contest-math']"
6,Entire function doesn't cut real axis.,Entire function doesn't cut real axis.,,"Let be $ f : \mathbb{C} \rightarrow \mathbb{C} $ a entire function. If it verifies that $ f(\mathbb{C}) \cap \mathbb{R} = \emptyset $ then we cand deduce that $ f $ is constant* (see below to proof), but my question is, the same statement is true if $ f( \mathbb{C} ) \cap [0, \infty) = \emptyset $? And generally, if $ f(\mathbb{C}) \cap [a,b] = \emptyset $ then $ f $ must be constant? I have test some entire functions for the case $ [0, \infty) $ like $ \sin(z) $ and $ \cos(z) $ but I haven't found a conterexpample. I haven't found any similar way to proced like in the case $ f(\mathbb{C}) \cap \mathbb{R} $. *Proof: From $ f( \mathbb{C}) \cap \mathbb{R} = \emptyset $ we deduce that $ \Im(f(z)) > 0 \ \forall z \in \mathbb{C} \ $ or $ \ \Im(f(z)) < 0 \ \forall z \in \mathbb{C} $, because $ f $ is continuous and then $ f( \mathbb{C} ) $ must be a connected subset of $ \mathbb{C} $. Now we consider the compositions $ e^{if} = e^{-v + iu} $ and $ e^{-if} = e^{v - iu} $ where $ f = u + iv $. This functions must be also entire, and we have $$ | e^{if} |= |e^{-v + iu}| = e^{-v} \ \ \mbox{ and } \ \ | e^{-if} |= |e^{v - iu}| = e^{v} $$ So, if $ v(z) = \Im(f(z)) > 0 \ \forall z \in \mathbb{C} $, the first equality gives that $ |e^{if(z)}| \leq 1 $. In the same way, if $ v(z) = \Im(f(z)) < 0 $, the second equality gives that $ |e^{-if(z)}| \leq 1 $. As $ e^{if} $ and $ e^{-if} $ are entire bounded functions, they must be constant. So we deduce $ f $ is a constant function.","Let be $ f : \mathbb{C} \rightarrow \mathbb{C} $ a entire function. If it verifies that $ f(\mathbb{C}) \cap \mathbb{R} = \emptyset $ then we cand deduce that $ f $ is constant* (see below to proof), but my question is, the same statement is true if $ f( \mathbb{C} ) \cap [0, \infty) = \emptyset $? And generally, if $ f(\mathbb{C}) \cap [a,b] = \emptyset $ then $ f $ must be constant? I have test some entire functions for the case $ [0, \infty) $ like $ \sin(z) $ and $ \cos(z) $ but I haven't found a conterexpample. I haven't found any similar way to proced like in the case $ f(\mathbb{C}) \cap \mathbb{R} $. *Proof: From $ f( \mathbb{C}) \cap \mathbb{R} = \emptyset $ we deduce that $ \Im(f(z)) > 0 \ \forall z \in \mathbb{C} \ $ or $ \ \Im(f(z)) < 0 \ \forall z \in \mathbb{C} $, because $ f $ is continuous and then $ f( \mathbb{C} ) $ must be a connected subset of $ \mathbb{C} $. Now we consider the compositions $ e^{if} = e^{-v + iu} $ and $ e^{-if} = e^{v - iu} $ where $ f = u + iv $. This functions must be also entire, and we have $$ | e^{if} |= |e^{-v + iu}| = e^{-v} \ \ \mbox{ and } \ \ | e^{-if} |= |e^{v - iu}| = e^{v} $$ So, if $ v(z) = \Im(f(z)) > 0 \ \forall z \in \mathbb{C} $, the first equality gives that $ |e^{if(z)}| \leq 1 $. In the same way, if $ v(z) = \Im(f(z)) < 0 $, the second equality gives that $ |e^{-if(z)}| \leq 1 $. As $ e^{if} $ and $ e^{-if} $ are entire bounded functions, they must be constant. So we deduce $ f $ is a constant function.",,"['complex-analysis', 'entire-functions']"
7,Analytic Functions - why 2 dimensions?,Analytic Functions - why 2 dimensions?,,"Having just learned the definition of analytic functions, I found it surprising and somewhat counterintuitive that the set of functions over the complex plane whose real and imaginary parts each satisfy Laplace's Equation $\nabla^{2} = 0$ should have such incredible significance, since this is basically a set of two harmonic functions over $\mathbb{R}$.  Does this extend to higher dimensions of hypercomplex numbers such as quaternions? More formally, is there some generalization of the space of analytic functions to higher dimensions $ 2^n | n \in \mathbb{N}, n > 1$ where each component function individually satisfies Laplace's Equation? Do these functional spaces yield similar properties to that enumerated in the field of complex analysis, or are there any salient differences?","Having just learned the definition of analytic functions, I found it surprising and somewhat counterintuitive that the set of functions over the complex plane whose real and imaginary parts each satisfy Laplace's Equation $\nabla^{2} = 0$ should have such incredible significance, since this is basically a set of two harmonic functions over $\mathbb{R}$.  Does this extend to higher dimensions of hypercomplex numbers such as quaternions? More formally, is there some generalization of the space of analytic functions to higher dimensions $ 2^n | n \in \mathbb{N}, n > 1$ where each component function individually satisfies Laplace's Equation? Do these functional spaces yield similar properties to that enumerated in the field of complex analysis, or are there any salient differences?",,"['complex-analysis', 'harmonic-functions', 'quaternions']"
8,Motivation for Mobius Transformation,Motivation for Mobius Transformation,,"Let $S$ denote the Riemann Sphere. Recall that a Mobius transformation is a function $f:S \to S$ defines as $z \to \frac {az+b}{cz+d}$ where $a,b,c,d \in \mathbb C$ with $ad-bc=1$. What is the motivation to study Mobius Transformation? Why should one look at the map defined in the above way?","Let $S$ denote the Riemann Sphere. Recall that a Mobius transformation is a function $f:S \to S$ defines as $z \to \frac {az+b}{cz+d}$ where $a,b,c,d \in \mathbb C$ with $ad-bc=1$. What is the motivation to study Mobius Transformation? Why should one look at the map defined in the above way?",,"['complex-analysis', 'riemann-surfaces', 'mobius-transformation']"
9,Q: Find all functions that are analytic and satisfy $(\operatorname{Re}(f(z)))^2 = \operatorname{Im}(f(z))$,Q: Find all functions that are analytic and satisfy,(\operatorname{Re}(f(z)))^2 = \operatorname{Im}(f(z)),"I've been trying to find all functions $f(z):\Bbb{C}\longrightarrow\Bbb{C}$ that are analytic and satisfy $$(\operatorname{Re}(f(z)))^2 = \operatorname{Im}(f(z))$$ After plugging in $f(z)=x+iy$, I got $f(z)=x+ix^2$. These kind of functions never satisfy Cauchy-Riemann equations, since $\mathcal u_x=1 \neq 0=v_y$. Does it follow from this argumentation that no such analytic $f(z)$ exists?","I've been trying to find all functions $f(z):\Bbb{C}\longrightarrow\Bbb{C}$ that are analytic and satisfy $$(\operatorname{Re}(f(z)))^2 = \operatorname{Im}(f(z))$$ After plugging in $f(z)=x+iy$, I got $f(z)=x+ix^2$. These kind of functions never satisfy Cauchy-Riemann equations, since $\mathcal u_x=1 \neq 0=v_y$. Does it follow from this argumentation that no such analytic $f(z)$ exists?",,['complex-analysis']
