,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Understanding Newman's proof of the prime number theorem,Understanding Newman's proof of the prime number theorem,,"I am trying to understand D.J. Newman's proof of the prime number theorem, as presented by D. Zagier . I am not too familiar with analysis, and so there are some things I don't understand. In (III), what does Zagier mean by ""$\theta(x)$ changes by $O(\log x)$ if $x$ changes by $O(1)$?"" I know the definition of Big O notation, but not what this grammatical construction means. In (V), I am having trouble parsing the integral $$ \int_1^\infty \frac{d \theta(x)}{x^s}. $$ What does the notation $d \theta(x)$ mean? Is $\theta(x)$ the variable of integration in some sense? If so, how? (This may be a naive question.) In the lower bound for $\theta(x)$ (on p. 707), in the bounds for the first summation -- $x^{1-\epsilon} \leq p \leq xx$ -- is $xx$ a typo, supposed to be $x$, or is it correct? If it's correct, why is the first inequality true? I don't understand why the lower bound for $\theta(x)$, $$ \theta(x) \geq (1-\epsilon) \log x (\pi(x) + O(x^{1-\epsilon})), $$ is good enough. As $\epsilon \rightarrow 0$, $O(x^{1-\epsilon})$ tends to $O(x)$, and based on my interpretation of the previous summations, I expect this error term to be negative. Since $\pi(x) \leq x$, I basically don't understand why this is saying more than that $\theta(x) \geq 0$. Thank you!","I am trying to understand D.J. Newman's proof of the prime number theorem, as presented by D. Zagier . I am not too familiar with analysis, and so there are some things I don't understand. In (III), what does Zagier mean by ""$\theta(x)$ changes by $O(\log x)$ if $x$ changes by $O(1)$?"" I know the definition of Big O notation, but not what this grammatical construction means. In (V), I am having trouble parsing the integral $$ \int_1^\infty \frac{d \theta(x)}{x^s}. $$ What does the notation $d \theta(x)$ mean? Is $\theta(x)$ the variable of integration in some sense? If so, how? (This may be a naive question.) In the lower bound for $\theta(x)$ (on p. 707), in the bounds for the first summation -- $x^{1-\epsilon} \leq p \leq xx$ -- is $xx$ a typo, supposed to be $x$, or is it correct? If it's correct, why is the first inequality true? I don't understand why the lower bound for $\theta(x)$, $$ \theta(x) \geq (1-\epsilon) \log x (\pi(x) + O(x^{1-\epsilon})), $$ is good enough. As $\epsilon \rightarrow 0$, $O(x^{1-\epsilon})$ tends to $O(x)$, and based on my interpretation of the previous summations, I expect this error term to be negative. Since $\pi(x) \leq x$, I basically don't understand why this is saying more than that $\theta(x) \geq 0$. Thank you!",,"['complex-analysis', 'analysis', 'number-theory', 'prime-numbers', 'asymptotics']"
1,Branch locus along a smooth curve,Branch locus along a smooth curve,,"Let $f : S \to X$ be a dominant morphism of smooth complex surfaces. Let $C \subset S$ be a smooth curve such that $df$ is of rank $1$ along $C$ and that in a neighborhood of $C$, $df_x$ is an isomorphism outside $C$. Suppose that $C$ is not contracted by $f$, I stronly feel that $f_{|C}$ is an immersion. Is it true ?","Let $f : S \to X$ be a dominant morphism of smooth complex surfaces. Let $C \subset S$ be a smooth curve such that $df$ is of rank $1$ along $C$ and that in a neighborhood of $C$, $df_x$ is an isomorphism outside $C$. Suppose that $C$ is not contracted by $f$, I stronly feel that $f_{|C}$ is an immersion. Is it true ?",,"['complex-analysis', 'algebraic-geometry', 'complex-geometry', 'several-complex-variables']"
2,finding Laurent expansion of a periodic function,finding Laurent expansion of a periodic function,,"How are Laurent series and Fourier series related to each other? There is a problem that states that for a periodic function $F(z + 2 \pi ) = F(z)$ that is analytic in finite plane. $$F(z) = \sum_{n=-\infty}^\infty \alpha_n e^{inz}, \alpha_n=\frac{1}{2\pi}\int_0^{2\pi}F(z)e^{-inz}dz$$ How do I relate $z^n$ to $e^{inz}$ and $\displaystyle \frac{1}{2\pi i}\oint_\gamma\frac{F(z)}{z^{n+1}}dz$ to $\displaystyle \frac{1}{2\pi }\int_0^{2\pi}F(z)e^{-inz}dz$. Added:: It looks that if $z = e^{i\theta}$ the Laurent series looks like Fourier series. But I not get why $n$ goes from $-\infty$ to $\infty$ since the $F(z)$ is analytic in finite plane shouldn't $n$ start from $0\to \infty$?","How are Laurent series and Fourier series related to each other? There is a problem that states that for a periodic function $F(z + 2 \pi ) = F(z)$ that is analytic in finite plane. $$F(z) = \sum_{n=-\infty}^\infty \alpha_n e^{inz}, \alpha_n=\frac{1}{2\pi}\int_0^{2\pi}F(z)e^{-inz}dz$$ How do I relate $z^n$ to $e^{inz}$ and $\displaystyle \frac{1}{2\pi i}\oint_\gamma\frac{F(z)}{z^{n+1}}dz$ to $\displaystyle \frac{1}{2\pi }\int_0^{2\pi}F(z)e^{-inz}dz$. Added:: It looks that if $z = e^{i\theta}$ the Laurent series looks like Fourier series. But I not get why $n$ goes from $-\infty$ to $\infty$ since the $F(z)$ is analytic in finite plane shouldn't $n$ start from $0\to \infty$?",,"['complex-analysis', 'laurent-series']"
3,Evaluating $\int_0^{\infty}\frac{\ln(x^2+1)}{x^2+1}dx$,Evaluating,\int_0^{\infty}\frac{\ln(x^2+1)}{x^2+1}dx,"How would I go about evaluating this integral? $$\int_0^{\infty}\frac{\ln(x^2+1)}{x^2+1}dx.$$ What I've tried so far: I tried a semicircular integral in the positive imaginary part of the complex plane, excluding the negative real axis, but had trouble calculating the residue at $z=i$ (perhaps there is a way of doing this that I don't know of). After that didn't work, I tried a rectangular box integral from $\epsilon$ to $R$, from $R$ to $R+i/2$, from $R+i/2$ to $-S+i/2$, from $-S+i/2$ to $-S+i\epsilon$, from $-S+i\epsilon$ to $-\epsilon+i\epsilon$ and finally a semicircle around the origin, radius $\epsilon$. Any help would be appreciated.","How would I go about evaluating this integral? $$\int_0^{\infty}\frac{\ln(x^2+1)}{x^2+1}dx.$$ What I've tried so far: I tried a semicircular integral in the positive imaginary part of the complex plane, excluding the negative real axis, but had trouble calculating the residue at $z=i$ (perhaps there is a way of doing this that I don't know of). After that didn't work, I tried a rectangular box integral from $\epsilon$ to $R$, from $R$ to $R+i/2$, from $R+i/2$ to $-S+i/2$, from $-S+i/2$ to $-S+i\epsilon$, from $-S+i\epsilon$ to $-\epsilon+i\epsilon$ and finally a semicircle around the origin, radius $\epsilon$. Any help would be appreciated.",,"['complex-analysis', 'integration']"
4,Show that this function is entire [duplicate],Show that this function is entire [duplicate],,"This question already has answers here : Closed 11 years ago . Possible Duplicate: Which sets are removable for holomorphic functions? Prove analyticity by Morera’s theorem Let $f$ be a continuous complex-valued function on $\mathbb{C}$ such that it is analytic everywhere outside $[-a,a] \subset \mathbb{R}$. Show that it is in fact entire.","This question already has answers here : Closed 11 years ago . Possible Duplicate: Which sets are removable for holomorphic functions? Prove analyticity by Morera’s theorem Let $f$ be a continuous complex-valued function on $\mathbb{C}$ such that it is analytic everywhere outside $[-a,a] \subset \mathbb{R}$. Show that it is in fact entire.",,['complex-analysis']
5,Characterization of Cauchy-Riemann operator,Characterization of Cauchy-Riemann operator,,"Let $U \subset \mathbf C$ be an open subset of the complex plane and suppose we have a differential  operator of order 1, $L: \mathcal C^{\infty}(U) \to C^{\infty}(U)$ such that $Lu = 0$ if and only if $u$ is holomorphic in $U$. Is it true that $L$ must be the Cauchy-Riemann operator $\frac{\partial}{\partial \bar z}$?","Let $U \subset \mathbf C$ be an open subset of the complex plane and suppose we have a differential  operator of order 1, $L: \mathcal C^{\infty}(U) \to C^{\infty}(U)$ such that $Lu = 0$ if and only if $u$ is holomorphic in $U$. Is it true that $L$ must be the Cauchy-Riemann operator $\frac{\partial}{\partial \bar z}$?",,"['complex-analysis', 'partial-differential-equations']"
6,"Does $ \lim_{m \to +\infty}f_{2,m}(x)$ converge?",Does  converge?," \lim_{m \to +\infty}f_{2,m}(x)","This is related to a previous question where, as stated there, $f_{2}(n)$ gives the greatest power of $2$ that divides $n$. Specifically the sequence $\lbrace 0,1,0,2,0,1,0,3,0,1,0,2,0,1,0,4,\cdots\rbrace$ is given by the formula below at the integers $$\displaystyle\begin{align} f_2(n)=\sum_{r=1}^{\infty}\frac{r}{{2^{r+1}}}\sum_{k=0}^{2^{r+1}-1}\cos\left( \frac{2k\pi(n+2^{r})}{2^{r+1}} \right)\end{align}$$ The formula above can be reduced to the formula below. I've been looking at $f_{2}(x)$ and wondering if it converges everywhere $$   \begin{align*}   f_{2}(x)=\lim_{m \to +\infty}f_{2,m}(x)= \lim_{m \to +\infty}\sum_{r=1}^{m}r \cdot \frac{\text{sinc}(\pi(x+2^{r}))}{\text{sinc}(\frac{\pi(x+2^{r})}{2^{r+1}})}\cdot \cos\left(\frac{\pi(x+2^{r})(2^{r+1}-1)}{2^{r+1}} \right )   \end{align*} $$ I made some calculations for $m=16,32,64,128$ and the graphic below is for $m=256$: And some comparative plotting for $m=4$ and $m=16384$, from $x=-1$ to $x=23$: By visual inspection I can't see any difference as I increase the value of $m$. So I would say that $\lim_{m \to +\infty}f_{2,m}(x)$ converges for $x \in \mathbb{R}$, but I'm looking for a trustable proof. I'm also interested is the case when $x \in \mathbb{C}$. How to prove (or disprove) the convergence of $f_{2}(x)$? Thanks.","This is related to a previous question where, as stated there, $f_{2}(n)$ gives the greatest power of $2$ that divides $n$. Specifically the sequence $\lbrace 0,1,0,2,0,1,0,3,0,1,0,2,0,1,0,4,\cdots\rbrace$ is given by the formula below at the integers $$\displaystyle\begin{align} f_2(n)=\sum_{r=1}^{\infty}\frac{r}{{2^{r+1}}}\sum_{k=0}^{2^{r+1}-1}\cos\left( \frac{2k\pi(n+2^{r})}{2^{r+1}} \right)\end{align}$$ The formula above can be reduced to the formula below. I've been looking at $f_{2}(x)$ and wondering if it converges everywhere $$   \begin{align*}   f_{2}(x)=\lim_{m \to +\infty}f_{2,m}(x)= \lim_{m \to +\infty}\sum_{r=1}^{m}r \cdot \frac{\text{sinc}(\pi(x+2^{r}))}{\text{sinc}(\frac{\pi(x+2^{r})}{2^{r+1}})}\cdot \cos\left(\frac{\pi(x+2^{r})(2^{r+1}-1)}{2^{r+1}} \right )   \end{align*} $$ I made some calculations for $m=16,32,64,128$ and the graphic below is for $m=256$: And some comparative plotting for $m=4$ and $m=16384$, from $x=-1$ to $x=23$: By visual inspection I can't see any difference as I increase the value of $m$. So I would say that $\lim_{m \to +\infty}f_{2,m}(x)$ converges for $x \in \mathbb{R}$, but I'm looking for a trustable proof. I'm also interested is the case when $x \in \mathbb{C}$. How to prove (or disprove) the convergence of $f_{2}(x)$? Thanks.",,"['real-analysis', 'complex-analysis', 'convergence-divergence']"
7,Exponential type functions,Exponential type functions,,"An entire function $f(z)$ is of exponential type $\alpha$ if there exists $A$ such that $|f(z)|\leq Ae^{\alpha|z|}$ for all $z\in \mathbb C$. Given that $A=1$: how to prove that $$\frac{1}{2\pi}\int_{0}^{2\pi}\log|f(re^{i\theta})|\,d\theta\leq \frac{2\alpha r}{\pi}$$ for all $r>0$. I did the following: $$\frac{1}{2\pi}\int_{0}^{2\pi}\log|f(re^{i\theta})|\,d\theta\leq \log(A)+\alpha |r|=0+r\alpha $$ but I don't know how to get the $\dfrac{2}{\pi}$?","An entire function $f(z)$ is of exponential type $\alpha$ if there exists $A$ such that $|f(z)|\leq Ae^{\alpha|z|}$ for all $z\in \mathbb C$. Given that $A=1$: how to prove that $$\frac{1}{2\pi}\int_{0}^{2\pi}\log|f(re^{i\theta})|\,d\theta\leq \frac{2\alpha r}{\pi}$$ for all $r>0$. I did the following: $$\frac{1}{2\pi}\int_{0}^{2\pi}\log|f(re^{i\theta})|\,d\theta\leq \log(A)+\alpha |r|=0+r\alpha $$ but I don't know how to get the $\dfrac{2}{\pi}$?",,['complex-analysis']
8,History Question - Branch Cut,History Question - Branch Cut,,My professor began discussing branch cuts in class today and mentioned that he did not know the origin of the term. Does anyone know the origin of the term and perhaps a source that talks about it?,My professor began discussing branch cuts in class today and mentioned that he did not know the origin of the term. Does anyone know the origin of the term and perhaps a source that talks about it?,,"['complex-analysis', 'math-history']"
9,Choosing the branch of a logarithm,Choosing the branch of a logarithm,,"The problem: I am integrating complex logarithms over an angle $\phi$ over $[0,2\pi]$. It is quite complex (pun not intended) and I called Mathematica in to aid me. I am calculating an energy of a system (which must be real-valued) and getting a complex result. The integration (done by Mathematica, which formally chooses the logarithm's branch cut as $]-\infty,0]$) yields $2\pi (i \pi + 3 \ln{(-r)})$ With that branch cut, $\ln{(-r)} = \ln{|r|} + i\pi, (r>0)$, which results in a remaining imaginary term. The question I have is: is it allowed to ""re-choose"" the logarithms branch cut when evaluating the seemingly independent problem of evaluating the logarithm of a negative number, just so, that instead of a imaginary $i\pi$, I get $-i\pi/3$, nicely cancelling with the other term in the expression? In other words: is the integration independent of the choice of the branch cut in the sense that the branch cut can be changed afterwards? Alternatively, how would I go about calculating the integral with another branch cut (the one I want), so I can see if the ""better"" branch cut gives a real result? Thanks! UPDATE: Here's the integrand itself: $$\int_\xi^R \rho d\rho \int_0^{2\pi} d\phi \frac{1}{\rho^2} \frac{4\rho^2+r^2-4r\rho \cos{\phi}}{\rho^2 +r^2-2r\rho \cos{\phi}}$$ Splitting in partial fractions and calculating the integral over $\rho$ gives you $$\int_0^{2\pi} d\phi \left[ \ln{\left|\frac{R}{\xi}\right|} + \frac{2e^{2i\phi}-1}{e^{2i\phi}-1} \left( \ln{(R-r e^{i\phi})}-\ln{(\xi-r e^{i\phi})} \right) + \frac{e^{2i\phi}-2}{e^{2i\phi}-1} \left( \ln{(R-r e^{-i\phi})}-\ln{(\xi-re^{-i\phi})} \right)  \right]$$ This last one evaluates to the above complex expression after a call to Integrate[...,{$\phi$,0,2$\pi$}] in Mathematica, if I make the physical assumption that $\xi << r << R$.","The problem: I am integrating complex logarithms over an angle $\phi$ over $[0,2\pi]$. It is quite complex (pun not intended) and I called Mathematica in to aid me. I am calculating an energy of a system (which must be real-valued) and getting a complex result. The integration (done by Mathematica, which formally chooses the logarithm's branch cut as $]-\infty,0]$) yields $2\pi (i \pi + 3 \ln{(-r)})$ With that branch cut, $\ln{(-r)} = \ln{|r|} + i\pi, (r>0)$, which results in a remaining imaginary term. The question I have is: is it allowed to ""re-choose"" the logarithms branch cut when evaluating the seemingly independent problem of evaluating the logarithm of a negative number, just so, that instead of a imaginary $i\pi$, I get $-i\pi/3$, nicely cancelling with the other term in the expression? In other words: is the integration independent of the choice of the branch cut in the sense that the branch cut can be changed afterwards? Alternatively, how would I go about calculating the integral with another branch cut (the one I want), so I can see if the ""better"" branch cut gives a real result? Thanks! UPDATE: Here's the integrand itself: $$\int_\xi^R \rho d\rho \int_0^{2\pi} d\phi \frac{1}{\rho^2} \frac{4\rho^2+r^2-4r\rho \cos{\phi}}{\rho^2 +r^2-2r\rho \cos{\phi}}$$ Splitting in partial fractions and calculating the integral over $\rho$ gives you $$\int_0^{2\pi} d\phi \left[ \ln{\left|\frac{R}{\xi}\right|} + \frac{2e^{2i\phi}-1}{e^{2i\phi}-1} \left( \ln{(R-r e^{i\phi})}-\ln{(\xi-r e^{i\phi})} \right) + \frac{e^{2i\phi}-2}{e^{2i\phi}-1} \left( \ln{(R-r e^{-i\phi})}-\ln{(\xi-re^{-i\phi})} \right)  \right]$$ This last one evaluates to the above complex expression after a call to Integrate[...,{$\phi$,0,2$\pi$}] in Mathematica, if I make the physical assumption that $\xi << r << R$.",,"['complex-analysis', 'logarithms', 'mathematica']"
