,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Rademacher complexity of regularized linear function class: does it depend on dimension or not?,Rademacher complexity of regularized linear function class: does it depend on dimension or not?,,"I am going through some lecture notes on Learning Theory here: http://ttic.uchicago.edu/~tewari/LT_SP2008.html trying to learn about Rademacher complexities.  I'm getting confused about the Rademacher complexity of linear function classes. Consider $F=\{f_w(x)=w^Tx|w\in R^d,\|w\|_2\le 1\}; \|x\|_2\le 1$. Denote the empirical Rademacher complexity of $F$ by $R_N(F)$. (N is the number of points from which this is estimated.) Using the Dudley theorem, as in Lecture 15, Sec. 2.1, we get that $R_N(F)\le \sqrt{\frac{d}{N}}$. However, using some elementary calculations as in Lecture 17, sec. 2.1, we get $R_N(F)\le \frac{1}{\sqrt{N}}$. My question is, should $R_N(F)$ depend on the dimension $d$ or not? Is $\sqrt{d}$ just an artefact of the proof technique in the first case? (First I thought that the application of Dudley theorem as above was not assuming that $\|x\|_2\le 1$, but it must do because otherwise we would not have $|w^Tx|\le 1$ and so the upper limit of the integral would not be 1.)","I am going through some lecture notes on Learning Theory here: http://ttic.uchicago.edu/~tewari/LT_SP2008.html trying to learn about Rademacher complexities.  I'm getting confused about the Rademacher complexity of linear function classes. Consider $F=\{f_w(x)=w^Tx|w\in R^d,\|w\|_2\le 1\}; \|x\|_2\le 1$. Denote the empirical Rademacher complexity of $F$ by $R_N(F)$. (N is the number of points from which this is estimated.) Using the Dudley theorem, as in Lecture 15, Sec. 2.1, we get that $R_N(F)\le \sqrt{\frac{d}{N}}$. However, using some elementary calculations as in Lecture 17, sec. 2.1, we get $R_N(F)\le \frac{1}{\sqrt{N}}$. My question is, should $R_N(F)$ depend on the dimension $d$ or not? Is $\sqrt{d}$ just an artefact of the proof technique in the first case? (First I thought that the application of Dudley theorem as above was not assuming that $\|x\|_2\le 1$, but it must do because otherwise we would not have $|w^Tx|\le 1$ and so the upper limit of the integral would not be 1.)",,"['probability', 'analysis', 'statistics', 'probability-theory', 'machine-learning']"
1,Standard Error of Sample Variance,Standard Error of Sample Variance,,"I have a time-series of values $X_1, X_2, \ldots, X_t$, for which I compute sample variance: $$\hat{\sigma}^2  = \operatorname{var}(X_1, \ldots, X_t)$$ (unabiased estimator using $\frac{1}{t-1})$. In a subsequent calculation, I would like to use to shrink this variance estimate in proportion to its precision. How can I empirically estimate the standard error of this variance estimate? In theory, the variance of sample variance (for normal distribution) is: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\sigma^2)^2 $$ where $\sigma^2$ is the true variance. For the purporse of this calculation, can I safely assume that $\hat{\sigma}^2 = \sigma^2$, and thus let: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\hat{\sigma}^2)^2 $$ be an estimate of the variance of the sample variance? Any help would be appreciated! Thanks!","I have a time-series of values $X_1, X_2, \ldots, X_t$, for which I compute sample variance: $$\hat{\sigma}^2  = \operatorname{var}(X_1, \ldots, X_t)$$ (unabiased estimator using $\frac{1}{t-1})$. In a subsequent calculation, I would like to use to shrink this variance estimate in proportion to its precision. How can I empirically estimate the standard error of this variance estimate? In theory, the variance of sample variance (for normal distribution) is: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\sigma^2)^2 $$ where $\sigma^2$ is the true variance. For the purporse of this calculation, can I safely assume that $\hat{\sigma}^2 = \sigma^2$, and thus let: $$\operatorname{var}(\hat{\sigma}^2) = \frac{2}{t - 1} (\hat{\sigma}^2)^2 $$ be an estimate of the variance of the sample variance? Any help would be appreciated! Thanks!",,"['statistics', 'standard-deviation', 'covariance']"
2,Rotational invariance and distributions,Rotational invariance and distributions,,"Let $k\leqslant n$ denote two positive integers, $A$ an $n \times k$ matrix with $A'A = I_k$, and $X$ and $Y$ two independent random variables on $\mathbb R^n$, each rotationally invariant (that is, their distributions do not change under the orthogonal transformations).    Write $X' = (U',W')$ and $Y' = (V',Z')$ with $U$ and $V$ on $\mathbb R^k$ and $W$ and $Z$ on $\mathbb R^{n-k}$. Prove that $(A'X, A'Y)$ has the same distribution as $(U,V)$. I know that by the Cramer-Wold theorem, for rotationally invariant random variables if we have a linear functional $t$ then $t'X$ has the same distribution as $|t|U$. Also $U$ and $W$ are rotationally invariant each in its own right in this case. I think these two assumptions should be used somewhere in the proof I just don't know how to start, because to me this is basically saying that the joint distribution of $(X, Y)$ is completely determined by the distribution of their first coordinate which is similar to Cramer-Wold except that the factor $|t|$ here is one so somehow ""length"" of $A'$ should be $1$ or it should appear as $A'A$ which is the identity.  Any help would be appreciated.","Let $k\leqslant n$ denote two positive integers, $A$ an $n \times k$ matrix with $A'A = I_k$, and $X$ and $Y$ two independent random variables on $\mathbb R^n$, each rotationally invariant (that is, their distributions do not change under the orthogonal transformations).    Write $X' = (U',W')$ and $Y' = (V',Z')$ with $U$ and $V$ on $\mathbb R^k$ and $W$ and $Z$ on $\mathbb R^{n-k}$. Prove that $(A'X, A'Y)$ has the same distribution as $(U,V)$. I know that by the Cramer-Wold theorem, for rotationally invariant random variables if we have a linear functional $t$ then $t'X$ has the same distribution as $|t|U$. Also $U$ and $W$ are rotationally invariant each in its own right in this case. I think these two assumptions should be used somewhere in the proof I just don't know how to start, because to me this is basically saying that the joint distribution of $(X, Y)$ is completely determined by the distribution of their first coordinate which is similar to Cramer-Wold except that the factor $|t|$ here is one so somehow ""length"" of $A'$ should be $1$ or it should appear as $A'A$ which is the identity.  Any help would be appreciated.",,"['probability', 'statistics', 'probability-theory']"
3,Show that $T$ is a sufficient statistic.,Show that  is a sufficient statistic.,T,"Suppose $X_1,\ldots,X_n$ is a sample from a population with parameter $\theta$.  Prove that if $T$ is a sufficient statistic for $\theta$, and $\theta=h(\eta)$ where $h$ is differentiable, then $T$ is a sufficient statistic for $\eta$.  Use the chain rule to construct your proof.  You may assume that $f_{X_1,\ldots,X_n\mid T}(x_1,\ldots,x_n\mid t;\theta)$ is a differentiable function of $\theta$. I was wondering if it would be better to approach this problem using the definition of sufficiency, or if I should try to implement the Neyman Factorization Theorem somewhere.  A hint or idea about how to start this proof would be appreciated.","Suppose $X_1,\ldots,X_n$ is a sample from a population with parameter $\theta$.  Prove that if $T$ is a sufficient statistic for $\theta$, and $\theta=h(\eta)$ where $h$ is differentiable, then $T$ is a sufficient statistic for $\eta$.  Use the chain rule to construct your proof.  You may assume that $f_{X_1,\ldots,X_n\mid T}(x_1,\ldots,x_n\mid t;\theta)$ is a differentiable function of $\theta$. I was wondering if it would be better to approach this problem using the definition of sufficiency, or if I should try to implement the Neyman Factorization Theorem somewhere.  A hint or idea about how to start this proof would be appreciated.",,"['probability', 'statistics']"
4,Transformation of a Random Variable,Transformation of a Random Variable,,"We have a  random variable $x$ with p.d.f. $\sqrt{\dfrac{\theta}{\pi x}}\exp(-x\theta)$, $x>0$ and $\theta$ a positive parameter. We are required to show that $2\theta x$  has a $\chi^2$ distribution with $1$ degree of freedom and deduce that, if $x_1,\dots,x_n$ are independent r.v. with this p.d.f., then $2\theta\sum_{i=1}^n x_i$ has a $\chi^2$ distribution with $n$ degrees of freedom. Using  transformation $y=2\theta x$ I found  the pdf of $$y=\frac{1}{\sqrt{2\pi}}y^{-1/2}e^{-y/2}.$$ How do I find the distribution of $2\theta\sum_{i=1}^n x_i$? Do I need to find the likelihood function  (which contains $\sum_{i=1}^n x_i$) first? How do I recognise the degrees of freedom of  this distribution (Is it $n$ because it involves $x_1,\dots,x_n$, i.e. $n$ random variables?","We have a  random variable $x$ with p.d.f. $\sqrt{\dfrac{\theta}{\pi x}}\exp(-x\theta)$, $x>0$ and $\theta$ a positive parameter. We are required to show that $2\theta x$  has a $\chi^2$ distribution with $1$ degree of freedom and deduce that, if $x_1,\dots,x_n$ are independent r.v. with this p.d.f., then $2\theta\sum_{i=1}^n x_i$ has a $\chi^2$ distribution with $n$ degrees of freedom. Using  transformation $y=2\theta x$ I found  the pdf of $$y=\frac{1}{\sqrt{2\pi}}y^{-1/2}e^{-y/2}.$$ How do I find the distribution of $2\theta\sum_{i=1}^n x_i$? Do I need to find the likelihood function  (which contains $\sum_{i=1}^n x_i$) first? How do I recognise the degrees of freedom of  this distribution (Is it $n$ because it involves $x_1,\dots,x_n$, i.e. $n$ random variables?",,"['statistics', 'transformation', 'statistical-inference', 'hypothesis-testing']"
5,Outlier Contained in Prediction Interval (Tme series Forecasting Problem),Outlier Contained in Prediction Interval (Tme series Forecasting Problem),,"In my stats class today, the professor was showing us some output from MINITAB on a prediction interval that was calculated (from time series data using standard linear regression). For one of the prediction intervals (which I believe was a forecast in the future), MINITAB had an X marked with the statement that there was an outlier in the prediction interval. I searched the MINITAB documentation and can't find a satisfactory explanation for how a computed prediction interval can contain an outlier. Does anyone know what this means? I know the SE of the PI increases with distance from xbar, but what criterion would you judge to determine the PI is ""too wide"" (which is what I assume the program is doing) TIA, Matt","In my stats class today, the professor was showing us some output from MINITAB on a prediction interval that was calculated (from time series data using standard linear regression). For one of the prediction intervals (which I believe was a forecast in the future), MINITAB had an X marked with the statement that there was an outlier in the prediction interval. I searched the MINITAB documentation and can't find a satisfactory explanation for how a computed prediction interval can contain an outlier. Does anyone know what this means? I know the SE of the PI increases with distance from xbar, but what criterion would you judge to determine the PI is ""too wide"" (which is what I assume the program is doing) TIA, Matt",,"['statistics', 'regression', 'statistical-inference', 'time-series']"
6,Why is the sample set denoted with $\chi$ in statistics?,Why is the sample set denoted with  in statistics?,\chi,"My professor of statistics based his lesson notations on H. Georgii's work 'Stochastics'. The sample set is thereby notated as $\chi$, instead of the usual $\Omega$. I don't really understand the reason for this. At page 190, Georggi writes: The notation $\chi$ instead of $\Omega$ is based on the idea that the observation is given by a random variable $X\colon\Omega\to\chi$, where $\Omega$ yields a detailed description of the randomness, whereas $\chi$ contains only the actually observable outcomes. However, since only the distribution of $X$ (rather than $X$ itself) plays a role, $\Omega$ does not appear explicitly here. Although this fragment is obviously ment as a clarification, I don't fully get it. Can you explain it a little bit better for me, please?","My professor of statistics based his lesson notations on H. Georgii's work 'Stochastics'. The sample set is thereby notated as $\chi$, instead of the usual $\Omega$. I don't really understand the reason for this. At page 190, Georggi writes: The notation $\chi$ instead of $\Omega$ is based on the idea that the observation is given by a random variable $X\colon\Omega\to\chi$, where $\Omega$ yields a detailed description of the randomness, whereas $\chi$ contains only the actually observable outcomes. However, since only the distribution of $X$ (rather than $X$ itself) plays a role, $\Omega$ does not appear explicitly here. Although this fragment is obviously ment as a clarification, I don't fully get it. Can you explain it a little bit better for me, please?",,"['statistics', 'notation']"
7,Maximum Likelihood Estimation with Laplace Distribution,Maximum Likelihood Estimation with Laplace Distribution,,"I want to estimate the parameters $a$ and $b$ of the model $y_i = ax_i + b + \varepsilon_i, i=1,...,n $ via Maximum Likelihood. The $\varepsilon_i$ are assumed to be Laplace-distributed with density  $f(x) = \frac{2}{\beta}\exp\left(\frac{\vert x\vert}{\beta}\right)$, and therefore $y_i \sim \text{Laplace}(\beta, \mu=ax_i + b)$. Maximizing the log-likelihood over a and b is then equivalent to minimizing $\sum_{i=1}^n \vert y_i - ax_i -b \vert$ I've come up with the following partial derivatives of the log-Likelihood l: $$ \frac{\partial l}{\partial a} = c*\sum_{i=1}^n -\text{sgn}(y_i-ax_i-b)x_i \\ \frac{\partial l}{\partial b} = c*\sum_{i=1}^n -\text{sgn}(y_i-ax_i-b) \\ $$ Edited: It seems to me, that $$\hat{b} = min \{b \in \mathbb{R}: \sum_{i=1}^{n}\frac{\mathbb{1}\{y_i-ax_i\leq b \}}{n}\geq \frac{1}{2}\} $$ Whereas $a$ has to be a solution of: $$ \sum_{i=1}^{n} \mathbb{1}\{y_i- \hat{b} \geq ax_i\}x_i = \sum_{i=1}^{n}\mathbb{1}\{y_i- \hat{b} < ax_i\}x_i $$ Any ideas?","I want to estimate the parameters $a$ and $b$ of the model $y_i = ax_i + b + \varepsilon_i, i=1,...,n $ via Maximum Likelihood. The $\varepsilon_i$ are assumed to be Laplace-distributed with density  $f(x) = \frac{2}{\beta}\exp\left(\frac{\vert x\vert}{\beta}\right)$, and therefore $y_i \sim \text{Laplace}(\beta, \mu=ax_i + b)$. Maximizing the log-likelihood over a and b is then equivalent to minimizing $\sum_{i=1}^n \vert y_i - ax_i -b \vert$ I've come up with the following partial derivatives of the log-Likelihood l: $$ \frac{\partial l}{\partial a} = c*\sum_{i=1}^n -\text{sgn}(y_i-ax_i-b)x_i \\ \frac{\partial l}{\partial b} = c*\sum_{i=1}^n -\text{sgn}(y_i-ax_i-b) \\ $$ Edited: It seems to me, that $$\hat{b} = min \{b \in \mathbb{R}: \sum_{i=1}^{n}\frac{\mathbb{1}\{y_i-ax_i\leq b \}}{n}\geq \frac{1}{2}\} $$ Whereas $a$ has to be a solution of: $$ \sum_{i=1}^{n} \mathbb{1}\{y_i- \hat{b} \geq ax_i\}x_i = \sum_{i=1}^{n}\mathbb{1}\{y_i- \hat{b} < ax_i\}x_i $$ Any ideas?",,"['statistics', 'probability-distributions', 'estimation']"
8,Binomial Coefficient Combinations,Binomial Coefficient Combinations,,"I have tried to figure this out and I cannot. The professor gave us an answer of 13,536 but I do not see any way in which he got to his answer. Any help would be greatly appreciated. A certain classroom has two rows of seats. The front row contains 8 seats and the back row contains 10 seats. How many ways are there to seat 15 students if a certain group of 4 or them refuses to sit in the front row?","I have tried to figure this out and I cannot. The professor gave us an answer of 13,536 but I do not see any way in which he got to his answer. Any help would be greatly appreciated. A certain classroom has two rows of seats. The front row contains 8 seats and the back row contains 10 seats. How many ways are there to seat 15 students if a certain group of 4 or them refuses to sit in the front row?",,"['combinatorics', 'statistics', 'permutations']"
9,Optimal solution for the Iowa Gambling Task?,Optimal solution for the Iowa Gambling Task?,,"The Iowa Gambling Task is used to demonstrate our intuition with statistics and probability. Essentially the subject sits in front of four decks. Each round, the participant can draw from any deck of her choosing. Each deck produces ""wins"" or ""losses"" along different probabilities. (Maybe the wins/losses vary in magnitudes, but let's simplify to the binary win/loss here). The goal is to maximize your wins (presumably by sampling from each deck to identify the deck with the best odds, then draw exclusively from that deck). It's described more fully here: http://en.wikipedia.org/wiki/Iowa_gambling_task One of the interesting things about this task is that most people fall into a pretty good intuitive strategy, even if they couldn't formalize what they're doing. Just how hard is it to formalize an optimal approach here? Has anyone rigorously tackled this? (The research on the problem I can find so far is about childhood development and psychology, not mathematics, maybe it's been covered, I'm not sure.) It's an interesting problem because seems to involve a few areas of mathematics, optimal stopping theory (for how long to sample): http://en.wikipedia.org/wiki/Optimal_stopping And maybe something about statistical confidence. If you've drawn from one deck three times and it pays out 2/3, that should impact your decisions differently than if you had drawn from a deck 300 times and seeing it pay out 2/3. Any ideas on ways to tackle this more rigorously?","The Iowa Gambling Task is used to demonstrate our intuition with statistics and probability. Essentially the subject sits in front of four decks. Each round, the participant can draw from any deck of her choosing. Each deck produces ""wins"" or ""losses"" along different probabilities. (Maybe the wins/losses vary in magnitudes, but let's simplify to the binary win/loss here). The goal is to maximize your wins (presumably by sampling from each deck to identify the deck with the best odds, then draw exclusively from that deck). It's described more fully here: http://en.wikipedia.org/wiki/Iowa_gambling_task One of the interesting things about this task is that most people fall into a pretty good intuitive strategy, even if they couldn't formalize what they're doing. Just how hard is it to formalize an optimal approach here? Has anyone rigorously tackled this? (The research on the problem I can find so far is about childhood development and psychology, not mathematics, maybe it's been covered, I'm not sure.) It's an interesting problem because seems to involve a few areas of mathematics, optimal stopping theory (for how long to sample): http://en.wikipedia.org/wiki/Optimal_stopping And maybe something about statistical confidence. If you've drawn from one deck three times and it pays out 2/3, that should impact your decisions differently than if you had drawn from a deck 300 times and seeing it pay out 2/3. Any ideas on ways to tackle this more rigorously?",,"['probability', 'statistics', 'gambling']"
