,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\frac{(a^2+b^2)}{(1+ab)}$ must be a perfect square if it is an integer [duplicate],must be a perfect square if it is an integer [duplicate],\frac{(a^2+b^2)}{(1+ab)},"This question already has answers here : Closed 11 years ago . Possible Duplicate: Alternative proof that $(a^2+b^2)/(ab+1)$ is a square when it's an integer I came across this problem, but couldn't solve it. Let $a,b>0$ be two integers such that $(1+ab)\mid (a^2+b^2)$. Show that the integer $\frac{(a^2+b^2)}{(1+ab)}$ must be a perfect square. It's a double star problem in Number theory (by Niven). Thanks in advance.","This question already has answers here : Closed 11 years ago . Possible Duplicate: Alternative proof that $(a^2+b^2)/(ab+1)$ is a square when it's an integer I came across this problem, but couldn't solve it. Let $a,b>0$ be two integers such that $(1+ab)\mid (a^2+b^2)$. Show that the integer $\frac{(a^2+b^2)}{(1+ab)}$ must be a perfect square. It's a double star problem in Number theory (by Niven). Thanks in advance.",,['number-theory']
1,"Showing $x < \frac{\Phi(n+2)}{\Phi(n)} < y$ for $x,y \in \mathbb{R}$",Showing  for,"x < \frac{\Phi(n+2)}{\Phi(n)} < y x,y \in \mathbb{R}","Happened to get this from a friend. How does one show that for all pairs of real numbers $x$ and $y$, there is $n \in \mathbb{N}$ such that $$ x < \frac{\Phi(n+2)}{\Phi(n)} < y$$ where $\Phi$ is the Euler's totient function. $\textbf{Added.}$ This seems to be somewhat related to the problems given here: $\textbf{J 8}, \textbf{J 9}, \textbf{J 10}$ at this link .","Happened to get this from a friend. How does one show that for all pairs of real numbers $x$ and $y$, there is $n \in \mathbb{N}$ such that $$ x < \frac{\Phi(n+2)}{\Phi(n)} < y$$ where $\Phi$ is the Euler's totient function. $\textbf{Added.}$ This seems to be somewhat related to the problems given here: $\textbf{J 8}, \textbf{J 9}, \textbf{J 10}$ at this link .",,[]
2,"If $x+y^3,x^2+y^2,x^3+y$ are all integers, are $x,y$ both integers?","If  are all integers, are  both integers?","x+y^3,x^2+y^2,x^3+y x,y","Let $x,y$ be both real numbers. If $x+y^3,x^2+y^2,x^3+y$ are integers, are $x,y$ both integers? This question begins with two real numbers while usual number theory tricks are based on the precondition that the variables are integers. Showing $x,y$ are algebraic numbers is easy by observing $x+((x^3+y)−x^3)^3$ is an integer, but how can algebraic numbers help?","Let be both real numbers. If are integers, are both integers? This question begins with two real numbers while usual number theory tricks are based on the precondition that the variables are integers. Showing are algebraic numbers is easy by observing is an integer, but how can algebraic numbers help?","x,y x+y^3,x^2+y^2,x^3+y x,y x,y x+((x^3+y)−x^3)^3","['number-theory', 'elementary-number-theory', 'polynomials', 'algebraic-number-theory']"
3,"Is there a perfect square (other than 9) all of whose digits are 7, 8, or 9?","Is there a perfect square (other than 9) all of whose digits are 7, 8, or 9?",,"Clearly, $3^2=9$ is a perfect square, all of whose digits are $7$ , $8$ , or $9$ .   Are there any other perfect squares with this property? This is an interesting question that does not seem to be solved yet, coming from AoPS ( https://artofproblemsolving.com/community/c6h1928519 ).  As duck_master seems to show, it should be impossible to solve this problem by analyzing the quadratic residues modulo $10^n$ for some $n$ . I strongly suspect the answer is no.  I have been running a Python script for quite some time, and it has checked squares up to $(50,000,000,000)^2$ with no results (unless I messed up the code).","Clearly, is a perfect square, all of whose digits are , , or .   Are there any other perfect squares with this property? This is an interesting question that does not seem to be solved yet, coming from AoPS ( https://artofproblemsolving.com/community/c6h1928519 ).  As duck_master seems to show, it should be impossible to solve this problem by analyzing the quadratic residues modulo for some . I strongly suspect the answer is no.  I have been running a Python script for quite some time, and it has checked squares up to with no results (unless I messed up the code).","3^2=9 7 8 9 10^n n (50,000,000,000)^2",['number-theory']
4,Why do Carmichael numbers (appear to) frequently end in $1$?,Why do Carmichael numbers (appear to) frequently end in ?,1,"An integer $n$ is a Carmichael number if it is composite and satisfies $a^{n-1} \equiv 1(\mod{n})$ for all integers $a$ with $1<a<n$ and $\gcd(a,b)=1$ .  From the relevant OEIS : $$561, 1105, 1729, 2465, 2821, 6601, 8911, 10585, 15841, 29341, 41041, 46657, 52633, 62745, 63973, 75361, 101101, 115921, 126217, 162401, 172081, 188461, 252601, 278545, 294409, 314821, 334153, 340561, 399001, 410041, 449065, 488881, 512461$$ Are the first $33$ Carmichael numbers.  If we consider that Carmichael numbers must end in $1, 3, 5, 7$ , and $9$ , then with no further consideration one might begin with the very rough heuristic that out of the first $k$ Carmichael numbers approximately $\frac15$ must end in $1$ , for reasonably large $k$ , if you expect equitable distribution for whatever reason. Yet we have $20$ Carmichael primes which end in $1$ out of the first $33$ , which very much so does not suggest any equitable distribution. I would like some clarification as to why this is, hopefully in an at least partly analytic approach. edit: a quick scroll through a much longer list of Carmichael numbers similarly suggests a much greater amount one Carmichael numbers which end in $1$ than would seem normal.  Additionally, they almost always seem to be consecutive; this might just be due to the fact that there are more of them.","An integer is a Carmichael number if it is composite and satisfies for all integers with and .  From the relevant OEIS : Are the first Carmichael numbers.  If we consider that Carmichael numbers must end in , and , then with no further consideration one might begin with the very rough heuristic that out of the first Carmichael numbers approximately must end in , for reasonably large , if you expect equitable distribution for whatever reason. Yet we have Carmichael primes which end in out of the first , which very much so does not suggest any equitable distribution. I would like some clarification as to why this is, hopefully in an at least partly analytic approach. edit: a quick scroll through a much longer list of Carmichael numbers similarly suggests a much greater amount one Carmichael numbers which end in than would seem normal.  Additionally, they almost always seem to be consecutive; this might just be due to the fact that there are more of them.","n a^{n-1} \equiv 1(\mod{n}) a 1<a<n \gcd(a,b)=1 561, 1105, 1729, 2465, 2821, 6601, 8911, 10585, 15841, 29341, 41041, 46657, 52633, 62745, 63973, 75361, 101101, 115921, 126217, 162401, 172081, 188461, 252601, 278545, 294409, 314821, 334153, 340561, 399001, 410041, 449065, 488881, 512461 33 1, 3, 5, 7 9 k \frac15 1 k 20 1 33 1","['number-theory', 'carmichael-numbers']"
5,Do monic irreducible polynomials assume at least one prime value?,Do monic irreducible polynomials assume at least one prime value?,,"We are given a monic irreducible polynomial with integer coefficients, $$ f(x) = x^n + a_{n-1} x^{n-1} + \cdots + a_1 x + a_0. $$ Must  there be an integer $n \geq 0$ such that $f(n)$ is prime? In case it helps, it is fine to demand all $a_j \geq 0.$ It is not known, for example, whether $x^2 + 1$ assumes infinitely many prime values, but it does assume at least one, such as $2,5,17.$ In case it matters, the polynomial that caused this is $x^4 + m$ with $m > 0,$ from the question I answered just before asking this. Find all positive integers $m$, such that $n^4+m$ is not prime for any positive integer $n$","We are given a monic irreducible polynomial with integer coefficients, $$ f(x) = x^n + a_{n-1} x^{n-1} + \cdots + a_1 x + a_0. $$ Must  there be an integer $n \geq 0$ such that $f(n)$ is prime? In case it helps, it is fine to demand all $a_j \geq 0.$ It is not known, for example, whether $x^2 + 1$ assumes infinitely many prime values, but it does assume at least one, such as $2,5,17.$ In case it matters, the polynomial that caused this is $x^4 + m$ with $m > 0,$ from the question I answered just before asking this. Find all positive integers $m$, such that $n^4+m$ is not prime for any positive integer $n$",,['number-theory']
6,Proof that $\sqrt{F!-1}$ is irrational,Proof that  is irrational,\sqrt{F!-1},"Please tell me whether my proof is valid. (1) Suppose $\sqrt{F!-1}= \frac p q$ where $p, q$ are integers $>0$ with no common factors.  (If there are any common factors we cancel them in the numerator and denomintor. (2) Squaring both sides, we get $F!-1= \frac {p^2} {q^2}$. (3) The expression $F!-1$ is whole.  Because $p$ and $q$ have no common factors, the only way $\frac {p^2} {q^2}$ can be whole is if $q^2=1$. (4) Therefore, $F!-1=p^2$. (5) Note that $F!-1$ is a form of $3k-1$. (6) No square can equal any $3k-1$.  A number is either $3j-1$, which squared becomes $3m+1$; or $3j$, which squared becomes $3m$; or $3j+1$, which squared becomes $3m+1$.  Thus, no square can equal any $3k-1$. (7) Therefore, $F!-1$, being a form of $3k-1$, cannot equal $p^2$, which is a direct contradiction to (4). (8) The only resolution to the contradiction is that our supposition of (1) must be false, and $\sqrt{F!-1}$ cannot equal any $\frac p q$; consequently, it is irrational. Thank you.","Please tell me whether my proof is valid. (1) Suppose $\sqrt{F!-1}= \frac p q$ where $p, q$ are integers $>0$ with no common factors.  (If there are any common factors we cancel them in the numerator and denomintor. (2) Squaring both sides, we get $F!-1= \frac {p^2} {q^2}$. (3) The expression $F!-1$ is whole.  Because $p$ and $q$ have no common factors, the only way $\frac {p^2} {q^2}$ can be whole is if $q^2=1$. (4) Therefore, $F!-1=p^2$. (5) Note that $F!-1$ is a form of $3k-1$. (6) No square can equal any $3k-1$.  A number is either $3j-1$, which squared becomes $3m+1$; or $3j$, which squared becomes $3m$; or $3j+1$, which squared becomes $3m+1$.  Thus, no square can equal any $3k-1$. (7) Therefore, $F!-1$, being a form of $3k-1$, cannot equal $p^2$, which is a direct contradiction to (4). (8) The only resolution to the contradiction is that our supposition of (1) must be false, and $\sqrt{F!-1}$ cannot equal any $\frac p q$; consequently, it is irrational. Thank you.",,"['number-theory', 'proof-verification']"
7,Generating integers from a linear combination of integers,Generating integers from a linear combination of integers,,"Given are some positive integers $t_1, ..., t_n$ such that $\mathrm{gcd}(t_1, ..., t_n) = 1$. Now we create a linear combination of these: $k_1 t_1 + ... + k_n t_n$ where $k_1, ..., k_n$ are nonnegative integers that you can choose to generate different integers. What is the smallest $N$ such that all integers greater than or equal to $N$ can be generated by the linear combination? Example: $k_1 3 + k_2 4$ can generate $0, 3, 4, 6, 7, 8, 9, ...$. So here $N = 6$ and $k_1 = 2, k_2 = 0$.","Given are some positive integers $t_1, ..., t_n$ such that $\mathrm{gcd}(t_1, ..., t_n) = 1$. Now we create a linear combination of these: $k_1 t_1 + ... + k_n t_n$ where $k_1, ..., k_n$ are nonnegative integers that you can choose to generate different integers. What is the smallest $N$ such that all integers greater than or equal to $N$ can be generated by the linear combination? Example: $k_1 3 + k_2 4$ can generate $0, 3, 4, 6, 7, 8, 9, ...$. So here $N = 6$ and $k_1 = 2, k_2 = 0$.",,"['number-theory', 'diophantine-equations']"
8,A question on FLT and Taniyama Shimura,A question on FLT and Taniyama Shimura,,"Sometime back i watched the documentary of Andrew Wiles proving the Fermat's Last theorem. A truly inspiring video and i still watch it whenever i am in a depressed mood. There are certain things(infact many) which i couldn't follow and i would like it to be explained here. The first is: The Taniyama-Shimura conjecture. In the video it's said that that an elliptic curve is a modular form in disguise. I would want someone to explain this statement. I have seen the definition of a Modular form in Wikipedia, but i can't correlate this with an elliptic curve. The definition of an elliptic curve is simply a cubic equation of the form $y^{2}=x^{3}+ax+b$. How can it be a modular form? Next, there was a mention of this Mathematician named ""Gerhard Frey"" who seems to considered this question of what could happen if there was a solution to the equation, $x^{n}+y^{n}=z^{n}$, and by considering this he constructed a curve which is not modular, contradicting Taniyama-Shimura. If he had constructed such a curve then what was the need for Prof. Ribet to actually prove the Epsilon conjecture. Lastly, here i would like to know this answer: How many of you agree with Wiles, that possibly Fermat could have fooled himself by saying that he had a proof of this result? I certainly disagree with his statement. Well, the reason, is just instinct!","Sometime back i watched the documentary of Andrew Wiles proving the Fermat's Last theorem. A truly inspiring video and i still watch it whenever i am in a depressed mood. There are certain things(infact many) which i couldn't follow and i would like it to be explained here. The first is: The Taniyama-Shimura conjecture. In the video it's said that that an elliptic curve is a modular form in disguise. I would want someone to explain this statement. I have seen the definition of a Modular form in Wikipedia, but i can't correlate this with an elliptic curve. The definition of an elliptic curve is simply a cubic equation of the form $y^{2}=x^{3}+ax+b$. How can it be a modular form? Next, there was a mention of this Mathematician named ""Gerhard Frey"" who seems to considered this question of what could happen if there was a solution to the equation, $x^{n}+y^{n}=z^{n}$, and by considering this he constructed a curve which is not modular, contradicting Taniyama-Shimura. If he had constructed such a curve then what was the need for Prof. Ribet to actually prove the Epsilon conjecture. Lastly, here i would like to know this answer: How many of you agree with Wiles, that possibly Fermat could have fooled himself by saying that he had a proof of this result? I certainly disagree with his statement. Well, the reason, is just instinct!",,"['number-theory', 'soft-question']"
9,"Find the lowest value of $n$, such that the equation $p^{2}+pq+q^{2}=n$ has only five solutions","Find the lowest value of , such that the equation  has only five solutions",n p^{2}+pq+q^{2}=n,"Let $1\le p<q$ natural numbers such that $p^{2}+pq+q^{2}=n$ Find the lowest value of $n$ so that the equation has only five solutions is very hard Notes edited in by MF If $\eta(n)$ is the number of $p,q>p$ pairs such that $n=p^2+pq+q^2$, the (lowest) numbers  $\alpha_k: \eta(\alpha_k) = k$ are fascinating: The first number with $\eta(n) = 4$ is $1729$, which is interesting for other reasons, and is divisible by $13$.  In fact, all lowest numbers $\alpha_k$ for $k>1$ apparently are divisible by $13$: $$ \eta(91) = 2\\ \eta(637) = 3\\ \eta(1729) = 4\\ \eta(\mbox{answer to the question}) = 5\\ \eta(12103) = 6\\ \eta(53599) = 8 $$ The problem is particularly nice since $a_5 > \alpha_6$ An even harder problem is to determine $\alpha_7$ which is more than $266000$ even though $\alpha_8 < 53600$.","Let $1\le p<q$ natural numbers such that $p^{2}+pq+q^{2}=n$ Find the lowest value of $n$ so that the equation has only five solutions is very hard Notes edited in by MF If $\eta(n)$ is the number of $p,q>p$ pairs such that $n=p^2+pq+q^2$, the (lowest) numbers  $\alpha_k: \eta(\alpha_k) = k$ are fascinating: The first number with $\eta(n) = 4$ is $1729$, which is interesting for other reasons, and is divisible by $13$.  In fact, all lowest numbers $\alpha_k$ for $k>1$ apparently are divisible by $13$: $$ \eta(91) = 2\\ \eta(637) = 3\\ \eta(1729) = 4\\ \eta(\mbox{answer to the question}) = 5\\ \eta(12103) = 6\\ \eta(53599) = 8 $$ The problem is particularly nice since $a_5 > \alpha_6$ An even harder problem is to determine $\alpha_7$ which is more than $266000$ even though $\alpha_8 < 53600$.",,['number-theory']
10,"Solve for integers $x, y, z$ such that $x + y = 1 - z$ and $x^3 + y^3 = 1 - z^2$.",Solve for integers  such that  and .,"x, y, z x + y = 1 - z x^3 + y^3 = 1 - z^2","Solve for integers $x, y, z$ such that $x + y = 1 - z$ and $x^3 + y^3 = 1 - z^2$ . I think we'll have to use number theory to do it. Simply solving the equations won't do. If we divide the second equation by the first, we get: $$x^2 - xy + y^2 = 1 + z.$$ Also, since they are integers $z^2 \ge z \implies -z^2 \le -z$ . This implies $$x + y = 1 - z \ge 1 - z^2 = x^3 + y^3.$$ This shows that atleast one of $x$ and $y$ is negative with the additive inverse of the negative being larger than that of the positive. I have tried but am not able to proceed further. Can you help me with this? Thanks.","Solve for integers such that and . I think we'll have to use number theory to do it. Simply solving the equations won't do. If we divide the second equation by the first, we get: Also, since they are integers . This implies This shows that atleast one of and is negative with the additive inverse of the negative being larger than that of the positive. I have tried but am not able to proceed further. Can you help me with this? Thanks.","x, y, z x + y = 1 - z x^3 + y^3 = 1 - z^2 x^2 - xy + y^2 = 1 + z. z^2 \ge z \implies -z^2 \le -z x + y = 1 - z \ge 1 - z^2 = x^3 + y^3. x y","['number-theory', 'elementary-number-theory', 'polynomials', 'diophantine-equations', 'cubics']"
11,"If a number is of type $n^n$, how to identify that? Example: 256 is $4^4$, 3125 is $5^5$","If a number is of type , how to identify that? Example: 256 is , 3125 is",n^n 4^4 5^5,"If a number is of type $n^n$, how to identify that? Example: 256 is $4^4$, 3125 is $5^5$. I have to write a code for that.","If a number is of type $n^n$, how to identify that? Example: 256 is $4^4$, 3125 is $5^5$. I have to write a code for that.",,"['number-theory', 'elementary-number-theory']"
12,Resource for Vieta root jumping,Resource for Vieta root jumping,,"I can't seem to find a good resource on Vieta's root jumping , which would explain various scenarios that suggest using the technique. Does anyone have a suggestion for a reference?","I can't seem to find a good resource on Vieta's root jumping , which would explain various scenarios that suggest using the technique. Does anyone have a suggestion for a reference?",,"['number-theory', 'reference-request', 'contest-math', 'vieta-jumping']"
13,Generalization of Bertrand's Postulate,Generalization of Bertrand's Postulate,,"Bertrand's postulate states that there is a prime $p$ between $n$ and $2n-2$ for $n>3$. According to Dirichlet's theorem we have that a sequaence $$a\cdot n+b$$ has infinite primes iff $a$ and $b$ are relatively prime. So in some sense, Bertrand's postulate gives a maximum of time for encountering a prime in the sequence $$2\cdot n+1$$ So, the question is: there is a generalization of Bertrand's Postulate for sequences $a\cdot n+b$ that accomplish the Dirichlet's theorem? EDIT: (For a more concise explanation of the particular generalization.) We know that given  $$a_n=2\cdot n+1$$ we have that for all $m$ there is a prime in the sequence greater than $a_m$ and less than $a_{2m}$. So, the thing is that if there is some generalization of Bertrand's Postulate using the sequence form, for an arbitrary sequence $$c_n=a\cdot n+b$$ with $a$ and $b$ coprime. Something as, for every relatively prime $a$ and $b$, there is a $k\leq a\cdot b$, such that for all $m$ there is a prime in the sequence between $c_m$ and $c_{k\cdot m}$. Such kind of thing is what I am looking for.","Bertrand's postulate states that there is a prime $p$ between $n$ and $2n-2$ for $n>3$. According to Dirichlet's theorem we have that a sequaence $$a\cdot n+b$$ has infinite primes iff $a$ and $b$ are relatively prime. So in some sense, Bertrand's postulate gives a maximum of time for encountering a prime in the sequence $$2\cdot n+1$$ So, the question is: there is a generalization of Bertrand's Postulate for sequences $a\cdot n+b$ that accomplish the Dirichlet's theorem? EDIT: (For a more concise explanation of the particular generalization.) We know that given  $$a_n=2\cdot n+1$$ we have that for all $m$ there is a prime in the sequence greater than $a_m$ and less than $a_{2m}$. So, the thing is that if there is some generalization of Bertrand's Postulate using the sequence form, for an arbitrary sequence $$c_n=a\cdot n+b$$ with $a$ and $b$ coprime. Something as, for every relatively prime $a$ and $b$, there is a $k\leq a\cdot b$, such that for all $m$ there is a prime in the sequence between $c_m$ and $c_{k\cdot m}$. Such kind of thing is what I am looking for.",,['number-theory']
