,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Assigning values to divergent series,Assigning values to divergent series,,"I have been looking at divergent series on wikipedia and other sources and it seems people give finite ""values"" to specific ones. I understand that these values sometimes reflect the algebraic properties of the series in question, but do not actually represent what the series converges to, which is infinity. Why is it usefull to assign values to divergent series? The only theory I could come up with, is this: Say you have 2 divergent series, series' A and B, and you assign each a value, Series ($A= \sum_{n=0}^\infty a_n$), which I assigned the value Q and series ($B= \sum_{n=0}^\infty b_n$ ), which I assigned the value P But it just so happens that series $C=A-B= \sum_{n=0}^\infty (a_n-b_n)$ converges. Could that imply that the actual value of series $C$ is the difference of the two assigned values to $A$ and $B$, that is $\sum_{n=0}^\infty (a_n-b_n)=Q-P$ ? If so, then that would make some sense to me, as to why people sometimes assign values to divergent series.","I have been looking at divergent series on wikipedia and other sources and it seems people give finite ""values"" to specific ones. I understand that these values sometimes reflect the algebraic properties of the series in question, but do not actually represent what the series converges to, which is infinity. Why is it usefull to assign values to divergent series? The only theory I could come up with, is this: Say you have 2 divergent series, series' A and B, and you assign each a value, Series ($A= \sum_{n=0}^\infty a_n$), which I assigned the value Q and series ($B= \sum_{n=0}^\infty b_n$ ), which I assigned the value P But it just so happens that series $C=A-B= \sum_{n=0}^\infty (a_n-b_n)$ converges. Could that imply that the actual value of series $C$ is the difference of the two assigned values to $A$ and $B$, that is $\sum_{n=0}^\infty (a_n-b_n)=Q-P$ ? If so, then that would make some sense to me, as to why people sometimes assign values to divergent series.",,"['sequences-and-series', 'divergent-series']"
1,Interchange finite and infinite sum,Interchange finite and infinite sum,,"Under which condition is it valid to interchange a finite and an infinite sum? We have used $$\sum_{x \in I} \sum_{y=0}^{\infty} f_{x,y}= \sum_{y=0}^{\infty} \sum_{x \in I} f_{x,y}$$ for a finite set $I$. Is this always valid or only under certain circumstances? Under which conditions would it be valid for an infinite (countable) set $I$? Thank you very much.","Under which condition is it valid to interchange a finite and an infinite sum? We have used $$\sum_{x \in I} \sum_{y=0}^{\infty} f_{x,y}= \sum_{y=0}^{\infty} \sum_{x \in I} f_{x,y}$$ for a finite set $I$. Is this always valid or only under certain circumstances? Under which conditions would it be valid for an infinite (countable) set $I$? Thank you very much.",,"['sequences-and-series', 'summation']"
2,How to prove this inequality $x^2_{n}\le\frac{8}{3}$,How to prove this inequality,x^2_{n}\le\frac{8}{3},"let sequence $\{x_{n}\}$ such $x_{1}=0,x_{2}=1$ ,and $$x_{n+1}=\left(1+\dfrac{1}{n}\right)x_{n}-x_{n-1},n\ge 2$$ show that $$x^2_{n}\le\dfrac{8}{3}$$ This problem it seem interesting,and $$x_{n+1}-x_{n}=\dfrac{1}{n}x_{n}-x_{n-1}$$ so we have $$x_{n+1}-x_{1}=\sum_{k=1}^{n}\dfrac{x_{k}}{k}-\sum_{k=1}^{n-1}x_{k}$$ where $x_{0}=-1$ It seem this problem very interesting,I guess this $\dfrac{8}{3}$ maybe is not best constant,But is stronger constant","let sequence such ,and show that This problem it seem interesting,and so we have where It seem this problem very interesting,I guess this maybe is not best constant,But is stronger constant","\{x_{n}\} x_{1}=0,x_{2}=1 x_{n+1}=\left(1+\dfrac{1}{n}\right)x_{n}-x_{n-1},n\ge 2 x^2_{n}\le\dfrac{8}{3} x_{n+1}-x_{n}=\dfrac{1}{n}x_{n}-x_{n-1} x_{n+1}-x_{1}=\sum_{k=1}^{n}\dfrac{x_{k}}{k}-\sum_{k=1}^{n-1}x_{k} x_{0}=-1 \dfrac{8}{3}","['sequences-and-series', 'inequality']"
3,Equivalent definitions of unconditional convergence,Equivalent definitions of unconditional convergence,,"I am across two definitions for unconditional convergence for which it is not immediately obvious to me that they are equivalent. Here are the definitions. Throughout, $\frak{X}$ will denote a Banach space. Definition 1. Given a series $\sum x_n$ in $\frak{X}$, we say that this series converges unconditionally to $x$ if for every $\varepsilon>0$, there is a finite subset $J\subseteq \mathbb{N}$ such that for every finite subset $I$ such that $J\subseteq I\subseteq\mathbb{N}$ one has $\|x - \sum_{i\in I}x_i\|<\varepsilon$. Definition 2. A series $\sum x_n$ in $\frak{X}$ is said to converge unconditionally to $x$ if for any permutation $\sigma:\mathbb{N}\to \mathbb{N}$, the series $\sum x_{\sigma(n)}$ converges to $x$. I was wondering how one might go about proving that these two definitions are equivalent.","I am across two definitions for unconditional convergence for which it is not immediately obvious to me that they are equivalent. Here are the definitions. Throughout, $\frak{X}$ will denote a Banach space. Definition 1. Given a series $\sum x_n$ in $\frak{X}$, we say that this series converges unconditionally to $x$ if for every $\varepsilon>0$, there is a finite subset $J\subseteq \mathbb{N}$ such that for every finite subset $I$ such that $J\subseteq I\subseteq\mathbb{N}$ one has $\|x - \sum_{i\in I}x_i\|<\varepsilon$. Definition 2. A series $\sum x_n$ in $\frak{X}$ is said to converge unconditionally to $x$ if for any permutation $\sigma:\mathbb{N}\to \mathbb{N}$, the series $\sum x_{\sigma(n)}$ converges to $x$. I was wondering how one might go about proving that these two definitions are equivalent.",,"['sequences-and-series', 'functional-analysis', 'convergence-divergence', 'banach-spaces']"
4,Existence of $A$ such that $ \lim_{x\to\infty}\operatorname{poly}(x) e^{-x} \sum_{n\in A} \frac{x^n}{n!}=1 $,Existence of  such that,A  \lim_{x\to\infty}\operatorname{poly}(x) e^{-x} \sum_{n\in A} \frac{x^n}{n!}=1 ,"I want to know if there exists a set $A \subseteq \mathbb{N}$ such that $$ \lim_{x\to\infty} x^2 e^{-x} \sum_{n\in A} \dfrac{x^n}{n!}=1 $$ More generally, the question will be the existence of a set $A$ that $$ \lim_{x\to\infty}\operatorname{poly}(x) e^{-x} \sum_{n\in A} \dfrac{x^n}{n!}=1 $$ When $A$ is finite, it is obvious that the limit must be $0$ . But when $A$ is infinite, the structure of $A$ can be very complex, and I don't know how to proceed further.","I want to know if there exists a set such that More generally, the question will be the existence of a set that When is finite, it is obvious that the limit must be . But when is infinite, the structure of can be very complex, and I don't know how to proceed further.","A \subseteq \mathbb{N} 
\lim_{x\to\infty} x^2 e^{-x} \sum_{n\in A} \dfrac{x^n}{n!}=1
 A 
\lim_{x\to\infty}\operatorname{poly}(x) e^{-x} \sum_{n\in A} \dfrac{x^n}{n!}=1
 A 0 A A","['sequences-and-series', 'limits', 'analysis']"
5,What loops are possible when doing this function to the rationals?,What loops are possible when doing this function to the rationals?,,"What loops are possible when doing this function to the rationals? Let's define this function on a simplified fraction $\frac{a}{b}$ . $$f\left(\frac{a}{b}\right)=\frac{a+b}{b+1}$$ I started this with $f(\frac{2}{3})=\frac{5}{4}$ then i did the function again and got this sequence of numbers $\frac{2}{3},\frac{5}{4},\frac{9}{5},\frac{7}{3},\frac{5}{2},\frac{7}{3},\dots$ I saw that is starts to loop with $\frac{7}{3},\frac{5}{2}$ Another loop is $\frac{1}{1}$ , a one cycle. Another loop I found was $\frac{2}{1},\frac{3}{2},\frac{5}{3}$ . My first question is: from starting from any rational number does it all ways end in a loop or does it ever go to infinity? And my second question is: what sizes of loops are possible? If the three loops I stated are the only loops prove it Dark made a post related What are the possible loops when doing this a type of function to the rationals?","What loops are possible when doing this function to the rationals? Let's define this function on a simplified fraction . I started this with then i did the function again and got this sequence of numbers I saw that is starts to loop with Another loop is , a one cycle. Another loop I found was . My first question is: from starting from any rational number does it all ways end in a loop or does it ever go to infinity? And my second question is: what sizes of loops are possible? If the three loops I stated are the only loops prove it Dark made a post related What are the possible loops when doing this a type of function to the rationals?","\frac{a}{b} f\left(\frac{a}{b}\right)=\frac{a+b}{b+1} f(\frac{2}{3})=\frac{5}{4} \frac{2}{3},\frac{5}{4},\frac{9}{5},\frac{7}{3},\frac{5}{2},\frac{7}{3},\dots \frac{7}{3},\frac{5}{2} \frac{1}{1} \frac{2}{1},\frac{3}{2},\frac{5}{3}",['sequences-and-series']
6,Formula for the harmonic series $H_n = \sum_{k=1}^n 1/k$ due to Gregorio Fontana.,Formula for the harmonic series  due to Gregorio Fontana.,H_n = \sum_{k=1}^n 1/k,"My question was inspired by this stackexchange question. For the last 90 minutes I have been trying to prove this formula due to Gregorio Fontana : $$H_n = \gamma + \log n + {1 \over 2n} - \sum_{k=2}^\infty { (k-1)! C_k \over n(n+1)\ldots(n+k-1)}, \qquad \textrm{ for } n=1,2,3,\ldots,$$ where $H_n = \sum\limits_{k=1}^n 1/k$ and the coefficients $C_k$ are the Gregory coefficients given by $${ z \over \log(1-z)} = \sum_{n=0}^\infty C_k z^k \qquad \textrm{ for } |z|<1.$$ It's a bit frustrating as it's something I recall proving as a student many years ago. I have a vague recollection that I began with something like: $$H_n = \int_0^1 {1-(1-x)^n \over x } \textrm{d}x,$$ but my attempts to follow on from there have failed. Can you help?",My question was inspired by this stackexchange question. For the last 90 minutes I have been trying to prove this formula due to Gregorio Fontana : where and the coefficients are the Gregory coefficients given by It's a bit frustrating as it's something I recall proving as a student many years ago. I have a vague recollection that I began with something like: but my attempts to follow on from there have failed. Can you help?,"H_n = \gamma + \log n + {1 \over 2n} - \sum_{k=2}^\infty { (k-1)! C_k \over n(n+1)\ldots(n+k-1)},
\qquad \textrm{ for } n=1,2,3,\ldots, H_n = \sum\limits_{k=1}^n 1/k C_k { z \over \log(1-z)} = \sum_{n=0}^\infty C_k z^k \qquad \textrm{ for } |z|<1. H_n = \int_0^1 {1-(1-x)^n \over x } \textrm{d}x,","['sequences-and-series', 'harmonic-numbers']"
7,Convergence of series $\sum\limits_{k=1}^\infty\frac{1}{X_1+\dots+X_k}$ with $(X_k)$ i.i.d. non integrable,Convergence of series  with  i.i.d. non integrable,\sum\limits_{k=1}^\infty\frac{1}{X_1+\dots+X_k} (X_k),"Pick a sequence $X_1$, $X_2$, $\dots$, of i.i.d. random variables taking values in positive integers with $\mathbb{P}(X_i=n)=\frac{1}{n}-\frac{1}{n+1}=\frac{1}{n(n+1)}$ for every positive integer $n$. Q: Does the sum $\frac{1}{X_1}+\frac{1}{X_1+X_2}+\frac{1}{X_1+X_2+X_3}+\dots=\sum\limits_{k=1}^\infty\frac{1}{X_1+\dots+X_k}$ converge a.s.? In other words, is it finite a.s.? Some remarks: 1. Some slick computations using the generating function of $X_i$ show that the expected value of the sum is $+\infty$, so it gives us no information. 2. For any fixed $i$, eventually every denominator $X_1+\dots+X_k$ becomes much larger than $X_i$. So convergence of the sum is independent of $X_i$ (more precisely of $(X_1,\dots,X_i)$ jointly) and by Kolmogorov's 0-1 law either the sum converges a.s. or it diverges a.s. 3. Notice that $\mathbb{E}[X_i]=+\infty$, so by the strong law of large numbers (applied to suitable truncations of the $X_i$'s) we have $\frac{X_1+\dots+X_k}{k}\to +\infty$ a.s. So, if we rewrite our series as $\sum_{k=1}^\infty\frac{1}{k}\left(\frac{X_1+\dots+X_k}{k}\right)^{-1}$, we can conclude that it grows slower than the harmonic series. 4. Easy estimates show that the problem is equivalent to the convergence of $\sum\limits_{k=1}^\infty \frac{1}{t_1^{-1}+\dots+t_k^{-1}}$, where $(t_i)_{i\ge 1}$ is a sequence of independent uniform random variables on $(0,1)$. 5. If we use the $t_i's$, we can rewrite the sum as $\sum\limits_{k=1}^\infty\frac{1}{k} HM(t_1,\dots,t_k)$, where $HM$ denotes the harmonic mean. The inequality $HM\le GM$ ($GM$ is the geometric mean) does not help, since by the strong law of large numbers we get $\sum\limits_{k=1}^\infty\frac{1}{k} GM(t_1,\dots,t_k)\sim\sum\limits_{k=1}^\infty\frac{\alpha}{k}=+\infty$ where $\alpha:=\exp\left(\int_0^1 \log t\,dt\right)=\frac{1}{e}$. I do not know the origin of the problem, but it is interesting as it seems to require sharp estimates to solve it. Any idea is appreciated.","Pick a sequence $X_1$, $X_2$, $\dots$, of i.i.d. random variables taking values in positive integers with $\mathbb{P}(X_i=n)=\frac{1}{n}-\frac{1}{n+1}=\frac{1}{n(n+1)}$ for every positive integer $n$. Q: Does the sum $\frac{1}{X_1}+\frac{1}{X_1+X_2}+\frac{1}{X_1+X_2+X_3}+\dots=\sum\limits_{k=1}^\infty\frac{1}{X_1+\dots+X_k}$ converge a.s.? In other words, is it finite a.s.? Some remarks: 1. Some slick computations using the generating function of $X_i$ show that the expected value of the sum is $+\infty$, so it gives us no information. 2. For any fixed $i$, eventually every denominator $X_1+\dots+X_k$ becomes much larger than $X_i$. So convergence of the sum is independent of $X_i$ (more precisely of $(X_1,\dots,X_i)$ jointly) and by Kolmogorov's 0-1 law either the sum converges a.s. or it diverges a.s. 3. Notice that $\mathbb{E}[X_i]=+\infty$, so by the strong law of large numbers (applied to suitable truncations of the $X_i$'s) we have $\frac{X_1+\dots+X_k}{k}\to +\infty$ a.s. So, if we rewrite our series as $\sum_{k=1}^\infty\frac{1}{k}\left(\frac{X_1+\dots+X_k}{k}\right)^{-1}$, we can conclude that it grows slower than the harmonic series. 4. Easy estimates show that the problem is equivalent to the convergence of $\sum\limits_{k=1}^\infty \frac{1}{t_1^{-1}+\dots+t_k^{-1}}$, where $(t_i)_{i\ge 1}$ is a sequence of independent uniform random variables on $(0,1)$. 5. If we use the $t_i's$, we can rewrite the sum as $\sum\limits_{k=1}^\infty\frac{1}{k} HM(t_1,\dots,t_k)$, where $HM$ denotes the harmonic mean. The inequality $HM\le GM$ ($GM$ is the geometric mean) does not help, since by the strong law of large numbers we get $\sum\limits_{k=1}^\infty\frac{1}{k} GM(t_1,\dots,t_k)\sim\sum\limits_{k=1}^\infty\frac{\alpha}{k}=+\infty$ where $\alpha:=\exp\left(\int_0^1 \log t\,dt\right)=\frac{1}{e}$. I do not know the origin of the problem, but it is interesting as it seems to require sharp estimates to solve it. Any idea is appreciated.",,"['sequences-and-series', 'probability-theory', 'probability-limit-theorems']"
8,Greatest number of non-attacking moves that queens can make on an $n \times n$ chess board.,Greatest number of non-attacking moves that queens can make on an  chess board.,n \times n,"I'm trying to extend my OEIS sequence A275815 : Maximum total number of possible moves that any number of queens of the same color can make on an $n \times n$ chessboard. I have computed the first five terms by brute force, and examples of each are given below. For $n \geq 6$ , Alec Jones has conjectured that $A275815(n) = 8(n-2)^2$ , which is achieved by placing $4n - 4$ queens around the border of the board—but this has not been proven. Alec's heuristic is based on summing the number of queens that can move to each empty square (which is no more than 8) instead of summing the number of moves each individual queen can make. Any thoughts on how to begin to prove this conjecture? Examples: A $2\times 2$ chess board can ""host"" 4 queen moves: $a1 \to b1$ $a1 \to b2$ $a2 \to b1$ $a2 \to b2$ A $3 \times 3$ board can host 17 moves: (The queen at a3 has three moves, the queen at a2 has four moves, and the queens at b1 and c3 each have five moves.) A $4 \times 4$ board can host 40 moves: And a $5 \times 5$ board can host 76 moves:","I'm trying to extend my OEIS sequence A275815 : Maximum total number of possible moves that any number of queens of the same color can make on an chessboard. I have computed the first five terms by brute force, and examples of each are given below. For , Alec Jones has conjectured that , which is achieved by placing queens around the border of the board—but this has not been proven. Alec's heuristic is based on summing the number of queens that can move to each empty square (which is no more than 8) instead of summing the number of moves each individual queen can make. Any thoughts on how to begin to prove this conjecture? Examples: A chess board can ""host"" 4 queen moves: A board can host 17 moves: (The queen at a3 has three moves, the queen at a2 has four moves, and the queens at b1 and c3 each have five moves.) A board can host 40 moves: And a board can host 76 moves:",n \times n n \geq 6 A275815(n) = 8(n-2)^2 4n - 4 2\times 2 a1 \to b1 a1 \to b2 a2 \to b1 a2 \to b2 3 \times 3 4 \times 4 5 \times 5,"['sequences-and-series', 'combinatorics', 'puzzle', 'oeis', 'chessboard']"
9,A problem posed by Ramanujan involving $\sum e^{-5\pi n^2}$,A problem posed by Ramanujan involving,\sum e^{-5\pi n^2},"While going through the list of problems posed by Ramanujan in Journal of Indian Mathematical Society I came across this problem involving theta functions: Prove that $$\frac{1}{2}+\sum_{n=1}^{\infty} e^{-\pi n^2x}\cos(\pi n^2\sqrt{1-x^2})=\frac{\sqrt{2}+\sqrt{1+x}}{\sqrt{1-x}}\sum_{n=1}^{\infty}e^{-\pi n^2x}\sin(\pi n^2\sqrt{1-x^2})$$ and deduce the following: ${\displaystyle \frac{1}{2}+\sum_{n=1}^{\infty} e^{-\pi n^2}=\sqrt{5\sqrt{5}-10}\left(\frac{1}{2}+\sum_{n=1}^{\infty} e^{-5\pi n^2}\right)} $ ${\displaystyle \sum_{n=1}^{\infty} e^{-\pi n^2}\left(\pi n^2-\frac{1}{4}\right)=\frac{1}{8}} $ The sums in above problem are clearly based on theta functions and we use a simplified notation here to define them. If $\tau$ is any complex number with positive imaginary part then we define $$\vartheta(\tau) =\sum_{n\in\mathbb {Z}} e^{\pi i\tau n^2}$$ and one of the key properties of theta function defined above is $$\vartheta(\tau) =(-i\tau) ^{-1/2}\vartheta(-1/\tau)$$ Ramanujan's first formula probably assumes that $x\in(0,1)$ and hence one can write $x=\cos t$ with $t\in(0,\pi/2)$ and we can consider the complex number $\tau=\sin t +i\cos t$ which clearly has positive imaginary part. The choice of $\tau$ in this manner is done because it gives us $$(-i\tau) ^{-1/2}=\cos(t/2) +i\sin(t/2)=\sqrt{\frac{1+x}{2}}+i\sqrt{\frac{1-x}{2}}$$ and $$-1/\tau=-\sin t+i\cos t=-\sqrt{1-x^2}+ix$$ Using this value of $\tau$ in the transformation formula for theta functions we get $$1+2A+2iB=\frac{\sqrt{1+x}+i\sqrt{1-x}}{\sqrt{2}}(1+2A-2iB)$$ where $$A=\sum_{n=1}^{\infty}e^{-\pi n^2x}\cos(\pi n^2\sqrt{1-x^2}),B=\sum_{n=1}^{\infty} e^{-\pi n^2x}\sin(\pi n^2\sqrt{1-x^2})$$ and equating real parts we get $$1+2A=(1+2A)\sqrt {\frac{1+x}{2}}+2B\sqrt{\frac{1-x}{2}}$$ or $$\frac{1}{2}+A=\frac{\sqrt{2}+\sqrt{1+x}}{\sqrt{1-x}}B$$ In this manner the key formula of Ramanujan is established. Out of the next two corollaries I was able to prove the second one easily by dividing the main formula by $\sqrt{1-x^2}$ and then taking limits as $x\to 1^{-}$ . The first one dealing with $\sum e^{-5\pi n^2}$ was really looking difficult to obtain. My question is How to obtain the first corollary dealing with $\sum e^{-5\pi n^2}$ from the main formula of Ramanujan? Since the formula appears to be using $x\in(0,1)$ I don't see a way to put $x=5$ . Even if one does that both sides will contain the sums involving $\sum e^{-5\pi n^2}$ and it appears rather mysterious to obtain a link between $\sum e^{-\pi n^2}$ and $\sum e^{-5\pi n^2}$ . The link between these two sums can be obtained using a modular equation of degree 5, but the calculations involved are tedious (for this technique in action see this answer which evaluates $\sum_{n\in\mathbb {Z}} e^{-3\pi n^2}$ ). I was therefore hoping for some easier approach as indicated by Ramanujan. Maybe I am mising something obvious here.","While going through the list of problems posed by Ramanujan in Journal of Indian Mathematical Society I came across this problem involving theta functions: Prove that and deduce the following: The sums in above problem are clearly based on theta functions and we use a simplified notation here to define them. If is any complex number with positive imaginary part then we define and one of the key properties of theta function defined above is Ramanujan's first formula probably assumes that and hence one can write with and we can consider the complex number which clearly has positive imaginary part. The choice of in this manner is done because it gives us and Using this value of in the transformation formula for theta functions we get where and equating real parts we get or In this manner the key formula of Ramanujan is established. Out of the next two corollaries I was able to prove the second one easily by dividing the main formula by and then taking limits as . The first one dealing with was really looking difficult to obtain. My question is How to obtain the first corollary dealing with from the main formula of Ramanujan? Since the formula appears to be using I don't see a way to put . Even if one does that both sides will contain the sums involving and it appears rather mysterious to obtain a link between and . The link between these two sums can be obtained using a modular equation of degree 5, but the calculations involved are tedious (for this technique in action see this answer which evaluates ). I was therefore hoping for some easier approach as indicated by Ramanujan. Maybe I am mising something obvious here.","\frac{1}{2}+\sum_{n=1}^{\infty} e^{-\pi n^2x}\cos(\pi n^2\sqrt{1-x^2})=\frac{\sqrt{2}+\sqrt{1+x}}{\sqrt{1-x}}\sum_{n=1}^{\infty}e^{-\pi n^2x}\sin(\pi n^2\sqrt{1-x^2}) {\displaystyle \frac{1}{2}+\sum_{n=1}^{\infty} e^{-\pi n^2}=\sqrt{5\sqrt{5}-10}\left(\frac{1}{2}+\sum_{n=1}^{\infty} e^{-5\pi n^2}\right)}  {\displaystyle \sum_{n=1}^{\infty} e^{-\pi n^2}\left(\pi n^2-\frac{1}{4}\right)=\frac{1}{8}}  \tau \vartheta(\tau) =\sum_{n\in\mathbb {Z}} e^{\pi i\tau n^2} \vartheta(\tau) =(-i\tau) ^{-1/2}\vartheta(-1/\tau) x\in(0,1) x=\cos t t\in(0,\pi/2) \tau=\sin t +i\cos t \tau (-i\tau) ^{-1/2}=\cos(t/2) +i\sin(t/2)=\sqrt{\frac{1+x}{2}}+i\sqrt{\frac{1-x}{2}} -1/\tau=-\sin t+i\cos t=-\sqrt{1-x^2}+ix \tau 1+2A+2iB=\frac{\sqrt{1+x}+i\sqrt{1-x}}{\sqrt{2}}(1+2A-2iB) A=\sum_{n=1}^{\infty}e^{-\pi n^2x}\cos(\pi n^2\sqrt{1-x^2}),B=\sum_{n=1}^{\infty} e^{-\pi n^2x}\sin(\pi n^2\sqrt{1-x^2}) 1+2A=(1+2A)\sqrt {\frac{1+x}{2}}+2B\sqrt{\frac{1-x}{2}} \frac{1}{2}+A=\frac{\sqrt{2}+\sqrt{1+x}}{\sqrt{1-x}}B \sqrt{1-x^2} x\to 1^{-} \sum e^{-5\pi n^2} \sum e^{-5\pi n^2} x\in(0,1) x=5 \sum e^{-5\pi n^2} \sum e^{-\pi n^2} \sum e^{-5\pi n^2} \sum_{n\in\mathbb {Z}} e^{-3\pi n^2}","['sequences-and-series', 'theta-functions']"
