,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to show a straight line homotopy is continuous?,How to show a straight line homotopy is continuous?,,"Given $f$ and $g$ continuous maps from $X$ into $\mathbb{R}^{2}$, how to show that the straight line homotopy map $F(x,t)=(1-t)f(x)+tg(x)$ is continuous?","Given $f$ and $g$ continuous maps from $X$ into $\mathbb{R}^{2}$, how to show that the straight line homotopy map $F(x,t)=(1-t)f(x)+tg(x)$ is continuous?",,"['general-topology', 'algebraic-topology', 'continuity', 'homotopy-theory']"
1,Question on compact metric space.,Question on compact metric space.,,"Is the set of rationals in $[0,1]$ compact? I seems like every open covering should have a finite sub-covering, yet I have read that compact metric spaces are complete...","Is the set of rationals in $[0,1]$ compact? I seems like every open covering should have a finite sub-covering, yet I have read that compact metric spaces are complete...",,"['general-topology', 'metric-spaces', 'rational-numbers']"
2,Is there a compact contractible manifold?,Is there a compact contractible manifold?,,"Does there exist a compact connected manifold (without boundary), that has a trivial homotopy type?","Does there exist a compact connected manifold (without boundary), that has a trivial homotopy type?",,"['general-topology', 'algebraic-topology', 'manifolds']"
3,Why is the complex projective line homeomorphic to a $2$-sphere?,Why is the complex projective line homeomorphic to a -sphere?,2,"Define an equivalence relation $\sim$ on $X={\bf C}^2\setminus \{(0,0)\}$ by $(x_1,y_1)\sim(x_2,y_2)$ if and only if there exists $t \in C\setminus\{0\}$ such that $(x_1,y_1)=(tx_2,ty_2)$ show that $X/{\sim}$ is homeomorphic to 2-sphere $S^2$ In this problem, $\bf C$ is complex plane as usual. Can you help me please? I have tried about 2 h. but failed..","Define an equivalence relation $\sim$ on $X={\bf C}^2\setminus \{(0,0)\}$ by $(x_1,y_1)\sim(x_2,y_2)$ if and only if there exists $t \in C\setminus\{0\}$ such that $(x_1,y_1)=(tx_2,ty_2)$ show that $X/{\sim}$ is homeomorphic to 2-sphere $S^2$ In this problem, $\bf C$ is complex plane as usual. Can you help me please? I have tried about 2 h. but failed..",,"['general-topology', 'algebraic-topology', 'complex-numbers', 'projective-space']"
4,"Show that the subset $D= \{(x,y)~|~x \ne 0, y \ne 0\}$ of the plane is open",Show that the subset  of the plane is open,"D= \{(x,y)~|~x \ne 0, y \ne 0\}","$D= \{(x,y)~|~x \ne 0, y \ne 0\}$ I'm thinking I can show that the set is open for $x \gt 0$ and $y \gt 0$ using disks. Maybe I could do the same for $x \lt 0$ and $y \lt 0$. But this process seems too long.","$D= \{(x,y)~|~x \ne 0, y \ne 0\}$ I'm thinking I can show that the set is open for $x \gt 0$ and $y \gt 0$ using disks. Maybe I could do the same for $x \lt 0$ and $y \lt 0$. But this process seems too long.",,['general-topology']
5,"Prove that a compact subset of a Hausdorff space is closed. Give an example which shows that the ""Hausdorff"" assumption is required.","Prove that a compact subset of a Hausdorff space is closed. Give an example which shows that the ""Hausdorff"" assumption is required.",,"Prove directly from the definitions, that a compact subset of a Hausdorff space is closed. Give an example which shows that the ""Hausdorff"" assumption is neccessary. Let $X$ be a topological space and $A \subset X$ compact. Let $x \in X \setminus A$ . For every $a \in A$ pick disjoint neighborhoods $U_a$ of $a$ and $V_x(a)$ of $x$ . Since $A$ is compact, the set $\{U_a \mid a \in A\}$ is a cover of $A$ and thus has a finite subcover $\{U_a \mid a \in F \}$ for $F$ finite. Now $$U= \bigcup \{U_a \mid a \in F\} \text { and } V=\bigcap\{V_x(a) \mid a \in F\}$$ are disjoint neighborhoods of $A$ and $\{x\}$ . Using this we can find a neighborhood $V_x$ for $x \in X \setminus A$ that is disjoint from $A$ and therefore $x \in V_x \subset X \setminus A$ implies that $X \setminus A$ is open and $A$ closed. I don't know how I can give an example that this doesn't work without the Hausdorff condition. The simplest non-Hausdorff space I could think of was $(X, \{X, \emptyset\})$ , but I don't know if I can work with this as I don't have any neighborhoods for the points except for $X$ itself?","Prove directly from the definitions, that a compact subset of a Hausdorff space is closed. Give an example which shows that the ""Hausdorff"" assumption is neccessary. Let be a topological space and compact. Let . For every pick disjoint neighborhoods of and of . Since is compact, the set is a cover of and thus has a finite subcover for finite. Now are disjoint neighborhoods of and . Using this we can find a neighborhood for that is disjoint from and therefore implies that is open and closed. I don't know how I can give an example that this doesn't work without the Hausdorff condition. The simplest non-Hausdorff space I could think of was , but I don't know if I can work with this as I don't have any neighborhoods for the points except for itself?","X A \subset X x \in X \setminus A a \in A U_a a V_x(a) x A \{U_a \mid a \in A\} A \{U_a \mid a \in F \} F U= \bigcup \{U_a \mid a \in F\} \text { and } V=\bigcap\{V_x(a) \mid a \in F\} A \{x\} V_x x \in X \setminus A A x \in V_x \subset X \setminus A X \setminus A A (X, \{X, \emptyset\}) X",['general-topology']
6,How to construct a surface of genus $g$ by identifying sides of a $4g$-gon?,How to construct a surface of genus  by identifying sides of a -gon?,g 4g,"The picture is given below: How we are constructing an orientable surface $M_{g}$ of genus $g$ in case of $g = 2,3$ in the figure? I do not understand how the figures after identifaction are drawn like this, could anyone explains this for me please?","The picture is given below: How we are constructing an orientable surface of genus in case of in the figure? I do not understand how the figures after identifaction are drawn like this, could anyone explains this for me please?","M_{g} g g = 2,3","['general-topology', 'algebraic-topology']"
7,Is the circle homeomorphic to a $6$ petal rose?,Is the circle homeomorphic to a  petal rose?,6,"I am trying to explain that a circle is homeomorphic to a $6$ -petal rose with the standard topology of $\mathbb R^2$ , for that i'll need to explain (just in words, it is not necessary to come up with a formula) the homeomorphic function that maps one into the other. So starting from the center of the rose, a series of continous changes can start to push neighboring points of the rose to the border of the circle, in the end every point should be at an equal $r$ distance from the center of the rose. The same thing goes for the inverse, starting with six equidistance points in the circumference, a series of continous chanages should push the their neighboing points following the trajectory of the petals to the center of the flower. The map and the inverse should be continous because an arbitrary open ball of a certain radius in one figure, should be map to another open ball of a certain radius in the other one. The problem is in the center of the flower where the points converge, there is no simil open set in the circle, would that mean that there is no bijection relationship between their topologies?, even though they both share the same. Is the open ball at the center of the flower different from the other ones?, so despite that the and its inverse are continous, it is not homeomorphic?, or the function is not continous?. I am stuck and can't find an explanaition that makes sense, so any insight would be greatly appreciated. Kind Regards","I am trying to explain that a circle is homeomorphic to a -petal rose with the standard topology of , for that i'll need to explain (just in words, it is not necessary to come up with a formula) the homeomorphic function that maps one into the other. So starting from the center of the rose, a series of continous changes can start to push neighboring points of the rose to the border of the circle, in the end every point should be at an equal distance from the center of the rose. The same thing goes for the inverse, starting with six equidistance points in the circumference, a series of continous chanages should push the their neighboing points following the trajectory of the petals to the center of the flower. The map and the inverse should be continous because an arbitrary open ball of a certain radius in one figure, should be map to another open ball of a certain radius in the other one. The problem is in the center of the flower where the points converge, there is no simil open set in the circle, would that mean that there is no bijection relationship between their topologies?, even though they both share the same. Is the open ball at the center of the flower different from the other ones?, so despite that the and its inverse are continous, it is not homeomorphic?, or the function is not continous?. I am stuck and can't find an explanaition that makes sense, so any insight would be greatly appreciated. Kind Regards",6 \mathbb R^2 r,"['general-topology', 'continuity', 'circles']"
8,Fundamental Group of a Quotient under Group Action,Fundamental Group of a Quotient under Group Action,,Let $X$ be a simply connected topological space (therefore with trivial fundamental group) and $G$ a group which acts on $X$ freely. Recently I read that for fundamental group of $X/G$ holds the equation $\pi_1(X/G) =G$. My questions are : how to see it (any sources where it explained detailed; I suppose that it was deduced by a category equivalence $(Cov/X) \leftrightarrow ?$ but I forgot what was the second category). Do there exist weaker conditions (explicitely if $G-$action not freely or if $X$ not simply connected) for which the equation $\pi_1(X/G) =G$ stil holds?,Let $X$ be a simply connected topological space (therefore with trivial fundamental group) and $G$ a group which acts on $X$ freely. Recently I read that for fundamental group of $X/G$ holds the equation $\pi_1(X/G) =G$. My questions are : how to see it (any sources where it explained detailed; I suppose that it was deduced by a category equivalence $(Cov/X) \leftrightarrow ?$ but I forgot what was the second category). Do there exist weaker conditions (explicitely if $G-$action not freely or if $X$ not simply connected) for which the equation $\pi_1(X/G) =G$ stil holds?,,['general-topology']
9,Is the graph of a continuous function from a connected space also connected?,Is the graph of a continuous function from a connected space also connected?,,"Let X be connected and $f:X \rightarrow Y$ continuous. Is the graph $G$ of this function connected? My thought is yes, which seems pretty intuitively clear. For contradiction, assume $G$ is not connected and $G= U \cup V$. I pick $(x,y)$ in $G$, so WLOG assume $(x,y)$ is in $U$. But since $U=A \times B$ and $V=C \times D$, the disconnectedness of U and V implies B and D are disjoint. This implies the range of f is disconnected which implies X is disconnected, which is a contradiction. I don't think this is right because I really don't need to use the contuity of f at all. And it ended up not mattering if I chose an (x,y).","Let X be connected and $f:X \rightarrow Y$ continuous. Is the graph $G$ of this function connected? My thought is yes, which seems pretty intuitively clear. For contradiction, assume $G$ is not connected and $G= U \cup V$. I pick $(x,y)$ in $G$, so WLOG assume $(x,y)$ is in $U$. But since $U=A \times B$ and $V=C \times D$, the disconnectedness of U and V implies B and D are disjoint. This implies the range of f is disconnected which implies X is disconnected, which is a contradiction. I don't think this is right because I really don't need to use the contuity of f at all. And it ended up not mattering if I chose an (x,y).",,['general-topology']
