,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to solve $8t^3-4t^2-4t+1=0$,How to solve,8t^3-4t^2-4t+1=0,I obtain this cubic equation from solving the trigonometric equation $\sin3x=\sin4x$. I don't know how to solve it to obtain 3 roots. Thank you!,I obtain this cubic equation from solving the trigonometric equation $\sin3x=\sin4x$. I don't know how to solve it to obtain 3 roots. Thank you!,,"['algebra-precalculus', 'trigonometry', 'cubics']"
1,Range of $f(x)= \frac{\tan{x}}{\tan{3x}} $,Range of,f(x)= \frac{\tan{x}}{\tan{3x}} ,"Prove that for the values of $x$ where the following $f(x)$ is defined, $f(x)$ does not lie between $\frac{1}{3}$ and $3$. $$f(x)=\frac{\tan{x}}{\tan{3x}}$$ My Attempt: I wrote down, $$\tan{3x}=\frac{3\tan{x}-\tan^3{x}}{1-3\tan^2{x}}$$ This reduced $f(x)$ to, $$f(x)=\frac{1-3\tan^2{x}}{3-\tan^2{x}}$$ I don't know how to solve any further. I thought of using derivative, but the function is dicontinuous at times. How do I solve it? Any hints would be helpful. Thanks.","Prove that for the values of $x$ where the following $f(x)$ is defined, $f(x)$ does not lie between $\frac{1}{3}$ and $3$. $$f(x)=\frac{\tan{x}}{\tan{3x}}$$ My Attempt: I wrote down, $$\tan{3x}=\frac{3\tan{x}-\tan^3{x}}{1-3\tan^2{x}}$$ This reduced $f(x)$ to, $$f(x)=\frac{1-3\tan^2{x}}{3-\tan^2{x}}$$ I don't know how to solve any further. I thought of using derivative, but the function is dicontinuous at times. How do I solve it? Any hints would be helpful. Thanks.",,"['algebra-precalculus', 'trigonometry']"
2,A problem in trigonometry,A problem in trigonometry,,"If  $\tan(x+y) =a+b$ and, $\tan(x-y)=a-b$ Then prove that:$a \tan(x) -b \tan(y)=a^{2}-b^{2}$ I  have used the formulae for $\tan(x+y)$ and $\tan(x-y)$ and then cross multiplied and then found $a$ and $b$ individually and then tried to put the values of $a$ and $b$ in ""$a \tan(x) -b \tan(y)$""(l.h.s) but it did not lead to the r.h.s.","If  $\tan(x+y) =a+b$ and, $\tan(x-y)=a-b$ Then prove that:$a \tan(x) -b \tan(y)=a^{2}-b^{2}$ I  have used the formulae for $\tan(x+y)$ and $\tan(x-y)$ and then cross multiplied and then found $a$ and $b$ individually and then tried to put the values of $a$ and $b$ in ""$a \tan(x) -b \tan(y)$""(l.h.s) but it did not lead to the r.h.s.",,['trigonometry']
3,A limit involving $\cos x$ and $x^2$,A limit involving  and,\cos x x^2,The question is finding the value of $L = \lim_{x \to 0}\frac{1 - \cos x \cos 2x \cos 3x}{x^2}$ if it exists . I've found the answer using taylor's formula but I'm looking for other solutions maybe using trigonometric identities .,The question is finding the value of $L = \lim_{x \to 0}\frac{1 - \cos x \cos 2x \cos 3x}{x^2}$ if it exists . I've found the answer using taylor's formula but I'm looking for other solutions maybe using trigonometric identities .,,"['calculus', 'limits', 'trigonometry']"
4,Why do we have $ \sin(x) = x \prod_{n=1}^{\infty} ( 1 - \frac{4}{3} \sin^2 (\frac{x}{3^n})) $,Why do we have, \sin(x) = x \prod_{n=1}^{\infty} ( 1 - \frac{4}{3} \sin^2 (\frac{x}{3^n})) ,Show that $$ \sin(x) = x \prod_{n=1}^{\infty} ( 1 - \frac{4}{3} \sin^2 (\frac{x}{3^n})) $$ I know $ 1 - \sin^2x = (1 - \sin x) (1 + \sin x) $ but I'm not sure how to apply it. Or maybe we need $ 2 \sin^2 (x) = 1 - \cos(2x)$?,Show that $$ \sin(x) = x \prod_{n=1}^{\infty} ( 1 - \frac{4}{3} \sin^2 (\frac{x}{3^n})) $$ I know $ 1 - \sin^2x = (1 - \sin x) (1 + \sin x) $ but I'm not sure how to apply it. Or maybe we need $ 2 \sin^2 (x) = 1 - \cos(2x)$?,,"['calculus', 'trigonometry', 'infinite-product']"
5,Simplify expression $\frac{2\cos(x)+1}{4\cos(x/2+π/6)}$,Simplify expression,\frac{2\cos(x)+1}{4\cos(x/2+π/6)},How to simplify the following expression: $$\frac{2\cos(x)+1}{4\cos\left(\frac x2+\fracπ6\right)}$$ I got to: $ \dfrac{2\cos(x)+1}{4\cos\left(\dfrac x2\right)\cdot \dfrac{\sqrt3}2-\sin(x) \cdot \frac 12}$,How to simplify the following expression: $$\frac{2\cos(x)+1}{4\cos\left(\frac x2+\fracπ6\right)}$$ I got to: $ \dfrac{2\cos(x)+1}{4\cos\left(\dfrac x2\right)\cdot \dfrac{\sqrt3}2-\sin(x) \cdot \frac 12}$,,['trigonometry']
6,Prove that $\frac{1+\sin\theta+i\cos\theta}{1+\sin\theta-i\cos\theta}=\sin\theta+i\cos\theta$,Prove that,\frac{1+\sin\theta+i\cos\theta}{1+\sin\theta-i\cos\theta}=\sin\theta+i\cos\theta,Prove that $$\frac{1+\sin\theta+i\cos\theta}{1+\sin\theta-i\cos\theta}=\sin\theta+i\cos\theta$$ I tried to rationalize the denominator but I always end up with a large fraction that won't cancel out. Is there something I'm missing? Thanks in advance,Prove that $$\frac{1+\sin\theta+i\cos\theta}{1+\sin\theta-i\cos\theta}=\sin\theta+i\cos\theta$$ I tried to rationalize the denominator but I always end up with a large fraction that won't cancel out. Is there something I'm missing? Thanks in advance,,"['trigonometry', 'complex-numbers', 'fractions', 'substitution']"
7,Is there any short method to solve the integral $I=\int {{\sin3x}\cdot\sin{5x\over2}\over\sin {x\over2}}dx$,Is there any short method to solve the integral,I=\int {{\sin3x}\cdot\sin{5x\over2}\over\sin {x\over2}}dx,"Given integral:$$I=\int\,\,{{\sin3x}\cdot\sin{5x\over2}\over\sin {x\over2}}\,dx$$ I have solved the given integral but it's too lengthy and tiresome to write here. Also is there any method to solve the integral with help of Complex Integration (I'm new here on math.SE and can't type frequently so for me it'll take too much time to type the complete solution here since I'm using iPad) In case anyone wants to see my solution, I'll attach the image of paper-solution here Sorry for not being supportive, need your help!","Given integral:$$I=\int\,\,{{\sin3x}\cdot\sin{5x\over2}\over\sin {x\over2}}\,dx$$ I have solved the given integral but it's too lengthy and tiresome to write here. Also is there any method to solve the integral with help of Complex Integration (I'm new here on math.SE and can't type frequently so for me it'll take too much time to type the complete solution here since I'm using iPad) In case anyone wants to see my solution, I'll attach the image of paper-solution here Sorry for not being supportive, need your help!",,"['calculus', 'real-analysis', 'integration', 'trigonometry', 'indefinite-integrals']"
8,"If $\sin(\alpha)+\cos(\alpha)=a,$ denote $|\sin(\alpha)-\cos(\alpha)|$ in terms of $a$",If  denote  in terms of,"\sin(\alpha)+\cos(\alpha)=a, |\sin(\alpha)-\cos(\alpha)| a","I attempted to solve it using the following identities: $1.\ a^2-b^2.\ 2.\ (a\pm b)^2.\ 3. a^3\pm b^3.\ 4.\ (a\pm b)^3.$ Since none of my efforts led me to the correct answer (which is $\sqrt{2-a^2}$), I found it better not to write my lengthy work towards solving it. I mostly got the expression $2\sin(\alpha)\cos(\alpha).$ So, any helpful hints, comments or answers are welcome!","I attempted to solve it using the following identities: $1.\ a^2-b^2.\ 2.\ (a\pm b)^2.\ 3. a^3\pm b^3.\ 4.\ (a\pm b)^3.$ Since none of my efforts led me to the correct answer (which is $\sqrt{2-a^2}$), I found it better not to write my lengthy work towards solving it. I mostly got the expression $2\sin(\alpha)\cos(\alpha).$ So, any helpful hints, comments or answers are welcome!",,"['trigonometry', 'absolute-value']"
9,If $\sin x + \sin^2 x =1$ then find the value of $\cos^8 x + 2\cos^6 x + \cos^4 x$,If  then find the value of,\sin x + \sin^2 x =1 \cos^8 x + 2\cos^6 x + \cos^4 x,"If $\sin x + \sin^2 x =1$ then find the value of $\cos^8 x + 2\cos^6 x + \cos^4 x$ My Attempt: $$\sin x + \sin^2 x=1$$ $$\sin x = 1-\sin^2 x$$ $$\sin x = \cos^2 x$$ Now,  $$\cos^8 x + 2\cos^6 x + \cos^4 x$$ $$=\sin^4 x + 2\sin^3 x +\sin^2 x$$ $$=\sin^4 x + \sin^3 x + \sin^3 x + \sin^2 x$$ $$=\sin^3 x(\sin x +1) +\sin^2 x(\sin x +1)$$ $$=(\sin x +1) (\sin^3 x +\sin^2 x)$$ How do I proceed further?","If $\sin x + \sin^2 x =1$ then find the value of $\cos^8 x + 2\cos^6 x + \cos^4 x$ My Attempt: $$\sin x + \sin^2 x=1$$ $$\sin x = 1-\sin^2 x$$ $$\sin x = \cos^2 x$$ Now,  $$\cos^8 x + 2\cos^6 x + \cos^4 x$$ $$=\sin^4 x + 2\sin^3 x +\sin^2 x$$ $$=\sin^4 x + \sin^3 x + \sin^3 x + \sin^2 x$$ $$=\sin^3 x(\sin x +1) +\sin^2 x(\sin x +1)$$ $$=(\sin x +1) (\sin^3 x +\sin^2 x)$$ How do I proceed further?",,"['algebra-precalculus', 'trigonometry']"
