,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Spherical Bessel Functions,Spherical Bessel Functions,,"So I have been given a formula for the spherical Bessel functions in the form of $$ j_\ell(x)=(-x)^\ell \left(\frac{1}{x}\frac{d}{dx}\right)^\ell\frac{\sin(x)}{x} $$ which is Rayleigh's formula. I've been asked to show this satisfies Helmholtz's equation, however, I don't know how to diffentiate the middle part (containing the differential operator). To differentiate this, do I use the product rule as I normally would taking the $-x $, $\frac{1}{x}\frac{d}{dx}$ and $\frac{\sin(x)}{x}$ separately and pulling down the powers? Many thanks in advance.","So I have been given a formula for the spherical Bessel functions in the form of $$ j_\ell(x)=(-x)^\ell \left(\frac{1}{x}\frac{d}{dx}\right)^\ell\frac{\sin(x)}{x} $$ which is Rayleigh's formula. I've been asked to show this satisfies Helmholtz's equation, however, I don't know how to diffentiate the middle part (containing the differential operator). To differentiate this, do I use the product rule as I normally would taking the $-x $, $\frac{1}{x}\frac{d}{dx}$ and $\frac{\sin(x)}{x}$ separately and pulling down the powers? Many thanks in advance.",,"['derivatives', 'bessel-functions']"
1,Find a the value of a point on the tangent line,Find a the value of a point on the tangent line,,"Suppose that the line tangent to the graph of $y = h(x)$ at $x = 3$ passes through the points  $(-2, 3)$ and $(4, -1)$ with a slope of $-2/3$. Find $h(3)$. Hey guys, here's a question from my test review and I know how to do it, I know the answer, but I'm confused as to the ""why"" not the ""how"". Specifically, why should my mind jump straight to ""Use slope-intercept form to find the value at $h(3$)""?","Suppose that the line tangent to the graph of $y = h(x)$ at $x = 3$ passes through the points  $(-2, 3)$ and $(4, -1)$ with a slope of $-2/3$. Find $h(3)$. Hey guys, here's a question from my test review and I know how to do it, I know the answer, but I'm confused as to the ""why"" not the ""how"". Specifically, why should my mind jump straight to ""Use slope-intercept form to find the value at $h(3$)""?",,"['calculus', 'derivatives']"
2,Discrete Time Fourier Transform of the signal represented by $x[n] = n^2 a^n u[n]$,Discrete Time Fourier Transform of the signal represented by,x[n] = n^2 a^n u[n],"I have a homework problem that I am just not sure where to start with.  I have to take the Discrete Time Fourier Transform of a signal represented by: $$x[n] = n^2 a^n u[n]$$ given that $|a| < 1$,  $\Omega_0 < \pi$, and u[n] being the unit step function. There is a hint saying that ""Calculus and derivatives will help!"" but that actually confuses me more than it helps.  However, regardless, I'm just not sure how to even get started evaluating that.  I know how to take the DTFT of a signal, but just can't figure out how to get it into a usable form.  I also am allowed to use the following conversion: $$ x[n] = a^nu[n] \iff X(\Omega) = \frac{e^{j\Omega}}{e^{j\Omega} - a}$$ I am not looking for the answer, but rather just some pointers as to how to start manipulating the original signal.","I have a homework problem that I am just not sure where to start with.  I have to take the Discrete Time Fourier Transform of a signal represented by: $$x[n] = n^2 a^n u[n]$$ given that $|a| < 1$,  $\Omega_0 < \pi$, and u[n] being the unit step function. There is a hint saying that ""Calculus and derivatives will help!"" but that actually confuses me more than it helps.  However, regardless, I'm just not sure how to even get started evaluating that.  I know how to take the DTFT of a signal, but just can't figure out how to get it into a usable form.  I also am allowed to use the following conversion: $$ x[n] = a^nu[n] \iff X(\Omega) = \frac{e^{j\Omega}}{e^{j\Omega} - a}$$ I am not looking for the answer, but rather just some pointers as to how to start manipulating the original signal.",,"['calculus', 'derivatives', 'fourier-analysis', 'signal-processing']"
3,Plotting a function (by hand) if the second derivative is hard to find,Plotting a function (by hand) if the second derivative is hard to find,,"In plotting graphics we use the first derivative to find critical points and in which intervals the function grows and becomes smaller. We can insert the critical points in the second derivative to see if it is convex or concave at these points. But sometimes the second derivative is really hard to find. It is important because it gives us additional information, like inflex points, which help us make our graph more precise. Is there any approach if the second derivative is hard to find?","In plotting graphics we use the first derivative to find critical points and in which intervals the function grows and becomes smaller. We can insert the critical points in the second derivative to see if it is convex or concave at these points. But sometimes the second derivative is really hard to find. It is important because it gives us additional information, like inflex points, which help us make our graph more precise. Is there any approach if the second derivative is hard to find?",,"['calculus', 'derivatives', 'graphing-functions']"
4,Showing Differentiability of Function,Showing Differentiability of Function,,"Prove that $$f(t) = \int_{1}^{\infty} \frac{\sin(tx)}{1+x^{2}} dx $$ is differentiable on $(0, \infty)$. I tried to use dominated convergence theorem but have trouble finding the dominating function.... If we take the derivative $\frac{d}{dt}$ inside the integral, we get $$f_{t}(x) = \frac{x \cos(tx)}{1+x^{2}}$$ inside the integral, but I don't see how I can use the theorem here...","Prove that $$f(t) = \int_{1}^{\infty} \frac{\sin(tx)}{1+x^{2}} dx $$ is differentiable on $(0, \infty)$. I tried to use dominated convergence theorem but have trouble finding the dominating function.... If we take the derivative $\frac{d}{dt}$ inside the integral, we get $$f_{t}(x) = \frac{x \cos(tx)}{1+x^{2}}$$ inside the integral, but I don't see how I can use the theorem here...",,"['real-analysis', 'derivatives']"
5,I need help with a partial derivative,I need help with a partial derivative,,"I was given a function and I need to find a partial derivative of it. The result I got is different from the answer, and I don't know why. Here's the function: $$sin(\theta_{a}) = \frac{\sqrt{[R_Y\sin(a) - R_Z\cos(a)\cos(A)]^2 + [R_X\sin(a) + R_Z\sin(A)\cos(a)]^2 + [R_Y\sin(A)\cos(a) + R_X\cos(A)\cos(a)]^2}}{\mid R \mid}$$ where $$ R = \sqrt{R_X^2 + R_Y^2 + R_Z^2} $$ Here's what I need to do: $$ \frac{\partial \sin(\theta_{a})}{\partial R_Z} $$ The correct answer is: $$ \frac{\partial \sin(\theta_{a})}{\partial R_Z} = \frac{1}{2} \frac{1}{\mid R \mid} \frac{1}{\sqrt{...}}\big\{-2\cos(a)\sin(A)[R_Y\sin(a)-R_Z\cos(a)\cos(A)] + 2\sin(A)\cos(a)[R_X\sin(a)+R_Z\sin(A)\cos(a)]\big\}$$ Where $ \sqrt{...} $ is the numerator of the function. My result fallows this derivation principle: $$ \frac{f'(x) \cdot g(x) - f(x) \cdot g'(x)}{g(x)^2}$$ However the only way to get the result shown above is by not deriving the denominator $\mid R \mid $ by $ R_Z $ but considering it instead as constant.  Is there a reason why I shouldn't do it or am I mistaken somewhere?","I was given a function and I need to find a partial derivative of it. The result I got is different from the answer, and I don't know why. Here's the function: $$sin(\theta_{a}) = \frac{\sqrt{[R_Y\sin(a) - R_Z\cos(a)\cos(A)]^2 + [R_X\sin(a) + R_Z\sin(A)\cos(a)]^2 + [R_Y\sin(A)\cos(a) + R_X\cos(A)\cos(a)]^2}}{\mid R \mid}$$ where $$ R = \sqrt{R_X^2 + R_Y^2 + R_Z^2} $$ Here's what I need to do: $$ \frac{\partial \sin(\theta_{a})}{\partial R_Z} $$ The correct answer is: $$ \frac{\partial \sin(\theta_{a})}{\partial R_Z} = \frac{1}{2} \frac{1}{\mid R \mid} \frac{1}{\sqrt{...}}\big\{-2\cos(a)\sin(A)[R_Y\sin(a)-R_Z\cos(a)\cos(A)] + 2\sin(A)\cos(a)[R_X\sin(a)+R_Z\sin(A)\cos(a)]\big\}$$ Where $ \sqrt{...} $ is the numerator of the function. My result fallows this derivation principle: $$ \frac{f'(x) \cdot g(x) - f(x) \cdot g'(x)}{g(x)^2}$$ However the only way to get the result shown above is by not deriving the denominator $\mid R \mid $ by $ R_Z $ but considering it instead as constant.  Is there a reason why I shouldn't do it or am I mistaken somewhere?",,"['derivatives', 'partial-derivative']"
6,How does this derivative notation work?,How does this derivative notation work?,,"Elasticity of substitution = $\dfrac{\mathrm d \ln(k/l)\;\;\;}{\mathrm d \ln(f_l/f_k)}$ This is type of notation I haven't really worked with before. Is this read as ""The change in the natural log of k over l with respect to the change in the natural log of the partial derivative of f with respect to l over the partial derivative of f with respect to k""? The production function I am working with specifically is $f(k, l) = k^{1/3}l^{2/3}$ and I know it should equal 1 (via another elasticity of substitution equation). But what and how does this equation I posted work? Thanks :)","Elasticity of substitution = $\dfrac{\mathrm d \ln(k/l)\;\;\;}{\mathrm d \ln(f_l/f_k)}$ This is type of notation I haven't really worked with before. Is this read as ""The change in the natural log of k over l with respect to the change in the natural log of the partial derivative of f with respect to l over the partial derivative of f with respect to k""? The production function I am working with specifically is $f(k, l) = k^{1/3}l^{2/3}$ and I know it should equal 1 (via another elasticity of substitution equation). But what and how does this equation I posted work? Thanks :)",,"['calculus', 'derivatives', 'economics']"
7,"$f(x)$ is a differentiable function for $x\in[a,b]$, and $f'(a)=f'(b)$, prove: there is a $\theta$ such that...","is a differentiable function for , and , prove: there is a  such that...","f(x) x\in[a,b] f'(a)=f'(b) \theta","$f(x)$ is a differentiable function for $x\in[a,b]$  ($f'(x)$ may not continuously), and $f'(a)=f'(b)$, prove: there is a $\theta$ such that  $$f'(\theta)=\frac{f(a)-f(\theta)}{a-\theta}$$ I think we should be using the Intermediate Value Theorem to solve, but i hava not idea how to get the key point, please help me.","$f(x)$ is a differentiable function for $x\in[a,b]$  ($f'(x)$ may not continuously), and $f'(a)=f'(b)$, prove: there is a $\theta$ such that  $$f'(\theta)=\frac{f(a)-f(\theta)}{a-\theta}$$ I think we should be using the Intermediate Value Theorem to solve, but i hava not idea how to get the key point, please help me.",,"['calculus', 'integration', 'derivatives']"
8,Determining $\frac{d^2\arcsin(2x)}{dx^2}$,Determining,\frac{d^2\arcsin(2x)}{dx^2},I am hitting my head against a wall trying to understand how to differentiate this. $$f(x) = \frac{d^2\arcsin(2x)}{dx^2}$$ Can someone please hold my hand through this?  I understand that $\arcsin(2x) = \sin^{-1}(2x)$ . Is this implicit differentiation?,I am hitting my head against a wall trying to understand how to differentiate this. Can someone please hold my hand through this?  I understand that . Is this implicit differentiation?,f(x) = \frac{d^2\arcsin(2x)}{dx^2} \arcsin(2x) = \sin^{-1}(2x),"['calculus', 'trigonometry', 'derivatives']"
9,Prove that $\frac{d}{dx}(\tan^{-1}(x))=\frac{1}{1+x^2}dx$,Prove that,\frac{d}{dx}(\tan^{-1}(x))=\frac{1}{1+x^2}dx,Prove that $$\frac{d}{dx}(\tan^{-1}(x))=\frac{1}{1+x^2}$$,Prove that $$\frac{d}{dx}(\tan^{-1}(x))=\frac{1}{1+x^2}$$,,['calculus']
