,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Probability density of Continuous uniform distribution over the unit circle,Probability density of Continuous uniform distribution over the unit circle,,"If we want to chose a point $(x,y)$ uniformly at random from a unit circle in a plane, why is the joint probability density of the random variable $f(x,y) = \frac{1}{\pi}$ for $x^2+y^2\leq1$? The question linked simply states this but doesn't prove it. Can someone give an explanation please? Continuous uniform distribution over a circle with radius R","If we want to chose a point $(x,y)$ uniformly at random from a unit circle in a plane, why is the joint probability density of the random variable $f(x,y) = \frac{1}{\pi}$ for $x^2+y^2\leq1$? The question linked simply states this but doesn't prove it. Can someone give an explanation please? Continuous uniform distribution over a circle with radius R",,"['probability', 'probability-theory', 'random', 'uniform-distribution']"
1,Central limit theorem confusion,Central limit theorem confusion,,"If a bunch of random variables $X_i$ are independently and identically distributed with an exponential distribution, their sum apparently follows a Gamma distribution. But doesn't the central limit theorem imply that (for $X_i$ of any distribution with mean zero and variance $\sigma^2$), the sum $\sum_{i=1}^n X_i$ will become approximately normally distributed $~N(0,n\sigma^2)$ for large enough $n$ ? Obviously I am missing something basic, but what's going on? How can the sum of i.i.d. exponential random variables have a Gamma distribution, but also be converging to normality?","If a bunch of random variables $X_i$ are independently and identically distributed with an exponential distribution, their sum apparently follows a Gamma distribution. But doesn't the central limit theorem imply that (for $X_i$ of any distribution with mean zero and variance $\sigma^2$), the sum $\sum_{i=1}^n X_i$ will become approximately normally distributed $~N(0,n\sigma^2)$ for large enough $n$ ? Obviously I am missing something basic, but what's going on? How can the sum of i.i.d. exponential random variables have a Gamma distribution, but also be converging to normality?",,"['probability', 'statistics', 'probability-distributions']"
2,Prove an Equivalent Criteria for $\sigma$-finite measures.,Prove an Equivalent Criteria for -finite measures.,\sigma,"A measure $\mu$ on (E,$M$) is $\sigma$-finite if and only if there exists a strictly positive function $f$ in M such that $\mu f<∞$  . Please help me out with the proof. Thank you.","A measure $\mu$ on (E,$M$) is $\sigma$-finite if and only if there exists a strictly positive function $f$ in M such that $\mu f<∞$  . Please help me out with the proof. Thank you.",,"['probability', 'measure-theory']"
3,Average area of choosing three points on a surface?,Average area of choosing three points on a surface?,,"Assume I choose three random points on the surface of a sphere. What is the average area? (Each point is independently chosen relative to a uniform distribution on the sphere) Also, what would be the average area if I choose three points on other types of surfaces? Such as 2-dimensional square/circle  or 1-dimensional line.","Assume I choose three random points on the surface of a sphere. What is the average area? (Each point is independently chosen relative to a uniform distribution on the sphere) Also, what would be the average area if I choose three points on other types of surfaces? Such as 2-dimensional square/circle  or 1-dimensional line.",,"['probability', 'geometry', 'geometric-probability']"
4,Matching Hats AND Coats Problem,Matching Hats AND Coats Problem,,"Suppose $N$ men throw their hats in a room AND their coats in an other room. Each man then randomly picks a hat and a coat. What is the probability that: None of the men select his own hat and his own coat Exactly $k$ of the men select his own hat and his own coat. More generally, if instead of $2$ items (hat and coat), the $N$ men threw $n$ items, how to find the probability mass function $P(k=0,1,2,\ldots,n)$ of the number of complete coincidences ($k$ men select their $n$ own items)?","Suppose $N$ men throw their hats in a room AND their coats in an other room. Each man then randomly picks a hat and a coat. What is the probability that: None of the men select his own hat and his own coat Exactly $k$ of the men select his own hat and his own coat. More generally, if instead of $2$ items (hat and coat), the $N$ men threw $n$ items, how to find the probability mass function $P(k=0,1,2,\ldots,n)$ of the number of complete coincidences ($k$ men select their $n$ own items)?",,"['probability', 'combinatorics']"
5,Doubts on Mutually exclusive and Independent events,Doubts on Mutually exclusive and Independent events,,"Problem: In a school competition,the probability of hitting the target bu Dick is $\frac{1}{2}$ ,by Betty is $\frac{1}{3}$ and by Joe is $\frac{3}{5}$ .If all of them fire independently,calculate the probability that the target will be hit. This general approach for solving is to find the complement of the probability that the target would not be hit . If the three events are mutually exclusive/independent, then why does summing the three probabilities not give the correct answer?","Problem: In a school competition,the probability of hitting the target bu Dick is ,by Betty is and by Joe is .If all of them fire independently,calculate the probability that the target will be hit. This general approach for solving is to find the complement of the probability that the target would not be hit . If the three events are mutually exclusive/independent, then why does summing the three probabilities not give the correct answer?",\frac{1}{2} \frac{1}{3} \frac{3}{5},"['probability', 'probability-theory']"
6,Probability and Infinity,Probability and Infinity,,"If the probability of an event is $\frac{1}{\infty}$ and $\infty$ trials are conducted, how many times will the event occur — $0$, $1$, or $\infty$?","If the probability of an event is $\frac{1}{\infty}$ and $\infty$ trials are conducted, how many times will the event occur — $0$, $1$, or $\infty$?",,"['probability', 'infinity']"
7,Expected path length in a ladder-like graph if edges can be randomly removed.,Expected path length in a ladder-like graph if edges can be randomly removed.,,"Question from an old exam: The King of Squares sets out to patrol the City of Squares. The City of Squares is an infinite ladder, i.e., a graph $(V, E)$ where $V = \mathbb{N} \times \{0,1\}$ and the vertex $(x, y)$ is connected to $(x-1, y)$ for $x>0,(x+1, y)$ and $(x, 1-y)$ . Unfortunately, due to the revolt, some parts of the streets are blocked. Each edge independently becomes blocked with probability $\frac{1}{2}$ . The king leaves his palace at the point $(0,0)$ . Let $X$ be the largest value of the coordinate $x$ that the King can reach without passing through the blocked streets. The king can look ahead, so he will choose the best route before he sets off. In the situation in the image below $X=5$ . (a) Find EX. (b) Find the probability that both points $(X, 0)$ and $(X, 1)$ are reachable. My attempt at (a): Let $$ X_i = \begin{cases}     i, & \text{if it's possible to reach $(i, 0)$ or $(i,1)$} \\     0, & \text{otherwise}. \end{cases} $$ Now we need to find the probability $p(i)$ that it is possible to reach the point $(i, 0)$ or $(i,1)$ . I have calculated that $p(i) = \frac{5}{8} p(i-1)$ , where $p(1) = \frac{5}{8}$ . This is derived from the idea that the probability of going from coordinate $ (x, 0)$ , to $(x+1, 0)$ or $(x+1, 1)$ is $\frac{5}{8}$ . Then $E[X]=\sum_{i=1}^{\infty}E[X_i]=\sum_{i=1}^{\infty}i\cdot(\frac{5}{8})^i = \frac{40}{9} 	\approx 4.44$ . Is this correct? How to do (b), because I don't know where to start?","Question from an old exam: The King of Squares sets out to patrol the City of Squares. The City of Squares is an infinite ladder, i.e., a graph where and the vertex is connected to for and . Unfortunately, due to the revolt, some parts of the streets are blocked. Each edge independently becomes blocked with probability . The king leaves his palace at the point . Let be the largest value of the coordinate that the King can reach without passing through the blocked streets. The king can look ahead, so he will choose the best route before he sets off. In the situation in the image below . (a) Find EX. (b) Find the probability that both points and are reachable. My attempt at (a): Let Now we need to find the probability that it is possible to reach the point or . I have calculated that , where . This is derived from the idea that the probability of going from coordinate , to or is . Then . Is this correct? How to do (b), because I don't know where to start?","(V, E) V = \mathbb{N} \times \{0,1\} (x, y) (x-1, y) x>0,(x+1, y) (x, 1-y) \frac{1}{2} (0,0) X x X=5 (X, 0) (X, 1) 
X_i = \begin{cases}
    i, & \text{if it's possible to reach (i, 0) or (i,1)} \\
    0, & \text{otherwise}.
\end{cases}
 p(i) (i, 0) (i,1) p(i) = \frac{5}{8} p(i-1) p(1) = \frac{5}{8}  (x, 0) (x+1, 0) (x+1, 1) \frac{5}{8} E[X]=\sum_{i=1}^{\infty}E[X_i]=\sum_{i=1}^{\infty}i\cdot(\frac{5}{8})^i = \frac{40}{9} 	\approx 4.44","['probability', 'expected-value']"
8,A complicated integral that Mathematica can't compute,A complicated integral that Mathematica can't compute,,"I have a very complicated distribution function of which I want to find the expected value. The distribution I got for a function having the cosine of the samples taken from a Gaussian distribution. $$ y = \cos(x) $$ Where $x$ values are drawn from a Gaussian distribution and we assume $x \in [-\pi, \pi]$ . $$ p(x) = \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(x - \mu_x)^2}{2\sigma_x^2}} $$ The distribution of $y$ hence can be written as below: So, now the distribution of $y$ becomes: $$ p(y) = \frac{2}{\sqrt{1 - y^2}} \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(\cos^{-1}(y) - \mu_x)^2}{2\sigma_x^2}} $$ I referred this article for the formulation. They do it when $x$ follows a uniform distribution. However, here I have a Gaussian distribution. The main question that I want to ask is to sum the random numbers one would generate using this distribution. $$ \sum_i y_i$$ Where $y_i$ are the samples drawn from $p(y)$ . I thought of solving this by the following integral. I thought like a Frequentist and found that the sum of a number of variables is the sum of the independent variables (samples) I have multiplied with the probability of those samples occurring out of some number of draws from the distribution. Please let me know if this thinking is not adequate enough. So, at the end it becomes: $$ \sum_i y_i = \sum_{i = 1}^{N_s} y_i p(y_i) $$ Where $N_s$ is the number of independent samples. This can be written in integral form as: $$ \int_{-1}^{+1} \frac{2y}{\sqrt{1 - y^2}} \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(\cos^{-1}(y) - \mu_x)^2}{2\sigma_x^2}} dy$$ I say $-1$ to $+1$ instead of a finite length here because I assume $N_s$ in the previous expression to be large enough. This looks like the expected value of the distribution. Is there a way to find a closed form solution to this equation (Or approximate closed form)? When it comes to Gaussian distribution, this quite nicely explained before and I have seen it here . When I tried this integral with the complicated distribution, it said that it can't converge. Is there way to do this? EDIT: I implemented a wrong function on mathematica. Now, I do the correct one. It doesn't say it can't converge anymore, however, it doesn't compute it now. It just returns with the integral expression. EDIT Version 2 ===================================================== I took $y = \cos(\theta)$ to solve the integral and I have now, $$  \int_{-\pi}^{\pi} \frac{2 \cos(\theta) e^{-\frac{\theta - \mu_x^2}{2\sigma_x^2}} }{\sqrt{2\pi \sigma_x^2}} d\theta$$ The solution I have from Mathematica looks like the following. $$ \frac{e^{-i \mu_x - \frac{1}{2\sigma_x^2}}}{2\sigma_x^2} \Bigg[ -\operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} - \frac{i \sigma_x}{2} - \frac{\pi}{\sigma}}\Big) + \operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} - \frac{i \sigma_x}{2} + \frac{\pi}{\sigma}}\Big) + e^{i 2 \mu_x} \Bigg( -\operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} + \frac{i \sigma_x}{2} - \frac{\pi}{\sigma}}\Big) + \operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} + \frac{i \sigma_x}{2} + \frac{\pi}{\sigma}}\Big) \Bigg) \Bigg)  \Bigg] \Bigg[ \operatorname{erf}[\frac{i + \sigma_x^2 (-\mu_x + \pi)}{\sqrt{2} \sigma_x}] -   \operatorname{erf}[\frac{i - \sigma_x^2 (\mu_x + \pi)}{\sqrt{2} \sigma_x}] -    i e^{i2 \mu_x} (\operatorname{erfi}[\frac{1 + i \sigma_x^2 (-\mu_x + \pi)}{\sqrt{2} \sigma_x}] -       \operatorname{erfi}[\frac{1 - i \sigma_x^2 (\mu_x + \pi)}{\sqrt{2} \sigma_x}] \Bigg] $$ Is there a relation between this and the nice solution given by @snoop ?","I have a very complicated distribution function of which I want to find the expected value. The distribution I got for a function having the cosine of the samples taken from a Gaussian distribution. Where values are drawn from a Gaussian distribution and we assume . The distribution of hence can be written as below: So, now the distribution of becomes: I referred this article for the formulation. They do it when follows a uniform distribution. However, here I have a Gaussian distribution. The main question that I want to ask is to sum the random numbers one would generate using this distribution. Where are the samples drawn from . I thought of solving this by the following integral. I thought like a Frequentist and found that the sum of a number of variables is the sum of the independent variables (samples) I have multiplied with the probability of those samples occurring out of some number of draws from the distribution. Please let me know if this thinking is not adequate enough. So, at the end it becomes: Where is the number of independent samples. This can be written in integral form as: I say to instead of a finite length here because I assume in the previous expression to be large enough. This looks like the expected value of the distribution. Is there a way to find a closed form solution to this equation (Or approximate closed form)? When it comes to Gaussian distribution, this quite nicely explained before and I have seen it here . When I tried this integral with the complicated distribution, it said that it can't converge. Is there way to do this? EDIT: I implemented a wrong function on mathematica. Now, I do the correct one. It doesn't say it can't converge anymore, however, it doesn't compute it now. It just returns with the integral expression. EDIT Version 2 ===================================================== I took to solve the integral and I have now, The solution I have from Mathematica looks like the following. Is there a relation between this and the nice solution given by @snoop ?"," y = \cos(x)  x x \in [-\pi, \pi]  p(x) = \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(x - \mu_x)^2}{2\sigma_x^2}}  y y  p(y) = \frac{2}{\sqrt{1 - y^2}} \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(\cos^{-1}(y) - \mu_x)^2}{2\sigma_x^2}}  x  \sum_i y_i y_i p(y)  \sum_i y_i = \sum_{i = 1}^{N_s} y_i p(y_i)  N_s  \int_{-1}^{+1} \frac{2y}{\sqrt{1 - y^2}} \frac{1}{\sqrt{2\pi\sigma_x^2}}e^{-\frac{(\cos^{-1}(y) - \mu_x)^2}{2\sigma_x^2}} dy -1 +1 N_s y = \cos(\theta)   \int_{-\pi}^{\pi} \frac{2 \cos(\theta) e^{-\frac{\theta - \mu_x^2}{2\sigma_x^2}} }{\sqrt{2\pi \sigma_x^2}} d\theta  \frac{e^{-i \mu_x - \frac{1}{2\sigma_x^2}}}{2\sigma_x^2} \Bigg[ -\operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} - \frac{i \sigma_x}{2} - \frac{\pi}{\sigma}}\Big) + \operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} - \frac{i \sigma_x}{2} + \frac{\pi}{\sigma}}\Big) + e^{i 2 \mu_x} \Bigg( -\operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} + \frac{i \sigma_x}{2} - \frac{\pi}{\sigma}}\Big) + \operatorname{erf}\Big( {\frac{\mu_x}{\sigma_x} + \frac{i \sigma_x}{2} + \frac{\pi}{\sigma}}\Big) \Bigg) \Bigg)  \Bigg] \Bigg[ \operatorname{erf}[\frac{i + \sigma_x^2 (-\mu_x + \pi)}{\sqrt{2} \sigma_x}] - 
 \operatorname{erf}[\frac{i - \sigma_x^2 (\mu_x + \pi)}{\sqrt{2} \sigma_x}] - 
  i e^{i2 \mu_x} (\operatorname{erfi}[\frac{1 + i \sigma_x^2 (-\mu_x + \pi)}{\sqrt{2} \sigma_x}] - 
     \operatorname{erfi}[\frac{1 - i \sigma_x^2 (\mu_x + \pi)}{\sqrt{2} \sigma_x}] \Bigg] ","['probability', 'integration', 'probability-distributions', 'closed-form', 'gaussian']"
9,"Given a random binary operation $\varphi$ on a finite set $G$, what is the probability that $(G,\varphi)$ is a group?","Given a random binary operation  on a finite set , what is the probability that  is a group?","\varphi G (G,\varphi)","I recently learned about the 5/8 theorem, which states that if the probability that any two random elements in a group commute exceeds 5/8, then the group must be abelian. I think its interesting seeing probability and group theory together, which led me to think of this question. This is my work so far, which has a good possibility of being flawed. First, consider all binary operations $\varphi : G\times G \to G$ , which given $|G|=n$ we can count as $|G|^{|G\times G|^2} = n^{n^2}$ . Next, consider all binary operations that fail to have an identity $e \in G$ . If $\varphi(g,e)\neq g$ (or $\varphi(e,g)\neq g$ ) for any single $g \in G$ , we can throw out all other possible functions given by the other elements in $G- \{g\}$ , which is given by $(n-1)^{(n-1)^2}$ operations. There are $n^2$ elements in $|G\times G|$ that each have $(n-1)$ ways to fail, so the number of binary operations that fail to have an identity element should be given by $$n^2(n-1)(n-1)^{(n-1)^2}=n^2(n-1)^{(n-1)^2+1}$$ Hence, we can get an upper bound for how many binary operations can form groups as $$n^{n^2}-n^2(n-1)^{(n-1)^2+1}$$ For inverses, I think the same argument can be made as the above, hence an upper bound after considering inverses is given by $$n^{n^2}-2n^2(n-1)^{(n-1)^2+1}$$ I have no idea how to even get started with associativity! Further, I have never been fantastic at counting problems, so I am sure I made a flaw in my argument thus far. Any progress or criticisms are very much welcome.","I recently learned about the 5/8 theorem, which states that if the probability that any two random elements in a group commute exceeds 5/8, then the group must be abelian. I think its interesting seeing probability and group theory together, which led me to think of this question. This is my work so far, which has a good possibility of being flawed. First, consider all binary operations , which given we can count as . Next, consider all binary operations that fail to have an identity . If (or ) for any single , we can throw out all other possible functions given by the other elements in , which is given by operations. There are elements in that each have ways to fail, so the number of binary operations that fail to have an identity element should be given by Hence, we can get an upper bound for how many binary operations can form groups as For inverses, I think the same argument can be made as the above, hence an upper bound after considering inverses is given by I have no idea how to even get started with associativity! Further, I have never been fantastic at counting problems, so I am sure I made a flaw in my argument thus far. Any progress or criticisms are very much welcome.","\varphi : G\times G \to G |G|=n |G|^{|G\times G|^2} = n^{n^2} e \in G \varphi(g,e)\neq g \varphi(e,g)\neq g g \in G G- \{g\} (n-1)^{(n-1)^2} n^2 |G\times G| (n-1) n^2(n-1)(n-1)^{(n-1)^2}=n^2(n-1)^{(n-1)^2+1} n^{n^2}-n^2(n-1)^{(n-1)^2+1} n^{n^2}-2n^2(n-1)^{(n-1)^2+1}","['probability', 'combinatorics', 'group-theory', 'finite-groups']"
