,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A new combinatorics identity-- similar to Catalan number,A new combinatorics identity-- similar to Catalan number,,"I find a combinatorics identity during my study, but fail to prove it.$$\sum_{i=0}^{[M/2]}(-1)^i\frac{(3M-1-2i)!}{(M-2i)!i!(2M-i)!} = \frac{1}{2M}\big(_{M}^{2M}\big)$$ where $M=1,2,3\cdots$. Note than Catalan number is $C_M=\frac{1}{M+1}\big(_{M}^{2M}\big)$. Can some one give me some suggestions or just prove it?","I find a combinatorics identity during my study, but fail to prove it.$$\sum_{i=0}^{[M/2]}(-1)^i\frac{(3M-1-2i)!}{(M-2i)!i!(2M-i)!} = \frac{1}{2M}\big(_{M}^{2M}\big)$$ where $M=1,2,3\cdots$. Note than Catalan number is $C_M=\frac{1}{M+1}\big(_{M}^{2M}\big)$. Can some one give me some suggestions or just prove it?",,"['combinatorics', 'discrete-mathematics']"
1,Number of triangles formed by all chords between $n$ points on a circle,Number of triangles formed by all chords between  points on a circle,n,"We have $n$ point on the circumference of a circle. We draw all chords between these points. No three chords are concurrent. How many triangles exist that their apexes could be on circumference of the circle or intersection points of chords and side of triangles is on chords? Things I have done so far: There are four situations: situation # $1$ :all points on circumference. situation # $2$ :two points on the circumference, one intersection point. situation # $3$ :one point on the circumference, two intersection points. situation # $4$ :three intersection points. Situation #1 is easily countable. ${n \choose 3}$ For other situations, I can't find a way for counting them. Answer (according to answer key): $${n \choose 3} + 4{n \choose 4} + 5{n \choose 5} + {n \choose 6}$$","We have point on the circumference of a circle. We draw all chords between these points. No three chords are concurrent. How many triangles exist that their apexes could be on circumference of the circle or intersection points of chords and side of triangles is on chords? Things I have done so far: There are four situations: situation # :all points on circumference. situation # :two points on the circumference, one intersection point. situation # :one point on the circumference, two intersection points. situation # :three intersection points. Situation #1 is easily countable. For other situations, I can't find a way for counting them. Answer (according to answer key):",n 1 2 3 4 {n \choose 3} {n \choose 3} + 4{n \choose 4} + 5{n \choose 5} + {n \choose 6},"['combinatorics', 'geometry', 'circles', 'triangles', 'combinations']"
2,Solution check for counting in a list,Solution check for counting in a list,,"This problem involves lists made from the letters T,H,E,O,R,Y, with repetition allowed. How many 4-letter lists are there that don’t begin with T, or don’t end in Y ? Just want to make sure my solution is right and my logic isn't flawed. My solution: A = 4 letter lists that don't begin with T B = 4 letter lists that dont end in Y $|A| = 5 * 6 * 6 * 6 = 1080$ $|B| = 6 * 6 * 6 * 5 = 1080$ $|A \cup B | = 1080 + 1080 = 2160$","This problem involves lists made from the letters T,H,E,O,R,Y, with repetition allowed. How many 4-letter lists are there that don’t begin with T, or don’t end in Y ? Just want to make sure my solution is right and my logic isn't flawed. My solution: A = 4 letter lists that don't begin with T B = 4 letter lists that dont end in Y $|A| = 5 * 6 * 6 * 6 = 1080$ $|B| = 6 * 6 * 6 * 5 = 1080$ $|A \cup B | = 1080 + 1080 = 2160$",,['combinatorics']
3,Prove that ax+bx+ay+by ≤ 300.,Prove that ax+bx+ay+by ≤ 300.,,"Let $a,b,x,y$ be positive numbers satisfying: $ax ≤ 100,  bx ≤ 100$, $ay ≤ 100,  by ≤ 50$. Prove that $ax+bx+ay+by ≤ 300$. Can someone help me ??","Let $a,b,x,y$ be positive numbers satisfying: $ax ≤ 100,  bx ≤ 100$, $ay ≤ 100,  by ≤ 50$. Prove that $ax+bx+ay+by ≤ 300$. Can someone help me ??",,"['combinatorics', 'inequality']"
4,"Proving that if $n\times n$ Hadamard matrix exists, then 4 divides $n$","Proving that if  Hadamard matrix exists, then 4 divides",n\times n n,"Im looking for an explanation of the following: a standard way to prove that, if there exists Hadamard matrix of dimension $n > 2$, then $4|n$, is to suppose that without loss of generality every column of the matrix starts with +. (Otherwise, one can multiply the column by -1, which doesn't change the Hadamard property). Then there are only 4 possibilities of how the first three entries of each column look like: +++, ++-, +-+ and +--. Let's say there's $a$ columns of the first type, $b$ of the second, $c$ and $d$ of third and fourth respectively. Obviously, since the matrix is $n\times n$, we obtain $a+b+c+d=n$. But here comes the point of confusion: the final step says that because of the orthogonality relations we also obtain 3 more relations: $$ a + b - c - d = 0 $$ $$ a + c - b - d = 0 $$ $$ a - b - c + d = 0 $$ which all put together yields $4a=n$. Im not sure, how can ""number of columns of some type"" be mixed with the fact that every two columns are orthogonal? How do we obtain these 3 relations? This might be a stupid question, but I can't really see something that might be obvious. (How come the orthogonal property of the columns can yield something like ""number of type 1 columns + number of type 2 columns - number of type 3 columns - number of type 4 columns"" = 0 ??)","Im looking for an explanation of the following: a standard way to prove that, if there exists Hadamard matrix of dimension $n > 2$, then $4|n$, is to suppose that without loss of generality every column of the matrix starts with +. (Otherwise, one can multiply the column by -1, which doesn't change the Hadamard property). Then there are only 4 possibilities of how the first three entries of each column look like: +++, ++-, +-+ and +--. Let's say there's $a$ columns of the first type, $b$ of the second, $c$ and $d$ of third and fourth respectively. Obviously, since the matrix is $n\times n$, we obtain $a+b+c+d=n$. But here comes the point of confusion: the final step says that because of the orthogonality relations we also obtain 3 more relations: $$ a + b - c - d = 0 $$ $$ a + c - b - d = 0 $$ $$ a - b - c + d = 0 $$ which all put together yields $4a=n$. Im not sure, how can ""number of columns of some type"" be mixed with the fact that every two columns are orthogonal? How do we obtain these 3 relations? This might be a stupid question, but I can't really see something that might be obvious. (How come the orthogonal property of the columns can yield something like ""number of type 1 columns + number of type 2 columns - number of type 3 columns - number of type 4 columns"" = 0 ??)",,"['abstract-algebra', 'combinatorics', 'matrices', 'proof-explanation']"
5,number of spanning trees in this graph,number of spanning trees in this graph,,"This is a homework help, it ask us to find the number of spanning trees in this graph. I can use ""matrix tree theorem"" to solve it, but that means I need to compute the determinant of a $ 15\times 15$ matrix, which seems an horror to me. Is there an easier way to compute?","This is a homework help, it ask us to find the number of spanning trees in this graph. I can use ""matrix tree theorem"" to solve it, but that means I need to compute the determinant of a $ 15\times 15$ matrix, which seems an horror to me. Is there an easier way to compute?",,"['combinatorics', 'graph-theory']"
6,Using combinatorial reasoning to show $n!=\binom{n}{0}D_n+\binom{n}{1}D_{n-1}+\dots+\binom{n}{n}D_0$,Using combinatorial reasoning to show,n!=\binom{n}{0}D_n+\binom{n}{1}D_{n-1}+\dots+\binom{n}{n}D_0,"How can one use combinatorial reasoning to show that $$n!=\dbinom{n}{0}D_n+\dbinom{n}{1}D_{n-1}+\dbinom{n}{2}D_{n-2}+....+\dbinom{n}{n-1}D_1+\dbinom{n}{n}D_0$$ Now $D$ stands for deranged which is a permutation when a number is not its ""natural position."" For example $\{2,3,1\}$ or $\{3,1,2\}$. The formula for derangement is $$D_m=m!\left(1-\frac{1}{1!}+\frac{1}{2!}-\frac{1}{3!}+\dots+(-1)^m\frac{1}{m!}\right)$$","How can one use combinatorial reasoning to show that $$n!=\dbinom{n}{0}D_n+\dbinom{n}{1}D_{n-1}+\dbinom{n}{2}D_{n-2}+....+\dbinom{n}{n-1}D_1+\dbinom{n}{n}D_0$$ Now $D$ stands for deranged which is a permutation when a number is not its ""natural position."" For example $\{2,3,1\}$ or $\{3,1,2\}$. The formula for derangement is $$D_m=m!\left(1-\frac{1}{1!}+\frac{1}{2!}-\frac{1}{3!}+\dots+(-1)^m\frac{1}{m!}\right)$$",,"['combinatorics', 'permutations', 'binomial-coefficients', 'factorial']"
7,Counting number of bijections satisfying given inequality,Counting number of bijections satisfying given inequality,,"Given two sets $$A=\{a_{1},a_{2},\cdots,a_{m}\},B=\{b_{1},b_{2},\cdots,b_{m}\}$$ where  $$a_{i}<b_{i}<a_{i+1}<b_{i+1},i=1,2,\cdots,m-1$$ and the function $$g(a,b)=\begin{cases} 1&a>b\\ 0&a\le b \end{cases}$$ I'm expected to find the number of bijections $f:A\to B$ satisfying the inequality $$2\sum_{i=1}^{m}g(a_{i},f(a_{i}))>m$$ My attempt: We have  $$a_{i}>f(a_{i})\,\Longrightarrow g(a_{i},f(a_{i}))=1$$ and  $$a_{i}\le f(a_{i})\,\Longrightarrow g(a_{i},f(a_{i}))=0$$ and that's as far as I managed to get. Thank you for your help.","Given two sets $$A=\{a_{1},a_{2},\cdots,a_{m}\},B=\{b_{1},b_{2},\cdots,b_{m}\}$$ where  $$a_{i}<b_{i}<a_{i+1}<b_{i+1},i=1,2,\cdots,m-1$$ and the function $$g(a,b)=\begin{cases} 1&a>b\\ 0&a\le b \end{cases}$$ I'm expected to find the number of bijections $f:A\to B$ satisfying the inequality $$2\sum_{i=1}^{m}g(a_{i},f(a_{i}))>m$$ My attempt: We have  $$a_{i}>f(a_{i})\,\Longrightarrow g(a_{i},f(a_{i}))=1$$ and  $$a_{i}\le f(a_{i})\,\Longrightarrow g(a_{i},f(a_{i}))=0$$ and that's as far as I managed to get. Thank you for your help.",,['combinatorics']
8,Simplify a triple sum,Simplify a triple sum,,"I need to find a closed form for this summation: $$\sum_{j=1}^m\sum_{i=j}^m\sum_{k=j}^m\frac{{m\choose i}{{m}\choose{k}}}{j{m\choose j}}r^{k-j+i}$$ I posted this a long time ago, but today I found out there was an important typo in the formula, so I repost the correct one again here. Any minor simplification or closed form for the special case of $r=1$ is also helpful. Any help is greatly appreciated!","I need to find a closed form for this summation: $$\sum_{j=1}^m\sum_{i=j}^m\sum_{k=j}^m\frac{{m\choose i}{{m}\choose{k}}}{j{m\choose j}}r^{k-j+i}$$ I posted this a long time ago, but today I found out there was an important typo in the formula, so I repost the correct one again here. Any minor simplification or closed form for the special case of $r=1$ is also helpful. Any help is greatly appreciated!",,"['combinatorics', 'algebra-precalculus', 'summation', 'binomial-coefficients']"
9,Coefficients in Pochhammer Expansion,Coefficients in Pochhammer Expansion,,"Can anyone tell me if there is a formula for finding the coefficient of $x^3$ in the expansion of $(3x+5)_{6}$, where $(a)_n$ denotes the Pochhammer symbol, i.e. $(a)_{n}=a\cdot(a+1)\cdots(a+n-1)$? It would be even better if someone could explain how I might derive a general formula for the coefficient of $x^k$ in the expansion $(ax+b)_n$.","Can anyone tell me if there is a formula for finding the coefficient of $x^3$ in the expansion of $(3x+5)_{6}$, where $(a)_n$ denotes the Pochhammer symbol, i.e. $(a)_{n}=a\cdot(a+1)\cdots(a+n-1)$? It would be even better if someone could explain how I might derive a general formula for the coefficient of $x^k$ in the expansion $(ax+b)_n$.",,"['combinatorics', 'binomial-coefficients', 'pochhammer-symbol']"
