,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Does $252$ have an inverse modulo $198$?,Does  have an inverse modulo ?,252 198,"On a discrete math test this semester, a question asked if $n$ has an inverse modulo $m$ , where $n = 252$ and $m = 198$ . I argued that the inverse modulo did not exist because there is no divisor that would leave a remainder $198$ for $252$ . This solution was accepted, but I was marked down a point because my answer was not thorough enough. Could someone please explain in greater detail how this is not possible?","On a discrete math test this semester, a question asked if has an inverse modulo , where and . I argued that the inverse modulo did not exist because there is no divisor that would leave a remainder for . This solution was accepted, but I was marked down a point because my answer was not thorough enough. Could someone please explain in greater detail how this is not possible?",n m n = 252 m = 198 198 252,"['discrete-mathematics', 'modular-arithmetic']"
1,Coin flipping probability problem.,Coin flipping probability problem.,,"You flip a fair coin until you see three tails in a row. What is the average number of heads that you’ll see until getting T T T? (3 tails in a row). My math got me to about 21 heads before it happens, and I wanted to know if that is correct. Thanks!","You flip a fair coin until you see three tails in a row. What is the average number of heads that you’ll see until getting T T T? (3 tails in a row). My math got me to about 21 heads before it happens, and I wanted to know if that is correct. Thanks!",,"['probability', 'discrete-mathematics']"
2,"What is wrong with this ""proof"" that $a^q \equiv a \pmod n$ for any $a, q, n$?","What is wrong with this ""proof"" that  for any ?","a^q \equiv a \pmod n a, q, n","I came across this while trying to prove this for a specific $n$ and $q$, but I knew it was wrong once it generalized to any $n$, it's simply too good to be true: Let $\gcd (a, n) = d$. Then $d | a \implies d|a^q$, so $$d|(a^q-a)$$ Also $d|n$, so there exist integers $k_1, k_2$ such that $$k_1 \cdot d = a^q-a \tag{1}$$ $$k_2 \cdot d = n \tag{2}$$ So $(2)$ is equivalent to $d = \dfrac {n}{k_2}$. Substituting this in $(1)$, $$k_1 \cdot \dfrac {n}{k_2} = a^q-a$$ $$ \dfrac {k_1}{k_2} \cdot n = a^q-a$$ Because the RHS is an integer and $n$ is an integer, $\dfrac {k_1}{k_2}$ is an integer, so $$a^q \equiv a \pmod n$$","I came across this while trying to prove this for a specific $n$ and $q$, but I knew it was wrong once it generalized to any $n$, it's simply too good to be true: Let $\gcd (a, n) = d$. Then $d | a \implies d|a^q$, so $$d|(a^q-a)$$ Also $d|n$, so there exist integers $k_1, k_2$ such that $$k_1 \cdot d = a^q-a \tag{1}$$ $$k_2 \cdot d = n \tag{2}$$ So $(2)$ is equivalent to $d = \dfrac {n}{k_2}$. Substituting this in $(1)$, $$k_1 \cdot \dfrac {n}{k_2} = a^q-a$$ $$ \dfrac {k_1}{k_2} \cdot n = a^q-a$$ Because the RHS is an integer and $n$ is an integer, $\dfrac {k_1}{k_2}$ is an integer, so $$a^q \equiv a \pmod n$$",,"['elementary-number-theory', 'discrete-mathematics', 'modular-arithmetic']"
3,A deck of cards is dealt out. What is the probability that the first ace occurs on the 14th card?,A deck of cards is dealt out. What is the probability that the first ace occurs on the 14th card?,,"A deck of cards is dealt out. What is the probability that the first ace occurs on the 14th card? Solution 1. $$ 4\cdot\frac{48\cdot...\cdot36}{52\cdot...\cdot39}= 4\cdot\frac{48!/35!}{52!/38!}=4\cdot\frac{48!\cdot38!}{52!\cdot35!}\approx0.03116 $$ Solution 2. $$\frac{\binom 41 \binom {48}{13} 13!}{\binom {52}{14}14!}\approx0.03116$$ In both solutions only 14 draws are considered. If one continues to draw cards, until all 52 cards have been drawn, would the probability that the first ace is drawn on the 14th turn be the same. If so, why?","A deck of cards is dealt out. What is the probability that the first ace occurs on the 14th card? Solution 1. $$ 4\cdot\frac{48\cdot...\cdot36}{52\cdot...\cdot39}= 4\cdot\frac{48!/35!}{52!/38!}=4\cdot\frac{48!\cdot38!}{52!\cdot35!}\approx0.03116 $$ Solution 2. $$\frac{\binom 41 \binom {48}{13} 13!}{\binom {52}{14}14!}\approx0.03116$$ In both solutions only 14 draws are considered. If one continues to draw cards, until all 52 cards have been drawn, would the probability that the first ace is drawn on the 14th turn be the same. If so, why?",,"['probability', 'combinatorics', 'discrete-mathematics', 'binomial-coefficients', 'factorial']"
4,Tennis Probability Pro and average Joe,Tennis Probability Pro and average Joe,,"You are in a tennis club with two other members. One of them, Roger (think Federer) is a really good tennis player, and you have a 0.1 probability of winning a match against him. The other player is Joe (think average). He is a pretty good tennis player, and you have a 0.5 probability of winning a match against him. Now, you are given a choice of the following two sequences of matches:Roger, Joe, RogerorJoe, Roger, JoeThe rule is that you will collect a prize if and only if you win at least two games in a row among your set of three matches. (Note: winning two out of three is not enough; you have to win at least two consecutive matches.) QUESTION 1) Which of these two schedules (RJR or JRJ) offers you the better chance of collecting a prize? QUESTION 2) What is the expected number of wins for you in the sequence RJR? In the sequence JRJ?","You are in a tennis club with two other members. One of them, Roger (think Federer) is a really good tennis player, and you have a 0.1 probability of winning a match against him. The other player is Joe (think average). He is a pretty good tennis player, and you have a 0.5 probability of winning a match against him. Now, you are given a choice of the following two sequences of matches:Roger, Joe, RogerorJoe, Roger, JoeThe rule is that you will collect a prize if and only if you win at least two games in a row among your set of three matches. (Note: winning two out of three is not enough; you have to win at least two consecutive matches.) QUESTION 1) Which of these two schedules (RJR or JRJ) offers you the better chance of collecting a prize? QUESTION 2) What is the expected number of wins for you in the sequence RJR? In the sequence JRJ?",,"['probability', 'discrete-mathematics', 'game-theory']"
5,Finding number of distinct walks between two vertices in a graph using Matrix Multiplication,Finding number of distinct walks between two vertices in a graph using Matrix Multiplication,,"Say, we have a graph G represented by an adjacency matrix A. Adjacency Matrix A  A = 0 1 1 0     1 0 1 1     1 1 0 1     0 1 1 0 It is said that A^n[i][j] equals the number of distinct walks of length [![n][2]][2] which start at vertex i and end at vertex j A^n = A*A*A...n times Testing for n = 2 A^2 = 2 1 1 2       1 3 2 1       1 2 3 1       2 1 1 2 This says that, the number of paths of length 2, between vertex 0 and 0 is 2, which is indeed correct. The paths are 0-1-0 and 0-2-0 Testing for n = 3 A^3 =  2 5 5 2         5 4 5 2         5 5 4 5         2 5 5 2 This says that, the number of paths of length 3, between vertex 0 and 1 is 5. Are these paths 0-0-2-1 , 0-1-2-1 , 0-1-3-1 , 0-2-0-1 , 0-2-1-1 and `0-2-3-1' I would like to know the idea behind this method, and how it's working.","Say, we have a graph G represented by an adjacency matrix A. Adjacency Matrix A  A = 0 1 1 0     1 0 1 1     1 1 0 1     0 1 1 0 It is said that A^n[i][j] equals the number of distinct walks of length [![n][2]][2] which start at vertex i and end at vertex j A^n = A*A*A...n times Testing for n = 2 A^2 = 2 1 1 2       1 3 2 1       1 2 3 1       2 1 1 2 This says that, the number of paths of length 2, between vertex 0 and 0 is 2, which is indeed correct. The paths are 0-1-0 and 0-2-0 Testing for n = 3 A^3 =  2 5 5 2         5 4 5 2         5 5 4 5         2 5 5 2 This says that, the number of paths of length 3, between vertex 0 and 1 is 5. Are these paths 0-0-2-1 , 0-1-2-1 , 0-1-3-1 , 0-2-0-1 , 0-2-1-1 and `0-2-3-1' I would like to know the idea behind this method, and how it's working.",,"['discrete-mathematics', 'graph-theory', 'eigenvalues-eigenvectors', 'triangles', 'adjacency-matrix']"
6,Inclusion exclusion: How many bit strings of length eight do not contain six consecutive $0$'s?,Inclusion exclusion: How many bit strings of length eight do not contain six consecutive 's?,0,Q. How many bit strings of length eight do not contain six consecutive $0$s? I solved this problem with my hand. $$256 - ( 1 + 2 + 2 + 1 + 2 ) = 248$$ I calculated all possible events. Is my answer right? And can this problem be solved by the inclusion-exclusion principle?,Q. How many bit strings of length eight do not contain six consecutive $0$s? I solved this problem with my hand. $$256 - ( 1 + 2 + 2 + 1 + 2 ) = 248$$ I calculated all possible events. Is my answer right? And can this problem be solved by the inclusion-exclusion principle?,,"['discrete-mathematics', 'inclusion-exclusion']"
7,Construct examples of minimally 2-connected graphs,Construct examples of minimally 2-connected graphs,,"Let $G$ be a 2-connected graph, $G$ is minimally 2-connected if for any $e \in E(G)$, $G-e$ is not 2-connected. For each number $n$, construct a minimally 2-connected graph with a vertex of degree at least $n$. I tried using the bipartite and similar graphs to construct such examples. But I never succeeded in finding them. Is there a clever way to construct such graphs? Thanks.","Let $G$ be a 2-connected graph, $G$ is minimally 2-connected if for any $e \in E(G)$, $G-e$ is not 2-connected. For each number $n$, construct a minimally 2-connected graph with a vertex of degree at least $n$. I tried using the bipartite and similar graphs to construct such examples. But I never succeeded in finding them. Is there a clever way to construct such graphs? Thanks.",,"['discrete-mathematics', 'graph-theory']"
8,Proof by induction: not sure where I'm going wrong.,Proof by induction: not sure where I'm going wrong.,,"Using mathematical induction, prove that $$ \sum_{i=1}^n (i(i!)) = (n+1)! - 1, $$ for all positive integers n. I proved the base case where i=1, so I moved on to assuming that $$ \sum_{i=1}^k (i(i!)) = (k+1)! - 1, $$ is true. Then, I continued to $$ \sum_{i=1}^{k+1} (i(i!)) = ((k+1)+1)! - 1, $$ $$ \sum_{i=1}^k (i(i!)) + (k+1((k+1)!)) $$ $$ ((k+1)!-1) + (k+1((k+1)!)) $$ $$ 2(k+1)!+k-1 $$ I think I am doing this wrong; I don't know how to go from what I found to  $$ (k+1)+1)! - 1 $$","Using mathematical induction, prove that $$ \sum_{i=1}^n (i(i!)) = (n+1)! - 1, $$ for all positive integers n. I proved the base case where i=1, so I moved on to assuming that $$ \sum_{i=1}^k (i(i!)) = (k+1)! - 1, $$ is true. Then, I continued to $$ \sum_{i=1}^{k+1} (i(i!)) = ((k+1)+1)! - 1, $$ $$ \sum_{i=1}^k (i(i!)) + (k+1((k+1)!)) $$ $$ ((k+1)!-1) + (k+1((k+1)!)) $$ $$ 2(k+1)!+k-1 $$ I think I am doing this wrong; I don't know how to go from what I found to  $$ (k+1)+1)! - 1 $$",,"['discrete-mathematics', 'proof-verification']"
9,"How to check if given interval [a, b) contains an integer, divisible by x?","How to check if given interval [a, b) contains an integer, divisible by x?",,"This might seem/appear to be homework question, but is not.  This problem appeared in one of coding competition site (which should have made me post this question on https://codegolf.stackexchange.com/ , however, I posted here because of the mathematical nature of this question), and I just can't get around solving this question. To explain the question in more detail -  You will be given a range, [a, b) (left-bound included, right-bound not included), and a number x. This range can be expanded as -> a, a+1, a+2, a+3, ... n ..., b-3, b-2, b-1. We need to find a number, n, if it exists, that is divisible by x. For eg, x = 1000 - [999;1002) -> returns true [1002;1009) -> returns false [1:1003) -> return true.","This might seem/appear to be homework question, but is not.  This problem appeared in one of coding competition site (which should have made me post this question on https://codegolf.stackexchange.com/ , however, I posted here because of the mathematical nature of this question), and I just can't get around solving this question. To explain the question in more detail -  You will be given a range, [a, b) (left-bound included, right-bound not included), and a number x. This range can be expanded as -> a, a+1, a+2, a+3, ... n ..., b-3, b-2, b-1. We need to find a number, n, if it exists, that is divisible by x. For eg, x = 1000 - [999;1002) -> returns true [1002;1009) -> returns false [1:1003) -> return true.",,"['discrete-mathematics', 'algorithms']"
