,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,prove that a function is monotonically increasing,prove that a function is monotonically increasing,,"I want to show that the function $ f(b)= \dfrac{2^a-2^b}{\ln(a)-\ln(b)}$ is an increasing function of $b \in [0,a)$, where $a$ is a real constant. I have tried the following things: To prove that the derivative of the function is positive. However, it is not obvious from the expression. Plotted the function in matlab for a range of values of $a$. It is seen that the function is increasing. Please let me know how to analytically show that the function is increasing in $b$.","I want to show that the function $ f(b)= \dfrac{2^a-2^b}{\ln(a)-\ln(b)}$ is an increasing function of $b \in [0,a)$, where $a$ is a real constant. I have tried the following things: To prove that the derivative of the function is positive. However, it is not obvious from the expression. Plotted the function in matlab for a range of values of $a$. It is seen that the function is increasing. Please let me know how to analytically show that the function is increasing in $b$.",,"['functions', 'monotone-functions']"
1,Constructing a rational function from its asymptotes,Constructing a rational function from its asymptotes,,"Question: Give an example of a rational function that has vertical asymptote $x=3$ now give an example of one that has vertical asymptote $x=3$ and horizontal asymptote $y=2$. Now give an example of a rational function with vertical asymptotes $x=1$ and $x=-1$, horizontal asymptote $y=0$ and x-intercept 4. My solution: $(a) \frac{1}{(x-3)}$. This is because when we find vertical asymptote(s) of a function, we find out the value where the denominator is $0$ because then the equation will be of a vertical line for its slope will be undefined. $(b) \frac{2x}{(x-3)}$. Same reasoning for vertical asymptote, but for horizontal asymptote, when the degree of the denominator and the numerator is the same, we divide the coefficient of the leading term in the numerator with that in the denominator, in this case $\frac{2}{1} = 2$ $(c) \frac{(x-4)}{(x-1)(x+1)}$. Same reasoning for vertical asymptote. Horizontal asymptote will be $y=0$ as the degree of the numerator is less than that of the denominator and x-intercept will be 4 as to get intercept, we have to make $y$, that is, $f(x)=0$ and hence, make the numerator 0. So, in this case; to get x-intercept 4, we use $(x-4)$ in the numerator so that $(x-4)=0 \implies x=4$. Are my solutions correct of have I missed anything, concept-wise or even with the calculations?","Question: Give an example of a rational function that has vertical asymptote $x=3$ now give an example of one that has vertical asymptote $x=3$ and horizontal asymptote $y=2$. Now give an example of a rational function with vertical asymptotes $x=1$ and $x=-1$, horizontal asymptote $y=0$ and x-intercept 4. My solution: $(a) \frac{1}{(x-3)}$. This is because when we find vertical asymptote(s) of a function, we find out the value where the denominator is $0$ because then the equation will be of a vertical line for its slope will be undefined. $(b) \frac{2x}{(x-3)}$. Same reasoning for vertical asymptote, but for horizontal asymptote, when the degree of the denominator and the numerator is the same, we divide the coefficient of the leading term in the numerator with that in the denominator, in this case $\frac{2}{1} = 2$ $(c) \frac{(x-4)}{(x-1)(x+1)}$. Same reasoning for vertical asymptote. Horizontal asymptote will be $y=0$ as the degree of the numerator is less than that of the denominator and x-intercept will be 4 as to get intercept, we have to make $y$, that is, $f(x)=0$ and hence, make the numerator 0. So, in this case; to get x-intercept 4, we use $(x-4)$ in the numerator so that $(x-4)=0 \implies x=4$. Are my solutions correct of have I missed anything, concept-wise or even with the calculations?",,"['algebra-precalculus', 'functions', 'rational-functions']"
2,Constructing bijection from set of equivalence classes to another set,Constructing bijection from set of equivalence classes to another set,,"Suppose $f:A \to B$ is surjective. Define a relation on $A$ by setting $x\sim y$ if $f(x) = f(y)$ . It is clear that $\sim$ is an equivalence relation on $A$ . Let $\mathcal{E}$ be the set of equivalence classes of $\sim$ . Prove that there is a bijection from $\mathcal{E} $ to $B$ . Attempt: We know $[e] = \{ x : f(e) = f(x) \} $ and $\mathcal{E} = \{ [e] : e \in A \} $ . Define $\varphi: \mathcal{E} \to B$ by $\varphi( [e] ) = f(e) $ . First, notice that if $[e] = [e']$ , then $\varphi( [e] ) = f(e) = f(e') = \varphi( [e']))$ so $\varphi$ is well defined. Next, if $f(e) \neq f(e')$ then $(e,e') \notin\; \sim$ . So $[e] \neq [e']$ so we have injectivity Finally, since $f$ is already surjective, we know that for every $b \in B$ , there is some $a \in A$ so that $f(a) = b$ . So, for every $b \in A$ , there is some $e \in A$ (so some $[e] \in \mathcal{E}$ ) such that $\varphi( [e] ) = f(e) \in B $ . so we have surjectivity Is this an enough argument? thanks","Suppose is surjective. Define a relation on by setting if . It is clear that is an equivalence relation on . Let be the set of equivalence classes of . Prove that there is a bijection from to . Attempt: We know and . Define by . First, notice that if , then so is well defined. Next, if then . So so we have injectivity Finally, since is already surjective, we know that for every , there is some so that . So, for every , there is some (so some ) such that . so we have surjectivity Is this an enough argument? thanks","f:A \to B A x\sim y f(x) = f(y) \sim A \mathcal{E} \sim \mathcal{E}  B [e] = \{ x : f(e) = f(x) \}  \mathcal{E} = \{ [e] : e \in A \}  \varphi: \mathcal{E} \to B \varphi( [e] ) = f(e)  [e] = [e'] \varphi( [e] ) = f(e) = f(e') = \varphi( [e'])) \varphi f(e) \neq f(e') (e,e') \notin\; \sim [e] \neq [e'] f b \in B a \in A f(a) = b b \in A e \in A [e] \in \mathcal{E} \varphi( [e] ) = f(e) \in B ","['real-analysis', 'functions']"
3,What might this function be?,What might this function be?,,"The problem: I'm looking for a particular function $f(x, y)$—this isn't ""homework"" in the sense that I have no idea if such a function exists. It has a continuous domain $-1 \lt x \lt 1$ and $-1 \lt y \lt 1$, and a continuous range $-1 \le f(x, y) \le 1$ (EDIT: I have no idea how to word these requirements. See comments.) Additionally: $f(n, -n) = 0$ $f(n, 0) = f(0, n) = n$ $f(n, 1) = f(1, n) = 1$ $f(n, -1) = f(-1, n) = -1$ I did work out the following cubic function $g$ which comes close: $g(x, y) = (-\frac{x^2}{1-x^2})y^3 - xy^2 + (\frac{1 - 2x^2}{1-x^2})y + x$ $g(n, -n) = 0$ $g(n, 0) = g(0, n) = n$ $g(n, 1) = 1$ $g(n, -1) = -1$ However: $g(\lim \limits_{x \to 1}, |n|) = \infty$ What I'm trying to achieve: In my code, $x$ and $y$ are two ""match"" percentages between elements $a$ and $b$ (for $x =$ +100%, $a$ and $b$ are perfect matches; for $x =$ 0%, $a$ and $b$ have no relation; for $x =$ -100%, $a$ and $b$ are exact opposites). I'm trying to (elegantly) combine these two match values such that $x$ & $y$ with the same sign pull each other toward |100%| and $x$ & $y$ with opposite signs pull each other toward 0% (cancel each other out). If I can't find an elegant mathematic solution, I'll just use linear interpolation in the three ranges $(sign(x), 0), (0, -x), (-x, -sign(x))$. EDIT: Also worth noting that function $g$ doesn't work well for this purpose for $|x| > \frac23$ or $|y| > \frac23$, since the cubic function grows a peak & valley beyond that threshold.","The problem: I'm looking for a particular function $f(x, y)$—this isn't ""homework"" in the sense that I have no idea if such a function exists. It has a continuous domain $-1 \lt x \lt 1$ and $-1 \lt y \lt 1$, and a continuous range $-1 \le f(x, y) \le 1$ (EDIT: I have no idea how to word these requirements. See comments.) Additionally: $f(n, -n) = 0$ $f(n, 0) = f(0, n) = n$ $f(n, 1) = f(1, n) = 1$ $f(n, -1) = f(-1, n) = -1$ I did work out the following cubic function $g$ which comes close: $g(x, y) = (-\frac{x^2}{1-x^2})y^3 - xy^2 + (\frac{1 - 2x^2}{1-x^2})y + x$ $g(n, -n) = 0$ $g(n, 0) = g(0, n) = n$ $g(n, 1) = 1$ $g(n, -1) = -1$ However: $g(\lim \limits_{x \to 1}, |n|) = \infty$ What I'm trying to achieve: In my code, $x$ and $y$ are two ""match"" percentages between elements $a$ and $b$ (for $x =$ +100%, $a$ and $b$ are perfect matches; for $x =$ 0%, $a$ and $b$ have no relation; for $x =$ -100%, $a$ and $b$ are exact opposites). I'm trying to (elegantly) combine these two match values such that $x$ & $y$ with the same sign pull each other toward |100%| and $x$ & $y$ with opposite signs pull each other toward 0% (cancel each other out). If I can't find an elegant mathematic solution, I'll just use linear interpolation in the three ranges $(sign(x), 0), (0, -x), (-x, -sign(x))$. EDIT: Also worth noting that function $g$ doesn't work well for this purpose for $|x| > \frac23$ or $|y| > \frac23$, since the cubic function grows a peak & valley beyond that threshold.",,[]
4,Inverse of function $f(x)=x^3+3x+1$,Inverse of function,f(x)=x^3+3x+1,"If $f:R \to R, f(x)=x^3+3x+1$ then find the inverse of $f(x)$. $f(x)$ is one to one (as it is increasing function for $x \in R$) and onto as well (Range is same as co-domain) but I don't know how to find inverse here as I am not able to write $x$ as a function of y. Could someone help me with this?","If $f:R \to R, f(x)=x^3+3x+1$ then find the inverse of $f(x)$. $f(x)$ is one to one (as it is increasing function for $x \in R$) and onto as well (Range is same as co-domain) but I don't know how to find inverse here as I am not able to write $x$ as a function of y. Could someone help me with this?",,"['calculus', 'functions', 'inverse-function']"
5,Maximizing sum of logarithms (Z-channel capacity),Maximizing sum of logarithms (Z-channel capacity),,"In the context of information theory, I am trying to maximize the following function (mutual information of the Z-channel's input and output) with respect to $p$ in order to derive Z-channel's capacity: $$I(X;Y)=\mathit{H}(ap)-\mathit{H}(1-a)p$$ where $\mathit{H}(x)=-xlog_2(x)-(1-x)log_2(1-x)$, $0<x<1$ is known as the binary entropy function. So the function is: $$I(X;Y)=-aplog_2(ap)-(1-ap)log_2(1-ap)-\mathit{H}(1-a)p$$ Differentiating with respect to $p$ I get: \begin{eqnarray*} \frac{\partial I(X;Y)}{\partial p}&=&-alog_2(ap)-ap\frac{1}{pln2}+alog_2(1-ap)-(1-ap)\frac{a}{ln2(ap-1)}-\mathit{H}(1-a)\\ &=&log_2((ap)^{-a}e^{-a}(1-ap)^{-a}e^aa^a(1-a)^{1-a})\\ &=&log_2((ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a}) \end{eqnarray*} Then: \begin{eqnarray*} \frac{\partial I(X;Y)}{\partial p}=0&\Rightarrow &log_2((ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a})=0\\ &\Rightarrow &(ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a}=1\\ \end{eqnarray*} I can't solve this. Eventually, I am trying to prove that the value of $p$ that maximizes the function is: $$p=\frac{1}{a(1+2^{\mathit{H}(1-a)/a})}$$ More information on the Z-channel can be found here , but I am using different notation regarding the probabilities.","In the context of information theory, I am trying to maximize the following function (mutual information of the Z-channel's input and output) with respect to $p$ in order to derive Z-channel's capacity: $$I(X;Y)=\mathit{H}(ap)-\mathit{H}(1-a)p$$ where $\mathit{H}(x)=-xlog_2(x)-(1-x)log_2(1-x)$, $0<x<1$ is known as the binary entropy function. So the function is: $$I(X;Y)=-aplog_2(ap)-(1-ap)log_2(1-ap)-\mathit{H}(1-a)p$$ Differentiating with respect to $p$ I get: \begin{eqnarray*} \frac{\partial I(X;Y)}{\partial p}&=&-alog_2(ap)-ap\frac{1}{pln2}+alog_2(1-ap)-(1-ap)\frac{a}{ln2(ap-1)}-\mathit{H}(1-a)\\ &=&log_2((ap)^{-a}e^{-a}(1-ap)^{-a}e^aa^a(1-a)^{1-a})\\ &=&log_2((ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a}) \end{eqnarray*} Then: \begin{eqnarray*} \frac{\partial I(X;Y)}{\partial p}=0&\Rightarrow &log_2((ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a})=0\\ &\Rightarrow &(ap)^{-a}(1-ap)^{-a}a^a(1-a)^{1-a}=1\\ \end{eqnarray*} I can't solve this. Eventually, I am trying to prove that the value of $p$ that maximizes the function is: $$p=\frac{1}{a(1+2^{\mathit{H}(1-a)/a})}$$ More information on the Z-channel can be found here , but I am using different notation regarding the probabilities.",,"['probability', 'functions', 'derivatives', 'logarithms', 'information-theory']"
6,How to find the domain of this function?,How to find the domain of this function?,,"f(x)= $\frac{(\sqrt{x}-\sqrt{x-1} )}{( \sqrt{x}+\sqrt{x-1} )}\;$ first off $\sqrt{x}$ is defined for: $$x > 0                   \tag{1}$$ and  $\sqrt{x-1}$ is defined for: $$x \ge 1                 \tag{2}$$ from $(1)$ and $(2)$, we get domain of $f(x)$ should be $\{x | x\ge 1\}$ We found the domains of elementary functions contained in $f(x)$ and intersected them to find the domain of $f(x)$. but putting $x = 0$, we get $$f(0)= -1$$ why this solution was not contained in the above mentioned solution? I always find the domains of composite functions by this way, How can I be sure that some points, like $(0,-1)$ in above problem, are still not included in the solution?","f(x)= $\frac{(\sqrt{x}-\sqrt{x-1} )}{( \sqrt{x}+\sqrt{x-1} )}\;$ first off $\sqrt{x}$ is defined for: $$x > 0                   \tag{1}$$ and  $\sqrt{x-1}$ is defined for: $$x \ge 1                 \tag{2}$$ from $(1)$ and $(2)$, we get domain of $f(x)$ should be $\{x | x\ge 1\}$ We found the domains of elementary functions contained in $f(x)$ and intersected them to find the domain of $f(x)$. but putting $x = 0$, we get $$f(0)= -1$$ why this solution was not contained in the above mentioned solution? I always find the domains of composite functions by this way, How can I be sure that some points, like $(0,-1)$ in above problem, are still not included in the solution?",,"['algebra-precalculus', 'functions', 'function-and-relation-composition']"
7,Finding Conjugate harmonic of $u = \frac{1}{2} ln(x^2 + y^2)$,Finding Conjugate harmonic of,u = \frac{1}{2} ln(x^2 + y^2),"this is a nice community; I've been facing a hard time answering this question, a detailed answer would be splendid. $u = \frac{1}{2} ln(x^2 + y^2)$ find conjugate harmonic, and harmonic function. Thanks very much Edit: this is my solution so far found ∂u∂x, it's square, and ∂u∂y with its square tried using this equation (F(z)= integration(∂u∂x(z,0)- j∂u∂y(z,0))dz + jc) ....but couldn't get a sensible result of (v) my results was F(z)=ln(z) +jc = ln(x+jy) + jc ..... as you can see this is not a satisfying solution","this is a nice community; I've been facing a hard time answering this question, a detailed answer would be splendid. $u = \frac{1}{2} ln(x^2 + y^2)$ find conjugate harmonic, and harmonic function. Thanks very much Edit: this is my solution so far found ∂u∂x, it's square, and ∂u∂y with its square tried using this equation (F(z)= integration(∂u∂x(z,0)- j∂u∂y(z,0))dz + jc) ....but couldn't get a sensible result of (v) my results was F(z)=ln(z) +jc = ln(x+jy) + jc ..... as you can see this is not a satisfying solution",,"['calculus', 'functions']"
8,"Let $A$ be a set with $m$ elements and let $B$ be a set with $n$ elements where $m,n\in \omega$ and $m>n$. If $f:A\to B$, then $f$ is not injective","Let  be a set with  elements and let  be a set with  elements where  and . If , then  is not injective","A m B n m,n\in \omega m>n f:A\to B f","So I am still learning how to work with infinite sets, and this particular problem is giving me some issues. Right now, I am trying to pick some $x_1,x_2\in A$ such that $f(x_1) = f(x_2)$ to serve as a counterexample to $f$ being injective. I also know that $A\sim \{1,...m\}$, $B\sim \{1,...n\}$, and $\{1,...,n\}\subset \{1,...m\}$, although I am not sure if either of those two facts help. Intuitively, the solution makes sense. Lets say we map all $\{1,...,n\}\in A$ to all $\{1,...,n\}\in B$. But then what about the elements in $A\setminus B$, namely $\{n+1,...,m\}$? I don't know how to go about selecting $x_1,x_2\in A$ such that $f(x_1) = f(x_2)$ without defining $f$ in a specific way, which wouldn't suffice to prove the claim for arbitrary $f$.","So I am still learning how to work with infinite sets, and this particular problem is giving me some issues. Right now, I am trying to pick some $x_1,x_2\in A$ such that $f(x_1) = f(x_2)$ to serve as a counterexample to $f$ being injective. I also know that $A\sim \{1,...m\}$, $B\sim \{1,...n\}$, and $\{1,...,n\}\subset \{1,...m\}$, although I am not sure if either of those two facts help. Intuitively, the solution makes sense. Lets say we map all $\{1,...,n\}\in A$ to all $\{1,...,n\}\in B$. But then what about the elements in $A\setminus B$, namely $\{n+1,...,m\}$? I don't know how to go about selecting $x_1,x_2\in A$ such that $f(x_1) = f(x_2)$ without defining $f$ in a specific way, which wouldn't suffice to prove the claim for arbitrary $f$.",,"['functions', 'elementary-set-theory']"
9,inflexion points of a composition of functions,inflexion points of a composition of functions,,"Let's consider a smooth positive bounded and non-increasing function $h$ over $\mathbb{R}^{+}$ (for example some kind of decreasing sigmoid). A) Is it true that if $h$ has only one inflexion point, then so does $h\circ h$? Any proof or counter-example would be much welcome. B) If $h = f \circ g$ where $f,g$ are positive sigmoid-like (smooth and bounded) functions on $\mathbb{R}^{+}$ with a single inflexion point and $f$ non-decreasing and $g$ non-increasing, then can $h$ or $h\circ h$ have more than one inflexion point?","Let's consider a smooth positive bounded and non-increasing function $h$ over $\mathbb{R}^{+}$ (for example some kind of decreasing sigmoid). A) Is it true that if $h$ has only one inflexion point, then so does $h\circ h$? Any proof or counter-example would be much welcome. B) If $h = f \circ g$ where $f,g$ are positive sigmoid-like (smooth and bounded) functions on $\mathbb{R}^{+}$ with a single inflexion point and $f$ non-decreasing and $g$ non-increasing, then can $h$ or $h\circ h$ have more than one inflexion point?",,"['real-analysis', 'functions', 'examples-counterexamples']"
