,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Classify groups of squarefree order $pqr$.,Classify groups of squarefree order .,pqr,"Given distinct primes $p,q,r$ , how many groups of order $n=pqr$ do we have given that: I) $q, r = 1\pmod p$ and $r = 1 \pmod q$ II) $q,r=1\pmod p$ but $r \neq 1 \pmod q$ III) $q = 1\pmod p$ and $r = 1\pmod q$ but $r\neq 1\pmod p$ In any given case, there is always the trivial cyclic group $\Bbb Z_{n}$ . Since $n$ is squarefree, this is the only abelian group of order $n$ . So the interest here is the possible non-abelian groups of order $n$ . In all three cases, since $q=1\pmod p$ , we have the non-abelian group given by $\Bbb Z_{r} \times (\Bbb Z_{q} \rtimes \Bbb Z_{p})$ In case I) and III) there is the group: $\Bbb Z_{p} \times (\Bbb Z_{r} \rtimes \Bbb Z_{q})$ In cases I) and II), since $qr=1\pmod p$ , we have the groups $(\Bbb Z_{q} \times \Bbb Z_{r}) \rtimes \Bbb Z_{p}$ $\Bbb Z_{q} \times (\Bbb Z_{r} \rtimes \Bbb Z_{p})$ There should be more groups, at least in the first case though, so which ones, if any am I missing? For example, when $n=903$ , there should be $7$ non-isomorphic groups of order $n$ , according to this paper . Trivially, we have $\Bbb Z_{903}$ , but there are also the groups $\Bbb Z_{43} \times (\Bbb Z_{7} \rtimes \Bbb Z_{3})$ $\Bbb Z_{3} \times (\Bbb Z_{43} \rtimes \Bbb Z_{7})$ $(\Bbb Z_{7} \times \Bbb Z_{43}) \rtimes \Bbb Z_{3}$ $\Bbb Z_{7} \times (\Bbb Z_{43} \rtimes \Bbb Z_{3})$ This only accounts for $5$ of the $7$ different non-isomorphic groups. $n$ also follows I) one where $p=3$ , $q=7$ , and $r=43$ . Thanks for any help or hints.","Given distinct primes , how many groups of order do we have given that: I) and II) but III) and but In any given case, there is always the trivial cyclic group . Since is squarefree, this is the only abelian group of order . So the interest here is the possible non-abelian groups of order . In all three cases, since , we have the non-abelian group given by In case I) and III) there is the group: In cases I) and II), since , we have the groups There should be more groups, at least in the first case though, so which ones, if any am I missing? For example, when , there should be non-isomorphic groups of order , according to this paper . Trivially, we have , but there are also the groups This only accounts for of the different non-isomorphic groups. also follows I) one where , , and . Thanks for any help or hints.","p,q,r n=pqr q, r = 1\pmod p r = 1 \pmod q q,r=1\pmod p r \neq 1 \pmod q q = 1\pmod p r = 1\pmod q r\neq 1\pmod p \Bbb Z_{n} n n n q=1\pmod p \Bbb Z_{r} \times (\Bbb Z_{q} \rtimes \Bbb Z_{p}) \Bbb Z_{p} \times (\Bbb Z_{r} \rtimes \Bbb Z_{q}) qr=1\pmod p (\Bbb Z_{q} \times \Bbb Z_{r}) \rtimes \Bbb Z_{p} \Bbb Z_{q} \times (\Bbb Z_{r} \rtimes \Bbb Z_{p}) n=903 7 n \Bbb Z_{903} \Bbb Z_{43} \times (\Bbb Z_{7} \rtimes \Bbb Z_{3}) \Bbb Z_{3} \times (\Bbb Z_{43} \rtimes \Bbb Z_{7}) (\Bbb Z_{7} \times \Bbb Z_{43}) \rtimes \Bbb Z_{3} \Bbb Z_{7} \times (\Bbb Z_{43} \rtimes \Bbb Z_{3}) 5 7 n p=3 q=7 r=43","['abstract-algebra', 'group-theory', 'finite-groups', 'semidirect-product']"
1,Galois group $G$ where every element fixes a root is trivial,Galois group  where every element fixes a root is trivial,G,"Let $K$ be the splitting field of a separable irreducible polynomial $f(x) \in F[x]$ of degree $n$ and let $G = Gal(K/F)$ . If for each $g  \in G$ , there is a root $\alpha$ of $f$ such that $g(\alpha) = \alpha$ , prove that $K=F$ . We know that $G$ permutes the roots of $f$ . Since $f$ is irreducible separable over $F$ , $G$ is isomorphic to a transitive subgroup of $S_n$ , i.e., $G$ has some $g$ that is an $n$ -cycle. But at the same time, $g$ also fixes some root of $f$ and so $n=1$ . Is that all? I've thought long and hard about this only to come up with a literal one-liner.","Let be the splitting field of a separable irreducible polynomial of degree and let . If for each , there is a root of such that , prove that . We know that permutes the roots of . Since is irreducible separable over , is isomorphic to a transitive subgroup of , i.e., has some that is an -cycle. But at the same time, also fixes some root of and so . Is that all? I've thought long and hard about this only to come up with a literal one-liner.",K f(x) \in F[x] n G = Gal(K/F) g  \in G \alpha f g(\alpha) = \alpha K=F G f f F G S_n G g n g f n=1,"['group-theory', 'solution-verification', 'galois-theory', 'group-isomorphism']"
2,Finding the number of the group homomorphisms $G\to S_4$ ($|G|=6$) by group actions.,Finding the number of the group homomorphisms  () by group actions.,G\to S_4 |G|=6,"A homomorphism from a group $G$ of order $6$ to $S_4$ is equivalent to an action of $G$ on the set $X=\{1,2,3,4\}$ . By the orbit-stabilizer theorem, every orbit must have size either $1$ , or $2$ , or $3$ (because $4\nmid 6$ ). Therefore, the only allowed orbit equations are: $\space\space\space 4 = 1+1+1+1$ $\space\space\space4 = 2+1+1$ $\space\space\space4 = 2+2$ $\space\space\space4 = 3+1$ Am I right if I consider as upper bound of the number in the title the number of ways the orbit equations 1 to 4 can actually be realized? I mean: 1 can be realized in the only way: $$\{\{1\},\{2\},\{3\},\{4\}\}$$ 2 in the following $6$ ways: \begin{alignat}{1} &\{\{1,2\},\{3\},\{4\}\} \\ &\{\{1,3\},\{2\},\{4\}\} \\ &\{\{1,4\},\{2\},\{3\}\} \\ &\{\{2,3\},\{1\},\{4\}\} \\ &\{\{2,4\},\{1\},\{3\}\} \\ &\{\{3,4\},\{1\},\{2\}\} \\ \end{alignat} 3 in the following $6$ ways: \begin{alignat}{1} &\{\{1,2\},\{3,4\}\} \\ &\{\{1,3\},\{2,4\}\} \\ &\{\{1,4\},\{2,3\}\} \\ &\{\{2,3\},\{1,4\}\} \\ &\{\{2,4\},\{1,3\}\} \\ &\{\{3,4\},\{1,2\}\} \\ \end{alignat} and 4 in the following $4$ ways: \begin{alignat}{1} &\{\{2,3,4\},\{1\}\} \\ &\{\{1,3,4\},\{2\}\} \\ &\{\{1,2,4\},\{3\}\} \\ &\{\{1,2,3\},\{4\}\} \\ \end{alignat} So, I'd say that there are at most $1+6+6+4=17$ homomorphisms as in the title (the trivial one included), but according to this answer (where $G=C_2\times C_3$ ) this conclusion is wrong. Does it mean that distinct actions can have one same orbit setup?","A homomorphism from a group of order to is equivalent to an action of on the set . By the orbit-stabilizer theorem, every orbit must have size either , or , or (because ). Therefore, the only allowed orbit equations are: Am I right if I consider as upper bound of the number in the title the number of ways the orbit equations 1 to 4 can actually be realized? I mean: 1 can be realized in the only way: 2 in the following ways: 3 in the following ways: and 4 in the following ways: So, I'd say that there are at most homomorphisms as in the title (the trivial one included), but according to this answer (where ) this conclusion is wrong. Does it mean that distinct actions can have one same orbit setup?","G 6 S_4 G X=\{1,2,3,4\} 1 2 3 4\nmid 6 \space\space\space 4 = 1+1+1+1 \space\space\space4 = 2+1+1 \space\space\space4 = 2+2 \space\space\space4 = 3+1 \{\{1\},\{2\},\{3\},\{4\}\} 6 \begin{alignat}{1}
&\{\{1,2\},\{3\},\{4\}\} \\
&\{\{1,3\},\{2\},\{4\}\} \\
&\{\{1,4\},\{2\},\{3\}\} \\
&\{\{2,3\},\{1\},\{4\}\} \\
&\{\{2,4\},\{1\},\{3\}\} \\
&\{\{3,4\},\{1\},\{2\}\} \\
\end{alignat} 6 \begin{alignat}{1}
&\{\{1,2\},\{3,4\}\} \\
&\{\{1,3\},\{2,4\}\} \\
&\{\{1,4\},\{2,3\}\} \\
&\{\{2,3\},\{1,4\}\} \\
&\{\{2,4\},\{1,3\}\} \\
&\{\{3,4\},\{1,2\}\} \\
\end{alignat} 4 \begin{alignat}{1}
&\{\{2,3,4\},\{1\}\} \\
&\{\{1,3,4\},\{2\}\} \\
&\{\{1,2,4\},\{3\}\} \\
&\{\{1,2,3\},\{4\}\} \\
\end{alignat} 1+6+6+4=17 G=C_2\times C_3","['group-theory', 'finite-groups']"
3,Listing possibilities of a group based on some hints,Listing possibilities of a group based on some hints,,"I'm trying to list all the possibilities for a group given the following conditions: $G$ is of odd order, non-cyclic, contains no element of order $2$ , and contains an element of order greater than $6$ . Also the order of $G$ divides $120$ . My first reaction was to look at the permutation groups, but it seems they all contain an element of order $2$ . Any hints are appreciated (please no full solutions!)","I'm trying to list all the possibilities for a group given the following conditions: is of odd order, non-cyclic, contains no element of order , and contains an element of order greater than . Also the order of divides . My first reaction was to look at the permutation groups, but it seems they all contain an element of order . Any hints are appreciated (please no full solutions!)",G 2 6 G 120 2,"['abstract-algebra', 'group-theory', 'finite-groups']"
4,What is the kernel of this map $\Phi: F_2 \to \mathbb{Z}_2 \oplus \mathbb{Z}_3$?,What is the kernel of this map ?,\Phi: F_2 \to \mathbb{Z}_2 \oplus \mathbb{Z}_3,"What is the kernel $K\leq F_2 = \langle a,b \rangle$ of this map $\Phi: F_2 \to \mathbb{Z}_2 \oplus \mathbb{Z}_3$ given by $a \mapsto (1+2\mathbb{Z},0+3\mathbb{Z})$ and $b\mapsto (0+2\mathbb{Z}, 1+3\mathbb{Z})$ ? Here is my thought process so far: Since $K$ is the kernel, it will be all words on $F_2$ such that their image under $\Phi$ is the identity $e$ , which in this case would be $(0+2\mathbb{Z}, 0+3\mathbb{Z})$ . I see that clearly $a+a =e$ , as well as $4a$ or $n\cdot a$ for $n$ a multiple of 2. Similarly, $b+b+b=e$ , and so on for multiples of 3. Any combination of these would also obtain $e$ , so my initial thought is that $K$ is generated by $a^2$ and $b^3$ . For instance, $\Phi(a^4b^9)=e+e=e$ . Would this be the correct way of stating it?","What is the kernel of this map given by and ? Here is my thought process so far: Since is the kernel, it will be all words on such that their image under is the identity , which in this case would be . I see that clearly , as well as or for a multiple of 2. Similarly, , and so on for multiples of 3. Any combination of these would also obtain , so my initial thought is that is generated by and . For instance, . Would this be the correct way of stating it?","K\leq F_2 = \langle a,b \rangle \Phi: F_2 \to \mathbb{Z}_2 \oplus \mathbb{Z}_3 a \mapsto (1+2\mathbb{Z},0+3\mathbb{Z}) b\mapsto (0+2\mathbb{Z}, 1+3\mathbb{Z}) K F_2 \Phi e (0+2\mathbb{Z}, 0+3\mathbb{Z}) a+a =e 4a n\cdot a n b+b+b=e e K a^2 b^3 \Phi(a^4b^9)=e+e=e","['abstract-algebra', 'group-theory', 'direct-sum', 'free-groups', 'finitely-generated']"
5,"Let $G = \langle x, y \mid x^{7} = y^{3} = e,\; yxy^{−1} = x\rangle$. What is $|G|\,$?",Let . What is ?,"G = \langle x, y \mid x^{7} = y^{3} = e,\; yxy^{−1} = x\rangle |G|\,","Let $G = \langle x, y \mid x^{7} = y^{3} = e,\; yxy^{−1} = x\rangle$ . What is $|G|\,$ ? What I've done so far: $$yxy^{-1} = x \implies yx = xy.$$ The group $G$ is an abelian group. I can only think that $|G| = 21$ , because I don't know how else to proceed.","Let . What is ? What I've done so far: The group is an abelian group. I can only think that , because I don't know how else to proceed.","G = \langle x, y \mid x^{7} = y^{3} = e,\; yxy^{−1} = x\rangle |G|\, yxy^{-1} = x \implies yx = xy. G |G| = 21","['abstract-algebra', 'group-theory', 'abelian-groups', 'group-presentation', 'combinatorial-group-theory']"
6,"Let $|G|=735$. If the number of Sylow $7$-subgroups are more than $1$, then show that there exists a normal Sylow $5$-subgroup.","Let . If the number of Sylow -subgroups are more than , then show that there exists a normal Sylow -subgroup.",|G|=735 7 1 5,"Let $|G|=735$ . If the number of Sylow $7$ -subgroups are more than $1$ , then show that there exists a normal Sylow $5$ -subgroup. To solve this problem we need to show that if there are more than 1 sylow 7-subgroup then there is only one sylow-5 subgroup. I tried by assuming that G has more than 1 sylow 7-subgroup and sylow 5-subgroup and I hoped that by assuming this I will get no. of elements will be more than 735 , it didn't happen.","Let . If the number of Sylow -subgroups are more than , then show that there exists a normal Sylow -subgroup. To solve this problem we need to show that if there are more than 1 sylow 7-subgroup then there is only one sylow-5 subgroup. I tried by assuming that G has more than 1 sylow 7-subgroup and sylow 5-subgroup and I hoped that by assuming this I will get no. of elements will be more than 735 , it didn't happen.",|G|=735 7 1 5,"['group-theory', 'finite-groups', 'normal-subgroups', 'sylow-theory']"
7,"Prove that if a subgroup $H$ generated by $x$ is of infinity order, then $H=\langle x^a\rangle$ iff $a = ±1$","Prove that if a subgroup  generated by  is of infinity order, then  iff",H x H=\langle x^a\rangle a = ±1,"I am trying to prove a proposition in Dummit and Foote book which says: Let $H = \langle x \rangle$ . Assume $|x| = \infty$ .Then $H = \langle x^a \rangle$ if and only if $𝑎=±1$ . My attempt was: If $𝑎=±1$ , then obviously $H = \langle x^{-1} \rangle = \langle x \rangle$ , since for $H$ to be a group it must also contain inverses of $x$ . Conversely, if $H = \langle x^a \rangle$ , we have $|x| = \infty$ hence $|H| = \infty$ , which implies $|x^a| = \infty$ , from here I don't know how to prove that $𝑎=±1$ . I know that $x^a \neq 1$ for all non zero $a$","I am trying to prove a proposition in Dummit and Foote book which says: Let . Assume .Then if and only if . My attempt was: If , then obviously , since for to be a group it must also contain inverses of . Conversely, if , we have hence , which implies , from here I don't know how to prove that . I know that for all non zero",H = \langle x \rangle |x| = \infty H = \langle x^a \rangle 𝑎=±1 𝑎=±1 H = \langle x^{-1} \rangle = \langle x \rangle H x H = \langle x^a \rangle |x| = \infty |H| = \infty |x^a| = \infty 𝑎=±1 x^a \neq 1 a,"['group-theory', 'cyclic-groups', 'infinite-groups']"
8,Injectivity of map between tensor products with $\mathbb{Q}$ and $\mathbb{R}$,Injectivity of map between tensor products with  and,\mathbb{Q} \mathbb{R},"Let $G$ be an abelian group. We have a natural map $i\colon G\otimes\mathbb{Q}\to G\otimes\mathbb{R}$ given on simple tensors by $$i(g\otimes a)=g\otimes a.$$ Question: Is $i$ injective? Comment: I understand that for example that the analogous map $G\otimes\mathbb{Z}\to G\otimes\mathbb{Q}$ is not injective in general, since $G\otimes\mathbb{Q}$ is torsion-free. But can there be any other reason that the map $i$ above is not injective?","Let be an abelian group. We have a natural map given on simple tensors by Question: Is injective? Comment: I understand that for example that the analogous map is not injective in general, since is torsion-free. But can there be any other reason that the map above is not injective?",G i\colon G\otimes\mathbb{Q}\to G\otimes\mathbb{R} i(g\otimes a)=g\otimes a. i G\otimes\mathbb{Z}\to G\otimes\mathbb{Q} G\otimes\mathbb{Q} i,"['abstract-algebra', 'group-theory', 'modules', 'tensor-products', 'abelian-groups']"
9,"Suppose $M\leq P$ such that $|M|=p^m$, and both $M$ and $P/M$ are cyclic, then there exists $N\leq P$ such that $P=M+N$ and $M\cap N=\{0\}$.","Suppose  such that , and both  and  are cyclic, then there exists  such that  and .",M\leq P |M|=p^m M P/M N\leq P P=M+N M\cap N=\{0\},"Question: Let $P$ be an abelian $p$ -group with exponent $p^m$ .  Suppose $M\leq P$ such that $|M|=p^m$ , and both $M$ and $P/M$ are cyclic, then there exists $N\leq P$ such that $P=M+N$ and $M\cap N=\{0\}$ . Thoughts: I've wrestled with trying to get the ""trivial"" cases out of the way first, but, for instance, if $M=P$ , then $N$ couldn't even exist, so $M\neq P$ .  I've tried thinking about the orders of the groups $M$ and $N$ and tried playing with them, but I must not be doing something right, because I am never using that $M$ and $P/M$ are cyclic, which I'm sure (I suppose) are essential in the question... any help is greatly appreciated!","Question: Let be an abelian -group with exponent .  Suppose such that , and both and are cyclic, then there exists such that and . Thoughts: I've wrestled with trying to get the ""trivial"" cases out of the way first, but, for instance, if , then couldn't even exist, so .  I've tried thinking about the orders of the groups and and tried playing with them, but I must not be doing something right, because I am never using that and are cyclic, which I'm sure (I suppose) are essential in the question... any help is greatly appreciated!",P p p^m M\leq P |M|=p^m M P/M N\leq P P=M+N M\cap N=\{0\} M=P N M\neq P M N M P/M,"['abstract-algebra', 'group-theory', 'abelian-groups', 'cyclic-groups', 'p-groups']"
