,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Let $I$ be a left ideal of a ring $R$. Prove that if $I$ is a direct summand then $I^2=I$.,Let  be a left ideal of a ring . Prove that if  is a direct summand then .,I R I I^2=I,Let $I$ be a left ideal of a ring $R$ with $1$. Prove that if $I$ is a direct   summand then $I^2=I$. Definition. An ideal $A$ is a direct summand of a ring $R$ iff there exists an ideal $B$ of $R$ such that $R=A\oplus B$ Help me.,Let $I$ be a left ideal of a ring $R$ with $1$. Prove that if $I$ is a direct   summand then $I^2=I$. Definition. An ideal $A$ is a direct summand of a ring $R$ iff there exists an ideal $B$ of $R$ such that $R=A\oplus B$ Help me.,,"['abstract-algebra', 'ring-theory', 'ideals']"
1,"Prove that if a normal subgroup $H$ of $ G$ has index $n$, then $g^n \in H$ for all $g \in G$","Prove that if a normal subgroup  of  has index , then  for all",H  G n g^n \in H g \in G,"I need some help in relation to this exercise ""Prove that if a normal subgroup $H$ of $ G$ has index $n$, then $g^n \in H$ for all $g \in G$."" I'm not allowed to use quotient groups in the proof, because the exercise is in the chapter before. I tried by induction on $n$. The case $n=1,n=2$ are obvious, but even  the case $n=3$ is giving me trouble so I give up studying the general case of the inductive step. My other approach was studying left or right coset of $G$. But I only proved that if $g \in aH$ then $g^2 \notin aH$ if $a \notin H$, and I can't find a way to demonstrate that $g^n \in H$. (my starting idea was to prove that every power of $g$ is in a different coset but then I realize that in this way I don't handle several case, for example $g$ has period strictly lesser than $n$ and in conclusion it doesn't prove the exercise)  Maybe I'm missing something about indexes, and this is why I asked here for some help, (I can't use quotient groups because they are introduced later than this exercise, forgot to add this info in the beginning) Thanks in advance :)","I need some help in relation to this exercise ""Prove that if a normal subgroup $H$ of $ G$ has index $n$, then $g^n \in H$ for all $g \in G$."" I'm not allowed to use quotient groups in the proof, because the exercise is in the chapter before. I tried by induction on $n$. The case $n=1,n=2$ are obvious, but even  the case $n=3$ is giving me trouble so I give up studying the general case of the inductive step. My other approach was studying left or right coset of $G$. But I only proved that if $g \in aH$ then $g^2 \notin aH$ if $a \notin H$, and I can't find a way to demonstrate that $g^n \in H$. (my starting idea was to prove that every power of $g$ is in a different coset but then I realize that in this way I don't handle several case, for example $g$ has period strictly lesser than $n$ and in conclusion it doesn't prove the exercise)  Maybe I'm missing something about indexes, and this is why I asked here for some help, (I can't use quotient groups because they are introduced later than this exercise, forgot to add this info in the beginning) Thanks in advance :)",,"['abstract-algebra', 'group-theory', 'normal-subgroups']"
2,Help me to prove that group is cyclic,Help me to prove that group is cyclic,,"Prove that a group of order 5 must be cyclic, and every Abelian group of order 6 will also be cyclic. Let G be the group of order 5. To prove group of order 5 is cyclic do we have prove it by every element $(\langle a\rangle =\langle e,a,a^2,a^3,a^4,a^5=e\rangle)\forall a \in G$","Prove that a group of order 5 must be cyclic, and every Abelian group of order 6 will also be cyclic. Let G be the group of order 5. To prove group of order 5 is cyclic do we have prove it by every element $(\langle a\rangle =\langle e,a,a^2,a^3,a^4,a^5=e\rangle)\forall a \in G$",,"['abstract-algebra', 'group-theory', 'cyclic-groups']"
3,How do I prove $F(a)=F(a^2)?$,How do I prove,F(a)=F(a^2)?,"Let $E$ be an extension field of $F$. If $a \in E$ has a minimal polynomial of odd degree over $F$, show that $F(a)=F(a^2)$. let $n$ be the degree of the minimal polynomial $p(x)$ of $a$ over $F$ and $k$ be the degree of the minimal polynomial $q(x)$ of $a^2$ over $F$. Since $a^2 \in F(a)$, We have $F(a^2) \subset F(a)$, then $k\le n$ In order to prove the converse: $q(a^2)=b_0+b_1a^2+b_2(a^2)^2\ldots+b_k(a^2)^k=0$ implies $q(a)=b_0+b_1a^2+b_2a^4\ldots+b_ka^{2k}=0$ Then $p(x)|q(x)$, because $p(x)$ is the minimal polynomial of $a$ over $F$. If I prove that $n|2k$ we done, since $k$ is odd, we have $n|k$ and $n\le k$ and finally $n=k$. So I almost finished the question I only need to know how to prove that $n|2k$ It should be only a detail, but I can't see, someone can help me please? Thanks","Let $E$ be an extension field of $F$. If $a \in E$ has a minimal polynomial of odd degree over $F$, show that $F(a)=F(a^2)$. let $n$ be the degree of the minimal polynomial $p(x)$ of $a$ over $F$ and $k$ be the degree of the minimal polynomial $q(x)$ of $a^2$ over $F$. Since $a^2 \in F(a)$, We have $F(a^2) \subset F(a)$, then $k\le n$ In order to prove the converse: $q(a^2)=b_0+b_1a^2+b_2(a^2)^2\ldots+b_k(a^2)^k=0$ implies $q(a)=b_0+b_1a^2+b_2a^4\ldots+b_ka^{2k}=0$ Then $p(x)|q(x)$, because $p(x)$ is the minimal polynomial of $a$ over $F$. If I prove that $n|2k$ we done, since $k$ is odd, we have $n|k$ and $n\le k$ and finally $n=k$. So I almost finished the question I only need to know how to prove that $n|2k$ It should be only a detail, but I can't see, someone can help me please? Thanks",,"['abstract-algebra', 'polynomials', 'field-theory']"
4,A characteristic subgroup is a normal subgroup,A characteristic subgroup is a normal subgroup,,"$\phi(H) = H$ for $\phi$ any automorphism in $G$. I tried to find a homomorphism for which $H$ is the kernel, which shows that $H$ is normal. However, I tried to have it maps $g$ to $\phi(gH) = \phi(g)H$, but cannot show it preserves the operation because we don't know that $\phi(a)\phi(b) = \phi(a)H\phi(b)H = \phi(a)\phi(b)H$ as we don't have $H$ is normal. Is this the right way to go? Or should I try something else?","$\phi(H) = H$ for $\phi$ any automorphism in $G$. I tried to find a homomorphism for which $H$ is the kernel, which shows that $H$ is normal. However, I tried to have it maps $g$ to $\phi(gH) = \phi(g)H$, but cannot show it preserves the operation because we don't know that $\phi(a)\phi(b) = \phi(a)H\phi(b)H = \phi(a)\phi(b)H$ as we don't have $H$ is normal. Is this the right way to go? Or should I try something else?",,"['abstract-algebra', 'group-theory', 'normal-subgroups', 'automorphism-group']"
5,Prove that there only two groups of order 4 up to isomorphism,Prove that there only two groups of order 4 up to isomorphism,,"Can the following statement be proved? There are only two different groups of order $4$ up to isomorphism. I have seen somewhere that there are only two groups up to isomorphism of order $4$ -cyclic of order $4$ and the Klein- $4$ group. All other groups with $4$ elements are isomorphic to one of these. Really I don't have any idea on attempting this problem, so I please need your help. Thanks all!","Can the following statement be proved? There are only two different groups of order up to isomorphism. I have seen somewhere that there are only two groups up to isomorphism of order -cyclic of order and the Klein- group. All other groups with elements are isomorphic to one of these. Really I don't have any idea on attempting this problem, so I please need your help. Thanks all!",4 4 4 4 4,"['abstract-algebra', 'group-theory', 'finite-groups', 'group-isomorphism']"
6,Sizes of Conjugacy Classes,Sizes of Conjugacy Classes,,"If G is a group of a certain order, say 30, what are the possible sizes of conjugacy classes? I know that I need to use the Class equation, but I'm not quite sure how to do it.  Suggestions would be appreciated.","If G is a group of a certain order, say 30, what are the possible sizes of conjugacy classes? I know that I need to use the Class equation, but I'm not quite sure how to do it.  Suggestions would be appreciated.",,"['abstract-algebra', 'finite-groups']"
7,Vieta's theorem,Vieta's theorem,,"Vieta's theorem states that given a polynomial $$ a_nx^n + \cdots + a_1x+a_0$$ the quantities  $$\begin{align*}s_1&=r_1+r_2+\cdots\\ s_2&=r_1 r_2 +r_1 r_3 + \cdots \end{align*}$$ etc., where $r_1,\dots, r_n$ are the roots of the given polynomial, are given by  $$s_i = (-1)^i \frac{a_{n-i}}{a_n} .$$ So my question is: can we use this to find all the roots of a polynomial?","Vieta's theorem states that given a polynomial $$ a_nx^n + \cdots + a_1x+a_0$$ the quantities  $$\begin{align*}s_1&=r_1+r_2+\cdots\\ s_2&=r_1 r_2 +r_1 r_3 + \cdots \end{align*}$$ etc., where $r_1,\dots, r_n$ are the roots of the given polynomial, are given by  $$s_i = (-1)^i \frac{a_{n-i}}{a_n} .$$ So my question is: can we use this to find all the roots of a polynomial?",,['abstract-algebra']
8,Casual book on abstract algebra,Casual book on abstract algebra,,"A friend of mine, who is a high school math teacher and majored in math in college, recently asked me for a good book to read on Abstract Algebra (presumably, group theory). She is looking for something to read semi-casually, so no serious textbooks which hide intuition. My own education largely skipped the basics.  I read through Pinter in the library one afternoon, and that was pretty much it.  So, can people recommend a good book on abstract algebra/groups for the casual learner?","A friend of mine, who is a high school math teacher and majored in math in college, recently asked me for a good book to read on Abstract Algebra (presumably, group theory). She is looking for something to read semi-casually, so no serious textbooks which hide intuition. My own education largely skipped the basics.  I read through Pinter in the library one afternoon, and that was pretty much it.  So, can people recommend a good book on abstract algebra/groups for the casual learner?",,"['abstract-algebra', 'reference-request', 'book-recommendation']"
9,Do groups of order $p^3$ have subgroups of order $p^2$?,Do groups of order  have subgroups of order ?,p^3 p^2,"If $G$ is a nonabelian group of order $p^3$ for $p$ a prime, and every nonidentity element has order $p$, does there exist a subgroup isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$? Based on some searching, I bet it's true. I read a construction of such a subgroup by taking a element $x$ of order $p\in Z(G)$. Then you can ""pull back to $G$ a subgroup of $G/\langle x\rangle$ of order $p$. The resulting subgroup will be normal with index $p$, and isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$ since it's an abelian group killed by $p$."" This writing is all very vague to me. Is there a clearer explicit explanation of why a subgroup of order $p^2$ isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$ exists in $G$?","If $G$ is a nonabelian group of order $p^3$ for $p$ a prime, and every nonidentity element has order $p$, does there exist a subgroup isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$? Based on some searching, I bet it's true. I read a construction of such a subgroup by taking a element $x$ of order $p\in Z(G)$. Then you can ""pull back to $G$ a subgroup of $G/\langle x\rangle$ of order $p$. The resulting subgroup will be normal with index $p$, and isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$ since it's an abelian group killed by $p$."" This writing is all very vague to me. Is there a clearer explicit explanation of why a subgroup of order $p^2$ isomorphic to $\mathbb{Z}_p\times\mathbb{Z}_p$ exists in $G$?",,['abstract-algebra']
