,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is the Euler characteristic $\chi =2$ for the prism with a hole?,Is the Euler characteristic  for the prism with a hole?,\chi =2,"I keep getting $\chi=2$ for the solid in the picture. It's a prism with a hole joining two opposite sides. I remember reading that $\chi=0$ for such solids. Help me find my error. I'd appreciate if someone could just point out which of V, E, F is wrong. $\text{Vertices} = 4\times 2\times 2=16$ $\text{Edges}=4\times2\times2+4\times 2=24$ $\text{Faces}=4\times2+2=10$ $\chi = V-E+F=16-24+10=2$.","I keep getting $\chi=2$ for the solid in the picture. It's a prism with a hole joining two opposite sides. I remember reading that $\chi=0$ for such solids. Help me find my error. I'd appreciate if someone could just point out which of V, E, F is wrong. $\text{Vertices} = 4\times 2\times 2=16$ $\text{Edges}=4\times2\times2+4\times 2=24$ $\text{Faces}=4\times2+2=10$ $\chi = V-E+F=16-24+10=2$.",,"['general-topology', 'polyhedra']"
1,"Non-Banach, completely metrizable normed vector space","Non-Banach, completely metrizable normed vector space",,"Does there exist a normed vector space $(X,\|\cdot\|)$ over $\mathbb R$ or $\mathbb C$ such that the metric induced by the norm $(x,y)\mapsto\|x-y\|$ is not complete; but there exists some other metric $d$ on $X$ that is complete and defines the same topology on $X$ as the norm? It may be possible, since completeness of a metric is not a topological property, but I can't think of an obvious counterexample. In other words: is every completely metrizable (by some metric) normed vector space necessarily a Banach space (i.e., complete also in the norm metric) ?","Does there exist a normed vector space $(X,\|\cdot\|)$ over $\mathbb R$ or $\mathbb C$ such that the metric induced by the norm $(x,y)\mapsto\|x-y\|$ is not complete; but there exists some other metric $d$ on $X$ that is complete and defines the same topology on $X$ as the norm? It may be possible, since completeness of a metric is not a topological property, but I can't think of an obvious counterexample. In other words: is every completely metrizable (by some metric) normed vector space necessarily a Banach space (i.e., complete also in the norm metric) ?",,"['general-topology', 'functional-analysis', 'vector-spaces', 'metric-spaces', 'normed-spaces']"
2,Show that the boundary of a set equals the boundary of its complement,Show that the boundary of a set equals the boundary of its complement,,"$\newcommand{\bdy}{\operatorname{bdy}}$ I'm trying to show that $\bdy(A) = \bdy(A^c)$. I know that $\bdy(A) = \operatorname{closure} A \setminus \operatorname{int}(A) = (\operatorname{int}(A^c))^c \setminus \operatorname{int}(A)$, but I don't know where to go from there. Any help or hints would be very much appreciated.","$\newcommand{\bdy}{\operatorname{bdy}}$ I'm trying to show that $\bdy(A) = \bdy(A^c)$. I know that $\bdy(A) = \operatorname{closure} A \setminus \operatorname{int}(A) = (\operatorname{int}(A^c))^c \setminus \operatorname{int}(A)$, but I don't know where to go from there. Any help or hints would be very much appreciated.",,['general-topology']
3,Pullback of a covering map,Pullback of a covering map,,Is the pullback of a covering map $p:E\rightarrow B$ along a continuous map $f:C\rightarrow B$ a covering map?,Is the pullback of a covering map $p:E\rightarrow B$ along a continuous map $f:C\rightarrow B$ a covering map?,,['general-topology']
4,Equivalent metrics $\iff$ same convergent sequences,Equivalent metrics  same convergent sequences,\iff,"I'm currently reading the book Introduction to Topology by Gamelin.  There is a problem on the first chapter that I could not figure out. Could anyone give me some hints please? Two metrics $d,p$ on $X$ are equivalent if they determine the same open subsets. Show that two metrics $d,p$ on $X$ are equivalent if and only if the convergent sequences in $(X,d)$ are the same as the convergent sequences in $(X,p)$. Thank you very much.","I'm currently reading the book Introduction to Topology by Gamelin.  There is a problem on the first chapter that I could not figure out. Could anyone give me some hints please? Two metrics $d,p$ on $X$ are equivalent if they determine the same open subsets. Show that two metrics $d,p$ on $X$ are equivalent if and only if the convergent sequences in $(X,d)$ are the same as the convergent sequences in $(X,p)$. Thank you very much.",,"['general-topology', 'metric-spaces']"
5,Graph of a continuous function is a smooth manifold? [duplicate],Graph of a continuous function is a smooth manifold? [duplicate],,"This question already has answers here : Intuition for Smooth Manifolds (2 answers) Closed 10 years ago . Let $f:(a,b)\to \mathbb{R}$ be a continuous function and define $\Gamma(f) = \{(x,f(x)):x\in (a,b)\}$. The two maps $\Psi: \Gamma(f)\to (a,b)$ given by $(x,f(x))\mapsto x$ and $\Phi: (a,b)\to \Gamma(f)$ given by $x\mapsto (x,f(x))$ are both continuous and inverse to each other. Therefore $\Gamma(f)$ is homeomorphic to $(a,b)$, and $\{(\Gamma(f),\Psi)\}$ is an atlas consisting of a single chart. This means $\Gamma(f)$ is a smooth manifold. This confuses me greatly. Somehow I feel $\Gamma(f)$ should be a smooth manifold only when $f$ is smooth, not merely continuous. What is wrong here?","This question already has answers here : Intuition for Smooth Manifolds (2 answers) Closed 10 years ago . Let $f:(a,b)\to \mathbb{R}$ be a continuous function and define $\Gamma(f) = \{(x,f(x)):x\in (a,b)\}$. The two maps $\Psi: \Gamma(f)\to (a,b)$ given by $(x,f(x))\mapsto x$ and $\Phi: (a,b)\to \Gamma(f)$ given by $x\mapsto (x,f(x))$ are both continuous and inverse to each other. Therefore $\Gamma(f)$ is homeomorphic to $(a,b)$, and $\{(\Gamma(f),\Psi)\}$ is an atlas consisting of a single chart. This means $\Gamma(f)$ is a smooth manifold. This confuses me greatly. Somehow I feel $\Gamma(f)$ should be a smooth manifold only when $f$ is smooth, not merely continuous. What is wrong here?",,"['general-topology', 'manifolds', 'smooth-manifolds']"
6,Which of the following subsets of $M_n(\mathbb{R})$ are compact (NBHM),Which of the following subsets of  are compact (NBHM),M_n(\mathbb{R}),"Following is a list of problems from an exam for admission into Ph. D program. I have just compiled all previous questions on compactness of certain subsets of matrices  and i tried to work out . I would be thankful if some one can check the solutions and please suggest if there are any better ways to do and if the solution is wrong please let me know what could be done for them. $\{ A\in M_n(\mathbb{R}) : \text { A is real symmetric Matrix with eigenvalues $|\lambda|\leq 2$}\}$ Solution: We see that any real symmetric matrix is diagonalizable. So, I believe each element in $S$ is similar to some $\begin{bmatrix} a& 0\\0&b\end{bmatrix}$ where $|a|\leq 2, |b|\leq 2$ in which case we have boundedness. I am not so certain about the closedness I believe it is closed though i can not write it in detail. $\{ A\in M_n(\mathbb{R}) : \text { A is diagonalizable Matrix with eigenvalues $|\lambda|\leq 2$}\}$ Solution: We see this is same as above set $S$ and so should be compact. $\{\text {unitary matrices in $M_2(\mathbb{C}$)}\}$ Solution: My justification for this makes no sense.. I would edit this once i got some clear idea.. $\{ A\in M_n(\mathbb{R}) : \text { det (A)} =1\}$ Solution: We can consider $\begin{bmatrix} 1& n\\0&1\end{bmatrix}$ to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. $\{\text {Trace (A) : $A\in M_n(\mathbb{R})$ is orthogonal}\}\subset \mathbb{R}$ Solution: I have no idea. only thing i could see is that determinant is $\pm 1$ but i do not see any properties regarding Trace. $\{ A\in M_n(\mathbb{R}) : \text { A is invertible diagonal Matrix}\}$ Solution: We can consider $\begin{bmatrix} n& 0\\0&n\end{bmatrix}$ for $n\neq 0$to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. $\{ A\in M_n(\mathbb{R}) : \text { A is upper triangular Matrix}\}$ Solution: We can consider $\begin{bmatrix} 1& n\\0&1\end{bmatrix}$ to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. Thank you for sparing your valuable time in checking my solutions. Once somebody confirm that every thing is fine and no modifications needed i would delete this question so please post only comments (unless you believe it is so beautiful and worth being an answer :)). Thank you :)","Following is a list of problems from an exam for admission into Ph. D program. I have just compiled all previous questions on compactness of certain subsets of matrices  and i tried to work out . I would be thankful if some one can check the solutions and please suggest if there are any better ways to do and if the solution is wrong please let me know what could be done for them. $\{ A\in M_n(\mathbb{R}) : \text { A is real symmetric Matrix with eigenvalues $|\lambda|\leq 2$}\}$ Solution: We see that any real symmetric matrix is diagonalizable. So, I believe each element in $S$ is similar to some $\begin{bmatrix} a& 0\\0&b\end{bmatrix}$ where $|a|\leq 2, |b|\leq 2$ in which case we have boundedness. I am not so certain about the closedness I believe it is closed though i can not write it in detail. $\{ A\in M_n(\mathbb{R}) : \text { A is diagonalizable Matrix with eigenvalues $|\lambda|\leq 2$}\}$ Solution: We see this is same as above set $S$ and so should be compact. $\{\text {unitary matrices in $M_2(\mathbb{C}$)}\}$ Solution: My justification for this makes no sense.. I would edit this once i got some clear idea.. $\{ A\in M_n(\mathbb{R}) : \text { det (A)} =1\}$ Solution: We can consider $\begin{bmatrix} 1& n\\0&1\end{bmatrix}$ to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. $\{\text {Trace (A) : $A\in M_n(\mathbb{R})$ is orthogonal}\}\subset \mathbb{R}$ Solution: I have no idea. only thing i could see is that determinant is $\pm 1$ but i do not see any properties regarding Trace. $\{ A\in M_n(\mathbb{R}) : \text { A is invertible diagonal Matrix}\}$ Solution: We can consider $\begin{bmatrix} n& 0\\0&n\end{bmatrix}$ for $n\neq 0$to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. $\{ A\in M_n(\mathbb{R}) : \text { A is upper triangular Matrix}\}$ Solution: We can consider $\begin{bmatrix} 1& n\\0&1\end{bmatrix}$ to be in given set and $n$ can be as large as i wish.. so this set is not bounded so is not compact. Thank you for sparing your valuable time in checking my solutions. Once somebody confirm that every thing is fine and no modifications needed i would delete this question so please post only comments (unless you believe it is so beautiful and worth being an answer :)). Thank you :)",,['general-topology']
7,Main Theorems/Techniques for proving Homeomorphism?,Main Theorems/Techniques for proving Homeomorphism?,,General Question: what are the most common Theorems/Methods used to prove Homeomorphism? I encountered: - find the map explicitly - use the Compact-to-Hausdorff Lemma - find cts maps $f$ and $g$ s.t. $f\circ g=g\circ f= i$ where $i$ is the identity map. Can anyone deepen/correct/enlarge my list?,General Question: what are the most common Theorems/Methods used to prove Homeomorphism? I encountered: - find the map explicitly - use the Compact-to-Hausdorff Lemma - find cts maps $f$ and $g$ s.t. $f\circ g=g\circ f= i$ where $i$ is the identity map. Can anyone deepen/correct/enlarge my list?,,"['general-topology', 'relations']"
8,"""Planar"" graphs on Möbius strips","""Planar"" graphs on Möbius strips",,"Is there an easy way to tell if a graph can be embedded on a Möbius strip (with no edges crossing)? A specific version of this: if a simple graph with an odd number of vertices has all vertices of degree 4, can it be embedded on a Möbius strip? Answer summary: There are 103 forbidden subgraphs for the Möbius strip that are explicitly known and drawn on page 212ff of Dan Archdeacon's thesis . There are 35 forbidden minors for the Möbius strip, they are explicitly known , and even better there are only 6 cubic forbidden minors, each with an intuitive explanation . I have not yet answered the second question, but Jim Belk's excellent explanation has given me good ideas.","Is there an easy way to tell if a graph can be embedded on a Möbius strip (with no edges crossing)? A specific version of this: if a simple graph with an odd number of vertices has all vertices of degree 4, can it be embedded on a Möbius strip? Answer summary: There are 103 forbidden subgraphs for the Möbius strip that are explicitly known and drawn on page 212ff of Dan Archdeacon's thesis . There are 35 forbidden minors for the Möbius strip, they are explicitly known , and even better there are only 6 cubic forbidden minors, each with an intuitive explanation . I have not yet answered the second question, but Jim Belk's excellent explanation has given me good ideas.",,"['general-topology', 'graph-theory', 'planar-graphs']"
9,"Does locally compact, locally connected, connected metrizable space admit a metric with connected balls?","Does locally compact, locally connected, connected metrizable space admit a metric with connected balls?",,"If $X$ is a locally compact, locally connected, connected metrizable space, does that imply that there must be a metric $d$ on $X$ such that $B(x, r) = \{y\in X : d(x, y) < r\}$ is connected for all $x\in X, r > 0$ ? Note that if $X$ admits such metric then it's necessarily locally connected and connected. If $X$ has at least two points, then we can always find a metric on $X$ with a disconnected open ball by choosing non-empty disjoint open $U, V\subseteq X$ , $x\in U\cup V$ and a metric $d$ on $X$ such that $U\cup V$ is open unit ball around $x$ . See here . Edit: Added the assumption of local compactness.","If is a locally compact, locally connected, connected metrizable space, does that imply that there must be a metric on such that is connected for all ? Note that if admits such metric then it's necessarily locally connected and connected. If has at least two points, then we can always find a metric on with a disconnected open ball by choosing non-empty disjoint open , and a metric on such that is open unit ball around . See here . Edit: Added the assumption of local compactness.","X d X B(x, r) = \{y\in X : d(x, y) < r\} x\in X, r > 0 X X X U, V\subseteq X x\in U\cup V d X U\cup V x","['general-topology', 'metric-spaces', 'compactness', 'connectedness', 'locally-connected']"
