,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Simple question about the pre-image of a set,Simple question about the pre-image of a set,,"Define the pre-image of a set $S \subseteq Y$ under $f$ where $f:X \to Y$ by $f^{-1}(S) = \{ x \in X : f(x) \in S  \}$ Let $A = \{ 0 , 1\}, B = \{ 0,1,2,3 \}$. Define $f:A \to B$ by $f:x \mapsto x + 1$. According to this definition, is $f^{-1}( \{ 1, 3 \} ) = \{ 0 \} = f^{-1}(\{ 1 \})$ ? Or is $f^{-1}( \{ 1, 3 \} ) = \emptyset $ ?","Define the pre-image of a set $S \subseteq Y$ under $f$ where $f:X \to Y$ by $f^{-1}(S) = \{ x \in X : f(x) \in S  \}$ Let $A = \{ 0 , 1\}, B = \{ 0,1,2,3 \}$. Define $f:A \to B$ by $f:x \mapsto x + 1$. According to this definition, is $f^{-1}( \{ 1, 3 \} ) = \{ 0 \} = f^{-1}(\{ 1 \})$ ? Or is $f^{-1}( \{ 1, 3 \} ) = \emptyset $ ?",,"['elementary-set-theory', 'functions']"
1,proving adding even functions gets you even functions,proving adding even functions gets you even functions,,"Part 1  Let $f(x) = ax^n$, where $a$ is any real number. Prove that $f$ is even if $n$ is an even integer. (Integers can be negative too) Part 2 Prove that if you add any two even functions, you get an even function I'm confused as to how you would prove adding two even functions would get you an even function.","Part 1  Let $f(x) = ax^n$, where $a$ is any real number. Prove that $f$ is even if $n$ is an even integer. (Integers can be negative too) Part 2 Prove that if you add any two even functions, you get an even function I'm confused as to how you would prove adding two even functions would get you an even function.",,['functions']
2,How prove this set isn't dense?,How prove this set isn't dense?,,"I want to prove this set $M=\{U \in X ,\  \|U\|\le 1\}$  isn't dense in $X =C[a,b]$. Can you help me?","I want to prove this set $M=\{U \in X ,\  \|U\|\le 1\}$  isn't dense in $X =C[a,b]$. Can you help me?",,"['functional-analysis', 'functions']"
3,Function which is never its own ($n^{th}$) derivative?,Function which is never its own () derivative?,n^{th},"Is there any real-valued function $f(x)$ of a real variable $x$ with $n^{th}$ and $m^{th}$ derivatives never equal for nonequal nonnegative $m$ and $n$ and where the $n^{th}$ derivative of $f$ never has a vertical asymptote? The idea is that f should be infinitely differentiable like $e^x$ or $sin(x)$ without being periodic by differentiation. In this case I would call $e^x$ 1-periodic by differentiation and $sin(x)$ 4-periodic by differentiation. The asymptote requirement is because the solution $f(x)=\frac{1}{x}$ is obvious. Also, is there a name for this class of functions?","Is there any real-valued function $f(x)$ of a real variable $x$ with $n^{th}$ and $m^{th}$ derivatives never equal for nonequal nonnegative $m$ and $n$ and where the $n^{th}$ derivative of $f$ never has a vertical asymptote? The idea is that f should be infinitely differentiable like $e^x$ or $sin(x)$ without being periodic by differentiation. In this case I would call $e^x$ 1-periodic by differentiation and $sin(x)$ 4-periodic by differentiation. The asymptote requirement is because the solution $f(x)=\frac{1}{x}$ is obvious. Also, is there a name for this class of functions?",,"['real-analysis', 'functions', 'derivatives']"
4,Show that $\alpha$ is a bijection.,Show that  is a bijection.,\alpha,"Let $X$ be a set and consider the function, $\alpha : \mathcal P \left({X}\right) \rightarrow \mathcal P \left({X}\right)$ such that for all $S \in \mathcal P \left({X}\right), \alpha (S) = X \backslash S$. Show that $\alpha$ is a bijection. What is $( \alpha \circ \alpha) (S)$ for any $S \in \mathcal P \left({X}\right)?$ My attempt: We need to prove that $\alpha$ is not a bijection. Suppose that $\alpha$ is a surjection. Definition 5.4.1 states that a function $f: X \rightarrow Y$ with the property $(\forall Y \in Y)( \exists \in X ) [f(x) = y ]$ is a surjection of $X$ onto $Y$. $$\forall T\in \mathcal P(X)\ \exists S\in \mathcal P(x)\quad  X\setminus T = S$$ There is a subset in $X$ that is complement for $T$. We know that $S$ is in $P(X)$ because $S$ must be a subset of $X$. By complementing both sides, we have: $$\forall T \in\mathcal P(X)\ \exists S\in\mathcal P(S) \quad (X\setminus T)^C=S^C$$ Then, we intersect both of them with $X$. $$\forall T\in\mathcal P(X)\ \exists S\in\mathcal P(S) \quad  X\cap (X\setminus T)^C=X\cap  S^C$$ For, $$X\cap(X\setminus T)^C = X\cap(X\cap T^C)^C = X\cap(X^C\cup T)= (X\cap X^C)\cup (X\cap T)= T$$ By Proposition 3.3.5(i), $$X\cap  S^C = X \setminus S$$ We have proven that $\alpha$ is a surjection. Suppose $\alpha$ is not an injection. Definition 5.4.5 states that a function $f: X \rightarrow Y$ with the property $ \forall x_1, x_2 \in X)[ x_1 \neq x_2] \rightarrow f(x_1) \neq f(x_2)$ is an injection of $X$ into $Y$. We are going to prove the contrapositive of the injection definition by using $ \forall x_1, x_2 \in X)[ x_1 = x_2] \rightarrow f(x_1) = f(x_2)$. $$X \setminus S_1 = X\setminus S_2 \rightarrow s_1=s_2$$ By complementing both sides, we have: $$(X \setminus S_1)^C = (X\setminus S_2)^C $$ Then, we intersect both of them with $X$. $$X \cap (X \setminus S_1)^C = X \cap (X\setminus S_2)^C \qquad \text{by Proposition 3.3.5i}$$ $$X \cap (X \cap S_1^{c})^c=X \cap (X \cap S_2^{c})^c \qquad \text{by negation law}$$ $$X \cap (X^c \cup S_1) = X \cap (X^c \cup S_2) \qquad \text{by distributive law}$$ $$(X \cap X^c) \cup (X \cap  S_1) = (X \cap X^c) \cup (X \cap S_2) \qquad \text{by identity law}$$ $$\emptyset \cup X \cap S_1 = \emptyset \cup X \cap S_2 \qquad \text{by identity law}$$ $$X \cap S_1 = X \cap S_2$$ $$S_1 \subseteq X = S_2 \subseteq X$$ $$S_1=S_2$$ Since $S_1 \subseteq X$ and $S_2 \subseteq X$ there are elements in $S_1$ and $S_2$ that are the same in $X$, so the intersection won't take away any elements from $S_1$ and $S_2$. We need to show that for any $X \backslash S$, there is only one corresponding $S$. Since $\alpha(S) = X \backslash S$, the term $ (\alpha \circ \alpha)$ is its own inverse. $$( \alpha \circ \alpha) = X \backslash (X \backslash S)$$ $$=X \backslash X \qquad \text{by complement definition}$$ $$=S$$ Apparently, I screwed up big time because $\alpha$ is indeed a bijection which means that it's onto (surjection) and a one-to-one (injection). I need to start with an alternative proof by proving that $\alpha \circ \alpha =I_d$. Proposition 5.4.4 states that the composition of two surjections is a surjections. Also, proposition 5.4.9 states that the composition of two injections is a injection. My question is should I use Theorem 5.5.2 which is if the functions $f: X \rightarrow Y$ and $g : Y \rightarrow X$ satisfy $g \circ f =I_x$, then $f$ is an injection and $g$ is a surjection? Only in this case that would be that the left $\alpha$ is $f$ and the right $\alpha$ is $g$.","Let $X$ be a set and consider the function, $\alpha : \mathcal P \left({X}\right) \rightarrow \mathcal P \left({X}\right)$ such that for all $S \in \mathcal P \left({X}\right), \alpha (S) = X \backslash S$. Show that $\alpha$ is a bijection. What is $( \alpha \circ \alpha) (S)$ for any $S \in \mathcal P \left({X}\right)?$ My attempt: We need to prove that $\alpha$ is not a bijection. Suppose that $\alpha$ is a surjection. Definition 5.4.1 states that a function $f: X \rightarrow Y$ with the property $(\forall Y \in Y)( \exists \in X ) [f(x) = y ]$ is a surjection of $X$ onto $Y$. $$\forall T\in \mathcal P(X)\ \exists S\in \mathcal P(x)\quad  X\setminus T = S$$ There is a subset in $X$ that is complement for $T$. We know that $S$ is in $P(X)$ because $S$ must be a subset of $X$. By complementing both sides, we have: $$\forall T \in\mathcal P(X)\ \exists S\in\mathcal P(S) \quad (X\setminus T)^C=S^C$$ Then, we intersect both of them with $X$. $$\forall T\in\mathcal P(X)\ \exists S\in\mathcal P(S) \quad  X\cap (X\setminus T)^C=X\cap  S^C$$ For, $$X\cap(X\setminus T)^C = X\cap(X\cap T^C)^C = X\cap(X^C\cup T)= (X\cap X^C)\cup (X\cap T)= T$$ By Proposition 3.3.5(i), $$X\cap  S^C = X \setminus S$$ We have proven that $\alpha$ is a surjection. Suppose $\alpha$ is not an injection. Definition 5.4.5 states that a function $f: X \rightarrow Y$ with the property $ \forall x_1, x_2 \in X)[ x_1 \neq x_2] \rightarrow f(x_1) \neq f(x_2)$ is an injection of $X$ into $Y$. We are going to prove the contrapositive of the injection definition by using $ \forall x_1, x_2 \in X)[ x_1 = x_2] \rightarrow f(x_1) = f(x_2)$. $$X \setminus S_1 = X\setminus S_2 \rightarrow s_1=s_2$$ By complementing both sides, we have: $$(X \setminus S_1)^C = (X\setminus S_2)^C $$ Then, we intersect both of them with $X$. $$X \cap (X \setminus S_1)^C = X \cap (X\setminus S_2)^C \qquad \text{by Proposition 3.3.5i}$$ $$X \cap (X \cap S_1^{c})^c=X \cap (X \cap S_2^{c})^c \qquad \text{by negation law}$$ $$X \cap (X^c \cup S_1) = X \cap (X^c \cup S_2) \qquad \text{by distributive law}$$ $$(X \cap X^c) \cup (X \cap  S_1) = (X \cap X^c) \cup (X \cap S_2) \qquad \text{by identity law}$$ $$\emptyset \cup X \cap S_1 = \emptyset \cup X \cap S_2 \qquad \text{by identity law}$$ $$X \cap S_1 = X \cap S_2$$ $$S_1 \subseteq X = S_2 \subseteq X$$ $$S_1=S_2$$ Since $S_1 \subseteq X$ and $S_2 \subseteq X$ there are elements in $S_1$ and $S_2$ that are the same in $X$, so the intersection won't take away any elements from $S_1$ and $S_2$. We need to show that for any $X \backslash S$, there is only one corresponding $S$. Since $\alpha(S) = X \backslash S$, the term $ (\alpha \circ \alpha)$ is its own inverse. $$( \alpha \circ \alpha) = X \backslash (X \backslash S)$$ $$=X \backslash X \qquad \text{by complement definition}$$ $$=S$$ Apparently, I screwed up big time because $\alpha$ is indeed a bijection which means that it's onto (surjection) and a one-to-one (injection). I need to start with an alternative proof by proving that $\alpha \circ \alpha =I_d$. Proposition 5.4.4 states that the composition of two surjections is a surjections. Also, proposition 5.4.9 states that the composition of two injections is a injection. My question is should I use Theorem 5.5.2 which is if the functions $f: X \rightarrow Y$ and $g : Y \rightarrow X$ satisfy $g \circ f =I_x$, then $f$ is an injection and $g$ is a surjection? Only in this case that would be that the left $\alpha$ is $f$ and the right $\alpha$ is $g$.",,"['elementary-set-theory', 'functions']"
5,Need a function that matches criteria,Need a function that matches criteria,,"I am trying to find a function such that $x$ reaches 0 at a set point $x^*$ such that $x* > 0$ as $x \rightarrow 0 \implies y \rightarrow 1.$ The curvature of the function between $x = 0$ and $x = x*$ can be changed such that it looks like the red lines in the figure. I'm thinking the function has to be piecewise but I'm unsure of what to use for the part between $x=0$ and $x = x*$. I've attached a picture of the kind of function I want, where the red lines represent the curve. I've tried a negative exponential however I can't seem to get a curve such as the top red line of the figure. Sorry this feels like a daft question. Any ideas? Thanks!!!","I am trying to find a function such that $x$ reaches 0 at a set point $x^*$ such that $x* > 0$ as $x \rightarrow 0 \implies y \rightarrow 1.$ The curvature of the function between $x = 0$ and $x = x*$ can be changed such that it looks like the red lines in the figure. I'm thinking the function has to be piecewise but I'm unsure of what to use for the part between $x=0$ and $x = x*$. I've attached a picture of the kind of function I want, where the red lines represent the curve. I've tried a negative exponential however I can't seem to get a curve such as the top red line of the figure. Sorry this feels like a daft question. Any ideas? Thanks!!!",,['functions']
6,Finding a 2-dimensional smooth function,Finding a 2-dimensional smooth function,,"I am designing an autonomous agent whose behaviour depends on a function of two variables, say $f(x,y)$. The variables $x$, $y$ and $f$ are all in $[0,1]$, and I know that: $$f(0,y)=f(x,0)=0$$ $$f(1,y)=f(x,1)=1$$ (The values $f(0,1)$ and $f(1,0)$ are not defined). I am looking for $f$ that is smooth in $(0,1)\times(0,1)$. After some playing around, I found the following function: $$f(x,y)=\frac{(x+y)-|x-y|}{2-2|x-y|}$$ If am not mistaken, this function is continuous in $(0,1)\times(0,1)$, but it is not smooth because of the absolute-value function. My questions are: Are there smooth functions that satisfy the above conditions? Is there a more systematic way to find such functions, other than just guessing and checking?","I am designing an autonomous agent whose behaviour depends on a function of two variables, say $f(x,y)$. The variables $x$, $y$ and $f$ are all in $[0,1]$, and I know that: $$f(0,y)=f(x,0)=0$$ $$f(1,y)=f(x,1)=1$$ (The values $f(0,1)$ and $f(1,0)$ are not defined). I am looking for $f$ that is smooth in $(0,1)\times(0,1)$. After some playing around, I found the following function: $$f(x,y)=\frac{(x+y)-|x-y|}{2-2|x-y|}$$ If am not mistaken, this function is continuous in $(0,1)\times(0,1)$, but it is not smooth because of the absolute-value function. My questions are: Are there smooth functions that satisfy the above conditions? Is there a more systematic way to find such functions, other than just guessing and checking?",,['functions']
7,Prove a function is one-to-one and onto,Prove a function is one-to-one and onto,,"I need some help proving the following function is one-to-one and onto for $\mathbb{N} \times \mathbb{N} \rightarrow \mathbb{N}$. $F(i, j) = {i + j - 1 \choose 2} + j$ I know you guys like to see some attempt at a problem but I honestly have no idea where to start. A naive attempt simply making $F(i, j) = F(n, m)$ seems like it will have way too many cases to prove and I'm not even sure if that will prove 1-1. Is the best approach to define some sort of function and show it is invertible?","I need some help proving the following function is one-to-one and onto for $\mathbb{N} \times \mathbb{N} \rightarrow \mathbb{N}$. $F(i, j) = {i + j - 1 \choose 2} + j$ I know you guys like to see some attempt at a problem but I honestly have no idea where to start. A naive attempt simply making $F(i, j) = F(n, m)$ seems like it will have way too many cases to prove and I'm not even sure if that will prove 1-1. Is the best approach to define some sort of function and show it is invertible?",,"['elementary-set-theory', 'functions']"
8,What does it mean for two functions to be equivalent? [closed],What does it mean for two functions to be equivalent? [closed],,Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 10 years ago . Improve this question What does it mean rigorously for two functions $f: \mathbb{R} \to \mathbb{R}$ and $g: \mathbb{R} \to \mathbb{R}$ to be equivalent? Does $f = g$ if and only if $\forall x \in \mathbb{R} \ \ f(x) = g(x)$?,Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 10 years ago . Improve this question What does it mean rigorously for two functions $f: \mathbb{R} \to \mathbb{R}$ and $g: \mathbb{R} \to \mathbb{R}$ to be equivalent? Does $f = g$ if and only if $\forall x \in \mathbb{R} \ \ f(x) = g(x)$?,,['functions']
9,"Are functions arbitrary? If so, is that okay?","Are functions arbitrary? If so, is that okay?",,"I'm learning about functions between sets. I get the concept. But I'm having a hard time drinking the kool-aid, so to speak. There's some part of my mind that thinks (loudly), Wait. How does this author justify claiming that he can connect two things together however he likes. There has to be some justification to connect them . But I get that -really- all a function between two sets is doing is saying is This is what things would look like if you connected the elements of these two sets But still, intuitively, it strikes me as potentially problematic. For instance, we used to be able to assign any element we wanted to a set - that turned out to be a problem. I don't necessarily wonder whether functions would lead to the same problem, but perhaps to some other problem arising from arbitrarily relating things? Do functions have the potential to lead to that kind of a problem, or any other problem? Is there a better way to think of them than I've described?","I'm learning about functions between sets. I get the concept. But I'm having a hard time drinking the kool-aid, so to speak. There's some part of my mind that thinks (loudly), Wait. How does this author justify claiming that he can connect two things together however he likes. There has to be some justification to connect them . But I get that -really- all a function between two sets is doing is saying is This is what things would look like if you connected the elements of these two sets But still, intuitively, it strikes me as potentially problematic. For instance, we used to be able to assign any element we wanted to a set - that turned out to be a problem. I don't necessarily wonder whether functions would lead to the same problem, but perhaps to some other problem arising from arbitrarily relating things? Do functions have the potential to lead to that kind of a problem, or any other problem? Is there a better way to think of them than I've described?",,"['elementary-set-theory', 'functions']"
