,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Why do computer programs (Wolfram Alpha, Symbolab) think $\sum_{n=0}^{\infty} \sin(\frac{\pi}{2}n!)$ is divergent?","Why do computer programs (Wolfram Alpha, Symbolab) think  is divergent?",\sum_{n=0}^{\infty} \sin(\frac{\pi}{2}n!),"I've been recently looking at the series $$\sum_{n=0}^{\infty} \sin(\frac{\pi}{2}n!)=1+1+0+0+0+0+0+\cdots,$$ which should equal $2$. However, programs such as Wolfram Alpha, Symbolab, etc., tell me that this series is divergent. Can someone explain what's happening?","I've been recently looking at the series $$\sum_{n=0}^{\infty} \sin(\frac{\pi}{2}n!)=1+1+0+0+0+0+0+\cdots,$$ which should equal $2$. However, programs such as Wolfram Alpha, Symbolab, etc., tell me that this series is divergent. Can someone explain what's happening?",,"['sequences-and-series', 'convergence-divergence', 'summation']"
1,How is the infinite sum of a series calculated by symbolic math?,How is the infinite sum of a series calculated by symbolic math?,,"I wonder how Wolfram can solve this series and provide the solution symbolically: $$\sum_{k=1}^\infty\frac 1{(2k-1)^4}$$ In this particular case I know how to use a Fourier series on a triangle function to get the result by employing Parseval's theorem, but this is only a particular example. The proof for $\sum_{k=1}^{k=\infty} \frac{1}{k^2} = \frac{\pi^2}{6}$ was found by Euler and uses a taylor series of a special function. But is there a recipe working correctly for each possible series? I cannot imagine that such algorithm exists. But how can Wolfram do it?","I wonder how Wolfram can solve this series and provide the solution symbolically: $$\sum_{k=1}^\infty\frac 1{(2k-1)^4}$$ In this particular case I know how to use a Fourier series on a triangle function to get the result by employing Parseval's theorem, but this is only a particular example. The proof for $\sum_{k=1}^{k=\infty} \frac{1}{k^2} = \frac{\pi^2}{6}$ was found by Euler and uses a taylor series of a special function. But is there a recipe working correctly for each possible series? I cannot imagine that such algorithm exists. But how can Wolfram do it?",,"['sequences-and-series', 'proof-verification', 'symbolic-computation']"
2,Does $\sum_{n=1}^{\infty} \frac{p_n}{n!}$ converge?,Does  converge?,\sum_{n=1}^{\infty} \frac{p_n}{n!},"Introduction I was so fascinated the first time I saw Eulers Number $e$ as the sum of the infinite series over $\frac{1}{n!}$ that I began playing on variants of it, learning a lot on the way. However when I started playing around with primes things became tricky, I found: $$\sum_{n=1}^{\infty} \frac{p_n}{n!}=\frac{2}{1!}+\frac{3}{2!}+\frac{5}{3!}+\dots = 4.73863870268..$$ It intrigued me when I noticed that it appeared to converge as I know about the divergence of the sums of reciprocal primes. I couldn't find this in any literature and couldn't find a closed form. I have ran simulations and computed this for fun to hundreds of decimal places however I have ploted a graph for $\frac{p_{n+1}}{(n+1)!} - \frac{p_n}{n!}$, $n$ ranging from $1$ to $9$ Plot I have checked with a program if every next difference is smaller than the previous and this holds up to $n=1000$ (with the idea that if this holds on forever it will eventually become $0$ thus the series will converge to a constant value) Question #1: Does it converge? Question #2: Is this something known (probably), and if yes, where could I read up on it?","Introduction I was so fascinated the first time I saw Eulers Number $e$ as the sum of the infinite series over $\frac{1}{n!}$ that I began playing on variants of it, learning a lot on the way. However when I started playing around with primes things became tricky, I found: $$\sum_{n=1}^{\infty} \frac{p_n}{n!}=\frac{2}{1!}+\frac{3}{2!}+\frac{5}{3!}+\dots = 4.73863870268..$$ It intrigued me when I noticed that it appeared to converge as I know about the divergence of the sums of reciprocal primes. I couldn't find this in any literature and couldn't find a closed form. I have ran simulations and computed this for fun to hundreds of decimal places however I have ploted a graph for $\frac{p_{n+1}}{(n+1)!} - \frac{p_n}{n!}$, $n$ ranging from $1$ to $9$ Plot I have checked with a program if every next difference is smaller than the previous and this holds up to $n=1000$ (with the idea that if this holds on forever it will eventually become $0$ thus the series will converge to a constant value) Question #1: Does it converge? Question #2: Is this something known (probably), and if yes, where could I read up on it?",,"['sequences-and-series', 'convergence-divergence']"
3,Is there any double series that cannot exchange the sum?,Is there any double series that cannot exchange the sum?,,"I want to find a sequence $(u_{n,p})_{(n,p)\in\mathbb{N}^2}$ that satisfied: $$ \sum_{n=0}^{\infty}\sum_{p=0}^{\infty}u_{n,p} ~\text{is convergent} $$ $$ \sum_{p=0}^{\infty}\sum_{n=0}^{\infty}u_{n,p} ~\text{is convergent too} $$ but $$ \sum_{p=0}^{\infty}\sum_{n=0}^{\infty}u_{n,p} \neq \sum_{n=0}^{\infty}\sum_{p=0}^{\infty}u_{n,p} $$","I want to find a sequence $(u_{n,p})_{(n,p)\in\mathbb{N}^2}$ that satisfied: $$ \sum_{n=0}^{\infty}\sum_{p=0}^{\infty}u_{n,p} ~\text{is convergent} $$ $$ \sum_{p=0}^{\infty}\sum_{n=0}^{\infty}u_{n,p} ~\text{is convergent too} $$ but $$ \sum_{p=0}^{\infty}\sum_{n=0}^{\infty}u_{n,p} \neq \sum_{n=0}^{\infty}\sum_{p=0}^{\infty}u_{n,p} $$",,['sequences-and-series']
4,Series related to the Mandelbrot set,Series related to the Mandelbrot set,,"Apologies if this question has been asked here before. The Mandelbrot set is the set of complex numbers $c$ for which the iteration $z_{n+1}(c)=z_n (c)^2+c$ with $z_0(c)=0$ does not diverge (we write $z_\infty(c)=\lim\limits_{n\rightarrow\infty}z_n(c)$ where it converges). Thus every $z_n(c)$ can be written as a polynomial in $c$ of order $2^{n-1}$, so we define: $$z_n(c)=\sum_{j=0}^\infty \beta_{n,j}c^j$$ where $\beta_{n.j}$ is only nonzero for $j\le2^{n-1}$. Using the Mandelbrot iteration formula and the Cauchy product , we get: $$\beta_{n+1,j}=\begin{cases}\sum\limits_{k=0}^j\beta_{n,k}\beta_{n,j-k}&j\ne1\\2\beta_{n,0}\beta_{n,1}+1&j=1\end{cases}\tag{1}$$ Now $\beta_{n,0}=0\;\;\forall n\ge0$ and $\beta_{n,1}=1\;\;\forall n\ge1$ and using $(1)$ we can show that $\beta_{n+1,2}=\beta_{n,1}^2=1\;\;\forall n\ge1$, that $\beta_{n+1,3}=2\;\;\forall n\ge2$ and in general that $\beta_{n,j}=\beta_j\;\;\forall n\ge j$ where: $$\beta_j=\begin{cases}0&j=0\\1&j=1\\\sum\limits_{k=0}^j \beta_k\beta_{j-k}&j\ge2\end{cases}$$ (I calculated the first few terms $0,1,1,2,5,14,42,132,429,...$ by hand, but the OEIS would not give me a general formula). Thus the first $n+1$ terms of $z_n(c)$ are $\beta_i c^i$ as seen here in red: $$z_0(c)=\color{#ff0000}{0}$$ $$z_1(c)=\color{#ff0000}{0+c}$$ $$z_2(c)=\color{#ff0000}{0+c+c^2}$$ $$z_3(c)=\color{#ff0000}{0+c+c^2+2c^3}+\color{#0000ff}{c^4}$$ $$z_4(c)=\color{#ff0000}{0+c+c^2+2c^3+5c^4}+\color{#0000ff}{6c^5+6c^6+4c^7+c^8}$$ and so on. Thus as $n\rightarrow\infty$ the first $n+1$ terms of $z_n(c)$ will tend to the following series: $$z(c)=\sum_{j=0}^\infty\beta_j c^j\tag{2}$$ However, because of the extra $2^{n-1}-n$ terms in $z_n(c)$ (shown in blue), I assume that $\{z_n(c)\}$ will not always converge to $z(c)$, especially since the Mandelbrot set is not a disc (and power series converge within discs), but I do not know of any way of describing the extra terms which will enable a connection to be made between the convergence of the Mandelbrot iteration and the convergence of $(2)$. My questions are the following: For what $c$ are $\color{blue}{the\ blue\ terms}$ small enough that $z(c)=z_\infty(c)$, How if at all is the convergence of $(2)$ connected with the convergence of the iteration $z_{n+1}=z_n^2+c$? I would also to like to know whether there is a closed form for $z(c)$ [see comment] What is the radius of convergence of $(2)$?","Apologies if this question has been asked here before. The Mandelbrot set is the set of complex numbers $c$ for which the iteration $z_{n+1}(c)=z_n (c)^2+c$ with $z_0(c)=0$ does not diverge (we write $z_\infty(c)=\lim\limits_{n\rightarrow\infty}z_n(c)$ where it converges). Thus every $z_n(c)$ can be written as a polynomial in $c$ of order $2^{n-1}$, so we define: $$z_n(c)=\sum_{j=0}^\infty \beta_{n,j}c^j$$ where $\beta_{n.j}$ is only nonzero for $j\le2^{n-1}$. Using the Mandelbrot iteration formula and the Cauchy product , we get: $$\beta_{n+1,j}=\begin{cases}\sum\limits_{k=0}^j\beta_{n,k}\beta_{n,j-k}&j\ne1\\2\beta_{n,0}\beta_{n,1}+1&j=1\end{cases}\tag{1}$$ Now $\beta_{n,0}=0\;\;\forall n\ge0$ and $\beta_{n,1}=1\;\;\forall n\ge1$ and using $(1)$ we can show that $\beta_{n+1,2}=\beta_{n,1}^2=1\;\;\forall n\ge1$, that $\beta_{n+1,3}=2\;\;\forall n\ge2$ and in general that $\beta_{n,j}=\beta_j\;\;\forall n\ge j$ where: $$\beta_j=\begin{cases}0&j=0\\1&j=1\\\sum\limits_{k=0}^j \beta_k\beta_{j-k}&j\ge2\end{cases}$$ (I calculated the first few terms $0,1,1,2,5,14,42,132,429,...$ by hand, but the OEIS would not give me a general formula). Thus the first $n+1$ terms of $z_n(c)$ are $\beta_i c^i$ as seen here in red: $$z_0(c)=\color{#ff0000}{0}$$ $$z_1(c)=\color{#ff0000}{0+c}$$ $$z_2(c)=\color{#ff0000}{0+c+c^2}$$ $$z_3(c)=\color{#ff0000}{0+c+c^2+2c^3}+\color{#0000ff}{c^4}$$ $$z_4(c)=\color{#ff0000}{0+c+c^2+2c^3+5c^4}+\color{#0000ff}{6c^5+6c^6+4c^7+c^8}$$ and so on. Thus as $n\rightarrow\infty$ the first $n+1$ terms of $z_n(c)$ will tend to the following series: $$z(c)=\sum_{j=0}^\infty\beta_j c^j\tag{2}$$ However, because of the extra $2^{n-1}-n$ terms in $z_n(c)$ (shown in blue), I assume that $\{z_n(c)\}$ will not always converge to $z(c)$, especially since the Mandelbrot set is not a disc (and power series converge within discs), but I do not know of any way of describing the extra terms which will enable a connection to be made between the convergence of the Mandelbrot iteration and the convergence of $(2)$. My questions are the following: For what $c$ are $\color{blue}{the\ blue\ terms}$ small enough that $z(c)=z_\infty(c)$, How if at all is the convergence of $(2)$ connected with the convergence of the iteration $z_{n+1}=z_n^2+c$? I would also to like to know whether there is a closed form for $z(c)$ [see comment] What is the radius of convergence of $(2)$?",,"['sequences-and-series', 'polynomials', 'convergence-divergence', 'complex-numbers', 'fractals']"
5,Solving without induction show that $a_{n}=2n-1$,Solving without induction show that,a_{n}=2n-1,"Let $a_{1}=1$,and such $$4S_{n}=n(a_{n}+a_{n+1})$$ where $S_{n}=a_{1}+a_{2}+\cdots+a_{n}$ find $a_{n}$ since $a_{2}=3$,and we can easy to prove $a_{n}=2n-1$ Induction Methods Assume $a_{k}=2k-1$, so we have $$S_{k}=a_{1}+a_{2}+\cdots+a_{k}=1+3+5+\cdots+(2k-1)=k^2.$$ then we have $$a_{k+1}=\dfrac{4S_{k}}{k}-a_{k}=4k-(2k-1)=2k+1$$ Question: can we without induction to find this $a_{n}?$","Let $a_{1}=1$,and such $$4S_{n}=n(a_{n}+a_{n+1})$$ where $S_{n}=a_{1}+a_{2}+\cdots+a_{n}$ find $a_{n}$ since $a_{2}=3$,and we can easy to prove $a_{n}=2n-1$ Induction Methods Assume $a_{k}=2k-1$, so we have $$S_{k}=a_{1}+a_{2}+\cdots+a_{k}=1+3+5+\cdots+(2k-1)=k^2.$$ then we have $$a_{k+1}=\dfrac{4S_{k}}{k}-a_{k}=4k-(2k-1)=2k+1$$ Question: can we without induction to find this $a_{n}?$",,['sequences-and-series']
6,Convergence of prime zeta function for $\mathfrak R(s)=1$?,Convergence of prime zeta function for ?,\mathfrak R(s)=1,"By doing some estimates for the partial sums of the Prime zeta function $P(s)=\sum_p p^{-s}$ for $\mathfrak R(s)=1$ I got that $P(1+i\alpha)$ converges for every $\alpha\neq0$... Since I did not encounter a source mentioning that it converges for these values of $s$, I thought something went wrong. Question. Is it true that $P(1+i\alpha)$ converges for $\alpha\neq0$? If not, where's the mistake in the proof below? Let $S_\alpha(x)=\sum_{p\leq x}p^{-1-i\alpha}$. Using Abel's summation formula and the PNT in the form $\pi(x)=\frac x{\log x}+O(\frac x{\log^2 x})$ we have $$\begin{aligned}S_\alpha(x)&=\pi(x)x^{-1-i\alpha} +(1+i\alpha)\int_2^x\pi(t)t^{-2-i\alpha}dt\\ &=O(1/\log x)+(1+i\alpha)\color{blue}{\int_2^xt^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}+(1+i\alpha)\color{darkred}{\int_2^x\frac{t^{-1-i\alpha}}{\log t}dt}\end{aligned}$$ The first integral converges to $\color{blue}{\int_2^\color{red}\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}$ with error term $\int_x^\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt=\int_x^\infty O(\frac1{t\log^2t})=O(1/\log x)$. For the second integral we have (where $\rm Li$ denotes the logarithmic integral ) $$\begin{aligned}\color{darkred}{I(x):=\int_2^x\frac{t^{-1-i\alpha}}{\log t}dt}&=\left[{\rm Li}(t)t^{-1-i\alpha} \right ]_2^x+(1+i\alpha)\int_2^x{\rm Li}(t)t^{-2-i\alpha}dt\\ &=O(1/\log x)+(1+i\alpha)\color{green}{\int_2^x\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+(1+i\alpha)\color{darkred}{I(x)}\end{aligned}$$ hence $$\begin{aligned}\frac{i\alpha}{1+i\alpha}\color{darkred}{I(x)}&=\color{green}{\int_2^x\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)\\ &=\color{green}{\int_2^\color{red}\infty\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)\end{aligned}$$ (using ${\rm Li}(t)=\frac t{\log t}+O(\frac t{\log^2t})$ in the last step). So I get $S_\alpha(x)=\color{blue}{\int_2^\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}+\frac{(1+i\alpha)^2}{i\alpha}\color{green}{\int_2^\infty\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)$, which means $P(1+i\alpha)$ converges.","By doing some estimates for the partial sums of the Prime zeta function $P(s)=\sum_p p^{-s}$ for $\mathfrak R(s)=1$ I got that $P(1+i\alpha)$ converges for every $\alpha\neq0$... Since I did not encounter a source mentioning that it converges for these values of $s$, I thought something went wrong. Question. Is it true that $P(1+i\alpha)$ converges for $\alpha\neq0$? If not, where's the mistake in the proof below? Let $S_\alpha(x)=\sum_{p\leq x}p^{-1-i\alpha}$. Using Abel's summation formula and the PNT in the form $\pi(x)=\frac x{\log x}+O(\frac x{\log^2 x})$ we have $$\begin{aligned}S_\alpha(x)&=\pi(x)x^{-1-i\alpha} +(1+i\alpha)\int_2^x\pi(t)t^{-2-i\alpha}dt\\ &=O(1/\log x)+(1+i\alpha)\color{blue}{\int_2^xt^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}+(1+i\alpha)\color{darkred}{\int_2^x\frac{t^{-1-i\alpha}}{\log t}dt}\end{aligned}$$ The first integral converges to $\color{blue}{\int_2^\color{red}\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}$ with error term $\int_x^\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt=\int_x^\infty O(\frac1{t\log^2t})=O(1/\log x)$. For the second integral we have (where $\rm Li$ denotes the logarithmic integral ) $$\begin{aligned}\color{darkred}{I(x):=\int_2^x\frac{t^{-1-i\alpha}}{\log t}dt}&=\left[{\rm Li}(t)t^{-1-i\alpha} \right ]_2^x+(1+i\alpha)\int_2^x{\rm Li}(t)t^{-2-i\alpha}dt\\ &=O(1/\log x)+(1+i\alpha)\color{green}{\int_2^x\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+(1+i\alpha)\color{darkred}{I(x)}\end{aligned}$$ hence $$\begin{aligned}\frac{i\alpha}{1+i\alpha}\color{darkred}{I(x)}&=\color{green}{\int_2^x\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)\\ &=\color{green}{\int_2^\color{red}\infty\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)\end{aligned}$$ (using ${\rm Li}(t)=\frac t{\log t}+O(\frac t{\log^2t})$ in the last step). So I get $S_\alpha(x)=\color{blue}{\int_2^\infty t^{-2-i\alpha}\left(\pi(t)-\frac t{\log t} \right )dt}+\frac{(1+i\alpha)^2}{i\alpha}\color{green}{\int_2^\infty\left({\rm Li}(t)-\frac t{\log t}\right)t^{-2-i\alpha}dt}+O_\alpha(1/\log x)$, which means $P(1+i\alpha)$ converges.",,"['sequences-and-series', 'proof-verification', 'asymptotics', 'analytic-number-theory', 'zeta-functions']"
7,Obtaining Fourier series of function without calculating the Fourier coefficients,Obtaining Fourier series of function without calculating the Fourier coefficients,,"In this question  in one of the answers it's shown how to get from $$f\left ( x \right )=\sum_{n=1}^{\infty}\frac{\sin\left ( nx \right )}{10^{n}}$$ to $$f\left ( x \right )=\frac{10 \sin x}{101-20\cos x}$$ I recently came across a function similar to $f$ and I needed to compute its Fourier coefficients. That can be done using contour integration. But then I wondered whether it is possible to go backwards and see that the function is an imaginary or real part of some complex valued function which can be expressed as an infinite sum. Basically the whole process in reverse. I hope that isn't just a trial and error process EDIT: I might have not expressed myself clearly. I do know how to get from the geometric progression to the function, it is basic precalc. It would be very elegant to be able to go backwards, that is, given the analytic expression for the function, trace it back to a geometric, or some other series. That could save us from a lot of work involving integration. Functions such as the one I posted above seem to be very fitting for this problem.","In this question  in one of the answers it's shown how to get from to I recently came across a function similar to and I needed to compute its Fourier coefficients. That can be done using contour integration. But then I wondered whether it is possible to go backwards and see that the function is an imaginary or real part of some complex valued function which can be expressed as an infinite sum. Basically the whole process in reverse. I hope that isn't just a trial and error process EDIT: I might have not expressed myself clearly. I do know how to get from the geometric progression to the function, it is basic precalc. It would be very elegant to be able to go backwards, that is, given the analytic expression for the function, trace it back to a geometric, or some other series. That could save us from a lot of work involving integration. Functions such as the one I posted above seem to be very fitting for this problem.",f\left ( x \right )=\sum_{n=1}^{\infty}\frac{\sin\left ( nx \right )}{10^{n}} f\left ( x \right )=\frac{10 \sin x}{101-20\cos x} f,"['sequences-and-series', 'complex-analysis', 'fourier-analysis', 'fourier-series']"
8,Sum and convergence of series $\sum\limits_{n=2}^{\infty}\ln \left(1-\frac{1}{n^2}\right)$ [duplicate],Sum and convergence of series  [duplicate],\sum\limits_{n=2}^{\infty}\ln \left(1-\frac{1}{n^2}\right),"This question already has answers here : Computig the series $\sum\limits_{n=2}^\infty \ln\left(1-\frac{1}{n^2}\right)$ (4 answers) Closed 8 years ago . How do I calculate the sum of $$\sum _{n=2}^{\infty \:}\ln \left(1-\frac{1}{n^2}\right)$$ and prove that it is a convergent series? I tried using comparison by choosing $a_n = -\frac{1}{n^2}$ and saying that if this is a convergent series, then my series is also a convergent one, since the $\lim _{n\to \infty }\left(\frac{\left(\ln\left(1-\frac{1}{n^2}\right)\right)}{-\frac{1}{n^2}}\right)$ would be $1$. I'm not sure if this is the correct way of doing this though, since I'm working with positive term series.","This question already has answers here : Computig the series $\sum\limits_{n=2}^\infty \ln\left(1-\frac{1}{n^2}\right)$ (4 answers) Closed 8 years ago . How do I calculate the sum of $$\sum _{n=2}^{\infty \:}\ln \left(1-\frac{1}{n^2}\right)$$ and prove that it is a convergent series? I tried using comparison by choosing $a_n = -\frac{1}{n^2}$ and saying that if this is a convergent series, then my series is also a convergent one, since the $\lim _{n\to \infty }\left(\frac{\left(\ln\left(1-\frac{1}{n^2}\right)\right)}{-\frac{1}{n^2}}\right)$ would be $1$. I'm not sure if this is the correct way of doing this though, since I'm working with positive term series.",,"['sequences-and-series', 'convergence-divergence']"
9,Sequence of equations,Sequence of equations,,"The sequence continues infinitely, why do the equations below work? $$1+2=3$$ $$4+5+6=7+8$$ $$9+10+11+12=13+14+15$$ So I've been trying to observe some patterns but none seem to help me. So I decided to expand this a bit more: $$1+2=3$$ $$4+5+6=7+8$$ $$9+10+11+12=13+14+15$$ $$16+17+18+19+20=21+22+23+24$$ $$25+26+27+28+29+30=31+32+33+34+35$$ Does anyone want to offer any hints? I'm trying to figure out why they work","The sequence continues infinitely, why do the equations below work? $$1+2=3$$ $$4+5+6=7+8$$ $$9+10+11+12=13+14+15$$ So I've been trying to observe some patterns but none seem to help me. So I decided to expand this a bit more: $$1+2=3$$ $$4+5+6=7+8$$ $$9+10+11+12=13+14+15$$ $$16+17+18+19+20=21+22+23+24$$ $$25+26+27+28+29+30=31+32+33+34+35$$ Does anyone want to offer any hints? I'm trying to figure out why they work",,"['sequences-and-series', 'arithmetic']"
