,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Rank of a rectangular Vandermonde Matrix to which weighted columns are added,Rank of a rectangular Vandermonde Matrix to which weighted columns are added,,"A Vandermonde matrix: $\left(\begin{array}{ccc} 1 & \alpha_{0} & \dots & \alpha_{0}^{n} \\ 1 & \alpha_{1} & \dots & \alpha_{1}^{n} \\ \vdots & \vdots & \ddots & \vdots \\ 1 & \alpha_{2n} & \dots & \alpha_{2n}^{n} \end{array}\right)$ has full rank $n+1$, provided $\alpha_{i}\neq \alpha_{j}$ for al $i\neq j$. Can we say that a matrix of the form: $\left(\begin{array}{cccccc} 1 & \alpha_{0} & \dots & \alpha_{0}^{n} & v_{0} & v_{0}\alpha_{0} & \dots & v_{0}\alpha_{0}^{n} \\ 1 & \alpha_{1} & \dots & \alpha_{1}^{n} & v_{1} & v_{1} \alpha_{1} & \dots & v_{1}\alpha_{1}^{n} \\ \vdots & \vdots & \ddots & \vdots & \vdots & \vdots & \ddots & \vdots \\ 1 & \alpha_{2n} & \dots & \alpha_{2n}^{n} & v_{2n} & v_{2n} \alpha_{2n} & \dots & v_{2n}\alpha_{2n}^{n} \end{array}\right)$ where $v_{0}, \dots, v_{2n}$ are constants, $v_{i}\neq v_{j}$. will continue to have rank $(2n+1)$ ? Do any more constrains on $\{v_{i}\}$ need to be assumed ? I know that if we consider the above matrix as $(V | M)$ where $V$ is the initial Vandermonde matrix, both $V$ and $M$ will have rank $(2n+1)$. Edit: Sorry, I meant row rank , in all cases. The context is that I want to use the matrix $(V|M)$ to describe a solution for $2n+1$ variables $\{x_{0}, \dots, x_{2n}\}$. If this variable vector is $\vec{x}$, then I want to solve for $\vec{x}$, in: $(V|M)\cdot \vec{x} = 0$. Hence I wanted to know whether the rows of $(V|M)$ specify linearly independent constraints on $\{x_{i}\}$.","A Vandermonde matrix: $\left(\begin{array}{ccc} 1 & \alpha_{0} & \dots & \alpha_{0}^{n} \\ 1 & \alpha_{1} & \dots & \alpha_{1}^{n} \\ \vdots & \vdots & \ddots & \vdots \\ 1 & \alpha_{2n} & \dots & \alpha_{2n}^{n} \end{array}\right)$ has full rank $n+1$, provided $\alpha_{i}\neq \alpha_{j}$ for al $i\neq j$. Can we say that a matrix of the form: $\left(\begin{array}{cccccc} 1 & \alpha_{0} & \dots & \alpha_{0}^{n} & v_{0} & v_{0}\alpha_{0} & \dots & v_{0}\alpha_{0}^{n} \\ 1 & \alpha_{1} & \dots & \alpha_{1}^{n} & v_{1} & v_{1} \alpha_{1} & \dots & v_{1}\alpha_{1}^{n} \\ \vdots & \vdots & \ddots & \vdots & \vdots & \vdots & \ddots & \vdots \\ 1 & \alpha_{2n} & \dots & \alpha_{2n}^{n} & v_{2n} & v_{2n} \alpha_{2n} & \dots & v_{2n}\alpha_{2n}^{n} \end{array}\right)$ where $v_{0}, \dots, v_{2n}$ are constants, $v_{i}\neq v_{j}$. will continue to have rank $(2n+1)$ ? Do any more constrains on $\{v_{i}\}$ need to be assumed ? I know that if we consider the above matrix as $(V | M)$ where $V$ is the initial Vandermonde matrix, both $V$ and $M$ will have rank $(2n+1)$. Edit: Sorry, I meant row rank , in all cases. The context is that I want to use the matrix $(V|M)$ to describe a solution for $2n+1$ variables $\{x_{0}, \dots, x_{2n}\}$. If this variable vector is $\vec{x}$, then I want to solve for $\vec{x}$, in: $(V|M)\cdot \vec{x} = 0$. Hence I wanted to know whether the rows of $(V|M)$ specify linearly independent constraints on $\{x_{i}\}$.",,"['linear-algebra', 'matrices', 'polynomials', 'determinant']"
1,How to prove $\det(e^{\lambda_ix_j})\not=0$ where $\lambda_i\not=\lambda_j$ and $x_i\not=x_j$ if $i\not=j$,How to prove  where  and  if,\det(e^{\lambda_ix_j})\not=0 \lambda_i\not=\lambda_j x_i\not=x_j i\not=j,"In try to figure out the exercise: Let   $$f(x)=\sum_{k=1}^{n}c_ke^{\lambda_kx}$$where $\lambda_i \not=\lambda_j,i\not=j$,and $c_1^2+c_2^2+\dots+c_n^2\not=0$, then the number of $f(x)$'s roots is strictly less than $n$. My approach(this way can't deal with $f(x)$ has repeated root): assume $x_1,x_2,\dots,x_n$ are $f(x)$'s roots,and $x_i\not=x_j$ if $i\not=j$. then I get a linear equations about $c_1,c_2,\dots,c_n$: $$e^{\lambda_1x_1}c_1+e^{\lambda_2x_1}c_2+\dots+e^{\lambda_nx_1}c_n=0$$ $$e^{\lambda_1x_2}c_1+e^{\lambda_2x_2}c_2+\dots+e^{\lambda_nx_2}c_n=0$$ $$\dots\dots\dots\dots\dots\dots$$ $$e^{\lambda_1x_n}c_1+e^{\lambda_2x_n}c_2+\dots+e^{\lambda_nx_n}c_n=0$$ I want to show that the solution to this linear equations are $0$,it will be a contradiction.but i can't figure out its determinant of coefficient: $$\begin{vmatrix}  e^{\lambda_1x_1}& e^{\lambda_2x_1} &\dots &e^{\lambda_nx_1}\\   e^{\lambda_1x_2}& e^{\lambda_2x_2} &\dots&e^{\lambda_nx_2} \\   \dots&\dots  &\dots&\dots \\ e^{\lambda_1x_n}&e^{\lambda_2x_n} &\dots &e^{\lambda_nx_n} \end{vmatrix}\not=0$$","In try to figure out the exercise: Let   $$f(x)=\sum_{k=1}^{n}c_ke^{\lambda_kx}$$where $\lambda_i \not=\lambda_j,i\not=j$,and $c_1^2+c_2^2+\dots+c_n^2\not=0$, then the number of $f(x)$'s roots is strictly less than $n$. My approach(this way can't deal with $f(x)$ has repeated root): assume $x_1,x_2,\dots,x_n$ are $f(x)$'s roots,and $x_i\not=x_j$ if $i\not=j$. then I get a linear equations about $c_1,c_2,\dots,c_n$: $$e^{\lambda_1x_1}c_1+e^{\lambda_2x_1}c_2+\dots+e^{\lambda_nx_1}c_n=0$$ $$e^{\lambda_1x_2}c_1+e^{\lambda_2x_2}c_2+\dots+e^{\lambda_nx_2}c_n=0$$ $$\dots\dots\dots\dots\dots\dots$$ $$e^{\lambda_1x_n}c_1+e^{\lambda_2x_n}c_2+\dots+e^{\lambda_nx_n}c_n=0$$ I want to show that the solution to this linear equations are $0$,it will be a contradiction.but i can't figure out its determinant of coefficient: $$\begin{vmatrix}  e^{\lambda_1x_1}& e^{\lambda_2x_1} &\dots &e^{\lambda_nx_1}\\   e^{\lambda_1x_2}& e^{\lambda_2x_2} &\dots&e^{\lambda_nx_2} \\   \dots&\dots  &\dots&\dots \\ e^{\lambda_1x_n}&e^{\lambda_2x_n} &\dots &e^{\lambda_nx_n} \end{vmatrix}\not=0$$",,"['calculus', 'linear-algebra', 'determinant']"
2,Two matrices of complementary rank that sum to the identity have zero product.,Two matrices of complementary rank that sum to the identity have zero product.,,"Suppose $A$, $B$ are real $n \times n$ matrices with $A + B = I$ and $\operatorname{rank} (A) + \operatorname{rank} (B) = n$. How can one show that $AB = BA = 0$?","Suppose $A$, $B$ are real $n \times n$ matrices with $A + B = I$ and $\operatorname{rank} (A) + \operatorname{rank} (B) = n$. How can one show that $AB = BA = 0$?",,"['linear-algebra', 'matrices']"
3,Spectral radius and positive definite of matrices,Spectral radius and positive definite of matrices,,"Denote $ \rho(A)$ to be the spectral radius of a matrix $A,$ that is the maximal eigenvalue of $A.$ We say that a matrix $M$ is positive definite, respectively positive semidefinite, if $x^TMx>0$ and $ x^TMx \geq 0$ respectively for all vectors $x$ with nonzero entries. I want to show that if $ \rho(A)>1,$ then there exists a real symmetric matrix $B$ that is not positive semidefinite such that $A^TBA - B = -C$ holds for some positive definite matrix $C.$ Any hints or proof would be appreciated. I've shown the part where, if $ \rho(A)<1$ then for every positive definite matrix $C,$ $ A^TBA - B = -C$ has a unique solution $B$ that is also symmetric and positive definite. ;)","Denote $ \rho(A)$ to be the spectral radius of a matrix $A,$ that is the maximal eigenvalue of $A.$ We say that a matrix $M$ is positive definite, respectively positive semidefinite, if $x^TMx>0$ and $ x^TMx \geq 0$ respectively for all vectors $x$ with nonzero entries. I want to show that if $ \rho(A)>1,$ then there exists a real symmetric matrix $B$ that is not positive semidefinite such that $A^TBA - B = -C$ holds for some positive definite matrix $C.$ Any hints or proof would be appreciated. I've shown the part where, if $ \rho(A)<1$ then for every positive definite matrix $C,$ $ A^TBA - B = -C$ has a unique solution $B$ that is also symmetric and positive definite. ;)",,"['linear-algebra', 'matrices', 'spectral-radius']"
4,Gram-Schmidt and zero vector,Gram-Schmidt and zero vector,,"I have a problem concerning the orthogonalization of a coordinate system; this is necessary in the context of a normal mode analysis of molecular vibrations. I am working on H2O, giving me a 9-dimensional vector space, with six (orthogonal) basis vectors predetermined by describing rotational and translational motion of the entire molecule. I want to determine the three remaining vectors by a modified Gram-Schmidt process, but in my case, this somehow fails due to G-S constructing a zero vector. As far as I understand, zero vectors from Gram-Schmidt may occur if there is linear dependency somewhere in my set of vectors, but given that my six vectors are mutually orthogonal I don't know how this might be the case (let alone how I could avoid it). The six predetermined vectors are: trans-x   trans-y   trans-z   rot-xx    rot-yy    rot-zz 3.9994         0         0         0    0.2552         0      0    3.9994         0   -0.2552         0         0      0         0    3.9994         0         0         0 1.0039         0         0         0   -0.5084   -0.7839      0    1.0039         0    0.5084         0         0      0         0    1.0039    0.7839         0         0 1.0039         0         0         0   -0.5084    0.7839      0    1.0039         0    0.5084         0         0      0         0    1.0039   -0.7839         0         0 Can you see where the problem lies? I've been looking over this for a few days now, including trying alternative approaches at the orthogonalization problem, and I am starting to get frustrated. Given that my Gram-Schmidt algorithm produces a valid 9-dimensional orthogonal set if I use only the first three vectors (the translational coordinates), I assume my implementation to be correct and the problem to be somewhere in the rotational coordinate vectors. But I am at loss about what exactly is going wrong here. (In the end, it's probably just an example of not seeing the forest for the trees ...) Regards -M.","I have a problem concerning the orthogonalization of a coordinate system; this is necessary in the context of a normal mode analysis of molecular vibrations. I am working on H2O, giving me a 9-dimensional vector space, with six (orthogonal) basis vectors predetermined by describing rotational and translational motion of the entire molecule. I want to determine the three remaining vectors by a modified Gram-Schmidt process, but in my case, this somehow fails due to G-S constructing a zero vector. As far as I understand, zero vectors from Gram-Schmidt may occur if there is linear dependency somewhere in my set of vectors, but given that my six vectors are mutually orthogonal I don't know how this might be the case (let alone how I could avoid it). The six predetermined vectors are: trans-x   trans-y   trans-z   rot-xx    rot-yy    rot-zz 3.9994         0         0         0    0.2552         0      0    3.9994         0   -0.2552         0         0      0         0    3.9994         0         0         0 1.0039         0         0         0   -0.5084   -0.7839      0    1.0039         0    0.5084         0         0      0         0    1.0039    0.7839         0         0 1.0039         0         0         0   -0.5084    0.7839      0    1.0039         0    0.5084         0         0      0         0    1.0039   -0.7839         0         0 Can you see where the problem lies? I've been looking over this for a few days now, including trying alternative approaches at the orthogonalization problem, and I am starting to get frustrated. Given that my Gram-Schmidt algorithm produces a valid 9-dimensional orthogonal set if I use only the first three vectors (the translational coordinates), I assume my implementation to be correct and the problem to be somewhere in the rotational coordinate vectors. But I am at loss about what exactly is going wrong here. (In the end, it's probably just an example of not seeing the forest for the trees ...) Regards -M.",,"['linear-algebra', 'physics']"
5,Matrix with a prime $A'$,Matrix with a prime,A',"I can't find this over the Internet: what does a matrix with a prime $A'$ mean? I found this in an exercise, this is in basic linear algebra.","I can't find this over the Internet: what does a matrix with a prime $A'$ mean? I found this in an exercise, this is in basic linear algebra.",,"['linear-algebra', 'matrices', 'notation']"
6,"principal ""pseudo eigenvector"" of a real symmetric positive-semidefinite matrix","principal ""pseudo eigenvector"" of a real symmetric positive-semidefinite matrix",,"Let $A$ be a real symmetric positive-semidefinite matrix and suppose that $c>0$ is a sufficiently small number. I wonder if it is possible to solve the non-convex optimization  $$\arg\max_u\ u^\mathrm{T}Au\\ \mathrm{subject\ to\ }\left\Vert u\right\Vert_2\leq 1\\ \quad\quad\quad\quad\left\Vert u\right\Vert_1\leq c,$$ efficiently. For solving the optimization, I couldn't get farther than writing KKT conditions which do not help much in specifying the multipliers. Given that without the $\ell_1$-norm constraint (i.e. $c\to\infty$), the problem reduces to finding the principal eigenvector of $A$ that can be solved efficiently (e.g., using power iteration method), we can think of the solution to the optimization above as ""psuedo eigenvector"".","Let $A$ be a real symmetric positive-semidefinite matrix and suppose that $c>0$ is a sufficiently small number. I wonder if it is possible to solve the non-convex optimization  $$\arg\max_u\ u^\mathrm{T}Au\\ \mathrm{subject\ to\ }\left\Vert u\right\Vert_2\leq 1\\ \quad\quad\quad\quad\left\Vert u\right\Vert_1\leq c,$$ efficiently. For solving the optimization, I couldn't get farther than writing KKT conditions which do not help much in specifying the multipliers. Given that without the $\ell_1$-norm constraint (i.e. $c\to\infty$), the problem reduces to finding the principal eigenvector of $A$ that can be solved efficiently (e.g., using power iteration method), we can think of the solution to the optimization above as ""psuedo eigenvector"".",,"['linear-algebra', 'optimization', 'numerical-methods', 'numerical-linear-algebra']"
7,Eigenvalues of a special block matrix associated with strongly connected graph,Eigenvalues of a special block matrix associated with strongly connected graph,,"Let $G = (V, E, A)$ be a strongly connected directed graph, where $V = \{1, 2,\dots, n\}$ denotes the vertex set, $E$ is the edge set, and $A$ is the associated (binary) adjacency matrix with $a_{i,j} = 1$ if $(j,i) \in E$ , and $a_{i,j}=0$ otherwise. $B$ and $D$ are two diagonal matrices, where $b_{ii}=\sum_{j=1}^n a_{i,j}$ and $d_{ii}=\sum_{j=1}^na_{j,i}$ . In other words, the diagonal entries of $B$ are the row sums of $A$ , and the diagonal entries of $D$ are the column sums of $A$ . Let $$ M := \left[\begin{array}{c|c} B-A & -A \\ \hline A-B & D \end{array}\right]$$ Since the column sum of $M$ are identical zeros, zero must be one of its eigenvalue. Can I claim that the rest eigenvalues all have positive real parts? I tried many numerical examples, the rest eigenvalues have positive real parts. Anyone can help prove or disprove it? The Gershgorin Circle Theorem does not apply here because $M$ is not diagonally dominant.","Let be a strongly connected directed graph, where denotes the vertex set, is the edge set, and is the associated (binary) adjacency matrix with if , and otherwise. and are two diagonal matrices, where and . In other words, the diagonal entries of are the row sums of , and the diagonal entries of are the column sums of . Let Since the column sum of are identical zeros, zero must be one of its eigenvalue. Can I claim that the rest eigenvalues all have positive real parts? I tried many numerical examples, the rest eigenvalues have positive real parts. Anyone can help prove or disprove it? The Gershgorin Circle Theorem does not apply here because is not diagonally dominant.","G = (V, E, A) V = \{1, 2,\dots, n\} E A a_{i,j} = 1 (j,i) \in E a_{i,j}=0 B D b_{ii}=\sum_{j=1}^n a_{i,j} d_{ii}=\sum_{j=1}^na_{j,i} B A D A  M := \left[\begin{array}{c|c} B-A & -A \\ \hline A-B & D \end{array}\right] M M","['linear-algebra', 'matrices', 'graph-theory', 'eigenvalues-eigenvectors', 'block-matrices']"
8,"Finite dimensional function space ""different"" from $\mathbb{R}^n$ generically","Finite dimensional function space ""different"" from  generically",\mathbb{R}^n,"If you pick a random vector in $\mathbb{R}^n$ with some fixed basis, there is no special relationship between components. The relationship between the $1^{st}$ component and the $5^{th}$ component is the same as the relationship between the $82^{nd}$ component and the $1001^{th}$ component. On the other hand, if the space $\mathbb{R}^n$ is viewed as a discretization of a function space (eg, n nodal values for a piecewise linear basis of hat functions), then there is a special relationship between components based on nearness in the underlying domain. If 2 nodes are close in physical space, then the basis vectors corresponding to those nodes are more highly related in the function space. So, somehow $\mathbb{R}^n$ as a function space has more structure and is different than $\mathbb{R}^n$ generically. What is this difference and how can it be made precise? My thoughts so far are as follows: this seems similar to the ideas of function space regularity (the more regular the space, the more nearby points are ""related"" to each other). However I don't think this is the whole picture since one could also imagine defining additional structure on the function space over nodes in a n-node graph $\{f:G\rightarrow\mathbb{R}\}$, where there is no notion of continuity, differentiability, etc.","If you pick a random vector in $\mathbb{R}^n$ with some fixed basis, there is no special relationship between components. The relationship between the $1^{st}$ component and the $5^{th}$ component is the same as the relationship between the $82^{nd}$ component and the $1001^{th}$ component. On the other hand, if the space $\mathbb{R}^n$ is viewed as a discretization of a function space (eg, n nodal values for a piecewise linear basis of hat functions), then there is a special relationship between components based on nearness in the underlying domain. If 2 nodes are close in physical space, then the basis vectors corresponding to those nodes are more highly related in the function space. So, somehow $\mathbb{R}^n$ as a function space has more structure and is different than $\mathbb{R}^n$ generically. What is this difference and how can it be made precise? My thoughts so far are as follows: this seems similar to the ideas of function space regularity (the more regular the space, the more nearby points are ""related"" to each other). However I don't think this is the whole picture since one could also imagine defining additional structure on the function space over nodes in a n-node graph $\{f:G\rightarrow\mathbb{R}\}$, where there is no notion of continuity, differentiability, etc.",,"['linear-algebra', 'functional-analysis', 'graph-theory']"
9,An Expression for the Wedge Product,An Expression for the Wedge Product,,"For the question below, I have the following definitions and concepts in mind: The $k^{th}$ exterior power of a real vector space $V$, denoted $\Lambda^k(V)$ can be realized as the quotient of the tensor product $\bigotimes^k V$ with the subspace of $\bigotimes^k V$ generated by all elements of the form $v_1 \otimes \dots \otimes v_k$ where $v_i = v_j$ for some $i \neq j$. The equivalence class of $(v_1, \dots, v_k)$ in $\Lambda^k(V)$ is denoted by $v_1 \wedge \cdots \wedge v_k$; it can be thought of as the image of $(v_1, \dots, v_k)$ under the canonical alternating multilinear map that sends each element in $V^k$ to its equivalence class in $\Lambda^k(V)$. By the universal property of the exterior product, I understand that every alternating multilinear form defined on $V^k$ can identified with a unique linear form with domain $\Lambda^k(V)$. Finally, I know that the determinant of an endomorphism $T:V\rightarrow V$ can be defined as the unique real number $\det T$ such that  $$  Tv_1 \wedge \cdots \wedge Tv_n = (\det T)v_1 \wedge \cdots \wedge v_n $$ My Question : It is a fact that if $\phi^i, \dots, \phi^k$ are linear forms on $V$ then $$ \phi^1 \wedge \cdots \wedge \phi^k(v_1, \dots, v_k) = \det[\phi^i(v_j)] $$ Can this be proved using the facts outlined above without resorting to the combinatorial definition of the determinant/wedge product?","For the question below, I have the following definitions and concepts in mind: The $k^{th}$ exterior power of a real vector space $V$, denoted $\Lambda^k(V)$ can be realized as the quotient of the tensor product $\bigotimes^k V$ with the subspace of $\bigotimes^k V$ generated by all elements of the form $v_1 \otimes \dots \otimes v_k$ where $v_i = v_j$ for some $i \neq j$. The equivalence class of $(v_1, \dots, v_k)$ in $\Lambda^k(V)$ is denoted by $v_1 \wedge \cdots \wedge v_k$; it can be thought of as the image of $(v_1, \dots, v_k)$ under the canonical alternating multilinear map that sends each element in $V^k$ to its equivalence class in $\Lambda^k(V)$. By the universal property of the exterior product, I understand that every alternating multilinear form defined on $V^k$ can identified with a unique linear form with domain $\Lambda^k(V)$. Finally, I know that the determinant of an endomorphism $T:V\rightarrow V$ can be defined as the unique real number $\det T$ such that  $$  Tv_1 \wedge \cdots \wedge Tv_n = (\det T)v_1 \wedge \cdots \wedge v_n $$ My Question : It is a fact that if $\phi^i, \dots, \phi^k$ are linear forms on $V$ then $$ \phi^1 \wedge \cdots \wedge \phi^k(v_1, \dots, v_k) = \det[\phi^i(v_j)] $$ Can this be proved using the facts outlined above without resorting to the combinatorial definition of the determinant/wedge product?",,"['linear-algebra', 'multilinear-algebra']"
