,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Understanding one step in the Neyman-Pearson lemma proof,Understanding one step in the Neyman-Pearson lemma proof,,"In Georgii's book they state: Given $(\chi,\mathcal{F},P_0,P_1)$ with simple hypothesis and alternative and $0<\alpha<1\ $ a given significance level. Then: $(a)$ There exists a Neyman-Pearson-test $\phi$ with $E_0(\phi)=\alpha$ . They begin the proof like this: Let $c$ be any $\alpha$ -fractil ( $1-\alpha$ quantil) of $P_0\circ R^{-1}$ where $R$ is the likelihood-quotient. By definition we have: $$P_0(R>c)\leq \alpha \quad P_0(R\geq c)\geq \alpha$$ Exactly this is the part I don't get. How come we have $P_0(R\geq c)\geq \alpha$ ? $P_0(R>c)\leq \alpha$ is exactly by definition of the $1-\alpha$ -quantil but how come taking one more point into consideration we have that it becomes greater than $\alpha$ . Could anyone explain to me how that is derived?",In Georgii's book they state: Given with simple hypothesis and alternative and a given significance level. Then: There exists a Neyman-Pearson-test with . They begin the proof like this: Let be any -fractil ( quantil) of where is the likelihood-quotient. By definition we have: Exactly this is the part I don't get. How come we have ? is exactly by definition of the -quantil but how come taking one more point into consideration we have that it becomes greater than . Could anyone explain to me how that is derived?,"(\chi,\mathcal{F},P_0,P_1) 0<\alpha<1\  (a) \phi E_0(\phi)=\alpha c \alpha 1-\alpha P_0\circ R^{-1} R P_0(R>c)\leq \alpha \quad P_0(R\geq c)\geq \alpha P_0(R\geq c)\geq \alpha P_0(R>c)\leq \alpha 1-\alpha \alpha","['statistics', 'hypothesis-testing']"
1,Understanding exact tests for clinical trial data,Understanding exact tests for clinical trial data,,"A clinical trial is done with 400 persons suffering from a particular disease, to find out whether a treatment is better than placebo. They are randomised to receive treatment or placebo (200 participants each). The outcome studied is how many get cured. The results are shown in the following 2x2 table: \begin{array} {|r|r|} \hline \text{ } & \text{Treatment group} & \text{Placebo group}\\ \hline \text{Cured} & 172 & 151 \\ \hline \text{Not cured} & 28 & 49 \\ \hline \text{Total} & 200 & 200 \\ \hline \end{array} The odds ratio calculated from this table is $1.99$ . The objective now is to test the null hypothesis (odds ratio = 1) against the alternate hypothesis (odds ratio is not 1). Ludbrook's 2008 article describes an exact test for this scenario: The formula for executing a two-sided randomization test, adapted to a 2x2 table with the constraint that the column totals are fixed ( single conditioning ), is: P=(All tables for which the summary statistic is at least as extreme as that observed, in either direction)/All possible tables with the same column totals I am a bit confused about what exactly it means. Does it mean I should form all possible tables with 200 treatment and 200 control participants, with each participant having a 50% chance of getting cured? Then there would be $2^{200} \times 2^{200}=2^{400}$ possible tables, each being equally likely. I would then calculate what fraction of these tables give an odds ratio equally or more extreme than the one I got experimentally, i.e. $1.99$ . This would give me the p-value. Is this the correct interpretation? If not, why? If so, why the assumption of 50% cure rate? Why not 20%, 70%, 90%, or any other number? (I would have contacted the author directly, but it turns out he is deceased. That is why I asked this question here.) Reference John Ludbrook, Analysis of 2 × 2 tables of frequencies: matching test to experimental design, International Journal of Epidemiology, Volume 37, Issue 6, December 2008, Pages 1430–1435, https://doi.org/10.1093/ije/dyn162","A clinical trial is done with 400 persons suffering from a particular disease, to find out whether a treatment is better than placebo. They are randomised to receive treatment or placebo (200 participants each). The outcome studied is how many get cured. The results are shown in the following 2x2 table: The odds ratio calculated from this table is . The objective now is to test the null hypothesis (odds ratio = 1) against the alternate hypothesis (odds ratio is not 1). Ludbrook's 2008 article describes an exact test for this scenario: The formula for executing a two-sided randomization test, adapted to a 2x2 table with the constraint that the column totals are fixed ( single conditioning ), is: P=(All tables for which the summary statistic is at least as extreme as that observed, in either direction)/All possible tables with the same column totals I am a bit confused about what exactly it means. Does it mean I should form all possible tables with 200 treatment and 200 control participants, with each participant having a 50% chance of getting cured? Then there would be possible tables, each being equally likely. I would then calculate what fraction of these tables give an odds ratio equally or more extreme than the one I got experimentally, i.e. . This would give me the p-value. Is this the correct interpretation? If not, why? If so, why the assumption of 50% cure rate? Why not 20%, 70%, 90%, or any other number? (I would have contacted the author directly, but it turns out he is deceased. That is why I asked this question here.) Reference John Ludbrook, Analysis of 2 × 2 tables of frequencies: matching test to experimental design, International Journal of Epidemiology, Volume 37, Issue 6, December 2008, Pages 1430–1435, https://doi.org/10.1093/ije/dyn162","\begin{array} {|r|r|}
\hline
\text{ } & \text{Treatment group} & \text{Placebo group}\\
\hline
\text{Cured} & 172 & 151 \\
\hline
\text{Not cured} & 28 & 49
\\
\hline
\text{Total} & 200 & 200
\\
\hline
\end{array} 1.99 2^{200} \times 2^{200}=2^{400} 1.99","['statistics', 'statistical-inference', 'hypothesis-testing', 'p-value']"
2,Probability cumulative sum of dice is n,Probability cumulative sum of dice is n,,"The following is intuitive: if $p(n)$ is the probability of ""rolling $n$ as the cumulative sum of arbitrarily many fair dice"" then $p(n)\approx p(m)$ for $m$ and $n$ sufficiently large. This is proven in an answer here but I have a few questions: What exactly has been proven? In other words, how can I formulate this probability more precisely? How can we see that the above claim is true without explicitly computing the distribution? It seems like this should follow from some sort of law of large numbers or result about the limiting distribution of the sum of i.i.d. random variables, but I can't see it. Is there a way to see easily, i.e. without too much computation, that the limiting probability has to be the inverse of the expectation of one roll?","The following is intuitive: if is the probability of ""rolling as the cumulative sum of arbitrarily many fair dice"" then for and sufficiently large. This is proven in an answer here but I have a few questions: What exactly has been proven? In other words, how can I formulate this probability more precisely? How can we see that the above claim is true without explicitly computing the distribution? It seems like this should follow from some sort of law of large numbers or result about the limiting distribution of the sum of i.i.d. random variables, but I can't see it. Is there a way to see easily, i.e. without too much computation, that the limiting probability has to be the inverse of the expectation of one roll?",p(n) n p(n)\approx p(m) m n,"['probability', 'statistics', 'dice']"
3,"Transient, Positive Recurrent, or Null Recurrent","Transient, Positive Recurrent, or Null Recurrent",,"\begin{align} P_{1, 2^i} = 2^{-i} ~~&\textrm{and} ~~P_{i+1, i}= 1, ~i\in \mathbb Z^+\\P_{i, 1} = 1/(i+1) ~~&\textrm{and}~~ P_{i, i+1} = I/(I+1), ~i \in \mathbb Z^+. \end{align} Given the following sets of transition probabilities, how do I determine whether the irreducible DTMC is transient, positive recurrent or null recurrent? So I understand that the state is positive recurrent iff its mean recurrent time < infinity, and null recurrent iff its mean recurrent time = infinity. Although how do you determine this given the transition probabilities?","Given the following sets of transition probabilities, how do I determine whether the irreducible DTMC is transient, positive recurrent or null recurrent? So I understand that the state is positive recurrent iff its mean recurrent time < infinity, and null recurrent iff its mean recurrent time = infinity. Although how do you determine this given the transition probabilities?","\begin{align}
P_{1, 2^i} = 2^{-i} ~~&\textrm{and} ~~P_{i+1, i}= 1, ~i\in \mathbb Z^+\\P_{i, 1} = 1/(i+1) ~~&\textrm{and}~~ P_{i, i+1} = I/(I+1), ~i \in \mathbb Z^+.
\end{align}","['probability', 'statistics', 'markov-chains']"
4,"What does it mean that the ""$(X_1,\dots, X_n)$ are drawn from a product distribution""?","What does it mean that the "" are drawn from a product distribution""?","(X_1,\dots, X_n)","In the book High-Dimensional Statistics: A Non-Asymptotic Viewpoint , Wainwright writes: My question: What exactly is the measure $\mathsf P$ (he uses $\mathbb P$ ) here and what are the random variables $(X_1,\dots, X_n)$ ? As far as I can understand, the $(X_1,\dots, X_n)$ are a measurable function from some ""un-important"" event probability space $(\Omega, \mathcal A, \mathsf Q)$ to $\mathcal X^n$ and $\mathsf P$ is given as pushforward measure in the following way: $$\mathsf Q= (X_1,\dots,X_n)_* \mathsf P.$$ But then $\mathsf P$ is a measure on $\mathcal X^n$ , no? So how could something like $\mathsf P(Z\ge\mathsf E(Z)+\delta)$ be well-defined?","In the book High-Dimensional Statistics: A Non-Asymptotic Viewpoint , Wainwright writes: My question: What exactly is the measure (he uses ) here and what are the random variables ? As far as I can understand, the are a measurable function from some ""un-important"" event probability space to and is given as pushforward measure in the following way: But then is a measure on , no? So how could something like be well-defined?","\mathsf P \mathbb P (X_1,\dots, X_n) (X_1,\dots, X_n) (\Omega, \mathcal A, \mathsf Q) \mathcal X^n \mathsf P \mathsf Q= (X_1,\dots,X_n)_* \mathsf P. \mathsf P \mathcal X^n \mathsf P(Z\ge\mathsf E(Z)+\delta)","['probability-theory', 'measure-theory', 'statistics']"
5,Transformation to remove column in regression proof,Transformation to remove column in regression proof,,"I'm trying to show that the $F$ statistic where the smaller model is just the removal of the $j$ th predictor is equivalent to the square of the $t$ statistic for question $3.1$ in Elements of Statistical Learning. $$F = \frac{RSS_0 - RSS_1}{RSS_0/(N-p-1)}$$ $$z_j = \frac{\hat{\beta_j}}{\hat{\sigma}\sqrt{v_{jj}}}$$ where $v_{jj} = (X^TX)^{-1}_{jj}$ , and $RSS_0$ is the residual sum of squares of the bigger model, and $RSS_1$ is the residual sum of squares of the model with predictor $j$ removed. This boils down to showing that $$RSS_0 - RSS_1 = \frac{\hat{\beta_j^2}}{v_{jj}}$$ I try and compute $RSS_0 - RSS_1$ (I will refer to $H = X(X^TX)^{-1}X^Ty$ ): \begin{align} RSS_0 - RSS_1 &= ||y-\hat{y}_{full}||^2 - ||y-\hat{y}_{no \beta_j}||^2 \\&= ||(I-H_{full})y||^2 - ||(I-H_{no\beta_j})y||^2 \\&= y^T(I-H_{full})y - y^T(I-H_{no\beta_j})y = y^T(H_{no\beta_j} - H_{full})y \end{align} It is over here where I am stuck - I don't know how to get an expression for $H_{no\beta_j}$ - If I knew some transformation $T: \mathbb{R}^{n\times p} \rightarrow \mathbb{R}^{n\times (p-1)}$ then maybe I could proceed, but other ideas are appreciated.","I'm trying to show that the statistic where the smaller model is just the removal of the th predictor is equivalent to the square of the statistic for question in Elements of Statistical Learning. where , and is the residual sum of squares of the bigger model, and is the residual sum of squares of the model with predictor removed. This boils down to showing that I try and compute (I will refer to ): It is over here where I am stuck - I don't know how to get an expression for - If I knew some transformation then maybe I could proceed, but other ideas are appreciated.","F j t 3.1 F = \frac{RSS_0 - RSS_1}{RSS_0/(N-p-1)} z_j = \frac{\hat{\beta_j}}{\hat{\sigma}\sqrt{v_{jj}}} v_{jj} = (X^TX)^{-1}_{jj} RSS_0 RSS_1 j RSS_0 - RSS_1 = \frac{\hat{\beta_j^2}}{v_{jj}} RSS_0 - RSS_1 H = X(X^TX)^{-1}X^Ty \begin{align}
RSS_0 - RSS_1 &= ||y-\hat{y}_{full}||^2 - ||y-\hat{y}_{no \beta_j}||^2
\\&= ||(I-H_{full})y||^2 - ||(I-H_{no\beta_j})y||^2
\\&= y^T(I-H_{full})y - y^T(I-H_{no\beta_j})y = y^T(H_{no\beta_j} - H_{full})y
\end{align} H_{no\beta_j} T: \mathbb{R}^{n\times p} \rightarrow \mathbb{R}^{n\times (p-1)}","['linear-algebra', 'statistics', 'hypothesis-testing', 'linear-regression']"
6,Likelihood ratio test question,Likelihood ratio test question,,"If $X_i$ , $i=1,\ldots,n$ , are observations from the normal distribution with known variance $\sigma_i^2$ , respectively, and $X_i$ 's are mutually independent, construct a test for testing that their means are all equal. My approach: $\lambda=\frac{L(\omega)}{L(\Omega)}$ where $\omega$ comes from the space where all means are equal and hence in likelihood means are replaced $\mu$ and $\sigma_i^2$ stay the same. In, $L(\Omega)$ , all means are staying as they were as $\mu_i$ and variances $\sigma_i^2$ . Do, we need to replace means and variances by their maximum likelihood somewhere. I am confused about that.","If , , are observations from the normal distribution with known variance , respectively, and 's are mutually independent, construct a test for testing that their means are all equal. My approach: where comes from the space where all means are equal and hence in likelihood means are replaced and stay the same. In, , all means are staying as they were as and variances . Do, we need to replace means and variances by their maximum likelihood somewhere. I am confused about that.","X_i i=1,\ldots,n \sigma_i^2 X_i \lambda=\frac{L(\omega)}{L(\Omega)} \omega \mu \sigma_i^2 L(\Omega) \mu_i \sigma_i^2","['statistics', 'normal-distribution', 'statistical-inference', 'hypothesis-testing']"
7,UMVUE and complete sufficient statistic,UMVUE and complete sufficient statistic,,"Let $X_1,\cdots,X_n$ be independent random variables with density $$f_{X_i}(x;\theta)=\begin{cases}e^{i\theta-x},&i\theta\leqslant x\\ 0,&\text{otherwise}\end{cases}$$ where $-\infty<\theta<\infty$ , $i=1,2,\cdots,n$ . Find the complete and sufficient statistic for $\theta$ and compute the unique minimum variance unbiased estimator of $\theta$ . My approach: $$f_{X_i}(x;\theta)= e^{i\theta-x}I_{(i\theta\leqslant x)}\\ L(x;\theta)=\prod_{i=1}^{n} e^{i\theta-x}I_{(i\theta\leqslant x)}$$ which on solving tells me that $Y= \min\dfrac{X_i}{i}$ is the sufficient statistic of $\theta$ . Also, how to prove completeness? Now, my question is in order to find UMVUE, we need to have pdf of $Y$ . How to go about that?","Let be independent random variables with density where , . Find the complete and sufficient statistic for and compute the unique minimum variance unbiased estimator of . My approach: which on solving tells me that is the sufficient statistic of . Also, how to prove completeness? Now, my question is in order to find UMVUE, we need to have pdf of . How to go about that?","X_1,\cdots,X_n f_{X_i}(x;\theta)=\begin{cases}e^{i\theta-x},&i\theta\leqslant x\\
0,&\text{otherwise}\end{cases} -\infty<\theta<\infty i=1,2,\cdots,n \theta \theta f_{X_i}(x;\theta)= e^{i\theta-x}I_{(i\theta\leqslant x)}\\
L(x;\theta)=\prod_{i=1}^{n} e^{i\theta-x}I_{(i\theta\leqslant x)} Y= \min\dfrac{X_i}{i} \theta Y","['statistics', 'statistical-inference', 'exponential-distribution', 'parameter-estimation']"
8,How to find fisher information for this pdf?,How to find fisher information for this pdf?,,"Compute the maximum likelihood estimator for the unknown (one or two dimensional) parameter, based on a sample of n i.i.d. random variables with that distribution. In each case, is the Fisher information well defined ? If yes, compute it. We have a shihifted exponential distribution with parameters $\alpha \in \mathbb{R},\:\lambda >0:$ $\:f_{\alpha ,\lambda }\left(x\right)=\lambda e^{-\lambda \left(x-\alpha \right)}1_{x\ge \alpha },\:\forall x\in \mathbb{R}$ I want to find fisher information for this pdf. How can I do that? I tried to find the second derivative of a log-likelihood function of $a$ but it is zero, so fisher information of $a$ is zero?","Compute the maximum likelihood estimator for the unknown (one or two dimensional) parameter, based on a sample of n i.i.d. random variables with that distribution. In each case, is the Fisher information well defined ? If yes, compute it. We have a shihifted exponential distribution with parameters I want to find fisher information for this pdf. How can I do that? I tried to find the second derivative of a log-likelihood function of but it is zero, so fisher information of is zero?","\alpha \in \mathbb{R},\:\lambda >0: \:f_{\alpha ,\lambda }\left(x\right)=\lambda e^{-\lambda \left(x-\alpha \right)}1_{x\ge \alpha },\:\forall x\in \mathbb{R} a a","['statistics', 'fisher-information']"
9,How is the chi-square confidence interval derived from the inverse gamma function?,How is the chi-square confidence interval derived from the inverse gamma function?,,"I had to derive the chi-squared confidence intervals for a AR(1) red noise model generated theoretically to fit the power spectra of a time series. The shape function of the power spectra of the red noise model is given by $$\frac{1-\rho^2}{1-2\rho\cos\frac{k\pi}{f_s}+\rho^2}$$ However, to derive the $95\%$ and $99\%$ confidence intervals I had to first do this (python 3.7): Ci95=(2*sc.gammaincinv(nw2/2, 0.95))/nw2 Ci99=(2*sc.gammaincinv(nw2/2, 0.99))/nw2 where nw2 is, I figured out (and please correct me if I am wrong), the degrees of freedom. Then I had to multiply the theoretically derived red noise spectra with Ci95 and Ci99 to get the confidence levels. Can anyone please explain the connection between the chi-square confidence intervals and the inverse gamma function? I had looked up for the connection between chi-square and gamma function, but none actually touched upon this particular aspect.","I had to derive the chi-squared confidence intervals for a AR(1) red noise model generated theoretically to fit the power spectra of a time series. The shape function of the power spectra of the red noise model is given by However, to derive the and confidence intervals I had to first do this (python 3.7): Ci95=(2*sc.gammaincinv(nw2/2, 0.95))/nw2 Ci99=(2*sc.gammaincinv(nw2/2, 0.99))/nw2 where nw2 is, I figured out (and please correct me if I am wrong), the degrees of freedom. Then I had to multiply the theoretically derived red noise spectra with Ci95 and Ci99 to get the confidence levels. Can anyone please explain the connection between the chi-square confidence intervals and the inverse gamma function? I had looked up for the connection between chi-square and gamma function, but none actually touched upon this particular aspect.",\frac{1-\rho^2}{1-2\rho\cos\frac{k\pi}{f_s}+\rho^2} 95\% 99\%,"['statistics', 'gamma-function', 'confidence-interval', 'gamma-distribution', 'chi-squared']"
