,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Are turning points and stationary points the same?,Are turning points and stationary points the same?,,"I'm currently doing AS maths and my Pure 1 textbook treats stationary points and turning points as the same thing. Furthermore, my teacher said that stationary and turning points are the same. However, from my understanding, a turning point is where the gradient changes sign and a stationary point is where the derivative is 0. Hence they are slightly different, in the sense that a point of inflexion should not be a turning point. I'm slightly confused. Who is right? Could your provide citations and things to read to prove your answer?","I'm currently doing AS maths and my Pure 1 textbook treats stationary points and turning points as the same thing. Furthermore, my teacher said that stationary and turning points are the same. However, from my understanding, a turning point is where the gradient changes sign and a stationary point is where the derivative is 0. Hence they are slightly different, in the sense that a point of inflexion should not be a turning point. I'm slightly confused. Who is right? Could your provide citations and things to read to prove your answer?",,"['calculus', 'derivatives', 'graphing-functions']"
1,Find the derivative of $y=\sqrt{\ln\left(4x-x^2\right)}$,Find the derivative of,y=\sqrt{\ln\left(4x-x^2\right)},"Find the derivative of $$y=\sqrt{\ln{\left(4x-x^2\right)}}$$ So we can rewrite the function as $$y=\left[\ln\left(4x-x^2\right)\right]^\frac12$$ Let's try to break it down a bit. So let's set $$a(x)=x^\frac12$$ and $$b(x)=\ln(4x-x^2)$$ then $$y=a(b(x))$$ The chain rule then tells us that $$y'=a'(b(x))b'(x)$$ Now $a'$ we can easily find, as it is just $$a'(x)=\dfrac{1}{2\sqrt{x}},$$ but how do we find $b'$ ? Well, let's do the same thing again, namely notice that it's a composition and break it down. So now let $\alpha(x)=\ln x$ and $\beta(x)=4x-x^2$ . These two functions we know how to differentiate! Indeed $\alpha'(x)=\dfrac{1}{x}$ and $\beta'(x)=4-2x$ . Furthermore, the chain rule also tells us now that, as $b(x)=\alpha(\beta(x))$ , $b'(x)=\alpha'(\beta(x))\beta'(x)$ . Putting this all together we get that $$y'(x)=a'(b(x))\alpha'(\beta(x))\beta'(x)\\=\dfrac{1}{2\sqrt{\ln(4x-x^2)}}\cdot\dfrac{1}{4x-x^2}\cdot(4-2x)=\dfrac{1}{2x\sqrt{\ln(4x-x^2)}}.$$ The answer seems to differ...","Find the derivative of So we can rewrite the function as Let's try to break it down a bit. So let's set and then The chain rule then tells us that Now we can easily find, as it is just but how do we find ? Well, let's do the same thing again, namely notice that it's a composition and break it down. So now let and . These two functions we know how to differentiate! Indeed and . Furthermore, the chain rule also tells us now that, as , . Putting this all together we get that The answer seems to differ...","y=\sqrt{\ln{\left(4x-x^2\right)}} y=\left[\ln\left(4x-x^2\right)\right]^\frac12 a(x)=x^\frac12 b(x)=\ln(4x-x^2) y=a(b(x)) y'=a'(b(x))b'(x) a' a'(x)=\dfrac{1}{2\sqrt{x}}, b' \alpha(x)=\ln x \beta(x)=4x-x^2 \alpha'(x)=\dfrac{1}{x} \beta'(x)=4-2x b(x)=\alpha(\beta(x)) b'(x)=\alpha'(\beta(x))\beta'(x) y'(x)=a'(b(x))\alpha'(\beta(x))\beta'(x)\\=\dfrac{1}{2\sqrt{\ln(4x-x^2)}}\cdot\dfrac{1}{4x-x^2}\cdot(4-2x)=\dfrac{1}{2x\sqrt{\ln(4x-x^2)}}.","['calculus', 'derivatives']"
2,"Why is it said that Laplacians ""smooth solutions""?","Why is it said that Laplacians ""smooth solutions""?",,"Say you have some PDE for a function $f:[0,T]\times \mathbb{R}^n\to\mathbb C$ $$\frac{\partial f}{\partial t}=Lf,$$ for some differential operator $L$ . If $L$ contains a Laplacian term $$\Delta f=\sum_{i=1}^n \frac{\partial^2 f}{\partial x_i^2},$$ why do people claim (as a rule of thumb) that this helps ""smooth the solution""? From my understanding they are saying that the solution of the PDE will have better differentiability, but I am unsure why the Laplacian has this effect.","Say you have some PDE for a function for some differential operator . If contains a Laplacian term why do people claim (as a rule of thumb) that this helps ""smooth the solution""? From my understanding they are saying that the solution of the PDE will have better differentiability, but I am unsure why the Laplacian has this effect.","f:[0,T]\times \mathbb{R}^n\to\mathbb C \frac{\partial f}{\partial t}=Lf, L L \Delta f=\sum_{i=1}^n \frac{\partial^2 f}{\partial x_i^2},","['real-analysis', 'derivatives', 'partial-differential-equations', 'laplacian', 'smooth-functions']"
3,d(dx) exterior derivative in simple language?,d(dx) exterior derivative in simple language?,,"I’m only learning the basics of analysis, so I have no understanding of exterior derivatives. I simply need clarification on my misconception using simple words. I’m reading about second degree derivatives and found the following $$d\left( dy\right) =d\left( f'\left( x\right) dx\right)= f''(x) dx * dx= f''\left( x\right) \left( dx\right) ^{2}$$ So I was thinking of expanding $d(f’(x)dx)$ to $f’’(x) * dx + f’(x) * d(dx)$ . According to the axioms of exterior derivative, the latter part should equals to zero. However I was thinking $dx = 1 * \triangle(x)=(x-x_0)$ , $d(dx) = d(x - x_0) = d(x) - d(x_0) = d(x)$ According to the definition of the exterior derivative, this is wrong. I’m confused with the misconception I have. Please help me clarify this. Update on maybe a partial solution, I’ve done some research on the web and found that maybe dx should be viewed as a constant. In that case d(dx) = 0. Can we view dx as a constant at all?","I’m only learning the basics of analysis, so I have no understanding of exterior derivatives. I simply need clarification on my misconception using simple words. I’m reading about second degree derivatives and found the following So I was thinking of expanding to . According to the axioms of exterior derivative, the latter part should equals to zero. However I was thinking , According to the definition of the exterior derivative, this is wrong. I’m confused with the misconception I have. Please help me clarify this. Update on maybe a partial solution, I’ve done some research on the web and found that maybe dx should be viewed as a constant. In that case d(dx) = 0. Can we view dx as a constant at all?",d\left( dy\right) =d\left( f'\left( x\right) dx\right)= f''(x) dx * dx= f''\left( x\right) \left( dx\right) ^{2} d(f’(x)dx) f’’(x) * dx + f’(x) * d(dx) dx = 1 * \triangle(x)=(x-x_0) d(dx) = d(x - x_0) = d(x) - d(x_0) = d(x),"['real-analysis', 'calculus', 'derivatives', 'soft-question']"
4,Understanding Higher-order Differentiability Conceptually,Understanding Higher-order Differentiability Conceptually,,"I understand conceptually that a function $f\colon A\to\mathbf R$ is differentiable at a point $a\in A$ if it can be well approximated by a line there; more precisely, if we can find a constant $f'(a)$ such that $$f(a+h) = f(a) + f'(a)h+o(h).$$ My goal: I want to understand (intuitively) what it means when a function is twice differentiable, or thrice, etc, and likewise what it means when it isn't. In a very loose sense, I have the intuition that a function is somehow smooth er around a point if it has higher order differentiability there, and I suppose this somehow corresponds to the fact that it can be approximated well not only by a line but even better by a polynomial. (e.g. twice differentiability is $f(a+h) = f(a) + f'(a)h + \tfrac12f''(a)h^2 + o(h^2)$ , etc.). Does this mean polynomials canonically define the notion of ""smoothness""? Perhaps I can best get across what I'm asking for with an example. When I look at the graphs of $$y=x|x| \qquad \text{and} \qquad y=x^3$$ for instance, I see that the latter grows quicker than the former, but around zero, they both basically look ""smooth"" to me. Yes I know that one is made of the absolute value function which is pointy, but if you just showed me these two pictures: I wouldn't really feel that one is somehow ""smoother"" around zero than the other. Is there a better way I can think about this?","I understand conceptually that a function is differentiable at a point if it can be well approximated by a line there; more precisely, if we can find a constant such that My goal: I want to understand (intuitively) what it means when a function is twice differentiable, or thrice, etc, and likewise what it means when it isn't. In a very loose sense, I have the intuition that a function is somehow smooth er around a point if it has higher order differentiability there, and I suppose this somehow corresponds to the fact that it can be approximated well not only by a line but even better by a polynomial. (e.g. twice differentiability is , etc.). Does this mean polynomials canonically define the notion of ""smoothness""? Perhaps I can best get across what I'm asking for with an example. When I look at the graphs of for instance, I see that the latter grows quicker than the former, but around zero, they both basically look ""smooth"" to me. Yes I know that one is made of the absolute value function which is pointy, but if you just showed me these two pictures: I wouldn't really feel that one is somehow ""smoother"" around zero than the other. Is there a better way I can think about this?",f\colon A\to\mathbf R a\in A f'(a) f(a+h) = f(a) + f'(a)h+o(h). f(a+h) = f(a) + f'(a)h + \tfrac12f''(a)h^2 + o(h^2) y=x|x| \qquad \text{and} \qquad y=x^3,"['real-analysis', 'calculus', 'derivatives']"
5,How to rigorously define the parametric derivative?,How to rigorously define the parametric derivative?,,I'm trying to understand the parametric derivative identity $$ \frac{dy(t)}{dt} = \frac{dy}{dx} \frac{dx}{dt} \tag{1}$$ I feel this is not rigorous because we are say that $y(t)$ can be written as $y(x(t) )$ what conditions are required on $y$ for this to be true?,I'm trying to understand the parametric derivative identity I feel this is not rigorous because we are say that can be written as what conditions are required on for this to be true?, \frac{dy(t)}{dt} = \frac{dy}{dx} \frac{dx}{dt} \tag{1} y(t) y(x(t) ) y,"['derivatives', 'parametric']"
6,How do we calculate the directional derivative of a vector field? (If there is such a thing.),How do we calculate the directional derivative of a vector field? (If there is such a thing.),,"So, for a scalar field $T(x,y,z)$ , the derivative along $d\vec l$ is given by $$\frac {dT}{|d\vec l|} = |\vec \nabla T| \cos\theta$$ where $\theta$ is the angle between $\vec \nabla T$ and $d\vec l$ For a vector field $\vec V (x,y,z)$ , I understand that $\vec \nabla . \vec V$ and $\vec \nabla \times \vec V$ give the Divergence and the Curl respectively. But, is there a way in which $\vec \nabla$ can act on $\vec V$ to give an expression for $\frac {d \vec V}{|d\vec l|}$ , the directional derivative of $\vec V$ along $d\vec l$ ? PS: I've only just started to learn vector calculus, so pardon me if this question comes out as silly.","So, for a scalar field , the derivative along is given by where is the angle between and For a vector field , I understand that and give the Divergence and the Curl respectively. But, is there a way in which can act on to give an expression for , the directional derivative of along ? PS: I've only just started to learn vector calculus, so pardon me if this question comes out as silly.","T(x,y,z) d\vec l \frac {dT}{|d\vec l|} = |\vec \nabla T| \cos\theta \theta \vec \nabla T d\vec l \vec V (x,y,z) \vec \nabla . \vec V \vec \nabla \times \vec V \vec \nabla \vec V \frac {d \vec V}{|d\vec l|} \vec V d\vec l","['derivatives', 'field-theory', 'vector-analysis', 'vector-fields']"
7,Find a regular function $\varphi$ which verifies the following conditions,Find a regular function  which verifies the following conditions,\varphi,"I am looking for a function $\varphi \in C^{\infty}(K)$ where $$K=\{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2 \leq 1/16 \ \ and \ \ 0 \leq z\leq 2\} \setminus B$$ with $B=\{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2+z^2 \leq h^2 \} \cup \{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2+(z-2)^2 \leq h^2 \}$ the union of two spheres of radius $1>h>\frac{1}{4}$ . You will find a drawing of the set $K$ below. Domain K The function $\varphi$ must verifiy $$\partial_{11} \partial_{33} \varphi = 0 \ \ on \ \ K$$ with the following boundary conditions on the side $\Sigma_1$ and $\Sigma_2$ , where we note $a=\sqrt{h^2-x^2-y^2}$ $$\varphi(x,y,a)= x a + f(y) \ \ and \ \ \partial_3 \varphi(x,y,a)=x$$ $$\varphi(x,y,2-a)= -x a + g(y) \ \ and \ \ \partial_3 \varphi(x,y,2-a)=x$$ for all $x,y$ such as $0 \leq x^2 + y^2 \leq \frac{1}{16}$ , where $f,g$ are two given functions of $y$ . The difficulty here is to deal with the cross derivatives condition $\partial_{11} \partial_{33} \varphi=0$ . I had to deal previously with the same kind of problem but with the condition $\partial_{3333} \varphi =0 \ \ on \ \ K$ and the construction was much more easier. Does anyone have any ideas or advices that could help me on that problem ? Please feel free to ask me questions if you need more details.","I am looking for a function where with the union of two spheres of radius . You will find a drawing of the set below. Domain K The function must verifiy with the following boundary conditions on the side and , where we note for all such as , where are two given functions of . The difficulty here is to deal with the cross derivatives condition . I had to deal previously with the same kind of problem but with the condition and the construction was much more easier. Does anyone have any ideas or advices that could help me on that problem ? Please feel free to ask me questions if you need more details.","\varphi \in C^{\infty}(K) K=\{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2 \leq 1/16 \ \ and \ \ 0 \leq z\leq 2\} \setminus B B=\{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2+z^2 \leq h^2 \} \cup \{(x,y,z) \in \mathbb{R}^3 \  | \ x^2+y^2+(z-2)^2 \leq h^2 \} 1>h>\frac{1}{4} K \varphi \partial_{11} \partial_{33} \varphi = 0 \ \ on \ \ K \Sigma_1 \Sigma_2 a=\sqrt{h^2-x^2-y^2} \varphi(x,y,a)= x a + f(y) \ \ and \ \ \partial_3 \varphi(x,y,a)=x \varphi(x,y,2-a)= -x a + g(y) \ \ and \ \ \partial_3 \varphi(x,y,2-a)=x x,y 0 \leq x^2 + y^2 \leq \frac{1}{16} f,g y \partial_{11} \partial_{33} \varphi=0 \partial_{3333} \varphi =0 \ \ on \ \ K","['derivatives', 'partial-differential-equations', 'calculus-of-variations']"
8,Derivatives car velocity paradox,Derivatives car velocity paradox,,"This is my first post on the Maths section of StackExchange. I am a high school student from Greece studying for IAL Math and got a bit confused on derivatives while watching this video; specifically on minute 14:29. The author gives an example of a car traveling on the curve $x^3$ where $x \in [0, 3]$ . He then asks if the car is moving or not at $x = 0$ Let's use $x^2$ instead of $x^3$ here for simplicity. Through the use of the derivative of $x^2$ , $\frac{dy}{dx} = 2x$ we see that at $x=0$ the velocity of the car is $\frac{dy}{dx}=2(0)=0$ which suggests that the car is not moving. I can see, however, the point the author is making, arguing that the car is actually moving, since the derivative formula for $x^2$ is derived as such: $ \lim\limits_{h \to 0} \frac{f(x+h)-f(x)}{h}= \lim\limits_{h \to 0} \frac{(x+h)^2-x^2}{h}= \lim\limits_{h \to 0} \frac{x^2+2hx+h^2-x^2}{h}= \lim\limits_{h \to 0} \frac{2hx+h^2}{h}= \lim\limits_{h \to 0} 2x + h = 2x $ where in the penultimate step we can see that the derivative formula is actually $2x$ plus some very very small quantity because $h$ doesn't actually ever reach zero. So is the car actually moving with its velocity being that very very small quantity? How can someone first argue that $h$ approaching zero can be neglected from the equation(last step) and subsequently contradict himself and argue that $h$ approaching zero should actually be included? Is it safe to assume that for $\frac{dy}{dx}=0$ an object is stationary? (In the context where $y$ is the distance travelled and $x$ is time) Moreover, for $x=0$ the derivative formula's result is $0$ which should also be the gradient of the line tangent to the parabola at $x=0$ And indeed, the gradient of the tangent line is $y=0$ which crosses $y=x^2$ only at point $0$ and not at point $0$ plus some very very small quantity ( Desmos ) I am very confused by this and would really appreciate help. I have also tried to make my questions as clear as possible but since I do not seem to understand calculus and limits all that well I will be more than willing to provide any clarifications.","This is my first post on the Maths section of StackExchange. I am a high school student from Greece studying for IAL Math and got a bit confused on derivatives while watching this video; specifically on minute 14:29. The author gives an example of a car traveling on the curve where . He then asks if the car is moving or not at Let's use instead of here for simplicity. Through the use of the derivative of , we see that at the velocity of the car is which suggests that the car is not moving. I can see, however, the point the author is making, arguing that the car is actually moving, since the derivative formula for is derived as such: where in the penultimate step we can see that the derivative formula is actually plus some very very small quantity because doesn't actually ever reach zero. So is the car actually moving with its velocity being that very very small quantity? How can someone first argue that approaching zero can be neglected from the equation(last step) and subsequently contradict himself and argue that approaching zero should actually be included? Is it safe to assume that for an object is stationary? (In the context where is the distance travelled and is time) Moreover, for the derivative formula's result is which should also be the gradient of the line tangent to the parabola at And indeed, the gradient of the tangent line is which crosses only at point and not at point plus some very very small quantity ( Desmos ) I am very confused by this and would really appreciate help. I have also tried to make my questions as clear as possible but since I do not seem to understand calculus and limits all that well I will be more than willing to provide any clarifications.","x^3 x \in [0, 3] x = 0 x^2 x^3 x^2 \frac{dy}{dx} = 2x x=0 \frac{dy}{dx}=2(0)=0 x^2 
\lim\limits_{h \to 0} \frac{f(x+h)-f(x)}{h}=
\lim\limits_{h \to 0} \frac{(x+h)^2-x^2}{h}=
\lim\limits_{h \to 0} \frac{x^2+2hx+h^2-x^2}{h}=
\lim\limits_{h \to 0} \frac{2hx+h^2}{h}=
\lim\limits_{h \to 0} 2x + h =
2x
 2x h h h \frac{dy}{dx}=0 y x x=0 0 x=0 y=0 y=x^2 0 0","['calculus', 'derivatives']"
9,How to prove monotonicity of this function?,How to prove monotonicity of this function?,,"Let $a>0$ . How to prove that the function: $$f(x)=\frac{a x-1}{\log(a x)}\cdot\frac{\log x}{x-1},$$ is monotonic (depending on $a<1$ or $a>1$ ). I know that we can calculate the derivative and determine its sign, but this needs much of calculation. I'm wondering if we can decide the monotonicity using a simple trick.","Let . How to prove that the function: is monotonic (depending on or ). I know that we can calculate the derivative and determine its sign, but this needs much of calculation. I'm wondering if we can decide the monotonicity using a simple trick.","a>0 f(x)=\frac{a x-1}{\log(a x)}\cdot\frac{\log x}{x-1}, a<1 a>1","['real-analysis', 'derivatives', 'logarithms', 'monotone-functions']"
