,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Problems with seemingly not enough information,Problems with seemingly not enough information,,"Two of my favorite geometry problems are as follows: Consider two concentric circles with the property that a chord of the larger circle with length 20 is tangent to the inner circle.  What is the area of the region between the circles? Consider a sphere with a circular hole drilled through its center, such that the height of the remaining ring (in the direction along the hole) is $h$ .  What is the volume of the ring? The fascinating thing about these problems is that they seem to be under-determined: In the first case, it seems that you should need to know at least one of the circles' radii; in the second case it seems that you should need to know the radius of the sphere or the radius of the hole.  It turns out that the answer is independent of these unknown quantities, however, so the questions are well posed. Another cute fact about these problems is that, supposing them to be well posed, they admit very easy computations of their answers, since we can choose the unknown parameters to be whatever we want to facilitate the computation: In the first case, choosing the radius of the inner circle to be zero, the chord is a diameter of the outer circle, and the desired area is just the area of the same circle, $\pi \times 10^2 = 100 \pi$ . In the second case, choosing the radius of the hole to be zero, the volume is just that of a full sphere of radius $h/2$ , i.e. $\frac{1}{6}\pi h^3$ . Question: What are other examples of problems which seem to be ill-posed, but are not? I once thought that these two problems were anomalous, but I've recently discovered there are other examples.  (I will post one if no one else does.)  The examples need not come from geometry.  Please post only one problem per answer, and if (as with the above problems) a computation is simplified by assuming the problem to be well posed, please explain.","Two of my favorite geometry problems are as follows: Consider two concentric circles with the property that a chord of the larger circle with length 20 is tangent to the inner circle.  What is the area of the region between the circles? Consider a sphere with a circular hole drilled through its center, such that the height of the remaining ring (in the direction along the hole) is .  What is the volume of the ring? The fascinating thing about these problems is that they seem to be under-determined: In the first case, it seems that you should need to know at least one of the circles' radii; in the second case it seems that you should need to know the radius of the sphere or the radius of the hole.  It turns out that the answer is independent of these unknown quantities, however, so the questions are well posed. Another cute fact about these problems is that, supposing them to be well posed, they admit very easy computations of their answers, since we can choose the unknown parameters to be whatever we want to facilitate the computation: In the first case, choosing the radius of the inner circle to be zero, the chord is a diameter of the outer circle, and the desired area is just the area of the same circle, . In the second case, choosing the radius of the hole to be zero, the volume is just that of a full sphere of radius , i.e. . Question: What are other examples of problems which seem to be ill-posed, but are not? I once thought that these two problems were anomalous, but I've recently discovered there are other examples.  (I will post one if no one else does.)  The examples need not come from geometry.  Please post only one problem per answer, and if (as with the above problems) a computation is simplified by assuming the problem to be well posed, please explain.",h \pi \times 10^2 = 100 \pi h/2 \frac{1}{6}\pi h^3,"['geometry', 'big-list']"
1,Covering one square by three smaller squares,Covering one square by three smaller squares,,Consider square of side $1.25$ can it be covered by three squares of side $1$ ? I think it's impossible but I'm not sure how to show it.,Consider square of side $1.25$ can it be covered by three squares of side $1$ ? I think it's impossible but I'm not sure how to show it.,,['geometry']
2,What is the most efficient way to find the area of a circle given three points on the rim,What is the most efficient way to find the area of a circle given three points on the rim,,"let there be three points in $\mathbb{R}^2$ , $(x_1,y_1)$ , $(x_2,y_2)$ , and $(x_3,y_3)$ . I want to find the area of the circle that passes through all three points? I can find the circle by: $$ \begin{cases}     (x_1 - x_c)^2 + (y_1 - y_c)^2 - r^2\\     (x_2 - x_c)^2 + (y_2 - y_c)^2 - r^2 \\     (x_3 - x_c)^2 + (y_3 - y_c)^2 - r^2   \end{cases} $$ isolate $y_c$ and $x_c$ as a function of the isolated $y_c$ : $$\begin{cases} (x_2 - x_c)^2 - (x_1 - x_c)^2 + (y_2 - y_c)^2 - (y_1 - y_c)^2 = 0\\ (x_3 - x_c)^2 - (x_1 - x_c)^2 + (y_3 - y_c)^2 - (y_1 - y_c)^2 = 0  \end{cases}$$ $$\begin{cases} x_2^2 - 2x_2x_c + x_c^2 - x_1^2 + 2x_1x_c- x_c^2 + (y_2 - y_c)^2 - (y_1 - y_c)^2 = 0\\ x_3^2 - 2x_3x_c + x_c^2 - x_1^2 + 2x_1x_c- x_c^2 + (y_3 - y_c)^2 - (y_1 - y_c)^2 = 0  \end{cases}$$ $$\begin{cases} x_c = \frac{(y_1 - y_c)^2 - (y_2 - y_c)^2 - (x_2^2 - x_1^2)}{2(x_1 - x_2)}\\ x_c = \frac{(y_1 - y_c)^2 - (y_3 - y_c)^2 - (x_3^2 - x_1^2)}{2(x_1 - x_3)} \end{cases}$$ $$ y_c= \frac{(x_3x_1 + y_2^2)(x_1 - x_3) + (x_1x_2 + y_3^2)(x_2 - x_1) + (x_2x_3 + y_1^2)(x_3 - x_2)}{2[(y_1 - y_3)(x_1 - x_2) - (y_1 - y_2)(x_1 - x_3)]} $$ From here, we can calculate $x_c$ , $y_c$ , and $r^2$ . Then, the area of the circle $S$ is given by $S=\pi r^2$ . I am going to implement this in a program and I am mainly aiming for runtime optimization. What would be the fastest way to calculate the area $S$ from the three points?","let there be three points in , , , and . I want to find the area of the circle that passes through all three points? I can find the circle by: isolate and as a function of the isolated : From here, we can calculate , , and . Then, the area of the circle is given by . I am going to implement this in a program and I am mainly aiming for runtime optimization. What would be the fastest way to calculate the area from the three points?","\mathbb{R}^2 (x_1,y_1) (x_2,y_2) (x_3,y_3) 
\begin{cases}
    (x_1 - x_c)^2 + (y_1 - y_c)^2 - r^2\\
    (x_2 - x_c)^2 + (y_2 - y_c)^2 - r^2 \\
    (x_3 - x_c)^2 + (y_3 - y_c)^2 - r^2
  \end{cases}
 y_c x_c y_c \begin{cases}
(x_2 - x_c)^2 - (x_1 - x_c)^2 + (y_2 - y_c)^2 - (y_1 - y_c)^2 = 0\\
(x_3 - x_c)^2 - (x_1 - x_c)^2 + (y_3 - y_c)^2 - (y_1 - y_c)^2 = 0 
\end{cases} \begin{cases}
x_2^2 - 2x_2x_c + x_c^2 - x_1^2 + 2x_1x_c- x_c^2 + (y_2 - y_c)^2 - (y_1 - y_c)^2 = 0\\
x_3^2 - 2x_3x_c + x_c^2 - x_1^2 + 2x_1x_c- x_c^2 + (y_3 - y_c)^2 - (y_1 - y_c)^2 = 0 
\end{cases} \begin{cases}
x_c = \frac{(y_1 - y_c)^2 - (y_2 - y_c)^2 - (x_2^2 - x_1^2)}{2(x_1 - x_2)}\\
x_c = \frac{(y_1 - y_c)^2 - (y_3 - y_c)^2 - (x_3^2 - x_1^2)}{2(x_1 - x_3)}
\end{cases}  y_c= \frac{(x_3x_1 + y_2^2)(x_1 - x_3) + (x_1x_2 + y_3^2)(x_2 - x_1) + (x_2x_3 + y_1^2)(x_3 - x_2)}{2[(y_1 - y_3)(x_1 - x_2) - (y_1 - y_2)(x_1 - x_3)]}  x_c y_c r^2 S S=\pi r^2 S","['geometry', 'circles']"
3,Olympiad Geometry Problem about Pentagon Inscribed in Circle,Olympiad Geometry Problem about Pentagon Inscribed in Circle,,"Someone gave me this question, and I seriously have no clue how to answer it. I've tried considering the centre, drawing diagrams, and searching up all the theorems in the internet but I can't find a way to solve it. Any help would be greatly appreciated. There is a pentagon $ABCDE$ inscribed in a circle, with $AB = 2, BC = 5, CD = 2, DE = 5$ and $AD = 8$ . What is the length of the line segment $BE$ ? It feels like there isn't enough information. I don't  even think we can find or use the radius of the circle. There must be a trick somewhere, right?","Someone gave me this question, and I seriously have no clue how to answer it. I've tried considering the centre, drawing diagrams, and searching up all the theorems in the internet but I can't find a way to solve it. Any help would be greatly appreciated. There is a pentagon inscribed in a circle, with and . What is the length of the line segment ? It feels like there isn't enough information. I don't  even think we can find or use the radius of the circle. There must be a trick somewhere, right?","ABCDE AB = 2, BC = 5, CD = 2, DE = 5 AD = 8 BE","['geometry', 'contest-math', 'polygons']"
4,"If a subset of the square grid can be tiled by $1\times n$ rectangles for every $n$, can it be tiled by infinite rays?","If a subset of the square grid can be tiled by  rectangles for every , can it be tiled by infinite rays?",1\times n n,"Suppose that we have some set $S$ of grid-aligned squares in the plane; equivalently, we can think of our set as $S\subset \mathbb{Z}^2$ . Suppose that for every positive integer $n$ , $S$ can be tiled by disjoint copies of a $1\times n$ rectangle (possibly rotated). Is it necessarily the case that $S$ can be tiled by congruent copies of an infinite ""ray"" of squares, i.e., a region congruent to the set $\{(k,0)\ |\ k\ge0\}$ ? For example, the region given by removing from $\mathbb{Z}^2$ the points $(0,0), (1,1)$ , and $(-1,2)$ can be tiled by every $1\times n$ rectangle, and also by infinite rays, as shown: I'd like to say that this follows from some kind of compactness argument, but my attempts to apply such reasoning ran into trouble (I can't rule out that the $1\times n$ tilings have their endpoints move away from the origin without a well-defined limiting behavior). Any thoughts on how to prove this (or a counterexample, if my intuition is badly wrong)? I believe the same statement should hold in $\mathbb{Z}^n$ with $1\times1\times\ldots\times1\times n$ tiles and the same kind of rays; if the original statement proves easy to show, I would be interested in this generalization. As a remark, the converse is obviously true, since the infinite ray can be tiled by any $1\times n$ rectangle.","Suppose that we have some set of grid-aligned squares in the plane; equivalently, we can think of our set as . Suppose that for every positive integer , can be tiled by disjoint copies of a rectangle (possibly rotated). Is it necessarily the case that can be tiled by congruent copies of an infinite ""ray"" of squares, i.e., a region congruent to the set ? For example, the region given by removing from the points , and can be tiled by every rectangle, and also by infinite rays, as shown: I'd like to say that this follows from some kind of compactness argument, but my attempts to apply such reasoning ran into trouble (I can't rule out that the tilings have their endpoints move away from the origin without a well-defined limiting behavior). Any thoughts on how to prove this (or a counterexample, if my intuition is badly wrong)? I believe the same statement should hold in with tiles and the same kind of rays; if the original statement proves easy to show, I would be interested in this generalization. As a remark, the converse is obviously true, since the infinite ray can be tiled by any rectangle.","S S\subset \mathbb{Z}^2 n S 1\times n S \{(k,0)\ |\ k\ge0\} \mathbb{Z}^2 (0,0), (1,1) (-1,2) 1\times n 1\times n \mathbb{Z}^n 1\times1\times\ldots\times1\times n 1\times n","['geometry', 'logic', 'tiling', 'polyomino']"
5,Dividing a curve into chords of equal length,Dividing a curve into chords of equal length,,"I've been researching into this for quite a while, but I seem to be getting only answers involving some programming language of which I do not have any background knowledge. Let me explain the problem: I think ""equal length subdivision"" of the image should be a straightforward visualization of the problem. I have a curve (a parametric Bezier curve, to be more specific) that I want to divide such that any two consecutive points of division have equal Euclidean distances between each other. The first and the last chords have to be on the beginning and the end of the curve respectively, and all points of division should be on the curve. Ideally I would like to have a mathematical solution (i.e. no programming) in which I can specify the number of chords to obtain the resulting division points. I am perfectly fine with calculus and ready to learn more if needed. Thanks. [1]: https://i.sstatic.net/6RkAp.jpg","I've been researching into this for quite a while, but I seem to be getting only answers involving some programming language of which I do not have any background knowledge. Let me explain the problem: I think ""equal length subdivision"" of the image should be a straightforward visualization of the problem. I have a curve (a parametric Bezier curve, to be more specific) that I want to divide such that any two consecutive points of division have equal Euclidean distances between each other. The first and the last chords have to be on the beginning and the end of the curve respectively, and all points of division should be on the curve. Ideally I would like to have a mathematical solution (i.e. no programming) in which I can specify the number of chords to obtain the resulting division points. I am perfectly fine with calculus and ready to learn more if needed. Thanks. [1]: https://i.sstatic.net/6RkAp.jpg",,['geometry']
6,an important property of an ellipse,an important property of an ellipse,,"Good morning everybody. I would like to know the proof of the following observation on the ellipse. A circle is drawn with the right latus rectum as diameter. Another circle is drawn with its center on the major axis such that it is internally tangent to both the circle given above, and the auxiliary circle (the circumcircle of the ellipse). This circle is said to be right associate circle of ellipse. (The left associate circle is defined similarly.) All the circles whose diameters are right focal chords are tangent to the right associate circle, and similarly, all the circles whose diameters are left focal chords are tangent to the left associate circle. Also, can we see something similar in the other conic sections?","Good morning everybody. I would like to know the proof of the following observation on the ellipse. A circle is drawn with the right latus rectum as diameter. Another circle is drawn with its center on the major axis such that it is internally tangent to both the circle given above, and the auxiliary circle (the circumcircle of the ellipse). This circle is said to be right associate circle of ellipse. (The left associate circle is defined similarly.) All the circles whose diameters are right focal chords are tangent to the right associate circle, and similarly, all the circles whose diameters are left focal chords are tangent to the left associate circle. Also, can we see something similar in the other conic sections?",,"['geometry', 'conic-sections']"
7,Cut a unit stick at $n-1$ random points. Expectation of product of fragment lengths is $\prod\limits_{k=n}^{2n-1}\frac1k$. Why?,Cut a unit stick at  random points. Expectation of product of fragment lengths is . Why?,n-1 \prod\limits_{k=n}^{2n-1}\frac1k,"On a straight stick of length $1$ , choose $n-1$ independent uniformly random points. Cut the stick at those points, yielding $n$ fragments. Let $\mathbb{E}_n$ be the expectation of the product of lengths of the fragments. Simulations suggest that $\mathbb{E}_n=\prod\limits_{k=n}^{2n-1}\frac1k$ . For example, $\mathbb{E}_5=\frac{1}{5\cdot6\cdot7\cdot8\cdot9}$ . This is an elegant result, so I suspect there is an intuitive explanation, but it eludes me. Is there an intuitive explanation for $\mathbb{E}_n=\prod\limits_{k=n}^{2n-1}\frac1k$ ? My thoughts: I have only been able to prove the result for $n=2$ and $n=3$ , and my proofs are not intuitive. $\color{red}{n=2}$ : Hold the stick horizontally. Let the distance of the random point from the left end be $x$ . $$\mathbb{E}_2=\int_0^1x(1-x)\mathrm dx=\frac16=\prod\limits_{k=2}^{2(2)-1}\frac1k$$ $\color{red}{n=3}$ : Hold the stick horizontally. Let the distance of the 1st chosen point from the left end be $x$ . Let the distance of the 2nd chosen point from the left end be $y$ . (We make no assumption about which of $x$ and $y$ is greater.) For a fixed $x$ value, the expectation of the product of fragment lengths is $$P(y<x)\times\int_0^xy(x-y)(1-x)\mathrm dy+P(y>x)\times\int_x^1x(y-x)(1-y)\mathrm dy$$ where $P(y<x)=x$ and $P(y>x)=1-x$ . Then we integrate this expectation from $x=0$ to $x=1$ : $$\mathbb{E}_3=\int_0^1\left(x\int_0^xy(x-y)(1-x)\mathrm dy+(1-x)\int_x^1x(y-x)(1-y)\mathrm dy\right)\mathrm dx=\frac{1}{60}=\prod\limits_{k=3}^{2(3)-1}\frac1k$$ Context: I recently answered a question involving products of lengths of random line segments. That made me think of this question.","On a straight stick of length , choose independent uniformly random points. Cut the stick at those points, yielding fragments. Let be the expectation of the product of lengths of the fragments. Simulations suggest that . For example, . This is an elegant result, so I suspect there is an intuitive explanation, but it eludes me. Is there an intuitive explanation for ? My thoughts: I have only been able to prove the result for and , and my proofs are not intuitive. : Hold the stick horizontally. Let the distance of the random point from the left end be . : Hold the stick horizontally. Let the distance of the 1st chosen point from the left end be . Let the distance of the 2nd chosen point from the left end be . (We make no assumption about which of and is greater.) For a fixed value, the expectation of the product of fragment lengths is where and . Then we integrate this expectation from to : Context: I recently answered a question involving products of lengths of random line segments. That made me think of this question.",1 n-1 n \mathbb{E}_n \mathbb{E}_n=\prod\limits_{k=n}^{2n-1}\frac1k \mathbb{E}_5=\frac{1}{5\cdot6\cdot7\cdot8\cdot9} \mathbb{E}_n=\prod\limits_{k=n}^{2n-1}\frac1k n=2 n=3 \color{red}{n=2} x \mathbb{E}_2=\int_0^1x(1-x)\mathrm dx=\frac16=\prod\limits_{k=2}^{2(2)-1}\frac1k \color{red}{n=3} x y x y x P(y<x)\times\int_0^xy(x-y)(1-x)\mathrm dy+P(y>x)\times\int_x^1x(y-x)(1-y)\mathrm dy P(y<x)=x P(y>x)=1-x x=0 x=1 \mathbb{E}_3=\int_0^1\left(x\int_0^xy(x-y)(1-x)\mathrm dy+(1-x)\int_x^1x(y-x)(1-y)\mathrm dy\right)\mathrm dx=\frac{1}{60}=\prod\limits_{k=3}^{2(3)-1}\frac1k,"['geometry', 'expected-value', 'intuition', 'products', 'geometric-probability']"
8,Why do trapezium and trapezoid have inverted meanings in the US?,Why do trapezium and trapezoid have inverted meanings in the US?,,Everywhere in the world: Trapezium: convex quadrilateral with a pair of parallel sides. Trapezoid: convex quadrilateral. US: transpose the above meanings. As we can see the US interpretation makes $0$ sense. What is the origin of this foul joke?,Everywhere in the world: Trapezium: convex quadrilateral with a pair of parallel sides. Trapezoid: convex quadrilateral. US: transpose the above meanings. As we can see the US interpretation makes $0$ sense. What is the origin of this foul joke?,,"['geometry', 'reference-request', 'terminology', 'math-history']"
9,Proving $\frac{1}{\cos^2\frac{\pi}{7}}+ \frac {1}{\cos^2\frac {2\pi}{7}}+\frac {1}{\cos^2\frac {3\pi}{7}} = 24$,Proving,\frac{1}{\cos^2\frac{\pi}{7}}+ \frac {1}{\cos^2\frac {2\pi}{7}}+\frac {1}{\cos^2\frac {3\pi}{7}} = 24,"Someone gave me the following problem, and using a calculator I managed to find the answer to be $24$ . Calculate $$\frac {1}{\cos^2\frac{\pi}{7}}+ \frac{1}{\cos^2\frac{2\pi}{7}}+\frac {1}{\cos^2\frac{3\pi}{7}}\,.$$ The only question left is, Why? I've tried using Euler's Identity, using a heptagon with Law of Cosine w/ Ptolemy's, etc. but the fact that the cosine values are all squared and in the denominator keeps getting me stuck. If $\zeta=e^{\frac{2\pi i}{7}}$ , then the required expression is $$4\left(\frac{\zeta^2}{(\zeta+1)^2}+\frac{\zeta^4}{(\zeta^2+1)^2}+\frac{\zeta^6}{(\zeta^3+1)^2}\right).$$ How do we simplify this result further?","Someone gave me the following problem, and using a calculator I managed to find the answer to be . Calculate The only question left is, Why? I've tried using Euler's Identity, using a heptagon with Law of Cosine w/ Ptolemy's, etc. but the fact that the cosine values are all squared and in the denominator keeps getting me stuck. If , then the required expression is How do we simplify this result further?","24 \frac {1}{\cos^2\frac{\pi}{7}}+ \frac{1}{\cos^2\frac{2\pi}{7}}+\frac {1}{\cos^2\frac{3\pi}{7}}\,. \zeta=e^{\frac{2\pi i}{7}} 4\left(\frac{\zeta^2}{(\zeta+1)^2}+\frac{\zeta^4}{(\zeta^2+1)^2}+\frac{\zeta^6}{(\zeta^3+1)^2}\right).","['geometry', 'trigonometry', 'polynomials', 'complex-numbers', 'roots-of-unity']"
