,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Does a set $G$ need to be closed under a binary operation $\star$ for $(G, \star)$ to be a group?",Does a set  need to be closed under a binary operation  for  to be a group?,"G \star (G, \star)","Does a set $G$ need to be closed under a binary operation $\star$ for $(G, \star)$ to be a group? Definition (Binary Operation): A binary operation , on a set $G$ is a function $$\star  : G \times G \to G$$ Definition (Group): A group , is an ordered pair $(G, \star)$ where $G$ is set, and $\star$ is a binary operation on $G$ satisfying the following axioms $(a \star b) \star c = a \star (b \star c) \forall a, b, c \in G $ $\exists e \in G$ (called an identity of $G$ ) such that $a \star e = e \star a = a \forall a \in G$ For each $a \in G$ , there is an $a^{-1}$ in $G$ (called an inverse of $a$ ) such that $a \star a^{-1} = a^{-1} \star a = e$ If for some $a, b \in G$ , $\not\exists \  c \in G$ such that $a \star b = c$ . Is $(G, \star)$ still a group? I know that to verify that $(G, \star)$ is a group all we need to do is check the axioms for a group and verify that the necessary properties (of which closure is not one), hold, which leads me to believe that $(G, \star)$ is indeed a group, even though it's not closed under $\star$ . But perhaps more importantly, I can't see why one would define a group in this way (apart from it being obviously more general). I can't see the motivation for closure to not be an axiom for a group (again apart from generality). As must of us know from the Vector Space axioms, that $V$ is a vector space only if it is closed under both addition and multiplication, which is where this question sprung about. Even more generally is there any reason apart from generality, as to why some mathematical structures have an axiom for closure under a binary operation (e.g. addition/multiplication etc.) and others don't?","Does a set need to be closed under a binary operation for to be a group? Definition (Binary Operation): A binary operation , on a set is a function Definition (Group): A group , is an ordered pair where is set, and is a binary operation on satisfying the following axioms (called an identity of ) such that For each , there is an in (called an inverse of ) such that If for some , such that . Is still a group? I know that to verify that is a group all we need to do is check the axioms for a group and verify that the necessary properties (of which closure is not one), hold, which leads me to believe that is indeed a group, even though it's not closed under . But perhaps more importantly, I can't see why one would define a group in this way (apart from it being obviously more general). I can't see the motivation for closure to not be an axiom for a group (again apart from generality). As must of us know from the Vector Space axioms, that is a vector space only if it is closed under both addition and multiplication, which is where this question sprung about. Even more generally is there any reason apart from generality, as to why some mathematical structures have an axiom for closure under a binary operation (e.g. addition/multiplication etc.) and others don't?","G \star (G, \star) G \star  : G \times G \to G (G, \star) G \star G (a \star b) \star c = a \star (b \star c) \forall a, b, c \in G  \exists e \in G G a \star e = e \star a = a \forall a \in G a \in G a^{-1} G a a \star a^{-1} = a^{-1} \star a = e a, b \in G \not\exists \  c \in G a \star b = c (G, \star) (G, \star) (G, \star) \star V","['abstract-algebra', 'group-theory', 'definition']"
1,A finite dimensional algebra over a field has only finitely many prime ideals and all of them are maximal [duplicate],A finite dimensional algebra over a field has only finitely many prime ideals and all of them are maximal [duplicate],,"This question already has an answer here : Artinian affine $K$-algebra [duplicate] (1 answer) Closed 8 years ago . Let $K$ be a field and let $R$ be a $K$-algebra with unity which is finite dimensional as a $K$-vector space. Prove that $R$ has only finitely many prime ideals all of which are maximal. (Hint: Chinese remainder theorem) My attempt: We have $R \simeq K^n$, for some $n$, as vector spaces. I claim that there are finitely many ideals of $K^n$. Let $I$ be an ideal of $K^n$ and $(a_1, a_2,...,a_n) \in I$. For every entry $a_i$, we have two choices, either $a_i=0$ or not.  So we get $2^n$ many cases, and any case give a particular ideal of $K^n$ which are distinct from others. Is my proof correct or am I missing some point? If it is true, how can we give a proof by using the Chinese remainder theorem? Thanks!","This question already has an answer here : Artinian affine $K$-algebra [duplicate] (1 answer) Closed 8 years ago . Let $K$ be a field and let $R$ be a $K$-algebra with unity which is finite dimensional as a $K$-vector space. Prove that $R$ has only finitely many prime ideals all of which are maximal. (Hint: Chinese remainder theorem) My attempt: We have $R \simeq K^n$, for some $n$, as vector spaces. I claim that there are finitely many ideals of $K^n$. Let $I$ be an ideal of $K^n$ and $(a_1, a_2,...,a_n) \in I$. For every entry $a_i$, we have two choices, either $a_i=0$ or not.  So we get $2^n$ many cases, and any case give a particular ideal of $K^n$ which are distinct from others. Is my proof correct or am I missing some point? If it is true, how can we give a proof by using the Chinese remainder theorem? Thanks!",,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'ideals']"
2,Can we find some constraint about order of $xy$ in a group $G$?,Can we find some constraint about order of  in a group ?,xy G,"Can we determine order of $xy$ in $G$ if we know order of $x$ and $y$ ? I know that answer is yes for abelian groups and I guess the answer is no for nonabelian case. That is why I am looking for useful relation about $|xy|$. I have found one which says that $|xy|=|yx|$ for any group. Any useful relation about $|xy|$ would be appreciated, thanks.","Can we determine order of $xy$ in $G$ if we know order of $x$ and $y$ ? I know that answer is yes for abelian groups and I guess the answer is no for nonabelian case. That is why I am looking for useful relation about $|xy|$. I have found one which says that $|xy|=|yx|$ for any group. Any useful relation about $|xy|$ would be appreciated, thanks.",,"['abstract-algebra', 'group-theory']"
3,Infinite coproduct of abelian groups,Infinite coproduct of abelian groups,,"One can see on every text (book, lesson, comments) that a direct sum/coproduct of abelian groups is the same as a finite product but in the infinite case, the direct sum/coproduct is only a subgroup of the product. Why does an element in an infinite direct sum only have finitely many components different from the neutral elements? I don't see where the ""finite"" comes from when I look at the universal property. Also, in another situation, a condition of ""finiteness"" appears and I think that is because of the same structure: a freely generated group, vectors space, algebra etc... has elements that are finite product/sum of generating elements. Because, if one really wants an infinite ""sum"" (or sequence) one may just take a formal serie. That is a ring, hence also an abelian group.","One can see on every text (book, lesson, comments) that a direct sum/coproduct of abelian groups is the same as a finite product but in the infinite case, the direct sum/coproduct is only a subgroup of the product. Why does an element in an infinite direct sum only have finitely many components different from the neutral elements? I don't see where the ""finite"" comes from when I look at the universal property. Also, in another situation, a condition of ""finiteness"" appears and I think that is because of the same structure: a freely generated group, vectors space, algebra etc... has elements that are finite product/sum of generating elements. Because, if one really wants an infinite ""sum"" (or sequence) one may just take a formal serie. That is a ring, hence also an abelian group.",,"['abstract-algebra', 'group-theory', 'abelian-groups']"
4,Characteristic of an integral domain must be either $0$ or a prime number.,Characteristic of an integral domain must be either  or a prime number.,0,"Proposition: Characteristic of an integral domain must be either $0$ or prime number. I'm confused by this proposition. I think the characteristic of an integral domain should be always $0$. Suppose it has characteristic $n$. Then $n * a = 0$ for all a of the integral domain. since n is not $0$ and, if $c * d = 0$ in integral domain, it means $c=0$ or $d=0$, a should be $0$. Hence $n * a$ is not $0$ when $a$ is nonzero. Therefore, characteristic should be always $0$. What's wrong with my thought?","Proposition: Characteristic of an integral domain must be either $0$ or prime number. I'm confused by this proposition. I think the characteristic of an integral domain should be always $0$. Suppose it has characteristic $n$. Then $n * a = 0$ for all a of the integral domain. since n is not $0$ and, if $c * d = 0$ in integral domain, it means $c=0$ or $d=0$, a should be $0$. Hence $n * a$ is not $0$ when $a$ is nonzero. Therefore, characteristic should be always $0$. What's wrong with my thought?",,"['abstract-algebra', 'ring-theory']"
5,Embedding torsion-free abelian groups into $\mathbb Q^n$?,Embedding torsion-free abelian groups into ?,\mathbb Q^n,"Glass' Partially Ordered Groups states without proof: Every torsion-free abelian group can be embedded into a rational vector space (as a group). Can someone link me to a proof of this? It seems to me like it's probably false: $\mathbb Q^n$ is countable, so how can an uncountable group be embedded (unless the space has uncountable dimension)? Does ""embedded as a group"" mean ""embedded in a way that doesn't preserve order""? I'm not sure what the ""as a group"" modifier indicates.","Glass' Partially Ordered Groups states without proof: Every torsion-free abelian group can be embedded into a rational vector space (as a group). Can someone link me to a proof of this? It seems to me like it's probably false: $\mathbb Q^n$ is countable, so how can an uncountable group be embedded (unless the space has uncountable dimension)? Does ""embedded as a group"" mean ""embedded in a way that doesn't preserve order""? I'm not sure what the ""as a group"" modifier indicates.",,"['abstract-algebra', 'group-theory', 'vector-spaces', 'abelian-groups']"
6,Determine all subgroups of $\mathbb{R}^*$ (nonzero reals under multiplication) of index $2$.,Determine all subgroups of  (nonzero reals under multiplication) of index .,\mathbb{R}^* 2,Determine all subgroups of $\mathbb{R}^*$ (nonzero reals under multiplication) of index $2$. how can I able to solve this problem,Determine all subgroups of $\mathbb{R}^*$ (nonzero reals under multiplication) of index $2$. how can I able to solve this problem,,"['abstract-algebra', 'group-theory']"
7,Is taking limits an operator?,Is taking limits an operator?,,"Algebraically, is taking limits an operator? If so, unlike many operators, it satisfies many operations like $$\lim_{\dots}(\log(x))=\log(\lim_{\dots} x).$$ I mean, not all operations satisfy this property, so is there an algebraic classification of such operators?","Algebraically, is taking limits an operator? If so, unlike many operators, it satisfies many operations like $$\lim_{\dots}(\log(x))=\log(\lim_{\dots} x).$$ I mean, not all operations satisfy this property, so is there an algebraic classification of such operators?",,['abstract-algebra']
8,Prove that $G \cong\mathrm{Inn}(G)$ if and only if $Z(G)$ is trivial,Prove that  if and only if  is trivial,G \cong\mathrm{Inn}(G) Z(G),"Claim : Let $G$ be a group. Prove that $G \cong\mathrm{Inn}(G)$ if and only if $Z(G)$ is trivial. Could anyone offer a hint on proving this claim just using simple properties of group isomorphisms? (i.e., not using the fact that the quotient group $G / Z(G)$ is isomorphic to the group of inner automorphisms of $G$.) EDIT: It turns out that this Claim is false as stated. There are several counterexamples, several of which are provided in answers below, for the case of G being infinite. However, the claim holds for finite groups.","Claim : Let $G$ be a group. Prove that $G \cong\mathrm{Inn}(G)$ if and only if $Z(G)$ is trivial. Could anyone offer a hint on proving this claim just using simple properties of group isomorphisms? (i.e., not using the fact that the quotient group $G / Z(G)$ is isomorphic to the group of inner automorphisms of $G$.) EDIT: It turns out that this Claim is false as stated. There are several counterexamples, several of which are provided in answers below, for the case of G being infinite. However, the claim holds for finite groups.",,"['abstract-algebra', 'group-theory']"
9,Do countable unital rings with uncountably many distinct right ideals have uncountably many maximal right ideals?,Do countable unital rings with uncountably many distinct right ideals have uncountably many maximal right ideals?,,Suppose we are given a countable unital ring $R$ with uncountably many distinct right ideals. Does it follow from this that $R$ has uncountably many maximal right ideals?,Suppose we are given a countable unital ring $R$ with uncountably many distinct right ideals. Does it follow from this that $R$ has uncountably many maximal right ideals?,,"['abstract-algebra', 'ring-theory', 'ideals']"
10,Why isn't $\mathbb Z [\sqrt{pq}]$ a factorial domain,Why isn't  a factorial domain,\mathbb Z [\sqrt{pq}],"This is exercise 8 on page 147 of Jacobson's Basic Algebra : Let $p$ be a prime of the form $4n+1$ and let $q$ be a prime such that $ \left( \frac{q}{p} \right) =-1$. Show that $\mathbb Z[\sqrt{pq}]$ is not factorial. Here, $ \left( \frac{q}{p} \right) =-1$ means that $\overline{q}$ is not a quadratic number in the field $\mathbb Z / (p)$. In the special case when $p=5$ and $q=2$, $9 = 3 \cdot 3 = (\sqrt{10} +1 )(\sqrt{10 }-1)$, with $3$ and $\sqrt{10} +1$ or $\sqrt{10} - 1$ nonassociates. But I have no idea what can I do with the general case. I know that primes of the form $4n+1$ can be written in the form $m^2 + n^2$ with $m,n \in \mathbb Z$. But when $q$ is odd and not of the form $4n+1$, $pq$ is not the sum of two quadratic numbers. How can I use the fact $\left( \frac{q}{p} \right) =-1$? Thanks~","This is exercise 8 on page 147 of Jacobson's Basic Algebra : Let $p$ be a prime of the form $4n+1$ and let $q$ be a prime such that $ \left( \frac{q}{p} \right) =-1$. Show that $\mathbb Z[\sqrt{pq}]$ is not factorial. Here, $ \left( \frac{q}{p} \right) =-1$ means that $\overline{q}$ is not a quadratic number in the field $\mathbb Z / (p)$. In the special case when $p=5$ and $q=2$, $9 = 3 \cdot 3 = (\sqrt{10} +1 )(\sqrt{10 }-1)$, with $3$ and $\sqrt{10} +1$ or $\sqrt{10} - 1$ nonassociates. But I have no idea what can I do with the general case. I know that primes of the form $4n+1$ can be written in the form $m^2 + n^2$ with $m,n \in \mathbb Z$. But when $q$ is odd and not of the form $4n+1$, $pq$ is not the sum of two quadratic numbers. How can I use the fact $\left( \frac{q}{p} \right) =-1$? Thanks~",,['abstract-algebra']
