,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Strict positiveness on a C*-algebra given by generators and relations.,Strict positiveness on a C*-algebra given by generators and relations.,,"Let $A$ be a C*-algebra with generators $a_1,a_2,\ldots,a_n$ and some (non-important) relations (the relations imply that $\|a_i\|\leq 1$, so that $A$ exists). Among the given relations we have that $$ a_1 = \sum_{1 \leq i \leq n} a_i a_i^*. $$ This implies that $a_1$ is positive; I would like to prove that $a_1$ is strictly positive. So far my attempts to prove this have been in vain. If $\phi$ is a multiplicative linear positive functional, then $\phi(a_1)=0$ implies $\phi(a_i)=0$ and then $\phi = 0$; I've no clue on the general case. Thanks in advance.","Let $A$ be a C*-algebra with generators $a_1,a_2,\ldots,a_n$ and some (non-important) relations (the relations imply that $\|a_i\|\leq 1$, so that $A$ exists). Among the given relations we have that $$ a_1 = \sum_{1 \leq i \leq n} a_i a_i^*. $$ This implies that $a_1$ is positive; I would like to prove that $a_1$ is strictly positive. So far my attempts to prove this have been in vain. If $\phi$ is a multiplicative linear positive functional, then $\phi(a_1)=0$ implies $\phi(a_i)=0$ and then $\phi = 0$; I've no clue on the general case. Thanks in advance.",,"['functional-analysis', 'operator-algebras', 'c-star-algebras']"
1,"Is the supremum norm the only $ C^{*} $-norm on $ {C_{c}}(X) $, equipped with the usual pointwise operations?","Is the supremum norm the only -norm on , equipped with the usual pointwise operations?", C^{*}   {C_{c}}(X) ,"Let $ X $ be a locally compact Hausdorff space. Then $ {C_{c}}(X) $ is a commutative $ * $-algebra with respect to addition, multiplication, scalar multiplication and conjugation (all pointwise operations). Question. If $ \| \cdot \|: {C_{c}}(X) \to \Bbb{R}_{\geq 0} $ is a (not-necessarily-complete) $ C^{*} $-norm on this $ * $-algebra, then is it true that $ \| \cdot \| $ is actually the supremum norm on $ {C_{c}}(X) $? If so, then $ {C_{0}}(X) $ is the only $ C^{*} $-completion of this $ * $-algebra. This question seemed trivial at first sight, but after a while, I realized that it was not at all. Thanks for your help!","Let $ X $ be a locally compact Hausdorff space. Then $ {C_{c}}(X) $ is a commutative $ * $-algebra with respect to addition, multiplication, scalar multiplication and conjugation (all pointwise operations). Question. If $ \| \cdot \|: {C_{c}}(X) \to \Bbb{R}_{\geq 0} $ is a (not-necessarily-complete) $ C^{*} $-norm on this $ * $-algebra, then is it true that $ \| \cdot \| $ is actually the supremum norm on $ {C_{c}}(X) $? If so, then $ {C_{0}}(X) $ is the only $ C^{*} $-completion of this $ * $-algebra. This question seemed trivial at first sight, but after a while, I realized that it was not at all. Thanks for your help!",,"['functional-analysis', 'normed-spaces', 'operator-algebras', 'c-star-algebras']"
2,Isometry between $X^\ast/M^\perp$ and $M^\ast$.,Isometry between  and .,X^\ast/M^\perp M^\ast,"Let $X$ be a normed linear space, $M \subset X$ be a subspace, $M^\perp = \{x^\ast \in X^\ast \mid x^\ast\big|_M = 0\}$ be the annihilator of $M$, $X^\ast$ the topological dual of $X$, and let's define $\Phi: X^\ast/M^\perp \to M^*$ by $\Phi(x^\ast+M^\perp) = x^\ast\big|_M$. I have already proved that $M^\perp$ is closed, and that $\Phi$ is well-defined, linear, and surjective. I finally want to prove that $\Phi$ is an isometry. On one hand, we take $y^\ast \in M^\perp$ and now: $$\begin{align} \|\Phi(x^\ast+M^\perp)\| &= \|x^\ast\big|_M\| = \|x^\ast\big|_M+y^\ast\big|_M\|  \\  &=\|(x^\ast+y^\ast)\big|_M\| \leq \|x^\ast+y^\ast\|,\end{align}$$and taking the infimum on $y^\ast$ gives $\|\Phi(x^\ast+M^\perp)\| \leq \|x^\ast+M^\perp\|$. I'm having trouble on the other inequality. One first attempt was to fix $m \in M$, take any $y^\ast \in M^\perp$ and do: $$\|(x^\ast+y^\ast)(m)\| \leq \|x^\ast(m)\|+\|y^\ast(m)\| = \|x^\ast(m)\| \leq \|x^\ast\big|_M\|\|m\|,$$and this gives $\|x^\ast\big|_M  + y^\ast\big|_M\| \leq \|x^\ast\big|_M\|$ instead of the $\|x^\ast  + y^\ast\|\leq \|x^\ast\big|_M\|$ that I wanted. Can someone help?","Let $X$ be a normed linear space, $M \subset X$ be a subspace, $M^\perp = \{x^\ast \in X^\ast \mid x^\ast\big|_M = 0\}$ be the annihilator of $M$, $X^\ast$ the topological dual of $X$, and let's define $\Phi: X^\ast/M^\perp \to M^*$ by $\Phi(x^\ast+M^\perp) = x^\ast\big|_M$. I have already proved that $M^\perp$ is closed, and that $\Phi$ is well-defined, linear, and surjective. I finally want to prove that $\Phi$ is an isometry. On one hand, we take $y^\ast \in M^\perp$ and now: $$\begin{align} \|\Phi(x^\ast+M^\perp)\| &= \|x^\ast\big|_M\| = \|x^\ast\big|_M+y^\ast\big|_M\|  \\  &=\|(x^\ast+y^\ast)\big|_M\| \leq \|x^\ast+y^\ast\|,\end{align}$$and taking the infimum on $y^\ast$ gives $\|\Phi(x^\ast+M^\perp)\| \leq \|x^\ast+M^\perp\|$. I'm having trouble on the other inequality. One first attempt was to fix $m \in M$, take any $y^\ast \in M^\perp$ and do: $$\|(x^\ast+y^\ast)(m)\| \leq \|x^\ast(m)\|+\|y^\ast(m)\| = \|x^\ast(m)\| \leq \|x^\ast\big|_M\|\|m\|,$$and this gives $\|x^\ast\big|_M  + y^\ast\big|_M\| \leq \|x^\ast\big|_M\|$ instead of the $\|x^\ast  + y^\ast\|\leq \|x^\ast\big|_M\|$ that I wanted. Can someone help?",,"['linear-algebra', 'analysis', 'functional-analysis', 'quotient-spaces', 'isometry']"
3,A question on maximal monotone operators,A question on maximal monotone operators,,"Definition : Let $H$ a Hilbert space. An unbounded linear operator $A: D(A) \subseteq H \to H$ is said to be monotone if it satisfies   $$\forall v \in D(A),\ (Av, v) \ge 0 $$ It is called maximal monotone if, in addition, $R(I + A) = H$, i.e.,   $\forall f \in H,\ \exists  u \in D(A) \text{ such that }u + Au = f$ If $A $ is maximal monotone then $\lambda A $ is also maximal monotone for every $\lambda > 0$. However, if $A$ and $B$ are maximal monotone operators, then $A + B$, defined on $D(A) \cap D(B)$, need not be maximal monotone. Why?","Definition : Let $H$ a Hilbert space. An unbounded linear operator $A: D(A) \subseteq H \to H$ is said to be monotone if it satisfies   $$\forall v \in D(A),\ (Av, v) \ge 0 $$ It is called maximal monotone if, in addition, $R(I + A) = H$, i.e.,   $\forall f \in H,\ \exists  u \in D(A) \text{ such that }u + Au = f$ If $A $ is maximal monotone then $\lambda A $ is also maximal monotone for every $\lambda > 0$. However, if $A$ and $B$ are maximal monotone operators, then $A + B$, defined on $D(A) \cap D(B)$, need not be maximal monotone. Why?",,"['functional-analysis', 'monotone-operator-theory']"
4,"Is $T \colon \left( W^{2,2}(\mathbb{R}), \| \cdot \|_{L^2} \right) \longrightarrow \left( L^2(\mathbb{R}), \| \cdot \|_{L^2} \right)$ unbounded?",Is  unbounded?,"T \colon \left( W^{2,2}(\mathbb{R}), \| \cdot \|_{L^2} \right) \longrightarrow \left( L^2(\mathbb{R}), \| \cdot \|_{L^2} \right)","I am currently considering the following operator (""modified Laplacian""): $$T \colon \left( W^{2,2}(\mathbb{R}), \| \cdot \|_{L^2} \right) \longrightarrow \left( L^2(\mathbb{R}), \| \cdot \|_{L^2} \right)$$ definied by $$u \mapsto Tu := -u^{\prime \prime}$$ Of course $-u^{\prime \prime}$ refers to the second weak-derivative of $u$. Please note, that I have equipped the domain of the operator with the $\| \cdot \|_{L^2}$-Norm (the operator would clearly be bounded, when considering the Sobolev-Norm)! Is this operator an unbounded one? I have picked an arbitrary $f \in W^{2,2}(\mathbb R)$.","I am currently considering the following operator (""modified Laplacian""): $$T \colon \left( W^{2,2}(\mathbb{R}), \| \cdot \|_{L^2} \right) \longrightarrow \left( L^2(\mathbb{R}), \| \cdot \|_{L^2} \right)$$ definied by $$u \mapsto Tu := -u^{\prime \prime}$$ Of course $-u^{\prime \prime}$ refers to the second weak-derivative of $u$. Please note, that I have equipped the domain of the operator with the $\| \cdot \|_{L^2}$-Norm (the operator would clearly be bounded, when considering the Sobolev-Norm)! Is this operator an unbounded one? I have picked an arbitrary $f \in W^{2,2}(\mathbb R)$.",,"['functional-analysis', 'operator-theory']"
5,to define hilbert spaces how we use them in real world problem? [closed],to define hilbert spaces how we use them in real world problem? [closed],,Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 9 years ago . Improve this question I know all the definition of Hilbert spaces? How can we say here we have to use $L^p$ space here we have to use Hilbert space or Banach space? I do not understand why we use these spaces?,Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 9 years ago . Improve this question I know all the definition of Hilbert spaces? How can we say here we have to use $L^p$ space here we have to use Hilbert space or Banach space? I do not understand why we use these spaces?,,"['real-analysis', 'functional-analysis']"
6,Multiplication of a distribution by a continuous function,Multiplication of a distribution by a continuous function,,"In my work, I am encountering the issue of having to multiply a continuous function (not necessarily differentiable) by a distribution. It seems to me that if $f(x)$ is a continuous function on $\mathbb{R}$ and if $d(x)$ is a distribution on $\mathbb{R}$, then the product $f(x) d(x)$ makes sense and can be interpreted as a distribution. If someone knows an example of a distribution, which cannot be multiplied by a continuous function, I would like to see it. If there is no such example, then my question is this: is there a reference discussing the extent with which distributions can be multiplied together? Hopefully, in such a discussion, a particular case would be the case permitting the multiplication of a distribution by a continuous function. My goal being to justify my operations with theory.","In my work, I am encountering the issue of having to multiply a continuous function (not necessarily differentiable) by a distribution. It seems to me that if $f(x)$ is a continuous function on $\mathbb{R}$ and if $d(x)$ is a distribution on $\mathbb{R}$, then the product $f(x) d(x)$ makes sense and can be interpreted as a distribution. If someone knows an example of a distribution, which cannot be multiplied by a continuous function, I would like to see it. If there is no such example, then my question is this: is there a reference discussing the extent with which distributions can be multiplied together? Hopefully, in such a discussion, a particular case would be the case permitting the multiplication of a distribution by a continuous function. My goal being to justify my operations with theory.",,"['functional-analysis', 'distribution-theory', 'dirac-delta']"
7,Lemma 3.5-3 in Erwine Kreyszig's INTRODUCTORY FUNCTIONAL ANALYSIS WITH APPLICATIONS: Is the set of non-zere Fourier co-efficients uncountable too?,Lemma 3.5-3 in Erwine Kreyszig's INTRODUCTORY FUNCTIONAL ANALYSIS WITH APPLICATIONS: Is the set of non-zere Fourier co-efficients uncountable too?,,"Let $X$ be an inner product space, let $x \in X$ be non-zero, and let $M$ be an uncountable orthonormal subset of $X$. Then what can we say about the cardinality of the following set?  $$ \{ \ v \in M \colon \ \langle x, v \rangle \neq 0 \ \}.$$ I know that, for any orthonormal sequence $(e_k)$ in $X$, the Bessel inequality  $$\sum_{k=1}^\infty \vert \langle x, e_k \rangle \vert^2 \leq \Vert x \Vert^2$$ holds and hence, for all $m \in \mathbb{N}$, the the set  $$\{ \ k \in \mathbb{N} \ \colon \ \vert \langle x, e_k \rangle \vert > \frac{1}{m} \ \}$$  is at most finite. But I'm struggling to proceed from the countable case to the uncountable one.","Let $X$ be an inner product space, let $x \in X$ be non-zero, and let $M$ be an uncountable orthonormal subset of $X$. Then what can we say about the cardinality of the following set?  $$ \{ \ v \in M \colon \ \langle x, v \rangle \neq 0 \ \}.$$ I know that, for any orthonormal sequence $(e_k)$ in $X$, the Bessel inequality  $$\sum_{k=1}^\infty \vert \langle x, e_k \rangle \vert^2 \leq \Vert x \Vert^2$$ holds and hence, for all $m \in \mathbb{N}$, the the set  $$\{ \ k \in \mathbb{N} \ \colon \ \vert \langle x, e_k \rangle \vert > \frac{1}{m} \ \}$$  is at most finite. But I'm struggling to proceed from the countable case to the uncountable one.",,"['real-analysis', 'analysis', 'functional-analysis', 'hilbert-spaces', 'inner-products']"
8,"Show $\langle u,v \rangle = -\frac{1}{2}$ when $u+v+w=0$ and $\|u\|=\|v\|=\|w\|=1$?",Show  when  and ?,"\langle u,v \rangle = -\frac{1}{2} u+v+w=0 \|u\|=\|v\|=\|w\|=1","Show $\langle u,v \rangle = -\frac{1}{2}$ when $u+v+w=0$ and $\|u\|=\|v\|=\|w\|=1$? My thinking is: $\langle u+v+w,v \rangle =0 \iff \langle u,v \rangle + \langle w,v \rangle = -1$ How do i continue?","Show $\langle u,v \rangle = -\frac{1}{2}$ when $u+v+w=0$ and $\|u\|=\|v\|=\|w\|=1$? My thinking is: $\langle u+v+w,v \rangle =0 \iff \langle u,v \rangle + \langle w,v \rangle = -1$ How do i continue?",,"['linear-algebra', 'functional-analysis', 'inner-products']"
9,Powers of compact operators,Powers of compact operators,,"Consider a Hilbert space $H$ and a compact self-adjoint operator $T : H \to H$. I want to prove that all positive powers (especially fractional powers) of $T$ are compact. From the spectral theorem, I see that powers of bounded operators are bounded. But I am unsure how to prove the corresponding statement for compact operators.","Consider a Hilbert space $H$ and a compact self-adjoint operator $T : H \to H$. I want to prove that all positive powers (especially fractional powers) of $T$ are compact. From the spectral theorem, I see that powers of bounded operators are bounded. But I am unsure how to prove the corresponding statement for compact operators.",,"['functional-analysis', 'operator-theory']"
10,"What does ""up to a subsequence"" mean?","What does ""up to a subsequence"" mean?",,"English is my second language. Now I have to read papers written in English, and I can't understand the phrase. Well, I get a vague idea, but that's all. What have I done? I Googled with ""up to a subsequence"" (yes, with quotes), but I still can't figure out the meaning from the results. If context is needed, this link may help.","English is my second language. Now I have to read papers written in English, and I can't understand the phrase. Well, I get a vague idea, but that's all. What have I done? I Googled with ""up to a subsequence"" (yes, with quotes), but I still can't figure out the meaning from the results. If context is needed, this link may help.",,"['real-analysis', 'functional-analysis', 'terminology']"
