,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Identical balls for non-identical people,Identical balls for non-identical people,,"I have 40 identical black balls, 23 identical red balls, and 31 identical yellow balls. I want to distribute this to 12 distinct people such that each person gets at least one of each color ball. How many ways can I make this distribution? I started with the stars and bars method. For the 40 black balls: $\binom{39}{11}$ For the 23 red balls: $\binom{22}{11}$ For the 31 yellow balls: $\binom{30}{11}$ After this I'm unsure. Do I just apply multiplication rule and multiply all three of these combinations?","I have 40 identical black balls, 23 identical red balls, and 31 identical yellow balls. I want to distribute this to 12 distinct people such that each person gets at least one of each color ball. How many ways can I make this distribution? I started with the stars and bars method. For the 40 black balls: For the 23 red balls: For the 31 yellow balls: After this I'm unsure. Do I just apply multiplication rule and multiply all three of these combinations?",\binom{39}{11} \binom{22}{11} \binom{30}{11},['combinatorics']
1,Tournament bracket for a 4-player game and 13 players in total,Tournament bracket for a 4-player game and 13 players in total,,"We have a tournament in which 13 players participate, and matches are played in groups of 4 players (i.e. it's a 4-player game). There are 13 rounds in total, each player skips one round, and the other 12 are divided into three matches of 4 competitors. So, for example, if we denote players by 1-13: in round 1, player 1 skips that round, 2-3-4-5 is one match, 6-7-8-9 the other one, and 10-11-12-13 the last one. In the end, every player would play in 12 (out of 13) rounds. Is it possible to make a bracket so that every player plays every opponent exactly three times in total across the duration of 13 rounds? (In the example above, in Round 1, player 2 played once against players 3, 4 and 5, and zero times against all of the others.)","We have a tournament in which 13 players participate, and matches are played in groups of 4 players (i.e. it's a 4-player game). There are 13 rounds in total, each player skips one round, and the other 12 are divided into three matches of 4 competitors. So, for example, if we denote players by 1-13: in round 1, player 1 skips that round, 2-3-4-5 is one match, 6-7-8-9 the other one, and 10-11-12-13 the last one. In the end, every player would play in 12 (out of 13) rounds. Is it possible to make a bracket so that every player plays every opponent exactly three times in total across the duration of 13 rounds? (In the example above, in Round 1, player 2 played once against players 3, 4 and 5, and zero times against all of the others.)",,['combinatorics']
2,Proving combinatorial formula by induction and combinatorially,Proving combinatorial formula by induction and combinatorially,,I need to prove this equation by induction and by combinatorial explanation. $$\sum_{k=0}^{n} \left( \begin{array}{c} 4n \\ 4k \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1}$$ My induction proof: Base case: p(1): $$\left( \begin{array}{c} 4 \\ 0 \end{array} \right) + \left( \begin{array}{c} 4 \\ 4 \end{array} \right) = 2^{4*1-2} + (-1)^1 \cdot 2^{2*1-1}\;\;\;\;\;\;\;\checkmark$$ Inductive step: $p(k) \Longrightarrow p(k+1)$ : $$\sum_{k=0}^{n} \left( \begin{array}{c} 4n \\ 4k \end{array} \right) + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1} + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right) \\ \sum_{k=0}^{n} \left( \begin{array}{c} 4(n+1) \\ 4(k+1) \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1} + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right)$$ I got stuck in this part and I can't find a combinatorial explanation to prove this.,I need to prove this equation by induction and by combinatorial explanation. My induction proof: Base case: p(1): Inductive step: : I got stuck in this part and I can't find a combinatorial explanation to prove this.,\sum_{k=0}^{n} \left( \begin{array}{c} 4n \\ 4k \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1} \left( \begin{array}{c} 4 \\ 0 \end{array} \right) + \left( \begin{array}{c} 4 \\ 4 \end{array} \right) = 2^{4*1-2} + (-1)^1 \cdot 2^{2*1-1}\;\;\;\;\;\;\;\checkmark p(k) \Longrightarrow p(k+1) \sum_{k=0}^{n} \left( \begin{array}{c} 4n \\ 4k \end{array} \right) + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1} + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right) \\ \sum_{k=0}^{n} \left( \begin{array}{c} 4(n+1) \\ 4(k+1) \end{array} \right) = 2^{4n-2} + (-1)^n \cdot 2^{2n-1} + \left( \begin{array}{c} 4(n+1) \\ 4k \end{array} \right),"['combinatorics', 'discrete-mathematics', 'proof-writing', 'solution-verification']"
3,"Count the anagrams from ARARAQUARA, in such a way that there are not 2 As adjacent?","Count the anagrams from ARARAQUARA, in such a way that there are not 2 As adjacent?",,"How many anagrams can be made from the word ARARAQUARA, in such a way that  there are not 2 As adjacent? My proposed solution: There are 10 letters, 5 As, 3 Rs,1 Q and 1 U. The general approach will be positioning the 5 As with spaces separating them (or before or after them) and counting the ways to fill these spaces with one or two letters. I divided the problem in 2 cases: (a) there is only 1 letter different from A between A's. There are two cases here, starting with non-A, or finishing with non-A. Total number of possibilities for the 2 cases, considering the 3 repeated Rs: $$2\times \frac{5!}{3!}=40.$$ (b) there is one pair of non-A letters between 2 A's (only one pair is possible). Cases for the pairs (considering order): RR, RQ, QR, RU,UR, QU, UQ. So the anagram possibilities for each pair is given by: RR - $4!=24$ possibilities; RQ - $4!/2!=12$ possibilities; QR - $4!/2!=12$ possibilities; UR - $4!/2!=12$ possibilities; RU - $4!/2!=12$ possibilities; UQ - $4!/3!=4$ possibilities; and, QU - $4!/3!=4$ possibilities. So the total number of anagrams considering restrictions is: 40+24+4 12+2 4=120. My problem: the answer given is 128. Am I missing cases? or the answer is wrong?","How many anagrams can be made from the word ARARAQUARA, in such a way that  there are not 2 As adjacent? My proposed solution: There are 10 letters, 5 As, 3 Rs,1 Q and 1 U. The general approach will be positioning the 5 As with spaces separating them (or before or after them) and counting the ways to fill these spaces with one or two letters. I divided the problem in 2 cases: (a) there is only 1 letter different from A between A's. There are two cases here, starting with non-A, or finishing with non-A. Total number of possibilities for the 2 cases, considering the 3 repeated Rs: (b) there is one pair of non-A letters between 2 A's (only one pair is possible). Cases for the pairs (considering order): RR, RQ, QR, RU,UR, QU, UQ. So the anagram possibilities for each pair is given by: RR - possibilities; RQ - possibilities; QR - possibilities; UR - possibilities; RU - possibilities; UQ - possibilities; and, QU - possibilities. So the total number of anagrams considering restrictions is: 40+24+4 12+2 4=120. My problem: the answer given is 128. Am I missing cases? or the answer is wrong?",2\times \frac{5!}{3!}=40. 4!=24 4!/2!=12 4!/2!=12 4!/2!=12 4!/2!=12 4!/3!=4 4!/3!=4,"['combinatorics', 'solution-verification']"
4,$12$ points are arranged around a circle. How many ways can you create two pairs of distinct triangles that overlap?,points are arranged around a circle. How many ways can you create two pairs of distinct triangles that overlap?,12,"So this question was actually in three parts including a part that asked for non-overlapping triangles which I correctly calculated to be $2772$ . Take this away from the total amount of triangles $\frac{12C3\cdot9C3}{2}=9240$ gives the correct answer 6468. However , just for practice how would you calculate this from scratch without using the non-overlapping triangles? I think my attempt is very close but I'm not getting the answer: Choose the first triangle first by pinning down and disregarding any two distinct points from the circle effectively dividing it into two segments (major and minor). In this case to make it systematic, choose them 4 points apart (that is the minimum because 3 points apart will not work as they will not overlap) Then select one point in the minor segment to complete the triangle $**2C1**$ To make the other triangle, select another point in the minor segment to ensure overlapping $**1C1**$ To complete the other triangle, select two more points from the major segment $**8C2**$ Now repeat this process by gradually increasing the gap between the pinned-down points so you have $$\frac{(2C1\cdot1C1\cdot8C2+3C1\cdot2C1\cdot7C2+4C1\cdot3C1\cdot6C2+5C1\cdot4C1\cdot5C2+6C1\cdot5C1\cdot4C1+7C1\cdot6C1\cdot3C2+8C1\cdot7C1\cdot2C2)}{2}\cdot12 = 5442$$ The answer is 6468 Edit: the triangles are selected from distinct points (no repetition between the two triangles)","So this question was actually in three parts including a part that asked for non-overlapping triangles which I correctly calculated to be . Take this away from the total amount of triangles gives the correct answer 6468. However , just for practice how would you calculate this from scratch without using the non-overlapping triangles? I think my attempt is very close but I'm not getting the answer: Choose the first triangle first by pinning down and disregarding any two distinct points from the circle effectively dividing it into two segments (major and minor). In this case to make it systematic, choose them 4 points apart (that is the minimum because 3 points apart will not work as they will not overlap) Then select one point in the minor segment to complete the triangle To make the other triangle, select another point in the minor segment to ensure overlapping To complete the other triangle, select two more points from the major segment Now repeat this process by gradually increasing the gap between the pinned-down points so you have The answer is 6468 Edit: the triangles are selected from distinct points (no repetition between the two triangles)",2772 \frac{12C3\cdot9C3}{2}=9240 **2C1** **1C1** **8C2** \frac{(2C1\cdot1C1\cdot8C2+3C1\cdot2C1\cdot7C2+4C1\cdot3C1\cdot6C2+5C1\cdot4C1\cdot5C2+6C1\cdot5C1\cdot4C1+7C1\cdot6C1\cdot3C2+8C1\cdot7C1\cdot2C2)}{2}\cdot12 = 5442,['combinatorics']
5,Permutations and number of lists,Permutations and number of lists,,"How many permutations $a_1, a_2, a_3, a_4$ of $1, 2, 3, 4$ satisfy the condition that, for $k = 1, 2, 3$ , the list $\{a_1, \dots, a_k\}$ has a number greater than $k$ ? I am not sure if I understand what the question is asking. Probably not, since my answer is wrong. What I found is: For $k = 1$ , $\{2\},\{3\},\{4\}$ for $k = 2$ , $\{1,3\}, \{1,4\}, \{2,3\}, \{2,4\}, \{3,4\}$ for $k = 3$ , $\{1,2,4\}, \{1,3,4\}, \{2,3,4\}$ That is $11$ , but the answer is $13$ .","How many permutations of satisfy the condition that, for , the list has a number greater than ? I am not sure if I understand what the question is asking. Probably not, since my answer is wrong. What I found is: For , for , for , That is , but the answer is .","a_1, a_2, a_3, a_4 1, 2, 3, 4 k = 1, 2, 3 \{a_1, \dots, a_k\} k k = 1 \{2\},\{3\},\{4\} k = 2 \{1,3\}, \{1,4\}, \{2,3\}, \{2,4\}, \{3,4\} k = 3 \{1,2,4\}, \{1,3,4\}, \{2,3,4\} 11 13","['combinatorics', 'permutations']"
6,How many ways can 7 seats and 4 seats car fill with 9 people at the same time?,How many ways can 7 seats and 4 seats car fill with 9 people at the same time?,,I applied my combination skill and came up with bunch of answers that does not correspond to the correct answer please explain first where did I miss or break my logic If I put 3 people in 4 seats car then there will be 7 people to pick for 7 seats car 9 C 2 * 7 C 7 = 36 If I put 3 people in 4 seat car then there will be 6 people to pick for 7 seats car 9 C 3 * 7 C 6 = 588 If i put 4 people in 4 seats car the there will be 5 people to choose for 7 seats car 9 C 4 * 7 C 5 = 4410 total = 5034 the correct answer is 246. P.S:New to combinations.,I applied my combination skill and came up with bunch of answers that does not correspond to the correct answer please explain first where did I miss or break my logic If I put 3 people in 4 seats car then there will be 7 people to pick for 7 seats car 9 C 2 * 7 C 7 = 36 If I put 3 people in 4 seat car then there will be 6 people to pick for 7 seats car 9 C 3 * 7 C 6 = 588 If i put 4 people in 4 seats car the there will be 5 people to choose for 7 seats car 9 C 4 * 7 C 5 = 4410 total = 5034 the correct answer is 246. P.S:New to combinations.,,"['combinatorics', 'permutations', 'combinations']"
7,How to find asymptotic expansion of $\frac{1}{\cos(z)}$,How to find asymptotic expansion of,\frac{1}{\cos(z)},"Find the asymptotic expantion of coefficients of the exponential generating function $f(z)=\frac{1}{\cos(z)}$ using all of its poles. My work: I know that: $$ \frac{1}{\cos \left( z \right)}=\sum_{n\ge 0}{E_{2n}}\frac{z^{2n}}{\left( 2n \right) !} $$ To find the poles we solve $\cos(z)=0$ where z is a complex number. Getting, $\chi_k=\pi/2+\pi k$ where $k \in Z$ . Now wrie $\frac{1}{\cos(z)} \sim  \frac{1}{z-\chi_k}= \frac{-1}{\chi_k} \frac{1}{1-z/\chi_k}$ .(I'm not sure if this what I am supposed to do). Then $$ E_{2n}=-\left( 2n \right) !\sum_{k\in Z}{\frac{1}{\chi _k}}\frac{1}{\chi _{k}^{n}} \\  E_{2n}=-\left( 2n \right) !\left( \frac{1}{\left( \frac{\pi}{2} \right) ^{n+1}}+\sum_{k\ge 1}{\left( \frac{1}{\chi _{k}^{n+1}}+\frac{1}{\chi _{k_-}^{n+1}} \right)} \right)  $$ Then I can look at the internal sum in the last equation and try to simplify it. Edited: $f(z)=\frac{1}{cos(z)} \sim \frac{Res(f(z),\chi_k)}{z-\chi_k}$ where $\chi_k=\frac{\pi}{2}+2\pi k$ the poles of $f(z)$ and $Res(f(z),\chi_k)= lim_{z\to \chi_k} (z-\chi_k) f(z)$ . After calculations we get that: $\chi_0= \pi /2$ with Res= -1, $\chi_{-1} = -\pi / 2$ with Res = 1 , $\chi_1=3\pi /2$ with Res = 1, $\chi_{-2}= -3\pi /2$ with Res = -1 etc. So, $f(z)=\frac{1}{cos(z)} \sim \frac{Res(f(z),\chi_k)}{z-\chi_k} \sim \frac{-1}{z-1/2 \pi}  +\frac{1}{z+1/2 \pi} +\frac{1}{z-3/2 \pi} + \frac{-1}{z+3/2 \pi}+....$ Then if we expand these geometric coulomns and look at their coefficients we get: $\frac{E_{2n}}{n!} \sim (2/ \pi)^{n+1} + (-2/ \pi)^{n+1} - (2/ 3\pi)^{n+1} +(2/ 3\pi)^{n+1} - (2/ 5\pi)^{n+1} -(-2/ 5\pi)^{n+1}-(2/ 7\pi)^{n+1} +(-2/7\pi)^{n+1}...)$ Thus, $E_{2n} \sim (2n)! (  (2/ \pi)^{n+1} + (-2/ \pi)^{n+1}  - (2/ 5\pi)^{n+1} -(-2/ 5\pi)^{n+1}-(2/ 7\pi)^{n+1} +(-2/7\pi)^{n+1}...)$ Thus $E_{2n} \sim (2n)! (  (2/ \pi)^{n+1} + (-2/ \pi)^{n+1} +O(2/ 5\pi)^{n})$ What do you think. Any guide will be so appreciated.","Find the asymptotic expantion of coefficients of the exponential generating function using all of its poles. My work: I know that: To find the poles we solve where z is a complex number. Getting, where . Now wrie .(I'm not sure if this what I am supposed to do). Then Then I can look at the internal sum in the last equation and try to simplify it. Edited: where the poles of and . After calculations we get that: with Res= -1, with Res = 1 , with Res = 1, with Res = -1 etc. So, Then if we expand these geometric coulomns and look at their coefficients we get: Thus, Thus What do you think. Any guide will be so appreciated.","f(z)=\frac{1}{\cos(z)} 
\frac{1}{\cos \left( z \right)}=\sum_{n\ge 0}{E_{2n}}\frac{z^{2n}}{\left( 2n \right) !}
 \cos(z)=0 \chi_k=\pi/2+\pi k k \in Z \frac{1}{\cos(z)} \sim  \frac{1}{z-\chi_k}= \frac{-1}{\chi_k} \frac{1}{1-z/\chi_k} 
E_{2n}=-\left( 2n \right) !\sum_{k\in Z}{\frac{1}{\chi _k}}\frac{1}{\chi _{k}^{n}} \\ 
E_{2n}=-\left( 2n \right) !\left( \frac{1}{\left( \frac{\pi}{2} \right) ^{n+1}}+\sum_{k\ge 1}{\left( \frac{1}{\chi _{k}^{n+1}}+\frac{1}{\chi _{k_-}^{n+1}} \right)} \right) 
 f(z)=\frac{1}{cos(z)} \sim \frac{Res(f(z),\chi_k)}{z-\chi_k} \chi_k=\frac{\pi}{2}+2\pi k f(z) Res(f(z),\chi_k)= lim_{z\to \chi_k} (z-\chi_k) f(z) \chi_0= \pi /2 \chi_{-1} = -\pi / 2 \chi_1=3\pi /2 \chi_{-2}= -3\pi /2 f(z)=\frac{1}{cos(z)} \sim \frac{Res(f(z),\chi_k)}{z-\chi_k} \sim \frac{-1}{z-1/2 \pi}  +\frac{1}{z+1/2 \pi} +\frac{1}{z-3/2 \pi} + \frac{-1}{z+3/2 \pi}+.... \frac{E_{2n}}{n!} \sim (2/ \pi)^{n+1} + (-2/ \pi)^{n+1} - (2/ 3\pi)^{n+1} +(2/ 3\pi)^{n+1} - (2/ 5\pi)^{n+1} -(-2/ 5\pi)^{n+1}-(2/ 7\pi)^{n+1} +(-2/7\pi)^{n+1}...) E_{2n} \sim (2n)! (  (2/ \pi)^{n+1} + (-2/ \pi)^{n+1}  - (2/ 5\pi)^{n+1} -(-2/ 5\pi)^{n+1}-(2/ 7\pi)^{n+1} +(-2/7\pi)^{n+1}...) E_{2n} \sim (2n)! (  (2/ \pi)^{n+1} + (-2/ \pi)^{n+1} +O(2/ 5\pi)^{n})","['combinatorics', 'asymptotics', 'exponential-function', 'generating-functions', 'singularity']"
8,What happens when you multiply a cycle index notation?,What happens when you multiply a cycle index notation?,,I recently was introduced to this lovely combinatorial object https://en.wikipedia.org/wiki/Cycle_index#Applications . Now I'm curious if there are any operations we can do with it? Like if we square it or multiply it with another does the outcome have any relationship to the original two? Can we take derivatives? Can we take sums? Or is this just purely an organizational object with no capicity to be manipulated algebraically?,I recently was introduced to this lovely combinatorial object https://en.wikipedia.org/wiki/Cycle_index#Applications . Now I'm curious if there are any operations we can do with it? Like if we square it or multiply it with another does the outcome have any relationship to the original two? Can we take derivatives? Can we take sums? Or is this just purely an organizational object with no capicity to be manipulated algebraically?,,"['combinatorics', 'group-theory']"
9,"Number of divisors of $2^2\cdot 3^3\cdot 5^3\cdot 7^5$ of the form $4n+1,n\in N$?",Number of divisors of  of the form ?,"2^2\cdot 3^3\cdot 5^3\cdot 7^5 4n+1,n\in N","In this question , the OP asks to find the number of divisors of $2^2\cdot 3^3\cdot 5^3\cdot 7^5$ which are of the form $4n+1,n\in N$ . The top answer points out that the required divisor is of the form $$3^a\cdot 5^b\cdot 7^c$$ with $0\leq a\leq 3,0\leq b\leq 3,0\leq c\leq 5$ and $a+c$ being even. The answer therefore is, apparently, $(4 \cdot 4 \cdot 6)/2=48$ . But this is wrong according to my book: the correct answer is $47$ . Obviously, one case has been overcounted, but which? As far as I know, the person who wrote the top answer employed a fairly standard approach and should have arrived at the correct answer.","In this question , the OP asks to find the number of divisors of which are of the form . The top answer points out that the required divisor is of the form with and being even. The answer therefore is, apparently, . But this is wrong according to my book: the correct answer is . Obviously, one case has been overcounted, but which? As far as I know, the person who wrote the top answer employed a fairly standard approach and should have arrived at the correct answer.","2^2\cdot 3^3\cdot 5^3\cdot 7^5 4n+1,n\in N 3^a\cdot 5^b\cdot 7^c 0\leq a\leq 3,0\leq b\leq 3,0\leq c\leq 5 a+c (4 \cdot 4 \cdot 6)/2=48 47","['combinatorics', 'elementary-number-theory', 'permutations', 'combinations']"
