,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prime ideal $P$ of $\mathbb{Z}[x]$ such that $P \cap \mathbb{Z}=\{0\}$ is principal,Prime ideal  of  such that  is principal,P \mathbb{Z}[x] P \cap \mathbb{Z}=\{0\},"The problem stated more precisely is this: Let $P$ be a prime ideal of $\mathbb{Z}[x]$ such that $P \cap \mathbb{Z} =\{0\}$ . Show that $P$ is a principal ideal. I think there is a problem with my proof. So I said that if $m(x)$ is a nonzero polynomial in $P$ of minimum degree then $P=(m(x))$ . If $f(x) \in P$ is any polynomial then in $\mathbb{Q}[x]$ there is $q(x),r(x) \in \mathbb{Q}[x]$ such that $f(x)=q(x)m(x)+r(x) \implies r(x)=f(x)-q(x)m(x)$ with $r=0$ or the degree of r less than the degree of $m$ . Letting $L$ be the LCM of the denominators of the coefficients we have $Lr(x)=Lf(x)-Lq(x)m(x) \implies Lr(x) \in P$ . This is where the problem is. I want to claim that $Lr(x) \in P \implies L\in P$ or $r(x) \in P$ . Obviously this then forces $r(x) \in P$ by the intersection assumption which then forces $r=0$ . The problem is that $r(x)$ is not necessarily in $\mathbb{Z}[x]$ so the prime condition on $P$ does not necessarily apply here. Is there a way to strengthen the condition on $m(x)$ to ensure that $r(x) \in \mathbb{Z}[x]$ ?",The problem stated more precisely is this: Let be a prime ideal of such that . Show that is a principal ideal. I think there is a problem with my proof. So I said that if is a nonzero polynomial in of minimum degree then . If is any polynomial then in there is such that with or the degree of r less than the degree of . Letting be the LCM of the denominators of the coefficients we have . This is where the problem is. I want to claim that or . Obviously this then forces by the intersection assumption which then forces . The problem is that is not necessarily in so the prime condition on does not necessarily apply here. Is there a way to strengthen the condition on to ensure that ?,"P \mathbb{Z}[x] P \cap \mathbb{Z} =\{0\} P m(x) P P=(m(x)) f(x) \in P \mathbb{Q}[x] q(x),r(x) \in \mathbb{Q}[x] f(x)=q(x)m(x)+r(x) \implies r(x)=f(x)-q(x)m(x) r=0 m L Lr(x)=Lf(x)-Lq(x)m(x) \implies Lr(x) \in P Lr(x) \in P \implies L\in P r(x) \in P r(x) \in P r=0 r(x) \mathbb{Z}[x] P m(x) r(x) \in \mathbb{Z}[x]","['abstract-algebra', 'proof-verification', 'ring-theory', 'ideals']"
1,A game from Exercise in Artin's Algebra (Chapter 2 M.13),A game from Exercise in Artin's Algebra (Chapter 2 M.13),,"I found an interesting problem in Chapter 2 for Artin's Algebra (2nd Ed) in the Miscellaneous section that I haven't been able to figure out. The text of the problem is quoted below. M.13 (a game) The starting position is the point $(1,1)$, and a permissible ""move"" replaces a point $(a,b)$ by one of the points $(a+b, b)$ or $(a, a+b)$. So the position after the first move will be either $(2,1)$ or $(1,2)$. Determine the points that can be reached. I've written a small python script to generate and plot the point and I saw the pattern in the image  but no idea how to come up with a general description of the points. link to code is here . I appreciate a solution or a link to a solution.","I found an interesting problem in Chapter 2 for Artin's Algebra (2nd Ed) in the Miscellaneous section that I haven't been able to figure out. The text of the problem is quoted below. M.13 (a game) The starting position is the point $(1,1)$, and a permissible ""move"" replaces a point $(a,b)$ by one of the points $(a+b, b)$ or $(a, a+b)$. So the position after the first move will be either $(2,1)$ or $(1,2)$. Determine the points that can be reached. I've written a small python script to generate and plot the point and I saw the pattern in the image  but no idea how to come up with a general description of the points. link to code is here . I appreciate a solution or a link to a solution.",,"['abstract-algebra', 'group-theory']"
2,"What is $\operatorname{Hom}_R(P,R)$ isomorphic to when $P$ is projective?",What is  isomorphic to when  is projective?,"\operatorname{Hom}_R(P,R) P","Let $R$ be a (possibly noncommutative) ring with $1$. Now, quite clearly we have $$\operatorname{Hom}_R(R^n,R)\cong R^n.$$ I am wondering if there is any similar result for $\operatorname{Hom}_R(P,R)$ where $P$ is a projective $R$-module.","Let $R$ be a (possibly noncommutative) ring with $1$. Now, quite clearly we have $$\operatorname{Hom}_R(R^n,R)\cong R^n.$$ I am wondering if there is any similar result for $\operatorname{Hom}_R(P,R)$ where $P$ is a projective $R$-module.",,"['abstract-algebra', 'commutative-algebra', 'modules', 'noncommutative-algebra', 'projective-module']"
3,Polynomials over a finite field,Polynomials over a finite field,,Let $\mathbb{F}_p$ be a finite field where $p$ is a prime. Consider the following set of polynomials over $\mathbb{F}_p$:    $$G_n(p)=\{{x+a_2x^2+\cdots+a_nx^n\mid a_i\in \mathbb{F}_p}\}.$$    Is $G_n(p)$ a group under the operation of composition of functions modulo $x^{n+1}$? Example: the product of the elements $P=x+x^2$ and $G=x+x^3$ in $G_4(p)$ is $G\circ P=(x+x^3)+(x+x^3)^2=x+x^2+x^3+2x^4$. Any ideas? I would appreciate! :),Let $\mathbb{F}_p$ be a finite field where $p$ is a prime. Consider the following set of polynomials over $\mathbb{F}_p$:    $$G_n(p)=\{{x+a_2x^2+\cdots+a_nx^n\mid a_i\in \mathbb{F}_p}\}.$$    Is $G_n(p)$ a group under the operation of composition of functions modulo $x^{n+1}$? Example: the product of the elements $P=x+x^2$ and $G=x+x^3$ in $G_4(p)$ is $G\circ P=(x+x^3)+(x+x^3)^2=x+x^2+x^3+2x^4$. Any ideas? I would appreciate! :),,"['abstract-algebra', 'polynomials', 'field-theory', 'finite-fields']"
4,Suppose $F$ is a field and the irreducible polynomial over $F$ of $x$ is of odd degree.,Suppose  is a field and the irreducible polynomial over  of  is of odd degree.,F F x,"A question I recently encountered is: Let $F$ be a field. Let $x$ be algebraic over $F$. Suppose the minimal polynomial of $x$ is of odd degree. Show $F(x) = F(x^2)$. We know $F(x^2)$ is a subset of $F(x)$ because $x^2$ belongs to $F(x)$. To show the other containment, do the following: Suppose, for a contradiction, $x$ is not an element of $F(x^2)$. Then the minimal polynomial of $x$ over $F(x^2)$ is $f(y) = y^2 - x^2$. It follows that $[F(x):F(x^2)] = 2$. But $[F(x):F(x^2)][F(x^2):F] = 2[F(x^2):F]$ is odd, a contradiction. Is there any hole in my logic? For some reason I'm not quite sure if this is correct.","A question I recently encountered is: Let $F$ be a field. Let $x$ be algebraic over $F$. Suppose the minimal polynomial of $x$ is of odd degree. Show $F(x) = F(x^2)$. We know $F(x^2)$ is a subset of $F(x)$ because $x^2$ belongs to $F(x)$. To show the other containment, do the following: Suppose, for a contradiction, $x$ is not an element of $F(x^2)$. Then the minimal polynomial of $x$ over $F(x^2)$ is $f(y) = y^2 - x^2$. It follows that $[F(x):F(x^2)] = 2$. But $[F(x):F(x^2)][F(x^2):F] = 2[F(x^2):F]$ is odd, a contradiction. Is there any hole in my logic? For some reason I'm not quite sure if this is correct.",,['abstract-algebra']
5,Class group of $\mathbb Q(\sqrt{-55})$ and finding representatives for ideal classes,Class group of  and finding representatives for ideal classes,\mathbb Q(\sqrt{-55}),"My first step in computing the class group of $\mathbb Q(\sqrt{-55})$ was to compute the Minkowski bound. Initially, I said $\lambda(-55)=2\sqrt{-55}/\pi<2(8)/3<6$ and I went the normal way of finding an ideal of norm 5, $(5, \sqrt{-55})$ and this has a contribution to the class group since it is non-principal. But then I realised that I could get a better bound on $\lambda(-55)=2\sqrt{-55}/\pi<2(7.5)/3=5$. So in fact, I should have got no contribution from the ideal $(5, \sqrt{-55})$ and should have got that this ideal is in the same class as an ideal of norm $<5$. I don't see how to get an ideal of norm $<5$ from $(5, \sqrt{-55})$ and I'm not sure why my argument above was wrong. In more complicated situations, I'm worried that by making a mistake similar to the above, I would get much larger class groups than is correct. How do I avoid this mistake. Is there a way of spotting if an ideal is in the same ideal class as an integral ideal of smaller norm, in general?","My first step in computing the class group of $\mathbb Q(\sqrt{-55})$ was to compute the Minkowski bound. Initially, I said $\lambda(-55)=2\sqrt{-55}/\pi<2(8)/3<6$ and I went the normal way of finding an ideal of norm 5, $(5, \sqrt{-55})$ and this has a contribution to the class group since it is non-principal. But then I realised that I could get a better bound on $\lambda(-55)=2\sqrt{-55}/\pi<2(7.5)/3=5$. So in fact, I should have got no contribution from the ideal $(5, \sqrt{-55})$ and should have got that this ideal is in the same class as an ideal of norm $<5$. I don't see how to get an ideal of norm $<5$ from $(5, \sqrt{-55})$ and I'm not sure why my argument above was wrong. In more complicated situations, I'm worried that by making a mistake similar to the above, I would get much larger class groups than is correct. How do I avoid this mistake. Is there a way of spotting if an ideal is in the same ideal class as an integral ideal of smaller norm, in general?",,"['abstract-algebra', 'algebraic-number-theory', 'ideals']"
6,Is the ring of germs of $C^\infty$ functions at $0$ Noetherian?,Is the ring of germs of  functions at  Noetherian?,C^\infty 0,"I'm considering the property of the ring $R:=C^\infty(\mathbb R)/I$, where $I$ is the ideal of all smooth functions that vanish at a neighborhood of $0$. I find that $R$ is a local ring of which the maximal ideal is exactly $(x)$. I also want to determine if $R$ is a Noetherian ring, but I have no idea about how to tackle with it. Can anyone help me? Thanks in advance.","I'm considering the property of the ring $R:=C^\infty(\mathbb R)/I$, where $I$ is the ideal of all smooth functions that vanish at a neighborhood of $0$. I find that $R$ is a local ring of which the maximal ideal is exactly $(x)$. I also want to determine if $R$ is a Noetherian ring, but I have no idea about how to tackle with it. Can anyone help me? Thanks in advance.",,"['abstract-algebra', 'analysis', 'ring-theory', 'noetherian', 'germs']"
7,Quadratic number field which is Euclidean but not norm Euclidean [closed],Quadratic number field which is Euclidean but not norm Euclidean [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question I am looking for an example of a quadratic field $\mathbb Q[\sqrt d]$ , with $d \equiv 2 $ or $3\pmod 4$ , whose ring of integers is Euclidean but not norm Euclidean. Please help. Thanks in advance.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question I am looking for an example of a quadratic field $\mathbb Q[\sqrt d]$ , with $d \equiv 2 $ or $3\pmod 4$ , whose ring of integers is Euclidean but not norm Euclidean. Please help. Thanks in advance.",,['abstract-algebra']
8,Degree of an extension of $ \mathbb{Q} $,Degree of an extension of, \mathbb{Q} ,"I'm trying to find a degree of the extension $ \mathbb{Q} \subset \mathbb{Q}(\sqrt{2} + i) $. Once I'm done with that, I'd like to find a basis of $ \mathbb{Q} (\sqrt{2} + i) $ as a $ \mathbb{Q} $ -linear space My attempt: $ (\sqrt{2} + i)^2 = 1 + 2\sqrt{2}i $. This is a root of the following polynomial: $P(x) = x^2 - 2x + 9 \in \mathbb{Q}[x]$ (that can be found out by guessing - maybe there is a more efficient / universal way?) Therefore $ a  = \sqrt{2} + i$ is a root of $ R(x) = P(x^2) = x^4 - 2x^2 + 9 \in \mathbb{Q}[x] $ If I manage to prove that $R(x) $ is irreducible in $ \mathbb{Q}[x] $, it'll mean that the degree is 4. Eisenstein's criterion is of no use. Other way is to express $ R(x) $ as $ R(x) = (x - a_1)(x-a_2)(x-a_3)(x- a_4) $, where $ a_i $ are in $ \mathbb{C} \setminus \mathbb{R} $ and show that all products of form $ (x- a_i)(x-a_j) $ are not from $ \mathbb{Q}[x] $ - but that's not very elegant. Is there a better way? And aboout finding a basis - I don't really have a good idea how to do that. So my questions is: is the following argument all right? And how do I find a basis of this extension? I'd appreciate some help","I'm trying to find a degree of the extension $ \mathbb{Q} \subset \mathbb{Q}(\sqrt{2} + i) $. Once I'm done with that, I'd like to find a basis of $ \mathbb{Q} (\sqrt{2} + i) $ as a $ \mathbb{Q} $ -linear space My attempt: $ (\sqrt{2} + i)^2 = 1 + 2\sqrt{2}i $. This is a root of the following polynomial: $P(x) = x^2 - 2x + 9 \in \mathbb{Q}[x]$ (that can be found out by guessing - maybe there is a more efficient / universal way?) Therefore $ a  = \sqrt{2} + i$ is a root of $ R(x) = P(x^2) = x^4 - 2x^2 + 9 \in \mathbb{Q}[x] $ If I manage to prove that $R(x) $ is irreducible in $ \mathbb{Q}[x] $, it'll mean that the degree is 4. Eisenstein's criterion is of no use. Other way is to express $ R(x) $ as $ R(x) = (x - a_1)(x-a_2)(x-a_3)(x- a_4) $, where $ a_i $ are in $ \mathbb{C} \setminus \mathbb{R} $ and show that all products of form $ (x- a_i)(x-a_j) $ are not from $ \mathbb{Q}[x] $ - but that's not very elegant. Is there a better way? And aboout finding a basis - I don't really have a good idea how to do that. So my questions is: is the following argument all right? And how do I find a basis of this extension? I'd appreciate some help",,"['abstract-algebra', 'field-theory']"
9,"Let $G$ be a finite simple group. Suppose that $A, B < G$, $G = AB$ and $A$ is an Abelian group. Is it true that $A \cap B=1 $?","Let  be a finite simple group. Suppose that ,  and  is an Abelian group. Is it true that ?","G A, B < G G = AB A A \cap B=1 ","Let $G$ be a finite simple group. Suppose that $A$ and $B$ are proper subgroups of $G$, $ G = AB$ and $A$ is an Abelian group. Is it true that $A \cap B=1 $ ? I checked it with some examples and it seems to be true; but I have no proof for it.","Let $G$ be a finite simple group. Suppose that $A$ and $B$ are proper subgroups of $G$, $ G = AB$ and $A$ is an Abelian group. Is it true that $A \cap B=1 $ ? I checked it with some examples and it seems to be true; but I have no proof for it.",,"['abstract-algebra', 'group-theory', 'finite-groups']"
