,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,regular map of Noetherian rings,regular map of Noetherian rings,,"We say a homomorphism of Noetherian rings $\varphi:A\rightarrow B$ is regular if $\varphi$ is flat and for every prime ideal $p$ of $A$, the fiber ring $B\otimes_Ak(p)$ is geometrically regular over $k(p)$, that is, for every finite field extension $L$ of $k(p)$, the ring $B\otimes_AL$ is regular. My question is: Why $B\otimes_AL$ is a finite $B$-module, or why $B\otimes_Ak(p)$ is a finite $B$-module? Any comments or answers will be appreciated!","We say a homomorphism of Noetherian rings $\varphi:A\rightarrow B$ is regular if $\varphi$ is flat and for every prime ideal $p$ of $A$, the fiber ring $B\otimes_Ak(p)$ is geometrically regular over $k(p)$, that is, for every finite field extension $L$ of $k(p)$, the ring $B\otimes_AL$ is regular. My question is: Why $B\otimes_AL$ is a finite $B$-module, or why $B\otimes_Ak(p)$ is a finite $B$-module? Any comments or answers will be appreciated!",,"['algebraic-geometry', 'commutative-algebra']"
1,Line bundles over a curve,Line bundles over a curve,,"I keep seeing statements like that and I don't know how they might be established: Let $k \subset \bar{k}$ be fields, $C \rightarrow Spec(\bar{k})$ be a curve and $\mathscr{L}$ a line bundle on $C$. There exist a finite extension $k \subset K$ and a curve $\tilde{C} \rightarrow Spec(K)$ such that $\mathscr{L}$ is also defined over $\tilde{C}$. Does that mean that in this setting there is always a ""nice"" curve $\tilde{C} \rightarrow Spec(K)$ such that the map $Pic(\tilde{C}) \rightarrow Pic(C)$ is an isomorphism? How would that ""nice"" curve be constructed in this case? Thanks.","I keep seeing statements like that and I don't know how they might be established: Let $k \subset \bar{k}$ be fields, $C \rightarrow Spec(\bar{k})$ be a curve and $\mathscr{L}$ a line bundle on $C$. There exist a finite extension $k \subset K$ and a curve $\tilde{C} \rightarrow Spec(K)$ such that $\mathscr{L}$ is also defined over $\tilde{C}$. Does that mean that in this setting there is always a ""nice"" curve $\tilde{C} \rightarrow Spec(K)$ such that the map $Pic(\tilde{C}) \rightarrow Pic(C)$ is an isomorphism? How would that ""nice"" curve be constructed in this case? Thanks.",,"['algebraic-geometry', 'algebraic-curves']"
2,explicit equations for blowing down,explicit equations for blowing down,,"If you have an explicit equation for a (-1) curve on a surface, and an explicit equation for the surface, so that the surface comes as a blowup with the (-1) curve being the exceptional divisor, is there some formula for writing down the equations of the blow-down map (like the formula for the blowup)?","If you have an explicit equation for a (-1) curve on a surface, and an explicit equation for the surface, so that the surface comes as a blowup with the (-1) curve being the exceptional divisor, is there some formula for writing down the equations of the blow-down map (like the formula for the blowup)?",,['algebraic-geometry']
3,Möbius transforms on the projective line,Möbius transforms on the projective line,,"Let's suppose that I have a mapping $$ \phi:\mathbb{P}^1\rightarrow\mathbb{P}^1 $$ of degree two. How can I use Möbius transforms  to write this map as $$ \phi([x:y])=\frac{y^2}{x^2}? $$ I already know, from Hurwitz's formula, that $\phi$ has two ramification points, both of multiplicity two. Thanks for any help!","Let's suppose that I have a mapping $$ \phi:\mathbb{P}^1\rightarrow\mathbb{P}^1 $$ of degree two. How can I use Möbius transforms  to write this map as $$ \phi([x:y])=\frac{y^2}{x^2}? $$ I already know, from Hurwitz's formula, that $\phi$ has two ramification points, both of multiplicity two. Thanks for any help!",,"['algebraic-geometry', 'riemann-surfaces', 'projective-geometry']"
4,A fake proof of pull-back of an ample divisor is ample,A fake proof of pull-back of an ample divisor is ample,,"Let $\pi: X \to Y$ be a morphism between projective varieties and $H$ be an ample divisor on $Y$. I want to ""show"" $\pi^*H$ is ample on $X$ by the following argument: Let $N_1(X)_\mathbb{R},N_1(Y)_\mathbb{R}$ be vector spaces of 1-cycles module numerical equivalence, and let $NE(X),NE(Y)$ be the cones of effective 1-cycles in $N_1(X)_\mathbb{R},N_1(Y)_\mathbb{R}$ with $\overline{NE(X)},\overline{NE(Y)}$ being their closures. Then we have a continuous map $\pi_*:  N_1(X)_\mathbb{R} \to N_1(Y)_\mathbb{R}$   defined by $[C] \mapsto [\pi_* C]$. Where if $C$ is an irreducible curve, then $\pi_* C$ is defined to be $\deg(\pi)\pi(C)$ when $\pi$ does not contract $C$, and $0$ otherwise. $\pi_*$ induces a continuous map $\pi_*: \overline{NE(X)} \to \overline{NE(Y)}$. Kleiman's criterion shows: $H $ is ample $\iff$ $\forall ~C' \in \overline{NE(Y)}, H\cdot C'>0$ . Let $C \in \overline{NE(X)}$, and $C_i \to C$. Then by projection formula, we have $\pi^* H \cdot C_i = H \cdot \pi_* C_i > 0$, and hence $\pi^* H \cdot C>0$. By  Kleiman's criterion again, $\pi^*H$ is an ample divisor. I know ampleness does not behave quite well under pull back, one need some extra condition (e.g. finite morphism) to make sure $\pi^*H$ preserve ampleness. There must be something wrong in the above argument, and I will be very appreciated if someone can point it to me!!","Let $\pi: X \to Y$ be a morphism between projective varieties and $H$ be an ample divisor on $Y$. I want to ""show"" $\pi^*H$ is ample on $X$ by the following argument: Let $N_1(X)_\mathbb{R},N_1(Y)_\mathbb{R}$ be vector spaces of 1-cycles module numerical equivalence, and let $NE(X),NE(Y)$ be the cones of effective 1-cycles in $N_1(X)_\mathbb{R},N_1(Y)_\mathbb{R}$ with $\overline{NE(X)},\overline{NE(Y)}$ being their closures. Then we have a continuous map $\pi_*:  N_1(X)_\mathbb{R} \to N_1(Y)_\mathbb{R}$   defined by $[C] \mapsto [\pi_* C]$. Where if $C$ is an irreducible curve, then $\pi_* C$ is defined to be $\deg(\pi)\pi(C)$ when $\pi$ does not contract $C$, and $0$ otherwise. $\pi_*$ induces a continuous map $\pi_*: \overline{NE(X)} \to \overline{NE(Y)}$. Kleiman's criterion shows: $H $ is ample $\iff$ $\forall ~C' \in \overline{NE(Y)}, H\cdot C'>0$ . Let $C \in \overline{NE(X)}$, and $C_i \to C$. Then by projection formula, we have $\pi^* H \cdot C_i = H \cdot \pi_* C_i > 0$, and hence $\pi^* H \cdot C>0$. By  Kleiman's criterion again, $\pi^*H$ is an ample divisor. I know ampleness does not behave quite well under pull back, one need some extra condition (e.g. finite morphism) to make sure $\pi^*H$ preserve ampleness. There must be something wrong in the above argument, and I will be very appreciated if someone can point it to me!!",,['algebraic-geometry']
5,Computing a contraction of an exceptional divisor.,Computing a contraction of an exceptional divisor.,,"For a few days, I have been working on the following problem, from Qing Liu's book: Let $\mathcal{O_K}$ be a discrete valuation ring with uniformizing parameter t and residue characteristic $\neq 2,3$. Let $X = Proj \mathcal{O}_K[u,v,w] /(u^2w+v^3+t^6w^3)$. Determine the minimal desingularization of X. I have been able to desingularize X by blowing it up first at $(t,u,v)$ to obtain $\widetilde{X}$and then, calling the additional coordinates in the blow-up by $(x_1,x_2,x_3)$, blowing $\widetilde{X}$ up at $(t,x_2,x_3)$ and then normalizing the corresponding scheme one gets. Let  us call this scheme, obtained from two blow-ups and normalizing for $Z$, and the scheme we get from blowing up twice for $Y$. I then got that: $$Z = Proj \widetilde{X}[v_1,v_2,v_3]/(v_1x_2-tv_2,v_1x_3-tv_3,v_2x_3-v_3x_2,v_1v_2^2+v_3^3+v_1^3)$$ and $$\widetilde{X} = Proj X[x_1,x_2,x_3]/(x_1u-tx_2,x_1v-tx_3w,x_2^2w+x_3^2v+t^4x_1^2).$$ However, I might have made a mistake , but I believe Z to be regular. Now, one can check that there is an exceptional E divisor in $Z_k$, in $Z$ has defining equations $$(t,u,v,v_1,v_3).$$ I want to contract this E, so I should find an ample effective cartier divisor D such that $\mathcal{O}_Z(D)$ is generated by global sections, $\mathcal{O}_Z(D)_{Z_K}$ (restriction to the generic fiber) is ample, $Supp D \cap E = \emptyset$ and for any other curve on $Z$, the restriction of $\mathcal{O}_Z(D)$ to it is ample. Now, I get that we should look for such a divisor in the generic fiber, and I believe that I might have found a candidate, namely $D=(v_3+v_1,v_2)$. I also believe that by Riemann-Rochlike theorems, $3D$ should be ample and generated by global sections. However, here is my problem: I want to see, in concrete, how I can calculate the contraction morphism AND the resulting scheme one gets. I just don't want to wave my hands and say that we contract, I would like to do one calculation in all detail, just to know how it works. But when I have been trying to do this, I get hopefully stuck, and I end up getting nowhere. Since my computational powers fail me, I would be more than thankful for someone taking their time and actually showing me how this calculation is done. Thank you for your time. Update: I believe that the normalization can be wrong, but I am not sure.","For a few days, I have been working on the following problem, from Qing Liu's book: Let $\mathcal{O_K}$ be a discrete valuation ring with uniformizing parameter t and residue characteristic $\neq 2,3$. Let $X = Proj \mathcal{O}_K[u,v,w] /(u^2w+v^3+t^6w^3)$. Determine the minimal desingularization of X. I have been able to desingularize X by blowing it up first at $(t,u,v)$ to obtain $\widetilde{X}$and then, calling the additional coordinates in the blow-up by $(x_1,x_2,x_3)$, blowing $\widetilde{X}$ up at $(t,x_2,x_3)$ and then normalizing the corresponding scheme one gets. Let  us call this scheme, obtained from two blow-ups and normalizing for $Z$, and the scheme we get from blowing up twice for $Y$. I then got that: $$Z = Proj \widetilde{X}[v_1,v_2,v_3]/(v_1x_2-tv_2,v_1x_3-tv_3,v_2x_3-v_3x_2,v_1v_2^2+v_3^3+v_1^3)$$ and $$\widetilde{X} = Proj X[x_1,x_2,x_3]/(x_1u-tx_2,x_1v-tx_3w,x_2^2w+x_3^2v+t^4x_1^2).$$ However, I might have made a mistake , but I believe Z to be regular. Now, one can check that there is an exceptional E divisor in $Z_k$, in $Z$ has defining equations $$(t,u,v,v_1,v_3).$$ I want to contract this E, so I should find an ample effective cartier divisor D such that $\mathcal{O}_Z(D)$ is generated by global sections, $\mathcal{O}_Z(D)_{Z_K}$ (restriction to the generic fiber) is ample, $Supp D \cap E = \emptyset$ and for any other curve on $Z$, the restriction of $\mathcal{O}_Z(D)$ to it is ample. Now, I get that we should look for such a divisor in the generic fiber, and I believe that I might have found a candidate, namely $D=(v_3+v_1,v_2)$. I also believe that by Riemann-Rochlike theorems, $3D$ should be ample and generated by global sections. However, here is my problem: I want to see, in concrete, how I can calculate the contraction morphism AND the resulting scheme one gets. I just don't want to wave my hands and say that we contract, I would like to do one calculation in all detail, just to know how it works. But when I have been trying to do this, I get hopefully stuck, and I end up getting nowhere. Since my computational powers fail me, I would be more than thankful for someone taking their time and actually showing me how this calculation is done. Thank you for your time. Update: I believe that the normalization can be wrong, but I am not sure.",,"['algebraic-geometry', 'surfaces', 'arithmetic-geometry']"
6,Is this an affine surface?,Is this an affine surface?,,"I have to prove that the surface $Z(xy^2-z^2)$ in the affine space is a rational one, where the base field is the complex one. Is it right to use the morphism $t \rightarrow (t,t,t^{3/2})$ with the projection over the first component for the inverse?  Thank you.","I have to prove that the surface $Z(xy^2-z^2)$ in the affine space is a rational one, where the base field is the complex one. Is it right to use the morphism $t \rightarrow (t,t,t^{3/2})$ with the projection over the first component for the inverse?  Thank you.",,['algebraic-geometry']
7,How many sections of a vector bundle send a point outside a divisor?,How many sections of a vector bundle send a point outside a divisor?,,"Let $\pi:E\to X$ be a holomorphic vector bundle on a complex algebraic variety $X$, and assume $E$ has nonzero global sections; fix a divisor $D\subset E$ and a point $P\in X$. I have the vague feeling that the following question has affirmative answer, but I am not able to prove it. Q .  Does the generic section $s\in H^0(X,E)$ satisfy   $s(P)\notin D$? In other words: if we fix the point and the divisor, we should be able to send the point outside the divisor with ""almost all"" the sections. I just tried to reason in the opposite direction by showing that  $$V:=\{s\in H^0(X,E)\,|\,s(P)\in D\}$$ is not the whole of $H^0(X,E)$. But how to compute $\dim V$, for instance? Thanks for any suggestions. Edit . Leu us assume, also (see comments below), that $E$ is base-point free and no fiber of $\pi$ is contained in a divisor.","Let $\pi:E\to X$ be a holomorphic vector bundle on a complex algebraic variety $X$, and assume $E$ has nonzero global sections; fix a divisor $D\subset E$ and a point $P\in X$. I have the vague feeling that the following question has affirmative answer, but I am not able to prove it. Q .  Does the generic section $s\in H^0(X,E)$ satisfy   $s(P)\notin D$? In other words: if we fix the point and the divisor, we should be able to send the point outside the divisor with ""almost all"" the sections. I just tried to reason in the opposite direction by showing that  $$V:=\{s\in H^0(X,E)\,|\,s(P)\in D\}$$ is not the whole of $H^0(X,E)$. But how to compute $\dim V$, for instance? Thanks for any suggestions. Edit . Leu us assume, also (see comments below), that $E$ is base-point free and no fiber of $\pi$ is contained in a divisor.",,"['algebraic-geometry', 'vector-bundles']"
8,An automorphism acting on the sheaf of differentials,An automorphism acting on the sheaf of differentials,,"I am trying to do the following problem, taken from Iitaka's ""Algebraic Geometry"". Let C be a smooth, geometrically connected curve of genus g over a field k. Assume that $g \geq 2$. If $f \in Aut(C)$ satisfies that $f^\ast w = w$ for all $w \in \Omega^1_{C/k}$, show that $f=id$. I have no idea so far, so any hint would be nice (or solution).","I am trying to do the following problem, taken from Iitaka's ""Algebraic Geometry"". Let C be a smooth, geometrically connected curve of genus g over a field k. Assume that $g \geq 2$. If $f \in Aut(C)$ satisfies that $f^\ast w = w$ for all $w \in \Omega^1_{C/k}$, show that $f=id$. I have no idea so far, so any hint would be nice (or solution).",,['algebraic-geometry']
9,Motivation behind definition of normal domain,Motivation behind definition of normal domain,,"An integral domain $A$ is called normal if it equals its integral closure in its field of fractions K. I can appreciate the condition of a ring being equal to its integral closure inside some ring, but why is it especially important that a ring equals its integral closure in its field of fractions ? Evidently we need to have some natural way of assigning to each ring a larger ring in which to check the condition of being integrally closed. However, the analogous concept for fields of algebraic closure does not depend on an embedding into a larger ring or field. How does one explain this discrepancy? In number theory there are examples of rings which are integrally closed in their fields of fractions but not in field extensions, e.g. $\mathbb{Z} \subset \mathbb{Q} \subset \mathbb{Q}( \sqrt 2 )$. Are there any rings $A$ which are integrally closed in any ring $B \supset A$? (This is true for algebraically closed fields, is it not?) Why is this not a better definition for integrally closed? I can see that integrally closed rings have a plethora of nice properties, so obviously it is a good definition, but can anyone give me a little more confidence that this was the correct definition to have chosen? I would be happy with algebraic explanations from commutative algebra or number theory or geometric explanations from algebraic geometry.","An integral domain $A$ is called normal if it equals its integral closure in its field of fractions K. I can appreciate the condition of a ring being equal to its integral closure inside some ring, but why is it especially important that a ring equals its integral closure in its field of fractions ? Evidently we need to have some natural way of assigning to each ring a larger ring in which to check the condition of being integrally closed. However, the analogous concept for fields of algebraic closure does not depend on an embedding into a larger ring or field. How does one explain this discrepancy? In number theory there are examples of rings which are integrally closed in their fields of fractions but not in field extensions, e.g. $\mathbb{Z} \subset \mathbb{Q} \subset \mathbb{Q}( \sqrt 2 )$. Are there any rings $A$ which are integrally closed in any ring $B \supset A$? (This is true for algebraically closed fields, is it not?) Why is this not a better definition for integrally closed? I can see that integrally closed rings have a plethora of nice properties, so obviously it is a good definition, but can anyone give me a little more confidence that this was the correct definition to have chosen? I would be happy with algebraic explanations from commutative algebra or number theory or geometric explanations from algebraic geometry.",,"['algebraic-geometry', 'commutative-algebra']"
