,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Square of a second derivative is the fourth derivative,Square of a second derivative is the fourth derivative,,"I have a simple question for you guys, if I have this: $$\left(\frac{d^2}{{dx}^2}\right)^2$$ Is it equal to this: $$\frac{d^4}{{dx}^4}$$ Such that if I have an arbitrary function $f(x)$ I can get: $$\left(\frac{d^2 f(x)}{{dx}^2}\right)^2 = \frac{d^4 f(x)}{{dx}^4}$$ Sorry if it's a pretty simple question, but I was trying to simplify something like this: $$\left(a \cdot \frac{d^2}{{dx}^2} - f(x)\right)^2 g(x)$$ that's where it came up.","I have a simple question for you guys, if I have this: $$\left(\frac{d^2}{{dx}^2}\right)^2$$ Is it equal to this: $$\frac{d^4}{{dx}^4}$$ Such that if I have an arbitrary function $f(x)$ I can get: $$\left(\frac{d^2 f(x)}{{dx}^2}\right)^2 = \frac{d^4 f(x)}{{dx}^4}$$ Sorry if it's a pretty simple question, but I was trying to simplify something like this: $$\left(a \cdot \frac{d^2}{{dx}^2} - f(x)\right)^2 g(x)$$ that's where it came up.",,"['calculus', 'derivatives']"
1,Why is integration by parts not working on this problem?,Why is integration by parts not working on this problem?,,"I am trying to evaluate the following integral using integration by parts: $$\int\frac{x}{1+e^x}dx$$ However, using $u = x$ , $du = 1$ , $dv = \frac{1}{1+e^x}$ , $v = x-\log(e^x+1)$ , I keep getting that the  integral is $-\text{Li}_2(-e^x)+\frac{x^2}{2}-x\log(1+e^x)$ , but Wolfram Alpha says that the integral is $\text{Li}_2(-e^{-x})-x\log(e^{-x}+1)$ . Can anyone tell me what I'm doing wrong here?","I am trying to evaluate the following integral using integration by parts: However, using , , , , I keep getting that the  integral is , but Wolfram Alpha says that the integral is . Can anyone tell me what I'm doing wrong here?",\int\frac{x}{1+e^x}dx u = x du = 1 dv = \frac{1}{1+e^x} v = x-\log(e^x+1) -\text{Li}_2(-e^x)+\frac{x^2}{2}-x\log(1+e^x) \text{Li}_2(-e^{-x})-x\log(e^{-x}+1),"['calculus', 'integration', 'indefinite-integrals']"
2,Proof of $\frac{d}{dx}e^x = e^x$,Proof of,\frac{d}{dx}e^x = e^x,"I'm working through the proof of $\frac{d}{dx}e^x = e^x$, and trying to understand it, but my mind has gotten stuck at the last step. Starting with the definition of a derivative, we can formulate it like so: $$\frac{d}{dx} e^x = \lim_{h \to 0} \frac{e^{x+h}-e^x}{h}$$ After some algebra, we arrive at: $$\frac{d}{dx} e^x = e^x \lim_{h \to 0} \frac{e^h-1}{h}$$ As $h\to0$, the expression approaches $\frac{0}{0}$, which makes it indeterminate. And, this is where my understanding ends. I've tried looking at wikipedia and other descriptions of the proof , but couldn't understand those explanations. It has usually been something along the lines of, ""plot $\frac{e^x - 1}{x}$ and see the function's behavior at $0$,"" which ends up approaching $1$, which can substitute the limit to give the result of the derivative: $$\frac{d}{dx} e^x = e^x \cdot 1 = e^x$$ I vaguely understand the concept of indeterminate forms, and why it is difficult to know what is happening with the function. But is there a better explanation of how the result of $1$ is obtained?","I'm working through the proof of $\frac{d}{dx}e^x = e^x$, and trying to understand it, but my mind has gotten stuck at the last step. Starting with the definition of a derivative, we can formulate it like so: $$\frac{d}{dx} e^x = \lim_{h \to 0} \frac{e^{x+h}-e^x}{h}$$ After some algebra, we arrive at: $$\frac{d}{dx} e^x = e^x \lim_{h \to 0} \frac{e^h-1}{h}$$ As $h\to0$, the expression approaches $\frac{0}{0}$, which makes it indeterminate. And, this is where my understanding ends. I've tried looking at wikipedia and other descriptions of the proof , but couldn't understand those explanations. It has usually been something along the lines of, ""plot $\frac{e^x - 1}{x}$ and see the function's behavior at $0$,"" which ends up approaching $1$, which can substitute the limit to give the result of the derivative: $$\frac{d}{dx} e^x = e^x \cdot 1 = e^x$$ I vaguely understand the concept of indeterminate forms, and why it is difficult to know what is happening with the function. But is there a better explanation of how the result of $1$ is obtained?",,"['calculus', 'limits']"
3,Volume bounded by cylinders $x^2 + y^2 = r^2$ and $z^2 + y^2 = r^2$,Volume bounded by cylinders  and,x^2 + y^2 = r^2 z^2 + y^2 = r^2,"I am having trouble expressing the titular question as iterated integrals over a given region. I have tried narrowing down the problem, and have concluded that the simplest way to approach this is to integrate over the XZ plane in the positive octant and multiply by 8, but I am having trouble identifying the bounding functions.","I am having trouble expressing the titular question as iterated integrals over a given region. I have tried narrowing down the problem, and have concluded that the simplest way to approach this is to integrate over the XZ plane in the positive octant and multiply by 8, but I am having trouble identifying the bounding functions.",,"['calculus', 'integration']"
4,Evaluate $\int_0^1 \frac{x^k-1}{\ln x}dx $ using high school techniques,Evaluate  using high school techniques,\int_0^1 \frac{x^k-1}{\ln x}dx ,"Is there a way to compute this integral,  $$\int_0^1 \frac{x^k-1}{\ln x}dx =\ln({k+1})$$ without using the derivation under the integral sign nor transforming it to a double integral and then interchanging the order of integration. High school techniques only if possible.","Is there a way to compute this integral,  $$\int_0^1 \frac{x^k-1}{\ln x}dx =\ln({k+1})$$ without using the derivation under the integral sign nor transforming it to a double integral and then interchanging the order of integration. High school techniques only if possible.",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
5,Integral of a function's derivative does not equal the original function?,Integral of a function's derivative does not equal the original function?,,"I am struggling with assessing the validity of this statement. $$\int ^{x}_{a}f'\left( t\right) dt \neq f\left( x\right) $$ I can understand that the left side yields a class of functions $F(x)$ whose derivative is $f(x)$, but doesn't that mean that the left side evaluates to $f(x) + C$ and that constant pairs with whatever constant exists in the original $f(x)$? For example, if $f(x)=2x+6$ then the antiderivative is $2x + C$ but $C$ here is just $6$, right? So doesn't the equality hold?","I am struggling with assessing the validity of this statement. $$\int ^{x}_{a}f'\left( t\right) dt \neq f\left( x\right) $$ I can understand that the left side yields a class of functions $F(x)$ whose derivative is $f(x)$, but doesn't that mean that the left side evaluates to $f(x) + C$ and that constant pairs with whatever constant exists in the original $f(x)$? For example, if $f(x)=2x+6$ then the antiderivative is $2x + C$ but $C$ here is just $6$, right? So doesn't the equality hold?",,"['calculus', 'integration']"
6,Evaluate $\sqrt[2]{2} \cdot \sqrt[4]{4}\cdot \sqrt[8]{8}\cdot \dots$,Evaluate,\sqrt[2]{2} \cdot \sqrt[4]{4}\cdot \sqrt[8]{8}\cdot \dots,"Evaluate: $$\lim_{n\to \infty }\sqrt[2]{2}\cdot \sqrt[4]{4}\cdot \sqrt[8]{8}\cdot \dots \cdot\sqrt[2^n]{2^n}$$ My attempt :First solve when $n$ is not infinity then put infinity in. $$2^{\frac{1}{2}}\cdot 4^{\frac{1}{4}}\cdot \dots\cdot (2^n)^{\frac{1}{2^n}}$$ $$=2^{\frac{1}{2}}\cdot 2^{\frac{2}{4}}\cdot \dots\cdot 2^{\frac{n}{2^n}}$$ Now calculate the sum of the powers: $$\frac{1}{2}+\frac{2}{4}+\frac{3}{8}+\dots+\frac{n}{2^n}$$ $$=\frac{2^{n-1}+2\cdot2^{n-2}+3\cdot2^{n-3}+\dots+n\cdot2^0}{2^n}$$ Now calculate the numerator: $$2^0+2^1+2^2+\dots+2^{n-1}=2^n-1$$ $$+$$ $$2^0+2^1+\dots+2^{n-2}=2^{n-1}-1$$ $$+$$ $$2^0+2^1+\dots+2^{n-3}=2^{n-2}-1$$ $$+$$ $$\vdots$$ $$+$$ $$2^0=2^1-1$$ $$=2^1+2^2+2^3+\dots+2^n-n=2^{n+1}-n-1$$ Now put the numerator on the fraction: $$\frac{2^{n+1}-n-1}{2^n}=2-\frac{n}{2^n}-\frac{1}{2^n}$$ Now we can easily find $\lim_{n \to \infty}\frac{1}{2^n}=0$ Then we just have to find $\lim_{n \to \infty }\frac{n}{2^n}$ , that by graphing will easily give us the answer zero. That gives the total answer is $4$ . But now they are two problems: 1.I cannot find $\lim_{n \to \infty }\frac{n}{2^n}$ without graghing. 2.My answer is too long. Now I want you to help me with these problems.Thanks.","Evaluate: My attempt :First solve when is not infinity then put infinity in. Now calculate the sum of the powers: Now calculate the numerator: Now put the numerator on the fraction: Now we can easily find Then we just have to find , that by graphing will easily give us the answer zero. That gives the total answer is . But now they are two problems: 1.I cannot find without graghing. 2.My answer is too long. Now I want you to help me with these problems.Thanks.",\lim_{n\to \infty }\sqrt[2]{2}\cdot \sqrt[4]{4}\cdot \sqrt[8]{8}\cdot \dots \cdot\sqrt[2^n]{2^n} n 2^{\frac{1}{2}}\cdot 4^{\frac{1}{4}}\cdot \dots\cdot (2^n)^{\frac{1}{2^n}} =2^{\frac{1}{2}}\cdot 2^{\frac{2}{4}}\cdot \dots\cdot 2^{\frac{n}{2^n}} \frac{1}{2}+\frac{2}{4}+\frac{3}{8}+\dots+\frac{n}{2^n} =\frac{2^{n-1}+2\cdot2^{n-2}+3\cdot2^{n-3}+\dots+n\cdot2^0}{2^n} 2^0+2^1+2^2+\dots+2^{n-1}=2^n-1 + 2^0+2^1+\dots+2^{n-2}=2^{n-1}-1 + 2^0+2^1+\dots+2^{n-3}=2^{n-2}-1 + \vdots + 2^0=2^1-1 =2^1+2^2+2^3+\dots+2^n-n=2^{n+1}-n-1 \frac{2^{n+1}-n-1}{2^n}=2-\frac{n}{2^n}-\frac{1}{2^n} \lim_{n \to \infty}\frac{1}{2^n}=0 \lim_{n \to \infty }\frac{n}{2^n} 4 \lim_{n \to \infty }\frac{n}{2^n},"['calculus', 'fractions']"
7,A function is said to be continuous. Can it still have vertical asymptotes?,A function is said to be continuous. Can it still have vertical asymptotes?,,"This is a general question. A function is said to be continuous. Can it still have vertical asymptotes? Looking at the definition of continuity, I would say no. Because near a vertical asymptote x-delta might have an y of close to minus infinity, while x+delta might have a value of near +infinity, for example.","This is a general question. A function is said to be continuous. Can it still have vertical asymptotes? Looking at the definition of continuity, I would say no. Because near a vertical asymptote x-delta might have an y of close to minus infinity, while x+delta might have a value of near +infinity, for example.",,"['calculus', 'limits', 'continuity']"
8,How would you describe calculus in simple terms? [closed],How would you describe calculus in simple terms? [closed],,Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 5 years ago . Improve this question I keep hearing about this weird type of math called calculus. I only have experience with geometry and algebra. Can you try to explain what it is to me?,Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 5 years ago . Improve this question I keep hearing about this weird type of math called calculus. I only have experience with geometry and algebra. Can you try to explain what it is to me?,,"['soft-question', 'calculus']"
9,Where did I go wrong with my odd proof that $\frac{3dx}{3x} = \frac{5dx}{5x} \iff 3=5$?,Where did I go wrong with my odd proof that ?,\frac{3dx}{3x} = \frac{5dx}{5x} \iff 3=5,"I don't know where I went wrong, but it's interesting for me. Please check where my fault is!  It is obvious that the below equation is correct: $$\frac{3dx}{3x}=\frac{5dx}{5x}$$ $$u=3x$$and$$v=5x$$ $$\frac{du}{u}=\frac{dv}{v}$$ integrate both sides: $$ln(u)=ln(v)$$ $$u=v$$ $$3x=5x$$ so,  $$3=5$$","I don't know where I went wrong, but it's interesting for me. Please check where my fault is!  It is obvious that the below equation is correct: $$\frac{3dx}{3x}=\frac{5dx}{5x}$$ $$u=3x$$and$$v=5x$$ $$\frac{du}{u}=\frac{dv}{v}$$ integrate both sides: $$ln(u)=ln(v)$$ $$u=v$$ $$3x=5x$$ so,  $$3=5$$",,"['calculus', 'fake-proofs']"
