,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is there a general formula for the sum of a quadratic sequence?,Is there a general formula for the sum of a quadratic sequence?,,"I tried Googling ""formula for sum of quadratic sequence"", which did not give me anything useful. I just want an explicit formula for figuring out a sum for a quadratic sequence. For example, how would you figure out the sum of $2+6+12+20+\dots+210$? Can someone please help? Thanks For those of you who do not know, a quadratic sequence is a sequence where the differences of the differences between the terms are constant. Let's use $2+6+12+20+\dots$ as an example. The differences between the terms are $4$, $6$, $8$, etc. The difference between the differences of the terms is $2$. So the sequence will continue like $2+6+12+20+30+42+56+72+\dots$","I tried Googling ""formula for sum of quadratic sequence"", which did not give me anything useful. I just want an explicit formula for figuring out a sum for a quadratic sequence. For example, how would you figure out the sum of $2+6+12+20+\dots+210$? Can someone please help? Thanks For those of you who do not know, a quadratic sequence is a sequence where the differences of the differences between the terms are constant. Let's use $2+6+12+20+\dots$ as an example. The differences between the terms are $4$, $6$, $8$, etc. The difference between the differences of the terms is $2$. So the sequence will continue like $2+6+12+20+30+42+56+72+\dots$",,['sequences-and-series']
1,find Limit $a_n= \frac{1}{n+1}+\frac{1}{n+2}+...+\frac{1}{n+n}$ [duplicate],find Limit  [duplicate],a_n= \frac{1}{n+1}+\frac{1}{n+2}+...+\frac{1}{n+n},"This question already has answers here : The limit of truncated sums of harmonic series, $\lim\limits_{k\to\infty}\sum_{n=k+1}^{2k}{\frac{1}{n}}$ (12 answers) Closed 8 years ago . show sequence $a_n= \frac{1}{n+1}+\frac{1}{n+2}+...+\frac{1}{n+n}$ converges to log2 my attempt: sequence $a_n$ is monotonic increasing 0<$a_n$<1/2 how to find limit?","This question already has answers here : The limit of truncated sums of harmonic series, $\lim\limits_{k\to\infty}\sum_{n=k+1}^{2k}{\frac{1}{n}}$ (12 answers) Closed 8 years ago . show sequence $a_n= \frac{1}{n+1}+\frac{1}{n+2}+...+\frac{1}{n+n}$ converges to log2 my attempt: sequence $a_n$ is monotonic increasing 0<$a_n$<1/2 how to find limit?",,['sequences-and-series']
2,How am I supposed to know that $\frac{1}{(1-x)^2} = \sum_{n=0}^{\infty } \binom{n+1}{n}x^n$?,How am I supposed to know that ?,\frac{1}{(1-x)^2} = \sum_{n=0}^{\infty } \binom{n+1}{n}x^n,"I'm currently reading through the solution to a problem that involves finding generating functions. In some of the intermediary steps, it is written that $$\frac{1}{(1-x)^2} = \sum_{n=0}^{\infty } \binom{n+1}{n}x^n$$ without any justification. Is there some kind of reasoning behind this or is this just one of those things I have to accept?","I'm currently reading through the solution to a problem that involves finding generating functions. In some of the intermediary steps, it is written that $$\frac{1}{(1-x)^2} = \sum_{n=0}^{\infty } \binom{n+1}{n}x^n$$ without any justification. Is there some kind of reasoning behind this or is this just one of those things I have to accept?",,"['sequences-and-series', 'combinatorics', 'discrete-mathematics', 'combinations']"
3,"Given that $f(1)= 2013,$ find the value of $f(2013)$?",Given that  find the value of ?,"f(1)= 2013, f(2013)","Suppose that $f$ is a function  defined on the set of natural numbers such that $$f(1)+ 2^2f(2)+ 3^2f(3)+...+n^2f(n) = n^3f(n)$$ for all positive integers $n$.  Given that $f(1)= 2013$, find the value of $f(2013)$.","Suppose that $f$ is a function  defined on the set of natural numbers such that $$f(1)+ 2^2f(2)+ 3^2f(3)+...+n^2f(n) = n^3f(n)$$ for all positive integers $n$.  Given that $f(1)= 2013$, find the value of $f(2013)$.",,"['sequences-and-series', 'analysis', 'induction', 'contest-math']"
4,Sum of powers-of-integers bound,Sum of powers-of-integers bound,,"I am looking for a nice proof of this inequality: \begin{equation}     \sum_{k=1}^{n-1} k^n < n^n, \quad n > 0. \end{equation} Example : $1^4 + 2^4 + 3^4 = 1+16+81 = 98 < 4^4 = 256.$","I am looking for a nice proof of this inequality: \begin{equation}     \sum_{k=1}^{n-1} k^n < n^n, \quad n > 0. \end{equation} Example : $1^4 + 2^4 + 3^4 = 1+16+81 = 98 < 4^4 = 256.$",,"['sequences-and-series', 'inequality']"
5,"Finding a closed form, or reasonably simple series representation, for $ \lim_{x\to 1^-} (1-x)\sum_{n\geq 1}\log(1-x^n)$","Finding a closed form, or reasonably simple series representation, for", \lim_{x\to 1^-} (1-x)\sum_{n\geq 1}\log(1-x^n),"When dealing with the computation/approximation of $\int_{0}^{1}\sqrt{\prod_{n\geq 1}(1-x^n)}\,dx$ I faced the following problem: Find a closed form, or a reasonably simple series representation, for $$ \lim_{x\to 1^-} (1-x)\sum_{n\geq 1}\log(1-x^n) $$ The tricky parts comes from the fact that we are not allowed to exchange $\lim$ and $\sum$ . Here we have a sketch of the convergence of $(1-x)\sum_{n=1}^{N}\log(1-x^n)$ to $f(x)=(1-x)\sum_{n\geq 1}\log(1-x^n)$ : I tried to compute the above limit as $$ \lim_{m\to +\infty} \int_{0}^{1} (m+1) x^m f(x)\,dx $$ and I got stuck in the evaluation of series involving harmonic numbers (sadly). I guess the Jacobi triple product can be helpful. Numerically the limit is $\approx -1.64493$ . Post-mortem addendum : the answers below are both great, and I checked that also my idea leads to $-\psi'(1)=-\zeta(2)$ as a value of the limit. As a by-product we have the approximation $$ \prod_{n\geq 1}(1-x^n) \approx \exp\left(\frac{-\pi^2 x}{(1-x)(\pi^2-x(\pi^2-6))}\right) $$ over $[0,1]$ , whose absolute error is less than $0.003$ .","When dealing with the computation/approximation of I faced the following problem: Find a closed form, or a reasonably simple series representation, for The tricky parts comes from the fact that we are not allowed to exchange and . Here we have a sketch of the convergence of to : I tried to compute the above limit as and I got stuck in the evaluation of series involving harmonic numbers (sadly). I guess the Jacobi triple product can be helpful. Numerically the limit is . Post-mortem addendum : the answers below are both great, and I checked that also my idea leads to as a value of the limit. As a by-product we have the approximation over , whose absolute error is less than .","\int_{0}^{1}\sqrt{\prod_{n\geq 1}(1-x^n)}\,dx  \lim_{x\to 1^-} (1-x)\sum_{n\geq 1}\log(1-x^n)  \lim \sum (1-x)\sum_{n=1}^{N}\log(1-x^n) f(x)=(1-x)\sum_{n\geq 1}\log(1-x^n)  \lim_{m\to +\infty} \int_{0}^{1} (m+1) x^m f(x)\,dx  \approx -1.64493 -\psi'(1)=-\zeta(2)  \prod_{n\geq 1}(1-x^n) \approx \exp\left(\frac{-\pi^2 x}{(1-x)(\pi^2-x(\pi^2-6))}\right)  [0,1] 0.003","['sequences-and-series', 'limits', 'logarithms']"
6,Is $\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}$ convergent?,Is  convergent?,\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n},"Is the following series convergent? $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}$$ I think, the above series is divergent, since $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}=\frac{1}{\sqrt 2+1}-\frac{1}{\sqrt 3-1}+\frac{1}{\sqrt 4+1}-\frac{1}{\sqrt 5-1}+\dots\geq$$ $$\frac{-2}{(\sqrt 3-1)^2}+\frac{-2}{(\sqrt 5-1)^2}+\dots=\sum_{n=2}^{\infty}\frac{-2}{(\sqrt n-1)^2}$$ And the last series is divergent. IS my argument correct? Thanks.","Is the following series convergent? $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}$$ I think, the above series is divergent, since $$\sum_{n=2}^{\infty}\frac{(-1)^n}{\sqrt n+(-1)^n}=\frac{1}{\sqrt 2+1}-\frac{1}{\sqrt 3-1}+\frac{1}{\sqrt 4+1}-\frac{1}{\sqrt 5-1}+\dots\geq$$ $$\frac{-2}{(\sqrt 3-1)^2}+\frac{-2}{(\sqrt 5-1)^2}+\dots=\sum_{n=2}^{\infty}\frac{-2}{(\sqrt n-1)^2}$$ And the last series is divergent. IS my argument correct? Thanks.",,"['sequences-and-series', 'analysis', 'proof-verification', 'alternative-proof']"
7,Sum of a series of a number raised to incrementing powers,Sum of a series of a number raised to incrementing powers,,How would I estimate the sum of a series of numbers like this:  $2^0+2^1+2^2+2^3+\cdots+2^n$.  What math course deals with this sort of calculation?  Thanks much!,How would I estimate the sum of a series of numbers like this:  $2^0+2^1+2^2+2^3+\cdots+2^n$.  What math course deals with this sort of calculation?  Thanks much!,,['sequences-and-series']
8,"How would you show that the Riemann Zeta function, $\zeta(s) < 0$ for $s \in (0,1)$?","How would you show that the Riemann Zeta function,  for ?","\zeta(s) < 0 s \in (0,1)","How would you show that the Riemann Zeta function, $\zeta(s) < 0$ for $s \in (0,1)$? So far I have that along the critical strip \begin{align} \zeta(s) &= \left(\frac{2^{s-1}}{2^{s-1}-1}\right)\phi(s)\\ &= \left(\frac{1}{1-2^{1-s}}\right)\phi(s)\\ &= \left(\frac{1}{1-2^{1-s}}\right)\sum_{n=1}^\infty\frac{(-1)^{n+1}}{n^s} \end{align} Where $\phi(s)$ is Euler's alternating zeta function. (which converges for $s > 0$) How would you show that this is always negative when $s \in (0,1)$?","How would you show that the Riemann Zeta function, $\zeta(s) < 0$ for $s \in (0,1)$? So far I have that along the critical strip \begin{align} \zeta(s) &= \left(\frac{2^{s-1}}{2^{s-1}-1}\right)\phi(s)\\ &= \left(\frac{1}{1-2^{1-s}}\right)\phi(s)\\ &= \left(\frac{1}{1-2^{1-s}}\right)\sum_{n=1}^\infty\frac{(-1)^{n+1}}{n^s} \end{align} Where $\phi(s)$ is Euler's alternating zeta function. (which converges for $s > 0$) How would you show that this is always negative when $s \in (0,1)$?",,"['sequences-and-series', 'number-theory', 'analytic-number-theory', 'riemann-zeta']"
9,Switching order of supremum for doubly indexed sequence?,Switching order of supremum for doubly indexed sequence?,,"Suppose you have a doubly indexed sequence of reals, $(\alpha_{ij})$. Why is $$ \sup_i \;\sup_j\ \alpha_{ij}=\sup_j\;\sup_i\ \alpha_{ij}? $$ I know one approach is to note $\alpha_{mn}\leq\sup_j\;\sup_i\alpha_{ij}$ for any $m$ and $n$. Why is this exactly? I don't really know what $\sup_j\sup_i\alpha_{ij}$ means. Does it mean first fix some $j$ and find the supremum of $\alpha_{ij}$ as $j$ remains fixed as $i$ runs over $\mathbb{N}$? And then after that, find the supremum of $\sup_i\alpha_{ij}$ as $j$ runs over $\mathbb{N}$? It's not clear how I would find $\sup_i\alpha_{ij}$ for fixed arbitrary $j$ first. Thanks.","Suppose you have a doubly indexed sequence of reals, $(\alpha_{ij})$. Why is $$ \sup_i \;\sup_j\ \alpha_{ij}=\sup_j\;\sup_i\ \alpha_{ij}? $$ I know one approach is to note $\alpha_{mn}\leq\sup_j\;\sup_i\alpha_{ij}$ for any $m$ and $n$. Why is this exactly? I don't really know what $\sup_j\sup_i\alpha_{ij}$ means. Does it mean first fix some $j$ and find the supremum of $\alpha_{ij}$ as $j$ remains fixed as $i$ runs over $\mathbb{N}$? And then after that, find the supremum of $\sup_i\alpha_{ij}$ as $j$ runs over $\mathbb{N}$? It's not clear how I would find $\sup_i\alpha_{ij}$ for fixed arbitrary $j$ first. Thanks.",,['sequences-and-series']
