,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is $(x ∈ S) ∧(x∉S) $ mean?,What is  mean?,(x ∈ S) ∧(x∉S) ,"I am just wondering what does $(x  ∈ S) ∧ (x ∉ S)$ mean. Anyone can explain it to me? I am in the midst of doing my homework, and I get something like this: $((x∈S)∧(x∉S)) ∨ ((x∈S)∧(x∉T))$. I know that the answer must be $(x∈(S-T))$ But whats the reasoning? Is it meaningless so that we can omit it?","I am just wondering what does $(x  ∈ S) ∧ (x ∉ S)$ mean. Anyone can explain it to me? I am in the midst of doing my homework, and I get something like this: $((x∈S)∧(x∉S)) ∨ ((x∈S)∧(x∉T))$. I know that the answer must be $(x∈(S-T))$ But whats the reasoning? Is it meaningless so that we can omit it?",,['elementary-set-theory']
1,Find all sets $X$ so that $A\cap X=B$ and $A\cup X=C$,Find all sets  so that  and,X A\cap X=B A\cup X=C,"As said in the title, this the problem I'm supposed to solve (really feeling rather stupid even asking this question, but oh well..): Let there be sets $A$, $B$, $C$. Find all sets $X$ so that $A\cap X=B$ and $A\cup X=C$ I am very new to all of this, so I don't know how to write down what I'm thinking. In my mind I get to the point that all sets $X$ are defined here as $X \setminus (A\setminus A\cap X)$. But perhaps I am thinking the wrong way and not at all getting what I'm asked to do. Any help in this matter?","As said in the title, this the problem I'm supposed to solve (really feeling rather stupid even asking this question, but oh well..): Let there be sets $A$, $B$, $C$. Find all sets $X$ so that $A\cap X=B$ and $A\cup X=C$ I am very new to all of this, so I don't know how to write down what I'm thinking. In my mind I get to the point that all sets $X$ are defined here as $X \setminus (A\setminus A\cap X)$. But perhaps I am thinking the wrong way and not at all getting what I'm asked to do. Any help in this matter?",,['elementary-set-theory']
2,"A couple unrelated questions from Jech's ""Set Theory""","A couple unrelated questions from Jech's ""Set Theory""",,"We are taking a course in set theory and the book we are working with is Jech's Set Theory . This is not my first course in set theory. I know the concepts of union, intersection, induction, transfinite induction, power sets, ordinals, and basic notions about cardinals. In first class we studied about first ten axioms. I am supposed to do the exercises of chapter one. My problem is, that, the statements look too obvious to prove. For example: Exercise 1.1: Verify (1.1): Axiom of extensionality: If $X$ and $Y$ have the same elements, then, $X = Y$. My answer: $a \in X \Rightarrow a \in Y$ and $a \in Y \Rightarrow a \in X$ Therfore $X \subseteq Y$ and $Y \subseteq X$ therfore $X = Y$. Is this ok? Exercise 1.2: There is no set $X$ such that $P(X) \subset X$ I know that $|P(X)|=2^{|X|}$  but I guess I can't use that? So, what can I use?","We are taking a course in set theory and the book we are working with is Jech's Set Theory . This is not my first course in set theory. I know the concepts of union, intersection, induction, transfinite induction, power sets, ordinals, and basic notions about cardinals. In first class we studied about first ten axioms. I am supposed to do the exercises of chapter one. My problem is, that, the statements look too obvious to prove. For example: Exercise 1.1: Verify (1.1): Axiom of extensionality: If $X$ and $Y$ have the same elements, then, $X = Y$. My answer: $a \in X \Rightarrow a \in Y$ and $a \in Y \Rightarrow a \in X$ Therfore $X \subseteq Y$ and $Y \subseteq X$ therfore $X = Y$. Is this ok? Exercise 1.2: There is no set $X$ such that $P(X) \subset X$ I know that $|P(X)|=2^{|X|}$  but I guess I can't use that? So, what can I use?",,['elementary-set-theory']
3,"Show limits of function $f(x) := \lambda(B \cap (-x,x])$ and there exist a Borel-set $A$ such that $A \subseteq B$ and $\lambda(A)=a$.",Show limits of function  and there exist a Borel-set  such that  and .,"f(x) := \lambda(B \cap (-x,x]) A A \subseteq B \lambda(A)=a","Consider the measure space $(\mathbb R, \mathcal B(\mathbb R), \lambda)$, where $\lambda$ denote the Lebesgue-measure on $\mathbb R$. Let $B \in \mathcal B(\mathbb R)$ and $f:(0, \infty) \rightarrow [0, \infty)$ be given by $f(x) := \lambda(B \cap (-x,x])$,  $\ x \in (0,\infty)$. I've shown that $f$ is continuous and increasing on $(0,\infty)$. However I don't know how to formally find the limits: $\lim_{x \rightarrow \infty} f(x)$ and $\lim_{x \rightarrow 0} f(x)$. I should probably use what I've shown ? I've come to notice that $0 \le \lambda(B \cap (-x,x]) \le 2x$ and $\lambda(B \cap (-x,x]) \le \lambda(B)$, but I don't think I should use the sandwich theorem from Calculus here ? Also I've tried to show that for every real number $a$ in $[0, \lambda(B)]$ there exist a Borel-set $A$ such that $A \subseteq B$ and $\lambda(A)=a$. Can someone help me out ?","Consider the measure space $(\mathbb R, \mathcal B(\mathbb R), \lambda)$, where $\lambda$ denote the Lebesgue-measure on $\mathbb R$. Let $B \in \mathcal B(\mathbb R)$ and $f:(0, \infty) \rightarrow [0, \infty)$ be given by $f(x) := \lambda(B \cap (-x,x])$,  $\ x \in (0,\infty)$. I've shown that $f$ is continuous and increasing on $(0,\infty)$. However I don't know how to formally find the limits: $\lim_{x \rightarrow \infty} f(x)$ and $\lim_{x \rightarrow 0} f(x)$. I should probably use what I've shown ? I've come to notice that $0 \le \lambda(B \cap (-x,x]) \le 2x$ and $\lambda(B \cap (-x,x]) \le \lambda(B)$, but I don't think I should use the sandwich theorem from Calculus here ? Also I've tried to show that for every real number $a$ in $[0, \lambda(B)]$ there exist a Borel-set $A$ such that $A \subseteq B$ and $\lambda(A)=a$. Can someone help me out ?",,"['measure-theory', 'elementary-set-theory']"
4,Ordinal numbers addition property: $b<c$ implies $b+a \le c+a$,Ordinal numbers addition property:  implies,b<c b+a \le c+a,"I'm having trouble proving the following property of ordinal numbers. If $a, b, c$ are ordinal numbers such that $b \lt c$, then $b+a \le c+a$. I first started by assuming $g$ as an order isomorphism from a well-ordered set $B$ to $C_q$, which is a proper segment of $C$, such that $ord(B)=b$ and $ord(C)=c$.  However, I don't know how to extend this situation to get the desired result. Any help?","I'm having trouble proving the following property of ordinal numbers. If $a, b, c$ are ordinal numbers such that $b \lt c$, then $b+a \le c+a$. I first started by assuming $g$ as an order isomorphism from a well-ordered set $B$ to $C_q$, which is a proper segment of $C$, such that $ord(B)=b$ and $ord(C)=c$.  However, I don't know how to extend this situation to get the desired result. Any help?",,"['elementary-set-theory', 'inequality', 'ordinals']"
5,Equality of cardinality of $\mathbb{N}$ and $\mathbb{N} - \{0\}$,Equality of cardinality of  and,\mathbb{N} \mathbb{N} - \{0\},"I have the sets $\mathbb{N}$ and $\mathbb{N}-\{0\}$. Clearly, $\mathbb{N}-\{0\}$ is a proper subset of $\mathbb{N}$, yet they have the same cardinality. That means that there exists a bijective map between them. I have an idea on how each elements should be sent, I would send the $0\in \mathbb{N}$ to the $1\in \mathbb{N}-\{0\}$, and so on... So $0\rightarrow 1$ $1\rightarrow2$ $2\rightarrow 3$ ... But I am not too sure how to present the map in general, I thought about $f(x)=x+1$, but it doesn't look right!","I have the sets $\mathbb{N}$ and $\mathbb{N}-\{0\}$. Clearly, $\mathbb{N}-\{0\}$ is a proper subset of $\mathbb{N}$, yet they have the same cardinality. That means that there exists a bijective map between them. I have an idea on how each elements should be sent, I would send the $0\in \mathbb{N}$ to the $1\in \mathbb{N}-\{0\}$, and so on... So $0\rightarrow 1$ $1\rightarrow2$ $2\rightarrow 3$ ... But I am not too sure how to present the map in general, I thought about $f(x)=x+1$, but it doesn't look right!",,['elementary-set-theory']
6,Does the Cartesian product of an infinite family have all the elements we expect?,Does the Cartesian product of an infinite family have all the elements we expect?,,"Given the axiom of choice, we know that the Cartesian product of an infinite family of non-empty sets is non-empty.  However, this doesn't tell us whether the Cartesian product contains every element we might ""expect"". For example, consider the Cartesian product of the family $\{A_i\}$ for $i \in \mathbb{N}$, where $A_i = \mathbb{N}$ for each $i$. Is it the case that every possible sequence of natural numbers appears in this Cartesian product? More generally: If we take the axiom of choice, can we make a general statement about the Cartesian product of an infinite family of non-empty sets that's stronger than the statement ""it's non-empty""?","Given the axiom of choice, we know that the Cartesian product of an infinite family of non-empty sets is non-empty.  However, this doesn't tell us whether the Cartesian product contains every element we might ""expect"". For example, consider the Cartesian product of the family $\{A_i\}$ for $i \in \mathbb{N}$, where $A_i = \mathbb{N}$ for each $i$. Is it the case that every possible sequence of natural numbers appears in this Cartesian product? More generally: If we take the axiom of choice, can we make a general statement about the Cartesian product of an infinite family of non-empty sets that's stronger than the statement ""it's non-empty""?",,"['elementary-set-theory', 'axiom-of-choice']"
7,Closure operator and topology problem,Closure operator and topology problem,,"Statement If $c:\mathcal P(X) \to \mathcal P(X)$ is a closure operator on $X$, then the set $\tau=\{U \in \mathcal P(X) : c(X \setminus U)=X \setminus U\}$ is a topology on $X$. First let me write the properties of a closure operator 1) $c(\emptyset)=\emptyset$, 2) if $A \in \mathcal P(X)$, then $A \subset c(A)$, 3)if $A \in \mathcal P(X)$, then $c(c(A))=c(A)$, 4) if $A, B \in \mathcal P(X)$, then $c(A \cup B)=c(A) \cup c(B)$ Using these axioms, I could show $X \in \tau$ and finite intersection of elements in $\tau$ remains in $\tau$. I couldn't show $\emptyset \in \tau: c(X \setminus \emptyset)=c(X)$, now I am not so sure which axioms could I use to prove $c(X)=X$. And for arbitrary union of elements in $\tau$, I have to prove that $c(X \setminus \bigcup_{i \in I} U_i)=X \setminus \bigcup_{i \in I} U_i$. The inclusion $X \setminus \bigcup_{i \in I} U_i \subset c(X \setminus \bigcup_{i \in I} U_i)$ is satisfied by 2), how could I prove the other inclusion? I would appreciate any help.","Statement If $c:\mathcal P(X) \to \mathcal P(X)$ is a closure operator on $X$, then the set $\tau=\{U \in \mathcal P(X) : c(X \setminus U)=X \setminus U\}$ is a topology on $X$. First let me write the properties of a closure operator 1) $c(\emptyset)=\emptyset$, 2) if $A \in \mathcal P(X)$, then $A \subset c(A)$, 3)if $A \in \mathcal P(X)$, then $c(c(A))=c(A)$, 4) if $A, B \in \mathcal P(X)$, then $c(A \cup B)=c(A) \cup c(B)$ Using these axioms, I could show $X \in \tau$ and finite intersection of elements in $\tau$ remains in $\tau$. I couldn't show $\emptyset \in \tau: c(X \setminus \emptyset)=c(X)$, now I am not so sure which axioms could I use to prove $c(X)=X$. And for arbitrary union of elements in $\tau$, I have to prove that $c(X \setminus \bigcup_{i \in I} U_i)=X \setminus \bigcup_{i \in I} U_i$. The inclusion $X \setminus \bigcup_{i \in I} U_i \subset c(X \setminus \bigcup_{i \in I} U_i)$ is satisfied by 2), how could I prove the other inclusion? I would appreciate any help.",,"['general-topology', 'elementary-set-theory']"
8,Intersection of a non-empty set of natural numbers (set-theoretic definition) gives an element of that set?,Intersection of a non-empty set of natural numbers (set-theoretic definition) gives an element of that set?,,"Consider the following set-theoretic definition of natural numbers: $0$ is defined as $\emptyset$ If $n$ is defined, then the successor of $n$ is defined as $n^+ = \{n\} \cup n$ Thus $1 = \{0\}$, $2 = \{0, 1\}$, and so on. Let $\omega$ be the set of all natural numbers defined as above, and let $E$ be an arbitrary non-empty subset of $\omega$. How can we show that that the intersection of $E$ is itself an element of $E$? For context, I was working on the problem described in the link below, and got stuck after following the given hint: Prove: If $E$ is a nonempty subset of natural numbers , then there exists an element $k$ in $E$ such that $k\in$ m for any $m$ in $E$ and$m \ne k$","Consider the following set-theoretic definition of natural numbers: $0$ is defined as $\emptyset$ If $n$ is defined, then the successor of $n$ is defined as $n^+ = \{n\} \cup n$ Thus $1 = \{0\}$, $2 = \{0, 1\}$, and so on. Let $\omega$ be the set of all natural numbers defined as above, and let $E$ be an arbitrary non-empty subset of $\omega$. How can we show that that the intersection of $E$ is itself an element of $E$? For context, I was working on the problem described in the link below, and got stuck after following the given hint: Prove: If $E$ is a nonempty subset of natural numbers , then there exists an element $k$ in $E$ such that $k\in$ m for any $m$ in $E$ and$m \ne k$",,"['elementary-set-theory', 'natural-numbers']"
9,A set theory question which seems to lack some information?,A set theory question which seems to lack some information?,,"This question seems to have a minimum and maximum value solution. It seems that it would not have enough information for an answer. But it has an exact solution. A box contains 20 black, 15 white and 40 green beads. There are 30 glass beads, and the remainder are made of brass. The number of black brass beads is equal to the number of white glass beads. How many glass beads are green? I tried to solve this by drawing a Venn Diagram with a universal set of 75 beads, 30 glass beads and 45 brass beads. Then we can have 15 black brass maximum because equal 15 white glass beads. But it can also have 14 black brass and 14 white glass, right? Then how can we know the number of green glass beads for certain? Any helps are greatly appreciated. Many thanks!","This question seems to have a minimum and maximum value solution. It seems that it would not have enough information for an answer. But it has an exact solution. A box contains 20 black, 15 white and 40 green beads. There are 30 glass beads, and the remainder are made of brass. The number of black brass beads is equal to the number of white glass beads. How many glass beads are green? I tried to solve this by drawing a Venn Diagram with a universal set of 75 beads, 30 glass beads and 45 brass beads. Then we can have 15 black brass maximum because equal 15 white glass beads. But it can also have 14 black brass and 14 white glass, right? Then how can we know the number of green glass beads for certain? Any helps are greatly appreciated. Many thanks!",,['elementary-set-theory']
