,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Behavior of the derivative of a function,Behavior of the derivative of a function,,"I am a physics student and would apologize if in advance if you find my way of asking the question inapproperiate. I have the following function $F(x)=2f(x) - f(2x).$ Given that $\frac{d}{dx}f(x) > 1$, what can one say about $\frac{d}{dx}F(x)$ ? Since $\frac{d}{dx}F(x) = 2\frac{d}{dx}f(x) - \frac{d}{dx}f(2x)$. The first term, $2\frac{d}{dx}f(x)$, is greater than 2. How about the second term and hence the overall derivative $\frac{d}{dx}F(x)$?","I am a physics student and would apologize if in advance if you find my way of asking the question inapproperiate. I have the following function $F(x)=2f(x) - f(2x).$ Given that $\frac{d}{dx}f(x) > 1$, what can one say about $\frac{d}{dx}F(x)$ ? Since $\frac{d}{dx}F(x) = 2\frac{d}{dx}f(x) - \frac{d}{dx}f(2x)$. The first term, $2\frac{d}{dx}f(x)$, is greater than 2. How about the second term and hence the overall derivative $\frac{d}{dx}F(x)$?",,['functions']
1,"Find all ""tame"" solutions of $f(x+y)+f(x-y)=2(f(x)+f(y))$ [duplicate]","Find all ""tame"" solutions of  [duplicate]",f(x+y)+f(x-y)=2(f(x)+f(y)),"This question already has an answer here : Find continuous functions such that $f(x+y)+f(x-y)=2[f(x)+f(y)]$ (1 answer) Closed 6 years ago . Question: Find all ""tame"" solutions of $f(x+y)+f(x-y)=2(f(x)+f(y))$. This is how I've tried to begin— Plug in $y=0$ to get $f(0)=0$. $y\to x$ gives $f(2x)=2^2f(x)$. Also, I've noted that $f$ is an even function by $y\to -x$ substitution. Now, I somewhat think that $f(kx)=k^2f(x)$ but I'm not sure how to land onto there.  And at the end of the day, I believe $f(x)=ax^2$ but I cannot proceed into that stage.","This question already has an answer here : Find continuous functions such that $f(x+y)+f(x-y)=2[f(x)+f(y)]$ (1 answer) Closed 6 years ago . Question: Find all ""tame"" solutions of $f(x+y)+f(x-y)=2(f(x)+f(y))$. This is how I've tried to begin— Plug in $y=0$ to get $f(0)=0$. $y\to x$ gives $f(2x)=2^2f(x)$. Also, I've noted that $f$ is an even function by $y\to -x$ substitution. Now, I somewhat think that $f(kx)=k^2f(x)$ but I'm not sure how to land onto there.  And at the end of the day, I believe $f(x)=ax^2$ but I cannot proceed into that stage.",,"['functions', 'functional-equations']"
2,An exercise with prime numbers,An exercise with prime numbers,,"I am trying to give a solution to the following exercise: Let $f$ be a function from the set of positive integers to itself such that, for every $n$, the number of positive integer divisors of $n$ is equal to $f(f(n))$. For example, $f(f(6)) = 4$ and $f(f(25)) = 3$. Prove that if $p$ is prime, then $f(p)$ is also prime. My try: If $p$ is prime, then $f(f(p)) = 2$ by definition of $f$, which means $f(f(f(p))) = f(2)$. If $f(p)$ is not prime, then either $f(p) = 1$ - i.e. $f(f(f(p))) = 1$ - or $f(2) = f(f(f(p))) > 2$ as at least $1$ and $f(p)$ divide $f(p)$. In the first case we get $f(f(p)) = 2 = f(1)$, which yields $f(2) = 1$. I do not know how to go on from here. Can anybody help me? Thanks.","I am trying to give a solution to the following exercise: Let $f$ be a function from the set of positive integers to itself such that, for every $n$, the number of positive integer divisors of $n$ is equal to $f(f(n))$. For example, $f(f(6)) = 4$ and $f(f(25)) = 3$. Prove that if $p$ is prime, then $f(p)$ is also prime. My try: If $p$ is prime, then $f(f(p)) = 2$ by definition of $f$, which means $f(f(f(p))) = f(2)$. If $f(p)$ is not prime, then either $f(p) = 1$ - i.e. $f(f(f(p))) = 1$ - or $f(2) = f(f(f(p))) > 2$ as at least $1$ and $f(p)$ divide $f(p)$. In the first case we get $f(f(p)) = 2 = f(1)$, which yields $f(2) = 1$. I do not know how to go on from here. Can anybody help me? Thanks.",,"['functions', 'proof-verification', 'prime-numbers']"
3,Prove that for every $w \in \mathbb{C}$ it is true that $z + \sin z = w$ has exactly one root $z \in \mathbb{C}$.,Prove that for every  it is true that  has exactly one root .,w \in \mathbb{C} z + \sin z = w z \in \mathbb{C},Prove that for every $w \in \mathbb{C}$ it is true that $z + \sin z = w$ has exactly one root $z \in \mathbb{C}$. The idea I have is to use Rouche's theorem.,Prove that for every $w \in \mathbb{C}$ it is true that $z + \sin z = w$ has exactly one root $z \in \mathbb{C}$. The idea I have is to use Rouche's theorem.,,"['complex-analysis', 'functions']"
4,"Surjections commuting with the function $t:\mathbb N\to\mathbb N$, $t(n) = n+1$?","Surjections commuting with the function , ?",t:\mathbb N\to\mathbb N t(n) = n+1,"Let $t: \mathbb N \rightarrow \mathbb N$ be defined as $t(n) = n+1$. How many surjections $g:\mathbb N \rightarrow \mathbb N$ commute with $t$? Is the following proof correct? We require that $t(g(n)) = g(t(n))$ for every $n\geq 1$. Since  $$g(t(n)) = g(n+1) \text{ and }\ t(g(n)) = g(n) + 1,$$ The condition $t(g(n)) = g(t(n))$ implies $g(n+1) = g(n) + 1$. For $g$ to be a surjection, $g(1) = 1$: Otherwise, if $g(1) = m>1$, then $g(n) = m + n - 1$. Since $g$ is a surjection, there exists $k > 1$ such that $g(k) = m + k - 1 = 1$. So $m + k = 2$. This is a contradiction since $m,k > 1$, and so $m + k > 2$. Thus $g$ is not a surjection. So $g(1) = 1$. Thus $g(n) = n$ for every $n \geq 1$. So the surjection is uniquely determined by the hypothesis. So there is only one surjection commuting with $t$, namely the identity function. Is this correct?","Let $t: \mathbb N \rightarrow \mathbb N$ be defined as $t(n) = n+1$. How many surjections $g:\mathbb N \rightarrow \mathbb N$ commute with $t$? Is the following proof correct? We require that $t(g(n)) = g(t(n))$ for every $n\geq 1$. Since  $$g(t(n)) = g(n+1) \text{ and }\ t(g(n)) = g(n) + 1,$$ The condition $t(g(n)) = g(t(n))$ implies $g(n+1) = g(n) + 1$. For $g$ to be a surjection, $g(1) = 1$: Otherwise, if $g(1) = m>1$, then $g(n) = m + n - 1$. Since $g$ is a surjection, there exists $k > 1$ such that $g(k) = m + k - 1 = 1$. So $m + k = 2$. This is a contradiction since $m,k > 1$, and so $m + k > 2$. Thus $g$ is not a surjection. So $g(1) = 1$. Thus $g(n) = n$ for every $n \geq 1$. So the surjection is uniquely determined by the hypothesis. So there is only one surjection commuting with $t$, namely the identity function. Is this correct?",,"['functions', 'elementary-set-theory', 'proof-verification']"
5,Finding the interval for which $f(x) =x+2\sin(x)$ is increasing,Finding the interval for which  is increasing,f(x) =x+2\sin(x),"I have a the function $f(x)=x+2\sin(x)$ and I want to find the increasing interval. So I find the derivative when it's larger than 0. Hence $f'(x)>0$ when $2\cos(x)>-1$. So by figuring when $f'(x) = 0$ and got it to $\cos(x)=-\frac{1}{2}$ so $x=\frac{4\pi}{3}$ according to the formula the increasing interval is between  $(-\frac{4\pi}{3}+2\pi n,\frac{4\pi}{3}+2\pi n)$ I don't really understand how that's possible. Shouldn't it during some instance decrease within the interval? Is there some program where I could visualise the increase between these points?","I have a the function $f(x)=x+2\sin(x)$ and I want to find the increasing interval. So I find the derivative when it's larger than 0. Hence $f'(x)>0$ when $2\cos(x)>-1$. So by figuring when $f'(x) = 0$ and got it to $\cos(x)=-\frac{1}{2}$ so $x=\frac{4\pi}{3}$ according to the formula the increasing interval is between  $(-\frac{4\pi}{3}+2\pi n,\frac{4\pi}{3}+2\pi n)$ I don't really understand how that's possible. Shouldn't it during some instance decrease within the interval? Is there some program where I could visualise the increase between these points?",,"['calculus', 'functions', 'trigonometric-series', 'monotone-functions']"
6,Standard or non-standard notation for a function not being dependent on a specific variable.,Standard or non-standard notation for a function not being dependent on a specific variable.,,"Is there a standard or non-standard notation for a function not being dependent on a specific variable. For example, if a function depends on $t$ (time), we denote it $f(t)$. On the other hand, is there a way to express in symbols that $f$ does not vary with $t$? Something like $\forall t_1:\forall t_2: f(t_1)=f(t_2),$ but that logical statement written more compactly.","Is there a standard or non-standard notation for a function not being dependent on a specific variable. For example, if a function depends on $t$ (time), we denote it $f(t)$. On the other hand, is there a way to express in symbols that $f$ does not vary with $t$? Something like $\forall t_1:\forall t_2: f(t_1)=f(t_2),$ but that logical statement written more compactly.",,"['functions', 'logic', 'notation']"
7,"Three ""commutative"" functions","Three ""commutative"" functions",,"Is there possible to have three functions $f,g,h$ such that $$f(g(h(x))) = f(h(g(x))) = g(f(h(x))) = g(h(f(x))) = h(f(g(x))) = h(g(f(x)))$$ where the functions can be defined anywhere ? The requirement: $f,g,h$ are not constants. I think functions must not be polynomials (I can hardly believe that there exist 3 polynomials $f,g,h$ with the above property).","Is there possible to have three functions $f,g,h$ such that $$f(g(h(x))) = f(h(g(x))) = g(f(h(x))) = g(h(f(x))) = h(f(g(x))) = h(g(f(x)))$$ where the functions can be defined anywhere ? The requirement: $f,g,h$ are not constants. I think functions must not be polynomials (I can hardly believe that there exist 3 polynomials $f,g,h$ with the above property).",,"['calculus', 'algebra-precalculus', 'functions']"
8,Finding the angle between two functions,Finding the angle between two functions,,"I know that $\cos(\theta) = \frac{\langle f,g \rangle}{\|f\| \|g\|}$ for two functions $f$ and $g$. So, for two functions $x^n$ and $x^m$, $n \neq m$, on the interval $[-1,1]$ I want to find the angle between the two functions. Setting this up, I believe it would be $$\cos(\theta) = \frac{\int_{-1}^1x^nx^m\,dx}{(\int_{-1}^1|x^n|\,dx)(\int_{-1}^1|x^m|\,dx)}$$ Evaluating this, I seem to get a mess of $$\cos(\theta) = \frac{(1 + (-1)^{n+m})(n+1)(m+1)}{4n+4m+4}$$ which doesn't feel right. Am I overlooking something simple about this?","I know that $\cos(\theta) = \frac{\langle f,g \rangle}{\|f\| \|g\|}$ for two functions $f$ and $g$. So, for two functions $x^n$ and $x^m$, $n \neq m$, on the interval $[-1,1]$ I want to find the angle between the two functions. Setting this up, I believe it would be $$\cos(\theta) = \frac{\int_{-1}^1x^nx^m\,dx}{(\int_{-1}^1|x^n|\,dx)(\int_{-1}^1|x^m|\,dx)}$$ Evaluating this, I seem to get a mess of $$\cos(\theta) = \frac{(1 + (-1)^{n+m})(n+1)(m+1)}{4n+4m+4}$$ which doesn't feel right. Am I overlooking something simple about this?",,"['real-analysis', 'integration', 'functions', 'inner-products']"
9,Is there any way to solve this without using a graphing calculator?,Is there any way to solve this without using a graphing calculator?,,"Solve for $x$: $$x=2^{8-2x}$$ Whenever I've seen solutions to this question, they have always been through plotting the two graphs and finding their intersection point. But, is there any other way to solve this (perhaps in a more algebraic way)?","Solve for $x$: $$x=2^{8-2x}$$ Whenever I've seen solutions to this question, they have always been through plotting the two graphs and finding their intersection point. But, is there any other way to solve this (perhaps in a more algebraic way)?",,"['functions', 'exponential-function']"
