,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"The ""□□ □□"" polyomino","The ""□□ □□"" polyomino",,"The polyomino '□□ □□' (two blocks of two squares with a gap) does not tile any rectangle, how do I prove/disprove that it tiles the plane?","The polyomino '□□ □□' (two blocks of two squares with a gap) does not tile any rectangle, how do I prove/disprove that it tiles the plane?",,"['geometry', 'tiling']"
1,Implementation of Monotone Cubic Interpolation,Implementation of Monotone Cubic Interpolation,,"I'm in need to implement Monotone Cubic Interpolation for interpolate a sequence of points. The information I have about the points are x,y and timestamp. I'm much more an IT guy rather than a mathematical person, so I'm looking for an example of implementation. What I need to do with the resulting functions is store them for future analysis. My favorite syntax are PHP, Python, Java, Delphi, VB or a generic algorithmic language of your choice.","I'm in need to implement Monotone Cubic Interpolation for interpolate a sequence of points. The information I have about the points are x,y and timestamp. I'm much more an IT guy rather than a mathematical person, so I'm looking for an example of implementation. What I need to do with the resulting functions is store them for future analysis. My favorite syntax are PHP, Python, Java, Delphi, VB or a generic algorithmic language of your choice.",,"['geometry', 'algorithms', 'numerical-methods', 'interpolation', 'spline']"
2,Linear combinations of sine and cosine,Linear combinations of sine and cosine,,"If you take a linear combination of the cosine and sine function, then the result is again a sinusoid , but with a new amplitude and phase shift. $$a \cos(\theta) + b \sin(\theta) = A \cos(\theta + \theta_0)$$ This is one of those facts which I've always felt should be more obvious to me than it is. I can't help feeling that I might be missing out on some good ""conceptual reason"" for this to be true. I did a bit of thinking about it today and I came up with the following explanation which I'm not particularly satisfied with. I feel like there should be some perspective on this which renders the fact obvious. Multiplying the polar equation $r = 2a \cos(\theta) + 2b \sin(\theta)$ by $r$ yields $x^2+y^2 = 2a x + 2by$. Rearranging terms and adding $a^2 + b^2$ to both sides gives $x^2 - 2ax + a^2 +y^2 -2by + b^2 = a^2 + b^2$ which is identical to   $$(x-a)^2 + (y-b)^2 = a^2 + b^2$$   which we recognize as the equation for the circle with centre at $(a,b)$ and passing through the origin. This hints that $r = 2a \cos(\theta) + 2b \sin(\theta)$ should define a parametrization of this circle and, indeed, this holds. This circle can be rotated about the origin so as to have its centre on the $x$-axis. Such a circle will have the simpler equation   $$r = D \cos(\theta) $$   where $D=2(a^2+b^2)$ is the diameter of the circle. In polar coordinates, performing this rotation amounts to introducing a phase $\theta_0$. In fact $\theta_0$ is an argument for the point $(a,b)$. Note I'm not really looking for rigorous proofs of this fact, more like interpretations, really.","If you take a linear combination of the cosine and sine function, then the result is again a sinusoid , but with a new amplitude and phase shift. $$a \cos(\theta) + b \sin(\theta) = A \cos(\theta + \theta_0)$$ This is one of those facts which I've always felt should be more obvious to me than it is. I can't help feeling that I might be missing out on some good ""conceptual reason"" for this to be true. I did a bit of thinking about it today and I came up with the following explanation which I'm not particularly satisfied with. I feel like there should be some perspective on this which renders the fact obvious. Multiplying the polar equation $r = 2a \cos(\theta) + 2b \sin(\theta)$ by $r$ yields $x^2+y^2 = 2a x + 2by$. Rearranging terms and adding $a^2 + b^2$ to both sides gives $x^2 - 2ax + a^2 +y^2 -2by + b^2 = a^2 + b^2$ which is identical to   $$(x-a)^2 + (y-b)^2 = a^2 + b^2$$   which we recognize as the equation for the circle with centre at $(a,b)$ and passing through the origin. This hints that $r = 2a \cos(\theta) + 2b \sin(\theta)$ should define a parametrization of this circle and, indeed, this holds. This circle can be rotated about the origin so as to have its centre on the $x$-axis. Such a circle will have the simpler equation   $$r = D \cos(\theta) $$   where $D=2(a^2+b^2)$ is the diameter of the circle. In polar coordinates, performing this rotation amounts to introducing a phase $\theta_0$. In fact $\theta_0$ is an argument for the point $(a,b)$. Note I'm not really looking for rigorous proofs of this fact, more like interpretations, really.",,"['geometry', 'trigonometry', 'polar-coordinates', 'education']"
3,What's the equation for a rectircle? (Perfect rounded-corner rectangle without stretching on only one dim),What's the equation for a rectircle? (Perfect rounded-corner rectangle without stretching on only one dim),,"The equation for a rounded square seems to be: $x^4 + y^4 = 1$ You can make the radii smaller by increasing (over the even integers) the exponents in the equation. Here's a picture: Wolfram Alpha squircle . If you try to make a rectangle out of it by simply throwing in constant scalars: $(x/a)^4 + (x/b)^4 = 1$ You do get a more typical rectangular shape: naively rectangularized squircle However the round corners seemed to be stretched on the $x$-axis and non-stretched on the $y$-axis.  In other words it doesn't look like a typical rounded rectangle composed by rounding (with a circle, non-stretched on either dim) a rectangle: Google search: rounded rectangle . So I'm wondering how you'd modify the squircle equation to get flat tops, flat sides, except circles on the corners - not circles stretched on one dimension. What I've tried: adding terms to the equation and looking at the produced image on Wolfram alpha. Any idea how to make a perfect rounded rectangle with an equation?","The equation for a rounded square seems to be: $x^4 + y^4 = 1$ You can make the radii smaller by increasing (over the even integers) the exponents in the equation. Here's a picture: Wolfram Alpha squircle . If you try to make a rectangle out of it by simply throwing in constant scalars: $(x/a)^4 + (x/b)^4 = 1$ You do get a more typical rectangular shape: naively rectangularized squircle However the round corners seemed to be stretched on the $x$-axis and non-stretched on the $y$-axis.  In other words it doesn't look like a typical rounded rectangle composed by rounding (with a circle, non-stretched on either dim) a rectangle: Google search: rounded rectangle . So I'm wondering how you'd modify the squircle equation to get flat tops, flat sides, except circles on the corners - not circles stretched on one dimension. What I've tried: adding terms to the equation and looking at the produced image on Wolfram alpha. Any idea how to make a perfect rounded rectangle with an equation?",,"['algebra-precalculus', 'geometry', 'math-software']"
4,Defining the equation of an ellipse in the complex plane,Defining the equation of an ellipse in the complex plane,,"Usually the equation for an ellipse in the complex plane is defined as $\lvert z-a\rvert + \lvert z-b\rvert = c$ where $c>\lvert a-b\rvert$. If we start with a real ellipse, can we define it in the manner below? For $x,y,h,k,a,b\in\mathbb{R}$ such that $a,b\neq 0$, we define a real ellipse as $$   \frac{(x - h)^2}{a^2} + \frac{(y - k)^2}{b^2} = 1. $$ Let $z = \frac{x}{a} + i\frac{y}{b}$ and $z_0 = \frac{h}{a} + i\frac{k}{b}$. If we expand the equation for an ellipse, we have $$   \frac{x^2}{a^2} + \frac{y^2}{b^2} + \frac{h^2}{a^2} + \frac{k^2}{b^2} -   \frac{2xh}{a^2} - \frac{2yk}{b^2} = 1. $$ Notice that $\lvert z\rvert^2 = \frac{x^2}{a^2} + \frac{y^2}{b^2}$ and $\lvert z_0\rvert^2 = \frac{h^2}{a^2} + \frac{k^2}{b^2}$. Now, let's write the ellipse as $$   \lvert z\rvert^2 + \lvert z_0\rvert^2 - \frac{2xh}{a^2} - \frac{2yk}{b^2} +   \frac{yh}{ab}i - \frac{yh}{ab}i + \frac{xk}{ab}i - \frac{xk}{ab}i =   \lvert z\rvert^2 + \lvert z_0\rvert^2 - \bar{z}z_0 - z\bar{z}_0 = 1. $$ Thus, the equation of an ellipse in the complex plane is $$   (z - z_0)(\bar{z} - \bar{z}_0) = \lvert z - z_0\rvert^2 = 1\Rightarrow   \lvert z - z_0\rvert = 1 $$ where $z$ and $z_0$ are defined above.","Usually the equation for an ellipse in the complex plane is defined as $\lvert z-a\rvert + \lvert z-b\rvert = c$ where $c>\lvert a-b\rvert$. If we start with a real ellipse, can we define it in the manner below? For $x,y,h,k,a,b\in\mathbb{R}$ such that $a,b\neq 0$, we define a real ellipse as $$   \frac{(x - h)^2}{a^2} + \frac{(y - k)^2}{b^2} = 1. $$ Let $z = \frac{x}{a} + i\frac{y}{b}$ and $z_0 = \frac{h}{a} + i\frac{k}{b}$. If we expand the equation for an ellipse, we have $$   \frac{x^2}{a^2} + \frac{y^2}{b^2} + \frac{h^2}{a^2} + \frac{k^2}{b^2} -   \frac{2xh}{a^2} - \frac{2yk}{b^2} = 1. $$ Notice that $\lvert z\rvert^2 = \frac{x^2}{a^2} + \frac{y^2}{b^2}$ and $\lvert z_0\rvert^2 = \frac{h^2}{a^2} + \frac{k^2}{b^2}$. Now, let's write the ellipse as $$   \lvert z\rvert^2 + \lvert z_0\rvert^2 - \frac{2xh}{a^2} - \frac{2yk}{b^2} +   \frac{yh}{ab}i - \frac{yh}{ab}i + \frac{xk}{ab}i - \frac{xk}{ab}i =   \lvert z\rvert^2 + \lvert z_0\rvert^2 - \bar{z}z_0 - z\bar{z}_0 = 1. $$ Thus, the equation of an ellipse in the complex plane is $$   (z - z_0)(\bar{z} - \bar{z}_0) = \lvert z - z_0\rvert^2 = 1\Rightarrow   \lvert z - z_0\rvert = 1 $$ where $z$ and $z_0$ are defined above.",,"['geometry', 'complex-numbers']"
5,Penrose Tile generator,Penrose Tile generator,,Does anyone know if there's a client or web app that generates Penrose patterns which can then be converted to a tileable rectangular background image for web site? I found this http://stephencollins.net/penrose but I can't seem to get a rectangular shape out of it for web use. Thanks.,Does anyone know if there's a client or web app that generates Penrose patterns which can then be converted to a tileable rectangular background image for web site? I found this http://stephencollins.net/penrose but I can't seem to get a rectangular shape out of it for web use. Thanks.,,"['geometry', 'math-software', 'tiling']"
6,Bugs walking in a plane,Bugs walking in a plane,,"There are $N$ bugs in a plane. All bugs are moving at the same constant (nonzero) speed, but no two bugs are moving in the same direction (velocity vectors are of the same speed, but no two are parallel). Prove that at some point in time $N$ bugs will form convex polygon. Edit: Can you loosen up any of the conditions so that the statement still holds?","There are $N$ bugs in a plane. All bugs are moving at the same constant (nonzero) speed, but no two bugs are moving in the same direction (velocity vectors are of the same speed, but no two are parallel). Prove that at some point in time $N$ bugs will form convex polygon. Edit: Can you loosen up any of the conditions so that the statement still holds?",,"['geometry', 'intuition']"
7,Intersection of two lines in vector form,Intersection of two lines in vector form,,"Sorry about formatting, this is my first question here, and I have no idea how to do it properly. Assuming I have two lines $\displaystyle l_1 = \binom{x_1}{y_1} + a\binom{u_1}{v_1}$ $\displaystyle l_2 = \binom{x_2}{y_2} + b\binom{u_2}{v_2}$ Thus the intersection holds $\displaystyle \binom{x_1}{y_1} + a\binom{u_1}{v_1} = \binom{x_2}{y_2} + b\binom{u_2}{v_2}$ and have made sure those two lines will intercept (so $u_1,v_1$ and $u_2,v_2$ aren't parallel), how do I find the intersection point elegantly? Currently (I am using this in a C++ code), I need to do a lot of if() cases, since I cannot divide by 0, but in order to find the point, I need to substitute b in the formula I get $a = \dfrac{x_2-x_1+bu_2}{u_1}$ so here I have to check for $u_1\neq0$, and then substitute in the second line, where I then need to check for $v_2\neq0$, and this creates one hell a lot of code. Is there a better way, am I just missing something easy?","Sorry about formatting, this is my first question here, and I have no idea how to do it properly. Assuming I have two lines $\displaystyle l_1 = \binom{x_1}{y_1} + a\binom{u_1}{v_1}$ $\displaystyle l_2 = \binom{x_2}{y_2} + b\binom{u_2}{v_2}$ Thus the intersection holds $\displaystyle \binom{x_1}{y_1} + a\binom{u_1}{v_1} = \binom{x_2}{y_2} + b\binom{u_2}{v_2}$ and have made sure those two lines will intercept (so $u_1,v_1$ and $u_2,v_2$ aren't parallel), how do I find the intersection point elegantly? Currently (I am using this in a C++ code), I need to do a lot of if() cases, since I cannot divide by 0, but in order to find the point, I need to substitute b in the formula I get $a = \dfrac{x_2-x_1+bu_2}{u_1}$ so here I have to check for $u_1\neq0$, and then substitute in the second line, where I then need to check for $v_2\neq0$, and this creates one hell a lot of code. Is there a better way, am I just missing something easy?",,['geometry']
8,How to derive the law of cosines without the pythagorean theorem,How to derive the law of cosines without the pythagorean theorem,,"To me, it seems that the Pythagorean theorem is a special case of the law of cosines. However, all derivations that I can find seem to use the Pythagorean theorem in the derivation. Are there any simple (preferably geometric) derivations of the law of cosines that don't reference the Pythagorean theorem?","To me, it seems that the Pythagorean theorem is a special case of the law of cosines. However, all derivations that I can find seem to use the Pythagorean theorem in the derivation. Are there any simple (preferably geometric) derivations of the law of cosines that don't reference the Pythagorean theorem?",,"['geometry', 'trigonometry', 'triangles']"
9,"How many isosceles, right-angled, INSCRIBED triangles exist in an ellipse?","How many isosceles, right-angled, INSCRIBED triangles exist in an ellipse?",,"Are there more than four isosceles, right-angled, INSCRIBED triangles in an ellipse?  By inscribed, I mean all three vertexes should lie ON the ellipse. I am attaching a simplified picture that shows my count of four such triangle.  Two of them form the only inscribed square of an ellipse in the middle.  The other two would exist at each end. Are there any proof or studies showing that these are the only four, or are there more? *Edit: As Deepak pointed, when I said four, I was not careful. If you draw the diagonal line in the inscribed square the other way, you can also have two others. To give you a better idea, I'm specifically wondering whether there are isosceles right angled inscribed triangles at different locations entirely, as is shown in my supplementary diagram that has a question mark. Note that in that diagram, I'm using a FAKE isosceles triangle (the two sides are not actually of same lengths), as I cannot find a true isosceles triangle. But I'm wondering whether a real one exists that looks similar to what is drawn.","Are there more than four isosceles, right-angled, INSCRIBED triangles in an ellipse?  By inscribed, I mean all three vertexes should lie ON the ellipse. I am attaching a simplified picture that shows my count of four such triangle.  Two of them form the only inscribed square of an ellipse in the middle.  The other two would exist at each end. Are there any proof or studies showing that these are the only four, or are there more? *Edit: As Deepak pointed, when I said four, I was not careful. If you draw the diagonal line in the inscribed square the other way, you can also have two others. To give you a better idea, I'm specifically wondering whether there are isosceles right angled inscribed triangles at different locations entirely, as is shown in my supplementary diagram that has a question mark. Note that in that diagram, I'm using a FAKE isosceles triangle (the two sides are not actually of same lengths), as I cannot find a true isosceles triangle. But I'm wondering whether a real one exists that looks similar to what is drawn.",,"['geometry', 'euclidean-geometry', 'triangles']"
