,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,number field:How can i prove that ${\Bbb Q}[\sqrt{-3}]$ is a cyclotomic field?,number field:How can i prove that  is a cyclotomic field?,{\Bbb Q}[\sqrt{-3}],Can you help me with this ''simple'' exercise: Prove that ${\Bbb Q}[\sqrt{-3}]$ is a cyclotomic field.,Can you help me with this ''simple'' exercise: Prove that ${\Bbb Q}[\sqrt{-3}]$ is a cyclotomic field.,,"['number-theory', 'field-theory']"
1,"Finding all positive integers $x,y,z$ that satisfy $3^x - 5^y = z^2$",Finding all positive integers  that satisfy,"x,y,z 3^x - 5^y = z^2","Find all positive integers $x,y,z$ that satisfy: $$3^x - 5^y = z^2.$$ I think that $(x,y,z)= (2,1,2)$ will be the only solution. But how to prove that?",Find all positive integers that satisfy: I think that will be the only solution. But how to prove that?,"x,y,z 3^x - 5^y = z^2. (x,y,z)= (2,1,2)","['number-theory', 'diophantine-equations', 'contest-math']"
2,Uncountable sets of transcendental numbers,Uncountable sets of transcendental numbers,,"As a sort of follow up question to a previous question found here , besides the Liouville numbers, are there any other uncountable collections of transcendental numbers that are known? Clearly you could union the Liouville numbers with some other transcendental number and get an uncountable collection. I am seeking to find a distinct set from the Liouville numbers. There are many examples of countable collections of transcendental numbers: $e^a$ if $a$ is algebraic and nonzero (by the Lindemann–Weierstrass theorem). $a^b$ where $a$ is algebraic but not 0 or 1, and $b$ is irrational algebraic (by the Gelfond–Schneider theorem) $\sin(a), \cos(a)$ and $\tan(a),$ for any nonzero algebraic number $a$ (again by the Lindemann–Weierstrass theorem) But, as all of these are based on the algebraic numbers, none of these collections are uncountable.","As a sort of follow up question to a previous question found here , besides the Liouville numbers, are there any other uncountable collections of transcendental numbers that are known? Clearly you could union the Liouville numbers with some other transcendental number and get an uncountable collection. I am seeking to find a distinct set from the Liouville numbers. There are many examples of countable collections of transcendental numbers: $e^a$ if $a$ is algebraic and nonzero (by the Lindemann–Weierstrass theorem). $a^b$ where $a$ is algebraic but not 0 or 1, and $b$ is irrational algebraic (by the Gelfond–Schneider theorem) $\sin(a), \cos(a)$ and $\tan(a),$ for any nonzero algebraic number $a$ (again by the Lindemann–Weierstrass theorem) But, as all of these are based on the algebraic numbers, none of these collections are uncountable.",,"['abstract-algebra', 'number-theory', 'transcendental-numbers']"
3,Can consecutive integers be perfect powers?,Can consecutive integers be perfect powers?,,"I have been  wondering whether consecutive integers can ever be perfect powers.And even if they can, how many consecutive integers at most can be perfect powers?My intuition tells me that consecutive integers can never be perfect powers,but I don't want to let that cloud my judgement.I haven't done any work,mainly because I don't know where to start.A hint that would help me start my proof will be appreciated. EDIT: 8 and 9 clearly are perfect powers.I didn't know that it is called Catalan's conjecture.","I have been  wondering whether consecutive integers can ever be perfect powers.And even if they can, how many consecutive integers at most can be perfect powers?My intuition tells me that consecutive integers can never be perfect powers,but I don't want to let that cloud my judgement.I haven't done any work,mainly because I don't know where to start.A hint that would help me start my proof will be appreciated. EDIT: 8 and 9 clearly are perfect powers.I didn't know that it is called Catalan's conjecture.",,"['number-theory', 'elementary-number-theory']"
4,How find this $a^3+b^3+c^3-20(a+3)(b+3)(c+3)=2013$ equation integer solution,How find this  equation integer solution,a^3+b^3+c^3-20(a+3)(b+3)(c+3)=2013,"if $a,b,c\in Z$,and $a\le b\le c$ and such  $$\begin{cases} a+b+c=-3\\ a^3+b^3+c^3-20(a+3)(b+3)(c+3)=2013 \end{cases}$$ Find the value  $3a+b+2c=?$ my try $$a+b+c=-3\Longrightarrow (a+1)+(b+1)+(c+1)=0$$ so $$(a+1)^3+(b+1)^3+(c+1)^3=3(a+1)(b+1)(c+1)$$ This problem is from a few month ago comption. then I can't,Thank you","if $a,b,c\in Z$,and $a\le b\le c$ and such  $$\begin{cases} a+b+c=-3\\ a^3+b^3+c^3-20(a+3)(b+3)(c+3)=2013 \end{cases}$$ Find the value  $3a+b+2c=?$ my try $$a+b+c=-3\Longrightarrow (a+1)+(b+1)+(c+1)=0$$ so $$(a+1)^3+(b+1)^3+(c+1)^3=3(a+1)(b+1)(c+1)$$ This problem is from a few month ago comption. then I can't,Thank you",,['number-theory']
5,P-adic expansion construction,P-adic expansion construction,,"Can anyone teach me about p-adic expansion? especially the case where we have to expand a square root. I need to know how to construct them. for example: the 7-adic expansion of $\sqrt{305}$. This is a general question and not an assignment or anything, so i cannot post the progress. That is just a random example, please use any other example to explain if it's easier to understand. edit: I'm stuck with the cases where i have to expand the square roots, expanding rational numbers is fine though","Can anyone teach me about p-adic expansion? especially the case where we have to expand a square root. I need to know how to construct them. for example: the 7-adic expansion of $\sqrt{305}$. This is a general question and not an assignment or anything, so i cannot post the progress. That is just a random example, please use any other example to explain if it's easier to understand. edit: I'm stuck with the cases where i have to expand the square roots, expanding rational numbers is fine though",,"['number-theory', 'p-adic-number-theory']"
6,Irrationality/Transcendentality of values of $e^{e^x}$,Irrationality/Transcendentality of values of,e^{e^x},"1) Is $e^{e^x}$ irrational for all rational $x$? It is known that $e^x$ is transcendental for every nonzero algebraic $x$. But this dos not help here because for transcedental $x$, $e^x$ can be rational. 2) Is $e^{e^x}$ transcendental for all algebraic $x$? This would imply 1).","1) Is $e^{e^x}$ irrational for all rational $x$? It is known that $e^x$ is transcendental for every nonzero algebraic $x$. But this dos not help here because for transcedental $x$, $e^x$ can be rational. 2) Is $e^{e^x}$ transcendental for all algebraic $x$? This would imply 1).",,"['number-theory', 'transcendental-numbers']"
7,What the rest of the division $5^{21}$ by $127$?,What the rest of the division  by ?,5^{21} 127,What the rest of the division $5^{21}$ by $127$?,What the rest of the division $5^{21}$ by $127$?,,"['number-theory', 'congruences']"
8,Solutions in positive integers of $a+b\mid ab+1$ and $a-b\mid ab-1$,Solutions in positive integers of  and,a+b\mid ab+1 a-b\mid ab-1,"I am interested in a proof for the following claim. Suppose that for integers $a>b>1$ the following two conditions hold: $$a+b\mid ab+1,$$ $$a-b\mid ab-1.$$ Then $\frac{a}{b}<\sqrt{3}$. Furthermore, is it possible to determine all positive integer solutions in this case ?","I am interested in a proof for the following claim. Suppose that for integers $a>b>1$ the following two conditions hold: $$a+b\mid ab+1,$$ $$a-b\mid ab-1.$$ Then $\frac{a}{b}<\sqrt{3}$. Furthermore, is it possible to determine all positive integer solutions in this case ?",,['number-theory']
9,"$x^4-4y^4=z^2$ has no solution in positive integers $x$, $y$, $z$.","has no solution in positive integers , , .",x^4-4y^4=z^2 x y z,"How do I prove that the diophantine equation $x^4-4y^4=z^2$ has no solution in positive integers $x$, $y$, $z$.","How do I prove that the diophantine equation $x^4-4y^4=z^2$ has no solution in positive integers $x$, $y$, $z$.",,"['number-theory', 'diophantine-equations']"
