,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Find $ \lim\limits_{{n \to \infty}} \frac1{2^n} \sum\limits_{k=1}^n \frac1{\sqrt{k}} \binom nk$,Find, \lim\limits_{{n \to \infty}} \frac1{2^n} \sum\limits_{k=1}^n \frac1{\sqrt{k}} \binom nk,"Find $$\lim_{n \to \infty} \frac {1}{2^n} \sum_{k=1}^n \frac{1}{\sqrt{k}} \binom{n}{k}.$$ First time I thought about Stirling's approximation but didn't get anything by applying it. I would also think about a Riemann Sum, but no idea how to rewrite... The answer is $0$.","Find $$\lim_{n \to \infty} \frac {1}{2^n} \sum_{k=1}^n \frac{1}{\sqrt{k}} \binom{n}{k}.$$ First time I thought about Stirling's approximation but didn't get anything by applying it. I would also think about a Riemann Sum, but no idea how to rewrite... The answer is $0$.",,['limits']
1,How to prove that $\lim\limits_{n \to \infty} \frac{k^n}{n!} = 0$ [duplicate],How to prove that  [duplicate],\lim\limits_{n \to \infty} \frac{k^n}{n!} = 0,"This question already has answers here : Prove that $\lim \limits_{n \to \infty} \frac{x^n}{n!} = 0$, $x \in \Bbb R$. (15 answers) Closed 8 years ago . It recently came to my mind, how to prove that the factorial grows faster than the exponential, or that the linear grows faster than the logarithmic, etc... I thought about writing: $$ a(n) = \frac{k^n}{n!} = \frac{ k \times k \times \dots \times k}{1\times 2\times\dots\times n} = \frac k1 \times \frac k2 \times \dots \times \frac kn = \frac k1 \times \frac k2 \times \dots \times \frac kk \times \frac k{k+1} \times \dots \times \frac kn $$ It's obvious that after k/k, every factor is smaller than 1, and by increasing n, k/n gets closer to 0, like if we had $\lim_{n \to \infty} (k/n) = 0$, for any constant $k$. But, I think this is not a clear proof... so any hint is accepted. Thank you for consideration.","This question already has answers here : Prove that $\lim \limits_{n \to \infty} \frac{x^n}{n!} = 0$, $x \in \Bbb R$. (15 answers) Closed 8 years ago . It recently came to my mind, how to prove that the factorial grows faster than the exponential, or that the linear grows faster than the logarithmic, etc... I thought about writing: $$ a(n) = \frac{k^n}{n!} = \frac{ k \times k \times \dots \times k}{1\times 2\times\dots\times n} = \frac k1 \times \frac k2 \times \dots \times \frac kn = \frac k1 \times \frac k2 \times \dots \times \frac kk \times \frac k{k+1} \times \dots \times \frac kn $$ It's obvious that after k/k, every factor is smaller than 1, and by increasing n, k/n gets closer to 0, like if we had $\lim_{n \to \infty} (k/n) = 0$, for any constant $k$. But, I think this is not a clear proof... so any hint is accepted. Thank you for consideration.",,"['limits', 'factorial']"
2,What could be this number?,What could be this number?,,"In a much larger problem, I need to solve for $x_n$ the equation $$\sum_{i=0}^n (n+i)^{x_n}=(2n+1)^{x_n}$$ where $n$ can be large. From a numerical point of view, it does not make any practical difficulty solving instead $$\log\left(\sum_{i=0}^n (n+i)^{x_n} \right)={x_n}\log(2n+1)$$ which is ""almost"" finding the intersection of two straight lines. My first surprise, working with small values of $n$, was to notice that the solution is almost linearly dependent on $n$. Working with large numbers,  what I noticed is the following $$\left( \begin{array}{cc}  n & \frac {x_n} n \\ 10^1 & 1.351611135 \\ 10^2 & 1.382828492 \\ 10^3 & 1.385947786 \\ 10^4 & 1.386259704 \end{array} \right)$$ and the ratio ""seems"" to converge to something . So, my questions : Could we prove the linear dependency of $x_n$ to $n$ ? Could we prove that $\frac {x_n} n$ tends to a limit ? If there is a limit, what could be this number ? In other words, would it be possible to establish the asymptotics of $x_n$ ? Edit after answers After the beautiful answers I received from Professor Vector and Raymond Manzoni (who made the problem more general), I solved, for $n=10^4$, the equation$$\sum_{i=0}^n (n+i)^{x_n}=(2n+a)^{x_n}$$ In the table below are reproduced the results for the computed ratio $\frac {x_n} n$ and the value computed for $y_a=-2\log(b)$ where $b$ is the positive solution of $1-b=b^a$. $$\left( \begin{array}{cc}  a & \frac {x_n} n & y_a\\  1 & 1.38626 &1.38629 \\  2 & 0.96240 &0.96242 \\  3 & 0.76448 &0.76449 \\  4 & 0.64457 &0.64457 \\  5 & 0.56240 &0.56240 \\  6 & 0.50184 &0.50183 \\  7 & 0.45496 &0.45495 \\  8 & 0.41739 &0.41737 \\  9 & 0.38646 &0.38644 \end{array} \right)$$ Concerning the case where $a=1$, it is interesting to compare the results I gave with the asymptotics  Raymond Manzoni gave in a comment. $$\frac {x_n} n=2\log(2)-\frac{\log(2)}{2n}+O\left(\frac 1 {n^2} \right)$$ $$\left( \begin{array}{cc}  n & \frac {x_n} n &2\log(2)-\frac{\log(2)}{2n}\\ 10^1 & 1.351611135 &1.351637002\\ 10^2 & 1.382828492 &1.382828625\\ 10^3 & 1.385947786 &1.385947788\\ 10^4 & 1.386259704 &1.386259704 \end{array} \right)$$ I do not think that I could add any comment !","In a much larger problem, I need to solve for $x_n$ the equation $$\sum_{i=0}^n (n+i)^{x_n}=(2n+1)^{x_n}$$ where $n$ can be large. From a numerical point of view, it does not make any practical difficulty solving instead $$\log\left(\sum_{i=0}^n (n+i)^{x_n} \right)={x_n}\log(2n+1)$$ which is ""almost"" finding the intersection of two straight lines. My first surprise, working with small values of $n$, was to notice that the solution is almost linearly dependent on $n$. Working with large numbers,  what I noticed is the following $$\left( \begin{array}{cc}  n & \frac {x_n} n \\ 10^1 & 1.351611135 \\ 10^2 & 1.382828492 \\ 10^3 & 1.385947786 \\ 10^4 & 1.386259704 \end{array} \right)$$ and the ratio ""seems"" to converge to something . So, my questions : Could we prove the linear dependency of $x_n$ to $n$ ? Could we prove that $\frac {x_n} n$ tends to a limit ? If there is a limit, what could be this number ? In other words, would it be possible to establish the asymptotics of $x_n$ ? Edit after answers After the beautiful answers I received from Professor Vector and Raymond Manzoni (who made the problem more general), I solved, for $n=10^4$, the equation$$\sum_{i=0}^n (n+i)^{x_n}=(2n+a)^{x_n}$$ In the table below are reproduced the results for the computed ratio $\frac {x_n} n$ and the value computed for $y_a=-2\log(b)$ where $b$ is the positive solution of $1-b=b^a$. $$\left( \begin{array}{cc}  a & \frac {x_n} n & y_a\\  1 & 1.38626 &1.38629 \\  2 & 0.96240 &0.96242 \\  3 & 0.76448 &0.76449 \\  4 & 0.64457 &0.64457 \\  5 & 0.56240 &0.56240 \\  6 & 0.50184 &0.50183 \\  7 & 0.45496 &0.45495 \\  8 & 0.41739 &0.41737 \\  9 & 0.38646 &0.38644 \end{array} \right)$$ Concerning the case where $a=1$, it is interesting to compare the results I gave with the asymptotics  Raymond Manzoni gave in a comment. $$\frac {x_n} n=2\log(2)-\frac{\log(2)}{2n}+O\left(\frac 1 {n^2} \right)$$ $$\left( \begin{array}{cc}  n & \frac {x_n} n &2\log(2)-\frac{\log(2)}{2n}\\ 10^1 & 1.351611135 &1.351637002\\ 10^2 & 1.382828492 &1.382828625\\ 10^3 & 1.385947786 &1.385947788\\ 10^4 & 1.386259704 &1.386259704 \end{array} \right)$$ I do not think that I could add any comment !",,"['limits', 'numerical-methods', 'asymptotics']"
3,Limit of $x^x$ as $x$ tends to $0$,Limit of  as  tends to,x^x x 0,I am trying to solve the following limit: $$\lim \limits_{x\to0} x^x$$ The only thing that comes to mind is to write $x^x$ as $e^{x\ln{x}}$ and getting the right sided limit would be easy but I don't see how I could get the left sided one seeing that the $\ln$ is not defined for negative numbers. Is there something I am missing or is there another way to go about it? P.S.:I don't know anything about derivatives so please keep it to the limits.,I am trying to solve the following limit: The only thing that comes to mind is to write as and getting the right sided limit would be easy but I don't see how I could get the left sided one seeing that the is not defined for negative numbers. Is there something I am missing or is there another way to go about it? P.S.:I don't know anything about derivatives so please keep it to the limits.,\lim \limits_{x\to0} x^x x^x e^{x\ln{x}} \ln,"['limits', 'logarithms', 'exponentiation']"
4,Show $\lim\limits_{n\to\infty} \sqrt[n]{n^e+e^n}=e$,Show,\lim\limits_{n\to\infty} \sqrt[n]{n^e+e^n}=e,Why is $\lim\limits_{n\to\infty} \sqrt[n]{n^e+e^n}$ = $e$? I couldn't get this result.,Why is $\lim\limits_{n\to\infty} \sqrt[n]{n^e+e^n}$ = $e$? I couldn't get this result.,,['limits']
5,"Prove that the derivative of an even differentiable function is odd, and the derivative of an odd is even.","Prove that the derivative of an even differentiable function is odd, and the derivative of an odd is even.",,"Prove that the derivative of an even differentiable function is odd, and the derivative of an odd differentiable function is even. Here are my workings so far. Lets prove the derivative of an odd differentiable function is even first. Let the odd function be $f(x)$ . We have $f(-x)=-f(x)$ and $\lim_{x\to a^-} f(x)=\lim_{x\to a^+}f(x)=\lim_{x\to a}f(x)$ $$f'(-x)= \lim_{h\to 0} \frac {f(-x+h)-f(-x)}{h}= \lim_{h\to 0} \frac {-f(x-h)+f(x)}{h}$$ And so, I am stuck. Thanks in advance. Hints are appreciated. Solutions are even more welcome!","Prove that the derivative of an even differentiable function is odd, and the derivative of an odd differentiable function is even. Here are my workings so far. Lets prove the derivative of an odd differentiable function is even first. Let the odd function be . We have and And so, I am stuck. Thanks in advance. Hints are appreciated. Solutions are even more welcome!",f(x) f(-x)=-f(x) \lim_{x\to a^-} f(x)=\lim_{x\to a^+}f(x)=\lim_{x\to a}f(x) f'(-x)= \lim_{h\to 0} \frac {f(-x+h)-f(-x)}{h}= \lim_{h\to 0} \frac {-f(x-h)+f(x)}{h},"['limits', 'derivatives']"
6,Prove $\lim\limits_{n\to∞}{\sum\limits_{x=0}^n\binom nx(1+{\rm e}^{-(x+1)})^{n+1}\over\sum\limits_{x=0}^n\binom nx(1+{\rm e}^{-x})^{n + 1}}=\frac 13$,Prove,\lim\limits_{n\to∞}{\sum\limits_{x=0}^n\binom nx(1+{\rm e}^{-(x+1)})^{n+1}\over\sum\limits_{x=0}^n\binom nx(1+{\rm e}^{-x})^{n + 1}}=\frac 13,"I am trying to find limit of the following function:  $$ \lim_{n\rightarrow \infty}\frac{\sum\limits_{x = 0}^{n}\binom{n}{x}\left[1 + \mathrm{e}^{-(x+1)}\right]^{n + 1}}{\sum\limits_{x=0}^{n} \binom{n}{x}\left[1 + \mathrm{e}^{-x}\right]^{n + 1}}. $$ When I wrote a Python code for this, I saw that it converges to $1/3$. I am not sure how to approach this. Could somebody give a pointer about how to go about it? EDIT: I want just some positive lower bound on this. So even if limit cannot be evaluated exactly, it is okay if I get some lower bound on this.","I am trying to find limit of the following function:  $$ \lim_{n\rightarrow \infty}\frac{\sum\limits_{x = 0}^{n}\binom{n}{x}\left[1 + \mathrm{e}^{-(x+1)}\right]^{n + 1}}{\sum\limits_{x=0}^{n} \binom{n}{x}\left[1 + \mathrm{e}^{-x}\right]^{n + 1}}. $$ When I wrote a Python code for this, I saw that it converges to $1/3$. I am not sure how to approach this. Could somebody give a pointer about how to go about it? EDIT: I want just some positive lower bound on this. So even if limit cannot be evaluated exactly, it is okay if I get some lower bound on this.",,"['limits', 'exponential-function', 'binomial-coefficients']"
7,Prove that $\sum_{n=1}^\infty \left(\phi-\frac{F_{n+1}}{F_{n}}\right)=\frac{1}{\pi}$,Prove that,\sum_{n=1}^\infty \left(\phi-\frac{F_{n+1}}{F_{n}}\right)=\frac{1}{\pi},"So, I know that $$\lim_{n\to\infty}\frac{F_{n+1}}{F_n}=\phi$$ where $F_n$ stands for the n'th Fibonacci number I was interested in measuring the error of the convergence of the above limit and was drawn to the conjecture that: $$\sum_{n=1}^\infty \left(\phi-\frac{F_{n+1}}{F_{n}}\right)=\frac{1}{\pi}$$ How might we go about proving this result? Edit: The solution is actually not $\frac{1}{\pi}$. I had thought that it was due to how close the sum and $1/\pi$ actually are. I am curious (if one exists) if there is a closed form for the sum.","So, I know that $$\lim_{n\to\infty}\frac{F_{n+1}}{F_n}=\phi$$ where $F_n$ stands for the n'th Fibonacci number I was interested in measuring the error of the convergence of the above limit and was drawn to the conjecture that: $$\sum_{n=1}^\infty \left(\phi-\frac{F_{n+1}}{F_{n}}\right)=\frac{1}{\pi}$$ How might we go about proving this result? Edit: The solution is actually not $\frac{1}{\pi}$. I had thought that it was due to how close the sum and $1/\pi$ actually are. I am curious (if one exists) if there is a closed form for the sum.",,['limits']
8,"Prove: $\lim_{n\to\infty}{\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}}}}=\pi$",Prove:,"\lim_{n\to\infty}{\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}}}}=\pi","Consider the following limit: $$\lim_{n\to\infty}{\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\left[\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}\right]}}}=\pi$$ I cooked this up while playing around with power series (details below). Is there a more direct way to prove this limit? Consider the functions $f(x)=\frac{\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}}$ , $g(x)=\frac{\pi/2-\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}}$ . We write the power series: $$f(x)=\sum_{n=0}^{\infty}{(s_n\pi-r_n)x^n},\qquad{g}(x)=\sum_{n=0}^{\infty}{(s_n\pi+r_n)x^n}$$ where computing the first few terms suggests that $r_n$ , $s_n$ are rational. Indeed, we have $\frac{\pi/4-\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}}=\frac{g(x)-f(x)}{2}=\sum{r_nx^n}$ , and $\frac{1/4}{\sqrt{1-x}}=\frac{g(x)+f(x)}{2\pi}=\sum{s_nx^n}$ . Using $\frac{d}{dx}[\tan^{-1}(\sqrt{1-x})]=-\frac{1}{2(2-x)\sqrt{1-x}}$ , we can use the power series for $\frac{1}{2-x}$ and $\frac{1}{\sqrt{1-x}}$ to calculate the power series for $(\pi/4-\tan^{-1}(\sqrt{1-x}))$ , which consists of only rational coefficients. Combining this with the power series for $\frac{1}{\sqrt{1-x}}$ gives: $$r_n=\frac{1}{2}\sum_{m=0}^{n-1}{\sum_{k=0}^{n-m-1}{\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{(n-m)\cdot2^{k+m+n}}}}$$ We easily get $s_n=\frac{1}{2^{2n+2}}{2n\choose{n}}$ . Now, because no branch of $f(z)$ has singularities anywhere (the apparent singularity at $z=1$ is removable), the coefficients of the power series of $f$ must tend to zero. Hence $\lim_{n\to\infty}{\frac{r_{n+1}}{s_{n+1}}}=\pi$ , and the desired limit follows after simplifying. Notes: 1) It is easily shown that: $$s_n\pi-r_n=\int_{0}^{\pi/4}{\sin^{2n}{\theta}\,d\theta},\qquad{s}_n\pi+r_n=\int_{\pi/4}^{\pi/2}{\sin^{2n}{\theta}\,d\theta}$$ 2) The above proof actually shows: $$\lim_{n\to\infty}{\left(1+\frac{1}{2n+1}\right)\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\left[\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}\right]}}}=\pi$$ which converges much faster than the given limit.","Consider the following limit: I cooked this up while playing around with power series (details below). Is there a more direct way to prove this limit? Consider the functions , . We write the power series: where computing the first few terms suggests that , are rational. Indeed, we have , and . Using , we can use the power series for and to calculate the power series for , which consists of only rational coefficients. Combining this with the power series for gives: We easily get . Now, because no branch of has singularities anywhere (the apparent singularity at is removable), the coefficients of the power series of must tend to zero. Hence , and the desired limit follows after simplifying. Notes: 1) It is easily shown that: 2) The above proof actually shows: which converges much faster than the given limit.","\lim_{n\to\infty}{\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\left[\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}\right]}}}=\pi f(x)=\frac{\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}} g(x)=\frac{\pi/2-\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}} f(x)=\sum_{n=0}^{\infty}{(s_n\pi-r_n)x^n},\qquad{g}(x)=\sum_{n=0}^{\infty}{(s_n\pi+r_n)x^n} r_n s_n \frac{\pi/4-\tan^{-1}(\sqrt{1-x})}{\sqrt{1-x}}=\frac{g(x)-f(x)}{2}=\sum{r_nx^n} \frac{1/4}{\sqrt{1-x}}=\frac{g(x)+f(x)}{2\pi}=\sum{s_nx^n} \frac{d}{dx}[\tan^{-1}(\sqrt{1-x})]=-\frac{1}{2(2-x)\sqrt{1-x}} \frac{1}{2-x} \frac{1}{\sqrt{1-x}} (\pi/4-\tan^{-1}(\sqrt{1-x})) \frac{1}{\sqrt{1-x}} r_n=\frac{1}{2}\sum_{m=0}^{n-1}{\sum_{k=0}^{n-m-1}{\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{(n-m)\cdot2^{k+m+n}}}} s_n=\frac{1}{2^{2n+2}}{2n\choose{n}} f(z) z=1 f \lim_{n\to\infty}{\frac{r_{n+1}}{s_{n+1}}}=\pi s_n\pi-r_n=\int_{0}^{\pi/4}{\sin^{2n}{\theta}\,d\theta},\qquad{s}_n\pi+r_n=\int_{\pi/4}^{\pi/2}{\sin^{2n}{\theta}\,d\theta} \lim_{n\to\infty}{\left(1+\frac{1}{2n+1}\right)\sum_{m=0}^{n}{\sum_{k=0}^{n-m}{\left[\frac{2^{n-m-k}}{n-m+1}\,\frac{{{2k}\choose{k}}{{2m}\choose{m}}}{{{2n}\choose{n}}}\right]}}}=\pi","['limits', 'proof-verification', 'summation', 'binomial-coefficients', 'alternative-proof']"
9,Evalute $ \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)} $,Evalute, \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)} ,"Evaluate $\displaystyle \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)}$. $\bf{My\; Try::}$ Although we can solve it by converting into definite Integration. But I want to solve it without Using Integration. So $\displaystyle \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)} = \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{(n-1)(n-2).......(n-k+1)}{k!\cdot n^{k}\cdot (k+3)}$ Now How can i solve after that, Help required, Thanks","Evaluate $\displaystyle \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)}$. $\bf{My\; Try::}$ Although we can solve it by converting into definite Integration. But I want to solve it without Using Integration. So $\displaystyle \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{\binom{n}{k}}{n^k(k+3)} = \lim_{n\rightarrow \infty}\sum^{n}_{k=0}\frac{(n-1)(n-2).......(n-k+1)}{k!\cdot n^{k}\cdot (k+3)}$ Now How can i solve after that, Help required, Thanks",,['limits']
