,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Examples of (infinite dimensional) linear operators,Examples of (infinite dimensional) linear operators,,"I'm trying to familiarize myself with linear operators. In finite dimensions it is clear to me that they are matrices. No problem there. But then in infinite dimensions matters are not so clear to me. Of course the identity map is a linear operator. I also know that if the domain is a space of functions then the integration and differentiation operators are examples of linear operators. Furthermore I found the example of the shift operator (works on sequences and function spaces). But I feel that a few more examples would help me greatly in understanding linear operators better. Now other than the ones I mentioned what are examples of linear operators $T: X \to Y$ where $X,Y$ are infinite dimensional normed linear spaces?","I'm trying to familiarize myself with linear operators. In finite dimensions it is clear to me that they are matrices. No problem there. But then in infinite dimensions matters are not so clear to me. Of course the identity map is a linear operator. I also know that if the domain is a space of functions then the integration and differentiation operators are examples of linear operators. Furthermore I found the example of the shift operator (works on sequences and function spaces). But I feel that a few more examples would help me greatly in understanding linear operators better. Now other than the ones I mentioned what are examples of linear operators $T: X \to Y$ where $X,Y$ are infinite dimensional normed linear spaces?",,['functional-analysis']
1,When weak convergence implies moment convergence?,When weak convergence implies moment convergence?,,"Given a sequence $(\mu_n)_n$ of probability measures on $\mathbb R$ , which converges weakly to a probability measure $\mu$ , when do we have $$ \tag{1} \lim_{n}\int x^kd\mu_n(x)=\int x^k d\mu(x) \qquad \forall k\geq 0\;? $$ Is "" $\mu$ has compact support"" a sufficient condition? Note that $\mu_n$ converges to $\mu$ weakly if $$ \int \varphi d\mu_n \to \int \varphi d\mu$$ for all $\varphi$ which is continuous and has compact support. Note that $x^k$ are continuous but not of compact support, so (1) is not immediately obvious.","Given a sequence of probability measures on , which converges weakly to a probability measure , when do we have Is "" has compact support"" a sufficient condition? Note that converges to weakly if for all which is continuous and has compact support. Note that are continuous but not of compact support, so (1) is not immediately obvious.","(\mu_n)_n \mathbb R \mu 
\tag{1} \lim_{n}\int x^kd\mu_n(x)=\int x^k d\mu(x) \qquad \forall k\geq 0\;?
 \mu \mu_n \mu  \int \varphi d\mu_n \to \int \varphi d\mu \varphi x^k","['functional-analysis', 'probability-theory', 'measure-theory', 'weak-convergence']"
2,Compact operator whose range is not closed,Compact operator whose range is not closed,,"I am asked to find a compact operator (on a Hilbert space) whose range is not closed, but I am having trouble coming up with one. My guess is that you need to have some sequence in the range that converges to something outside the range, but this feels like it contradicts the definition of compactness. [Our definition of an operator being compact is that the closure of the image of the closed unit ball is sequentially compact.] Any pointers/suggestions would be appreciated. Thanks in advance!","I am asked to find a compact operator (on a Hilbert space) whose range is not closed, but I am having trouble coming up with one. My guess is that you need to have some sequence in the range that converges to something outside the range, but this feels like it contradicts the definition of compactness. [Our definition of an operator being compact is that the closure of the image of the closed unit ball is sequentially compact.] Any pointers/suggestions would be appreciated. Thanks in advance!",,"['functional-analysis', 'hilbert-spaces', 'compact-operators']"
3,Can the space of linear operators on a Hilbert space be made into a Hilbert space?,Can the space of linear operators on a Hilbert space be made into a Hilbert space?,,"Let $H$ be a Hilbert space, and $\mathcal L(H)$ be the space of linear operators on $H$ . Can we find an inner product on $\mathcal L(H)$ that induces an equivalent norm on $\mathcal L(H)$ , i.e., a norm that is equivalent to the operator norm? For finite-dimensional spaces, the Frobenius inner product answers the question in the affirmative. So any counter-examples necessarily is infinite-dimensional. I am aware of the negative result , that  there is no inner product that induces the operator norm if $\dim H\ge 2$ .","Let be a Hilbert space, and be the space of linear operators on . Can we find an inner product on that induces an equivalent norm on , i.e., a norm that is equivalent to the operator norm? For finite-dimensional spaces, the Frobenius inner product answers the question in the affirmative. So any counter-examples necessarily is infinite-dimensional. I am aware of the negative result , that  there is no inner product that induces the operator norm if .",H \mathcal L(H) H \mathcal L(H) \mathcal L(H) \dim H\ge 2,"['functional-analysis', 'operator-theory', 'hilbert-spaces']"
4,When $\|T(b)\|\le M\|b\|$ for each vector from a basis implies that $T$ is bounded?,When  for each vector from a basis implies that  is bounded?,\|T(b)\|\le M\|b\| T,"A linear operator $T\colon X\to Y$ between linear normed spaces is bounded if there exists a constant $M$ such that $$\|Tx\| \le M\|x\|\tag{*}$$ holds for every $x\in X$. Are there some situations when it is sufficient to verify that this condition is true for elements from some Hamel basis $B$? Is there characterization of normed spaces here validity of $(*)$ for some Hamel basis implies boundedness? Are there at least some sufficient conditions? Is situation easier in Banach spaces? Can we say something at least for $Y=\mathbb R, \mathbb C$? Or are there perhaps no pairs $(X,B)$ such that boundedness on $B$ implies boundedness on $X$? My feeling about this question is that this might be somehow related to the ""shape"" of the unit ball. But I guess that convexity of unit ball is probably not enough. This basically arose from a rather elementary discussion about a linear operator defined on $X=c_{00}$. (The space of sequences which have only finitely many non-zero terms with the sup norm. In this can write down an explicit basis $e^{(i)}=(0,0,\dots,0,1,0,\dots)$ and in the conversation I got an impression that the other person thinks that it suffices to verify $(*)$ for these vectors. I corrected them and said that we need to check this for each $x\in X$ - or at least for all elements of the unit ball - if we follow the definition they've learned. But I realized that the question whether this work at least sometimes might be quite complicated.) I searched a bit to see whether similar question has been posted here in the past. I only found this question, which deals with orthonormal basis rather than Hamel basis: Linear Operator bounded on a basis .","A linear operator $T\colon X\to Y$ between linear normed spaces is bounded if there exists a constant $M$ such that $$\|Tx\| \le M\|x\|\tag{*}$$ holds for every $x\in X$. Are there some situations when it is sufficient to verify that this condition is true for elements from some Hamel basis $B$? Is there characterization of normed spaces here validity of $(*)$ for some Hamel basis implies boundedness? Are there at least some sufficient conditions? Is situation easier in Banach spaces? Can we say something at least for $Y=\mathbb R, \mathbb C$? Or are there perhaps no pairs $(X,B)$ such that boundedness on $B$ implies boundedness on $X$? My feeling about this question is that this might be somehow related to the ""shape"" of the unit ball. But I guess that convexity of unit ball is probably not enough. This basically arose from a rather elementary discussion about a linear operator defined on $X=c_{00}$. (The space of sequences which have only finitely many non-zero terms with the sup norm. In this can write down an explicit basis $e^{(i)}=(0,0,\dots,0,1,0,\dots)$ and in the conversation I got an impression that the other person thinks that it suffices to verify $(*)$ for these vectors. I corrected them and said that we need to check this for each $x\in X$ - or at least for all elements of the unit ball - if we follow the definition they've learned. But I realized that the question whether this work at least sometimes might be quite complicated.) I searched a bit to see whether similar question has been posted here in the past. I only found this question, which deals with orthonormal basis rather than Hamel basis: Linear Operator bounded on a basis .",,['functional-analysis']
5,"Reason for the term ""smooth""","Reason for the term ""smooth""",,"A normed space $X$ is said to be smooth if for $x \in X$ with $||x||=1$ there exists a unique bounded linear functional $f$ such that $||f||=1$ and $f(x)=||x||$ . Why the term ""smooth"" comes?","A normed space is said to be smooth if for with there exists a unique bounded linear functional such that and . Why the term ""smooth"" comes?",X x \in X ||x||=1 f ||f||=1 f(x)=||x||,"['functional-analysis', 'banach-spaces', 'normed-spaces']"
6,The convex hull of every open set is open,The convex hull of every open set is open,,"Let $X$ be a topological vector space. Prove that the convex hull of every open subset of $X$ is open. I tried using definition of Convex Hull and Open Set, but I couldn't prove the statement.","Let $X$ be a topological vector space. Prove that the convex hull of every open subset of $X$ is open. I tried using definition of Convex Hull and Open Set, but I couldn't prove the statement.",,"['functional-analysis', 'convex-analysis', 'topological-vector-spaces']"
7,Convergent sequence in Lp has a subsequence bounded by another Lp function,Convergent sequence in Lp has a subsequence bounded by another Lp function,,"For $E$ a measurable set and $1\leq p<\infty $, assume $f_n\to f$ in $L^p(E)$. Show that there is a subsequence $\{f_{n_k}\}$ and a function $g\in L^p(E)$ such that $|f_{n_k}|\leq g$ almost everywhere on $E$ for all $k$. By convergence in $L^p(E)$, I mean that $\|f_n-f\|_p\to 0$. I know that a convergent sequence in $L^p$ has a subsequence that converges pointwise a.e. to $f$ on $E$. Since $f\in L^p(E)$, it must be finite almost everywhere. I would like to define $g$ to be the pointwise supremum of the $f_{n_k}$, but there is no guarantee that this supremum is finite almost everywhere. How can I construct $g$ to bound this subsequence above pointwise?","For $E$ a measurable set and $1\leq p<\infty $, assume $f_n\to f$ in $L^p(E)$. Show that there is a subsequence $\{f_{n_k}\}$ and a function $g\in L^p(E)$ such that $|f_{n_k}|\leq g$ almost everywhere on $E$ for all $k$. By convergence in $L^p(E)$, I mean that $\|f_n-f\|_p\to 0$. I know that a convergent sequence in $L^p$ has a subsequence that converges pointwise a.e. to $f$ on $E$. Since $f\in L^p(E)$, it must be finite almost everywhere. I would like to define $g$ to be the pointwise supremum of the $f_{n_k}$, but there is no guarantee that this supremum is finite almost everywhere. How can I construct $g$ to bound this subsequence above pointwise?",,['functional-analysis']
8,Hahn Banach Theorem,Hahn Banach Theorem,,"It is stated often that the Hahn Banach Theorem makes the study of the dual space ""interesting"". What does this exactly mean though? I.e what is exactly meant by ""interesting""? I am puzzled as to why it follows immediately from Hahn-Banach that the dual of a (non-zero) normed vector space is non-trivial. How does it follow DIRECTLY from Hahn Banach that there are non-trivial functions?","It is stated often that the Hahn Banach Theorem makes the study of the dual space ""interesting"". What does this exactly mean though? I.e what is exactly meant by ""interesting""? I am puzzled as to why it follows immediately from Hahn-Banach that the dual of a (non-zero) normed vector space is non-trivial. How does it follow DIRECTLY from Hahn Banach that there are non-trivial functions?",,[]
9,Is $L^2(\mathbb R)$ isometrically isomorphic with $\ell^2(\mathbb Z)?$,Is  isometrically isomorphic with,L^2(\mathbb R) \ell^2(\mathbb Z)?,"Is $L^2(\mathbb R)$ isometrically isomorphic with $\ell^2(\mathbb Z)?$ My thoughts: We can define an operator $\mathcal L:L^2(\mathbb R)\rightarrow \ell^2(\mathbb Z)$ : $\mathcal Lf=\{\hat f(ξ)\}_{ξ\in \mathbb Z}$ (obviously $\mathcal L$ is linear & $1-1$ by uniqueness) and  by the Parseval identity we have that $\lVert f\rVert_{L^2(\mathbb R)}^2=\lVert \hat f\rVert_{\ell^2(\mathbb Z)}^2$ Hence we have an isometry. is that enough? Also, can we claim that $:L^2(\mathbb R)≅ \ell^2(\mathbb Z)?$ Thanks you. EDIT: how about $L^2([a,b])?$","Is isometrically isomorphic with My thoughts: We can define an operator : (obviously is linear & by uniqueness) and  by the Parseval identity we have that Hence we have an isometry. is that enough? Also, can we claim that Thanks you. EDIT: how about","L^2(\mathbb R) \ell^2(\mathbb Z)? \mathcal L:L^2(\mathbb R)\rightarrow \ell^2(\mathbb Z) \mathcal Lf=\{\hat f(ξ)\}_{ξ\in \mathbb Z} \mathcal L 1-1 \lVert f\rVert_{L^2(\mathbb R)}^2=\lVert \hat f\rVert_{\ell^2(\mathbb Z)}^2 :L^2(\mathbb R)≅ \ell^2(\mathbb Z)? L^2([a,b])?","['functional-analysis', 'fourier-analysis', 'operator-theory', 'harmonic-analysis']"
