,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Binomial Hypothesis Test,Binomial Hypothesis Test,,"The proportion of deaths due to lung cancer in working males aged 15-64   in Australia between 1970 and 1972 was 10%. There is reason to believe   that working in a chemical plant for an extended period can increase your   risk of lung cancer. Several Australian chemical plants were investigated,   and it was found that of 90 deaths in working males aged 15-64, 19 were   due to lung cancer. Is there evidence of increased risk of developing lung cancer if you work in   a chemical plant? For this hypothesis test, we are required to provide a statement of the null and alternative hypothesis, a test statistic, the observed value and the estimated $p$-value. My Attempt: let $p$ be the probability of developing lung cancer in a chemical plant. Therefore, $$H_0:p=0.1 \ \ \ \ \ \ \text{vs} \ \ \ \ \ \ \ H_1:p>0.1$$ Our test statistic is $$Z=\frac{\hat{p}-p}{\sqrt{\frac{p(1-p)}{n}}} \ \ \ \ \ \ \text{where} \ Z\sim N(0,1)$$ Our observed value is therefore $$\frac{\frac{\hat{p}}{n}-p}{\sqrt{\frac{p(1-p)}{n}}} =\frac{\frac{19}{90}-0.1}{\sqrt{\frac{0.1(1-0.1)}{90}}}=3.51$$ Hence our p-value is  $$\mathbb{P}(Z>\text{observed value})=\mathbb{P}(Z>3.51)<0.0001$$ Hence we reject $H_0$. Is my hypothesis test correct?","The proportion of deaths due to lung cancer in working males aged 15-64   in Australia between 1970 and 1972 was 10%. There is reason to believe   that working in a chemical plant for an extended period can increase your   risk of lung cancer. Several Australian chemical plants were investigated,   and it was found that of 90 deaths in working males aged 15-64, 19 were   due to lung cancer. Is there evidence of increased risk of developing lung cancer if you work in   a chemical plant? For this hypothesis test, we are required to provide a statement of the null and alternative hypothesis, a test statistic, the observed value and the estimated $p$-value. My Attempt: let $p$ be the probability of developing lung cancer in a chemical plant. Therefore, $$H_0:p=0.1 \ \ \ \ \ \ \text{vs} \ \ \ \ \ \ \ H_1:p>0.1$$ Our test statistic is $$Z=\frac{\hat{p}-p}{\sqrt{\frac{p(1-p)}{n}}} \ \ \ \ \ \ \text{where} \ Z\sim N(0,1)$$ Our observed value is therefore $$\frac{\frac{\hat{p}}{n}-p}{\sqrt{\frac{p(1-p)}{n}}} =\frac{\frac{19}{90}-0.1}{\sqrt{\frac{0.1(1-0.1)}{90}}}=3.51$$ Hence our p-value is  $$\mathbb{P}(Z>\text{observed value})=\mathbb{P}(Z>3.51)<0.0001$$ Hence we reject $H_0$. Is my hypothesis test correct?",,"['probability', 'statistics']"
1,statistical errors associated to Monte Carlo sampling,statistical errors associated to Monte Carlo sampling,,I have $n$ successive observation $A_\mu  $  of a quantity $A$ and I need to understand how  the expectation values of the square of the statistical error depends from the  autocorrelation time but a single step in the demonstration is giving me trouble. the author of the book (Monte Carlo simulations in statistical physics -Binder) wrote : \begin{align*} \langle {(\delta A)^2} \rangle  &= \bigg\langle \bigg[\frac{1}{n} \sum_{\mu =1}^n (A_\mu - \langle A \rangle) \bigg]^2 \bigg\rangle \\ &= \frac{1}{n^2} \sum_{\mu=1}^n \langle(A_\mu -\langle A \rangle)^2 \rangle + \frac{2}{n^2}\sum_{ \mu_1= 1}^n \sum_{\mu_2 = \mu_1 +1}^n \bigg(\langle A_{\mu_1} A_{\mu_2} \rangle- \langle A\rangle \bigg) \end{align*} changing the summation index $\mu_2 $ to  $\mu_1 +\mu $  with $ \mu = \mu_2 - \mu_1$this equation can be rewritten as : $$ \langle {(\delta A)^2} \rangle   = \frac{1}{n} \bigg[\langle A^2\rangle  - \langle A \rangle  ^2 + 2 \sum_{\mu =1}^n \bigg( 1-\frac{\mu}{n} \bigg) \bigg(\langle A_0 A_\mu \rangle - \langle A \rangle  \bigg) \bigg]        $$ how does this change in the summation index works? please help me understand this passage,I have $n$ successive observation $A_\mu  $  of a quantity $A$ and I need to understand how  the expectation values of the square of the statistical error depends from the  autocorrelation time but a single step in the demonstration is giving me trouble. the author of the book (Monte Carlo simulations in statistical physics -Binder) wrote : \begin{align*} \langle {(\delta A)^2} \rangle  &= \bigg\langle \bigg[\frac{1}{n} \sum_{\mu =1}^n (A_\mu - \langle A \rangle) \bigg]^2 \bigg\rangle \\ &= \frac{1}{n^2} \sum_{\mu=1}^n \langle(A_\mu -\langle A \rangle)^2 \rangle + \frac{2}{n^2}\sum_{ \mu_1= 1}^n \sum_{\mu_2 = \mu_1 +1}^n \bigg(\langle A_{\mu_1} A_{\mu_2} \rangle- \langle A\rangle \bigg) \end{align*} changing the summation index $\mu_2 $ to  $\mu_1 +\mu $  with $ \mu = \mu_2 - \mu_1$this equation can be rewritten as : $$ \langle {(\delta A)^2} \rangle   = \frac{1}{n} \bigg[\langle A^2\rangle  - \langle A \rangle  ^2 + 2 \sum_{\mu =1}^n \bigg( 1-\frac{\mu}{n} \bigg) \bigg(\langle A_0 A_\mu \rangle - \langle A \rangle  \bigg) \bigg]        $$ how does this change in the summation index works? please help me understand this passage,,"['statistics', 'monte-carlo']"
2,"Total variation distance, bayesian networks and dependence","Total variation distance, bayesian networks and dependence",,"Consider the following bayesian network depicted below If $X_{1:L}$ are i.i.d. random variables where, for any $i \in [1:L]$, $X_i \in \mathcal{X}$ is uniformly distributed, we can factorize $q^{(1)}_{Z_1\dots Z_L}$ as \begin{equation} q^{(1)}_{Z_1\dots Z_L} = \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x_{i-1}). \end{equation} Now, consider a new bayesian network, where, for all $i \in [1:L]$, the dependency between $X_{i-1}$ and $Z_{i}$ is removed, and $X_{i-1}$ is replaced by a new r.v. $\bar{X}_{i-1}$ equally distributed and connected to $Z_{i}$. In this case, we have \begin{align} q^{(2)}_{Z_1\dots Z_L} & = \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}\prod_{i=1}^L \sum_{\bar{x}_{i-1}} p_{Z|AB}(z_i|x_i,\bar{x}_{i-1}) \end{align} The total variation distance between $q^{(1)}_{Z_1\dots Z_L}$ and $q^{(2)}_{Z_1\dots Z_L}$ is \begin{align} & d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) \\ & \quad = \sum_{z_{1:L}} \bigg| q^{(2)}_{Z_1\dots Z_L}(z_{1:L}) - q^{(1)}_{Z_1\dots Z_L}(z_{1:L}) \bigg| \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}  \prod_{i=1}^L \sum_{\bar{x}_{i-1}} p_{Z|AB}(z_i|x_i,\bar{x}_{i-1})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x_{i-1}) \bigg| \end{align} If $p_{Z|AB}(z|a,b) = p_{Z|AB}(z|a,b^{\prime})$ for any $a,b,b^{\prime} \in \mathcal{X}$ (that is, $Z$ is determined only by $A$), we have \begin{align} & d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}  \prod_{i=1}^L |\mathcal{X}| p_{Z|AB}(z_i|x_i,x^{\prime})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x^{\prime}) \bigg| \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{L}} \sum_{x_{1:L}}  \prod_{i=1}^L  p_{Z|AB}(z_i|x_i,x^{\prime})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x^{\prime}) \bigg| \\ & \quad = 0. \end{align} QUESTION: Is it also true that $d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) = 0$ implies $p_{Z|AB}(z|a,b) = p_{Z|AB}(z|a,b^{\prime})$ for any $a,b,b^{\prime} \in \mathcal{X}$.","Consider the following bayesian network depicted below If $X_{1:L}$ are i.i.d. random variables where, for any $i \in [1:L]$, $X_i \in \mathcal{X}$ is uniformly distributed, we can factorize $q^{(1)}_{Z_1\dots Z_L}$ as \begin{equation} q^{(1)}_{Z_1\dots Z_L} = \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x_{i-1}). \end{equation} Now, consider a new bayesian network, where, for all $i \in [1:L]$, the dependency between $X_{i-1}$ and $Z_{i}$ is removed, and $X_{i-1}$ is replaced by a new r.v. $\bar{X}_{i-1}$ equally distributed and connected to $Z_{i}$. In this case, we have \begin{align} q^{(2)}_{Z_1\dots Z_L} & = \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}\prod_{i=1}^L \sum_{\bar{x}_{i-1}} p_{Z|AB}(z_i|x_i,\bar{x}_{i-1}) \end{align} The total variation distance between $q^{(1)}_{Z_1\dots Z_L}$ and $q^{(2)}_{Z_1\dots Z_L}$ is \begin{align} & d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) \\ & \quad = \sum_{z_{1:L}} \bigg| q^{(2)}_{Z_1\dots Z_L}(z_{1:L}) - q^{(1)}_{Z_1\dots Z_L}(z_{1:L}) \bigg| \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}  \prod_{i=1}^L \sum_{\bar{x}_{i-1}} p_{Z|AB}(z_i|x_i,\bar{x}_{i-1})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x_{i-1}) \bigg| \end{align} If $p_{Z|AB}(z|a,b) = p_{Z|AB}(z|a,b^{\prime})$ for any $a,b,b^{\prime} \in \mathcal{X}$ (that is, $Z$ is determined only by $A$), we have \begin{align} & d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{2L}} \sum_{x_{1:L}}  \prod_{i=1}^L |\mathcal{X}| p_{Z|AB}(z_i|x_i,x^{\prime})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x^{\prime}) \bigg| \\ & \quad = \sum_{z_{1:L}} \bigg| \frac{1}{|\mathcal{X}|^{L}} \sum_{x_{1:L}}  \prod_{i=1}^L  p_{Z|AB}(z_i|x_i,x^{\prime})  -  \frac{1}{|\mathcal{X}|^L} \sum_{x_{1:L}} \prod_{i=1}^L p_{Z|AB}(z_i|x_i,x^{\prime}) \bigg| \\ & \quad = 0. \end{align} QUESTION: Is it also true that $d_{TV}(q^{(2)}_{Z_1\dots Z_L},q^{(1)}_{Z_1\dots Z_L}) = 0$ implies $p_{Z|AB}(z|a,b) = p_{Z|AB}(z|a,b^{\prime})$ for any $a,b,b^{\prime} \in \mathcal{X}$.",,"['statistics', 'probability-distributions', 'information-theory', 'independence', 'bayesian-network']"
3,Categorical data: Testing difference between two experiments,Categorical data: Testing difference between two experiments,,"I have the following experimental setup: Protein A is capable of cutting protein B in small fragments. The small fragments are identified and the nature of the last amino acid in each fragment is counted. Thus, in one experiment it is possible to detect all 20 amino acids but with a different total count. The total count depends on the nature of Protein A and the conditions of the experiment. At the end, for the two conditions tested I end up with a table like this: Amino-acid  Exp1   Exp2 A             0      3 R            20     12 G            10     15 H            14     22 E             5      0 with entries for all 20 amino acids and I also know the total number of fragments from Protein B that were identified in each condition. The question I need to answer is: Are the amino acids frequencies significantly different under the two experimental conditions? First I thought to use a chi-square test since with the chi-square test I can take into account the different number of fragments that were identified in the two conditions. But inevitably I will end up with expected values being 0 and thus I cannot use the chi-square test. Could you please point me in the direction of the test that can be used in this case? Thanks a lot in advance.","I have the following experimental setup: Protein A is capable of cutting protein B in small fragments. The small fragments are identified and the nature of the last amino acid in each fragment is counted. Thus, in one experiment it is possible to detect all 20 amino acids but with a different total count. The total count depends on the nature of Protein A and the conditions of the experiment. At the end, for the two conditions tested I end up with a table like this: Amino-acid  Exp1   Exp2 A             0      3 R            20     12 G            10     15 H            14     22 E             5      0 with entries for all 20 amino acids and I also know the total number of fragments from Protein B that were identified in each condition. The question I need to answer is: Are the amino acids frequencies significantly different under the two experimental conditions? First I thought to use a chi-square test since with the chi-square test I can take into account the different number of fragments that were identified in the two conditions. But inevitably I will end up with expected values being 0 and thus I cannot use the chi-square test. Could you please point me in the direction of the test that can be used in this case? Thanks a lot in advance.",,"['statistics', 'hypothesis-testing', 'chi-squared']"
4,understanding an inequality with the p-th moment,understanding an inequality with the p-th moment,,"I am trying to understand how bound of the p-th moment is coming from the concentration inequality. In general, we would have, say, $S=\sum_{i=1}^na_ix_i$, where $x_i$ are random variables and $a_i$ are in $R$. Then, the concentration inequality can be written: $$ E(S-ES)^p\leq Cp^p\|a\|_2. $$ In order to bound the $p$-th moment, one would write: $$ E(|S|^p)^{1/p}\leq E|S| +Cp^p\|a\|_2. $$ I cannot understand which inequality used here to get this last line? Would it be Minkovsky?","I am trying to understand how bound of the p-th moment is coming from the concentration inequality. In general, we would have, say, $S=\sum_{i=1}^na_ix_i$, where $x_i$ are random variables and $a_i$ are in $R$. Then, the concentration inequality can be written: $$ E(S-ES)^p\leq Cp^p\|a\|_2. $$ In order to bound the $p$-th moment, one would write: $$ E(|S|^p)^{1/p}\leq E|S| +Cp^p\|a\|_2. $$ I cannot understand which inequality used here to get this last line? Would it be Minkovsky?",,"['probability', 'statistics', 'expectation']"
5,Bayes decision theory - step in derivation,Bayes decision theory - step in derivation,,"I am self studying Bayes Decision theory from these lecture notes page 30 / 31 and there is a step a struggle to understand mathematically Background context Given Bayes risk defined as: $$ r_B(\pi, \hat \theta) = \int_{\Theta} R(\theta, \hat \theta) \ \pi(\theta) \ d \theta$$ Prior distribution $\theta \sim \pi(\theta)$ Distribution of data given $\theta$ $z | \theta \sim f(z | \theta)$ Marginal distribution of $z$ : $m(z) = \int f(z | \theta) \pi (\theta) \ d\theta$ Posterior distribution of $\theta$ $\pi(\theta | z) = \frac{f(z | \theta) \pi(\theta)}{m(z)}$ Frequentist risk $R$ : $R(\theta, \hat \theta) = E[L(\theta, \hat \theta)| \theta]$ We can express Bayes Risk in terms of the posterior risk, a function of $z$ $$ r_B(\pi, \hat \theta) = \int_{\mathcal{Z}}  r(\hat \theta | z) m(z) dz$$ Which means that the Bayes decision rule can be obtained as \begin{aligned} 	r_b(\pi, \hat \theta_\pi^{Bayes}) &= \inf_{\hat \theta} r_b(\pi, \hat \theta) 	\\ 	&= \inf_{\hat \theta} \int_{\mathcal{Z}}  r(\hat \theta | z) m(z) dz \end{aligned} Step I don't grasp The above theorem implies that the Bayes rule can be obtained by taking the Bayes action for each particular $z$. For each fixed $z$ we choose $\hat \theta(z)$ to minimize the posterior risk $r(\hat \theta | z)$. $$ \arg \min_{\hat \theta} \ r(\hat \theta | z) =  \int L(\theta, \hat \theta(z)) \pi(\theta | z) \ d\theta $$ This guarantees us to minimize the integrand at every $z$ and hence minimize Bayes risk. How do we get from the inf to the argmin and why does one minimize the other ? I feel this is a stupid question but I am missing something... thanks !","I am self studying Bayes Decision theory from these lecture notes page 30 / 31 and there is a step a struggle to understand mathematically Background context Given Bayes risk defined as: $$ r_B(\pi, \hat \theta) = \int_{\Theta} R(\theta, \hat \theta) \ \pi(\theta) \ d \theta$$ Prior distribution $\theta \sim \pi(\theta)$ Distribution of data given $\theta$ $z | \theta \sim f(z | \theta)$ Marginal distribution of $z$ : $m(z) = \int f(z | \theta) \pi (\theta) \ d\theta$ Posterior distribution of $\theta$ $\pi(\theta | z) = \frac{f(z | \theta) \pi(\theta)}{m(z)}$ Frequentist risk $R$ : $R(\theta, \hat \theta) = E[L(\theta, \hat \theta)| \theta]$ We can express Bayes Risk in terms of the posterior risk, a function of $z$ $$ r_B(\pi, \hat \theta) = \int_{\mathcal{Z}}  r(\hat \theta | z) m(z) dz$$ Which means that the Bayes decision rule can be obtained as \begin{aligned} 	r_b(\pi, \hat \theta_\pi^{Bayes}) &= \inf_{\hat \theta} r_b(\pi, \hat \theta) 	\\ 	&= \inf_{\hat \theta} \int_{\mathcal{Z}}  r(\hat \theta | z) m(z) dz \end{aligned} Step I don't grasp The above theorem implies that the Bayes rule can be obtained by taking the Bayes action for each particular $z$. For each fixed $z$ we choose $\hat \theta(z)$ to minimize the posterior risk $r(\hat \theta | z)$. $$ \arg \min_{\hat \theta} \ r(\hat \theta | z) =  \int L(\theta, \hat \theta(z)) \pi(\theta | z) \ d\theta $$ This guarantees us to minimize the integrand at every $z$ and hence minimize Bayes risk. How do we get from the inf to the argmin and why does one minimize the other ? I feel this is a stupid question but I am missing something... thanks !",,"['statistics', 'self-learning', 'bayesian', 'bayes-theorem', 'decision-theory']"
6,Proving Two Statements on Independence and Mutual Exclusion,Proving Two Statements on Independence and Mutual Exclusion,,"GIVEN $P(A)>0$ and $P(B)>0$. If $A$ and $B$ are independent, then they cannot be mutually exclusive. My proof: Let $A$ and $B$ be two independent sets such that $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0 $.  $$\Rightarrow \mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)>0$$ Now suppose that $A$ and $B$ are mutually exclusive, then $$\mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)=0$$ But this is a contradiction, as $\mathbb{P}(A)\mathbb{P}(B)>0$ by design. Hence $A$ and $B$ cannot be mutually exclusive. If $A$ and $B$ are mutually exclusive, then they cannot be independent. My proof: Let $A$ and $B$ be two sets such that $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0 $. If $A$ and $B$ are mutually exclusive, then  $$\mathbb{P}(A\cap B)=0$$ Now suppose $A$ and $B$ are independent, then $$\mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)=0$$ $$\Rightarrow \mathbb{P}(A)=0 \ \ \  \text{and/or} \ \ \ \mathbb{P}(B)=0$$ But this is a contradiction, as $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0$ by design. Hence $A$ and $B$ cannot be independent. Are these proofs correct? I have tried to make them simple, but are they too simple that they fail to prove each relevant statement?","GIVEN $P(A)>0$ and $P(B)>0$. If $A$ and $B$ are independent, then they cannot be mutually exclusive. My proof: Let $A$ and $B$ be two independent sets such that $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0 $.  $$\Rightarrow \mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)>0$$ Now suppose that $A$ and $B$ are mutually exclusive, then $$\mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)=0$$ But this is a contradiction, as $\mathbb{P}(A)\mathbb{P}(B)>0$ by design. Hence $A$ and $B$ cannot be mutually exclusive. If $A$ and $B$ are mutually exclusive, then they cannot be independent. My proof: Let $A$ and $B$ be two sets such that $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0 $. If $A$ and $B$ are mutually exclusive, then  $$\mathbb{P}(A\cap B)=0$$ Now suppose $A$ and $B$ are independent, then $$\mathbb{P}(A\cap B)=\mathbb{P}(A)\mathbb{P}(B)=0$$ $$\Rightarrow \mathbb{P}(A)=0 \ \ \  \text{and/or} \ \ \ \mathbb{P}(B)=0$$ But this is a contradiction, as $\mathbb{P}(A)>0$ and $\mathbb{P}(B)>0$ by design. Hence $A$ and $B$ cannot be independent. Are these proofs correct? I have tried to make them simple, but are they too simple that they fail to prove each relevant statement?",,"['probability', 'statistics']"
7,Conditional mean squared error vs unconditional mean squared error,Conditional mean squared error vs unconditional mean squared error,,"Suppose you are trying to predict $Y$ from a set of predictors $X$. When you considered $E[Y-\hat{Y}]^2$ or $E[(Y-\hat{Y})^2|X]$, the minimizer is $E[Y|X]$. As $E[Y|X]$ is hard to compute we can rely on a linear predictor $\tilde{Y} = a + b[X-E[X]]$. To find the values of $a$ and $b$, we usually minimize $E[Y - \tilde{Y}]^2$ not $E[(Y-\tilde{Y})^2|X]$. I get that if we minimize the latter it results a function of $E[Y|X]$. Is it the only reason to minimize the former over latter in the case of linear predictors?","Suppose you are trying to predict $Y$ from a set of predictors $X$. When you considered $E[Y-\hat{Y}]^2$ or $E[(Y-\hat{Y})^2|X]$, the minimizer is $E[Y|X]$. As $E[Y|X]$ is hard to compute we can rely on a linear predictor $\tilde{Y} = a + b[X-E[X]]$. To find the values of $a$ and $b$, we usually minimize $E[Y - \tilde{Y}]^2$ not $E[(Y-\tilde{Y})^2|X]$. I get that if we minimize the latter it results a function of $E[Y|X]$. Is it the only reason to minimize the former over latter in the case of linear predictors?",,"['linear-algebra', 'statistics', 'conditional-expectation']"
8,Interpreting the constant when performing a fixed effect panel data regression in Stata,Interpreting the constant when performing a fixed effect panel data regression in Stata,,"Dear Stackexchange community, I am running a panel data regression on 20 years of monthly historical excess returns of the stocks in the S&P 500 at 31/12/2017. I like to test the effectiveness of several factor models, however I am having difficulty interpreting the constant that Stata provides. If I recall correctly, when using a fixed effect model the equation when using one independent variable is as follows. $$Y_{i,t}=βX_{i,t}+α_i+u_{i,t}$$ where $\alpha_i$ is an individual intercept per stock. When I perform a fixed effect panel data regression of my dataset on the monthly excess market return provided by Kenneth French on his website, stata gives me a constant. How should I interpret that? My regression result was as follows: My regression then would follow this equation right?: $$r_{i,t}-r[\text{risk free}]_t= β(r[mkt]_t-r[\text{risk free}]_t)+α_i+u_{i,t}$$ my regression result is the following: panel data regression result (xtreg, fe) as you can see, it includes a constant. How do I interpret this? any help would be greatly appreciated! kind regards, Marinus","Dear Stackexchange community, I am running a panel data regression on 20 years of monthly historical excess returns of the stocks in the S&P 500 at 31/12/2017. I like to test the effectiveness of several factor models, however I am having difficulty interpreting the constant that Stata provides. If I recall correctly, when using a fixed effect model the equation when using one independent variable is as follows. where is an individual intercept per stock. When I perform a fixed effect panel data regression of my dataset on the monthly excess market return provided by Kenneth French on his website, stata gives me a constant. How should I interpret that? My regression result was as follows: My regression then would follow this equation right?: my regression result is the following: panel data regression result (xtreg, fe) as you can see, it includes a constant. How do I interpret this? any help would be greatly appreciated! kind regards, Marinus","Y_{i,t}=βX_{i,t}+α_i+u_{i,t} \alpha_i r_{i,t}-r[\text{risk free}]_t= β(r[mkt]_t-r[\text{risk free}]_t)+α_i+u_{i,t}","['statistics', 'finance', 'data-analysis']"
9,Can a weakly consistent estimator beat a strongly consistent one?,Can a weakly consistent estimator beat a strongly consistent one?,,"Suppose we have two estimators $\hat{\theta}_1$ and $\hat{\theta}_2$ of $\theta$, both with the same bias. If we have $$ \begin{align} &\hat{\theta}_1 \xrightarrow{a.s.}\ \theta  \\ &\hat{\theta}_2 \nrightarrow_{a.s}\ \theta \text{  but }\hat{\theta}_2 \xrightarrow{p}\ \theta  \end{align} $$ Question : Do we necessarily have $$ Avar(\hat{\theta}_1) \le Avar(\hat{\theta}_2)?$$ Here, $Avar$ denotes the asymptotic variance. That is, is a strongly consistent always (asymptotically) preferable to one that is known not to be strongly consistent?","Suppose we have two estimators $\hat{\theta}_1$ and $\hat{\theta}_2$ of $\theta$, both with the same bias. If we have $$ \begin{align} &\hat{\theta}_1 \xrightarrow{a.s.}\ \theta  \\ &\hat{\theta}_2 \nrightarrow_{a.s}\ \theta \text{  but }\hat{\theta}_2 \xrightarrow{p}\ \theta  \end{align} $$ Question : Do we necessarily have $$ Avar(\hat{\theta}_1) \le Avar(\hat{\theta}_2)?$$ Here, $Avar$ denotes the asymptotic variance. That is, is a strongly consistent always (asymptotically) preferable to one that is known not to be strongly consistent?",,"['statistics', 'statistical-inference', 'parameter-estimation']"
