,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving a set of $2\times 3$ matrices is a manifold?,Proving a set of  matrices is a manifold?,2\times 3,"The way I have always been told to check if something is a manifold (I haven't had a whole lot of experience with them), is to check if the derivative of the function representing the loci of the graph satisfies the implicit function theorem. For example, the circle is a manifold because it can be expressed as $F(x,y)=x^2+y^2-1=0$ and this has a derivative of $D_F=[2x\  2y]$ which satisfies the implicit function theorem since it is onto. However, how could one show something more abstract is a manifold? Specifically, how can you show (even just hints are fine) that the set of all 2x3 matrices with rank one (subset of $\text{Mat}(2, 3)$) form a manifold in $\mathbb{R}^4$? Also, the notion of manifold for me I think is properly called an embedded submanifold or something of the sort","The way I have always been told to check if something is a manifold (I haven't had a whole lot of experience with them), is to check if the derivative of the function representing the loci of the graph satisfies the implicit function theorem. For example, the circle is a manifold because it can be expressed as $F(x,y)=x^2+y^2-1=0$ and this has a derivative of $D_F=[2x\  2y]$ which satisfies the implicit function theorem since it is onto. However, how could one show something more abstract is a manifold? Specifically, how can you show (even just hints are fine) that the set of all 2x3 matrices with rank one (subset of $\text{Mat}(2, 3)$) form a manifold in $\mathbb{R}^4$? Also, the notion of manifold for me I think is properly called an embedded submanifold or something of the sort",,"['matrices', 'multivariable-calculus', 'manifolds']"
1,Evaluate the path integral and interpret it geometrically?,Evaluate the path integral and interpret it geometrically?,,"Let $f(x,y)=2x-y$, and consider the path $x=t^4, y=t^4,-1 \leq t \leq 1$. (a) Compute the integral of $f$ along the path. What does this mean geometrically? My attempt: Let $\textbf c(t) = (t^4,t^4)$. We wish to integrate $f(x,y)=2x-y$ over this path: $$\int_{\textbf c}f\space ds = \int_a^bf\big(x(t),y(t)\big)\|\textbf c'(t)\| \space dt.$$ $$\int_{-1}^1 (2t^4-t^4)\sqrt{32t^6} \space dt = \sqrt{32}\int_{-1}^1 t^7 \space dt = 0.$$ But this is not the correct answer. I think I'm misinterpreting what $x=y=t^4$ means. (b) Evaluate the arc-length function $s(t)$ and redo part (a) in terms of $s$. What does the question mean by ""redo (a) in terms of $s$""?","Let $f(x,y)=2x-y$, and consider the path $x=t^4, y=t^4,-1 \leq t \leq 1$. (a) Compute the integral of $f$ along the path. What does this mean geometrically? My attempt: Let $\textbf c(t) = (t^4,t^4)$. We wish to integrate $f(x,y)=2x-y$ over this path: $$\int_{\textbf c}f\space ds = \int_a^bf\big(x(t),y(t)\big)\|\textbf c'(t)\| \space dt.$$ $$\int_{-1}^1 (2t^4-t^4)\sqrt{32t^6} \space dt = \sqrt{32}\int_{-1}^1 t^7 \space dt = 0.$$ But this is not the correct answer. I think I'm misinterpreting what $x=y=t^4$ means. (b) Evaluate the arc-length function $s(t)$ and redo part (a) in terms of $s$. What does the question mean by ""redo (a) in terms of $s$""?",,['multivariable-calculus']
2,The differential is NOT the Jacobi Matrix?,The differential is NOT the Jacobi Matrix?,,"In the book Analysis II by C.T. Michaels the differential is introduced as the Jacobi-Matrix. In class we had the following definition: Definition : Let $U \subset \mathbb{R}^m$ be open, $f: U \to \mathbb{R}^n$ , $x_0 \in U$ $f$ is at $x_0$ differentiable $ \iff \exists A: \mathbb{R}^m \to \mathbb{R}^n$ such that $ \displaystyle \lim_{x \to x_0}_{x \neq 0} \displaystyle \frac{f(x)-f(x_0)-A(x-x_0)}{||x-x_0||}=0$ Note : We call $A \in \hom(\mathbb{R}^m, \mathbb{R}^n)$ the differential of $f$ at point $x_0$ and we also write $A=df(x_0)$ My tutor said there are many books where the Jacobi-Matrix and the differential are said to be equal, but he mentioned they really are not. Oddly enough when I returned home after this Colloquium in Mathematics I did try to get some practice and just found the definition of the differential being equal to the Jacobi-Matrix as in C.T. Michaels. Now consider the following exercise (found in a paper by Salamon) Exercise : Show that $f$ is differentiable and compute the differential $df$ for all points in the domain: $$ f: \mathbb{R} \longrightarrow \mathbb{R}^2, \ f(x)= (ye^{ix}, xe^{iy}) $$ My approach : Showing that $f$ is differentiable is easy, I compute the Jacobi Matrix $$J_f= \begin{pmatrix}iye^{ix} \\ e^{iy} \end{pmatrix} \in \text{Mat}_{2,2}( \mathbb{C})  $$ And see that all the partial derivatives exists and are continuous $ \implies f$ is differentiable. Questions : How do I find the differential? If I plugin the Jacobi-Matrix into the definition above I can't seem to come up with the correct result Is it wrong to treat the Jacobi-Matrix and the differential as equal? (considering the definition as given in my class of course)","In the book Analysis II by C.T. Michaels the differential is introduced as the Jacobi-Matrix. In class we had the following definition: Definition : Let be open, , is at differentiable such that Note : We call the differential of at point and we also write My tutor said there are many books where the Jacobi-Matrix and the differential are said to be equal, but he mentioned they really are not. Oddly enough when I returned home after this Colloquium in Mathematics I did try to get some practice and just found the definition of the differential being equal to the Jacobi-Matrix as in C.T. Michaels. Now consider the following exercise (found in a paper by Salamon) Exercise : Show that is differentiable and compute the differential for all points in the domain: My approach : Showing that is differentiable is easy, I compute the Jacobi Matrix And see that all the partial derivatives exists and are continuous is differentiable. Questions : How do I find the differential? If I plugin the Jacobi-Matrix into the definition above I can't seem to come up with the correct result Is it wrong to treat the Jacobi-Matrix and the differential as equal? (considering the definition as given in my class of course)","U \subset \mathbb{R}^m f: U \to \mathbb{R}^n x_0 \in U f x_0  \iff \exists A: \mathbb{R}^m \to \mathbb{R}^n  \displaystyle \lim_{x \to x_0}_{x \neq 0} \displaystyle \frac{f(x)-f(x_0)-A(x-x_0)}{||x-x_0||}=0 A \in \hom(\mathbb{R}^m, \mathbb{R}^n) f x_0 A=df(x_0) f df  f: \mathbb{R} \longrightarrow \mathbb{R}^2, \ f(x)= (ye^{ix}, xe^{iy})  f J_f= \begin{pmatrix}iye^{ix} \\ e^{iy} \end{pmatrix} \in \text{Mat}_{2,2}( \mathbb{C})    \implies f","['real-analysis', 'analysis', 'multivariable-calculus', 'definition', 'self-learning']"
3,Line integral with Stokes,Line integral with Stokes,,"Let $C$ be curve $(x-1)^2 + (y-2)^2 =4$ and $z=4$ orientated counterclockwise when viewed from high on the z-axis. Let $$\mathbf{F}(x,y,z)=(z^2 +y^2 +\sin x^2)\mathbf{i}+(2xy+xz)\mathbf{j}+(xz+2yz)\mathbf{k} $$ Evaluate $\oint_C \mathbf{F}\bullet d\mathbf{r}$ My work: Normal $\mathbf{\hat{N}}$ is $\mathbf{k}$, $dS=dA$ and the projection to $xy$-plane is a circle with area of $4\pi$ and curl $\mathbf{F}=(2z-x)\mathbf{i}+z\mathbf{j}+\mathbf{k} $. By Stokes theorem, $$\begin{align} \oint_C \mathbf{F}\bullet d\mathbf{r}&=\iint_S ((2z-x)\mathbf{i}+z\mathbf{j}+z\mathbf{k})\bullet\mathbf{k}\; dA \\ &=\int_0^{2\pi}\int_0^2 z r \;drd\phi,\; \text{$z=4$ on $S$ } \\ &=4\times4\pi=16\pi\end{align}$$ Does my work seem correct? Im not that sure if the fact that the circle is not origo centered changes something.","Let $C$ be curve $(x-1)^2 + (y-2)^2 =4$ and $z=4$ orientated counterclockwise when viewed from high on the z-axis. Let $$\mathbf{F}(x,y,z)=(z^2 +y^2 +\sin x^2)\mathbf{i}+(2xy+xz)\mathbf{j}+(xz+2yz)\mathbf{k} $$ Evaluate $\oint_C \mathbf{F}\bullet d\mathbf{r}$ My work: Normal $\mathbf{\hat{N}}$ is $\mathbf{k}$, $dS=dA$ and the projection to $xy$-plane is a circle with area of $4\pi$ and curl $\mathbf{F}=(2z-x)\mathbf{i}+z\mathbf{j}+\mathbf{k} $. By Stokes theorem, $$\begin{align} \oint_C \mathbf{F}\bullet d\mathbf{r}&=\iint_S ((2z-x)\mathbf{i}+z\mathbf{j}+z\mathbf{k})\bullet\mathbf{k}\; dA \\ &=\int_0^{2\pi}\int_0^2 z r \;drd\phi,\; \text{$z=4$ on $S$ } \\ &=4\times4\pi=16\pi\end{align}$$ Does my work seem correct? Im not that sure if the fact that the circle is not origo centered changes something.",,"['multivariable-calculus', 'vector-analysis']"
4,Question with Stokes theorem,Question with Stokes theorem,,"Show with Stokes that $\oint_C (y\mathbf{i}+z\mathbf{j}+x\mathbf{k})\bullet d\mathbf{r}=\sqrt{3}\pi a^2$ when $C$ is intersection of $x^2+y^2+z^2=a^2$ and $x+y+z=0$. My work: $$z=g(x,y)=-x-y$$ $$\mathbf{N}=\frac{-\frac{\partial g}{\partial x}\mathbf{i}-\frac{\partial g}{\partial y}\mathbf{j}+\mathbf{k}}{\sqrt{1+\left(\frac{\partial g}{\partial x}\right)^2+\left(\frac{\partial g}{\partial y}\right)^2}}=\pm\frac{1}{\sqrt 3}(\mathbf{i}+\mathbf{j}+\mathbf{k})$$ $$dS=\sqrt{1+\left(\frac{\partial g}{\partial x}\right)^2+\left(\frac{\partial g}{\partial y}\right)^2}dA=\pm\sqrt 3 dA$$ So stokes says that: $$\oint_C (y\mathbf{i}+z\mathbf{j}+x\mathbf{k})\bullet d\mathbf{r}=\iint_R \nabla \times \mathbf{F}\bullet\mathbf{N}dS$$ $$\begin{align} \iint_R \nabla \times \mathbf{F}\bullet\mathbf{N}dS&=\iint_R (-\mathbf{i}-\mathbf{j}-\mathbf{k})\bullet(\pm\frac{1}{\sqrt 3}(\mathbf{i}+\mathbf{j}+\mathbf{k}))\pm\sqrt{3}dA \\ &=\pm\sqrt{3} \iint_R \pm\frac{3}{\sqrt{3}} dA \\ &=3 \iint_R 1 dA \\ &=3\int_0^{2\pi}d\phi\int_0^{a}rdr=3\pi r^2\end{align}$$ Soo... I got it wrong. Can someone explain what my mistake was?","Show with Stokes that $\oint_C (y\mathbf{i}+z\mathbf{j}+x\mathbf{k})\bullet d\mathbf{r}=\sqrt{3}\pi a^2$ when $C$ is intersection of $x^2+y^2+z^2=a^2$ and $x+y+z=0$. My work: $$z=g(x,y)=-x-y$$ $$\mathbf{N}=\frac{-\frac{\partial g}{\partial x}\mathbf{i}-\frac{\partial g}{\partial y}\mathbf{j}+\mathbf{k}}{\sqrt{1+\left(\frac{\partial g}{\partial x}\right)^2+\left(\frac{\partial g}{\partial y}\right)^2}}=\pm\frac{1}{\sqrt 3}(\mathbf{i}+\mathbf{j}+\mathbf{k})$$ $$dS=\sqrt{1+\left(\frac{\partial g}{\partial x}\right)^2+\left(\frac{\partial g}{\partial y}\right)^2}dA=\pm\sqrt 3 dA$$ So stokes says that: $$\oint_C (y\mathbf{i}+z\mathbf{j}+x\mathbf{k})\bullet d\mathbf{r}=\iint_R \nabla \times \mathbf{F}\bullet\mathbf{N}dS$$ $$\begin{align} \iint_R \nabla \times \mathbf{F}\bullet\mathbf{N}dS&=\iint_R (-\mathbf{i}-\mathbf{j}-\mathbf{k})\bullet(\pm\frac{1}{\sqrt 3}(\mathbf{i}+\mathbf{j}+\mathbf{k}))\pm\sqrt{3}dA \\ &=\pm\sqrt{3} \iint_R \pm\frac{3}{\sqrt{3}} dA \\ &=3 \iint_R 1 dA \\ &=3\int_0^{2\pi}d\phi\int_0^{a}rdr=3\pi r^2\end{align}$$ Soo... I got it wrong. Can someone explain what my mistake was?",,"['multivariable-calculus', 'vector-analysis']"
5,"Problem using Stokes's Theorem : Boundary Curve, Unit Normal Vector","Problem using Stokes's Theorem : Boundary Curve, Unit Normal Vector",,"Source: Stewart, James. Calculus: Early Transcendentals (6 edn 2007) . p. 1097. §16.8, Exercise #5. $\Large{1.}$ How does one determine the boundary curve, called C, to be the plane $z = -1$? I don't understand, as $S$ here is given as bottomless. $\Large{2.}$ Why isn't the unit normal vector for $S_2$ be $-\mathbf{k}$ ? How does one determine which direction, either green or purple, is correct for the red person, without flipping the figure vertically? Can someone please explain more informally than Christian Blatter's answer that looks too complicated?","Source: Stewart, James. Calculus: Early Transcendentals (6 edn 2007) . p. 1097. §16.8, Exercise #5. $\Large{1.}$ How does one determine the boundary curve, called C, to be the plane $z = -1$? I don't understand, as $S$ here is given as bottomless. $\Large{2.}$ Why isn't the unit normal vector for $S_2$ be $-\mathbf{k}$ ? How does one determine which direction, either green or purple, is correct for the red person, without flipping the figure vertically? Can someone please explain more informally than Christian Blatter's answer that looks too complicated?",,['multivariable-calculus']
6,Question about Implicit function theorem,Question about Implicit function theorem,,"I was asked a simple question, show that $y+\sin y=x$ sets in the neighborhood of $(0,0)$ $y$ as a function of $x$, and find $\dfrac{dy}{dx}(0,0)$ Firstly, my naive solution would be: Since $lim_{y \to 0} \frac{\sin y}{y} = 1$ I want to say that in the vicinity of $(0,0)$ $y=\sin y$ and then we get the equation $2y=x$, $y=\dfrac{1}{2}x$, and so $\dfrac{dy}{dx}(0,0)=\dfrac{1}{2}$ But if I was to do this question using the implicit fucntion theorem I have a problem. Let's define $f(x,y)=y+\sin y-x$ Let's look at the matrix of the partial derivatives: $\begin{pmatrix} \dfrac{df}{dx}(0,0) & \dfrac{df}{dy}(0,0)\end{pmatrix} = \begin{pmatrix} -1 & 2 \end{pmatrix}$ and of course this matrix is not invertible, it is not even a square matrix. So my questions are: 1) Why is my naive solution wrong? 2) Why isn't the jacobi matrix a square matrix? 3) Even if it was an invertible matrix, how would I find $y$ as a function of $x$ in order to find $\dfrac{dy}{dx}$?","I was asked a simple question, show that $y+\sin y=x$ sets in the neighborhood of $(0,0)$ $y$ as a function of $x$, and find $\dfrac{dy}{dx}(0,0)$ Firstly, my naive solution would be: Since $lim_{y \to 0} \frac{\sin y}{y} = 1$ I want to say that in the vicinity of $(0,0)$ $y=\sin y$ and then we get the equation $2y=x$, $y=\dfrac{1}{2}x$, and so $\dfrac{dy}{dx}(0,0)=\dfrac{1}{2}$ But if I was to do this question using the implicit fucntion theorem I have a problem. Let's define $f(x,y)=y+\sin y-x$ Let's look at the matrix of the partial derivatives: $\begin{pmatrix} \dfrac{df}{dx}(0,0) & \dfrac{df}{dy}(0,0)\end{pmatrix} = \begin{pmatrix} -1 & 2 \end{pmatrix}$ and of course this matrix is not invertible, it is not even a square matrix. So my questions are: 1) Why is my naive solution wrong? 2) Why isn't the jacobi matrix a square matrix? 3) Even if it was an invertible matrix, how would I find $y$ as a function of $x$ in order to find $\dfrac{dy}{dx}$?",,"['matrices', 'multivariable-calculus', 'implicit-function-theorem']"
7,How to intuitivly think of graphing a function in $\Bbb{R}^3$,How to intuitivly think of graphing a function in,\Bbb{R}^3,"How to intuitivly think of graphing a function in $\mathbb R^3$? Let there be $f: \mathbb R \rightarrow \mathbb R^3$ $$f(t)=\begin{bmatrix}         \cos(t) \\         \sin(t) \\         t \\         \end{bmatrix}$$ Graph $f$. How do I even think about it? I thought that it's a cylinder with made of unit circles at different levels of $t$, but that doesn't seem right anymore... Also, just a question about a term: What's a parameterized curve and what is it different from other curves? Thanks!","How to intuitivly think of graphing a function in $\mathbb R^3$? Let there be $f: \mathbb R \rightarrow \mathbb R^3$ $$f(t)=\begin{bmatrix}         \cos(t) \\         \sin(t) \\         t \\         \end{bmatrix}$$ Graph $f$. How do I even think about it? I thought that it's a cylinder with made of unit circles at different levels of $t$, but that doesn't seem right anymore... Also, just a question about a term: What's a parameterized curve and what is it different from other curves? Thanks!",,"['multivariable-calculus', 'graphing-functions']"
8,Analytic functions and antiderivative,Analytic functions and antiderivative,,"Suppose $g(z)$ is analytic on all of $\mathbb{C}$ except at finitely many points $z_1, ..., z_n$ satisfying $|z_i| < 1$ for all $i$. Show that $g(z)$ has an analytic antiderivative on $|z| > 1$ if and only if $\int_{|z|=1} g(z) dz = 0$.","Suppose $g(z)$ is analytic on all of $\mathbb{C}$ except at finitely many points $z_1, ..., z_n$ satisfying $|z_i| < 1$ for all $i$. Show that $g(z)$ has an analytic antiderivative on $|z| > 1$ if and only if $\int_{|z|=1} g(z) dz = 0$.",,"['real-analysis', 'complex-analysis', 'multivariable-calculus']"
9,Show that $\nabla [f(r)]=f'(r)\frac {\mathbf{r}}{r}$,Show that,\nabla [f(r)]=f'(r)\frac {\mathbf{r}}{r},"Let $\mathbf{r} = xi+yj+zk$, write $r= \|\mathbf{r}\|$ and let $f:\mathbb{R}\to\mathbb{R}$ be a function of class $C^1$ So from what I know, we can derive the function at least once and we know gradients are just the derivative of the function with respect to each variable . Anyways $$r=\sqrt{x^2+y^2+z^2}$$ now replacing $$\nabla f\left(\sqrt{x^2+y^2+z^2}\right)$$ where do I go from here to get the proof? I feel like I'm overthinking this. The follow up is to use the answer from the above to calculate $\nabla \left(\frac{r}{\sin r}\right)$. I am guessing $$\nabla f(r)=\nabla f\left(\frac{r}{\sin r}\right)=f'\left(\frac{r}{\sin r}\right) \frac{\|\frac{r}{\sin r}\|}{\frac{r}{\sin r}}$$","Let $\mathbf{r} = xi+yj+zk$, write $r= \|\mathbf{r}\|$ and let $f:\mathbb{R}\to\mathbb{R}$ be a function of class $C^1$ So from what I know, we can derive the function at least once and we know gradients are just the derivative of the function with respect to each variable . Anyways $$r=\sqrt{x^2+y^2+z^2}$$ now replacing $$\nabla f\left(\sqrt{x^2+y^2+z^2}\right)$$ where do I go from here to get the proof? I feel like I'm overthinking this. The follow up is to use the answer from the above to calculate $\nabla \left(\frac{r}{\sin r}\right)$. I am guessing $$\nabla f(r)=\nabla f\left(\frac{r}{\sin r}\right)=f'\left(\frac{r}{\sin r}\right) \frac{\|\frac{r}{\sin r}\|}{\frac{r}{\sin r}}$$",,['multivariable-calculus']
