,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to solve this differential equation $y(t) = y′(t)+ \frac{e^{2t}}{y'(t)}$,How to solve this differential equation,y(t) = y′(t)+ \frac{e^{2t}}{y'(t)},"I don't understand what a type of this equation and which method I could use for: $$y(t) = y′(t)+ \frac{e^{2t}}{y'(t)}$$ Please, help me.","I don't understand what a type of this equation and which method I could use for: $$y(t) = y′(t)+ \frac{e^{2t}}{y'(t)}$$ Please, help me.",,['ordinary-differential-equations']
1,Bessel's Differential Equation - textbook queries:,Bessel's Differential Equation - textbook queries:,,"In order to ask this question I must first give some background information as written in my text book: Given Bessel's Differential equation: $$x^2y^{\prime\prime}+xy^{\prime}+(x^2-p^2)y=0$$ or   $$x(xy^{\prime})^{\prime}+(x^2-p^2)y=0\tag{1}$$ where $p$ is a constant, but not necessarily an integer. We find a generalized power series for $(1)$ by writing only the general terms in the series for $y$ and the derivatives we need in $(1)$, we have   $$y=\sum_{n=0}^\infty a_nx^{n+s}$$   $$y^{\prime}=\sum_{n=0}^\infty a_n(n+s)x^{n+s-1}$$   $$xy^{\prime}=\sum_{n=0}^\infty a_n(n+s)x^{n+s}$$   $$(xy^{\prime})^{\prime}=\sum_{n=0}^\infty a_n(n+s)^2x^{n+s-1}$$   $$x(xy^{\prime})^{\prime}=\sum_{n=0}^\infty a_n(n+s)^2x^{n+s}$$   We now substitute the above into $(1)$ and tabulate the coefficients of powers of $x$: \begin{array}{|c|l:l|}\hline &  x^s & x^{s+1} & x^{s+2} & \cdots & x^{s+n} \\ \hline x(xy^{\prime})^{\prime} & s^2a_0 & (1+s)^2a_1 & (2+s)^2a_2 &  & (n+s)^2a_n  \\ x^2y &  &  & a_0 & & a_{n-2}  \\ -p^2y & -p^2a_0 & -p^2a_1 & -p^2a_2 & & -p^2a_n  \\  \hdashline  \hline \end{array} The coefficient of $x^s$ gives the indical equation and the values of $s$:   $s^2-p^2=0\implies s=\pm p$. The coefficient of $x^{s+1}$ gives $a_1=0$.    The coefficient of $x^{s+2}$ gives $a_2$ in terms of $a_0$, etc. But we may as well write the general formula from the last column at this point. We get:$$\left[(n+s)^2-p^2\right]a_n+a_{n-2}=0$$ or $$a_n=-\frac{a_{n-2}}{(n+s)^2-p^2}\tag{2}$$ First we shall find the coefficients for the case $s=p$. From $(2)$ we have $$a_n=-\frac{a_{n-2}}{(n+p)^2-p^2}=-\frac{a_{n-2}}{(n^2+2np)}=-\frac{a_{n-2}}{n(n+2p)}\tag{3}$$ Since $a_1=0$, all odd $a$'s are zero. For even $a$'s it is convenient to replace $n$ by $2n$; then from $(3)$ we have $$a_{2n}=-\frac{a_{2n-2}}{2n(2n+2p)}=-\frac{a_{n-2}}{2^2n(n+p)}\tag{4}$$ The formulas for the coefficients can be simplified by the use of the $\Gamma$ function (Gamma function) notation by recalling that $\Gamma(p+1)=p\Gamma(p)$ for any $p$ so $$\Gamma(p+2)=(p+1)\Gamma(p+1)$$   $$\Gamma(p+3)=(p+2)\Gamma(p+2)=(p+2)(p+1)\Gamma(p+1)$$   $$\Gamma(p+4)=(p+3)\Gamma(p+3)=(p+3)(p+2)(p+1)\Gamma(p+1)$$ and so on. Then from $(4)$ we find $$a_2=-\frac{a_0}{2^2(1+p)}=-\frac{a_0\Gamma(1+p)}{2^2\Gamma(2+p)}$$   $$a_4=-\frac{a_2}{2^3(2+p)}=\frac{a_0}{2!\cdot2^4(1+p)(2+p)}=\frac{a_0\Gamma(1+p)}{2!\cdot2^4\Gamma(3+p)}$$   $$a_6=-\frac{a_4}{3!\cdot2(3+p)}=-\frac{a_0}{3!\cdot2^6(1+p)(2+p)(3+p)}=-\frac{a_0\Gamma(1+p)}{3!\cdot2^6\Gamma(4+p)}$$ and so on. Then the series solution (for the $s=p$ case) is $$\begin{align}&y=a_0x^p\Gamma(1+p)\left[\frac{1}{0!\cdot\Gamma(1+p)}-\frac{1}{1!\cdot\Gamma(2+p)}\left(\frac{x}{2}\right)^2+\frac{1}{2!\cdot\Gamma(3+p)}\left(\frac{x}{2}\right)^4-\frac{1}{3!\cdot\Gamma(4+p)}\left(\frac{x}{2}\right)^6+\cdots\right] \\&= a_02^p\left(\frac{x}{2}\right)^p\Gamma(1+p)\left[\frac{1}{\Gamma(1)\Gamma(1+p)}-\frac{1}{\Gamma(2)\Gamma(2+p)}\left(\frac{x}{2}\right)^2+\frac{1}{\Gamma(3)\Gamma(3+p)}\left(\frac{x}{2}\right)^4-\frac{1}{\Gamma(4)\Gamma(4+p)}\left(\frac{x}{2}\right)^6+\cdots\right]\end{align}$$ Where we have inserted $\Gamma(1)$ and $\Gamma(2)$ (which are both equal to $1$) in the first $2$ terms and written $x^p=2^p\left(\dfrac{x}{2}\right)^p$ to make the series appear more systematic. If we take $$a_0=\frac{1}{2^p\Gamma(1+p)}=\frac{1}{2^pp!}$$ then $y$ is called the Bessel function of the first kind of order $p$, and written $J_p(x)$ Then $$J_p(x)=\frac{1}{\Gamma(1)\Gamma(1+p)}\left(\frac{x}{2}\right)^p-\frac{1}{\Gamma(2)\Gamma(2+p)}\left(\frac{x}{2}\right)^{2+p}+\frac{1}{\Gamma(3)\Gamma(3+p)}\left(\frac{x}{2}\right)^{4+p}-\frac{1}{\Gamma(4)\Gamma(4+p)}\left(\frac{x}{2}\right)^{6+p}+\cdots$$ or $$\fbox{$J_p(x)=\sum_{n=0}^\infty\frac{(-1)^n}{\Gamma(n+1)\Gamma(n+1+p)}\left(\frac{x}{2}\right)^{2n+p}$}\tag{5}$$ We have found just one of the two solutions of Bessel's equation, that is, the one when $s=p$; we must next find the solution when $s=-p$. It is unnecessary to go through all the details again; we can just replace $p$ by $-p$ in $(5)$. In fact, the solution when $s=-p$ is usually written $J_{-p}(x)$. So from $(5)$ we have $$\fbox{$J_{-p}(x)=\sum_{n=0}^\infty\frac{(-1)^n}{\Gamma(n+1)\Gamma(n+1-p)}\left(\frac{x}{2}\right)^{2n-p}$}\tag{6}$$ I understand all of the above. My question is regarding the following extract: If $p$ is not an integer $J_p(x)$ is a series starting with $x^p$ and $J_{-p}(x)$ is a series starting with $x^{-p}$. Then $J_p(x)$ and $J_{-p}(x)$ are two independent solutions and a linear combination of them is a general solution.    $\bbox[#AFF]{\text{But if }p\text{ is}\text{ an integer, then the first few terms in }{J_{-p}(x)}\text{ will be zero, as in the denominator }\,\Gamma(n-p+1)\text{ is }\Gamma \text{ of a negative number, which is infinite.}}$   $\bbox[#AFA]{\text{You can show that }J_{-p}(x)\text{ starts with the term }x^p\text{ for integer }p\text{ just as } J_{p}(x)\text{ does,}}$$\bbox[yellow]{\text{ and that }J_{-p}(x)=(-1)^pJ_p(x)\text{ for integer }p}$. For the blue highlighted part it says the ""first few terms in $J_{-p}(x)$ will be zero""; But how do they know this? This can only be true by my logic iff $p\gt 2$. Yet we are given no restriction on $p$ other than $p \gt 0$; Why is it only the first few (two) terms that are zero? For the green highlighted part; by my logic $J_{-p}(x)$ always starts with $x^{-p}$ and not $x^p$. What am I missing here? Lastly for the yellow part: I'm sorry but I have simply no idea how to show that $J_{-p}(x)=(-1)^pJ_p(x)$, and much to my annoyance this is the most important part of this post. I have already checked the errata list for this book and I can tell you that none of the above queries of mine are due to book errors. If anyone is able to provide me with some hints/advice on addressing some/all/any of the $3$ queries above I will be most grateful. I have only just started to learn about Bessel's equation, so my knowledge is somewhat limited (apologies). Kindest Regards.","In order to ask this question I must first give some background information as written in my text book: Given Bessel's Differential equation: $$x^2y^{\prime\prime}+xy^{\prime}+(x^2-p^2)y=0$$ or   $$x(xy^{\prime})^{\prime}+(x^2-p^2)y=0\tag{1}$$ where $p$ is a constant, but not necessarily an integer. We find a generalized power series for $(1)$ by writing only the general terms in the series for $y$ and the derivatives we need in $(1)$, we have   $$y=\sum_{n=0}^\infty a_nx^{n+s}$$   $$y^{\prime}=\sum_{n=0}^\infty a_n(n+s)x^{n+s-1}$$   $$xy^{\prime}=\sum_{n=0}^\infty a_n(n+s)x^{n+s}$$   $$(xy^{\prime})^{\prime}=\sum_{n=0}^\infty a_n(n+s)^2x^{n+s-1}$$   $$x(xy^{\prime})^{\prime}=\sum_{n=0}^\infty a_n(n+s)^2x^{n+s}$$   We now substitute the above into $(1)$ and tabulate the coefficients of powers of $x$: \begin{array}{|c|l:l|}\hline &  x^s & x^{s+1} & x^{s+2} & \cdots & x^{s+n} \\ \hline x(xy^{\prime})^{\prime} & s^2a_0 & (1+s)^2a_1 & (2+s)^2a_2 &  & (n+s)^2a_n  \\ x^2y &  &  & a_0 & & a_{n-2}  \\ -p^2y & -p^2a_0 & -p^2a_1 & -p^2a_2 & & -p^2a_n  \\  \hdashline  \hline \end{array} The coefficient of $x^s$ gives the indical equation and the values of $s$:   $s^2-p^2=0\implies s=\pm p$. The coefficient of $x^{s+1}$ gives $a_1=0$.    The coefficient of $x^{s+2}$ gives $a_2$ in terms of $a_0$, etc. But we may as well write the general formula from the last column at this point. We get:$$\left[(n+s)^2-p^2\right]a_n+a_{n-2}=0$$ or $$a_n=-\frac{a_{n-2}}{(n+s)^2-p^2}\tag{2}$$ First we shall find the coefficients for the case $s=p$. From $(2)$ we have $$a_n=-\frac{a_{n-2}}{(n+p)^2-p^2}=-\frac{a_{n-2}}{(n^2+2np)}=-\frac{a_{n-2}}{n(n+2p)}\tag{3}$$ Since $a_1=0$, all odd $a$'s are zero. For even $a$'s it is convenient to replace $n$ by $2n$; then from $(3)$ we have $$a_{2n}=-\frac{a_{2n-2}}{2n(2n+2p)}=-\frac{a_{n-2}}{2^2n(n+p)}\tag{4}$$ The formulas for the coefficients can be simplified by the use of the $\Gamma$ function (Gamma function) notation by recalling that $\Gamma(p+1)=p\Gamma(p)$ for any $p$ so $$\Gamma(p+2)=(p+1)\Gamma(p+1)$$   $$\Gamma(p+3)=(p+2)\Gamma(p+2)=(p+2)(p+1)\Gamma(p+1)$$   $$\Gamma(p+4)=(p+3)\Gamma(p+3)=(p+3)(p+2)(p+1)\Gamma(p+1)$$ and so on. Then from $(4)$ we find $$a_2=-\frac{a_0}{2^2(1+p)}=-\frac{a_0\Gamma(1+p)}{2^2\Gamma(2+p)}$$   $$a_4=-\frac{a_2}{2^3(2+p)}=\frac{a_0}{2!\cdot2^4(1+p)(2+p)}=\frac{a_0\Gamma(1+p)}{2!\cdot2^4\Gamma(3+p)}$$   $$a_6=-\frac{a_4}{3!\cdot2(3+p)}=-\frac{a_0}{3!\cdot2^6(1+p)(2+p)(3+p)}=-\frac{a_0\Gamma(1+p)}{3!\cdot2^6\Gamma(4+p)}$$ and so on. Then the series solution (for the $s=p$ case) is $$\begin{align}&y=a_0x^p\Gamma(1+p)\left[\frac{1}{0!\cdot\Gamma(1+p)}-\frac{1}{1!\cdot\Gamma(2+p)}\left(\frac{x}{2}\right)^2+\frac{1}{2!\cdot\Gamma(3+p)}\left(\frac{x}{2}\right)^4-\frac{1}{3!\cdot\Gamma(4+p)}\left(\frac{x}{2}\right)^6+\cdots\right] \\&= a_02^p\left(\frac{x}{2}\right)^p\Gamma(1+p)\left[\frac{1}{\Gamma(1)\Gamma(1+p)}-\frac{1}{\Gamma(2)\Gamma(2+p)}\left(\frac{x}{2}\right)^2+\frac{1}{\Gamma(3)\Gamma(3+p)}\left(\frac{x}{2}\right)^4-\frac{1}{\Gamma(4)\Gamma(4+p)}\left(\frac{x}{2}\right)^6+\cdots\right]\end{align}$$ Where we have inserted $\Gamma(1)$ and $\Gamma(2)$ (which are both equal to $1$) in the first $2$ terms and written $x^p=2^p\left(\dfrac{x}{2}\right)^p$ to make the series appear more systematic. If we take $$a_0=\frac{1}{2^p\Gamma(1+p)}=\frac{1}{2^pp!}$$ then $y$ is called the Bessel function of the first kind of order $p$, and written $J_p(x)$ Then $$J_p(x)=\frac{1}{\Gamma(1)\Gamma(1+p)}\left(\frac{x}{2}\right)^p-\frac{1}{\Gamma(2)\Gamma(2+p)}\left(\frac{x}{2}\right)^{2+p}+\frac{1}{\Gamma(3)\Gamma(3+p)}\left(\frac{x}{2}\right)^{4+p}-\frac{1}{\Gamma(4)\Gamma(4+p)}\left(\frac{x}{2}\right)^{6+p}+\cdots$$ or $$\fbox{$J_p(x)=\sum_{n=0}^\infty\frac{(-1)^n}{\Gamma(n+1)\Gamma(n+1+p)}\left(\frac{x}{2}\right)^{2n+p}$}\tag{5}$$ We have found just one of the two solutions of Bessel's equation, that is, the one when $s=p$; we must next find the solution when $s=-p$. It is unnecessary to go through all the details again; we can just replace $p$ by $-p$ in $(5)$. In fact, the solution when $s=-p$ is usually written $J_{-p}(x)$. So from $(5)$ we have $$\fbox{$J_{-p}(x)=\sum_{n=0}^\infty\frac{(-1)^n}{\Gamma(n+1)\Gamma(n+1-p)}\left(\frac{x}{2}\right)^{2n-p}$}\tag{6}$$ I understand all of the above. My question is regarding the following extract: If $p$ is not an integer $J_p(x)$ is a series starting with $x^p$ and $J_{-p}(x)$ is a series starting with $x^{-p}$. Then $J_p(x)$ and $J_{-p}(x)$ are two independent solutions and a linear combination of them is a general solution.    $\bbox[#AFF]{\text{But if }p\text{ is}\text{ an integer, then the first few terms in }{J_{-p}(x)}\text{ will be zero, as in the denominator }\,\Gamma(n-p+1)\text{ is }\Gamma \text{ of a negative number, which is infinite.}}$   $\bbox[#AFA]{\text{You can show that }J_{-p}(x)\text{ starts with the term }x^p\text{ for integer }p\text{ just as } J_{p}(x)\text{ does,}}$$\bbox[yellow]{\text{ and that }J_{-p}(x)=(-1)^pJ_p(x)\text{ for integer }p}$. For the blue highlighted part it says the ""first few terms in $J_{-p}(x)$ will be zero""; But how do they know this? This can only be true by my logic iff $p\gt 2$. Yet we are given no restriction on $p$ other than $p \gt 0$; Why is it only the first few (two) terms that are zero? For the green highlighted part; by my logic $J_{-p}(x)$ always starts with $x^{-p}$ and not $x^p$. What am I missing here? Lastly for the yellow part: I'm sorry but I have simply no idea how to show that $J_{-p}(x)=(-1)^pJ_p(x)$, and much to my annoyance this is the most important part of this post. I have already checked the errata list for this book and I can tell you that none of the above queries of mine are due to book errors. If anyone is able to provide me with some hints/advice on addressing some/all/any of the $3$ queries above I will be most grateful. I have only just started to learn about Bessel's equation, so my knowledge is somewhat limited (apologies). Kindest Regards.",,"['ordinary-differential-equations', 'recurrence-relations', 'special-functions', 'bessel-functions']"
2,4th order differential equation from Euler-Lagrange,4th order differential equation from Euler-Lagrange,,"I am trying to extremise the functional $\int{[y + \frac{1}{2}y^2 - \frac{1}{2}(y^{''})^2]}dy$ and so from Euler-Lagrange I get the differential equation $1 + y + y^{(4)} = 0$ and I have no idea how to solve it. It's supposed to be an easy question so there must be a trick. I have the initial conditions $y(0) = -1, y'(0) = 0, y(\pi) = \cosh(\pi), y'(\pi) = \sinh(\pi)$. Just to check, I'm using the E-L equation, $\frac{\partial f}{\partial y} - \frac{d}{dx} \frac{\partial f}{\partial y'} + \frac{d^2}{dx^2} \frac{\partial f}{\partial y^{''}} = 0$ Can someone help? Thanks","I am trying to extremise the functional $\int{[y + \frac{1}{2}y^2 - \frac{1}{2}(y^{''})^2]}dy$ and so from Euler-Lagrange I get the differential equation $1 + y + y^{(4)} = 0$ and I have no idea how to solve it. It's supposed to be an easy question so there must be a trick. I have the initial conditions $y(0) = -1, y'(0) = 0, y(\pi) = \cosh(\pi), y'(\pi) = \sinh(\pi)$. Just to check, I'm using the E-L equation, $\frac{\partial f}{\partial y} - \frac{d}{dx} \frac{\partial f}{\partial y'} + \frac{d^2}{dx^2} \frac{\partial f}{\partial y^{''}} = 0$ Can someone help? Thanks",,"['ordinary-differential-equations', 'calculus-of-variations', 'euler-lagrange-equation']"
3,Decoupling coupled differential equations with time dependent coefficients,Decoupling coupled differential equations with time dependent coefficients,,"Consider the following system of coupled differential equation. $$\left[ \begin{array}{c} \frac{dc_1}{dt} \\ \frac{dc_2}{dt} \end{array} \right] = \begin{bmatrix} -B & -V(t) \\ -V(t) & B \end{bmatrix} \times \left[ \begin{array}{c} c_1 \\ c_2 \end{array} \right]$$ I tried diagonalyzng the matrix using the eigenvectors of the coefficient matrix. But, since the matrix is time dependent so are its eigenvectors. So, how can one decouple this system?","Consider the following system of coupled differential equation. $$\left[ \begin{array}{c} \frac{dc_1}{dt} \\ \frac{dc_2}{dt} \end{array} \right] = \begin{bmatrix} -B & -V(t) \\ -V(t) & B \end{bmatrix} \times \left[ \begin{array}{c} c_1 \\ c_2 \end{array} \right]$$ I tried diagonalyzng the matrix using the eigenvectors of the coefficient matrix. But, since the matrix is time dependent so are its eigenvectors. So, how can one decouple this system?",,"['ordinary-differential-equations', 'coupling']"
4,What exactly is the maximal solution of an ODE and why do we care?,What exactly is the maximal solution of an ODE and why do we care?,,"I am reading these notes on the definition of a maximal solution of an ODE i.e. http://www.math.lmu.de/~philip/publications/lectureNotes/ODE.pdf But the definition is so abstract and no example is provided! From what I can gather, the maximal solution of an ODE is the solution to an ODE that exists for the longest time. But why do we care about this? For example, given $\dot x = -x$, the solution is $x(t) = K\exp(-t)$ where $K$ is some constant. Solution exists for all times. And? Can someone provide a concrete example of a differential equation where we need to care about maximal solution and why it matters?","I am reading these notes on the definition of a maximal solution of an ODE i.e. http://www.math.lmu.de/~philip/publications/lectureNotes/ODE.pdf But the definition is so abstract and no example is provided! From what I can gather, the maximal solution of an ODE is the solution to an ODE that exists for the longest time. But why do we care about this? For example, given $\dot x = -x$, the solution is $x(t) = K\exp(-t)$ where $K$ is some constant. Solution exists for all times. And? Can someone provide a concrete example of a differential equation where we need to care about maximal solution and why it matters?",,"['ordinary-differential-equations', 'terminology', 'examples-counterexamples']"
5,Adjoint of a differential operator,Adjoint of a differential operator,,"I am self-studying differential equations using MIT's publicly available materials.  One of the recitation exercises runs as follows: Define an inner or dot product on $\mathcal{C}[a,b]$ by      \begin{align} 	\langle u, v \rangle & = \int_a^bu(x)v(x)dx 	\end{align}     Suppose $L[u] = u'' + pu' + qu$ is a differential operator, and $M[u]$ is its adjoint.  Show that $\langle L[u], v\rangle = \langle u, M[v]\rangle$ for all $u, v \in \mathcal{C}^2[a,b]$ provided $u(a) = u(b) = v(a) = v(b) = 0$. In neither the textbook nor the lecture notes has the notion of an adjoint been introduced, so I went to Wikipedia (and various other online sources) for a definition.  From what I can tell,  if $T$ is a differential operator, then its adjoint $T^*$ is defined as the differential operator such that  \begin{align} \langle Tu, v \rangle = \langle u,T^*v\rangle \end{align} But if this is the case, isn't what the exercise asks for true immediately and trivially?  (And, moreover, independent of the fact that $u(a) = u(b) = v(a) = v(b) = 0$?) No doubt there's something basic I don't know.  If so, a gentle hint (rather than a complete solution) would be appreciated.","I am self-studying differential equations using MIT's publicly available materials.  One of the recitation exercises runs as follows: Define an inner or dot product on $\mathcal{C}[a,b]$ by      \begin{align} 	\langle u, v \rangle & = \int_a^bu(x)v(x)dx 	\end{align}     Suppose $L[u] = u'' + pu' + qu$ is a differential operator, and $M[u]$ is its adjoint.  Show that $\langle L[u], v\rangle = \langle u, M[v]\rangle$ for all $u, v \in \mathcal{C}^2[a,b]$ provided $u(a) = u(b) = v(a) = v(b) = 0$. In neither the textbook nor the lecture notes has the notion of an adjoint been introduced, so I went to Wikipedia (and various other online sources) for a definition.  From what I can tell,  if $T$ is a differential operator, then its adjoint $T^*$ is defined as the differential operator such that  \begin{align} \langle Tu, v \rangle = \langle u,T^*v\rangle \end{align} But if this is the case, isn't what the exercise asks for true immediately and trivially?  (And, moreover, independent of the fact that $u(a) = u(b) = v(a) = v(b) = 0$?) No doubt there's something basic I don't know.  If so, a gentle hint (rather than a complete solution) would be appreciated.",,['ordinary-differential-equations']
6,Prove that every solution of an ODE system converges to some point,Prove that every solution of an ODE system converges to some point,,"Suppose $p(t)>2$ and is continuous for all $t\in\Bbb R$,    $$x'=2y,\\ y'=-2x-p(t)y^3,$$ prove that for each solution $(x(t),y(t))$ there exists a point $(x^*,0)$ to which it converges. I guess the most probable approach is Lyapunov stability theory , which is within the range of my ODE course. But this is a non-autonomous system (with time-varying input $p(t)$), and all I have learned from class is criteria for stability for autonomous systems. It seems kinda obvious that $x^*$ is relevant to $p(t)$, but I have trouble  even proving the existence of a singular point $(x^*,0)$ for this system, let alone dealing with it analytically. The case $p(t)\equiv\text{const}$ is easy, with $(0,0)$ apparently being the only singular point which is also apparently globally Lyapunov asymptotically stable on $\Bbb R^2$, and hence globally attracting (meaning all solutions converge to this singular point.) But for a time-varying input it is entirely different. Maybe I'll need a non-autonomous version of criterion for Lyapunov stability? But since this is beyond my course's level I think it there must be some more elementary alternatives. I'd be very grateful if anybody can provide me with one. (Of course if using non-autonomous versions can't be helped I would also be glad to learn about such tricks as long as they are effective.) EDIT Terribly sorry. I made a mistake. $(x^*,0)$ may be dependent upon the solution (or the initial condition).","Suppose $p(t)>2$ and is continuous for all $t\in\Bbb R$,    $$x'=2y,\\ y'=-2x-p(t)y^3,$$ prove that for each solution $(x(t),y(t))$ there exists a point $(x^*,0)$ to which it converges. I guess the most probable approach is Lyapunov stability theory , which is within the range of my ODE course. But this is a non-autonomous system (with time-varying input $p(t)$), and all I have learned from class is criteria for stability for autonomous systems. It seems kinda obvious that $x^*$ is relevant to $p(t)$, but I have trouble  even proving the existence of a singular point $(x^*,0)$ for this system, let alone dealing with it analytically. The case $p(t)\equiv\text{const}$ is easy, with $(0,0)$ apparently being the only singular point which is also apparently globally Lyapunov asymptotically stable on $\Bbb R^2$, and hence globally attracting (meaning all solutions converge to this singular point.) But for a time-varying input it is entirely different. Maybe I'll need a non-autonomous version of criterion for Lyapunov stability? But since this is beyond my course's level I think it there must be some more elementary alternatives. I'd be very grateful if anybody can provide me with one. (Of course if using non-autonomous versions can't be helped I would also be glad to learn about such tricks as long as they are effective.) EDIT Terribly sorry. I made a mistake. $(x^*,0)$ may be dependent upon the solution (or the initial condition).",,"['ordinary-differential-equations', 'dynamical-systems', 'stability-in-odes']"
7,To solve differential equation ($xy^{3} + x^{2}y^{7}) \frac{dy}{dx} = 1$,To solve differential equation (,xy^{3} + x^{2}y^{7}) \frac{dy}{dx} = 1,"The ODE is ($xy^{3} + x^{2}y^{7}) \frac{dy}{dx} = 1$ I have tried everything like integrating factor,it is not homogenous and not linear differential equation..What should be done now?","The ODE is ($xy^{3} + x^{2}y^{7}) \frac{dy}{dx} = 1$ I have tried everything like integrating factor,it is not homogenous and not linear differential equation..What should be done now?",,"['calculus', 'integration', 'ordinary-differential-equations']"
8,Second solution of ODE $xy''+y'-y=0$?,Second solution of ODE ?,xy''+y'-y=0,"Suppose we have the following equation $$xy''+y'-y=0$$ where it has a regular singular point at $x=0$ and we want to derive the series solution near $x=0$. We write the ODE in canonical form: $y''+\frac{1}{x}y'-\frac{1}{x}y=0$ and then we set $$y=\sum_{n=0}^{\infty}a_nx^{n+r}.$$ This will gives us $$y=\sum_{n=0}^{\infty}a_n(n+r)(n+r-1)x^{n+r-1}+a_n(n+r)x^{n+r-1}-a_nx^{n+r}.$$ We continue deriving the indicial equation from the coefficients of the lowest power of $x$ and thus $$a_0r(r-1)+a_0r=0\implies r^2=0$$ and so $r=0$ (repeated). Also we have for $r=0,~a_n=\frac{a_{n-1}}{n^2}=\ldots=\frac{a_0}{(n!)^2}.$ Hence $$y_1=\sum_{n=0}^{\infty}\frac{x^n}{(n!)^2}.$$ For the second solution $y_2$ we may proceed either with the Wronskian technique (in this case it's rather difficult to do that partly because the calculations are quite hard to do) or by differentiating with respect to $r$. But I struggle to understand the steps and exactly what to do. So we have $$L[y]=\sum_{n=0}^{\infty}a_n(n+r)^2x^{n+r-1}-a_nx^{n+r}.$$ But how do we continue from here to get an equation of $L[y]$ and differentiate it w.r.t $r$. Thank you in advance for your help.","Suppose we have the following equation $$xy''+y'-y=0$$ where it has a regular singular point at $x=0$ and we want to derive the series solution near $x=0$. We write the ODE in canonical form: $y''+\frac{1}{x}y'-\frac{1}{x}y=0$ and then we set $$y=\sum_{n=0}^{\infty}a_nx^{n+r}.$$ This will gives us $$y=\sum_{n=0}^{\infty}a_n(n+r)(n+r-1)x^{n+r-1}+a_n(n+r)x^{n+r-1}-a_nx^{n+r}.$$ We continue deriving the indicial equation from the coefficients of the lowest power of $x$ and thus $$a_0r(r-1)+a_0r=0\implies r^2=0$$ and so $r=0$ (repeated). Also we have for $r=0,~a_n=\frac{a_{n-1}}{n^2}=\ldots=\frac{a_0}{(n!)^2}.$ Hence $$y_1=\sum_{n=0}^{\infty}\frac{x^n}{(n!)^2}.$$ For the second solution $y_2$ we may proceed either with the Wronskian technique (in this case it's rather difficult to do that partly because the calculations are quite hard to do) or by differentiating with respect to $r$. But I struggle to understand the steps and exactly what to do. So we have $$L[y]=\sum_{n=0}^{\infty}a_n(n+r)^2x^{n+r-1}-a_nx^{n+r}.$$ But how do we continue from here to get an equation of $L[y]$ and differentiate it w.r.t $r$. Thank you in advance for your help.",,['ordinary-differential-equations']
9,How do i solve $\frac{dy}{dx}- \frac {dx}{dy}= \frac {x}{y}-\frac {y}{x}$?,How do i solve ?,\frac{dy}{dx}- \frac {dx}{dy}= \frac {x}{y}-\frac {y}{x},I came up with this question in my exam. But i didn't get it right. Can someone show me how to solve this differential equation $$\frac{dy}{dx}- \frac {dx}{dy}= \frac {x}{y}-\frac {y}{x}$$,I came up with this question in my exam. But i didn't get it right. Can someone show me how to solve this differential equation $$\frac{dy}{dx}- \frac {dx}{dy}= \frac {x}{y}-\frac {y}{x}$$,,['ordinary-differential-equations']
