,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Movie theatre permutation word problem,Movie theatre permutation word problem,,"This is the question I am attempting. If there are 4 girls and 4 boys going to a movie theatre, in how many different arrangements could they sit together if… a) the first and last seats were occupied by girls and b) all the girls want to sit together? And this is what I have done: a) There are 4 girls, and the first and last spaces are taken by girls in 4P2 (nPr) ways. After the 2 girls have taken a seat, there are now 6! ways in which the rest of the group can sit (4 boys and 2 girls remaining). Meaning the total number of ways for them to be seated in 4P2 * 6! (I'm not sure if this is correct) b) All the girls want to sit together this time. If we take all 4 of the girls as one entity then we will have 4 + 1 = 5 total entities to shuffle around. Therefore this seating arrangement has 5! ways and the 4 girls can be arranged in 4! ways. Meaning the total number of ways for them to be seated in 5! * 4! I would like to know if my analysis and thought process is correct.","This is the question I am attempting. If there are 4 girls and 4 boys going to a movie theatre, in how many different arrangements could they sit together if… a) the first and last seats were occupied by girls and b) all the girls want to sit together? And this is what I have done: a) There are 4 girls, and the first and last spaces are taken by girls in 4P2 (nPr) ways. After the 2 girls have taken a seat, there are now 6! ways in which the rest of the group can sit (4 boys and 2 girls remaining). Meaning the total number of ways for them to be seated in 4P2 * 6! (I'm not sure if this is correct) b) All the girls want to sit together this time. If we take all 4 of the girls as one entity then we will have 4 + 1 = 5 total entities to shuffle around. Therefore this seating arrangement has 5! ways and the 4 girls can be arranged in 4! ways. Meaning the total number of ways for them to be seated in 5! * 4! I would like to know if my analysis and thought process is correct.",,"['combinatorics', 'discrete-mathematics', 'permutations', 'solution-verification', 'word-problem']"
1,"If $f: [0, 1] \to \mathbb R$ is defined by $𝑓(𝑥) = 𝑥 ^2$, check $f$ is bijective or not?how?","If  is defined by , check  is bijective or not?how?","f: [0, 1] \to \mathbb R 𝑓(𝑥) = 𝑥 ^2 f","If $f:  [0, 1] \to \mathbb R$ is  defined by $𝑓(𝑥) = 𝑥 ^2$ ,   check $f$ is bijective or not?how? I don't think it is onto because 6 doesn't have any pre image but 6 belongs to R","If is  defined by ,   check is bijective or not?how? I don't think it is onto because 6 doesn't have any pre image but 6 belongs to R","f:  [0, 1] \to \mathbb R 𝑓(𝑥) = 𝑥 ^2 f",['discrete-mathematics']
2,Question about how to interpret arbitrary elements [duplicate],Question about how to interpret arbitrary elements [duplicate],,"This question already has answers here : When do I use ""arbitrary"" and/or ""fixed"" in a proof? (4 answers) Closed last year . I have a question about how to interpret arbitrary elements. When we say: ""let $x$ be an arbitrary integer"" ""let $x$ be any integer"" ""let $x$ be an integer"" at the beginning of proofs, are we saying: ""let the symbol $x$ represent one of the integers, although it is not clear which specific integer the symbol $x$ represents"". If not, please let me know how I should think about the above statements. Thank you for your time. Edit: I had a follow up question to the one I asked earlier. What do mathematicians mean by “arbitrary element” or “any element”. I can understand when mathematicians say “let $x$ be $4$ ” as this means “the symbol $x$ represents $4$ ”. Could someone please elaborate on why the specific terms “arbitrary” and “any” are used?","This question already has answers here : When do I use ""arbitrary"" and/or ""fixed"" in a proof? (4 answers) Closed last year . I have a question about how to interpret arbitrary elements. When we say: ""let be an arbitrary integer"" ""let be any integer"" ""let be an integer"" at the beginning of proofs, are we saying: ""let the symbol represent one of the integers, although it is not clear which specific integer the symbol represents"". If not, please let me know how I should think about the above statements. Thank you for your time. Edit: I had a follow up question to the one I asked earlier. What do mathematicians mean by “arbitrary element” or “any element”. I can understand when mathematicians say “let be ” as this means “the symbol represents ”. Could someone please elaborate on why the specific terms “arbitrary” and “any” are used?",x x x x x x 4 x 4,"['discrete-mathematics', 'proof-writing']"
3,"Find x, and prove by induction that Q(n) holds for all n ≥ x.","Find x, and prove by induction that Q(n) holds for all n ≥ x.",,"Question: Let $Q(n)$ be a statement $""n! < "" n^n""$ and let $x$ be the smallest natural number for which $Q(n)$ would be true.  Find $x$ , and prove using induction that $Q(n)$ would hold for all $n≥ x.$ [Note: Take $0^0 = 1$ ] Here is what I have so far, Let $Q(n)$ be $""n! < "" n^n""$ where $n$ is an integer greater than 1. Replacing $n$ by 2 in the expression for $Q(n)$ , $$Q(2): 2! < 2^2$$ Basis Step: $\qquad \qquad \qquad \qquad \qquad \qquad 2! = 2 < 4 = 2^2$ $\qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  Q(2)$ holds true Induction Hypothesis: $\quad \quad \quad \quad \quad \quad$ Let $Q(k)$ be true, $\qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  k! < k^k$ $\qquad \qquad \qquad \qquad \qquad \qquad \qquad $ Need to prove that $Q(k+1)$ is true , $\qquad \qquad \qquad \qquad \qquad \qquad \qquad \qquad (k+1)! < (k+1)^{k+1}$ Induction Step: $\quad \quad  \qquad \qquad $ Need to prove that Q(k+1) is also true, $$(k+1)! = (k+1) \cdot k!\\ < (k+1) \cdot k^k \quad \leftarrow 1\\  < (k+1) \cdot (k+1)^k \quad \leftarrow 2 \quad (\mbox{Since } k < k+1 )\\ = (k + 1)^{k+1}$$ $\qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  Q(k+1)$ holds true Conclusion: $\qquad \qquad$ By Induction, $Q(n)$ is true for all positive integer $n$ greater than 1. Would there be a need, in between the steps labelled by arrows 1 and 2 to expand: $$(k+1)^k = k^k$$ $$(k+1)^k = k$$ I have been trying to work this problem out and I have been wondering whether this would be the right way to go about solving it.If not, could someone work it out to show me how? All help appreciated. Thanks.","Question: Let be a statement and let be the smallest natural number for which would be true.  Find , and prove using induction that would hold for all [Note: Take ] Here is what I have so far, Let be where is an integer greater than 1. Replacing by 2 in the expression for , Basis Step: holds true Induction Hypothesis: Let be true, Need to prove that is true , Induction Step: Need to prove that Q(k+1) is also true, holds true Conclusion: By Induction, is true for all positive integer greater than 1. Would there be a need, in between the steps labelled by arrows 1 and 2 to expand: I have been trying to work this problem out and I have been wondering whether this would be the right way to go about solving it.If not, could someone work it out to show me how? All help appreciated. Thanks.","Q(n) ""n! < "" n^n"" x Q(n) x Q(n) n≥ x. 0^0 = 1 Q(n) ""n! < "" n^n"" n n Q(n) Q(2): 2! < 2^2 \qquad \qquad \qquad \qquad \qquad \qquad 2! = 2 < 4 = 2^2 \qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  Q(2) \quad \quad \quad \quad \quad \quad Q(k) \qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  k! < k^k \qquad \qquad \qquad \qquad \qquad \qquad \qquad  Q(k+1) \qquad \qquad \qquad \qquad \qquad \qquad \qquad \qquad (k+1)! < (k+1)^{k+1} \quad \quad  \qquad \qquad  (k+1)! = (k+1) \cdot k!\\
< (k+1) \cdot k^k \quad \leftarrow 1\\ 
< (k+1) \cdot (k+1)^k \quad \leftarrow 2 \quad (\mbox{Since } k < k+1 )\\
= (k + 1)^{k+1} \qquad \qquad \qquad \qquad \qquad \qquad \qquad  \qquad \qquad  Q(k+1) \qquad \qquad Q(n) n (k+1)^k = k^k (k+1)^k = k","['discrete-mathematics', 'induction']"
4,How to demonstrate that there would exist a vertex with degree less than $ 5$? [duplicate],How to demonstrate that there would exist a vertex with degree less than ? [duplicate], 5,"This question already has answers here : Every planar graph has a vertex of degree at most 5. (3 answers) Closed 3 years ago . Question: Letting S be a planar graph.                  Demonstrate that there would exist a vertex of S whose degree                        would be no greater than 5, ie, $\leq 5$ I have just gotten started with Discrete Math Graph Theory and it would be a great help if someone could assist me in working out the steps to understand the problem and work through the answer with a detailed explanation? Thanks.","This question already has answers here : Every planar graph has a vertex of degree at most 5. (3 answers) Closed 3 years ago . Question: Letting S be a planar graph.                  Demonstrate that there would exist a vertex of S whose degree                        would be no greater than 5, ie, I have just gotten started with Discrete Math Graph Theory and it would be a great help if someone could assist me in working out the steps to understand the problem and work through the answer with a detailed explanation? Thanks.",\leq 5,"['discrete-mathematics', 'graph-theory']"
5,Turn a maximal preflow into a maximal flow in $O(mn)$,Turn a maximal preflow into a maximal flow in,O(mn),"I have to prove that you can turn a maximal preflow (so a preflow, such that the excess of our sink $t$ is maximal) into a maximal flow in $O(mn)$ time. My first idea was, to take an active node $v$ (which means a node which has positve excess) and randomly decrease the costs of the incoming edges of $v$ , until the excess equals $0$ . We do that, until there are no active nodes left. However, I am not sure if that already creates a maximal flow. This procedure would be in $O(mn)$ , since we iterate over a maximum of $n$ nodes (where $n := |V(G)|$ ), and in the worst case, every cost of an edge has to be reduced. The problem is, that I don't quite see, why the resulting flow should be maximal. It would be maximal, if there were no more paths from the source $s$ to the sink $t$ , but why is this the case here? Maybe, the costs of the edges have to be reduced in a specific way instead of randomly? Can someone give me some advice? Thanks in advance! Edit: I read something about the Push-Relabel algorithm which basically functions very similar. A better idea would be, to first turn our preflow to an acyclic preflow. This way, we can get a topological order of all nodes, lets say $\{v_1, ... v_n\}$ , with $v_1 := t$ and $v_n := s$ . Now, we go from $v_2$ to $v_{n-1}$ in the topological order, and check, whether the excess is positive. If it is positive, then we just decrease the incoming flow by reducing the flow on the incoming edges (randomly), until the excess is $0$ . This way, only the excess of the next nodes can be affected, so by iterating over all nodes $v_2$ to $v_{n-1}$ , the end result will be a flow $f'$ . This flow also has the same value as of our preflow, since the incoming edges to the node $t$ didn't change. Since $f$ was a maximal preflow, it follows that $f'$ must be a maximal flow as well. This sounds like a promising idea, sadly, I do not know how to turn our preflow acyclic. I mean, finding a cycle is possible, but how do I know, which edges can be deleted? It has to be possible in $O(nm)$ , since the other steps are in $O(nm)$ as well.","I have to prove that you can turn a maximal preflow (so a preflow, such that the excess of our sink is maximal) into a maximal flow in time. My first idea was, to take an active node (which means a node which has positve excess) and randomly decrease the costs of the incoming edges of , until the excess equals . We do that, until there are no active nodes left. However, I am not sure if that already creates a maximal flow. This procedure would be in , since we iterate over a maximum of nodes (where ), and in the worst case, every cost of an edge has to be reduced. The problem is, that I don't quite see, why the resulting flow should be maximal. It would be maximal, if there were no more paths from the source to the sink , but why is this the case here? Maybe, the costs of the edges have to be reduced in a specific way instead of randomly? Can someone give me some advice? Thanks in advance! Edit: I read something about the Push-Relabel algorithm which basically functions very similar. A better idea would be, to first turn our preflow to an acyclic preflow. This way, we can get a topological order of all nodes, lets say , with and . Now, we go from to in the topological order, and check, whether the excess is positive. If it is positive, then we just decrease the incoming flow by reducing the flow on the incoming edges (randomly), until the excess is . This way, only the excess of the next nodes can be affected, so by iterating over all nodes to , the end result will be a flow . This flow also has the same value as of our preflow, since the incoming edges to the node didn't change. Since was a maximal preflow, it follows that must be a maximal flow as well. This sounds like a promising idea, sadly, I do not know how to turn our preflow acyclic. I mean, finding a cycle is possible, but how do I know, which edges can be deleted? It has to be possible in , since the other steps are in as well.","t O(mn) v v 0 O(mn) n n := |V(G)| s t \{v_1, ... v_n\} v_1 := t v_n := s v_2 v_{n-1} 0 v_2 v_{n-1} f' t f f' O(nm) O(nm)","['discrete-mathematics', 'graph-theory', 'network-flow']"
6,minimal description of polyhedron,minimal description of polyhedron,,"I have to find minimal description of a polyhedron $P$ described as follows: \begin{align*}x_1 -  x_2 &\leq 0\\-x_1 + x_2 &\leq 1\\2x_2 & \leq 5 \\ 4x_1 - x_2 &\leq 8 \\ x_1 + x_2 &\geq 1\\x_1 &\geq 0, x_2 \geq 0.\end{align*} So far I have managed to get: \begin{align*}x_1 -  x_2 &\leq 0\\-x_1 + x_2 &\leq 1\\2x_2 & \leq 5 .\end{align*} Can anyone tell me if that is correct?",I have to find minimal description of a polyhedron described as follows: So far I have managed to get: Can anyone tell me if that is correct?,"P \begin{align*}x_1 -  x_2 &\leq 0\\-x_1 + x_2 &\leq 1\\2x_2 & \leq 5 \\ 4x_1 - x_2 &\leq 8 \\ x_1 + x_2 &\geq 1\\x_1 &\geq 0, x_2 \geq 0.\end{align*} \begin{align*}x_1 -  x_2 &\leq 0\\-x_1 + x_2 &\leq 1\\2x_2 & \leq 5 .\end{align*}","['discrete-mathematics', 'linear-programming', 'polyhedra']"
7,"If $n,m \in \mathbb{N}$ then there are $c,d$ such that $cd = (m,n)$, $(c,d) = 1$ and $(m/c,n/d) = 1$.","If  then there are  such that ,  and .","n,m \in \mathbb{N} c,d cd = (m,n) (c,d) = 1 (m/c,n/d) = 1","Suppose that $m,n \in \mathbb{N}$ . Using the fundamental theorem of arithmetic it is easy to show that there exist $c,d \in \mathbb{N}$ such that $(c,d) = 1$ , $cd = (m,n)$ and $(\frac{m}{c},\frac{n}{d}) = 1$ . Is there any quick way to prove this without using the prime factorizations of $m$ and $n$ , i.e. only the basic properties of the gcd, lcm, etc.?","Suppose that . Using the fundamental theorem of arithmetic it is easy to show that there exist such that , and . Is there any quick way to prove this without using the prime factorizations of and , i.e. only the basic properties of the gcd, lcm, etc.?","m,n \in \mathbb{N} c,d \in \mathbb{N} (c,d) = 1 cd = (m,n) (\frac{m}{c},\frac{n}{d}) = 1 m n","['elementary-number-theory', 'gcd-and-lcm']"
8,"Finding ""redundant"" or ""covered"" vectors in a randomly sampled collection.","Finding ""redundant"" or ""covered"" vectors in a randomly sampled collection.",,"Fix integers $k,m,t > 0$ . Say that I sample $w_1, \ldots, w_t$ uniformly and independently from $\{1,2,\ldots,m\}^k$ .  For each $i \in \{1,2,\ldots,t\}$ , let $S_i = \{w_1,\ldots,w_t\}\setminus\{w_i\}$ , i.e., the collection of vectors without $w_i$ .  Say that $w_i = (n^i_1, n^i_2, \dots, n^i_k)$ is ""covered"" by $S_i$ if $(\forall j \in \{1,2,\ldots,k\})(\exists \ell \neq i)$ s.t. $n^i_j = n^\ell_j$ .  Said less formally, $w_i$ is covered if each of its component values appear in at least one other vector (in the same position). In this sense, the covered vector $w_i$ is ""redundant"".  As an example, if my collection is $w_1=(1,2,3,4), w_2=(1,2,5,6), w_3=(1,7,3,4)$ , the vector $w_1$ is covered by $\{w_2,w_3\}$ , but neither of $w_2$ or $w_3$ is covered. My question: Let $\mathsf{Win}$ be the event that among the collection of vectors $w_1,w_2,\ldots,w_t$ there is at least one $w_i$ that is covered by its corresponding $S_i$ . Is there a closed form expression for $\mathrm{Pr}[\mathsf{Win}]$ ?  If not, a tight lower bound will suffice. I've looked at this from various angles, without success.  I can sort it out if there is a single target vector, say $w_1$ , and I want to know the probability that $w_1$ is covered by the corresponding $S_1 = \{w_2,\ldots,w_t\}$ .  But if we let $\mathsf{Win}_i$ be the event that $w_i$ is covered, note that the events $\mathsf{Win}_i$ and $\mathsf{Win}_j$ are not necessarily independent; thus, one cannot (easily) compute $\mathrm{Pr}[\mathsf{Win}]=1-\mathrm{Pr}[\bigwedge_{i=1}^t \neg\mathsf{Win}_i]$ .  Thanks in advance for your ideas.","Fix integers . Say that I sample uniformly and independently from .  For each , let , i.e., the collection of vectors without .  Say that is ""covered"" by if s.t. .  Said less formally, is covered if each of its component values appear in at least one other vector (in the same position). In this sense, the covered vector is ""redundant"".  As an example, if my collection is , the vector is covered by , but neither of or is covered. My question: Let be the event that among the collection of vectors there is at least one that is covered by its corresponding . Is there a closed form expression for ?  If not, a tight lower bound will suffice. I've looked at this from various angles, without success.  I can sort it out if there is a single target vector, say , and I want to know the probability that is covered by the corresponding .  But if we let be the event that is covered, note that the events and are not necessarily independent; thus, one cannot (easily) compute .  Thanks in advance for your ideas.","k,m,t > 0 w_1, \ldots, w_t \{1,2,\ldots,m\}^k i \in \{1,2,\ldots,t\} S_i = \{w_1,\ldots,w_t\}\setminus\{w_i\} w_i w_i = (n^i_1, n^i_2, \dots, n^i_k) S_i (\forall j \in \{1,2,\ldots,k\})(\exists \ell \neq i) n^i_j = n^\ell_j w_i w_i w_1=(1,2,3,4), w_2=(1,2,5,6), w_3=(1,7,3,4) w_1 \{w_2,w_3\} w_2 w_3 \mathsf{Win} w_1,w_2,\ldots,w_t w_i S_i \mathrm{Pr}[\mathsf{Win}] w_1 w_1 S_1 = \{w_2,\ldots,w_t\} \mathsf{Win}_i w_i \mathsf{Win}_i \mathsf{Win}_j \mathrm{Pr}[\mathsf{Win}]=1-\mathrm{Pr}[\bigwedge_{i=1}^t \neg\mathsf{Win}_i]","['probability', 'discrete-mathematics', 'balls-in-bins', 'coupon-collector']"
9,What can I say about a bipartite graph with minimum degree $d$?,What can I say about a bipartite graph with minimum degree ?,d,"If a bipartite graph is $d$ -regular, then there are $d$ disjoint perfect matchings. In the $d$ -regular case we can iteratively remove a perfect matching, resulting in a $d-1$ -regular graph and repeat. In my graph, all vertices have degree at least $d$ . How can we prove that there are $d$ disjoint edge covers? Is it possible to reduce this to the $d$ -regular case? This is a known result but I am ideally looking for a constructive proof or iterative proof, or one which reduces it to the $d$ -regular case.","If a bipartite graph is -regular, then there are disjoint perfect matchings. In the -regular case we can iteratively remove a perfect matching, resulting in a -regular graph and repeat. In my graph, all vertices have degree at least . How can we prove that there are disjoint edge covers? Is it possible to reduce this to the -regular case? This is a known result but I am ideally looking for a constructive proof or iterative proof, or one which reduces it to the -regular case.",d d d d-1 d d d d,"['combinatorics', 'discrete-mathematics', 'graph-theory', 'optimization', 'induction']"
