,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Distinction between ""measure differential equations"" and ""differential equations in distributions""?","Distinction between ""measure differential equations"" and ""differential equations in distributions""?",,"Is there a universally recognized term for ODEs considered in the sense of distributions used to describe impulsive/discontinuous processes? I noticed that some authors call such ODEs ""measure differential equations"" while others use the term ""differential equations in distributions"". But I don't see a major difference between them. Can anyone please make the point clear? Thank you.","Is there a universally recognized term for ODEs considered in the sense of distributions used to describe impulsive/discontinuous processes? I noticed that some authors call such ODEs ""measure differential equations"" while others use the term ""differential equations in distributions"". But I don't see a major difference between them. Can anyone please make the point clear? Thank you.",,"['ordinary-differential-equations', 'distribution-theory']"
1,Homogeneous Differential Equations Inspiration,Homogeneous Differential Equations Inspiration,,"Homogeneous first order differential equations can be solved by substituting $y/x = v$. I was wondering what is the inspiration for this. I am trying to understand the thinking behind this substitution. It is a known property of homogeneous polynomials that they can be expressed as functions of $y/x$, but how could you be sure that once you do that, the variables are separable? Again, the homogeneous polynomials $M$ and $N$ have to be of the same degree, otherwise, they are not separable. What's the thinking behind that? HFODEs are one of simplest type, so I was wondering if there's an intuitive way one could think about this (or is there any other analytic algebraic property of homogeneous polynomials that I am missing?)","Homogeneous first order differential equations can be solved by substituting $y/x = v$. I was wondering what is the inspiration for this. I am trying to understand the thinking behind this substitution. It is a known property of homogeneous polynomials that they can be expressed as functions of $y/x$, but how could you be sure that once you do that, the variables are separable? Again, the homogeneous polynomials $M$ and $N$ have to be of the same degree, otherwise, they are not separable. What's the thinking behind that? HFODEs are one of simplest type, so I was wondering if there's an intuitive way one could think about this (or is there any other analytic algebraic property of homogeneous polynomials that I am missing?)",,"['ordinary-differential-equations', 'intuition', 'math-history']"
2,"Laplace transform of $y''' - 3y'' + 3y' - y = (t^2)e^t$ where $y(0)=1$, $y'(0)=0$, $y'' = -2$","Laplace transform of  where , ,",y''' - 3y'' + 3y' - y = (t^2)e^t y(0)=1 y'(0)=0 y'' = -2,"Any ideas? I got:- $$s^3 - 2s^2 + 3s - 4/(s(s^2 + 3) + 1))$$ but I got it wrong, obviously, because it does not simplify into any inverse laplaces.","Any ideas? I got:- $$s^3 - 2s^2 + 3s - 4/(s(s^2 + 3) + 1))$$ but I got it wrong, obviously, because it does not simplify into any inverse laplaces.",,"['ordinary-differential-equations', 'laplace-transform']"
3,Second-Order Differential Equation--Frobenius Method,Second-Order Differential Equation--Frobenius Method,,"I'm studying for a qualifying examination and am stuck on the following question.  Could anyone give me some help? $$y''+\frac{\sin x}{x}y'+\frac{2\cos(x+x^2)-\frac{2}{(x-1)^2}+4x}{x^2}y=0$$ Find all singular points of the equation and classify them as regular/irregular.  Then find the first term in a series in powers of $x-1$ for each of two linearly independent solutions as $x\rightarrow1$. I think the singular points are 0 and 1, and they are both regular.  But I am having some trouble with the series solution.","I'm studying for a qualifying examination and am stuck on the following question.  Could anyone give me some help? $$y''+\frac{\sin x}{x}y'+\frac{2\cos(x+x^2)-\frac{2}{(x-1)^2}+4x}{x^2}y=0$$ Find all singular points of the equation and classify them as regular/irregular.  Then find the first term in a series in powers of $x-1$ for each of two linearly independent solutions as $x\rightarrow1$. I think the singular points are 0 and 1, and they are both regular.  But I am having some trouble with the series solution.",,['ordinary-differential-equations']
4,Directional field of a nonlinear differential equation,Directional field of a nonlinear differential equation,,"We are given the differential equation $\large\frac{\textrm dy}{\textrm dx}(x)=\frac{1}{3y(x)+x^2}+\frac{2}{4+x^2}$ and its directional field (see image below). If this equation is solvable in closed form, I suspect it is not an easy solution and Wolfram Alpha confirms this idea by not giving such a solution. We are asked: $\lim\limits_{x\to \infty}y(x)$ for the solution with $y(0)=-1$ and the solution with $y(0)=1$. For both of these I simply look at the directional field and follow the lines. So for $y(0)=-1$, I guess $\lim\limits_{x\to \infty}y(x)=-\infty$ and for $y(0)=1$, I guess $\lim\limits_{x\to \infty}y(x)=3$. for what initial conditions the solution $y(x)$ is bounded for all $x\in\mathbb{R}$. Once again I look at the directional field and guess that all solutions with initial conditions under or on the parabola that we see aren't bounded. So I say that all solutions with $y(0)>0$ are bounded. The way I have ""solved"" these problems does not feel very nice and I am not sure it is right. I would like to hear if there are ways I could find the things I am asked using the differential equation, without relying as much on the directional field. I would also appreciate suggestions on how to find the solution which corresponds to the parabola (I'm not sure of course it's a parabola, but I think so) that we see.","We are given the differential equation $\large\frac{\textrm dy}{\textrm dx}(x)=\frac{1}{3y(x)+x^2}+\frac{2}{4+x^2}$ and its directional field (see image below). If this equation is solvable in closed form, I suspect it is not an easy solution and Wolfram Alpha confirms this idea by not giving such a solution. We are asked: $\lim\limits_{x\to \infty}y(x)$ for the solution with $y(0)=-1$ and the solution with $y(0)=1$. For both of these I simply look at the directional field and follow the lines. So for $y(0)=-1$, I guess $\lim\limits_{x\to \infty}y(x)=-\infty$ and for $y(0)=1$, I guess $\lim\limits_{x\to \infty}y(x)=3$. for what initial conditions the solution $y(x)$ is bounded for all $x\in\mathbb{R}$. Once again I look at the directional field and guess that all solutions with initial conditions under or on the parabola that we see aren't bounded. So I say that all solutions with $y(0)>0$ are bounded. The way I have ""solved"" these problems does not feel very nice and I am not sure it is right. I would like to hear if there are ways I could find the things I am asked using the differential equation, without relying as much on the directional field. I would also appreciate suggestions on how to find the solution which corresponds to the parabola (I'm not sure of course it's a parabola, but I think so) that we see.",,['calculus']
5,First Order Homogeneous Differential Equation (with a Linear shift),First Order Homogeneous Differential Equation (with a Linear shift),,Is there a simpler method to this solve this equation $$(x-2y+1)\text dx+(4x-3y-6)\text dy=0$$ $$\frac{\text dy}{\text dx}=\frac{2y-x-1}{4x-3y-6}$$ $$\frac{\text d Y}{ \text d X}=\frac{2(Y+k)-(X+h)-1}{4(X+h)-3(Y+k)-6}$$ $$\frac{\text d Y}{ \text d X}=\frac{2Y-X+(2k-h-1)}{4X-3Y+(4h-3k-6)}$$ $$2k-h-1=0\qquad4h-3k-6=0$$ $$h=2k-1\qquad 4(2k-1)-3k-6=0$$ $$5k-10=0\qquad k=2\qquad h=2(2)-1\qquad h=3$$ $$y=Y+2\qquad\qquad x=X+3$$ $$Y=y-2\qquad\qquad X=x-3$$ $$\frac{\text d Y}{\text d X}=\frac{2Y-X}{4X-3Y}=\frac{2\left(\frac{Y}{X}\right)-1}{4-3\left(\frac{Y}{X}\right)}$$ $$\left(\frac{Y}{X}\right)=V\qquad Y=VX$$ $$\frac{\text d Y}{\text d X}=X\frac{\text d V}{\text d X}+V$$ $$X\frac{\text d V}{\text d X}+V=\frac{2V-1}{4-3V}$$ $$X\frac{\text d V}{\text d X}=\frac{2V-1}{4-3V}-V$$ $$X\frac{\text d V}{\text d X}=\frac{2V-1}{4-3V}-V\left(\frac{4-3V}{4-3V}\right)$$ $$X\frac{\text d V}{\text d X}=\frac{3V^2-2V-1}{4-3V}$$ $$\frac{\text dX}{X}=\frac{4-3V}{3V^2-2V-1}\text dV$$ $$\int\frac{\text dX}{X}=\int\frac{4-3V}{3V^2-2V-1}\text dV$$ $$\ln X=\int\frac{4-3V}{3V^2-2V-1}\text dV$$ $$3V^2-2V-1=(V-1) \overline {\bigg)3V^2-2V-1}$$ $$\qquad3V+1$$$$=(V-1) \overline {\bigg)3V^2-2V-1}$$$$\quad\qquad3V^2-3V$$$$\qquad\qquad\qquad\qquad V-1$$$$\qquad\qquad\qquad\qquad \underline{V-1}$$$$\qquad\qquad\qquad\qquad 0$$ $$3V^2-2V-1=(V-1)(3V+1)$$ $$\frac{4-3V}{3V^2-2V-1}=\frac{4-3V}{(V-1)(3V+1)}=\frac{\alpha}{(V-1)}+\frac{\beta }{(3V+1)}=\frac{(3V+1)\alpha+(V-1)\beta}{(V-1)(3V+1)}$$ $$4-3V=(3V+1)\alpha+(V-1)\beta$$  $$4-3V=3V\alpha+\alpha +V\beta-\beta$$ $$4-3V=\alpha-\beta+(3\alpha +\beta)V$$ $$4=\alpha-\beta$$ $$-3=3\alpha+\beta$$ $$4+\beta=\alpha$$ $$-3=3(4+\beta)+\beta$$ $$-15=4\beta$$ $$\beta=\frac{-15}{4}$$ $$4=\alpha-\left(\frac{-15}{4}\right)$$ $$\alpha=4-\frac{15}{4}=\frac{16}{4}-\frac{15}{4}=\frac14$$ $$\ln X=\int\frac{1/4}{V-1}-\frac{15/4}{3V+1}\text d V$$ $$\ln X=\frac{1}{4}\int\frac{1}{V-1}-\frac{15}{3V+1}\text d V$$ $$4\ln X=\ln(V-1)-5\ln(3V+1)+c$$ $$\ln \left(X^4\right)=\ln\left({\frac{(V-1)}{(3V+1)^5}}\right)+c$$ $$X^4=\frac{V-1}{(3V+1)^5}\times e^c$$ $$(3V+1)^5X^4=e^c(V-1)$$ $$(3V+1)^5X^5=AX(V-1)$$ $$(3XV+X)^5=A(XV-X)$$ $$(3X\tfrac{Y}{X}+X)^5=A(X\tfrac{Y}{X}-X)$$ $$(3Y+X)^5=A(Y-X)$$ $$(3(y-2)+(x-3))^5=A((y-2)-(x-3))$$ $$(3y+x-9)^5=A(y-x+1)$$,Is there a simpler method to this solve this equation $$(x-2y+1)\text dx+(4x-3y-6)\text dy=0$$ $$\frac{\text dy}{\text dx}=\frac{2y-x-1}{4x-3y-6}$$ $$\frac{\text d Y}{ \text d X}=\frac{2(Y+k)-(X+h)-1}{4(X+h)-3(Y+k)-6}$$ $$\frac{\text d Y}{ \text d X}=\frac{2Y-X+(2k-h-1)}{4X-3Y+(4h-3k-6)}$$ $$2k-h-1=0\qquad4h-3k-6=0$$ $$h=2k-1\qquad 4(2k-1)-3k-6=0$$ $$5k-10=0\qquad k=2\qquad h=2(2)-1\qquad h=3$$ $$y=Y+2\qquad\qquad x=X+3$$ $$Y=y-2\qquad\qquad X=x-3$$ $$\frac{\text d Y}{\text d X}=\frac{2Y-X}{4X-3Y}=\frac{2\left(\frac{Y}{X}\right)-1}{4-3\left(\frac{Y}{X}\right)}$$ $$\left(\frac{Y}{X}\right)=V\qquad Y=VX$$ $$\frac{\text d Y}{\text d X}=X\frac{\text d V}{\text d X}+V$$ $$X\frac{\text d V}{\text d X}+V=\frac{2V-1}{4-3V}$$ $$X\frac{\text d V}{\text d X}=\frac{2V-1}{4-3V}-V$$ $$X\frac{\text d V}{\text d X}=\frac{2V-1}{4-3V}-V\left(\frac{4-3V}{4-3V}\right)$$ $$X\frac{\text d V}{\text d X}=\frac{3V^2-2V-1}{4-3V}$$ $$\frac{\text dX}{X}=\frac{4-3V}{3V^2-2V-1}\text dV$$ $$\int\frac{\text dX}{X}=\int\frac{4-3V}{3V^2-2V-1}\text dV$$ $$\ln X=\int\frac{4-3V}{3V^2-2V-1}\text dV$$ $$3V^2-2V-1=(V-1) \overline {\bigg)3V^2-2V-1}$$ $$\qquad3V+1$$$$=(V-1) \overline {\bigg)3V^2-2V-1}$$$$\quad\qquad3V^2-3V$$$$\qquad\qquad\qquad\qquad V-1$$$$\qquad\qquad\qquad\qquad \underline{V-1}$$$$\qquad\qquad\qquad\qquad 0$$ $$3V^2-2V-1=(V-1)(3V+1)$$ $$\frac{4-3V}{3V^2-2V-1}=\frac{4-3V}{(V-1)(3V+1)}=\frac{\alpha}{(V-1)}+\frac{\beta }{(3V+1)}=\frac{(3V+1)\alpha+(V-1)\beta}{(V-1)(3V+1)}$$ $$4-3V=(3V+1)\alpha+(V-1)\beta$$  $$4-3V=3V\alpha+\alpha +V\beta-\beta$$ $$4-3V=\alpha-\beta+(3\alpha +\beta)V$$ $$4=\alpha-\beta$$ $$-3=3\alpha+\beta$$ $$4+\beta=\alpha$$ $$-3=3(4+\beta)+\beta$$ $$-15=4\beta$$ $$\beta=\frac{-15}{4}$$ $$4=\alpha-\left(\frac{-15}{4}\right)$$ $$\alpha=4-\frac{15}{4}=\frac{16}{4}-\frac{15}{4}=\frac14$$ $$\ln X=\int\frac{1/4}{V-1}-\frac{15/4}{3V+1}\text d V$$ $$\ln X=\frac{1}{4}\int\frac{1}{V-1}-\frac{15}{3V+1}\text d V$$ $$4\ln X=\ln(V-1)-5\ln(3V+1)+c$$ $$\ln \left(X^4\right)=\ln\left({\frac{(V-1)}{(3V+1)^5}}\right)+c$$ $$X^4=\frac{V-1}{(3V+1)^5}\times e^c$$ $$(3V+1)^5X^4=e^c(V-1)$$ $$(3V+1)^5X^5=AX(V-1)$$ $$(3XV+X)^5=A(XV-X)$$ $$(3X\tfrac{Y}{X}+X)^5=A(X\tfrac{Y}{X}-X)$$ $$(3Y+X)^5=A(Y-X)$$ $$(3(y-2)+(x-3))^5=A((y-2)-(x-3))$$ $$(3y+x-9)^5=A(y-x+1)$$,,['ordinary-differential-equations']
6,Solving a particular differential equation,Solving a particular differential equation,,"I have a differential equation: $$y''-\frac{3}{2(1+x)(2-x)}y'+\frac{3}{4(1+x)(2-x)}y-\frac{Kf(x)(1+x)^2y}{2x(1+x)(2-x)}=0$$ Here $K>0$ is a fixed constant and $f(x)$ is some (as yet) unknown function of $x$, which is in our hands to chose. What I want is that I should decide $f(x)$ suitably to find a solution $y(x)$ of the above with the condition $y(0)=1$ where $y(x)$ is a rational function of $x$, i.e. a quotient of two polynomials. The solution should not be free of $K$. I tried setting $f(x)$ so that the coefficient of $K$ becomes $1$ but the differential equation turned out to be so complicated that I could not solve it. Can anyone offer any help or suggestions please?","I have a differential equation: $$y''-\frac{3}{2(1+x)(2-x)}y'+\frac{3}{4(1+x)(2-x)}y-\frac{Kf(x)(1+x)^2y}{2x(1+x)(2-x)}=0$$ Here $K>0$ is a fixed constant and $f(x)$ is some (as yet) unknown function of $x$, which is in our hands to chose. What I want is that I should decide $f(x)$ suitably to find a solution $y(x)$ of the above with the condition $y(0)=1$ where $y(x)$ is a rational function of $x$, i.e. a quotient of two polynomials. The solution should not be free of $K$. I tried setting $f(x)$ so that the coefficient of $K$ becomes $1$ but the differential equation turned out to be so complicated that I could not solve it. Can anyone offer any help or suggestions please?",,[]
7,How to find eigenvector of one second order differential equation for Hermit?,How to find eigenvector of one second order differential equation for Hermit?,,"After read http://math.tut.fi/~piche/pde/pde.pdf , do not know how to calculate eigenvector How to find eigenvector of one second order differential equation? why some people use sin as eigenvector? is it only sin can be eigenvector? The problem is for eigenfunction expansion,  first step is finding eigenvalue and eigenvector,  but do not know how to calculate eigenvector for differential equation for example Maple code x*diff(f(x), x$2) + 2*x*diff(f(x),x) + f(x) = 0     x*diff(f(x), x$2) + 2*x*diff(f(x),x) + x = 0 Updated sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x)); phi := unapply(rhs(sol), x); BC := [phi(0)=0,phi(1)=0]; with(linalg): Ccoef := genmatrix(BC, [_C1,_C2]); CharEqn := det(Ccoef) = 0;  restart; sol := dsolve(t*diff(phi(x,t,n),x$2)-x*diff(phi(x,t,n),x)+n*phi(x,t,n),phi(x,t,n)); phi := unapply(rhs(sol), x); BC := [phi(0,0,0)=0,phi(1,1,1)=0]; with(linalg): Ccoef := genmatrix(BC, [_C1,_C2]); CharEqn := det(Ccoef) = 0; **sorry only Sunday have time to seriously read this file, i find the sin function coming from the step of calculating characteristic equation use pdf file's method to calculate above differential equation for eignvector, this equation is Hermit after tried, characteristic equation is zero, it imply no eigenvector i guess this calculation maple code has something wrong how to calculate this?** Updated 2 Originally i expect to find Hermit H(x) and then use sum(H*z^m/m!, m=0..infinity) to find a A*exp(B) where B is in term of z and t and it is just a simple formula now following the steps, i guess the H is the solution of green function about the expansion it become more compicated for H(x), and i find there is a D[2] but do not know where it come from. then do not know which step is H(x), i just guess vterm or vv sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x)); phi := unapply(rhs(sol),x); odetest(sol,ode); eq1:=limit(rhs(sol),x=0,right)=0; eq2:=eval(rhs(sol),x=1)=0; Ccoef := LinearAlgebra:-GenerateMatrix([eq1,eq2],[_C1,_C2]); CharEqn:=LinearAlgebra:-Determinant(%[1])=0; solve(CharEqn,t); step1 := map(xi->simplify(subs(t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),xi)),Ccoef); with(linalg): NN := nullspace(step1); subs(_C1=NN[1][1],_C2=NN[1][2],t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),phi(x));  phi := (n,t,x) -> KummerM(1/2-(1/2)*n, 3/2, (1/2)*x^2/RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))))*x;  assume(j,posint): interface(showassumed=0): Gterm := unapply(-phi(n,t,x)*phi(n,t,x)*exp(-lambda(j)*t)/int(phi(n,t,x)^2,x=0..1),(j,n,x,y,t)): G:=Sum(Gterm(j,n,x,y,t),j=1..infinity); vterm := int(D[2](Gterm)(n,1,x,t-tau),tau=0..t); vv := sum(Sum(op(n,vterm),j=1..infinity),n=1..2);","After read http://math.tut.fi/~piche/pde/pde.pdf , do not know how to calculate eigenvector How to find eigenvector of one second order differential equation? why some people use sin as eigenvector? is it only sin can be eigenvector? The problem is for eigenfunction expansion,  first step is finding eigenvalue and eigenvector,  but do not know how to calculate eigenvector for differential equation for example Maple code x*diff(f(x), x$2) + 2*x*diff(f(x),x) + f(x) = 0     x*diff(f(x), x$2) + 2*x*diff(f(x),x) + x = 0 Updated sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x)); phi := unapply(rhs(sol), x); BC := [phi(0)=0,phi(1)=0]; with(linalg): Ccoef := genmatrix(BC, [_C1,_C2]); CharEqn := det(Ccoef) = 0;  restart; sol := dsolve(t*diff(phi(x,t,n),x$2)-x*diff(phi(x,t,n),x)+n*phi(x,t,n),phi(x,t,n)); phi := unapply(rhs(sol), x); BC := [phi(0,0,0)=0,phi(1,1,1)=0]; with(linalg): Ccoef := genmatrix(BC, [_C1,_C2]); CharEqn := det(Ccoef) = 0; **sorry only Sunday have time to seriously read this file, i find the sin function coming from the step of calculating characteristic equation use pdf file's method to calculate above differential equation for eignvector, this equation is Hermit after tried, characteristic equation is zero, it imply no eigenvector i guess this calculation maple code has something wrong how to calculate this?** Updated 2 Originally i expect to find Hermit H(x) and then use sum(H*z^m/m!, m=0..infinity) to find a A*exp(B) where B is in term of z and t and it is just a simple formula now following the steps, i guess the H is the solution of green function about the expansion it become more compicated for H(x), and i find there is a D[2] but do not know where it come from. then do not know which step is H(x), i just guess vterm or vv sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x)); phi := unapply(rhs(sol),x); odetest(sol,ode); eq1:=limit(rhs(sol),x=0,right)=0; eq2:=eval(rhs(sol),x=1)=0; Ccoef := LinearAlgebra:-GenerateMatrix([eq1,eq2],[_C1,_C2]); CharEqn:=LinearAlgebra:-Determinant(%[1])=0; solve(CharEqn,t); step1 := map(xi->simplify(subs(t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),xi)),Ccoef); with(linalg): NN := nullspace(step1); subs(_C1=NN[1][1],_C2=NN[1][2],t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),phi(x));  phi := (n,t,x) -> KummerM(1/2-(1/2)*n, 3/2, (1/2)*x^2/RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))))*x;  assume(j,posint): interface(showassumed=0): Gterm := unapply(-phi(n,t,x)*phi(n,t,x)*exp(-lambda(j)*t)/int(phi(n,t,x)^2,x=0..1),(j,n,x,y,t)): G:=Sum(Gterm(j,n,x,y,t),j=1..infinity); vterm := int(D[2](Gterm)(n,1,x,t-tau),tau=0..t); vv := sum(Sum(op(n,vterm),j=1..infinity),n=1..2);",,"['ordinary-differential-equations', 'partial-differential-equations']"
8,"To express $f(x,z)=\sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{n!}$ as known functions",To express  as known functions,"f(x,z)=\sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{n!}","$\alpha,\beta >0$ $$f(x,z)=\sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{n!}$$ $$\frac{\partial{f(x,z)}}{\partial z}=\beta \sum \limits_{n=1}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta \sum \limits_{n=1}^\infty \frac{e^{-\alpha n^2 x+\beta n (2 \frac{ \alpha}{\beta} x+  z_1)}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} \sum \limits_{n=1}^\infty \frac{e^{-\alpha (n-1)^2 x+\beta (n-1) z_1}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} \sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z_1}}{n!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} f(x,z_1)$$ I do not know how to solve this kind  differential equations. Do you know how to solve that? Can we express the function as known functions such as Jacobi Theta Functions etc? Also  could you please share your knowledge about the function if you know it. Thanks a lot for answers EDIT: Another property is: $$-\alpha\frac{\partial^2{f(x,z)}}{\partial z^2}=\beta^2 \frac{\partial{f(x,z)}}{\partial x} $$","$\alpha,\beta >0$ $$f(x,z)=\sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{n!}$$ $$\frac{\partial{f(x,z)}}{\partial z}=\beta \sum \limits_{n=1}^\infty \frac{e^{-\alpha n^2 x+\beta n z}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta \sum \limits_{n=1}^\infty \frac{e^{-\alpha n^2 x+\beta n (2 \frac{ \alpha}{\beta} x+  z_1)}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} \sum \limits_{n=1}^\infty \frac{e^{-\alpha (n-1)^2 x+\beta (n-1) z_1}}{(n-1)!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} \sum \limits_{n=0}^\infty \frac{e^{-\alpha n^2 x+\beta n z_1}}{n!}$$ $$\frac{\partial{f(x,z)}}{\partial z}|_{z=2 \frac{ \alpha}{\beta} x+ z_1}=\beta e^{\alpha x+ \beta z_1} f(x,z_1)$$ I do not know how to solve this kind  differential equations. Do you know how to solve that? Can we express the function as known functions such as Jacobi Theta Functions etc? Also  could you please share your knowledge about the function if you know it. Thanks a lot for answers EDIT: Another property is: $$-\alpha\frac{\partial^2{f(x,z)}}{\partial z^2}=\beta^2 \frac{\partial{f(x,z)}}{\partial x} $$",,"['sequences-and-series', 'ordinary-differential-equations', 'partial-differential-equations', 'special-functions']"
9,Solve $\ddot\theta +k\sin(2\theta)=0$ given initial value and constraints,Solve  given initial value and constraints,\ddot\theta +k\sin(2\theta)=0,"How is it possible to deduce from the equation $$\ddot\theta +k\sin(2\theta)=0$$ where $\theta=\theta(t)$ and $\tan(\theta)={b(t)\over a(t)}$, $k$ is constant, and $a(0)=a_0$, $a(t)^2+ b(t)^2=a_0^2$.  that $a(t)=a_0\operatorname{sech}(c t)$ where $c$ is a constant? Thanks","How is it possible to deduce from the equation $$\ddot\theta +k\sin(2\theta)=0$$ where $\theta=\theta(t)$ and $\tan(\theta)={b(t)\over a(t)}$, $k$ is constant, and $a(0)=a_0$, $a(t)^2+ b(t)^2=a_0^2$.  that $a(t)=a_0\operatorname{sech}(c t)$ where $c$ is a constant? Thanks",,"['ordinary-differential-equations', 'trigonometry']"
