,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to calculate $ \lim_{n\to \infty}\left(\sum_{k=1}^{n}\frac{1}{3k+1}-\frac{\ln n}{3}\right)$,How to calculate, \lim_{n\to \infty}\left(\sum_{k=1}^{n}\frac{1}{3k+1}-\frac{\ln n}{3}\right),When I learned harmonic series. I met this limit. $\displaystyle \lim_{n\to \infty}\left(\sum_{k=0}^{n}\frac{1}{3k+1}-\frac{\ln n}{3}\right)=\frac{\gamma}{3}+\frac{\sqrt3\pi}{18}+\frac{\ln3}{2}$ $\gamma$ is EulerGamma. But i don't know how to prove it.And naturally i got: $\displaystyle \lim_{n\to \infty}\left(\sum_{k=0}^{n}\frac{1}{pk+1}-\frac{\ln n}{p}\right)\qquad p\in N$ Could someone help me to solve the two limits?,When I learned harmonic series. I met this limit. $\displaystyle \lim_{n\to \infty}\left(\sum_{k=0}^{n}\frac{1}{3k+1}-\frac{\ln n}{3}\right)=\frac{\gamma}{3}+\frac{\sqrt3\pi}{18}+\frac{\ln3}{2}$ $\gamma$ is EulerGamma. But i don't know how to prove it.And naturally i got: $\displaystyle \lim_{n\to \infty}\left(\sum_{k=0}^{n}\frac{1}{pk+1}-\frac{\ln n}{p}\right)\qquad p\in N$ Could someone help me to solve the two limits?,,"['calculus', 'sequences-and-series', 'analysis', 'limits']"
1,How to prove the closed form of an integral,How to prove the closed form of an integral,,"How to prove the following identity: $${1\over 2\pi}\int_{0}^{2\pi}\ln(1-2r\cos x+r^{2})\,dx=2\ln r,\text{ where } r\gt 1.$$ I was asked to use the following result to prove it: $$\lim_{n\to\infty}\sqrt[n]{f_{1n}f_{2n}\cdots f_{nn}}=\exp\left\{{1\over{b-a}}\int_a^b \ln f(x)\,dx\right\}$$ provided $f\in C[a,b]$, $f\gt 0$, and $f_{vn}=f(a+v\delta_n), \delta_n={{b-a}\over n}$ It's easy to prove the hint by checking the definition of Riemann integral,but I was trapped in using it to prove the original identity. Thanks for help!","How to prove the following identity: $${1\over 2\pi}\int_{0}^{2\pi}\ln(1-2r\cos x+r^{2})\,dx=2\ln r,\text{ where } r\gt 1.$$ I was asked to use the following result to prove it: $$\lim_{n\to\infty}\sqrt[n]{f_{1n}f_{2n}\cdots f_{nn}}=\exp\left\{{1\over{b-a}}\int_a^b \ln f(x)\,dx\right\}$$ provided $f\in C[a,b]$, $f\gt 0$, and $f_{vn}=f(a+v\delta_n), \delta_n={{b-a}\over n}$ It's easy to prove the hint by checking the definition of Riemann integral,but I was trapped in using it to prove the original identity. Thanks for help!",,"['calculus', 'integration', 'sequences-and-series', 'limits']"
2,Delta epsilon proof with $x \rightarrow \infty$,Delta epsilon proof with,x \rightarrow \infty,I have a rational function that reaches a horizontal asymptote as $x \rightarrow \infty$ . How would you do a delta-epsilon proof with $x\to\infty$ . Here is the limit statement: $$\lim_{x\to\infty}\frac{3x+7}{2x-1} = \frac{3}{2}.$$ Hope some one can help. Paulo,I have a rational function that reaches a horizontal asymptote as . How would you do a delta-epsilon proof with . Here is the limit statement: Hope some one can help. Paulo,x \rightarrow \infty x\to\infty \lim_{x\to\infty}\frac{3x+7}{2x-1} = \frac{3}{2}.,"['calculus', 'probability-limit-theorems']"
3,How to Evaluate $ \int \! \frac{dx}{1+2\cos x} $ ? [duplicate],How to Evaluate  ? [duplicate], \int \! \frac{dx}{1+2\cos x} ,"This question already has answers here : Closed 11 years ago . Possible Duplicate: How do you integrate $\int \frac{1}{a + \cos x} dx$? I have come across this integral and I tried various methods of solving. The thing that gets in the way is the constant $2$ on the $\cos(x)$ term. I tried the conjugate (works without the 2 $\cos x$), Weierstrass Substitution (not sure if I was applying it correctly), and others. Is there a way to solve this integral elegantly or some unknown (sneaky) trick when you come across families of similar integrals as this one?: $$ \int \! \frac{dx}{1+2\cos x} $$","This question already has answers here : Closed 11 years ago . Possible Duplicate: How do you integrate $\int \frac{1}{a + \cos x} dx$? I have come across this integral and I tried various methods of solving. The thing that gets in the way is the constant $2$ on the $\cos(x)$ term. I tried the conjugate (works without the 2 $\cos x$), Weierstrass Substitution (not sure if I was applying it correctly), and others. Is there a way to solve this integral elegantly or some unknown (sneaky) trick when you come across families of similar integrals as this one?: $$ \int \! \frac{dx}{1+2\cos x} $$",,"['calculus', 'integration']"
4,Convex and bounded function is constant [duplicate],Convex and bounded function is constant [duplicate],,"This question already has answers here : Show bounded and convex function on $\mathbb R$ is constant (4 answers) Closed 10 years ago . Let f be a convex and  bounded function, meaning there is a constant $C$, such that $f(x) < C$ for every $x$. I need to prove that $f$ is a constant function. Thanks!","This question already has answers here : Show bounded and convex function on $\mathbb R$ is constant (4 answers) Closed 10 years ago . Let f be a convex and  bounded function, meaning there is a constant $C$, such that $f(x) < C$ for every $x$. I need to prove that $f$ is a constant function. Thanks!",,[]
5,Integral's computation does not match WolframAlpha result,Integral's computation does not match WolframAlpha result,,"So I'm computing the following integral: \begin{align} \int_0^1 \frac{\tan^{-1}(x)\ln(x)}{x}dx \end{align} I started out with a simple integration by parts which yielded: \begin{align} -\int_0^1 \frac{\ln^2(x)}{x^2 + 1}dx \end{align} A nifty substitution $x \to \frac{1}{x}$ and adding the new integral to the original gives: \begin{align} -\frac 12 \int_0^{\infty} \frac{\ln^2(x)}{x^2 + 1}dx \end{align} The integral now warrants a fairly obvious substitution $x \to \tan x$ : \begin{align} -\frac 12 \int_0^{\frac{\pi}{2}}\ln^2(\tan x) dx \end{align} Which may be written as: \begin{align} -\frac 12 \frac{d^2}{ds^2} \left ( \int_0^{\frac{\pi}{2}} \tan^s (x)dx \right )_{s = 0} \end{align} Using the beta function yields: \begin{align} -\frac{\pi}{4} \frac{d^2}{ds^2} \left [ \sec \left ( \frac{\pi s}{2} \right ) \right ]_{s=0} = -\frac{\pi^3}{16} \end{align} However, Wolfram Alpha notes the answer to be $-\frac{\pi^3}{32}$ , if the descrepancy has been noticed, I'd be grateful!","So I'm computing the following integral: I started out with a simple integration by parts which yielded: A nifty substitution and adding the new integral to the original gives: The integral now warrants a fairly obvious substitution : Which may be written as: Using the beta function yields: However, Wolfram Alpha notes the answer to be , if the descrepancy has been noticed, I'd be grateful!","\begin{align}
\int_0^1 \frac{\tan^{-1}(x)\ln(x)}{x}dx
\end{align} \begin{align}
-\int_0^1 \frac{\ln^2(x)}{x^2 + 1}dx
\end{align} x \to \frac{1}{x} \begin{align}
-\frac 12 \int_0^{\infty} \frac{\ln^2(x)}{x^2 + 1}dx
\end{align} x \to \tan x \begin{align}
-\frac 12 \int_0^{\frac{\pi}{2}}\ln^2(\tan x) dx
\end{align} \begin{align}
-\frac 12 \frac{d^2}{ds^2} \left ( \int_0^{\frac{\pi}{2}} \tan^s (x)dx \right )_{s = 0}
\end{align} \begin{align}
-\frac{\pi}{4} \frac{d^2}{ds^2} \left [ \sec \left ( \frac{\pi s}{2} \right ) \right ]_{s=0} = -\frac{\pi^3}{16}
\end{align} -\frac{\pi^3}{32}","['calculus', 'integration']"
6,Compute $\int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx$,Compute,\int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx,"How to prove $$I=\int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx=\frac16\left(\frac{\pi^3}{12}-\pi\operatorname{Li}_2\left(\frac13\right)\right)$$ This problem is proposed by Cornel which can be found here where he suggested that the problem can be solved with and without harmonic series. Here is my approach but I got stuck at the blue integral: Using the common identity $$ \sum_{n=1}^{\infty}p^n \cos(nx)=\frac{p(\cos(x)-p)}{1-2p\cos(x)+p^2}, \ |p|<1$$ Set $p=-\cos(x)$ we get $$ \sum_{n=1}^{\infty}(-1)^n \cos^n(x) \cos(nx)=-\frac{2\cos^2(x)}{1+3\cos^2(x)}=-\frac23+\frac23\frac1{1+3\cos^2(x)}$$ Multiply both sides by $-x^2$ then integrate from $x=0$ to $\pi/2$ we get $$\int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx=\frac23\int_0^{\pi/2} x^2dx-\frac23\color{blue}{\int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx}\\=\frac{\pi^3}{36}-\frac23\left(\color{blue}{\frac{\pi^3}{48}+\frac{\pi}{4}\operatorname{Li}_2\left(\frac13\right)}\right)=\frac{\pi^3}{72}-\frac{\pi}{6}\operatorname{Li}_2\left(\frac13\right)$$ I have two Questions: 1) Can we evaluate $I$ in a different way? 2) How to finish the blue integral? My try to the blue integral is using integration by parts $$\int\frac{dx}{1+3\cos^2(x)}=\frac12\tan^{-1}\left(\frac{\tan(x)}{2}\right)=-\frac12\tan^{-1}\left(2\cot(x)\right)$$ which gives us $$\int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx=\frac{\pi^3}{16}-\int_0^{\pi/2}x\tan^{-1}\left(\frac{\tan(x)}{2}\right)dx$$ Or $$\int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx=\int_0^{\pi/2}x\tan^{-1}\left(2\cot(x)\right)dx$$ I also tried the trick $x\to \pi/2-x$ but got complicated Proof of the identity: \begin{align} \sum_{n=0}^\infty p^ne^{inx}&=\sum_{n=0}^\infty\left(p e^{ix}\right)^n=\frac{1}{1-pe^{ix}},\quad |p|<1\\&=\frac{1}{1-p\cos(x)-ip\sin(x)}=\frac{1-p\cos(x)+ip\sin(x)}{1-2p\cos(x)+p^2}\\ &=\frac{1-p\cos(x)}{1-2p\cos(x)+p^2}+i\frac{p\sin(x)}{1-2p\cos(x)+p^2} \end{align} By comparing the real and imaginary parts, we get $$\sum_{n=\color{blue}{0}}^\infty p^n \cos(nx)=\frac{1-p\cos(x)}{1-2p\cos(x)+p^2}\Longrightarrow \sum_{n=\color{blue}{1}}^\infty p^{n-1} \cos(nx)=\frac{\cos(x)-p}{1-2p\cos(x)+p^2}$$ and $$\sum_{n=\color{red}{0}}^\infty p^n \sin(nx)=\frac{p\sin(x)}{1-2p\cos(x)+p^2}\Longrightarrow \sum_{n=\color{red}{1}}^\infty p^n \sin(nx)=\frac{p\sin(x)}{1-2p\cos(x)+p^2}$$","How to prove This problem is proposed by Cornel which can be found here where he suggested that the problem can be solved with and without harmonic series. Here is my approach but I got stuck at the blue integral: Using the common identity Set we get Multiply both sides by then integrate from to we get I have two Questions: 1) Can we evaluate in a different way? 2) How to finish the blue integral? My try to the blue integral is using integration by parts which gives us Or I also tried the trick but got complicated Proof of the identity: By comparing the real and imaginary parts, we get and","I=\int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx=\frac16\left(\frac{\pi^3}{12}-\pi\operatorname{Li}_2\left(\frac13\right)\right)  \sum_{n=1}^{\infty}p^n \cos(nx)=\frac{p(\cos(x)-p)}{1-2p\cos(x)+p^2}, \ |p|<1 p=-\cos(x)  \sum_{n=1}^{\infty}(-1)^n \cos^n(x) \cos(nx)=-\frac{2\cos^2(x)}{1+3\cos^2(x)}=-\frac23+\frac23\frac1{1+3\cos^2(x)} -x^2 x=0 \pi/2 \int_0^{\pi/2} x^2\left(\sum_{n=1}^\infty (-1)^{n-1} \cos^n(x)\cos(nx)\right)dx=\frac23\int_0^{\pi/2} x^2dx-\frac23\color{blue}{\int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx}\\=\frac{\pi^3}{36}-\frac23\left(\color{blue}{\frac{\pi^3}{48}+\frac{\pi}{4}\operatorname{Li}_2\left(\frac13\right)}\right)=\frac{\pi^3}{72}-\frac{\pi}{6}\operatorname{Li}_2\left(\frac13\right) I \int\frac{dx}{1+3\cos^2(x)}=\frac12\tan^{-1}\left(\frac{\tan(x)}{2}\right)=-\frac12\tan^{-1}\left(2\cot(x)\right) \int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx=\frac{\pi^3}{16}-\int_0^{\pi/2}x\tan^{-1}\left(\frac{\tan(x)}{2}\right)dx \int_0^{\pi/2}\frac{x^2}{1+3\cos^2(x)}dx=\int_0^{\pi/2}x\tan^{-1}\left(2\cot(x)\right)dx x\to \pi/2-x \begin{align}
\sum_{n=0}^\infty p^ne^{inx}&=\sum_{n=0}^\infty\left(p e^{ix}\right)^n=\frac{1}{1-pe^{ix}},\quad |p|<1\\&=\frac{1}{1-p\cos(x)-ip\sin(x)}=\frac{1-p\cos(x)+ip\sin(x)}{1-2p\cos(x)+p^2}\\
&=\frac{1-p\cos(x)}{1-2p\cos(x)+p^2}+i\frac{p\sin(x)}{1-2p\cos(x)+p^2}
\end{align} \sum_{n=\color{blue}{0}}^\infty p^n \cos(nx)=\frac{1-p\cos(x)}{1-2p\cos(x)+p^2}\Longrightarrow \sum_{n=\color{blue}{1}}^\infty p^{n-1} \cos(nx)=\frac{\cos(x)-p}{1-2p\cos(x)+p^2} \sum_{n=\color{red}{0}}^\infty p^n \sin(nx)=\frac{p\sin(x)}{1-2p\cos(x)+p^2}\Longrightarrow \sum_{n=\color{red}{1}}^\infty p^n \sin(nx)=\frac{p\sin(x)}{1-2p\cos(x)+p^2}","['calculus', 'integration', 'sequences-and-series', 'harmonic-numbers', 'polylogarithm']"
7,Prove that there exists no differentiable real function $g(x)$ such that $g(g(x))=-x^3+x+1$.,Prove that there exists no differentiable real function  such that .,g(x) g(g(x))=-x^3+x+1,"Prove that there exists no differentiable real function $g(x)$ such that $g(g(x))=-x^3+x+1$. I have googled it but find nothing useful. Now I know it's a Iterated function problem. It's an exercise problem after the chapter DERIVATIVE , so I guess maybe it's not too difficult. Could you give me a hint to solve this problem? Could you give me a book list about the  systematic introduction about Iterated function?","Prove that there exists no differentiable real function $g(x)$ such that $g(g(x))=-x^3+x+1$. I have googled it but find nothing useful. Now I know it's a Iterated function problem. It's an exercise problem after the chapter DERIVATIVE , so I guess maybe it's not too difficult. Could you give me a hint to solve this problem? Could you give me a book list about the  systematic introduction about Iterated function?",,['calculus']
8,An integral of rational function with third power of cosine hyperbolic function,An integral of rational function with third power of cosine hyperbolic function,,"Prove $$\int_{-\infty}^{\infty}\frac{1}{(5 \pi^2 + 8 \pi x + 16x^2)  }\frac{\cosh\left(x+\frac{\pi}{4} \right)}{\cosh^3(x)}dx =  \frac{2}{\pi^3}\left(\pi \cosh\left(\frac{\pi}{4} \right)-4\sinh\left(  \frac{\pi}{4}\right) \right)$$ Attempt Note that $$\cosh\left( x+\frac{\pi}{4}\right) = \cosh(x)\cosh\left(\frac{\pi}{4} \right)+\sinh(x)\sinh\left( \frac{\pi}{4}\right)$$ Then the integral could be rewritten as $$I = \cosh\left(\frac{\pi}{4} \right)\int_{-\infty}^{\infty}\frac{\mathrm{sech} ^2(x)}{(5 \pi^2 + 8 \pi x + 16x^2) }dx\\+\sinh\left(\frac{\pi}{4} \right)\int_{-\infty}^{\infty}\frac{\sinh(x)}{(5 \pi^2 + 8 \pi x + 16x^2) \cosh(x)^3}dx$$ You can then integrate by part the second integral $$\int^{\infty}_{-\infty}\left[\frac{\cosh\left(\frac{\pi}{4} \right)}{(5 \pi^2 + 8 \pi x + 16x^2)}-\frac{ 4\sinh\left( \frac{\pi}{4}\right)(\pi+ 4 x)}{(5 \pi^2 + 8 \pi x + 16 x^2)^2}\right]\mathrm{sech}^2(x)\,dx $$ Integrating again $$I=-\int^{\infty}_{-\infty}\left[\frac{(8 (4 x + \pi) (32 x + 8 \pi) \sinh(\pi/4))}{(16 x^2 + 8 \pi x + 5 \pi^2)^3} - \frac{(16 \sinh(\pi/4)}{(16 x^2 + 8 \pi x + 5 \pi^2)^2}\\ - \frac{((32 x + 8 \pi) \cosh(\pi/4)}{(16 x^2 + 8 \pi x + 5 \pi^2)^2} \right]\tanh(x)\,dx$$ Note that $$\tanh(x) = 8  \sum_{k=1}^\infty \frac{x}{(1 - 2 k)^2 \pi^2 + 4 x^2}$$ Consider $R(x)$ a rational function then $$\int^{\infty}_{-\infty}R(x) \tanh(x) = 8  \sum_{k=1}^\infty \int^{\infty}_{-\infty}R(x)\frac{x}{(1 - 2 k)^2 \pi^2 + 4 x^2} \,dx$$ Any integral of that form could be found (I think) using the residue theorem then the resulting sum can be evaluated using the Digamma function. Question Although I think this approach will result in the correct answer I feel that a contour method will be so much easier, any idea ? Maybe there is an easier method considering the nice closed form ?","Prove $$\int_{-\infty}^{\infty}\frac{1}{(5 \pi^2 + 8 \pi x + 16x^2)  }\frac{\cosh\left(x+\frac{\pi}{4} \right)}{\cosh^3(x)}dx =  \frac{2}{\pi^3}\left(\pi \cosh\left(\frac{\pi}{4} \right)-4\sinh\left(  \frac{\pi}{4}\right) \right)$$ Attempt Note that $$\cosh\left( x+\frac{\pi}{4}\right) = \cosh(x)\cosh\left(\frac{\pi}{4} \right)+\sinh(x)\sinh\left( \frac{\pi}{4}\right)$$ Then the integral could be rewritten as $$I = \cosh\left(\frac{\pi}{4} \right)\int_{-\infty}^{\infty}\frac{\mathrm{sech} ^2(x)}{(5 \pi^2 + 8 \pi x + 16x^2) }dx\\+\sinh\left(\frac{\pi}{4} \right)\int_{-\infty}^{\infty}\frac{\sinh(x)}{(5 \pi^2 + 8 \pi x + 16x^2) \cosh(x)^3}dx$$ You can then integrate by part the second integral $$\int^{\infty}_{-\infty}\left[\frac{\cosh\left(\frac{\pi}{4} \right)}{(5 \pi^2 + 8 \pi x + 16x^2)}-\frac{ 4\sinh\left( \frac{\pi}{4}\right)(\pi+ 4 x)}{(5 \pi^2 + 8 \pi x + 16 x^2)^2}\right]\mathrm{sech}^2(x)\,dx $$ Integrating again $$I=-\int^{\infty}_{-\infty}\left[\frac{(8 (4 x + \pi) (32 x + 8 \pi) \sinh(\pi/4))}{(16 x^2 + 8 \pi x + 5 \pi^2)^3} - \frac{(16 \sinh(\pi/4)}{(16 x^2 + 8 \pi x + 5 \pi^2)^2}\\ - \frac{((32 x + 8 \pi) \cosh(\pi/4)}{(16 x^2 + 8 \pi x + 5 \pi^2)^2} \right]\tanh(x)\,dx$$ Note that $$\tanh(x) = 8  \sum_{k=1}^\infty \frac{x}{(1 - 2 k)^2 \pi^2 + 4 x^2}$$ Consider $R(x)$ a rational function then $$\int^{\infty}_{-\infty}R(x) \tanh(x) = 8  \sum_{k=1}^\infty \int^{\infty}_{-\infty}R(x)\frac{x}{(1 - 2 k)^2 \pi^2 + 4 x^2} \,dx$$ Any integral of that form could be found (I think) using the residue theorem then the resulting sum can be evaluated using the Digamma function. Question Although I think this approach will result in the correct answer I feel that a contour method will be so much easier, any idea ? Maybe there is an easier method considering the nice closed form ?",,"['calculus', 'integration', 'definite-integrals', 'contour-integration']"
9,How to calculate $3^{\sqrt{2}}$ with a simple calculator?,How to calculate  with a simple calculator?,3^{\sqrt{2}},"How to calculate $3^{\sqrt{2}}$ with a simple calculator ?. What is a simple calculator here ?: It is a calculator which can only do the $4$ main calculus and radicals $\left(\,\sqrt{}\,\right)$. And it can only show up to seven digits. We want to calculate $3^{\sqrt{2}}$ with this calculator up to $6$ decimals. In the question is written that the question has a nice solution don't find the answer just by using the calculator. What to do here ?. I tried to divid it to a number, multiply, etc$\ldots$ But I can find a good way to calculate it.","How to calculate $3^{\sqrt{2}}$ with a simple calculator ?. What is a simple calculator here ?: It is a calculator which can only do the $4$ main calculus and radicals $\left(\,\sqrt{}\,\right)$. And it can only show up to seven digits. We want to calculate $3^{\sqrt{2}}$ with this calculator up to $6$ decimals. In the question is written that the question has a nice solution don't find the answer just by using the calculator. What to do here ?. I tried to divid it to a number, multiply, etc$\ldots$ But I can find a good way to calculate it.",,"['calculus', 'radicals']"
