,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Limit of series where termwise convergence holds,Limit of series where termwise convergence holds,,"Given $a_n\in\mathbb{R}$ such that $\sum_{n=1}^\infty |a_n|^2<\infty$. Is it true that $$\lim_{r\rightarrow 1^-}\sum_{n=1}^\infty(1-r^n)^2|a_n|^2=0?$$ It is certainly true the limit of each term in the series is $0$. But since the series is infinite, is the statement true?","Given $a_n\in\mathbb{R}$ such that $\sum_{n=1}^\infty |a_n|^2<\infty$. Is it true that $$\lim_{r\rightarrow 1^-}\sum_{n=1}^\infty(1-r^n)^2|a_n|^2=0?$$ It is certainly true the limit of each term in the series is $0$. But since the series is infinite, is the statement true?",,"['real-analysis', 'sequences-and-series', 'limits']"
1,Showing a numerical sequence converges,Showing a numerical sequence converges,,"How could I show that the following sequence converges? $$\sum_{n = 1}^{\infty} \frac{\sqrt{n} \log n}{n^2 + 3n + 1}$$ I tried the ratio and nth-root tests and both were inconclusive. I was thinking there might be a way to use the limit comparison test, but I'm not sure. Any hints?","How could I show that the following sequence converges? $$\sum_{n = 1}^{\infty} \frac{\sqrt{n} \log n}{n^2 + 3n + 1}$$ I tried the ratio and nth-root tests and both were inconclusive. I was thinking there might be a way to use the limit comparison test, but I'm not sure. Any hints?",,['sequences-and-series']
2,Prove that $\lim_{n\to\infty}|f(x_n+\xi)-f(x_n)|=0$,Prove that,\lim_{n\to\infty}|f(x_n+\xi)-f(x_n)|=0,"Let $f:(0,+\infty)\to\mathbb{R}$ be continuous and bounded. Let $\xi>0$. Show that there is a sequence $(x_n)$ in $(0,+\infty)$ with $x_n\to\infty$ s.t. $$\lim_{n\to\infty}|f(x_n+\xi)-f(x_n)|=0.$$ I tried to prove by contradiction. Assume this was false, then for any sequence $(x_n)$ with $x_n\to\infty$ and for any $n\in\mathbb{N}$, there exists $\varepsilon>0$ and $n_0\geqslant n$ s.t. $$|f(x_{n_0}+\xi)-f(x_{n_0})|\geqslant\varepsilon$$ I want to conclude that in this case, $f$ cannot be bounded. I was stuck here. Am I on the right track? Can we prove this directly? I mean, without proof by contradiction.","Let $f:(0,+\infty)\to\mathbb{R}$ be continuous and bounded. Let $\xi>0$. Show that there is a sequence $(x_n)$ in $(0,+\infty)$ with $x_n\to\infty$ s.t. $$\lim_{n\to\infty}|f(x_n+\xi)-f(x_n)|=0.$$ I tried to prove by contradiction. Assume this was false, then for any sequence $(x_n)$ with $x_n\to\infty$ and for any $n\in\mathbb{N}$, there exists $\varepsilon>0$ and $n_0\geqslant n$ s.t. $$|f(x_{n_0}+\xi)-f(x_{n_0})|\geqslant\varepsilon$$ I want to conclude that in this case, $f$ cannot be bounded. I was stuck here. Am I on the right track? Can we prove this directly? I mean, without proof by contradiction.",,"['calculus', 'real-analysis', 'sequences-and-series', 'functions']"
3,Rational sequence with $a_{n+1}=2a_n^2-1$,Rational sequence with,a_{n+1}=2a_n^2-1,"Suppose we start with a rational number $a_0$, and define $a_{n+1}=2a_n^2-1$ for $n\geq 0$. For what $a_0$ will it be the case that $a_i=a_j$ for some $i\neq j$? We can start with something like $a_0=1$, then $a_1=1$ so $a_0=a_1$. If $a_0=0$, we get $0, -1, 1, 1, \ldots$ Likewise if $a_0=-1$, we get $-1,1,1,\ldots$. But how can we find all $a_0$?","Suppose we start with a rational number $a_0$, and define $a_{n+1}=2a_n^2-1$ for $n\geq 0$. For what $a_0$ will it be the case that $a_i=a_j$ for some $i\neq j$? We can start with something like $a_0=1$, then $a_1=1$ so $a_0=a_1$. If $a_0=0$, we get $0, -1, 1, 1, \ldots$ Likewise if $a_0=-1$, we get $-1,1,1,\ldots$. But how can we find all $a_0$?",,"['sequences-and-series', 'algebra-precalculus']"
4,How find this seqence of $(n-1)a_{n}<1$,How find this seqence of,(n-1)a_{n}<1,"let sequence $\{a_{n}\}$ are positive numbers,and such $$(a_{k-1}+a_{k})(a_{k}+a_{k+1})=a_{k-1}-a_{k+1},\forall k\in N^{+},k\ge 2$$ show that: $(n-1)a_{n}<1,n\ge 2$ This problem is my frend ask me,and I think use introduction it Maybe this problem have nice methods,Thank you","let sequence are positive numbers,and such show that: This problem is my frend ask me,and I think use introduction it Maybe this problem have nice methods,Thank you","\{a_{n}\} (a_{k-1}+a_{k})(a_{k}+a_{k+1})=a_{k-1}-a_{k+1},\forall k\in N^{+},k\ge 2 (n-1)a_{n}<1,n\ge 2",['sequences-and-series']
5,How does one show that $(n-1)!\cos(n!x)$ diverges everywhere?,How does one show that  diverges everywhere?,(n-1)!\cos(n!x),"In particular, how does one show divergence at points for which the fractional part of $n!x$ tends to $\frac{1}{2}$ as $n\to\infty$, such as $x=\frac{1}{2}\sum\frac{1}{(2k)!}$? (This is an oft-cited example of a sequence of functions which are derivatives of everywhere uniformly convergent functions, but which converge nowhere.)","In particular, how does one show divergence at points for which the fractional part of $n!x$ tends to $\frac{1}{2}$ as $n\to\infty$, such as $x=\frac{1}{2}\sum\frac{1}{(2k)!}$? (This is an oft-cited example of a sequence of functions which are derivatives of everywhere uniformly convergent functions, but which converge nowhere.)",,"['real-analysis', 'sequences-and-series']"
6,"If $q>1$ is not an integer, can $q^n$ be made arbitrarily close to integers?","If  is not an integer, can  be made arbitrarily close to integers?",q>1 q^n,"This question arose when I heard about Mill's constant : the number $A$ such that $\lfloor A^{3^n} \rfloor$ is prime for all $n$. It made me wonder whether $A^{3^n}$ could be made arbitrarily close to composite numbers, or in other words: ""how near can $A^{3^n}$ get to the 'next integer'?"" I had a feeling, perhaps erroneous, that this might have to do with the rationality of $A$, but since this is an open question, I decided to consider the more general question in the title. Having very little knowledge in this area, the only two thoughts that occurred to me were: to write $q=k+\epsilon$, where $\epsilon<1$ and $k\in\mathbb{N}$ and consider how $k$ and $\epsilon$ effect each other in $(k+\epsilon)^n$. The appears to be difficult because of the symmetry in the binomial expansion. This is also where the rationality of $\epsilon$ might come into play. to see whether $q^{-n}$ might get arbitrarly close to the terms of the harmonic sequence since they both converge to the same thing, $0$. This one is probably a bit naive.","This question arose when I heard about Mill's constant : the number $A$ such that $\lfloor A^{3^n} \rfloor$ is prime for all $n$. It made me wonder whether $A^{3^n}$ could be made arbitrarily close to composite numbers, or in other words: ""how near can $A^{3^n}$ get to the 'next integer'?"" I had a feeling, perhaps erroneous, that this might have to do with the rationality of $A$, but since this is an open question, I decided to consider the more general question in the title. Having very little knowledge in this area, the only two thoughts that occurred to me were: to write $q=k+\epsilon$, where $\epsilon<1$ and $k\in\mathbb{N}$ and consider how $k$ and $\epsilon$ effect each other in $(k+\epsilon)^n$. The appears to be difficult because of the symmetry in the binomial expansion. This is also where the rationality of $\epsilon$ might come into play. to see whether $q^{-n}$ might get arbitrarly close to the terms of the harmonic sequence since they both converge to the same thing, $0$. This one is probably a bit naive.",,"['sequences-and-series', 'irrational-numbers', 'rational-numbers']"
7,convergence of rather uncommon series,convergence of rather uncommon series,,"While working on my physics bachelor thesis i encountered the following series: $$\sum_{n=1}^{\infty} \prod_{m=0}^n \frac{x^m}{1-x^{(m+1)}} $$ For $|x|<1 $ this sum converges. But i don't know how to get the analytic expression of this result. I already tried in a rather unsophisticated way to calculate the sum for different values of x between 0 and 1 and fit it to a function. I obtained the best results with the function $f(x)=\frac{a \cdot x}{b + c \cdot x}$ but there is still a significant difference. It looks like that: [deleted since it was the wrong sum] Does anyone know the result of this sum? Or how to get it? EDIT: i used the wrong sign in the denominator. it should be $ \frac{x^n}{1-x^{(n+1)}}$ like it is now. EDIT2: I have now enough reputation to post images, thanks :) EDIT3: Turned out i underestimated my problem. It has actually the form of  $$\sum_{n=1}^{\infty} \prod_{m=0}^n \frac{x^m}{1-x^{(m+1)}}$$ I don't even know, if this expressible in elementary functions ... i think i am going to try to approximate it numerically. But if someone finds a solution i'd still be happy to use that :)","While working on my physics bachelor thesis i encountered the following series: $$\sum_{n=1}^{\infty} \prod_{m=0}^n \frac{x^m}{1-x^{(m+1)}} $$ For $|x|<1 $ this sum converges. But i don't know how to get the analytic expression of this result. I already tried in a rather unsophisticated way to calculate the sum for different values of x between 0 and 1 and fit it to a function. I obtained the best results with the function $f(x)=\frac{a \cdot x}{b + c \cdot x}$ but there is still a significant difference. It looks like that: [deleted since it was the wrong sum] Does anyone know the result of this sum? Or how to get it? EDIT: i used the wrong sign in the denominator. it should be $ \frac{x^n}{1-x^{(n+1)}}$ like it is now. EDIT2: I have now enough reputation to post images, thanks :) EDIT3: Turned out i underestimated my problem. It has actually the form of  $$\sum_{n=1}^{\infty} \prod_{m=0}^n \frac{x^m}{1-x^{(m+1)}}$$ I don't even know, if this expressible in elementary functions ... i think i am going to try to approximate it numerically. But if someone finds a solution i'd still be happy to use that :)",,"['sequences-and-series', 'convergence-divergence']"
8,"Is $(l^1 ,\|.\|)$ a Banach space?",Is  a Banach space?,"(l^1 ,\|.\|)","Suppose  $x=\{x_n\}\in l^1$ and $\|x\|=\sup|\sum_{k=1}^{n}x_k|$, let $\|x\|_1=\sum_{n=1}^{\infty}|x_n|$ is a norm for $l^1$ . Is $(l^1 ,\|.\|)$ a Banach space?","Suppose  $x=\{x_n\}\in l^1$ and $\|x\|=\sup|\sum_{k=1}^{n}x_k|$, let $\|x\|_1=\sum_{n=1}^{\infty}|x_n|$ is a norm for $l^1$ . Is $(l^1 ,\|.\|)$ a Banach space?",,"['sequences-and-series', 'functional-analysis', 'banach-spaces', 'normed-spaces', 'lp-spaces']"
9,Discontinuities of $\sum \frac{x^{\rho}}{\rho}$,Discontinuities of,\sum \frac{x^{\rho}}{\rho},"H. Edwards in his book on the zeta function says that $\sum\frac{x^{\rho}}{\rho}$ converges conditionally ""even when $\rho ,1-\rho$ are paired."" I tried calculating some terms (n = 500 or so) and noticed the result below. Could be bad programming on my part or an aspect of the calculation for low numbers. The expressions below assume RH but I am asking about the calculation for small finite n. It may be that an answer has to assume RH. $$\sum \frac{x^{\rho}}{\rho} = \sum_n \frac{x^{\rho_n}}{\rho_n}+\frac{x^{1-\rho_n}}{1-\rho_n}$$ seems to be zero or (to be piecewise continuous and) have discontinuities at x = prime. And like (for example) square wave Fourier approximations there is a noticeable Gibbs-like effect near these discontinuities. $\rho_n$ are non-trivial zeros of the Riemann zeta function. I should add the possibility that what appears to be prime may be nearly prime. I checked through $x = 100.$ 83 seemed doubtful until I used a better approximation and 97 seems to require more summands than I have time to calculate. Primes are not the only such points. The expression appears to show the same behavior for a lot of composites (4 is one) less than 20 but fewer as x grows. Can anyone explain why this would be so? Thank you. FWIW as a check on my work I think that the expression below in which $\alpha_{n}$ are imaginary part of $\rho_n$ is equivalent and (like the 2d one above) assumes RH. It seems to give the same approximation as the second expression above. $$\sum_{\zeta(\rho)=0}\frac{x^{\rho}}{\rho} = \sqrt{x}\cdot\sum_{n =1}^{\infty}\frac{\cos(\alpha_{n}\ln x)+2\alpha_{n}\sin(\alpha_{n}\ln x)}{1/4+\alpha_{n}^2}\hspace{5mm}$$","H. Edwards in his book on the zeta function says that $\sum\frac{x^{\rho}}{\rho}$ converges conditionally ""even when $\rho ,1-\rho$ are paired."" I tried calculating some terms (n = 500 or so) and noticed the result below. Could be bad programming on my part or an aspect of the calculation for low numbers. The expressions below assume RH but I am asking about the calculation for small finite n. It may be that an answer has to assume RH. $$\sum \frac{x^{\rho}}{\rho} = \sum_n \frac{x^{\rho_n}}{\rho_n}+\frac{x^{1-\rho_n}}{1-\rho_n}$$ seems to be zero or (to be piecewise continuous and) have discontinuities at x = prime. And like (for example) square wave Fourier approximations there is a noticeable Gibbs-like effect near these discontinuities. $\rho_n$ are non-trivial zeros of the Riemann zeta function. I should add the possibility that what appears to be prime may be nearly prime. I checked through $x = 100.$ 83 seemed doubtful until I used a better approximation and 97 seems to require more summands than I have time to calculate. Primes are not the only such points. The expression appears to show the same behavior for a lot of composites (4 is one) less than 20 but fewer as x grows. Can anyone explain why this would be so? Thank you. FWIW as a check on my work I think that the expression below in which $\alpha_{n}$ are imaginary part of $\rho_n$ is equivalent and (like the 2d one above) assumes RH. It seems to give the same approximation as the second expression above. $$\sum_{\zeta(\rho)=0}\frac{x^{\rho}}{\rho} = \sqrt{x}\cdot\sum_{n =1}^{\infty}\frac{\cos(\alpha_{n}\ln x)+2\alpha_{n}\sin(\alpha_{n}\ln x)}{1/4+\alpha_{n}^2}\hspace{5mm}$$",,"['sequences-and-series', 'complex-analysis', 'riemann-zeta']"
