,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Find the derivative of $f(x) = \int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy.$,Find the derivative of,f(x) = \int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy.,"Problem statement: Find the derivative of  $$f(x) = \int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy$$ and find an ordinary differential equation that $f$ solves. Find the solution to this ordinary differential equation to determine an explicit value for $f$. My attempt: Normally, to find $f'(x)$ in this situation, if this was a calculus problem, I would write: $$\frac{d}{dx} f(x) = \frac{d}{dx}\int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy = \frac{d}{dx}\left(\int_{-\infty}^0\frac{e^{-xy^2}}{1+y^2}\ dy + \int_0^\infty \frac{e^{-xy^2}}{1+y^2}\ dy\right)$$ and then I would differentiate under the integral sign: $$f'(x) = \int_{-\infty}^0\frac{\partial}{\partial x}\frac{e^{-xy^2}}{1+y^2}\ dy + \int_0^\infty \frac{\partial}{\partial x}\frac{e^{-xy^2}}{1+y^2}\ dy,$$ which leaves me with $$f'(x) = \int_{-\infty}^0 \frac{-y^2e^{-x(y^2+1)}}{1+y^2}\ dy + \int_{0}^\infty \frac{-y^2e^{-x(y^2+1)}}{1+y^2}\ dy.$$ However, this is actually an analysis problem, and as such I am having a really hard time justifying all of these steps. I have already proved that if $F(x) = \int_a^x f(y) \ dy$, then $F$ is absolutely continuous, and therefore the derivative exists a.e. Now, I also know from the FCT that if $f$ is integrable, $F'(x) = f(y)$ a.e. But I still can't quite figure out how to justify moving the derivative in the integral sign, particularly when I have infinite bounds, which I do. Any help would be much appreciated here!","Problem statement: Find the derivative of  $$f(x) = \int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy$$ and find an ordinary differential equation that $f$ solves. Find the solution to this ordinary differential equation to determine an explicit value for $f$. My attempt: Normally, to find $f'(x)$ in this situation, if this was a calculus problem, I would write: $$\frac{d}{dx} f(x) = \frac{d}{dx}\int_{-\infty}^\infty \frac{e^{-xy^2}}{1+y^2}\ dy = \frac{d}{dx}\left(\int_{-\infty}^0\frac{e^{-xy^2}}{1+y^2}\ dy + \int_0^\infty \frac{e^{-xy^2}}{1+y^2}\ dy\right)$$ and then I would differentiate under the integral sign: $$f'(x) = \int_{-\infty}^0\frac{\partial}{\partial x}\frac{e^{-xy^2}}{1+y^2}\ dy + \int_0^\infty \frac{\partial}{\partial x}\frac{e^{-xy^2}}{1+y^2}\ dy,$$ which leaves me with $$f'(x) = \int_{-\infty}^0 \frac{-y^2e^{-x(y^2+1)}}{1+y^2}\ dy + \int_{0}^\infty \frac{-y^2e^{-x(y^2+1)}}{1+y^2}\ dy.$$ However, this is actually an analysis problem, and as such I am having a really hard time justifying all of these steps. I have already proved that if $F(x) = \int_a^x f(y) \ dy$, then $F$ is absolutely continuous, and therefore the derivative exists a.e. Now, I also know from the FCT that if $f$ is integrable, $F'(x) = f(y)$ a.e. But I still can't quite figure out how to justify moving the derivative in the integral sign, particularly when I have infinite bounds, which I do. Any help would be much appreciated here!",,"['real-analysis', 'derivatives', 'lebesgue-integral']"
1,Regarding differentiability at $x =0$ [closed],Regarding differentiability at  [closed],x =0,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Let $f : \Bbb R \to \Bbb R$ be defined by $f(x) = \begin{cases} x^2 \text{ if $x$ is rational}\\ x^4 \text{ if $x$ is irrational} \end{cases}$ Is $f$ differentiable at $x = 0$? How do I begin ?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Let $f : \Bbb R \to \Bbb R$ be defined by $f(x) = \begin{cases} x^2 \text{ if $x$ is rational}\\ x^4 \text{ if $x$ is irrational} \end{cases}$ Is $f$ differentiable at $x = 0$? How do I begin ?",,"['real-analysis', 'derivatives']"
2,Constructing Polynomial Function from Set of Points and Slopes,Constructing Polynomial Function from Set of Points and Slopes,,"I only have a basic knowledge of calculus but I would like to know if it's possible to, given a set of points each with their own slopes, construct the simplest (or any) polynomial function that perfectly fits the given information. In other words, a polynomial $P(x)$ would need to take on the value of each given ordinate at each given abscissa, and it's derivative, $P'(x)$ would need to take on the value of each given slope and each given abscissa. I'm thinking that it might not be possible because if there's a series of points  that lie on a straight line among many other, randomly distributed ones, the derivative $P'(x)$ would have a segment of constant value in the middle of the chaotic curvature surrounding it. I don't think that polynomial functions can have this kind of behavior, can they? If it's indeed impossible to do this, is there any other way to construct a curve that fits the given data?","I only have a basic knowledge of calculus but I would like to know if it's possible to, given a set of points each with their own slopes, construct the simplest (or any) polynomial function that perfectly fits the given information. In other words, a polynomial $P(x)$ would need to take on the value of each given ordinate at each given abscissa, and it's derivative, $P'(x)$ would need to take on the value of each given slope and each given abscissa. I'm thinking that it might not be possible because if there's a series of points  that lie on a straight line among many other, randomly distributed ones, the derivative $P'(x)$ would have a segment of constant value in the middle of the chaotic curvature surrounding it. I don't think that polynomial functions can have this kind of behavior, can they? If it's indeed impossible to do this, is there any other way to construct a curve that fits the given data?",,"['calculus', 'derivatives', 'polynomials', 'interpolation', 'taylor-expansion']"
3,Is this Function differentiable and continuous at x=0? [closed],Is this Function differentiable and continuous at x=0? [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Is $f(x)$ continuous and differentiable at $x = 0$ ? $$f(x) = x(\sqrt{x} - \sqrt{x+1})$$","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Is $f(x)$ continuous and differentiable at $x = 0$ ? $$f(x) = x(\sqrt{x} - \sqrt{x+1})$$",,"['calculus', 'derivatives', 'continuity']"
4,Finding the derivative to nth order [closed],Finding the derivative to nth order [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question How to find $$\frac{d^ny}{dx^n}$$  of $$y=\frac{x}{lnx-1}$$ Appreciated advance","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question How to find $$\frac{d^ny}{dx^n}$$  of $$y=\frac{x}{lnx-1}$$ Appreciated advance",,['derivatives']
5,Derivative of $(\ln x)^e$ [duplicate],Derivative of  [duplicate],(\ln x)^e,"This question already has answers here : ""What if"" math joke: the derivative of $\ln(x)^e$ (5 answers) Closed 9 years ago . In Randall Munroe's What If , he says that ""if you want to be mean to first-year calculus students, you can ask them to take the derivative of $(lnx)^e$"" He says, as I would expect, that the result ""looks like it should be $1$ or something, but it's not."" Why is this? And what's the actual answer?","This question already has answers here : ""What if"" math joke: the derivative of $\ln(x)^e$ (5 answers) Closed 9 years ago . In Randall Munroe's What If , he says that ""if you want to be mean to first-year calculus students, you can ask them to take the derivative of $(lnx)^e$"" He says, as I would expect, that the result ""looks like it should be $1$ or something, but it's not."" Why is this? And what's the actual answer?",,"['derivatives', 'logarithms']"
6,Prove that $\exists \delta>0$ such that $0<|x-y|<\delta \Rightarrow\Big|\dfrac{f(x)-f(y)}{x-y}-f'(c)\Big|<\varepsilon$,Prove that  such that,\exists \delta>0 0<|x-y|<\delta \Rightarrow\Big|\dfrac{f(x)-f(y)}{x-y}-f'(c)\Big|<\varepsilon,"Let $f: I \rightarrow \mathbb R$ be differentiable at $c\in I$. Prove that for every $\varepsilon>, \exists \delta>0$ such that $0<|x-y|<\delta$ and $a\leq x\leq c \leq y\leq b\Rightarrow\Big|\dfrac{f(x)-f(y)}{x-y}-f'(c)\Big|<\varepsilon$ My attempt: $f: I \rightarrow \mathbb R$ is differentiable at $c\in I$, i.e. $f'(c)$ exists. So, $0<|x-c|<\dfrac{\delta}{2} \Rightarrow\Big|\dfrac{f(x)-f(c)}{x-c}-f'(c)\Big|<\varepsilon$ And $0<|y-c|<\dfrac{\delta}{2} \Rightarrow\Big|\dfrac{f(y)-f(c)}{y-c}-f'(c)\Big|<\varepsilon$ I'm stuck here. Please help!","Let $f: I \rightarrow \mathbb R$ be differentiable at $c\in I$. Prove that for every $\varepsilon>, \exists \delta>0$ such that $0<|x-y|<\delta$ and $a\leq x\leq c \leq y\leq b\Rightarrow\Big|\dfrac{f(x)-f(y)}{x-y}-f'(c)\Big|<\varepsilon$ My attempt: $f: I \rightarrow \mathbb R$ is differentiable at $c\in I$, i.e. $f'(c)$ exists. So, $0<|x-c|<\dfrac{\delta}{2} \Rightarrow\Big|\dfrac{f(x)-f(c)}{x-c}-f'(c)\Big|<\varepsilon$ And $0<|y-c|<\dfrac{\delta}{2} \Rightarrow\Big|\dfrac{f(y)-f(c)}{y-c}-f'(c)\Big|<\varepsilon$ I'm stuck here. Please help!",,"['real-analysis', 'derivatives']"
7,Determining the rate of change of a radius as a sphere loses volume,Determining the rate of change of a radius as a sphere loses volume,,"Problem: A spherical balloon leaks $0.2\mathrm m^3 / \mathrm{min}$. How fast does the radius of the balloon decrease the moment the radius is $0.5\mathrm m$? My progress: Since we're dealing with the rate of change of the volume, I set up a function for volume wrt. the radius, which would be $$V(r) = \frac43\pi r^3$$ Then I differentiated it, and got $$V'(r) = 4\pi r^2$$ Now, I don't know quite how to use the first piece of information in the problem. Am I going to need to find a $V(t)$ here? As far as I can tell, we can say that $$V'(t) = -0.2$$ but how do I piece all this together? (Assuming I'm right so far.) Any help appreciated!","Problem: A spherical balloon leaks $0.2\mathrm m^3 / \mathrm{min}$. How fast does the radius of the balloon decrease the moment the radius is $0.5\mathrm m$? My progress: Since we're dealing with the rate of change of the volume, I set up a function for volume wrt. the radius, which would be $$V(r) = \frac43\pi r^3$$ Then I differentiated it, and got $$V'(r) = 4\pi r^2$$ Now, I don't know quite how to use the first piece of information in the problem. Am I going to need to find a $V(t)$ here? As far as I can tell, we can say that $$V'(t) = -0.2$$ but how do I piece all this together? (Assuming I'm right so far.) Any help appreciated!",,"['calculus', 'derivatives', 'volume']"
8,"Prove $f'(0)=0$, if $|f(x)|≤x^2$","Prove , if",f'(0)=0 |f(x)|≤x^2,"Let $f:(-a,a) \longrightarrow R$, $a>0$. Such that  $$ |f(x)|≤x^2 $$ What I did was taking out the module bars so I get $-x^2≤f(x)≤x^2$ and I see that at $x=0$ the function must be zero. I see why f'(0) must equal zero at that point,  but I have no idea on how to prove it.","Let $f:(-a,a) \longrightarrow R$, $a>0$. Such that  $$ |f(x)|≤x^2 $$ What I did was taking out the module bars so I get $-x^2≤f(x)≤x^2$ and I see that at $x=0$ the function must be zero. I see why f'(0) must equal zero at that point,  but I have no idea on how to prove it.",,['derivatives']
9,Differentiate w.r.t a matrix,Differentiate w.r.t a matrix,,"If I define $S=H+ae^T/n$, where $a_i=1$ if $h_{ij}=0$ for all $j$,  $a_i=0$ otherwise and $e$ is a column of 1's. How to do the differentiation w.r.t $h_{ij}$? I know $a$ is somehow related to $h_{ij}$ but I am not sure how to deal with that.","If I define $S=H+ae^T/n$, where $a_i=1$ if $h_{ij}=0$ for all $j$,  $a_i=0$ otherwise and $e$ is a column of 1's. How to do the differentiation w.r.t $h_{ij}$? I know $a$ is somehow related to $h_{ij}$ but I am not sure how to deal with that.",,"['linear-algebra', 'derivatives']"
