,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Is L^2(0,T;H^1(\Omega)) compactly embedded in L^2(0,T;L^2(\Omega))?","Is L^2(0,T;H^1(\Omega)) compactly embedded in L^2(0,T;L^2(\Omega))?",,"I know by Rellich-Kondrachov theorem, $H^1(\Omega)$ is compactly embedded $L^2(\Omega)$ . Also, $L^2(0,T;H^1(\Omega))$ is continuously embedded in $L^2(0,T;L^2(\Omega))$ . However, is this embedding compact? Is there a reference related to it?","I know by Rellich-Kondrachov theorem, is compactly embedded . Also, is continuously embedded in . However, is this embedding compact? Is there a reference related to it?","H^1(\Omega) L^2(\Omega) L^2(0,T;H^1(\Omega)) L^2(0,T;L^2(\Omega))","['functional-analysis', 'compactness', 'sobolev-spaces']"
1,Measure preserving transformation and ergodic implies unbounded return time for some measurable set,Measure preserving transformation and ergodic implies unbounded return time for some measurable set,,"Suppose that $(X,\mu)$ is a non-atomic borel probability space and that $T:X \to X$ is measure preserving, ergodic and invertible.  Show that there is a measurable set $A$ with positive measure and unbounded return time. So far I showed that for each $n$ and $\epsilon>0$ there is a set $B$ such that $B$ , $T^{-1}(B)$ , ..., $T^{-(n-1)}(B)$ are disjoint and cover $X$ up to a set of measure less that $\epsilon$ by using the return times.  This would imply that there are sets with arbitrarily large return time, but I'm not sure how to use this to show that there is a set with unbounded return time.  Any help would be appreciated.","Suppose that is a non-atomic borel probability space and that is measure preserving, ergodic and invertible.  Show that there is a measurable set with positive measure and unbounded return time. So far I showed that for each and there is a set such that , , ..., are disjoint and cover up to a set of measure less that by using the return times.  This would imply that there are sets with arbitrarily large return time, but I'm not sure how to use this to show that there is a set with unbounded return time.  Any help would be appreciated.","(X,\mu) T:X \to X A n \epsilon>0 B B T^{-1}(B) T^{-(n-1)}(B) X \epsilon","['real-analysis', 'complex-analysis', 'functional-analysis', 'dynamical-systems', 'ergodic-theory']"
2,Corollary of Uniform boundedness principle,Corollary of Uniform boundedness principle,,"Let $X$ be banach space, $Y$ be normed space, $\mathcal A \subset \mathcal B(X, Y)$ be some set of continuous linear operators $X \to Y$ . I need to prove that if $$\forall x \in X, g \in Y^* \;\; \sup_{A \in \mathcal A} |g(Ax)| < \infty,$$ then $$\sup_{A \in \mathcal A} ||A|| < \infty.$$ I have managed to use uniform boundedness principle to deduce $$\forall g \in Y^* \sup_{A \in \mathcal A} ||g \circ A|| <\infty.$$ I have no idea how to proceed.","Let be banach space, be normed space, be some set of continuous linear operators . I need to prove that if then I have managed to use uniform boundedness principle to deduce I have no idea how to proceed.","X Y \mathcal A \subset \mathcal B(X, Y) X \to Y \forall x \in X, g \in Y^* \;\; \sup_{A \in \mathcal A} |g(Ax)| < \infty, \sup_{A \in \mathcal A} ||A|| < \infty. \forall g \in Y^* \sup_{A \in \mathcal A} ||g \circ A|| <\infty.",['functional-analysis']
3,Isomorphism of crossed product $C^*$-algebras,Isomorphism of crossed product -algebras,C^*,"Suppose $A$ and $B$ are two isomorphic $C^*$ -algebras, i.e, there is a $^*$ -isomorphism from $A$ to $B$ and $G$ is a group acting on both the $C^*$ -algebras by automorphism. If $\alpha$ and $\beta$ denote the action of $G$ on $A$ and $B$ respectively, then are the corresponding crossed product $C^*$ -algebras $A\rtimes_{\alpha} G$ and $B\rtimes_{\beta} G$ isomorphic? If, moreover, $G$ and $H$ are two isomorphic groups acting on $A$ and $B$ respectively by automorphism, then are the corresponding crossed product $C^*$ -algebras $A\rtimes_{\alpha}G$ and $B\rtimes_{\beta}H$ isomorphic? This is a repost from Mathoverflow: https://mathoverflow.net/questions/396774/isomorphism-of-crossed-product-c-algebras","Suppose and are two isomorphic -algebras, i.e, there is a -isomorphism from to and is a group acting on both the -algebras by automorphism. If and denote the action of on and respectively, then are the corresponding crossed product -algebras and isomorphic? If, moreover, and are two isomorphic groups acting on and respectively by automorphism, then are the corresponding crossed product -algebras and isomorphic? This is a repost from Mathoverflow: https://mathoverflow.net/questions/396774/isomorphism-of-crossed-product-c-algebras",A B C^* ^* A B G C^* \alpha \beta G A B C^* A\rtimes_{\alpha} G B\rtimes_{\beta} G G H A B C^* A\rtimes_{\alpha}G B\rtimes_{\beta}H,"['functional-analysis', 'operator-theory', 'operator-algebras', 'c-star-algebras']"
4,Why is the graph of $sec^2(x)/tan^2(x)$ continuous at $x=\pi /2$?,Why is the graph of  continuous at ?,sec^2(x)/tan^2(x) x=\pi /2,"$f(x)=\frac{sec^2(x)}{tan^2(x)}$ Domain of $sec^2(x)$ and $tan^2(x)$ is $\mathbb{R}-(2n+1)\frac{\pi}{2}$ , for $n \in \mathbb{Z}$ , hence $f(x)$ also has the same domain. I expected a discontinuity at at $x=\frac{\pi}{2}$ . But, the graph does not say so. Graph from Wolfram Alpha: What am I missing in my concept? Also, even if the software did the manipulation $\frac{sec^2(x)}{tan^2(x)}$ = $\frac{1}{sin^2(x)}$ it should have been valid only for $x \in \mathbb{R} -(2n+1)\frac{\pi}{2}$ .","Domain of and is , for , hence also has the same domain. I expected a discontinuity at at . But, the graph does not say so. Graph from Wolfram Alpha: What am I missing in my concept? Also, even if the software did the manipulation = it should have been valid only for .",f(x)=\frac{sec^2(x)}{tan^2(x)} sec^2(x) tan^2(x) \mathbb{R}-(2n+1)\frac{\pi}{2} n \in \mathbb{Z} f(x) x=\frac{\pi}{2} \frac{sec^2(x)}{tan^2(x)} \frac{1}{sin^2(x)} x \in \mathbb{R} -(2n+1)\frac{\pi}{2},"['functional-analysis', 'functions', 'trigonometry', 'graphing-functions']"
5,Separability of unit ball in strong operator topology,Separability of unit ball in strong operator topology,,Let $X$ be a separable Banach space.  Let $B_1(X)$ be the set of all bounded linear operators $X \to X$ with operator norm $\leq 1$ .  Does $B_1(X)$ have to be separable in the strong operator topology?,Let be a separable Banach space.  Let be the set of all bounded linear operators with operator norm .  Does have to be separable in the strong operator topology?,X B_1(X) X \to X \leq 1 B_1(X),"['functional-analysis', 'operator-theory', 'banach-spaces']"
6,Let $H$ a separable Hilbert Space with a ortonormal base $\{e_n: n \in\mathbb{N}\}$. Prove that $\exists ! T\in \mathcal{B}(H): T(e_n)=d_ne_n.$,Let  a separable Hilbert Space with a ortonormal base . Prove that,H \{e_n: n \in\mathbb{N}\} \exists ! T\in \mathcal{B}(H): T(e_n)=d_ne_n.,"Let a contable and bounded subset $D=\{d_n:n\in \mathbb{N}\}\subset \mathbb{C}$ . Show that exists a unique $T\in \mathcal{B}(H)$ such that $$T(e_n)=d_n e_n,\forall n\in\mathbb{N}. $$ I know that if we had a normal operator $T\in \mathcal{B}(H)$ , the autovectors form a ortonormal base from $H$ . I think that this exercise it is the reciprocal of this fact, but I am not getting a way to prove the existence of such an operator.","Let a contable and bounded subset . Show that exists a unique such that I know that if we had a normal operator , the autovectors form a ortonormal base from . I think that this exercise it is the reciprocal of this fact, but I am not getting a way to prove the existence of such an operator.","D=\{d_n:n\in \mathbb{N}\}\subset \mathbb{C} T\in \mathcal{B}(H) T(e_n)=d_n e_n,\forall n\in\mathbb{N}.  T\in \mathcal{B}(H) H","['functional-analysis', 'operator-theory']"
7,Commutant built from the Unilateral Shift,Commutant built from the Unilateral Shift,,"Let $T: \ell^2 \rightarrow \ell^2$ be the unilateral shift, and let $\mathcal{T}= \{ I, T, T^* \}$ . Show that $\mathcal{T}' = \{\lambda I_{\ell^2}  : \lambda \in \mathbb{C} \}$ and $\mathcal{T}'' = B(\ell^2)$ . Attempt: Since $T$ is the unilateral shift, we have that $Te_n = e_{n+1}$ . Also, by definition, we have $\mathcal{T}' = \{ S \in B(\ell^2) : ST =TS, \forall T \in \mathcal{T}\}$ . Let's look at the each element in $T$ : We know that the identity $I$ always has the property $IS=SI$ for $S \in B(\ell^2) $ . Also, let $S \in B(\ell^2)$ . Then we have $STe_n= Se_{n+1} =e_{n+1 }S= Te_n S = TSe_{n}$ . For $T^*$ , I know that $T^*e_n= e_{n-1}$ , for $n>1$ . So don't we get a similar result as above, i.e $ST^*e_n =T^* S e_n$ ? So I'm a bit confused on how to get the results we want. I feel like I got the definitions of $\mathcal{T}'$ and $\mathcal{T}''$ mixed up somewhere... Thank you for your help!","Let be the unilateral shift, and let . Show that and . Attempt: Since is the unilateral shift, we have that . Also, by definition, we have . Let's look at the each element in : We know that the identity always has the property for . Also, let . Then we have . For , I know that , for . So don't we get a similar result as above, i.e ? So I'm a bit confused on how to get the results we want. I feel like I got the definitions of and mixed up somewhere... Thank you for your help!","T: \ell^2 \rightarrow \ell^2 \mathcal{T}= \{ I, T, T^* \} \mathcal{T}' = \{\lambda I_{\ell^2}  : \lambda \in \mathbb{C} \} \mathcal{T}'' = B(\ell^2) T Te_n = e_{n+1} \mathcal{T}' = \{ S \in B(\ell^2) : ST =TS, \forall T \in \mathcal{T}\} T I IS=SI S \in B(\ell^2)  S \in B(\ell^2) STe_n= Se_{n+1} =e_{n+1 }S= Te_n S = TSe_{n} T^* T^*e_n= e_{n-1} n>1 ST^*e_n =T^* S e_n \mathcal{T}' \mathcal{T}''","['functional-analysis', 'operator-theory', 'von-neumann-algebras']"
8,topology generated by a metric,topology generated by a metric,,"What is the procedure to prove that a particular given metric generates a particular given topology? Actually, I am given with a topology $\rho$ and a distance expression $d$ in my homework. Question is Show that the topology $\rho$ is metrizable by showing that the distance $d$ defines a metric on $\mathcal T$ that generates the topology $\rho$ . I proved that the given expression $d$ is metric on space. But how to proceed next? How to show that the metric generates the topology?","What is the procedure to prove that a particular given metric generates a particular given topology? Actually, I am given with a topology and a distance expression in my homework. Question is Show that the topology is metrizable by showing that the distance defines a metric on that generates the topology . I proved that the given expression is metric on space. But how to proceed next? How to show that the metric generates the topology?",\rho d \rho d \mathcal T \rho d,"['general-topology', 'functional-analysis', 'metric-spaces']"
9,A proof of J.L. Lions' Lemma,A proof of J.L. Lions' Lemma,,"I started a study on the Navier Stokes equations and my supervisor gave me a first result to work on which is the J.L. Lions Lemma which basically states the following: If $f\in H^{-1}(\Omega)$ and $\nabla f\in H^{-1}(\Omega)$ . Then $f\in L^2(\Omega)$ My supervisor told me that since $\Omega$ is a Lipschitz domain and from the proof of the Global approximation by functions smooth up to the boundary theorem and its Evans's Partial Differential Equations: making the convolution of $f\in H^{-1}(\Omega)\, \nabla f\in H^{-1}(\Omega)$ , we are in $L^2$ . We can then use the Necas inequality. My ideas: I think that the step 1 and 2 of proof is for build the open covers $\{V_i\}_{i=0}^{q}$ where $V_i=\Omega\cap B(x_0,\frac{r_i}{2})$ and we can choose $\Omega = \cup_{i=0}^q V_i$ . We can also take a classic regularizing sequence $(\rho_n)$ for $\epsilon>0$ , let $\eta_\epsilon = \rho_{[1/\epsilon]+1}$ or again $f_\epsilon(x) = f(x^\epsilon) = f(x+\lambda\epsilon e_n)$ and I can take $$g_\epsilon = \eta_\epsilon * f_\epsilon.$$ I think it must be proven that $g_\epsilon \in L^2(V_i)$ and with that we can later use the Necas' inequality Then, we seek to provide hypotheses to ensure the existence of the unit partition $\theta_0,\,\theta_2\,...\,\theta_q$ associated with the open cover $\{V_i\}$ and we take $h = \theta_i g_\epsilon$ and then prove that (by Necas' inequality) $$\|h\|_{L^2(\Omega)} = \|h\|_{L^2(V_i)}\leq C(\|g_\epsilon\|_{H^{-1}(\Omega)}+\|\nabla g_\epsilon\|_{H^{-1}(\Omega)}),$$ and passing to the limit when $\epsilon \rightarrow 0 $ we would get $$\|f\|_{L^2(\Omega)}\leq C(\|f\|_{H^{-1}(\Omega)}+\|\nabla f\|_{H^{-1}(\Omega)})<\infty.$$ We can conclude that $f\in L^2(\Omega)$ Any indications or suggestions are welcome","I started a study on the Navier Stokes equations and my supervisor gave me a first result to work on which is the J.L. Lions Lemma which basically states the following: If and . Then My supervisor told me that since is a Lipschitz domain and from the proof of the Global approximation by functions smooth up to the boundary theorem and its Evans's Partial Differential Equations: making the convolution of , we are in . We can then use the Necas inequality. My ideas: I think that the step 1 and 2 of proof is for build the open covers where and we can choose . We can also take a classic regularizing sequence for , let or again and I can take I think it must be proven that and with that we can later use the Necas' inequality Then, we seek to provide hypotheses to ensure the existence of the unit partition associated with the open cover and we take and then prove that (by Necas' inequality) and passing to the limit when we would get We can conclude that Any indications or suggestions are welcome","f\in H^{-1}(\Omega) \nabla f\in H^{-1}(\Omega) f\in L^2(\Omega) \Omega f\in H^{-1}(\Omega)\, \nabla f\in H^{-1}(\Omega) L^2 \{V_i\}_{i=0}^{q} V_i=\Omega\cap B(x_0,\frac{r_i}{2}) \Omega = \cup_{i=0}^q V_i (\rho_n) \epsilon>0 \eta_\epsilon = \rho_{[1/\epsilon]+1} f_\epsilon(x) = f(x^\epsilon) = f(x+\lambda\epsilon e_n) g_\epsilon = \eta_\epsilon * f_\epsilon. g_\epsilon \in L^2(V_i) \theta_0,\,\theta_2\,...\,\theta_q \{V_i\} h = \theta_i g_\epsilon \|h\|_{L^2(\Omega)} = \|h\|_{L^2(V_i)}\leq C(\|g_\epsilon\|_{H^{-1}(\Omega)}+\|\nabla g_\epsilon\|_{H^{-1}(\Omega)}), \epsilon \rightarrow 0  \|f\|_{L^2(\Omega)}\leq C(\|f\|_{H^{-1}(\Omega)}+\|\nabla f\|_{H^{-1}(\Omega)})<\infty. f\in L^2(\Omega)","['real-analysis', 'functional-analysis', 'partial-differential-equations', 'sobolev-spaces']"
