,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Sublinear function $f$ with $f(x)+f(-x)=0$ for some $x \neq 0$ is linear.,Sublinear function  with  for some  is linear.,f f(x)+f(-x)=0 x \neq 0,"A sublinear function $f$ has the following properties: $f(x+y) \leq f(x) + f(y)\;\; \forall x,y \in \mathbb R^d$ for any $t > 0, x \in\mathbb R^d, f(tx) = tf(x)$ Now let $f(x_0) + f(-x_0) = 0$ at some point $x_0 \neq 0$ , I want to prove that $f$ is actually linear. I have proved $f(0)=0$ by simply let $x = y = 0$ and $x = x_0, y= -x_0$ , but I don't know how to proceed. Could someone help me?","A sublinear function has the following properties: for any Now let at some point , I want to prove that is actually linear. I have proved by simply let and , but I don't know how to proceed. Could someone help me?","f f(x+y) \leq f(x) + f(y)\;\; \forall x,y \in \mathbb R^d t > 0, x \in\mathbb R^d, f(tx) = tf(x) f(x_0) + f(-x_0) = 0 x_0 \neq 0 f f(0)=0 x = y = 0 x = x_0, y= -x_0","['real-analysis', 'linear-algebra', 'convex-analysis', 'convex-optimization']"
1,Any relation between $|\mathbf{a}\times\mathbf{b}|^{2}+|\mathbf{a}\cdot\mathbf{b}|^{2}=|\mathbf{a}|^{2}|\mathbf{b}|^{2}$ and Pythagoras' Theorem?,Any relation between  and Pythagoras' Theorem?,|\mathbf{a}\times\mathbf{b}|^{2}+|\mathbf{a}\cdot\mathbf{b}|^{2}=|\mathbf{a}|^{2}|\mathbf{b}|^{2},"With vectors, we have this result : $$\left|\mathbf{a}\times\mathbf{b}\right|^{2}+\left|\mathbf{a}\cdot\mathbf{b}\right|^{2}=\left|\mathbf{a}\right|^{2}\left|\mathbf{b}\right|^{2}$$ (This result also works in the 2D case.) It looks similar to Pythagoras' Theorem so I was wondering if there might indeed be any relation (or if it's just a coincidence). Definitions used: In 3D case, let $\mathbf{a}=(a_1,a_2,a_3)$ and $\mathbf{b}=(b_1,b_2,b_3)$ . Then $\mathbf{a}\times\mathbf{b}=(a_2b_3-a_3b_2,a_3b_1-a_1b_3,a_1b_2-a_2b_1)$ , $\mathbf{a}\cdot\mathbf{b}=a_1b_1+a_2b_2+a_3b_3$ , $|\mathbf{a}|=\sqrt{a_1^2 +a_2^2 +a_3^2}$ . In 2D case, let $\mathbf{a}=(a_1,a_2)$ and $\mathbf{b}=(b_1,b_2)$ . Then $\mathbf{a}\times\mathbf{b}=a_1b_2-a_2b_1$ , $\mathbf{a}\cdot\mathbf{b}=a_1b_1+a_2b_2$ , $|\mathbf{a}|=\sqrt{a_1^2 +a_2^2}$ . Pythagoras' Theorem: If $\mathbf{a}\cdot\mathbf{b}=0$ , then $|\mathbf{a}|^2+|\mathbf{b}|^2=|\mathbf{a}+\mathbf{b}|^2$ .","With vectors, we have this result : (This result also works in the 2D case.) It looks similar to Pythagoras' Theorem so I was wondering if there might indeed be any relation (or if it's just a coincidence). Definitions used: In 3D case, let and . Then , , . In 2D case, let and . Then , , . Pythagoras' Theorem: If , then .","\left|\mathbf{a}\times\mathbf{b}\right|^{2}+\left|\mathbf{a}\cdot\mathbf{b}\right|^{2}=\left|\mathbf{a}\right|^{2}\left|\mathbf{b}\right|^{2} \mathbf{a}=(a_1,a_2,a_3) \mathbf{b}=(b_1,b_2,b_3) \mathbf{a}\times\mathbf{b}=(a_2b_3-a_3b_2,a_3b_1-a_1b_3,a_1b_2-a_2b_1) \mathbf{a}\cdot\mathbf{b}=a_1b_1+a_2b_2+a_3b_3 |\mathbf{a}|=\sqrt{a_1^2 +a_2^2 +a_3^2} \mathbf{a}=(a_1,a_2) \mathbf{b}=(b_1,b_2) \mathbf{a}\times\mathbf{b}=a_1b_2-a_2b_1 \mathbf{a}\cdot\mathbf{b}=a_1b_1+a_2b_2 |\mathbf{a}|=\sqrt{a_1^2 +a_2^2} \mathbf{a}\cdot\mathbf{b}=0 |\mathbf{a}|^2+|\mathbf{b}|^2=|\mathbf{a}+\mathbf{b}|^2",['linear-algebra']
2,Why is span defined as the linear combination with *finite* terms?,Why is span defined as the linear combination with *finite* terms?,,"I understand that, for a vector space $V$ with scalar field $K$ , the linear span of a family of vectors $S\subseteq V$ is usually defined as $$ \mathrm{sp}(S):=\left\{ \sum_{i=1}^k a_iv_i \mid k\in \mathbb{N},  a_i \in K, v_i\in S\right\} $$ In words: the span is the set of finite linear combinations of the vectors in $S$ . My question is about the motivation for defining the span to be a finite linear combination. Is there some uncomfortable conclusions  that would result from using a definition like $$ \mathrm{sp}(S):= \left\{ \sum_{v\in S} a_v v \mid a_v \in K \right\}$$ I suspect that this has something to do with preserving important structures of $S$ in the span of $S$ (perhaps topological structures?), but I have no concrete examples.","I understand that, for a vector space with scalar field , the linear span of a family of vectors is usually defined as In words: the span is the set of finite linear combinations of the vectors in . My question is about the motivation for defining the span to be a finite linear combination. Is there some uncomfortable conclusions  that would result from using a definition like I suspect that this has something to do with preserving important structures of in the span of (perhaps topological structures?), but I have no concrete examples.","V K S\subseteq V  \mathrm{sp}(S):=\left\{ \sum_{i=1}^k a_iv_i \mid k\in \mathbb{N},  a_i \in K, v_i\in S\right\}  S  \mathrm{sp}(S):= \left\{ \sum_{v\in S} a_v v \mid a_v \in K \right\} S S","['linear-algebra', 'definition', 'topological-vector-spaces', 'motivation']"
3,Prove $ A^2 = 2A $,Prove, A^2 = 2A ,"I have the following question in my linear algebra textbook: Let $ A, B \in M_{n \times n}(\mathbb{F}) $ such that $ A(B - I) = A $ and $ B(A - I) = B $ . Prove that $ A^2 = 2A $ . Here is what I have so far: $$ A(B - I) = A \Rightarrow AB - A = A \Rightarrow AB = 2A $$ I understand now that I have to prove $ A^2 = AB $ , but I have no idea how to continue, could you please give me a clue?","I have the following question in my linear algebra textbook: Let such that and . Prove that . Here is what I have so far: I understand now that I have to prove , but I have no idea how to continue, could you please give me a clue?"," A, B \in M_{n \times n}(\mathbb{F})   A(B - I) = A   B(A - I) = B   A^2 = 2A   A(B - I) = A \Rightarrow AB - A = A \Rightarrow AB = 2A   A^2 = AB ","['linear-algebra', 'matrices']"
4,Prove that Kernel(T)=Kernel(T²) if and only if the intersection between Kernel and Im(T) =0,Prove that Kernel(T)=Kernel(T²) if and only if the intersection between Kernel and Im(T) =0,,"I was working on this problem: If you have a linear transformation $T: V \to V$ ( $V$ is a vectorial space) then: a) $\ker(T)$ is included in $\ker\left(T^2 \right)$ And: b) $\ker(T) = \ker\left(T^2 \right) $ if and only if $\ker(T) \cap \text{im}(T) = \{ 0 \}$ . I proved a) saying that if $v \in \ker(T)$ then, $T(v) = 0$ . But then $T^2(v)= T(T(v))= T(0)$ which is equal to $0$ (because is a linear transformation), so we can say that $v \in \ker\left(T^2 \right)$ , and $\ker(T)$ is included in $\ker\left(T^2 \right)$ . I'm not sure if that's right. But in part b) I'm a little confused, I was trying to prove it assuming that it's not true and then getting a contradiction, but I'm not sure about how to use: "" $\ker(T) \cap \text{im}(T) = \{0\}$ "".","I was working on this problem: If you have a linear transformation ( is a vectorial space) then: a) is included in And: b) if and only if . I proved a) saying that if then, . But then which is equal to (because is a linear transformation), so we can say that , and is included in . I'm not sure if that's right. But in part b) I'm a little confused, I was trying to prove it assuming that it's not true and then getting a contradiction, but I'm not sure about how to use: "" "".",T: V \to V V \ker(T) \ker\left(T^2 \right) \ker(T) = \ker\left(T^2 \right)  \ker(T) \cap \text{im}(T) = \{ 0 \} v \in \ker(T) T(v) = 0 T^2(v)= T(T(v))= T(0) 0 v \in \ker\left(T^2 \right) \ker(T) \ker\left(T^2 \right) \ker(T) \cap \text{im}(T) = \{0\},"['linear-algebra', 'linear-transformations']"
5,Check if the applications defined below are linear transformations:,Check if the applications defined below are linear transformations:,,"Check if the applications defined below are linear transformations: a) $T: \mathbb R^2 \to \mathbb R^2$ , $T(x_1, x_2) = (x_1 – 1, x_2).$ b) $T: \mathbb R^2 \to \mathbb R^2$ , $T(x_1, x_2) = (x_2, x_1).$ c) $T: M_{2,2} \to \mathbb R, T (\left [ \begin{matrix}     a & b \\     c & d \\    \end{matrix} \right ]) = a – 2b + c – 2d$ . My attempt: a) Let $u = (u_1, u_2)$ e $v = (v_1, v_2)$ $T(u+v) = T(u_1+v_1, u_2+v_2) = (u_1 – 1 + v_1 – 1, u_2 + v_2) = (u_1 + v_1 – 2, u_2 + v_2) \ne T(u) + T(v)$ $T(cu) = T(cu_1, cu_2) = (c(u_1 - 1), cu_2) = (cu_1 - c, u_2) \ne cT(u)$ . No. b)Let $u = (u_1, u_2)$ e $v = (v_1, v_2)$ $T(u+v) = T(u_1+v_1, u_2+v_2) =  (u_2 + v_2 , u_1 + v_1) = T(v) + T(u).$ $T(cu) = T(cu_1, cu_2) = (cu_2, cu_1) = c(u_2, u_1) \ne cT(u).$ No. c)Let $u = (a, b, c, d)$ e $v = (e, f, g, h)$ $T(u+v) = T([a, b, c, d] + [e, f, g, h]) =  (a+b) – 2(b+f) + (c+g) – 2(d+h) = (a -2b +c -2d, e -2f + c -2h) = T(u) + T(v)$ $T(ku) = T(k[a, b, c, d]) = ka – k2b + kc – k2d = k(a – 2b + c – 2d) = kT(u).$ Yes. Are my checks correct? Thanks.","Check if the applications defined below are linear transformations: a) , b) , c) . My attempt: a) Let e . No. b)Let e No. c)Let e Yes. Are my checks correct? Thanks.","T: \mathbb R^2 \to \mathbb R^2 T(x_1, x_2) = (x_1 – 1, x_2). T: \mathbb R^2 \to \mathbb R^2 T(x_1, x_2) = (x_2, x_1). T: M_{2,2} \to \mathbb R, T (\left [ \begin{matrix}
    a & b \\
    c & d \\
   \end{matrix} \right ]) = a – 2b + c – 2d u = (u_1, u_2) v = (v_1, v_2) T(u+v) = T(u_1+v_1, u_2+v_2) = (u_1 – 1 + v_1 – 1, u_2 + v_2) = (u_1 + v_1 – 2, u_2 + v_2) \ne T(u) + T(v) T(cu) = T(cu_1, cu_2) = (c(u_1 - 1), cu_2) = (cu_1 - c, u_2) \ne cT(u) u = (u_1, u_2) v = (v_1, v_2) T(u+v) = T(u_1+v_1, u_2+v_2) =  (u_2 + v_2 , u_1 + v_1) = T(v) + T(u). T(cu) = T(cu_1, cu_2) = (cu_2, cu_1) = c(u_2, u_1) \ne cT(u). u = (a, b, c, d) v = (e, f, g, h) T(u+v) = T([a, b, c, d] + [e, f, g, h]) =  (a+b) – 2(b+f) + (c+g) – 2(d+h) = (a -2b +c -2d, e -2f + c -2h) = T(u) + T(v) T(ku) = T(k[a, b, c, d]) = ka – k2b + kc – k2d = k(a – 2b + c – 2d) = kT(u).","['linear-algebra', 'solution-verification', 'linear-transformations']"
6,"On the induction argument of the ""many paths to a basis"" theorem","On the induction argument of the ""many paths to a basis"" theorem",,"I'm trying to make practical sense of the induction argument of the following famous theorem on the dimension of a finite-dimensional vector space. Theorem Let $n$ be a positive integer. If $V$ is a vector space containing two lists of vectors $x_1,\ldots,x_n$ and $y_1,\ldots,y_n$ of the same length $n$ , such that (1) $x_1,\ldots,x_n$ generate $V$ , and (2) $y_1,\ldots,y_n$ are independent, then both lists are bases of $V$ . Update: For your convenience I've updated the post adding the full proof. In the proof below, $\theta$ denotes the zero vector of $V$ . Proof. We have to show that list (1) is independent and list (2) is generating. The proof is by induction on $n$ . Let $F$ be the field of scalars. Suppose $n=1$ . By assumption, $V = Fx_1$ and $y_1\neq \theta$ . Say $y_1 = c x_1$ . Since $y_1$ is nonzero, both $c$ and $x_1$ are non zero. From $x_1\neq\theta$ we see that the list $x_1$ is independent. Since every vector is a multiple of $x_1 = c^{-1}y_1$ , and therefore of $y_1$ the list $y_1$ is generating. Let $n\geq 2$ and assume that the statement in the theorem is true for lists of length $n-1$ . We assert first that $x_1,\ldots,x_n$ are independent. Assume to the contrary that this list is linearly dependent, i.e. one of the $x_i$ is a linear combination of the others. Suppose, for illustration, that $x_n$ is a linear combination  of $x_1,\ldots,x_{n-1}$ . It follows that the list $x_1,\ldots,x_{n-1}$ generates $V$ ; for, its linear span includes $x_n$ as well as $x_1,\ldots,x_{n-1}$ , so it must be all of $V$ by (1). Since the list $y_1,\ldots,y_{n-1}$ is independent by (2), it follows from the induction hypothesis that $y_1,\ldots,y_{n-1}$ generate $V$ . In particular, $y_n$ is a linear combination of $y_1,\ldots, y_{n-1}$ , contradicting (2). The contradiction shows that $x_1,\ldots,x_{n}$ is independent, as asserted. The proof that $y_1,\ldots, y_n$ are generating will be accomplished by invoking the induction hypothesis in a suitable quotient space $V/M$ ; the first step is to construct an appropriate linear subspace $M$ . Express $y_n$ as a linear combination of $x_1,\ldots,x_n$ , say $$ y_n = c_1x_1+\cdots+c_nx_n. $$ Since $y_n\neq \theta$ , one of the coefficients $c_i$ must be nonzero; rearranging the $x_i$ , we can suppose that $c_n\neq 0$ . It follows that $$ x_n = (-c_1/c_n)x_1+\cdots+(-c_{n-1}/c_n)x_{n-1}+(1/c_n)y_n, $$ thus the linear span of the list $x_1,\ldots,x_{n-1},y_n$ includes all of the vectors $x_1,\ldots,x_n$ ; in view of (1) we conclude that $$ (*)\,\,\,\, x_1,\ldots,x_{n-1},y_n\,\,\text{generate } V. $$ Let $M = Fy_n$ and let $Q:V\to V/M$ be the quotient mapping. Then $$ (3)\,\,\,\ Qx_1,\ldots,Qx_{n-1}\text{ generate } V/M $$ (by (*)) and $$ (4)\,\,\,\ Qy_1,\ldots,Qy_{n-1}\text{ are independent} $$ (by (2)), so by the induction hypothesis, both the lists (3) and (4) are bases of $V/M$ . In particular, the list (4) is generating for $V/M$ ; since $M$ is generated by $y_n$ , it follows (from another result not shown here) that $y_1,\ldots,y_n$ generate $V$ . Q.E.D. I'm stuck at the induction step (in bold). I do understand that the assumption is a necessary logical step which is given for truth without questioning, in order to show that what follows is true. My question is: if $V$ has basis $x_1,\ldots,x_{n-1}$ , how can it also have (a larger) basis $x_{1},\ldots,x_{n}$ ?","I'm trying to make practical sense of the induction argument of the following famous theorem on the dimension of a finite-dimensional vector space. Theorem Let be a positive integer. If is a vector space containing two lists of vectors and of the same length , such that (1) generate , and (2) are independent, then both lists are bases of . Update: For your convenience I've updated the post adding the full proof. In the proof below, denotes the zero vector of . Proof. We have to show that list (1) is independent and list (2) is generating. The proof is by induction on . Let be the field of scalars. Suppose . By assumption, and . Say . Since is nonzero, both and are non zero. From we see that the list is independent. Since every vector is a multiple of , and therefore of the list is generating. Let and assume that the statement in the theorem is true for lists of length . We assert first that are independent. Assume to the contrary that this list is linearly dependent, i.e. one of the is a linear combination of the others. Suppose, for illustration, that is a linear combination  of . It follows that the list generates ; for, its linear span includes as well as , so it must be all of by (1). Since the list is independent by (2), it follows from the induction hypothesis that generate . In particular, is a linear combination of , contradicting (2). The contradiction shows that is independent, as asserted. The proof that are generating will be accomplished by invoking the induction hypothesis in a suitable quotient space ; the first step is to construct an appropriate linear subspace . Express as a linear combination of , say Since , one of the coefficients must be nonzero; rearranging the , we can suppose that . It follows that thus the linear span of the list includes all of the vectors ; in view of (1) we conclude that Let and let be the quotient mapping. Then (by (*)) and (by (2)), so by the induction hypothesis, both the lists (3) and (4) are bases of . In particular, the list (4) is generating for ; since is generated by , it follows (from another result not shown here) that generate . Q.E.D. I'm stuck at the induction step (in bold). I do understand that the assumption is a necessary logical step which is given for truth without questioning, in order to show that what follows is true. My question is: if has basis , how can it also have (a larger) basis ?","n V x_1,\ldots,x_n y_1,\ldots,y_n n x_1,\ldots,x_n V y_1,\ldots,y_n V \theta V n F n=1 V = Fx_1 y_1\neq \theta y_1 = c x_1 y_1 c x_1 x_1\neq\theta x_1 x_1 = c^{-1}y_1 y_1 y_1 n\geq 2 n-1 x_1,\ldots,x_n x_i x_n x_1,\ldots,x_{n-1} x_1,\ldots,x_{n-1} V x_n x_1,\ldots,x_{n-1} V y_1,\ldots,y_{n-1} y_1,\ldots,y_{n-1} V y_n y_1,\ldots, y_{n-1} x_1,\ldots,x_{n} y_1,\ldots, y_n V/M M y_n x_1,\ldots,x_n 
y_n = c_1x_1+\cdots+c_nx_n.
 y_n\neq \theta c_i x_i c_n\neq 0 
x_n = (-c_1/c_n)x_1+\cdots+(-c_{n-1}/c_n)x_{n-1}+(1/c_n)y_n,
 x_1,\ldots,x_{n-1},y_n x_1,\ldots,x_n 
(*)\,\,\,\, x_1,\ldots,x_{n-1},y_n\,\,\text{generate } V.
 M = Fy_n Q:V\to V/M 
(3)\,\,\,\ Qx_1,\ldots,Qx_{n-1}\text{ generate } V/M
 
(4)\,\,\,\ Qy_1,\ldots,Qy_{n-1}\text{ are independent}
 V/M V/M M y_n y_1,\ldots,y_n V V x_1,\ldots,x_{n-1} x_{1},\ldots,x_{n}","['linear-algebra', 'vector-spaces', 'induction']"
7,"Exercise 13, Section 2.C - Linear Algebra Done Right.","Exercise 13, Section 2.C - Linear Algebra Done Right.",,"Exercise: Suppose $U$ and $W$ are both $4$ -dimensional subspaces of $C^6$ . Prove that there exist two vectors in $U \cap W$ such that neither of these vectors is a scalar multiple of the other. My attempt at a proof is as follows. Proof: Let $u_1,. . .,u_4$ be a basis of $U$ and let $w_1,. . .,w_4$ be a basis of $W$ . Then, $u_1,. . .,u_4,w_1,. . .,w_4$ spans $U+W$ . Because $U+W$ is a subspace of $C^6$ , the $\dim(U+W)\le 6$ . Thus, $u_1,. . .,u_4,w_1,. . .,w_4$ can be reduced to a basis of $U+W$ . In the process, none of the $u's$ get removed as $u_1,. . .,u_4$ is linearly independent. Thus, some of the $w's$ get removed in the process. Because $\dim(U+W)\le 6$ , at least two of the $w's$ get removed. These are the $w's\in U\cap W$ . Because $w_1, . .,w_4$ is linearly independent, none of these two vectors are a scalar multiple of each other. Is the proof correct? Edit: I implicitly use that theorem that every spanning list in a vector space can be reduced to a basis of that vector space. In the process, we remove those vectors that are in the span of the previous ones. Thus, if we have the list $v_1,. . .,v_k$ . We remove $v_j$ only if $v_j$ is in the span of $v_1,. . .,v_{j-1}$ . Edit 2: I have come to know that the proof is wrong. For future readers, I am writing another proof that is also suggested as a hint in the answers. Proof 2: Using the formula $\dim (U+W)=\dim(U)+\dim(W)-\dim(U\cap W)$ , we see that $\dim(U\cap W) \ge 2$ . This is because $\dim(C^6)=6$ and $U+W$ is a subspace of $C^6$ . Thus, $\dim(U+W)\le 6$ . Let $j\in Z^+$ with $2\le j\le 6$ . Let $\dim(U\cap W)=j$ . Let $v_1,. . .,v_j$ be a basis of $U\cap W$ . Then we have that $v_1,v_2\in U\cap W$ are not scalar multiples of each other as they are linearly independent. Completing the proof.","Exercise: Suppose and are both -dimensional subspaces of . Prove that there exist two vectors in such that neither of these vectors is a scalar multiple of the other. My attempt at a proof is as follows. Proof: Let be a basis of and let be a basis of . Then, spans . Because is a subspace of , the . Thus, can be reduced to a basis of . In the process, none of the get removed as is linearly independent. Thus, some of the get removed in the process. Because , at least two of the get removed. These are the . Because is linearly independent, none of these two vectors are a scalar multiple of each other. Is the proof correct? Edit: I implicitly use that theorem that every spanning list in a vector space can be reduced to a basis of that vector space. In the process, we remove those vectors that are in the span of the previous ones. Thus, if we have the list . We remove only if is in the span of . Edit 2: I have come to know that the proof is wrong. For future readers, I am writing another proof that is also suggested as a hint in the answers. Proof 2: Using the formula , we see that . This is because and is a subspace of . Thus, . Let with . Let . Let be a basis of . Then we have that are not scalar multiples of each other as they are linearly independent. Completing the proof.","U W 4 C^6 U \cap W u_1,. . .,u_4 U w_1,. . .,w_4 W u_1,. . .,u_4,w_1,. . .,w_4 U+W U+W C^6 \dim(U+W)\le 6 u_1,. . .,u_4,w_1,. . .,w_4 U+W u's u_1,. . .,u_4 w's \dim(U+W)\le 6 w's w's\in U\cap W w_1, . .,w_4 v_1,. . .,v_k v_j v_j v_1,. . .,v_{j-1} \dim (U+W)=\dim(U)+\dim(W)-\dim(U\cap W) \dim(U\cap W) \ge 2 \dim(C^6)=6 U+W C^6 \dim(U+W)\le 6 j\in Z^+ 2\le j\le 6 \dim(U\cap W)=j v_1,. . .,v_j U\cap W v_1,v_2\in U\cap W","['linear-algebra', 'vector-spaces', 'solution-verification']"
8,A question about $GL_n(\mathbb{Z})$ and $GL_n(\mathbb{F}_p)$,A question about  and,GL_n(\mathbb{Z}) GL_n(\mathbb{F}_p),"Let $p\ge 3$ be a prime number. $G$ is a subgroup of $GL_n(\mathbb{Z})$ and $|G|<\infty$ . Let $\sigma: GL_n(\mathbb{Z})\to GL_n(\mathbb{F}_p)$ be the natural map. Prove that $\sigma|_G$ is injective. Suppose $\exists A,B \in G,A\ne B$ , s.t. $\sigma(A)=\sigma(B)$ i.e. $A=B \pmod{ p}$ . Since $|G|<\infty$ , $\exists m,k\in\mathbb{Z}^+$ , $A^m=B^k=I$ . In linear algebra we know $A=C\ {\rm diag}(\zeta_1,\dots,\zeta_n)\ C^{-1}$ where $\zeta_i^m=1,C\in GL_n(\mathbb{C})$ . But I don't know if $m=k$ . Taking trace and norm can't solve this problem. I think $A=B \pmod{p} $ is not easy to use. Any ideas?","Let be a prime number. is a subgroup of and . Let be the natural map. Prove that is injective. Suppose , s.t. i.e. . Since , , . In linear algebra we know where . But I don't know if . Taking trace and norm can't solve this problem. I think is not easy to use. Any ideas?","p\ge 3 G GL_n(\mathbb{Z}) |G|<\infty \sigma: GL_n(\mathbb{Z})\to GL_n(\mathbb{F}_p) \sigma|_G \exists A,B \in G,A\ne B \sigma(A)=\sigma(B) A=B \pmod{ p} |G|<\infty \exists m,k\in\mathbb{Z}^+ A^m=B^k=I A=C\ {\rm diag}(\zeta_1,\dots,\zeta_n)\ C^{-1} \zeta_i^m=1,C\in GL_n(\mathbb{C}) m=k A=B \pmod{p} ","['linear-algebra', 'abstract-algebra', 'matrices', 'group-theory']"
9,"Regarding the derivative of Euclidean L2 norm, Definition of differentiation in Rudin.","Regarding the derivative of Euclidean L2 norm, Definition of differentiation in Rudin.",,"I am trying to understand the answer posted by hemanth in this post . I understand how he derived the derivative $f:\Bbb R^n \rightarrow \Bbb R$ defined as $f(x)=\rVert x \rVert$ , $$ Df(x) = \nabla_x\rVert x\rVert_2= \frac{x}{\lVert x \rVert}. $$ So we have $Df:\Bbb R^n \rightarrow L(\Bbb R^n,\Bbb R)$ , but according to Rudin, $Df(x)$ must be a linear transformation from $\Bbb R^n$ to $\Bbb R$ , while I do not see $Df(x)h \in \Bbb R$ for any h $ \in \Bbb R^n$ . I am trying to derive $Df(x)$ such that: $$ \lim_{h\rightarrow0}=\frac{\rVert f(x+h)-f(x)-Df(x)h \rVert}{\rVert h \rVert},$$ so $Df(x)h$ must be a real number. Could it be that $Df(x)h$ is a product of a column vector and a row vector? If so, how does $$ \begin{split} \frac{\rVert f(x+h)-f(x)-Df(x)h \rVert}{\rVert h \rVert} &= \frac{\Vert\rVert x+h \rVert - \rVert x \rVert -Df(x)h \Vert}{\rVert h\rVert}\\  &\le\frac{\rVert\rVert x \rVert+\rVert h \rVert - \rVert x \rVert -Df(x)h \Vert}{\rVert h\rVert}=\frac{\rVert\rVert h \rVert -\frac{x}{\rVert x \rVert}h \rVert}{\rVert h \rVert}\rightarrow 0\;, \end{split} $$ as $h \rightarrow 0$ ? Anyone can help me with this confusion? It is my first time asking the question here, so my formatting might be bad. Thank you for understanding.","I am trying to understand the answer posted by hemanth in this post . I understand how he derived the derivative defined as , So we have , but according to Rudin, must be a linear transformation from to , while I do not see for any h . I am trying to derive such that: so must be a real number. Could it be that is a product of a column vector and a row vector? If so, how does as ? Anyone can help me with this confusion? It is my first time asking the question here, so my formatting might be bad. Thank you for understanding.","f:\Bbb R^n \rightarrow \Bbb R f(x)=\rVert x \rVert 
Df(x) = \nabla_x\rVert x\rVert_2= \frac{x}{\lVert x \rVert}.
 Df:\Bbb R^n \rightarrow L(\Bbb R^n,\Bbb R) Df(x) \Bbb R^n \Bbb R Df(x)h \in \Bbb R  \in \Bbb R^n Df(x) 
\lim_{h\rightarrow0}=\frac{\rVert f(x+h)-f(x)-Df(x)h \rVert}{\rVert h \rVert}, Df(x)h Df(x)h 
\begin{split}
\frac{\rVert f(x+h)-f(x)-Df(x)h \rVert}{\rVert h \rVert} &= \frac{\Vert\rVert x+h \rVert - \rVert x \rVert -Df(x)h \Vert}{\rVert h\rVert}\\ 
&\le\frac{\rVert\rVert x \rVert+\rVert h \rVert - \rVert x \rVert -Df(x)h \Vert}{\rVert h\rVert}=\frac{\rVert\rVert h \rVert -\frac{x}{\rVert x \rVert}h \rVert}{\rVert h \rVert}\rightarrow 0\;,
\end{split}
 h \rightarrow 0","['real-analysis', 'linear-algebra', 'multivariable-calculus', 'derivatives', 'linear-transformations']"
