,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Gauge Integral: well defined?,Gauge Integral: well defined?,,"Given a compact space $\Omega$ and a Banach space $E$ Consider functions $f:\Omega\to E$. Regard neighborhood gauges: $$\delta:\Omega\to\mathcal{T}(\Omega):\quad\delta(\omega)\in\mathcal{N}(\omega)$$ and finite measurable tagged partitions: $$\mathcal{P}^*\subseteq\mathcal{B}(\Omega):\quad\#\mathcal{P}^*<\infty$$ (In fact, the tags are just surpressed.) Order gauges by inclusion: $$\delta\leq\delta':\iff\delta(\omega)\subseteq\delta'(\omega)\quad(\omega\in\Omega)$$ and collect gauge-fine partitions: $$\mathcal{P}^*\dashv\delta:\iff A_n\subseteq\delta(a_n)\quad(A_n\in\mathcal{P}^*)$$ Denote the partial sums by: $$\mathcal{S}(\mathcal{P}^*)=\sum_nF(a_n)\lambda(A_n)$$ and define the gauge integral to be the limit: $$\int_\Omega F\mathrm{d}\lambda:=\lim_\delta\{\mathcal{S}(\mathcal{P}^*)\}_{\mathcal{P}^*\dashv\delta}$$ Why is the value assigned to a gauge integral well defined (unique)?","Given a compact space $\Omega$ and a Banach space $E$ Consider functions $f:\Omega\to E$. Regard neighborhood gauges: $$\delta:\Omega\to\mathcal{T}(\Omega):\quad\delta(\omega)\in\mathcal{N}(\omega)$$ and finite measurable tagged partitions: $$\mathcal{P}^*\subseteq\mathcal{B}(\Omega):\quad\#\mathcal{P}^*<\infty$$ (In fact, the tags are just surpressed.) Order gauges by inclusion: $$\delta\leq\delta':\iff\delta(\omega)\subseteq\delta'(\omega)\quad(\omega\in\Omega)$$ and collect gauge-fine partitions: $$\mathcal{P}^*\dashv\delta:\iff A_n\subseteq\delta(a_n)\quad(A_n\in\mathcal{P}^*)$$ Denote the partial sums by: $$\mathcal{S}(\mathcal{P}^*)=\sum_nF(a_n)\lambda(A_n)$$ and define the gauge integral to be the limit: $$\int_\Omega F\mathrm{d}\lambda:=\lim_\delta\{\mathcal{S}(\mathcal{P}^*)\}_{\mathcal{P}^*\dashv\delta}$$ Why is the value assigned to a gauge integral well defined (unique)?",,"['integration', 'measure-theory', 'lebesgue-integral']"
1,Integral computation of $\int_0^\pi \mathrm d t \sin(a\cos t/2) \mathrm{sinh}(b\sin t/2)$,Integral computation of,\int_0^\pi \mathrm d t \sin(a\cos t/2) \mathrm{sinh}(b\sin t/2),"I'm having trouble computing an integral. $$ I=\int_0^1 \frac{\mathrm{d}x}{2x(1-x)}\left(x-\cosh\left(\frac{t\sqrt{1-x}}{\tau}\right)+\sqrt{1-x}\text{ }\mathrm{sinh}\left(\frac{t\sqrt{1-x}}{\tau}\right)\right)\left(1-\cos\left(\frac{y\sqrt{x}}{2u\tau}\right)\right) $$ I tried several changes of variable, such as $x=\cos^2(\frac{\theta}{2})$: $$ I=\int_0^\pi \frac{\mathrm{d}\theta}{\sin(\theta)} \left(     \underbrace{\cos^2(\theta)-1}_{A_1}+     \underbrace{1-\cosh\left(         \frac{t}{\tau}\sin(\theta/2)         \right)}_{A_2}+     \underbrace{\sin\frac{\theta}{2}     \text{ }\mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right)}_{A_3}     \right) \left(     1-     \cos\left(         \frac{y}{2u\tau}\cos(\theta/2)\right)         \right) $$ The first term $A_1$ is computable, result is something with cosintegral, and is not a problem. One can consider $\frac{\mathrm d A_3}{\mathrm d y}$ and one gets: $$ \frac{\mathrm d A_3}{\mathrm d y}=\frac{1}{4u\tau} \int_0^\pi\mathrm d \theta \text{ } \mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right) \sin\left(         \frac{y}{2u\tau}\cos(\theta/2)\right) $$ The $A_2$ term can be transform in something very similar: $$ \frac{\mathrm d^2 A_3}{\mathrm d t\mathrm d y}=- \frac{1}{4u\tau^2} \underline{\int_0^\pi\mathrm d \theta \text{ } \mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right) \sin\left(         \frac{y}{2u\tau}\cos(\theta/2)\right)}_{\Large\text{this one}} $$ Has anyone any idea how to compute such an integral ? I tried looking in the handbook for mathematical functions, and found that integral representation of Kelvin functions are almost the same as my integral. I am looking for any special (or not) function that may allow me to have an analytic expression of the latter integral.","I'm having trouble computing an integral. $$ I=\int_0^1 \frac{\mathrm{d}x}{2x(1-x)}\left(x-\cosh\left(\frac{t\sqrt{1-x}}{\tau}\right)+\sqrt{1-x}\text{ }\mathrm{sinh}\left(\frac{t\sqrt{1-x}}{\tau}\right)\right)\left(1-\cos\left(\frac{y\sqrt{x}}{2u\tau}\right)\right) $$ I tried several changes of variable, such as $x=\cos^2(\frac{\theta}{2})$: $$ I=\int_0^\pi \frac{\mathrm{d}\theta}{\sin(\theta)} \left(     \underbrace{\cos^2(\theta)-1}_{A_1}+     \underbrace{1-\cosh\left(         \frac{t}{\tau}\sin(\theta/2)         \right)}_{A_2}+     \underbrace{\sin\frac{\theta}{2}     \text{ }\mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right)}_{A_3}     \right) \left(     1-     \cos\left(         \frac{y}{2u\tau}\cos(\theta/2)\right)         \right) $$ The first term $A_1$ is computable, result is something with cosintegral, and is not a problem. One can consider $\frac{\mathrm d A_3}{\mathrm d y}$ and one gets: $$ \frac{\mathrm d A_3}{\mathrm d y}=\frac{1}{4u\tau} \int_0^\pi\mathrm d \theta \text{ } \mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right) \sin\left(         \frac{y}{2u\tau}\cos(\theta/2)\right) $$ The $A_2$ term can be transform in something very similar: $$ \frac{\mathrm d^2 A_3}{\mathrm d t\mathrm d y}=- \frac{1}{4u\tau^2} \underline{\int_0^\pi\mathrm d \theta \text{ } \mathrm{sinh}\left(         \frac{t}{\tau}\sin(\theta/2)         \right) \sin\left(         \frac{y}{2u\tau}\cos(\theta/2)\right)}_{\Large\text{this one}} $$ Has anyone any idea how to compute such an integral ? I tried looking in the handbook for mathematical functions, and found that integral representation of Kelvin functions are almost the same as my integral. I am looking for any special (or not) function that may allow me to have an analytic expression of the latter integral.",,"['integration', 'definite-integrals', 'special-functions']"
2,Are the $L^p$ norms ordered by $p$?,Are the  norms ordered by ?,L^p p,A question left over from this post is: Are the $L^p$ norms ordered by $p$ like the power means are?,A question left over from this post is: Are the $L^p$ norms ordered by $p$ like the power means are?,,"['integration', 'lp-spaces', 'average']"
3,Integration of progressively measurable process,Integration of progressively measurable process,,"Let $X=\{X_{t},\cal{F}_{t}; 0\leq t<\infty\}$ be a progressively measurable process and $f(t,x):[0,\infty)\times \mathbb{R}^{d}\rightarrow \mathbb{R}$ be a bounded, $\cal{B}([0,\infty))\otimes \cal{B}(\mathbb{R}^{d})$-measurable function. Show that the process $Y_{t} =\int_{0}^{t}f(s,X_{s})ds; t\geq0$ is progressively measurable with respect to $\{\cal{F}_{t}\}$","Let $X=\{X_{t},\cal{F}_{t}; 0\leq t<\infty\}$ be a progressively measurable process and $f(t,x):[0,\infty)\times \mathbb{R}^{d}\rightarrow \mathbb{R}$ be a bounded, $\cal{B}([0,\infty))\otimes \cal{B}(\mathbb{R}^{d})$-measurable function. Show that the process $Y_{t} =\int_{0}^{t}f(s,X_{s})ds; t\geq0$ is progressively measurable with respect to $\{\cal{F}_{t}\}$",,"['integration', 'measure-theory', 'stochastic-processes']"
4,Finding non-trivial functions $f(x)$ such that $\sum_{n=1}^{\infty}f(n)=\int_{0}^1f(x)dx$,Finding non-trivial functions  such that,f(x) \sum_{n=1}^{\infty}f(n)=\int_{0}^1f(x)dx,"It is known that Atle Selberg found the following expression when he was 14 years old : $$\sum_{n=1}^{\infty}n^{-n}=\int_{0}^1x^{-x}dx.$$ Then, here is my question. Question : Find the other non-trivial functions $f(x)$ such that $$\sum_{n=1}^{\infty}f(n)=\int_{0}^1f(x)dx.\ \ \ \cdots(\star)$$ Motivation : I found the followings: Let $m$ be a natural number. Let us define a function $f(x)$ for $a\gt0$ as $$f(x)=\frac1{(x+a)^m}-\frac1{(x+a+1)^m}\ \ \ (x\ge 0).$$ I'm going to prove that for any $m\in\mathbb N$ there exists only one $a\gt 0$ such that $f(x)$ satisfies $(\star)$. 1. The $m=1$ case. We get $$\sum_{n=1}^{\infty}f(n)=\sum_{n=1}^{\infty}\left(\frac1{n+a}-\frac1{n+a+1}\right)=\frac1{a+1},$$ $$\int_{0}^1f(x)dx=[\log(x+a)-\log(x+a+1)]_0^1=-\log\left(1-\left(\frac1{a+1}\right)^2\right).$$ Hence, if there exist $0\lt u_0\lt 1$ such that $$u_0=-\log(1-{u_0}^2),$$then $f(x)$ satisfies $(\star)$ when $a=a_0={u_0}^{-1}-1$. In fact, we find that there exists only one such $u_0$ by observing  $$G(u)=-\log(1-u^2)-u\ \ (0\lt u\lt 1).$$ 2. The $m\ge 2$ case. We get  $$\sum_{n=1}^{\infty}f(n)=\frac1{(a+1)^m},$$ $$\int_{0}^1f(x)dx=\frac1{m-1}\left\{\frac1{a^{m-1}}-\frac2{(a+1)^{m-1}}+\frac1{(a+2)^{m-1}}\right\}.$$ Hence, let's prove that there exist $a\gt0$ such that $$\frac1{(a+1)^m}=\frac1{m-1}\left\{\frac1{a^{m-1}}-\frac2{(a+1)^{m-1}}+\frac1{(a+2)^{m-1}}\right\}\ \ \ \ \cdots(\star\star)$$ Letting $$h_m(a)=\frac{(a+1)^m}{a^{m-1}}+\frac{(a+1)^{m}}{(a+2)^{m-1}}-2(a+1)-(m-1),$$ then we know that  $$(\star\star)\iff h_m(a)=0.$$ However, getting $$\begin{align} h_m(a) & = \frac{(a+1)^{m}}{a^{m-1}}+\frac{((a+2)-1)^m}{(a+2)^{m-1}}-2(a+1)-(m-1) \\  & = \frac1{a^{m-1}}\sum_{k=0}^m\binom{m}{k}a^{m-k}+\frac1{(a+2)^{m-1}}\sum_{k=0}^m\binom{m}{k}(-1)^k(a+2)^{m-k}-2(a+1)-(m-1) \\   & = -(m-1)+\sum_{k=2}^m\binom{m}{k}\left\{\frac1{a^{k-1}}+\frac{(-1)^k}{(a+2)^{k-1}}\right\} \end{align}$$ tells us $$\lim_{a\to +0}h_m(a)=+\infty, \lim_{a\to +\infty}h_m(a)=-(m-1)\lt 0,$$ $$h_m^{\prime}(a)=-\sum_{k=2}^m\binom{m}{k}(k-1)\left\{\frac1{a^k}+\frac{(-1)^k}{(a+2)^k}\right\}\lt0.$$ Here, note that  $$\frac1{a^k}+\frac{(-1)^k}{(a+2)^k}\gt 0.$$ Hence, we know that there exists only one $a\gt 0$ such that $h_m(a)=0.$ Now the proof is completed. By the way, we know $a=\sqrt2$ for $m=2$. I've been looking for the other functions, but I cannot find any other function. Can anyone help?","It is known that Atle Selberg found the following expression when he was 14 years old : $$\sum_{n=1}^{\infty}n^{-n}=\int_{0}^1x^{-x}dx.$$ Then, here is my question. Question : Find the other non-trivial functions $f(x)$ such that $$\sum_{n=1}^{\infty}f(n)=\int_{0}^1f(x)dx.\ \ \ \cdots(\star)$$ Motivation : I found the followings: Let $m$ be a natural number. Let us define a function $f(x)$ for $a\gt0$ as $$f(x)=\frac1{(x+a)^m}-\frac1{(x+a+1)^m}\ \ \ (x\ge 0).$$ I'm going to prove that for any $m\in\mathbb N$ there exists only one $a\gt 0$ such that $f(x)$ satisfies $(\star)$. 1. The $m=1$ case. We get $$\sum_{n=1}^{\infty}f(n)=\sum_{n=1}^{\infty}\left(\frac1{n+a}-\frac1{n+a+1}\right)=\frac1{a+1},$$ $$\int_{0}^1f(x)dx=[\log(x+a)-\log(x+a+1)]_0^1=-\log\left(1-\left(\frac1{a+1}\right)^2\right).$$ Hence, if there exist $0\lt u_0\lt 1$ such that $$u_0=-\log(1-{u_0}^2),$$then $f(x)$ satisfies $(\star)$ when $a=a_0={u_0}^{-1}-1$. In fact, we find that there exists only one such $u_0$ by observing  $$G(u)=-\log(1-u^2)-u\ \ (0\lt u\lt 1).$$ 2. The $m\ge 2$ case. We get  $$\sum_{n=1}^{\infty}f(n)=\frac1{(a+1)^m},$$ $$\int_{0}^1f(x)dx=\frac1{m-1}\left\{\frac1{a^{m-1}}-\frac2{(a+1)^{m-1}}+\frac1{(a+2)^{m-1}}\right\}.$$ Hence, let's prove that there exist $a\gt0$ such that $$\frac1{(a+1)^m}=\frac1{m-1}\left\{\frac1{a^{m-1}}-\frac2{(a+1)^{m-1}}+\frac1{(a+2)^{m-1}}\right\}\ \ \ \ \cdots(\star\star)$$ Letting $$h_m(a)=\frac{(a+1)^m}{a^{m-1}}+\frac{(a+1)^{m}}{(a+2)^{m-1}}-2(a+1)-(m-1),$$ then we know that  $$(\star\star)\iff h_m(a)=0.$$ However, getting $$\begin{align} h_m(a) & = \frac{(a+1)^{m}}{a^{m-1}}+\frac{((a+2)-1)^m}{(a+2)^{m-1}}-2(a+1)-(m-1) \\  & = \frac1{a^{m-1}}\sum_{k=0}^m\binom{m}{k}a^{m-k}+\frac1{(a+2)^{m-1}}\sum_{k=0}^m\binom{m}{k}(-1)^k(a+2)^{m-k}-2(a+1)-(m-1) \\   & = -(m-1)+\sum_{k=2}^m\binom{m}{k}\left\{\frac1{a^{k-1}}+\frac{(-1)^k}{(a+2)^{k-1}}\right\} \end{align}$$ tells us $$\lim_{a\to +0}h_m(a)=+\infty, \lim_{a\to +\infty}h_m(a)=-(m-1)\lt 0,$$ $$h_m^{\prime}(a)=-\sum_{k=2}^m\binom{m}{k}(k-1)\left\{\frac1{a^k}+\frac{(-1)^k}{(a+2)^k}\right\}\lt0.$$ Here, note that  $$\frac1{a^k}+\frac{(-1)^k}{(a+2)^k}\gt 0.$$ Hence, we know that there exists only one $a\gt 0$ such that $h_m(a)=0.$ Now the proof is completed. By the way, we know $a=\sqrt2$ for $m=2$. I've been looking for the other functions, but I cannot find any other function. Can anyone help?",,"['integration', 'summation']"
5,Absolute values in $\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}$,Absolute values in,\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}},"in my math class we were given a list of indefinite integrals, and one of them was: $$\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}$$ My working: $$\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}=\int \frac{dx}{(x+2)\sqrt{(x+2)^2-1}}$$ Then I used the substitution $x+2=\sec t$ to get: $$\int \frac{\tan t}{\sqrt{\sec^2 t-1}}dt=\int \frac{\tan t}{|\tan t|}dt= t\,\text{sgn}\, (\tan t)+C...$$ Then I checked the answer sheet, and this is what they did: $$\int \frac{\tan t}{\sqrt{\sec^2 t-1}}dt=\int dt=t+C=\text{arcsec}(x+2)+C$$ What I don't understand is, why are they allowed to say $\sqrt{\sec^2 t-1}=\tan t?$ I tried to put some values in and I have found that: $$\int_{\sec \left(\frac{8}{5}\right)-2}^{\sec \left(\frac{9}{5}\right)-2} \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}<0$$ but according to the answer sheet I would get $\dfrac{1}{5}$ My answer looks wrong, I would be happy if someone could explain what the problem is, and also why we are allowed to simplify like they did.","in my math class we were given a list of indefinite integrals, and one of them was: $$\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}$$ My working: $$\int \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}=\int \frac{dx}{(x+2)\sqrt{(x+2)^2-1}}$$ Then I used the substitution $x+2=\sec t$ to get: $$\int \frac{\tan t}{\sqrt{\sec^2 t-1}}dt=\int \frac{\tan t}{|\tan t|}dt= t\,\text{sgn}\, (\tan t)+C...$$ Then I checked the answer sheet, and this is what they did: $$\int \frac{\tan t}{\sqrt{\sec^2 t-1}}dt=\int dt=t+C=\text{arcsec}(x+2)+C$$ What I don't understand is, why are they allowed to say $\sqrt{\sec^2 t-1}=\tan t?$ I tried to put some values in and I have found that: $$\int_{\sec \left(\frac{8}{5}\right)-2}^{\sec \left(\frac{9}{5}\right)-2} \frac{dx}{(x+2)\sqrt{(x+1)(x+3)}}<0$$ but according to the answer sheet I would get $\dfrac{1}{5}$ My answer looks wrong, I would be happy if someone could explain what the problem is, and also why we are allowed to simplify like they did.",,"['integration', 'absolute-value', 'indefinite-integrals']"
6,"Integral $ \int\limits_{-\infty}^\infty \exp \left[-\frac{(x-x_o)^2}{2 \sigma_x^2}-i (p - p_0) \frac{x}{\hbar}\right] \, dx $",Integral," \int\limits_{-\infty}^\infty \exp \left[-\frac{(x-x_o)^2}{2 \sigma_x^2}-i (p - p_0) \frac{x}{\hbar}\right] \, dx ","Can somebody show me how to calculate this integral? $$ \int\limits_{-\infty}^\infty \exp \left[-\frac{(x-x_o)^2}{2 \sigma_x^2}-i (p - p_0) \frac{x}{\hbar}\right] \,  dx $$ $x_0$, $p_0$, $\hbar$ are constants and $\sigma_x$ is a standard deviation of the Gaussian which we are integrating here. Somebody told me that i should complete the square. EDIT: Thank you @Michael Hardy for a superb explaination. I did continue your calculation and got this: $$ \begin{split} &\phantom{=}\int\limits_{-\infty}^\infty e^{-w^2} \cdot \underbrace{\exp \, -\left\{2x_o\dfrac{\sigma_x^2 i (p-p_0)}{\hbar} - \left( \frac{\sigma_x^2 i (p-p_0)}{\hbar} \right)^2 \right\}}_{constant}\, \mathrm{d} w =\\ &= \sqrt{\pi} \exp \, \left\{- 2x_o\dfrac{\sigma_x^2 i (p-p_0)}{\hbar} + \left( \frac{\sigma_x^2 \cdot i (p-p_0)}{\hbar} \right)^2 \right\} \end{split} $$ To get this result i used Gaussian integral . What i expected to get was the result in the below picture but my result is somewhat different. Why would that be? Was my integration wrong? In the picture there are some constants before the integral which do not play any signifficant role here. Could someone explain, how author of the integral in the picture gets the result he does?","Can somebody show me how to calculate this integral? $$ \int\limits_{-\infty}^\infty \exp \left[-\frac{(x-x_o)^2}{2 \sigma_x^2}-i (p - p_0) \frac{x}{\hbar}\right] \,  dx $$ $x_0$, $p_0$, $\hbar$ are constants and $\sigma_x$ is a standard deviation of the Gaussian which we are integrating here. Somebody told me that i should complete the square. EDIT: Thank you @Michael Hardy for a superb explaination. I did continue your calculation and got this: $$ \begin{split} &\phantom{=}\int\limits_{-\infty}^\infty e^{-w^2} \cdot \underbrace{\exp \, -\left\{2x_o\dfrac{\sigma_x^2 i (p-p_0)}{\hbar} - \left( \frac{\sigma_x^2 i (p-p_0)}{\hbar} \right)^2 \right\}}_{constant}\, \mathrm{d} w =\\ &= \sqrt{\pi} \exp \, \left\{- 2x_o\dfrac{\sigma_x^2 i (p-p_0)}{\hbar} + \left( \frac{\sigma_x^2 \cdot i (p-p_0)}{\hbar} \right)^2 \right\} \end{split} $$ To get this result i used Gaussian integral . What i expected to get was the result in the below picture but my result is somewhat different. Why would that be? Was my integration wrong? In the picture there are some constants before the integral which do not play any signifficant role here. Could someone explain, how author of the integral in the picture gets the result he does?",,['integration']
7,"Given $(x_n)$, does there exist a measure such that $x_n=\int_0^1t^n d\mu$?","Given , does there exist a measure such that ?",(x_n) x_n=\int_0^1t^n d\mu,"Let $(x_n)$ be a sequence of real numbers. Does there exist a measure $\mu$ on $[0,1]$ such that $x_n=\int\limits_0^1t^nd\mu$ ?","Let $(x_n)$ be a sequence of real numbers. Does there exist a measure $\mu$ on $[0,1]$ such that $x_n=\int\limits_0^1t^nd\mu$ ?",,"['measure-theory', 'integration']"
8,Math Courses involving clever integration techniques,Math Courses involving clever integration techniques,,"I am a third year undergraduate mathematics student. I learned some basic techniques for simplifying sums in high school algebra, but I have encountered some of the more interesting techniques in my combinatorics classes and math contests. Many of my favorite techniques involve showing some sort of bijection between things. However, I feel that I have learned almost no new cool integration technique since I took the AP Calculus exam in high school. The first combinatorics book I remember reading had a large chunk devoted to interesting techniques for evaluating summations, preferably with bijective techniques. I have yet to encounter a satisfying analog for integrals. There are two main things I have had difficulty finding out much about: What ""subject"" (perhaps a course I can take, or a book I can look up) might I look into for finding a plethora of interesting techniques for calculating integrals (e.g. for summations I might take a course in combinatorics or read ""Concrete Mathematics"" by Knuth et al)? I am particularly interested in analogs for ""bijective proofs"" for integrals. Perhaps there are techniques that look for geometric interpretation of integrals that makes this possible? I often love ""bijective proofs"" because there is often almost no error-prone calculi involved. In fact, I often colloquially define ""bijective proofs"" this way--as any method of proof in which the solution becomes obvious from interpreting the problem in more than one way. I don't know how useful it would be to calculate interesting (definite or indefinite) integrals, but I feel like it would be a fun endeavor to look into, and as a start I'd like to know what is considered ""commonly known"".","I am a third year undergraduate mathematics student. I learned some basic techniques for simplifying sums in high school algebra, but I have encountered some of the more interesting techniques in my combinatorics classes and math contests. Many of my favorite techniques involve showing some sort of bijection between things. However, I feel that I have learned almost no new cool integration technique since I took the AP Calculus exam in high school. The first combinatorics book I remember reading had a large chunk devoted to interesting techniques for evaluating summations, preferably with bijective techniques. I have yet to encounter a satisfying analog for integrals. There are two main things I have had difficulty finding out much about: What ""subject"" (perhaps a course I can take, or a book I can look up) might I look into for finding a plethora of interesting techniques for calculating integrals (e.g. for summations I might take a course in combinatorics or read ""Concrete Mathematics"" by Knuth et al)? I am particularly interested in analogs for ""bijective proofs"" for integrals. Perhaps there are techniques that look for geometric interpretation of integrals that makes this possible? I often love ""bijective proofs"" because there is often almost no error-prone calculi involved. In fact, I often colloquially define ""bijective proofs"" this way--as any method of proof in which the solution becomes obvious from interpreting the problem in more than one way. I don't know how useful it would be to calculate interesting (definite or indefinite) integrals, but I feel like it would be a fun endeavor to look into, and as a start I'd like to know what is considered ""commonly known"".",,"['integration', 'intuition', 'summation']"
9,Riemann integrable and continuous almost everywhere.,Riemann integrable and continuous almost everywhere.,,"I want a proof for this theorem: Let $f$ be a function on $[a,b]$. Then $f$ is Riemann integrable if and only if $f$ is bounded and continuous almost everywhere.","I want a proof for this theorem: Let $f$ be a function on $[a,b]$. Then $f$ is Riemann integrable if and only if $f$ is bounded and continuous almost everywhere.",,['integration']
