,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Conformal mapping from a wedge to the upper half complex plane,Conformal mapping from a wedge to the upper half complex plane,,"I found (L. J. Laslett, "" On Intensity Limitations Imposed by Transverse Space-Charge Effects in Circular Particle Accelerators "", Proceedings of The 1963 Summer Study on Storage Rings, Accelerators and Experimentation at Super-High Energies , Lawrence Radiation Laboratory, 1963 pp. 324-367) a conformal mapping formula which is supposed to map a wedge (coordinate $z=-X$ ) with an angle of $2\alpha$ at the sharp corner into the upper half plane. The sharp corner of the wedge is mapped to $z=0$ . $$z' =ic'\left(\frac{z}{X} +1\right)^{\frac{\pi}{2\alpha}}$$ Does this conformal transformation indeed map a wedge on the upper half plane? If I parametrize the points on the upper flank of the wedge  by (I represent here the complex numbers as vector $ z=x+iy = (x,y)^T$ ): $$z = \left(\begin{array}{c} -X \\ 0\end{array}\right) + t\left(\begin{array}{c} 1 \\ \tan(\alpha)\end{array}\right)$$ with $t=[0,  \infty]$ I have difficulties to see that $z'$ ends up to be a real number -- i.e. the lower limit of the upper plane. Moreover I wonder of the role of the parameter $c'$ . Is it  free or does it depend on $X$ or $\alpha$ ? Thank you for any help.","I found (L. J. Laslett, "" On Intensity Limitations Imposed by Transverse Space-Charge Effects in Circular Particle Accelerators "", Proceedings of The 1963 Summer Study on Storage Rings, Accelerators and Experimentation at Super-High Energies , Lawrence Radiation Laboratory, 1963 pp. 324-367) a conformal mapping formula which is supposed to map a wedge (coordinate ) with an angle of at the sharp corner into the upper half plane. The sharp corner of the wedge is mapped to . Does this conformal transformation indeed map a wedge on the upper half plane? If I parametrize the points on the upper flank of the wedge  by (I represent here the complex numbers as vector ): with I have difficulties to see that ends up to be a real number -- i.e. the lower limit of the upper plane. Moreover I wonder of the role of the parameter . Is it  free or does it depend on or ? Thank you for any help.","z=-X 2\alpha z=0 z' =ic'\left(\frac{z}{X} +1\right)^{\frac{\pi}{2\alpha}}  z=x+iy = (x,y)^T z = \left(\begin{array}{c} -X \\ 0\end{array}\right) + t\left(\begin{array}{c} 1 \\ \tan(\alpha)\end{array}\right) t=[0,  \infty] z' c' X \alpha","['complex-analysis', 'conformal-geometry']"
1,"How do I prove the ""mean value property"" for Helmholtz equation?","How do I prove the ""mean value property"" for Helmholtz equation?",,"Suppose $u: \mathbb{R}^2 \to \mathbb{R}$ is a $C^2$ function that satisfies the Helmholtz equation $-\Delta u = \lambda u$ for $\lambda \in \mathbb{R}$ . I am trying to prove something that looks like a modified mean value property, namely that $$\frac{1}{2\pi r}\int_{\partial B(z_0,r)} u \,\mathrm{d}\Gamma = \begin{cases} u(z_0) \cdot J_0(\sqrt{\lambda} r) &\quad \text{if } \lambda > 0\\ u(z_0) &\quad\text{if } \lambda = 0\\ u(z_0) \cdot I_0(\sqrt{-\lambda} r) &\quad\text{if }\lambda < 0\end{cases}$$ I used polar coordinates and tried to approach the equation with separation of variables, saying that $u(r, \theta) = R(r) \Theta(\theta)$ . I got $\Theta(\theta) = C_1 e^{i m \theta} + C_2 e^{- i m \theta}$ , from the equation $$ \partial_{\theta}^2 \Theta = - C \Theta $$ For $R(r)$ , I got the (modified / standard, depending on $\lambda$ ) Bessel equation. However, I don't know how to proceed. If $\Theta(\theta)$ was a harmonic function, I could simply integrate and put the Bessel part before the integral and then apply the mean value theorem. However, I am stuck, since it is not a harmonic function. Ultimately, I have three questions; What is the justification for using separation of variables? I have used it, but I don't know if I can, since the statements is phrased for every solution of the Helmholtz equation; what if there are solutions that don't have separated variables? When solving the Bessel equation, we get multiple solutions $J_m$ and when solving the modified Bessel equations, we get multiple solutions $I_m$ . Why are there only $J_0$ and $I_0$ in the final result? As mentioned above, how do I proceed to actually show this property?","Suppose is a function that satisfies the Helmholtz equation for . I am trying to prove something that looks like a modified mean value property, namely that I used polar coordinates and tried to approach the equation with separation of variables, saying that . I got , from the equation For , I got the (modified / standard, depending on ) Bessel equation. However, I don't know how to proceed. If was a harmonic function, I could simply integrate and put the Bessel part before the integral and then apply the mean value theorem. However, I am stuck, since it is not a harmonic function. Ultimately, I have three questions; What is the justification for using separation of variables? I have used it, but I don't know if I can, since the statements is phrased for every solution of the Helmholtz equation; what if there are solutions that don't have separated variables? When solving the Bessel equation, we get multiple solutions and when solving the modified Bessel equations, we get multiple solutions . Why are there only and in the final result? As mentioned above, how do I proceed to actually show this property?","u: \mathbb{R}^2 \to \mathbb{R} C^2 -\Delta u = \lambda u \lambda \in \mathbb{R} \frac{1}{2\pi r}\int_{\partial B(z_0,r)} u \,\mathrm{d}\Gamma = \begin{cases} u(z_0) \cdot J_0(\sqrt{\lambda} r) &\quad \text{if } \lambda > 0\\ u(z_0) &\quad\text{if } \lambda = 0\\ u(z_0) \cdot I_0(\sqrt{-\lambda} r) &\quad\text{if }\lambda < 0\end{cases} u(r, \theta) = R(r) \Theta(\theta) \Theta(\theta) = C_1 e^{i m \theta} + C_2 e^{- i m \theta}  \partial_{\theta}^2 \Theta = - C \Theta  R(r) \lambda \Theta(\theta) J_m I_m J_0 I_0","['real-analysis', 'complex-analysis', 'special-functions', 'harmonic-analysis', 'bessel-functions']"
2,How do I evaluate this integral using Cauchy's theorem?,How do I evaluate this integral using Cauchy's theorem?,,"I have a physic paper to do and one of the question is to demonstrate this equality using Cauchy's theorem : $$\int_{-\infty}^{\infty} e^{i\zeta^2 sgn \varphi''(k_0) } d\zeta = \sqrt{\Pi} e^{\frac{i\Pi}{4}*sng \varphi''(k_0)}$$ sng being the sign function What I have used to try to solve this is this calculation : With $x=\zeta$ and $a=-i*sng\varphi''(k_0)$ , we have : \begin{align*} I &= \int_{-\infty}^{\infty} e^{-ax^2 } dx \\  I^2 &= \int_{-\infty}^{\infty} e^{-ax^2 } dx \int_{-\infty}^{\infty} e^{-ay^2 } dy \\ &=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} e^{-ax^2 } e^{-ay^2 } dxdy \\ &=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} e^{-a(x^2+y^2) } dxdy \\ &=\int_{0}^{2\pi} \int_{0}^{\infty} e^{-ar^2} rdrd\theta \\ &=2\pi \int_{0}^{\infty} e^{-u} \frac{du}{2a} \\ I^2 &=\frac{\pi}{a} \end{align*} So $$I=\sqrt{\frac{\pi}{a}}$$ Therefore $$\int_{-\infty}^{\infty} e^{i\zeta^2 sgn \varphi''(k_0) } d\zeta = \sqrt{\frac{\pi}{-i*sgn \varphi''(k_0)}} = \sqrt{\pi * i * sgn   \varphi''(k_0)}$$ The result I have is far from what I'm looking for. I also know that the fact that a is complex might make my calculations false, but I have to say that I'm quite lost. I didn't understand how to use Cauchy's theorem for this problem. If anyone could help me I would be very greatful ! :) Thanks in advance and have a good day","I have a physic paper to do and one of the question is to demonstrate this equality using Cauchy's theorem : sng being the sign function What I have used to try to solve this is this calculation : With and , we have : So Therefore The result I have is far from what I'm looking for. I also know that the fact that a is complex might make my calculations false, but I have to say that I'm quite lost. I didn't understand how to use Cauchy's theorem for this problem. If anyone could help me I would be very greatful ! :) Thanks in advance and have a good day","\int_{-\infty}^{\infty} e^{i\zeta^2 sgn \varphi''(k_0) } d\zeta = \sqrt{\Pi} e^{\frac{i\Pi}{4}*sng \varphi''(k_0)} x=\zeta a=-i*sng\varphi''(k_0) \begin{align*}
I &= \int_{-\infty}^{\infty} e^{-ax^2 } dx \\ 
I^2 &= \int_{-\infty}^{\infty} e^{-ax^2 } dx \int_{-\infty}^{\infty} e^{-ay^2 } dy \\
&=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} e^{-ax^2 } e^{-ay^2 } dxdy \\
&=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} e^{-a(x^2+y^2) } dxdy \\
&=\int_{0}^{2\pi} \int_{0}^{\infty} e^{-ar^2} rdrd\theta \\
&=2\pi \int_{0}^{\infty} e^{-u} \frac{du}{2a} \\
I^2 &=\frac{\pi}{a}
\end{align*} I=\sqrt{\frac{\pi}{a}} \int_{-\infty}^{\infty} e^{i\zeta^2 sgn \varphi''(k_0) } d\zeta = \sqrt{\frac{\pi}{-i*sgn \varphi''(k_0)}} = \sqrt{\pi * i * sgn   \varphi''(k_0)}","['integration', 'complex-analysis', 'mathematical-physics', 'cauchy-integral-formula']"
3,"Compute $\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx$, where $a>0, b>0$","Compute , where","\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx a>0, b>0","If the $\sin(ax)$ function is replaced by $\cos (ax)$ , it's well known and can be solved by many ways. But if we want to solve the sine version integral, i.e. $$I=\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx$$ It seems not that trivial as thought. Let $x=bt, k=ab,$ $$I=\frac{1}b\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt,~~~~F=F(k)=\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt$$ Now, we compute $F$ : $$F'=\int_0^\infty \frac{t\cos(kt)}{1+t^2}~dt~~ \overset{\theta=kt}{\longrightarrow} ~~F'=\int_0^\infty \frac{\theta\cos(\theta)}{k^2+\theta^2}d\theta$$ Take second derivative $$F''=-\int_0^\infty \frac{2k\theta\cos(\theta)}{(k^2+\theta^2)^2}d\theta=\int_0^\infty k\cos(\theta)d\left(\frac{1}{k^2+\theta^2}\right)$$ Integration by part $$F''=-\frac{1}k+\int_0^\infty \frac{k\sin(\theta)}{k^2+\theta^2}d\theta~~ \overset{\theta=kt}{\longrightarrow} ~~F''=-\frac{1}k+\int_0^\infty \frac{\sin(kt)}{1+t^2}dt$$ Therefore, $$F''(k)=-\frac{1}k+F(k)$$ Solve this 2nd order inhomogeneous differential equation and we get $$F(k)=c_1 e^k+c_2 e^{-k}+\text{P.V}\left(\frac{1}2e^k\int_k^\infty \frac{e^{-t}}{t}dt+\frac{1}2e^{-k}\int^k_{-\infty} \frac{e^{t}}{t}dt\right)$$ Define: $\displaystyle\text{Ei}(z)=\text{P.V}\left(-\int_{-z}^\infty \frac{e^{-t}}{t}dt\right)$ , we get $$F(k)=c_1 e^k+c_2 e^{-k}+\frac{1}2\left(-e^k\text{Ei}(-k)+e^{-k}\text{Ei}(k)\right)$$ From the integral $\displaystyle F(k)=\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt$ we can see $F(0)=0$ and $\displaystyle\lim_{k\to\infty} F(k)$ is bounded, hence, $c_1=c_2=0$ $$\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt=\frac{-e^k\text{Ei}(-k)+e^{-k}\text{Ei}(k)}2$$ Finally, $$\boxed{\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx=\frac{-e^{ab}\text{Ei}(-ab)+e^{-ab}\text{Ei}(ab)}{2b}}$$ It seems this is the simplest form I can get. Are there other simple ways to solve this integral, such as contour integral, etc?","If the function is replaced by , it's well known and can be solved by many ways. But if we want to solve the sine version integral, i.e. It seems not that trivial as thought. Let Now, we compute : Take second derivative Integration by part Therefore, Solve this 2nd order inhomogeneous differential equation and we get Define: , we get From the integral we can see and is bounded, hence, Finally, It seems this is the simplest form I can get. Are there other simple ways to solve this integral, such as contour integral, etc?","\sin(ax) \cos (ax) I=\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx x=bt, k=ab, I=\frac{1}b\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt,~~~~F=F(k)=\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt F F'=\int_0^\infty \frac{t\cos(kt)}{1+t^2}~dt~~ \overset{\theta=kt}{\longrightarrow} ~~F'=\int_0^\infty \frac{\theta\cos(\theta)}{k^2+\theta^2}d\theta F''=-\int_0^\infty \frac{2k\theta\cos(\theta)}{(k^2+\theta^2)^2}d\theta=\int_0^\infty k\cos(\theta)d\left(\frac{1}{k^2+\theta^2}\right) F''=-\frac{1}k+\int_0^\infty \frac{k\sin(\theta)}{k^2+\theta^2}d\theta~~ \overset{\theta=kt}{\longrightarrow} ~~F''=-\frac{1}k+\int_0^\infty \frac{\sin(kt)}{1+t^2}dt F''(k)=-\frac{1}k+F(k) F(k)=c_1 e^k+c_2 e^{-k}+\text{P.V}\left(\frac{1}2e^k\int_k^\infty \frac{e^{-t}}{t}dt+\frac{1}2e^{-k}\int^k_{-\infty} \frac{e^{t}}{t}dt\right) \displaystyle\text{Ei}(z)=\text{P.V}\left(-\int_{-z}^\infty \frac{e^{-t}}{t}dt\right) F(k)=c_1 e^k+c_2 e^{-k}+\frac{1}2\left(-e^k\text{Ei}(-k)+e^{-k}\text{Ei}(k)\right) \displaystyle F(k)=\int_0^\infty \frac{\sin(kt)}{1+t^2}~dt F(0)=0 \displaystyle\lim_{k\to\infty} F(k) c_1=c_2=0 \int_0^\infty \frac{\sin(kt)}{1+t^2}~dt=\frac{-e^k\text{Ei}(-k)+e^{-k}\text{Ei}(k)}2 \boxed{\int_0^\infty \frac{\sin(ax)}{b^2+x^2}~dx=\frac{-e^{ab}\text{Ei}(-ab)+e^{-ab}\text{Ei}(ab)}{2b}}","['integration', 'complex-analysis', 'definite-integrals', 'improper-integrals', 'contour-integration']"
4,How to compute the following Complex integral,How to compute the following Complex integral,,"I am trying to compute the following complex-valued integral $(1.3.10)$ by using contour integration and the residue theorem. The substitution is shown right below $(1.3.10)$ and the answer is shown in $(1.3.11)$ . By goal is to reproduce $(1.3.11)$ . $$ Since $-\pi < k < \pi$ the contour integration should be clockwise around the unit circle. I will be using the residue theorem which is based on counterclockwise contours. We see $$ P(x,z) = \frac{1}{2\pi} \int_{-\pi}^{\pi} \frac{e^{-ikx} dk}{1 - z(pe^{ik} + qe^{-ik})} = \frac{1}{2\pi} \int_{\text{clockwise}} \frac{w^x idw/w}{1 - z(pw^* + qw)} = \frac{i}{2\pi}\int_{\text{clockwise}} \frac{w^{x-1}dw}{1 - z(pw^* + qw)} $$ $$ = -\frac{i}{2\pi}\int_{\text{counter clockwise}} \frac{w^{x-1}dw}{1 - z(pw^* + qw)} = \text{sum of residues} $$ The above seems to suggest that for $x < 1$ there are additional poles at $w = 0$ , and so it seemed that $P(x,z)$ would have two forms, one for $|x| < 1$ and $|x| \ge 1$ , but the answer seems to give one form for $P(x,z)$ . Does that mean $w = 0$ is never a pole regardless of the value of x? How do I get the final answer?","I am trying to compute the following complex-valued integral by using contour integration and the residue theorem. The substitution is shown right below and the answer is shown in . By goal is to reproduce . $$ Since the contour integration should be clockwise around the unit circle. I will be using the residue theorem which is based on counterclockwise contours. We see The above seems to suggest that for there are additional poles at , and so it seemed that would have two forms, one for and , but the answer seems to give one form for . Does that mean is never a pole regardless of the value of x? How do I get the final answer?","(1.3.10) (1.3.10) (1.3.11) (1.3.11) -\pi < k < \pi 
P(x,z) = \frac{1}{2\pi} \int_{-\pi}^{\pi} \frac{e^{-ikx} dk}{1 - z(pe^{ik} + qe^{-ik})} = \frac{1}{2\pi} \int_{\text{clockwise}} \frac{w^x idw/w}{1 - z(pw^* + qw)} = \frac{i}{2\pi}\int_{\text{clockwise}} \frac{w^{x-1}dw}{1 - z(pw^* + qw)}
 
= -\frac{i}{2\pi}\int_{\text{counter clockwise}} \frac{w^{x-1}dw}{1 - z(pw^* + qw)} = \text{sum of residues}
 x < 1 w = 0 P(x,z) |x| < 1 |x| \ge 1 P(x,z) w = 0","['complex-analysis', 'contour-integration', 'complex-integration']"
5,A uniformly bounded sequence of analytic functions converging on the boundary of the domain? [closed],A uniformly bounded sequence of analytic functions converging on the boundary of the domain? [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question Suppose that we have a sequence of analytic functions $f_n:D(0,\rho_n)\to\mathbb C$ where $(\rho_n)_n$ is a decreasing sequence of real numbers $>1$ that converges to $1$ . Assume furthermore that $|f_n(z)|\leq M$ for all $z\in D(0, \rho_n)$ and all $n=1,2,\ldots$ Suppose that $f_n$ converges to an analytic function $f$ on the open unit disc, uniformly on compact subsets. Question : Does $f_n$ converge (pointwise) on the unit circle?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed last year . Improve this question Suppose that we have a sequence of analytic functions where is a decreasing sequence of real numbers that converges to . Assume furthermore that for all and all Suppose that converges to an analytic function on the open unit disc, uniformly on compact subsets. Question : Does converge (pointwise) on the unit circle?","f_n:D(0,\rho_n)\to\mathbb C (\rho_n)_n >1 1 |f_n(z)|\leq M z\in D(0, \rho_n) n=1,2,\ldots f_n f f_n","['complex-analysis', 'limits', 'uniform-convergence', 'analytic-functions', 'equicontinuity']"
6,Two complex numbers are symmetric with respect to a circle iff a certain equation is satisfied,Two complex numbers are symmetric with respect to a circle iff a certain equation is satisfied,,"Let $ \gamma  = $ { $z \in \mathbb{C} : |z-a| = R$ }. Two complex numbers $z_1,z_2$ are said to be symmetric with respect to $\gamma$ iff $$ (z_1-a)\overline{(z_2-a)} = R^2. $$ I am trying to prove that if $\forall \alpha,\beta \in \gamma$ , $$ \Bigg | \frac{z_1-\alpha}{z_2 - \alpha} \Bigg | =  \Bigg |\frac{z_1-\beta}{z_2 - \beta} \Bigg | \qquad \qquad (1)$$ then $z_1 $ and $z_2$ are symmetric with respect to $\gamma$ . I was able to prove the converse using the preliminary Möbius transformation $$ T(z) = \frac{R^2}{z-a} + \overline{a}$$ and properties of the cross-ratio, but, in trying to apply these techniques, I was not able to obtain any substantial progress. I need some help proving this result. I found the problem in one of my problem sheets in a course in complex analysis mainly based in Silverman's and Lang's textbooks on the subject. Addendum: Considering a comment that was erased, if one considers the transformation $$T(z) = \frac{z-\alpha}{z-\beta}$$ where $\alpha,\beta \in \gamma$ , $\alpha \neq \beta$ , we have, by hypothesis, that if $w_1 = T(z_1)$ and $w_2 = T(z_2)$ , $$ |w_1| = |w_2|$$ thus, if $w = (w_1 + w_2)/2$ , $w_1$ and $w_2$ are symmetric with respect to $L = \{ wt : t \in \mathbb{R}\}$ , which is a line that ""passes through"" $0$ and $\infty$ , thus, by symmetry preserving of Möbius transformations, $z_1$ and $z_2$ are symmetric with respect to some line or circle which contains $\alpha$ and $\beta$ . In addition, $\alpha $ and $\beta$ where chosen arbitrarily from $\alpha$ , thus, for any $\alpha, \beta, \delta \in \gamma$ , mutually distinct, $z_1$ and $z_2$ are symmetric with respect to a line or circle which contains $\alpha$ and $\beta$ and also with respect to a line or circle which passes through $\alpha$ and $\delta$ , however, transitivity of these properties, i.e. deducing that there exists a circle which contains $\alpha,\beta$ and $\gamma$ such that $z_1$ and $z_2$ are symmetric with respect to, seems distant to prove.","Let { }. Two complex numbers are said to be symmetric with respect to iff I am trying to prove that if , then and are symmetric with respect to . I was able to prove the converse using the preliminary Möbius transformation and properties of the cross-ratio, but, in trying to apply these techniques, I was not able to obtain any substantial progress. I need some help proving this result. I found the problem in one of my problem sheets in a course in complex analysis mainly based in Silverman's and Lang's textbooks on the subject. Addendum: Considering a comment that was erased, if one considers the transformation where , , we have, by hypothesis, that if and , thus, if , and are symmetric with respect to , which is a line that ""passes through"" and , thus, by symmetry preserving of Möbius transformations, and are symmetric with respect to some line or circle which contains and . In addition, and where chosen arbitrarily from , thus, for any , mutually distinct, and are symmetric with respect to a line or circle which contains and and also with respect to a line or circle which passes through and , however, transitivity of these properties, i.e. deducing that there exists a circle which contains and such that and are symmetric with respect to, seems distant to prove."," \gamma  =  z \in \mathbb{C} : |z-a| = R z_1,z_2 \gamma  (z_1-a)\overline{(z_2-a)} = R^2.  \forall \alpha,\beta \in \gamma  \Bigg | \frac{z_1-\alpha}{z_2 - \alpha} \Bigg | =  \Bigg |\frac{z_1-\beta}{z_2 - \beta} \Bigg | \qquad \qquad (1) z_1  z_2 \gamma  T(z) = \frac{R^2}{z-a} + \overline{a} T(z) = \frac{z-\alpha}{z-\beta} \alpha,\beta \in \gamma \alpha \neq \beta w_1 = T(z_1) w_2 = T(z_2)  |w_1| = |w_2| w = (w_1 + w_2)/2 w_1 w_2 L = \{ wt : t \in \mathbb{R}\} 0 \infty z_1 z_2 \alpha \beta \alpha  \beta \alpha \alpha, \beta, \delta \in \gamma z_1 z_2 \alpha \beta \alpha \delta \alpha,\beta \gamma z_1 z_2","['complex-analysis', 'mobius-transformation', 'cross-ratio']"
7,Where is my mistake in this reasoning?,Where is my mistake in this reasoning?,,"One can vertify that $1+\frac{1}{2}z^2+\frac{1}{2}z^3$ has no root in the disk $D(0,1.05)$ , so $f(z)=\dfrac{1}{1+\frac{1}{2}z^2+\frac{1}{2}z^3}$ should be analytic in $D(0,1.05)$ . Assume it has Taylor series: $$f(z)=\sum_{n=0}^\infty c_nz^n,z\in D(0,1.05)$$ On the other hand, note that when $z\in D(0,1)$ , $\frac{1}{2}z^2+\frac{1}{2}z^3\in D(0,1)$ . Since $\dfrac{1}{1+w}=\sum_{n=0}^\infty (-w)^n,w\in D(0,1)$ , we also obtain $$f(z)=\sum_{n=0}^\infty \left(-\frac{1}{2}z^2-\frac{1}{2}z^3\right)^n,z\in D(0,1)\subset D(0,1.05)$$ In $D(0,1)$ , the two series equal to each other, so they should have the same corresponding coefficients. Therefore they should also have the same convergence radius $R$ . By the first series, $R\geq 1.05$ . However, the second series is not convergent at $z=1$ , thus $R\leq 1$ . There is a contradiction!","One can vertify that has no root in the disk , so should be analytic in . Assume it has Taylor series: On the other hand, note that when , . Since , we also obtain In , the two series equal to each other, so they should have the same corresponding coefficients. Therefore they should also have the same convergence radius . By the first series, . However, the second series is not convergent at , thus . There is a contradiction!","1+\frac{1}{2}z^2+\frac{1}{2}z^3 D(0,1.05) f(z)=\dfrac{1}{1+\frac{1}{2}z^2+\frac{1}{2}z^3} D(0,1.05) f(z)=\sum_{n=0}^\infty c_nz^n,z\in D(0,1.05) z\in D(0,1) \frac{1}{2}z^2+\frac{1}{2}z^3\in D(0,1) \dfrac{1}{1+w}=\sum_{n=0}^\infty (-w)^n,w\in D(0,1) f(z)=\sum_{n=0}^\infty \left(-\frac{1}{2}z^2-\frac{1}{2}z^3\right)^n,z\in D(0,1)\subset D(0,1.05) D(0,1) R R\geq 1.05 z=1 R\leq 1","['calculus', 'sequences-and-series', 'complex-analysis', 'taylor-expansion']"
8,"Can this given $f: S^1\to \mathbb C$ be extended to a continuous $F: \overline{\mathbb D}\to \mathbb C, F$ is holomorphic on $\mathbb D$?",Can this given  be extended to a continuous  is holomorphic on ?,"f: S^1\to \mathbb C F: \overline{\mathbb D}\to \mathbb C, F \mathbb D","Suppose that $f: \mathbb S^1\to \mathbb C$ is continuous such that $f(z)=f(\bar z)$ for all $z\in \mathbb S^1$ . Can it be extended to a continuous $F: \overline{\mathbb D}\to \mathbb C$ such that $ F$ is holomorphic on $\mathbb D$ ? If $f$ is constant, then the result is obviously true. So suppose that $f$ is not constant. Suppose that such an extension $F$ exists. Take any $r\in (0.2,1)$ . For any $z\in D_{1/10}(0)$ , we have $$F(z)=\int_{|z|=r}F(u)/(u-z) \,du\tag 1$$ $(1)$ gives $F(z)=\sum_{k\ge 0}\left(\int_{|z|=r}\frac{F(u)}{u^{k+1}}\right)z^k=\sum_{k\ge 0} a_k(r) z^k$ , where $(r)$ denotes that $a_k$ depends upon $r$ . Calculations show that $2\pi r^ka_k(r)=\color{blue}{\int_0^{2\pi} F(re^{-i\theta})e^{ki\theta} \,d\theta}$ . By continuity of $F,F(re^{-i\theta})\overbrace{\to}^{r\to 1-} F(e^{-i\theta})$ $$\implies 2\pi a_k(r)\overbrace{\to}^{r\to 1-}\int_0^{2\pi} \color{blue}{F(e^{-i\theta})}e^{ki\theta} \,d\theta=\int_0^{2\pi} \color{blue}{F(e^{i\theta})}e^{ki\theta} \,d\theta=i\int_{|z|=1}F(z)z^{k-1}dz=0\,\forall k\ge 1$$ It follows that $a_k(r)\to 0$ as $r\to 1-$ . $\color{red}{\text{Since $z$ is fixed and power series representation is unique, we must have $a_k(r)=$ constant.}}$ Hence $a_k(r)=0$ for all $k\ge 1$ . It follows that $F$ is a constant in $D_{1/10}(0)$ , whence by identity theorem it follows that $F$ is constant which contradicts our assumption. So such an extension is not possible. Is this correct? I am not sure about validity of the read part. Can anyone please help me justify or disprove the red colored part? Thanks.","Suppose that is continuous such that for all . Can it be extended to a continuous such that is holomorphic on ? If is constant, then the result is obviously true. So suppose that is not constant. Suppose that such an extension exists. Take any . For any , we have gives , where denotes that depends upon . Calculations show that . By continuity of It follows that as . Hence for all . It follows that is a constant in , whence by identity theorem it follows that is constant which contradicts our assumption. So such an extension is not possible. Is this correct? I am not sure about validity of the read part. Can anyone please help me justify or disprove the red colored part? Thanks.","f: \mathbb S^1\to \mathbb C f(z)=f(\bar z) z\in \mathbb S^1 F: \overline{\mathbb D}\to \mathbb C  F \mathbb D f f F r\in (0.2,1) z\in D_{1/10}(0) F(z)=\int_{|z|=r}F(u)/(u-z) \,du\tag 1 (1) F(z)=\sum_{k\ge 0}\left(\int_{|z|=r}\frac{F(u)}{u^{k+1}}\right)z^k=\sum_{k\ge 0} a_k(r) z^k (r) a_k r 2\pi r^ka_k(r)=\color{blue}{\int_0^{2\pi} F(re^{-i\theta})e^{ki\theta} \,d\theta} F,F(re^{-i\theta})\overbrace{\to}^{r\to 1-} F(e^{-i\theta}) \implies 2\pi a_k(r)\overbrace{\to}^{r\to 1-}\int_0^{2\pi} \color{blue}{F(e^{-i\theta})}e^{ki\theta} \,d\theta=\int_0^{2\pi} \color{blue}{F(e^{i\theta})}e^{ki\theta} \,d\theta=i\int_{|z|=1}F(z)z^{k-1}dz=0\,\forall k\ge 1 a_k(r)\to 0 r\to 1- \color{red}{\text{Since z is fixed and power series representation is unique, we must have a_k(r)= constant.}} a_k(r)=0 k\ge 1 F D_{1/10}(0) F","['complex-analysis', 'continuity', 'power-series', 'cauchy-integral-formula']"
9,Computing a Fourier transform and imaginary part dependence,Computing a Fourier transform and imaginary part dependence,,"I would like to compute the following Fourier transform: $$\int_{-\infty}^\infty (1 + (x+it)^2)^{-s} e^{i x \xi} dx$$ and to explicitly see the dependence in $s$ , in particular the imaginary part. Since the variables are nonreal, I am not so sure what kind of change of variables can be done.","I would like to compute the following Fourier transform: and to explicitly see the dependence in , in particular the imaginary part. Since the variables are nonreal, I am not so sure what kind of change of variables can be done.",\int_{-\infty}^\infty (1 + (x+it)^2)^{-s} e^{i x \xi} dx s,"['integration', 'complex-analysis', 'analysis', 'fourier-analysis']"
