,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The probability of maximum of two independent Poisson-distributed variables,The probability of maximum of two independent Poisson-distributed variables,,"I have two Poisson distributions with parameters $\lambda_1$ and $\lambda_2$ and two independent variables $A$ and $B$ from these two distributions. I know that $$\begin{equation*} \mathsf P(\min(A,B)>K)=\mathsf P(A>K) \ast \mathsf P(B>K)   \end{equation*}$$ I'm just wondering what $\mathsf P(\max(A,B)>K)$ is. Thanks.","I have two Poisson distributions with parameters $\lambda_1$ and $\lambda_2$ and two independent variables $A$ and $B$ from these two distributions. I know that $$\begin{equation*} \mathsf P(\min(A,B)>K)=\mathsf P(A>K) \ast \mathsf P(B>K)   \end{equation*}$$ I'm just wondering what $\mathsf P(\max(A,B)>K)$ is. Thanks.",,"['probability', 'poisson-distribution']"
1,"Probability of choosing subsets $A$, $B$ such that $A\cap \!\,B=\varnothing \!\,$ and $A\cup \!\,B=X$","Probability of choosing subsets ,  such that  and","A B A\cap \!\,B=\varnothing \!\, A\cup \!\,B=X","I'm given a set $X={\{\ \!\,1,2,3,...,n\!\ \}} $, and I have to calculate the probability that, for two randomly chosen, different, non-empty sets $A, B$: $A,B\subseteq \!\,X$, we have $A\cap \!\,B=\varnothing \!$ and $A\cup \!\,B=X$. I'm aware that the number of possible cases is $(2^n-1)(2^n-2)$, but I don't know how to count the cases which satisfy the above, which is the gist of the question. Also, what would be the probability for the same problem, just without the $A\cup \!\,B=X$ part? Edit: This was my professor's solution for the first problem (with both conditions): $\frac{\displaystyle\sum_{k=1}^{n-1} {n \choose k} \displaystyle\sum_{i=1}^{n-k} {n-k\choose i}}{(2^n-1)(2^n-2)}$ Does this make any sense to anyone?","I'm given a set $X={\{\ \!\,1,2,3,...,n\!\ \}} $, and I have to calculate the probability that, for two randomly chosen, different, non-empty sets $A, B$: $A,B\subseteq \!\,X$, we have $A\cap \!\,B=\varnothing \!$ and $A\cup \!\,B=X$. I'm aware that the number of possible cases is $(2^n-1)(2^n-2)$, but I don't know how to count the cases which satisfy the above, which is the gist of the question. Also, what would be the probability for the same problem, just without the $A\cup \!\,B=X$ part? Edit: This was my professor's solution for the first problem (with both conditions): $\frac{\displaystyle\sum_{k=1}^{n-1} {n \choose k} \displaystyle\sum_{i=1}^{n-k} {n-k\choose i}}{(2^n-1)(2^n-2)}$ Does this make any sense to anyone?",,"['probability', 'combinatorics']"
2,Probability of infinite intersection.,Probability of infinite intersection.,,"I came to the following problem:  Let $A_1, A_2, ...$ be events in a probability space $(\Omega, F, \mathbb{P})$ and $\mathbb{P}[A_j]=1$ for all $j>1$. I need to show that the probability of the intersection of all those events $A_j$, where j goes from 1 to infinity, is also $1$. From what I understand, the events we have are not dependent so we can use the formula for a joint probability, so it will be the product of the probabilities of the events. However, I am not sure whether that formula holds in the general case. Any suggestions?","I came to the following problem:  Let $A_1, A_2, ...$ be events in a probability space $(\Omega, F, \mathbb{P})$ and $\mathbb{P}[A_j]=1$ for all $j>1$. I need to show that the probability of the intersection of all those events $A_j$, where j goes from 1 to infinity, is also $1$. From what I understand, the events we have are not dependent so we can use the formula for a joint probability, so it will be the product of the probabilities of the events. However, I am not sure whether that formula holds in the general case. Any suggestions?",,"['probability', 'probability-theory', 'stochastic-processes']"
3,Probability concerning a 6-digit password,Probability concerning a 6-digit password,,"Consider the situation of decoding a 6-digit password that consists of the symbols $A$ to $Z$ and $0$ to $9$, where all possible combinations are tried randomly and uniformly. (a) What is the probability that the correct password will never be entered? (b) What is the probability that eventually the same combination will be entered two consecutive times? I am so bad in these combinatorial things. Can anybody explain me how to calculate these two probabilities, please? I know that there are $36^5$ possibilities to try. Edit For (a) I think I have to look at $$ \left(\frac{36^5-1}{36^5}\right)^n\to 0\text{ as }n\to\infty. $$ So the probability that the correct password will never be entered is 0.","Consider the situation of decoding a 6-digit password that consists of the symbols $A$ to $Z$ and $0$ to $9$, where all possible combinations are tried randomly and uniformly. (a) What is the probability that the correct password will never be entered? (b) What is the probability that eventually the same combination will be entered two consecutive times? I am so bad in these combinatorial things. Can anybody explain me how to calculate these two probabilities, please? I know that there are $36^5$ possibilities to try. Edit For (a) I think I have to look at $$ \left(\frac{36^5-1}{36^5}\right)^n\to 0\text{ as }n\to\infty. $$ So the probability that the correct password will never be entered is 0.",,"['probability', 'combinatorics']"
4,Variation of Chebsyhev: How to prove that?,Variation of Chebsyhev: How to prove that?,,"I have the ""job"" to prove that for any random variable with standard deviation $\sigma$ and expectation $\mu$ and for any $t>0$ we have $$Pr[X-\mu \geq t \sigma] \leq \frac{1}{1+t^2}.$$ I thought that this would be quite easy and tried to apply Chebyshev, but here's my result: $$Pr[X - \mu \geq t \sigma] \leq Pr[|X-\mu| \geq t \sigma] \leq \frac{Var[X]}{t^2\sigma^2}=\frac{1}{t^2},$$ so my result is too bad, either because Chebyshev is not good enough or because (what I think is the main reason) my first inequality is too ""weak"". How should I handle this in order to get $\frac{1}{1+t^2}$?","I have the ""job"" to prove that for any random variable with standard deviation $\sigma$ and expectation $\mu$ and for any $t>0$ we have $$Pr[X-\mu \geq t \sigma] \leq \frac{1}{1+t^2}.$$ I thought that this would be quite easy and tried to apply Chebyshev, but here's my result: $$Pr[X - \mu \geq t \sigma] \leq Pr[|X-\mu| \geq t \sigma] \leq \frac{Var[X]}{t^2\sigma^2}=\frac{1}{t^2},$$ so my result is too bad, either because Chebyshev is not good enough or because (what I think is the main reason) my first inequality is too ""weak"". How should I handle this in order to get $\frac{1}{1+t^2}$?",,"['probability', 'probability-distributions', 'random-variables', 'expectation', 'distribution-tails']"
5,Random walk on a finite square grid: probability of given position after 15 or 3600 moves,Random walk on a finite square grid: probability of given position after 15 or 3600 moves,,"An ant is walking on the squares of a 5x5 grid - it starts in the center square. Each second, it will choose (with equal probability) to do one of the following: Move north one square Move south one square Move east one square Move west one square Do not move If it cannot perform the action it has decided on (move west while on the  west edge, for example), it sits in place. After one second, it has a 20% chance of being in the center, and a 20% chance of being in each adjacent square. (and a 0% chance of being in any other square on the board). What is the probability that the ant is on the center square after 15 seconds? What is the probability that the ant is on one of the outermost squares after 1 hour? Any suggestions? In the first question, I don't know how to enumerate all the possible routes that finish on the middle square after 15 moves and divide them by the total number of possible routes. In the second one, I'm completely lost. Thanks for your help :-)","An ant is walking on the squares of a 5x5 grid - it starts in the center square. Each second, it will choose (with equal probability) to do one of the following: Move north one square Move south one square Move east one square Move west one square Do not move If it cannot perform the action it has decided on (move west while on the  west edge, for example), it sits in place. After one second, it has a 20% chance of being in the center, and a 20% chance of being in each adjacent square. (and a 0% chance of being in any other square on the board). What is the probability that the ant is on the center square after 15 seconds? What is the probability that the ant is on one of the outermost squares after 1 hour? Any suggestions? In the first question, I don't know how to enumerate all the possible routes that finish on the middle square after 15 moves and divide them by the total number of possible routes. In the second one, I'm completely lost. Thanks for your help :-)",,"['probability', 'combinatorics', 'random-walk']"
6,"Wolfram|Alpha returns the wrong result: how can I solve this ""high precision"" equation?","Wolfram|Alpha returns the wrong result: how can I solve this ""high precision"" equation?",,"$$1-(1-1.40*10^{-36})^x \ge 1.09*10^{-9}$$ I want to estimate $x$ such that the probability on the left becomes larger than the probability on the right. A solution must exist because $1-(1-1.40*10^{-36})^0=0$, $\lim\limits_{n \to \infty} 1-(1-1.40*10^{-36})^n=1$ and the function is continuous. However Wolfram|Alpha seems to return a wrong result . Is my reasoning correct? Is there any (practical) way to estimate the result? For my problem would be sufficient to find the order of magnitude of $x$.","$$1-(1-1.40*10^{-36})^x \ge 1.09*10^{-9}$$ I want to estimate $x$ such that the probability on the left becomes larger than the probability on the right. A solution must exist because $1-(1-1.40*10^{-36})^0=0$, $\lim\limits_{n \to \infty} 1-(1-1.40*10^{-36})^n=1$ and the function is continuous. However Wolfram|Alpha seems to return a wrong result . Is my reasoning correct? Is there any (practical) way to estimate the result? For my problem would be sufficient to find the order of magnitude of $x$.",,"['probability', 'inequality', 'wolfram-alpha']"
7,Conditional expectation of indicator function,Conditional expectation of indicator function,,"Could someone confirm if the following is correct. If not why? \begin{equation} E[\mathbb{1_{X\leq x}}|Y]=P[X|Y]=\frac{P[X,Y]}{P[Y]} \end{equation} Thank you.","Could someone confirm if the following is correct. If not why? \begin{equation} E[\mathbb{1_{X\leq x}}|Y]=P[X|Y]=\frac{P[X,Y]}{P[Y]} \end{equation} Thank you.",,"['probability', 'probability-theory', 'probability-distributions']"
8,Why does maximum likelihood estimation for uniform distribution give maximum of data?,Why does maximum likelihood estimation for uniform distribution give maximum of data?,,"I am looking at parameters estimation for the uniform distribution in the context of MLEs.  Now, I know the likelihood function of the Uniform distribution $U(0,\theta)$ which is $1/\theta^n$ cannot be differentiated at $\theta$. The conclusion is that the estimate of $\theta$ is $\max(x_i)$, where $x_1,x_2,\ldots,x_n$ is the random sample. I would like a layman's explanation for this.","I am looking at parameters estimation for the uniform distribution in the context of MLEs.  Now, I know the likelihood function of the Uniform distribution $U(0,\theta)$ which is $1/\theta^n$ cannot be differentiated at $\theta$. The conclusion is that the estimate of $\theta$ is $\max(x_i)$, where $x_1,x_2,\ldots,x_n$ is the random sample. I would like a layman's explanation for this.",,"['probability', 'random-variables', 'estimation']"
9,"The difference between ""identically distributed"" and having ""common probability space""","The difference between ""identically distributed"" and having ""common probability space""",,"Suppose that we have two random variables X and Y.  If we say they have a common probability space, does it mean that they are identically distributed? What is the difference between ""identically distributed"" and having ""common probability space""? Would you please give me an example of two random variables having the same probability space and but are not identically distributed, and another example of two random variables identically distributed and but they do not have the same probability space. Thanks.","Suppose that we have two random variables X and Y.  If we say they have a common probability space, does it mean that they are identically distributed? What is the difference between ""identically distributed"" and having ""common probability space""? Would you please give me an example of two random variables having the same probability space and but are not identically distributed, and another example of two random variables identically distributed and but they do not have the same probability space. Thanks.",,"['probability', 'probability-theory']"
